Title,Description
"Dentist–Full-time Permanent - Greater Sudbury, ON - Indeed.com","Dentist–Full-time Permanent–Recruitment #21-241 (Non-Union)
Employment opportunity: Dentist–Full-time Permanent–Recruitment #21-241 (Non-Union)
Division: Health Promotion
Location: Elm Place site – 10 Elm St. Unit 130, Sudbury
Salary: $139,775 – $164,303 annually
Position summary:
We are currently seeking a highly motivated health professional to contribute to our organizational mission of working with our communities to promote and protect health and prevent disease.
Reporting to the Manager, Oral Health and Vision programming, the Dentist is responsible for providing clinical dental services for publicly-funded dental care program for seniors, providing clinical advice and direction to the clinical support staff working in the clinic, recommending and performing oral examinations, formulating treatment plans, informing/obtaining consent from clients and families of treatment plans, liaising with community partners and external stakeholders to promote oral health and access to our services, and develops program policies and ensures adherence to the agency policies.
Responsibilities:
Provides a broad range of basic dental treatment, such as dental restorations, extractions, oral hygiene procedures, root canal treatment on selected teeth.
Performs emergency dental procedures.
Meets with patients to discuss and treat dental concerns and establish a plan for treatment.
Verifies and applies medical history prior to treatment by consulting with family members and physicians when necessary. Refers clients for medical testing if warranted.
Receives referrals from private dental and medical providers and makes referrals to other appropriate dental practices and specialists. Builds referral pathways with other dental and medical providers.
Recommends and develops program policies and ensures implementation of policies and procedures in a dental clinic.
Assists the Manager in developing annual business/work plans and in developing service plans and staffing proposals.
Provides clinical oversight to clinical support staff in the day to day operations and dental practices.
Responds to inquiries and resolves concerns, as appropriate.
Manages Medical emergencies as appropriate.
Utilizes diagnostic equipment to evaluate oral health, and to plan preventative treatment methods to address disease/abnormalities.
Ensures proper consents and documentation are maintained according to professional and agency standards.
Maintains dental knowledge through attendance at continuing education courses and conferences.
Work in a manner that highlights the social determinants of health.
Acts as the Radiation Protection Officer.
Provides periodic reports to the Manager as requested.
Requirements:
Doctor of Dental Surgery Degree from an accredited university recognized by the Royal College of Dental Surgeons of Ontario (RCDSO).
Active license with the RCDSO and in good standing with the college
Minimum of three years clinical dentistry experience required, preference given to those candidates with experience in geriatric dentistry
Commit to the Canadian Dental Association’s Principles of Ethics.
Demonstrated interpersonal and administrative skills, including the ability to think critically, set priorities, establish timeframes, and organize resources.
Knowledge or experience working with diverse social needs of the community, with a strategic focus on those experiencing social inequality and discrimination.
Strong strategic, analytical, and problem-solving ability.
Familiarity with publicly funded dental programs, including but not limited to; the Ontario Seniors Dental Care Program (OSDCP), Healthy Smiles Ontario (HSO), Ontario Disability Services Program (ODSP), Ontario Works (OW) and Non-Insured Health Benefits (NIHB).
Experience in developing and supporting collaborative relationships with various groups or agencies.
Experience working with seniors and/or children is considered an asset.
Excellent communication (verbal and written), negotiation and problem-solving skills.
Ability to handle sensitive issues diplomatically and confidentially in alignment with applicable legislation.
Ability to work independently and as an integral team member.
Experience with word processing, presentation software, email, internet/intranet usage, spreadsheets, and database software.
Advanced oral and written proficiency in English is required.
Proficiency in both official languages is considered an asset.
Current Ontario driver’s licence and access to a reliable vehicle.
Satisfactory police reference check in accordance with the agency policy.
Send resumés with cover letter to:
Human Resources, Corporate Services Division
Public Health Sudbury & Districts
1300 Paris Street, Sudbury, ON P3E 3A3
Email: recruitment@phsd.ca
Please include the recruitment number in the subject line.
Please include cover letter and resumé in one PDF or Word document.
Tel:
705.522.9200, ext. 570
Fax: 705.522.5182
Application deadline:
Monday, December 13, 2021, at 4:30 p.m."
"Associate Dentist - Cambridge, ON - Indeed.com","ASSOCIATE WANTED: CAMBRIDGE
(30 minutes west of Mississauga)
Your ideal associateship is an e-mail away!
Be fully booked from day one.
Amazing team.
Incredible mentorship.
We cater the associateship to the strengths of the associate.
We are looking for the right fit rather than certain days or hours.
Full-time or part-time.
Job Types: Full-time, Commission, Permanent
Benefits:
Dental care
Flexible schedule
On-site parking
Schedule:
10 hour shift
8 hour shift
Day shift
Monday to Friday
Weekend availability
COVID-19 considerations:
ALL RCDSO Guidelines are being strictly followed.
Work remotely:
No"
"Dentist required for Thursday - Toronto, ON - Indeed.com","Looking for a General Dentist who can work on this Thursday- 10am to 6pm.
Part-time hours: 8 per week
Job Types: Full-time, Part-time
Schedule:
8 hour shift
Work remotely:
No"
"Associate Dentist - Scarborough, ON - Indeed.com","Family Dental is looking for an experienced associate Dentist to complete our team on
Monday, Tuesday & Saturday
. committed to providing high-quality dentistry and excellent patient care. Part-Time, Location: Scarborough. Individual should be comfortable with all basic procedures treatment.
This position is part time. Our office operates on Dentrix software.
Dentist Required for Monday, Tuesday & Saturday.
Job Type: Part-time
Location: Scarborough
Experience:
Dental practice in Canada: more than 2 years (preferred)
Strong ability to work independently and collaboratively when needed
License/Certification:
DDS from a Canadian college or university
Registration with College of Dental Surgeons of Ontario
Language:
English (Required)
Arabic (preferred)
We are a small, staff and patient friendly clinic. If you're interested in working in a minimal stress environment, we look forward to meeting you.
Part-time hours: 24 per week
Job Types: Part-time, Contract, Permanent
Benefits:
On-site parking
Schedule:
8 hour shift
Day shift
COVID-19 considerations:
Our offices follow the latest RCDSO and public health recommendations.
Following all Covid protocols including taking every patient’s temperature, analyze patient for symptoms and allowing extra time for sterilization.
Work remotely:
No"
"Associate Dentist - Mississauga, ON - Indeed.com","General Dentist is needed part-time in our welcoming and busy office in Mississauga. Experience in extractions and root canals is required.
Job Type: Part-time
Salary: $83,216.00-$297,124.00 per year
Experience:
dental: 2 years (preferred)"
"Coordinator Multidisciplinary Services - Food Services - Montréal, QC - Indeed.com","Organization description
The McGill University Health Centre (MUHC) is one of the world’s foremost academic health centres offering tertiary and quaternary (complex) care. With the medical leadership of its founding hospitals and in a bilingual environment, the MUHC offers exceptional quality multidisciplinary care focused on patient needs. Affiliated with the Faculty of Medicine of McGill University, the MUHC continues to shape the course of adult and pediatric medicine by attracting clinical and research expertise from around the world, assessing the latest in medical technology, and training the next generation of medical professionals.
The MUHC is also a leading hub for knowledge development and transfer through its integrated health care, education, research, technology assessment and intervention, as well as for the quality of the patient experience.
The McGill University Health Centre (MUHC) has approximately 10,100 employees, 1,587 physicians, dentists and pharmacists, 2,100 researchers, investigators and research centre members, 2,200 volunteers and more than 1,200 graduate and postgraduate students.
In collaboration with our network partners, we are building a better future for our patients and their families, for our employees, professionals, researchers and students, for our community and above all, for life.
Job Description
Summary:
Under the immediate authority of the Director* of Multidisciplinary Services - MUHC Adult Sites, Mental Health Mission and responsible for the NSA trajectory, SAPA (hereinafter referred to as 'Director'), the incumbent is responsible for the planning of the service offer, the management and coordination of clinical and administrative activities of the food services of all MUHC hospitals including food production and distribution, in addition to commercial food activities under the MUHC's direction and in collaboration with the partner supplier. The incumbent is the line manager for the managers (contract and MUHC employees) responsible for food services. He/she participates with the Clinical Nutrition Department in the implementation of the food circuit and related processes, in collaboration with the directorates concerned and the relevant stakeholders.
The coordinator is responsible for the overall management of human, financial and material resources as well as the department's equipment and computer systems. He acts as a coach to his team of managers in order to develop their knowledge and skills to ensure a healthy work climate. Promotes management principles through the implementation of best practices and optimization and efficiency processes. Analyzes statistical and financial data related to food services and prepares all required reports.
The incumbent participates in the implementation of projects aimed at the continuous improvement of services, including an adapted food offer that meets the needs of the various clienteles (across the circle of life, from pregnant women to residents in long-term care facilities) as established by the clinical nutrition services. He is responsible for the efficient use of resources and the improvement of the quality of services. He/she ensures that the requirements of the accrediting organizations (MAPAQ and others) are respected and that the measures related to food safety and employee safety are strictly applied.
In addition, the incumbent contributes to teaching and research and ensures the supervision of trainees.
Functions:
Ensures the planning and implementation of the recruitment and retention strategy, responsible for the planning of equipment, material, informational and technological systems and to promote an effective and efficient work organization and a healthy work climate.
Ensures the coordination and management of food service activities in accordance with the mission, objectives and priorities of the institution. Within this framework, ensures effective and efficient management of human, financial, material and informational resources of food services.
Ensures the management of training activities to ensure the safety of employees and the quality of services offered to patients. Contributes to teaching and research within available resources. Supervises nutrition trainees and other job categories.
Manages any other mandate given by the Director of Multidisciplinary Services.
Website of the organization
www.muhc.ca
Education / Experience
Undergraduate degree in nutrition
Graduate degree in management or administration, an asset
Minimum of five (5) years of experience in the management of food activities
Minimum of five (5) years of experience, ideally in the health and social services network
Be a member in good standing of the Ordre professionnel des diététistes du Québec
Required Skills
Advanced knowledge of nutrition such as diet, consistency, texture and food allergies, nutritional evaluation and other nutrition concepts
Knowledge of food-related educational programs offered by various educational institutions
Knowledge of the requirements of accrediting organizations (MAPAQ and others)
Knowledge of business management
Ability to manage a large volume of activities in a decentralized management environment
Recognized for his expertise and leadership, generates enthusiasm and commitment from teams
Excellent communicator and collaborator
Strong organizational and time management skills as well as effective resolution of organizational, operational and people issues
Experience in change management and project management
Dynamic, proactive, innovative
Demonstrates a proactive customer approach
Excellent written and verbal skills in French and English
Additional information
Salary Classification :
41 Minimum: $91 523 Maximum: $118 980
Posting period:
November 23rd to December 6th
To: MUHC Talent Acquisition Department
https://cusm.ca/carrieres/perspectives-demploi
Candidates must submit their resume by the posting deadline.
The masculine gender is used without discrimination and for the sole purpose of lightening the text.
Equal Opportunity Employment Program
Le CUSM applique un programme d’accès à l’égalité en emploi et invite les femmes, les Autochtones, les minorités visibles, les minorités ethniques et les personnes handicapées à présenter leur candidature. Des mesures d’adaptation peuvent être offertes aux personnes handicapées qui en font la demande en fonction de leurs besoins."
"Dentist Associate or Locum - Timmins, ON - Indeed.com","Full-time or part-time dental associate needed in a well-established, growing dental practice. We would also consider a locum dentist to provide services on a regular basis. We are looking for an individual who is dedicated to provide quality, patient-centered care and has excellent communication skills. Must have Certificate of Registration with the RCDSO.
The City of Timmins is located in Northern Ontario. Timmins offers plenty of outdoor activities, trails, lakes, open space and an affordable cost of living. It is a 1-hour flight from Toronto.
Part-time hours: 20-35 per week
Job Types: Full-time, Part-time, Fly-In/Fly-Out, Permanent
Salary: $85,149.00-$295,135.00 per year
Schedule:
Monday to Friday
No weekends
Application question(s):
Do you have a Certificate of Registration with the Royal College of Dental Surgeons of Ontario
Work remotely:
No"
"Associate Dentist - Ottawa, ON - Indeed.com","Well-established general family practice of 24 years has an opportunity for you! The practice has a large active patient base with a strong active hygiene program that continues to grow through our patient referrals.
This is a position that will offer the right candidate a wide range of dental procedures, from the simple to the complex that will challenge intellect and stimulate creativity and allow the right candidate to continue in the practice on a path of long-term commitment.
The ideal candidate will be positive in outlook and attitude, be passionate about dentistry, possess critical thinking skills, and be personable with good communication and people skills.
Job Types: Full-time, Part-time
Salary: $85,041.00-$297,241.00 per year
Schedule:
8 hour shift"
"Associate Dentist - Toronto, ON - Indeed.com","We are looking to hire an associate who is enthusiastic, dynamic, conscientious, willing to learn, adapts fast to the progressive practice. As an Associate you will have the opportunity to work alongside a strong team of dental professionals and grow your knowledge through many parts of surgery. You will get to work in a supportive and well-equipped team environment. We are a state-of-the-art Dental office that is digital and completely paperless. Our clinic offers several dental services more than general practice such as Implants, Oral Surgery, Perio Surgery CBCT imaging & more.
*Many patients speak Korean and a Dentist who is fluent in Korean would be very beneficial.
Experience:
Dental practice in Canada: more than 3 year (preferred)
New graduates are welcome to apply
Strong ability to work independently and collaboratively when needed
Licence/Certification:
DDS from a Canadian accreditable college or university
Registration with College of Dental Surgeons of Ontario
Expected start date: 2022-01-01
Job Types: Part-time, Permanent
Salary: $45,000.00-$200,000.00 per year
Schedule:
Day shift
Weekend availability
Language:
Korean (preferred)
Work remotely:
No"
"Dentist - Greater Sudbury, ON - Indeed.com","Our practice in Sudbury, ON. is seeking a Full-Time Dental Associate to join our team! We are a well-established dental practice, with a phenomenal team that will support you while you focus on the art of dentistry. We are looking for someone with a passion for building strong patient relationships and contributing to the patient’s ongoing oral health.
Schedule
Full-Time Hours
Only 1 Evening & 1 Saturday per month
Qualifications
Education: Doctor of Dental Surgery (DDS) or Doctor of Dental Medicine (DMD)
Licensed and in good standing to practice within applicable jurisdiction
Additional Information
Optional Health Benefits Available
Job Types: Full-time, Permanent"
"Associate Dentist on Saturdays - Paris, ON - Indeed.com","Associate dentist can work on Saturdays
Job Type: Part-time
Salary: $10,000.00-$50,000.00 per year
Schedule:
8 hour shift
Work remotely:
No"
"Statisticien - Quebec City, QC - Indeed.com","Site Name:
Canada - Quebec - Quebec
Posted Date:
Nov 2 2021
Statisticien
Objectif du poste :
Le statisticien travaille dans une équipe multidisciplinaire d'experts pour élaborer des programmes statistiques avancés et fournir un soutien statistique pour les différentes aires de production, du support industriel et dans le cadre de différents projets.
Il collabore aux investigations et aux remédiations / aux processus d’amélioration concernant les méthodes ou la robustesse du procédé. Il conseille et développe de nouveaux outils statistiques à utiliser en appui aux opérations de production.
La résolution de problèmes est un élément clé pour le rôle. Les statisticiens font face à une grande variété de problèmes rencontrés par l'entreprise, ils doivent convertir un questionnement de l'entreprise en un problème statistique à résoudre par des connaissances et des techniques statistiques.
Le statisticien interagit avec un large éventail de personnes, à différents niveaux de la hiérarchie, à la fois internes et externes. Il doit comprendre et intégrer les besoins de l'entreprise, avec les détails techniques spécifiques à chaque sujet, et fournir un soutien statistique tout en veillant à ce que ses messages soient clairs quelle que soit la complexité des analyses qu'il pourrait effectuer.
Avantages du poste
Salaire
: Selon l’expérience du candidat
Horaire
: Du lundi au vendredi de jour
Statut
: Permanent
Avantages sociaux compétitifs
Assurances collectives
Accès à la bonification annuelle (très avantageux)
Semaines de vacances payées et 1 semaine dans le temps des Fêtes.
Cafétéria sur place
Salle de sport gratuite pour les employés
Accessible en transport en commun
Exigences
:
Maîtrise en Statistiques ou mathématiques appliquées pour l’industrie avec concentration en statistiques
Connaissance de langage de programmation statistique (R et Python)
Connaissance d’éditeur de rapport scientifique (R Markdown)
Connaissance des outils de reporting (Office 365/Power BI) un atout
Une expérience pertinente, tel qu’un stage, dans le développement d’un outil prédictif et outil de visualisation. Expérience comme consultant un atout.
Autres compétences ou acquis liés au poste :
Habileté à développer des applications web (library Shiny du langage de programmation R).
Connaissance en apprentissage machine et maitrise d’algorithme d’apprentissage machine (Arbres hiérarchiques, forêts aléatoires, réseau de neurones...).
Savoir gérer des bases de données.
Connaissance de base en NLP (NLTK en Python, Quanteda en R)
Bonne maîtrise de MS Office.
Bonne communication et écriture
Connaissance de l’Anglais un atout.
Motivation et esprit d'entreprise
Principales responsabilités :
DANS LE CADRE DES OPÉRATIONS INDUSTRIELLES
Participer à la collecte des données entre les différents secteurs de production : Fusion des données entre ces secteurs, dans le but de créer une base de données unique pour tout le procédé de fabrication.
Travailler dans l’élaboration de modèles prédictif lorsque les données sont disponibles et en quantité suffisante
Effectuer l’ensemble d’entrainement et de validation, Calibration (over-fitting) et test de la prédictibilité (accuracy)
Créer des outils (Shiny app, ou autre) pour l’utilisation, la visualisation et l’interprétation des modèles développés dans le but de partager avec les « non statisticiens » les résultats.
Être familier avec certaine méthode de simulation (e.g. Monte-Carlo)
Connaître l’approche Bayésienne
Définir, recommander et fournir une analyse statistique.
Rédiger des statistiques / des rapports d'études effectués dans un environnement conforme aux Bonnes Pratiques de Fabrications en alignement avec les directives ICH (International Conference on Harmonisation)/ FDA (Food Drugs Administration) actuelles et les procédures de fonctionnement normalisées de GSK.
Agir à titre de contributeur majeur à fournir des orientations statistiques et de la méthodologie pour une ou plusieurs équipes de projet, des enquêtes et / ou le dépannage. Produire des rapports contenants résultats et conclusions pour les équipes et parties prenantes du programme.
Contribuer à l'élaboration de nouvelles approches statistiques et d'outils automatisés pour fournir une évaluation statistique.
QUALITÉ
Connaître et appliquer de façon rigoureuse les procédures en lien avec sa fonction
Participer à la rédaction et la mise à jour des procédures du secteur
Identifier, documenter et informer son gestionnaire des problèmes qualité en lien avec son secteur
Participer aux investigations en cas de déviations et de CAPA
Participer à la préparation des audits et aux inspections en lien avec son secteur
SANTÉ ET SÉCURITÉ
Respecter les procédures de santé, sécurité et environnement
Respecter les obligations règlementaires en matière de santé, sécurité et environnement
Participer aux analyses de risques de sa fonction
Respecter les règles de sécurité, notamment les EPI
Déclarer les situations à risques
Identifier les facteurs d’amélioration
LI-GSK
GSK is an equal opportunity employer committed to diversity and inclusion. We welcome applications from all qualified individuals to apply to our career opportunities. GSK is committed to accommodating persons with disabilities. If you need accommodation at any stage of the application process or want more information on our accommodation policies, please contact us at canada-recruitment@gsk.com. Please do not send resumes to this e-mail and instead apply through the online application process of this posting.
As a health and science-based organization, GSK is committed to following the recommendations as set out by Health Canada and taking all necessary steps to help curb the spread of COVID-19 which includes getting the COVID-19 vaccine. We feel strongly that this is the best way to help protect those we value most: our employees, families, communities and the patients and consumers we serve. To that end, we are taking an important step to ensure the safety of our employees during this global public health crisis.
Only employees who are fully vaccinated against COVID-19 may attend our Mississauga and Laval corporate offices. In addition, all customer-facing employees who, as part of their job, attend healthcare settings such as hospitals, pharmacies, doctors’ offices and dentists’ offices will need to be fully vaccinated against COVID-19. Notwithstanding the foregoing, employees may seek an accommodation for human rights-related reasons, including medical or disability-related conditions, or religious beliefs.
Important notice to Employment businesses/ Agencies
GSK does not accept referrals from employment businesses and/or employment agencies in respect of the vacancies posted on this site. All employment businesses/agencies are required to contact GSK's commercial and general procurement/human resources department to obtain prior written authorization before referring any candidates to GSK. The obtaining of prior written authorization is a condition precedent to any agreement (verbal or written) between the employment business/ agency and GSK. In the absence of such written authorization being obtained any actions undertaken by the employment business/agency shall be deemed to have been performed without the consent or contractual agreement of GSK. GSK shall therefore not be liable for any fees arising from such actions or any fees arising from any referrals by employment businesses/agencies in respect of the vacancies posted on this site."
