Title,Description
"TELUS Operational Technology (OT) Engineer - Utilities - Vancouver, BC - Indeed.com","A valued TELUS client requires an experienced Operational Technology Engineer to provide technical leadership for the operational technologies (OT) business units which support the organizations’ overall strategy, priorities, goals, and objectives. This is a role suited for an energetic individual with proven OT skills supported by a broad-based IT foundation and experience in the gas and/or utilities sector.
Roles and Responsibilities:
The primary function will be to bridge the gap between OT and IT systems and provide leadership in the implementation and development of IT security in the operations technology system.
Provide supervision for related OT projects to increase organizational capability
Manage needs and expectations of multiple stakeholders and be the point of contact for corporate IS issues
Become the subject matter expert for the business unit’s technologies.
Be the conduit for cross-functional IS teams to reduce the number of security events
Identify and resolve complex operational technology issues related to design and other matters
Identify gaps in existing processes and procedures and recommend improvements
Identify opportunities to create value by introducing new relevant technologies and tools
Provide architectural and consultative support on operational technologies and recommend new technologies and processes to best support the business units
Other related security project support as may be required by management.
Skills and Experience:
Post-secondary diploma/degree in the field of computer science or equivalent certifications
5+ years related work experience with Operational Technology within the utilities and/or gas sector
Strong working knowledge of enterprise security concepts including Security & Risk Management, Asset Security, Security Engineering, Communication & Network Security, Security Operations and Software Development Security
Knowledge of widely used security architectures and technologies, security governance and operations
Knowledge of end user technologies, including mobility, related to gas utilities
Broad based knowledge of hardware, software, applications, and systems engineering
Knowledge of mobile device management
Experience with industrial controls, Nazomi, Clarity, Rockwell, Honeywell technology is an asset
Knowledge of project and program management planning and organizational skills
Demonstrated planning and organization skills
Demonstrated business analysis and planning skills
Ability to provide leadership to organization (formal or informal)
Superior communication skills
This is a contract role. Successful candidate
must be incorporated.
Start Date: Immediately
Duration: 12 months (with possibility to extend).
Work Location: Vancouver Lower Mainland / remote
Contract length: 12 months
Job Types: Full-time, Contract
Schedule:
Monday to Friday
COVID-19 considerations:
Following all current government recommended Covid safety requirements.
Ability to commute/relocate:
Vancouver, BC: reliably commute or plan to relocate before starting work (required)
Experience:
Operational Technology: 3 years (preferred)
Utilities and/or Gas: 3 years (preferred)
Work remotely:
No"
Software Engineer - Remote - Indeed.com,"Intermediate - Remote
Do you want to build new ways to understand and solve complex problems using a combination of Computational Science and Artificial Intelligence? Want to learn about and work in fields like robotics, aerospace, 3D printing, construction and advanced manufacturing?
Augmenta is seeking passionate, kind, and collaborative talent to help us perform research and development on complex multi-industry workflow and design automation challenges.
Who we are
Augmenta is a Toronto based technology development firm, founded by the team that invented Generative Design at Autodesk. We have expertise in fields like computational geometry, aerospace engineering, applied mathematics, artificial intelligence, product design and design research.
We both conceptualize and develop our own products, and offer custom development of Generative AI software and hardware for organizations across industries.
Generative AI 101
Generative AI tools represent a new paradigm of human-computer partnership. Users describe the problem they want to solve - inputting goals, preferences and requirements. Using artificial intelligence and computational techniques, our software generates countless possible solutions that meet those requirements while far outperforming what anyone could design themselves. These tools
augment
human beings - making them smarter, bolder, and more creative.
What you get
Get in at the earliest stage to help design and develop the fundamental architecture for the world’s first Generative AI tools
Develop deep domain expertise in a variety of complex fields from logistics to construction, life sciences to intelligent robotics
Work side by side with passionate and bright designers and engineers, while being exposed to cutting edge research
See the technologies you implement used in the real world to create amazing systems, plans, buildings, processes, and products
What you will do
Research, design and implement robust, scalable, high-performance computer algorithms
Investigate state-of-the-art computational methods by reading relevant academic papers and attending appropriate workshops/conferences
Collaborate with a multidisciplinary team including designers, hardware and software engineers in multiple locations
Mentor junior staff and interns to reach their best potential
Required qualifications
B.Sc./M.Sc.in Computer Science, Computer Engineering, Mathematics, Physics or related disciplines
Experienced in C++ and Python software development
Knowledge of API design, component architectures, principles of service-oriented software
Knowledge of data structures
Linear algebra and calculus
Principles of automated testing and continuous integration frameworks
Research, design and performance optimization of complex algorithms
Preferred qualifications
Parallel computing methods and frameworks
Familiarity with fundamental Modeling & Simulation principles and methods
Mathematical optimization methods, gradient estimation, Bayesian Optimization
Mathematical modeling methods for complex regression tasks, Deep Learning
Go software development
Computational geometry algorithms and methods
Interactive 3D graphics and data visualization
Numerical methods for solving partial differential equations problems
Distributed computing
GPU acceleration of numerical algorithms using CUDA/OpenCL
Amazon Web Services APIs
Lightweight virtualization technologies (Docker, etc.)
Benefits
We are fully employee owned and provide stock option grants for full time employees
Very competitive extended health benefits package including supplementary Health Spending Account (HSA)
4 weeks vacation
Home office and self-directed learning budgets
Open, collaborative, and supportive culture including skill shares, design critiques, and a reading group
Quarterly team offsites
We hire for curiosity!
Equal employment opportunities are important to us in how we recruit, hire, and develop talent. We encourage applications from all candidates especially those who identify as People of Colour, LGBTQ+, Women, Indigenous, Caregivers, Immigrants and those living with disabilities. If you require any special accommodations in the application process please reach us at careers@augmenta.ai with details about how we can best accommodate you.
If you don’t have experience in the STEM fields mentioned, not to worry! We’re a diverse team with a blend of experience across different disciplines and industries. We’re looking for someone who’s passionate, curious and willing to learn.
Interested?
Send a Resume and Cover letter to:
careers@augmenta.ai"
"Senior Software Development Engineer - Toronto, ON - Indeed.com","2+ years of experience contributing to the architecture and design (architecture, design patterns, reliability and scaling) of new and current systems
3+ years of programming experience with at least one modern language such as Java, C++, or C# including object-oriented design
4+ years of professional software development experience
2+ years of experience as a mentor, tech lead OR leading an engineering team
2+ years of experience contributing to the architecture and design (architecture, design patterns, reliability and scaling) of new and current systems
3+ years of programming experience with at least one modern language such as Java, C++, or C# including object-oriented design
4+ years of professional software development experience
2+ years of experience as a mentor, tech lead OR leading an engineering team
Job summary
Working at Amazon Robotics
Are you inspired by invention? Is problem solving through teamwork in your DNA? Do you like the idea of seeing how your work impacts the bigger picture? Answer yes to any of these and you’ll fit right in here at Amazon Robotics. We are a smart team of doers that work passionately to apply cutting edge advances in robotics and software to solve real-world challenges that will transform our customers’ experiences. We invent new improvements every day and we will give you the tools and support you need to invent with us in ways that are rewarding, fulfilling and fun.
The team and role:
As a Software Engineer on the Amazon Robotics Workcell technologies team, you will be part of a greenfield development team building out the future of workstations at Amazon. You will lead a diverse team who is responsible for developing a brand new product, with eager customers across all Amazon Robotics business units excited to onboard and dive in. You will build software running on the edge, and own full stack software systems that are scalable, reliable and performant. The team relentlessly obsesses over and innovates on behalf of its customers at its core, and its solutions impact thousands of users and robots for every minute of their working day!
As a Software Development Engineer on the team, you will own software applications and systems that enable human and robotic fulfillment at scale. As an SDE you will make meaningful impact on fast moving, next generation fulfillment technologies by leading design and development efforts for critical and complex systems spanning multiple software and hardware teams. Working backwards from customer needs, you will identify the right technologies to achieve high customer experience standards. You will coach and mentor other engineers to foster a culture of relentless high-standards and will collaborate cross-functionally to develop pioneering applications in a highly exciting and innovative environment.
Key job responsibilities
As a Sr. Software Development Engineer at the Workcell Technologies organization at Amazon Robotics, you will:
Collaborate with other engaged, friendly, principles-first thinking oriented engineers to understand customer use cases and implement core engineering capabilities for Amazon's enormous fulfillment network.
Operate across multiple layers of the stack to design and build fault-tolerant distributed systems that optimize our fleet of fulfillment infrastructure and robots.
Participate in software architecture and design reviews.
Develop tools to test and analyze complex systems, including those deployed in production at customer sites, and dig into critical pieces of distributed systems like logging, tracing, metrics.
Challenge and mentor other engineers.
Code with no fear, supported by continuous builds, tests, a constructive code-review process, and a supportive culture of identifying and fixing bugs.
Hire and mentor other engineers on the team.
A day in the life
If the opportunity to get in early and be a part of our zero-to-one journey appeals to you, look no further. Each day you come into work, you get to learn from some of the smartest people in the world, solve hard and interesting problems, and help move the needle at planet-scale. Come join us and be a part of the Amazon story!
BS/MS in Computer Science, Math, or other algorithmic discipline
5+ years experience in distributed systems design and experience with multi-threading and concurrency
Experience developing cloud software services and an understanding of design for scalability, performance and reliability
Knowledge of professional software engineering practices & best practices for the full software development life cycle, including coding standards, code reviews, source control management, agile development, build processes, testing, and operations
Strong communication skills, ability to work well in a team environment
Robotics expertise with hardware and firmware and how it interacts with the software. Robotics movement, automation, etc.
Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, disability, age, or other legally protected status. If you would like to request an accommodation, please notify your Recruiter."
"Sr. Engineering Manager - Toronto, ON - Indeed.com","Score Media and Gaming Inc. empowers millions of sports fans through its digital media and sports betting products. Its media app ‘theScore’ is one of the most popular in North America, delivering fans highly-personalized live scores, news, stats, and betting information from their favorite teams, leagues, and players. The Company’s sports betting app ‘theScore Bet’ delivers an immersive and holistic mobile sports betting experience and is currently available to place wagers in New Jersey, Colorado, Indiana and Iowa. theScore also creates and distributes innovative digital content through its web, social and esports platforms.
As part of the theScore team, you will be working with a team of smart, friendly, and dedicated Engineers, Product Managers and Designers determined to deliver some of the best apps the market has to offer. We want you to be challenged and to get the full experience of what it’s like to work at theScore!
Typical Work Day at theScore:
Manage the day-to-day activities of one or more software development teams, providing goal setting, mentorship, coaching, leadership, guidance and performance management and feedback.
Collaborate with cross functional teams to ensure team health, knowledge sharing and deliverables are defined and met.
Ensure development deliverables are documented and key decisions are recorded in accordance with the design and development process.
Help with hiring initiatives across the engineering department.
Assist in identifying process problems and contribute to the continual enhancement of the design, development processes and system architecture.
Ensure development follows the development process throughout the development lifecycle.
Establish success metrics (KPIs and SLAs) and monitor team and system performance.
Collaborate with the team to meet performance, scalability, and reliability goals.
Stay current with trends, techniques, technology and other factors impacting the job incorporating as deemed necessary.
Other duties as required.
Requirements:
A solid foundation in computer science, with strong competencies in data structures, distributed systems, and software/system design.
Minimum 3-5 years in a leadership or management role combined with at least 10 years of experience in software development.
Experience leading teams of 20 engineers or more.
Demonstrated time management, project management and problem solving skills.
Ability to communicate complex technical information to various stakeholders, including non-technical members of the organization.
Excellent presentation and communication skills.
Demonstrated collaborative work style with the ability to effectively collaborate and work with all levels of the organization.
Ability to follow through and complete overlapping projects while adhering to strict deadlines.
High level of critical and logical thinking, analysis, and/or reasoning to identify underlying principles, reasons, or facts.
Excellent teamwork and team building skills with a proven ability to delegate.
Experience with modern framework and API development (Ruby on Rails, Phoenix, Node, Django, etc).
Experience with background job processing and messaging systems (Kafka, Oban, Sidekiq, Celery, Beanstalk, RabbitMQ).
NICE TO HAVE: Elixir, building GraphQL APIs (Absinthe), GraphQL schema stitching & subscriptions, GCP, Kubernetes, public speaking, contribution to open source software, experience working at startups, passion for sports and/or esports.
What We Offer:
Ship features that impact millions of users.
Work on large distributed systems spanning public cloud and on-prem locations.
Learn how to manage workloads, at scale, running on Kubernetes
Contribute to a federated GraphQL API used by millions of clients.
Comprehensive Benefits package.
Education and conference reimbursement.
A/V club, Friday presentations, book library, and more.
Top of the line office hardware
Parental leave top-up.
theScore is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability or age."
"GPU Libraries Software Developer - 119314 - Calgary, AB - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
GPU Libraries Software Developer
The Role:
Do you want to develop math and communication libraries to enable high performance computing and machine learning workloads at Exascale? AMD is searching for hardworking and motivated mathematicians, scientists and engineers to develop GPU libraries as part of the AMD Radeon Open Ecosystem (ROCm)
The Person:
You are accustomed to working in a dynamic, geographically distributed agile team, where partnership and collaboration are paramount. You possess excellent written and verbal communication skills, strong attention to detail, and the ability to express your work in a clear, cohesive fashion. You are results-oriented and accustomed to tight deadlines and changing priorities. Most importantly, you are constantly thinking of ways to improve performance of software and hardware.
Key Responsibilities:
Design, implement, and test GPU algorithms for linear algebra, discrete Fourier transforms, and computing and communication primitives
Benchmark, profile and optimize code to improve efficiency on single and multi-GPU systems
Deliver high-quality code and documentation following standard methodologies for open source software development
Work with key technical specialists across AMD and with our partners and customers to improve ROCm applications, libraries, and tools
Preferred Experience:
Strong background developing applications and libraries in C/C++
GPU software development using HIP, CUDA, OpenCL
Understanding of CPU and GPU architectures and low-level optimization techniques including assembly programming and/or vectorization
Parallel programming experience using OpenMP, MPI
Analysis and solution of numerical problems typically found in machine learning and scientific computing applications
In-depth knowledge of best-practices in software development, including testing, profiling, debugging, documentation, version control, issue tracking, and planning
Academic Credentials:
B.Sc. or B.Eng. degree in Computer Science, Software Engineering, Electrical Engineering, Applied Mathematics, or equivalent
Advanced degrees, such as M.Sc., M.Eng., Ph.D. are preferred.
Location:
Calgary, Alberta, Canada
#LI-JG1
Requisition Number:
119314
Country:
Canada
Province:
Alberta
City:
Calgary
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
"Software Development Engineer, Client Security - Toronto, ON - Indeed.com","Bachelor's degree in computer science or a related field
3+ years of experience using C++ and/or Java
Strong problem solving and analytical abilities
Help craft the future of how Amazonian’s access customer data. You and your team are charged with securing the devices that Amazonians use, from the Hardware to the tools that run on it. Protect our customer information from malicious groups and programs by building Firmware, an Operating System, Software, and Remote Management Systems. Keep the business running by building horizontally-scalable and highly available distributed services, and anomaly/problem detection systems.
As a Software Development Engineer, you influence the future for the components and systems you build from inception to execution. You design, plan, engineer, test, release, and support critical software systems. You apply algorithms and security practices to construct Operating System Components, Services, Tools, Workflows, and Monitoring Solutions that secure our devices from malware, and communications from malicious eavesdroppers. You will make a difference in this space for the thousands of representatives who use our tool and the millions of customers they support.
Amazon is an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.
Understanding of Software Security Concepts such as Encryption, Signing, Authentication.
Experience in building highly-available and scalable distributed services / distributed systems.
Strong ability to communicate with both technical and non-technical audiences.
Familiarity with low-level Operating Systems concepts such as Kernel, Drivers, Graphics, and Firmware.
Understanding of Software Engineering processes and best practices.
Experienced in leading Software Development process improvement initiatives.
3+ years of practice as a Software Developer, Software Engineer (SE), Software Development Engineer (SDE), Embedded Software Engineer, Security Software Engineer, or Security Software Developer.
Able to work in Toronto, Canada (YYZ)
Amazon is committed to providing accommodations at all stages through recruitment and employment in accordance with applicable human rights and accommodation legislation. If contacted for an employment opportunity, advise Human Resources if you require accommodation, including in order to apply for a position."
"Metrology Developer, Software Platform, Augmented Reality - Waterloo, ON - Indeed.com","Minimum qualifications:
Bachelor’s degree in computer science, math, physics, a related field, or equivalent practical experience.
3 years of experience in software engineering, or 1 year with an advanced degree.
Experience developing software used for interfacing with hardware, for data acquisition and automation.
Experience with C++ and Python.
Preferred qualifications:
Experience with Python scientific modules.
Experience developing software for interfacing with cameras, photodiodes, Data Acquisition cards, oscilloscopes, spectrum analyzers, wavemeters, General Purpose Interface Bus cards, DDS waveform generators, servo controllers, and motorized stages.
Experience programming microcontrollers and FPGAs.
Experience in signal and image processing.
Experience with setting up continuous integration on Git, Gerrit, or open source software.
Experience with setting up C++ and Python build, and runtime environments.
About the job
Our computational challenges are so big, complex and unique we can't just purchase off-the-shelf hardware, we've got to make it ourselves. Your team designs and builds the hardware, software and networking technologies that power all of Google's services. As a Hardware Engineer, you design and build the systems that are the heart of the world's largest and most powerful computing infrastructure. You develop from the lowest levels of circuit design to large system design and see those systems all the way through to high volume manufacturing. Your work has the potential to shape the machinery that goes into our cutting-edge data centers affecting millions of Google users.
With your technical expertise, you lead projects in multiple areas of expertise (i.e., engineering domains or systems) within a data center facility, including construction and equipment installation/troubleshooting/debugging with vendors.
In this role, you will be responsible for advancing software capabilities of the metrology team. You will work closely with hardware engineers to understand requirements of new optical measurement systems, and develop robust software for interfacing with hardware, automation, data acquisition, and analysis for research and development and production metrology systems. You will work on developing software infrastructure for metrology systems for Google Augmented Reality devices. You will work closely with engineers and researchers in the Waveguide Metrology and Waveguide Software groups.
Google's mission is to organize the world's information and make it universally accessible and useful. Our Devices & Services team combines the best of Google AI, Software, and Hardware to create radically helpful experiences for users. We research, design, and develop new technologies and hardware to make our user's interaction with computing faster, seamless, and more powerful. Whether finding new ways to capture and sense the world around us, advancing form factors, or improving interaction methods, the Devices & Services team is making people's lives better through technology.
Responsibilities
Work closely with hardware and optical engineers to develop software for interfacing with hardware, data acquisition, and automation.
Develop Graphical User Interfaces for production metrology fixtures.
Develop software to upload metrology data from internal metrology fixtures and external vendors to Google Cloud Storage.
Work closely with hardware teams to develop and maintain database schemas for development and production metrology stations.
Own the metrology codebase, and enable hardware engineers to write correct, testable, and maintainable code.
Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form."
"Field Service Engineer Software-Quebec, Canada - Canada - Indeed.com","Together, we can beat cancer.
At Varian, a Siemens Healthineers Company, we bring together the world's best talent to realize our vision of a world without fear of cancer. Together, we work passionately to develop and deliver easy-to-use, efficient oncology solutions. If you want to be part of this important mission, we want to hear from you.
***Candidate must be bilingual in French and English***
The Field Service Representative Software (FSR SW) is the primary contact for Varian Medical Systems (VMS) customers. The FSR SW is responsible for servicing and completing repairs needed to ensure that our customers’ equipment operates efficiently and optimally. The FSR SW is responsible for troubleshooting, repairs, installs, upgrades and performing preventative maintenance on all VMS equipment according to instructions and company guidelines. Each FSR operates as a primary SW representative in their assigned territory and is part of a larger service region.
Duties and Responsibilities
Troubleshoot, diagnose, and repair all VMS equipment within an assigned service territory.
Complete software-related preventative maintenance processes on time per VMS guidelines.
Install, modify, and complete necessary upgrades to software systems per VMS guidelines.
Maintain a schedule to include preventative maintenance installations and upgrades as well as incoming customer calls.
Be able to assess the urgency of the customer's request and follow-through to completion.
Understand and recognize the need to escalate incidents when necessary or request additional assistance from more tenured representatives.
Examine difficult customer issues, diagnose and resolve the issues, and meet established customer service levels.
Be able to understand and utilize the escalation process to Regional Service Software Manager, FSR, District Manager, SDS, PSE, and/or Applications.
Utilize appropriate internal assistance request processes and escalations
Maintain effective territory management and expense control which includes timely completion and submission of field service reports and other required documentation compliant to VMS procedures.
Develop and maintain strong customer relationships through excellent service with strong written and verbal communication skills.
Conduct customer follow-up as needed and ensure customer inquiries and issues are resolved in a timely manner.
Continues fluency in known product lines and proactively learns new product information with the goal of becoming fluent in speaking all Varian product language.
Able to partner and collaborate with other VMS departments
Completes all required and assigned training on time.
Must be able to manage multiple and competing priorities
Performs other duties as assigned
Qualifications
HS Degree or Equivalent Preferred: Associates degree, technical/vocational training or IT industry certification and/or 2+ years of related experience
Sound knowledge of and professional experience with IT Networks including network analysis test equipment
Knowledge of desktop computers, server hardware, and operating systems.
Understanding and familiarity with service, installation, and customer-facing documentation.
Familiarity with Varian Record and Verify and treatment private network systems is preferred
Varian SW product certification preferred
Microsoft Office Suite including Excel, Word, and PowerPoint
Strong communication and interpersonal skills with aptitude in building relationships with professionals of all organizational levels.
Exercise sound judgment and problem-solving skills
Take responsibility and work independently, as well as coordinate team efforts
Demonstrate patience, tact, and courtesy with a variety of customers and personalities.
Able to handle difficult customer situations including troubleshooting in the presence of customers.
Must be able to successfully meet and maintain all required vendor credentialing, criminal background checks, and drug screens unless prohibited by law.
#LI-OS1
Varian is required to comply with all local and applicable regulations that may be associated with vaccine requirements for certain roles.
Fighting cancer calls for big ideas.
We envision a world without fear of cancer. Achieving this vision takes dedication and commitment from all of us, every single day. That's why we celebrate and value the distinctly beautiful and intersectional identities of each of our employees. We are a mirror of our patient-base, which allows us to innovate. Big ideas come from everywhere, and the best ideas are fostered by our unique individual experiences. At Varian, we encourage you to bring your whole self to work and believe your bold and authentic perspective will help to power more victories over cancer.
#TogetherWeFight"
"AWS Security Technical Program Manager - Vancouver, BC - Indeed.com","Basic Qualifications
Bachelor's Degree in Computer Science or related field.
Minimum of 3+ years of driving software development or systems engineering projects; preferably within a professional services firm or the tech industry.
2+ years of experience designing and implementing secure application architecture and references
2+ years of experience in managing various enterprise web services, SaaS, or PaaS providers
Experience communicating technical concepts to a non-technical audience.
Prior working experience in a software development team.
Experience working with stakeholders across many functions.
Experience interpreting and communicating analytics
Can you adapt to a fast-paced environment supporting projects across all parts of Amazon Web Services rapid evolving businesses? AWS Security manages risks of all the global external party engagements for AWS. AWS Security needs Security Technical Program Managers who can manage risk and drive business success. Come join a world-class security organization that is rapidly evolving the cloud services world.
AWS Security is working on cutting edge solutions in partnership with external parties that involve a wide variety of technologies including cloud services, identity and access management, machine learning, mobile devices, and custom hardware — all operating at massive scale.
AWS is seeking an independent, passionate, and deeply experienced professional to help lead the overall security direction of global vendor engagements. This role will provide thought leadership, portfolio management, and technical guidance for the security direction of our external party risk management program. This guidance will involve areas of customer support, access management, secure network configurations, and the security around tools used to support both operations and management of AWS engagements with external parties. The ideal candidate should be a technically experienced and innovative security professional who is able to communicate these across technical teams and at executive levels. The candidate should have the ability to handle a wide range of security requirements and can translate those requirements into operational processes and procedures for cloud computing.
The position will be responsible for coordinating the security of external party engagements to highlight areas of interest, flag opportunities for stronger security practices, and facilitating discussions with our leadership to address our security direction. If you enjoy working in an environment with rapidly changing threat scenarios on the cutting edge of information security, this position will provide you with a challenging opportunity.
You will be expected to be strong in multiple domains and provide significant contributions to the AWS Security team and to multiple client groups throughout Amazon Web Services. You will develop elegant solutions to complex business problems and apply appropriate technologies while following security engineering best practices. You will mentor junior security professionals and be a security thought leader for the organization. Similarly, our highly collaborative team is committed to each team member’s growth as our business grows. You will have the opportunity to learn from, and be mentored by, those who are building and securing AWS's cutting-edge services.
You will need a combination of technical and communication skills, as well as the ability to both lead projects, generate security metrics, and perform risk reviews of project proposals. This role will provide career growth opportunities as the technical program managers to gain new security skills in the course of your duties and working with fellow world-class technologists.
Our team also puts a high value on work-life balance. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here, which is why we aren’t focused on how many hours you spend at work or online. Instead, we’re happy to offer a flexible schedule so you can have a more productive and well-balanced life—both in and outside of work.
Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded engineer and enable them to take on more complex tasks in the future.
Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have ten employee-led affinity groups, reaching 40,000 employees in over 190 chapters globally. We have innovative benefit offerings, and we host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 14 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust.
Understanding of exploit protection and other advanced attacks containment is desirable
An understanding of network and web related protocols (such as, TCP/IP, UDP, IPSEC, HTTP, HTTPS, routing protocols)
An understanding of Web Services
Experience with multiple programming languages (such as, Java, C++, Ruby, Python, Perl, etc.)
Demonstrable teamwork skills and resourcefulness
Possess self-drive to keep moving things forward even in the face of ambiguity and imperfect knowledge (avoid “analysis paralysis”)
Strong sense of ownership, urgency, and drive
Sharp analytical abilities and proven design skills
Strong written and verbal communication skills.
Meets/exceeds Amazon’s leadership principles requirements for this role
Meets/exceeds Amazon’s functional/technical depth and complexity for this role
Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, disability, age, or other legally protected status. If you would like to request an accommodation, please notify your Recruiter."
Certification Lead - Remote - Indeed.com,"At CoreAVI, we provide safety critical expertise to aviation, industrial and automotive customers seeking safe functional hardware and software platforms. We are seeking a qualified candidate to join our Certification Team to work with fellow Certification Leads to coordinate our Safety Critical Certification process through a variety of Engineering projects and programs.
Working with Project Managers and Technical Leads, you will be responsible for the day-to-day coordination and management of a number of projects executing our proven certification processes which are consistent with international standards including DO-178C / DO-254, ISO 26262, and IEC 61508.
This highly visible role includes interacting with Software Engineers, Project Managers, and external auditors to achieve successful certification for CoreAVI software and hardware products.
CoreAVI is revolutionizing the aviation, automotive and autonomous spaces with its safety critical innovations, inspiring cutting-edge technological advances. CoreAVI architects safety critical graphics and compute solutions supporting safe autonomy, machine vision, AI, and visualization applications in the automotive, unmanned vehicle and industrial / IoT markets, as well as commercial and military avionics systems. We are people innovating a safe and secure autonomous world. Come learn more at www.coreavi.com.
As CoreAVI continues to grow and expand into new markets, we need creative, self-driven individuals to join our team and share in the success, but more importantly, enjoy the journey there. So, if you like the sound of what our team enjoys today, and you want to be part of our tomorrow, here’s what we are looking for.
Main Responsibilities:
Coordinating and managing a project’s certification tasks and ISO26262 / DO-178C / DO-254 / IEC 61508 / AS9100 process flow (including coordinating with fellow Certification Leads to help refine the practices, processes, and tools that allow us to achieve certification)
Ensuring successful certification process execution (including the creation of certification documents & artifacts, problem reports, change requests, artifact (code, requirements, tests, etc.) reviews, requirements capture and traceability, safety culture )
Providing certification process training within the company
Leading audits with certification authorities
Creating and reviewing planning and closing documents for certification programs.
Continually improving accurate estimates for related work needed for new certification projects.
Mentor and help recruit for a geographically dispersed and growing team of Certification Leads and contractors and consultants engaged for certification work.
Required Qualifications:
Bachelor’s Degree in Computer Science, Engineering, or related area, or equivalent experience.
Familiarity with C and Python
Experienced in software development processes and best practices, both waterfall and agile.
Strong organizational skills and attention to detail
Proven track record of successful safety certification projects.
Experience working with external independent assessors (TUV, Exida, etc)
Outstanding verbal and written communication are crucial.
Able to quickly learn CoreAVI’s business and who to go to for which issues.
Passionate about people, process, and technologies.
Strong work ethic with a sense of ownership, urgency, and drive and an unwavering commitment to do the right thing.
Continuous drive for learning, pushing technical limits, and finding new solutions
Desired Skills & Experience:
2+ years experience working directly on programs that achieve complex certifications in one or more of DO-178C, ISO 26262, and IEC 61508.
Experienced with software tools commonly used in certification, particularly IBM DOORS, Workflow Manager (RTC), and Git / Bitbucket.
Previous experience as an embedded software developer and/or knowledge of graphics and compute framework is a plus (OpenGL SC 1.0, OpenGL SC 2.0, Vulkan 1.2).
Experience with embedded operating systems (VxWorks, Integrity, Linux, DEOS, etc.)
Experience with Six Sigma, Lean principles, OKRs (Objectives & Key Results).
Experience with Defense / Aerospace markets, automotive ADAS & autonomous driving, AI, and/or industrial automation and robotics.
Why work for CoreAVI?
CoreAVI is unique; a unique company built around the talents of our people. We are small enough to be personal but strong enough to be a market leader. Our achievements are global, and our technology ubiquitous in avionics, but our ambition is even larger. CoreAVI is a home for talented people who want to contribute to building products and delivering solutions that matter. Take time to read about some of CoreAVI employees’ stories (What our Employees are Saying), and if you think you are right for our team, then reach out. We are ready to help you find a future in our future.
Some of the reasons our team enjoys working at CoreAVI are:
Technically challenging and rewarding work.
Working on the leading edge of new CPU and GPU technology, our team is always doing something new and innovative. The reward of seeing the work you contributed to driving the displays of the aircraft you are flying on is something you will never forget!
Teamwork.
Everyone says it, but we really have it. Our team will not watch one-person struggle with an issue, they really do support them. Everyone is here to help because we know that meeting customer needs is critical to our success and working together is the only way to get there.
Small Company Culture.
As we have grown from a small company to the medium one that we are today, we have maintained the values we have always had. We have a great sense of camaraderie and a ‘get it done’ attitude which is not hindered by layers of company bureaucracy.
A company that is growing.
We know that when a company sticks to what they have always done, not only will they not grow, they’ll fall backwards. That’s why we’re not frightened to lead our industry with innovative new products that customers need now, and we react quickly to do it. To keep up with that growing demand, we are growing fast and we need more talent to help us."
