Title,Description
"Cooks, Cashiers and Overnight - Niagara Falls, ON - Indeed.com","With over 800 locations, A&W is Canadian owned and one of Canada's fastest-growing restaurant chains. Our location at Fort Erie, Ontario is now hiring for Full-Time Cashier, Cook and Overnight Position.
Qualifications:
Food Service/Hospitality experience is preferred but not required
Driven and focused
Able to work with others and independently
Must be able to lift 50lbs.
Fluent in English, both oral and written
Ability to work in fast pace team environment
Ability to use safe and hygienic food handling practices
As an A&W employee you receive:
Competitive pay
Food Discount
A schedule that meets your needs
A great working climate
We look forward to hearing from you! Flexible schedule available, but note that only Full-Time candidates with open availability will be considered.
Job Types: Full-time, Permanent
Salary: From $15.50 per hour
Job Types: Full-time, Permanent
Salary: From $15.50 per hour
Schedule:
Day shift
Night shift
Work remotely:
No"
"Brand Associate - Tsawwassen, BC - Indeed.com","Role Description
As a Brand Associate, your passion for apparel and fashion trends will enable you to drive sales and create a great experience for our customers. Your dedication to providing a neat, clean, organized and safe shopping environment for our customers and team is an important part of creating this experience. As a Brand Associate, you deliver on the customer experience through the 3 Old Navy Standards: Ready, Urgent and Approachable. Your enthusiasm and ability to deliver on these standards will help you grow your career with the Brand.
Brand Associate Attitudes:
- You are passionate about fashion and apparel and love our products
- You build relationships and want to be part of a winning team
- You take pride in yourself, your work and the success of your store
- You work with drive and energy showing that you have a desire to make a difference
- You love your community and actively work to make it better
- You take initiative, anticipate needs, and solve problems quickly and efficiently
Brand Associate Job Duties:
- Greet and engage with the customer at all times, using our product to connect with the customer
- Perform tasks as requested of you each shift and that pertain to the successful operation of the business
- Listen to the customer and observe non-verbal cues to anticipate service needs
- Offer product suggestions and add on additional items when engaging with customers
- Maintain a clean and safe environment that prevents loss and minimizes the risk
- Process cashier transactions quickly, accurately and drive our brand loyalty programs
- Keep our product folded, sized, in-stock and organized on the sales floor and up stocks/back stocks
- Place styles, sizes and colors of product on the sales floor so they are available for the customer
- Welcome customers to the fitting room and keep the area neat, clean and organized at all times
- Process all tasks quickly and accurately per company-defined policies and procedures, with a focus on customer service and with a sense of urgency and pride
- Execute the shipment process to meet productivity and presentation standards
- Execute signage and markdown processes accurately and efficiently to meet productivity and pricing standards
- Execute the replenishment tasks with attention to detail ensuring all styles, sizes, and colors are available
Brand Associate Requirements:
- Ability to effectively communicate with customers and team members
- Ability to lift and carry up to 50 pounds
- Ability to effectively maneuver around the sales floor and stockroom
- Ability to demonstrate strong customer focused service on and off the sales floor
- Ability to work a flexible schedule to meet the needs of the business
- Ability to work with/around cleaning chemicals
Providing our customers with an optimal shopping experience is our #1 priority. This job description intends to describe the general nature and level of work people assigned to this job perform. It is not intended to include all duties and responsibilities. The order in which duties are listed is not significant.
Job Types: Part-time, Seasonal
Salary: $15.20-$15.75 per hour
Additional pay:
Overtime pay
Benefits:
Casual dress
Dental care
Employee stock purchase plan
Flexible schedule
Life insurance
Paid time off
Store discount
Schedule:
8 hour shift
Day shift
Holidays
Monday to Friday
On call
Weekend availability
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Shift availability:
Day Shift (preferred)
Night Shift (preferred)"
"Cashier/Customer Service - Blue Mountains, ON - Indeed.com","If you are a student looking for a part time job on weekends, we are looking for you! We are hiring positive individuals to join our team. With or without experience and must have their own transportation.
JOB DESCRIPTION
Take orders
Must posses positive behaviour towards customers and coworkers
Must be able to do certain cleaning, like dishes, tables and patio furniture.
Must maintain the cleanliness of the bakery counter and refill bakery items and keep it full of bake goods.
Must be one time all the time
Please give us a try and we will be happy to consider you as part of our team!
Job Types: Part-time, Temporary
Salary: $17.00-$20.00 per hour
Additional pay:
Tips
Benefits:
Store discount
Schedule:
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
On call
Weekend availability
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"Cashier - Victoria, BC - Indeed.com","Salary: $15.20/Hourly
Job Type: Full Time, Permanent
Start Date: As soon as possible
Language: English
Minimum Education: None
Positions Available: 2
NOC Group: Cashiers (6611)
NOC Job Title: Casino Cashier
Expires in 74 days
Expires: 2022-02-12
Posted: 2021-10-15
Last Updated: 2021-10-15
Job Location(s)
1708 Island Highway Victoria, BC,
Victoria, British Columbia
V9B 1H8, Canada
Job Description
Job Description
Elements Casino Victoria is currently recruiting for Cage Cashier. The successful candidate will be responsible for preparing and completing of all Cage transactions and for maintaining and securing of assets. In addition, you will be responsible for the entire inventory of the area assigned: Main Banks/Token Vault, High Limit Banks/Front Window, Employee Services Banks/Food & Beverage Banks, and Front Windows. The Cage Cashier encourages and maintains the highest standard of guest services by ensuring all guest transactions are completed efficiently, accurately and in accordance with Policies and Procedures, as well as policies outlined in the Employee Handbook.
JOB REQUIREMENTS:
Cash handling experience an asset.
Must have excellent customer service skills.
Strong interpersonal skills and communication skills and able to deliver outstanding customer service.
Must possess strong observational skills and be able to grasp concepts quickly.
Required to organize/prioritize, and work well under pressure.
Available to work any shift - schedule flexibility required.
Must be available to work weekends, evenings and holidays.
Must posses good mathematical skills, including efficiency and in accurate counting and attention to detail.
Must be able to complete both Cage and/or Count Room training
If this sounds like a
GREAT
opportunity for you, we invite you register your interest. If your skills and experience are a match for our position, our professional recruiters will be in contact with you. Thank you for your application and your interest in Great Canadian.
Interested candidates may apply at https://elementscasinovictoria.com/careers/
How to Apply
Expiring: Feb 12, 2022
Contact: Jayadev Darapu
Email: jay.darapu@elementscasinovictoria.com"
"Caissier(ère) serveur(euse) - Le Vieux-Port, QC - Indeed.com","Benny&Co. - Le Vieux-Port
Tu es à la recherche d’un emploi dans une équipe dynamique ? Tu veux avoir la possibilité d’avancer au sein d’une entreprise en expansion ? Tu désires avoir un emploi à ton image qui soit adapté à tes besoins et ton mode de vie?
Nous avons l’emploi idéal pour toi !
Caissier(ère)
Notre promesse ? De vous offrir une ambiance de travail stimulante et propice à votre épanouissement tout en respectant les valeurs de
Benny&Co
. qui sont le respect, l’esprit d’équipe et l’excellence.
Les principales tâches
Accueillir la clientèle de manière enthousiaste ;
Offrir un service professionnel et rapide tout en ayant le sourire ;
Faire vivre l’expérience de Benny &Co. aux clients ;
S’assurer de bien prendre les commandes des clients, tout en leur proposant des produits complémentaires afin d’agrémenter leur repas ;
Travailler en collaboration avec ces collèges ;
Possibilité de faire du service bar;
Contribuer à créer une ambiance de travail positive ;
S’assurer d’avoir un lieu de travail propre et sécuritaire.
Bien plus qu’un emploi.
Une ambiance de travail positive, amusante et familiale.
Une équipe de travail respectueuse et dynamique.
La possibilité d’avancement et d’accomplissement chez nous.
Des horaires de travail flexibles afin de concilier travail et vie personnelle.
Des avantages sociaux et des salaires concurrentiels.
Plusieurs activités qui sont organisées au courant de l’année avec vos collègues.
Qu’attendez-vous pour postuler ? Une équipe exceptionnelle vous attend!
Benny&Co. – Old Port
Are you looking to work as part of a dynamic team? Does the idea of advancing within a growing company excite you? Do you want a job that reflects who you are and is adapted to your needs and lifestyle?
We have the perfect position for you: become a cashier at Benny&Co.!
Our promise? A positive environment that supports your growth and is in line with Benny&Co. values: respect, team spirit and excellence!
We offer much more than a job:
A fun and family-like work environment
A respectful and motivated team
Opportunities for advancement and personal achievement
A flexible schedule that balances work and personal life
Employee benefits and a competitive salary
Social activities organized throughout the year
YOUR ROLE
The cashier’s main tasks are:
Welcome customers with enthusiasm and in a courteous manner
Provide quick professional service with a smile
Offer customers the Benny&Co. experience
Accurately take customers’ orders and suggest additional products to complement their meal
Work collaboratively with colleagues
Contribute to a positive work environment
Maintain a clean and safe work area at all times
What you need for the job:
Professionalism
Dynamic personality
Communication skills
Sense of responsibility
Autonomy
Team spirit
Thoroughness
What are you waiting for? Apply now and become part of an exceptional team!
Nombre d'heures : 15-40 par semaine
Date limite de candidature : 2021-12-29
Type d'emploi : Temps Plein, Temps Partiel, Permanent
Salaire : à partir de 14,50$ par heure
Avantages :
Événements d'Entreprise
Horaires flexibles
Nourriture à Prix Réduit ou Gratuite
REER Collectif
Rémunération supplémentaire :
Pourboires
Télétravail:
Non"
"Kitchen Helper/Cashier/Cook - Greater Sudbury, ON - Indeed.com","Needed immediately. 1 to 2 Kitchen Helpers. The job includes preparing menu items, cleaning, taking orders in person and over the phone, cash duties, and closing the store. The applicant must be neat and clean in appearance, punctual, reliable and able to work flexible hours. Kitchen experience and asset but not necessary. Please apply with resume and Great Lakes Pizza 1769 Regent St.
Part-time hours: 20-40 per week
Job Types: Full-time, Part-time, Permanent
Salary: $14.35-$15.50 per hour
Additional pay:
Overtime pay
Tips
Benefits:
Discounted or free food
Store discount
Schedule:
10 hour shift
12 hour shift
8 hour shift
Day shift
Holidays
Work remotely:
No"
"Cashier/Customer Service - Tilbury, ON - Indeed.com","Full job description
Positions available- 2
Part-time
Full-time
Working hours:
Weekdays: 3pm-11pm/11pm-7am
Weekends: 7am-3pm/3pm-11pm
Responsibilities:
customer service: Greet customers, plus sell, receive payments.
Maintenance: Ensure the cleanliness of the store from both inside and outside and the washrooms.
End of shift cash register balance & prepare for next shift.
completer daily assigned tasks.
Requirements:
Knowledge of operating cash register
1year of gas station experience is preferred
Must be able to work all shifts
Part-time hours: 16-24/week
Full-time hours: 32-40/week
Expected date to start: Nov. 22, 2021
Job type:
Part-time
Full-time
Schedule:
Monday-Friday
Nights
Weekends
Reference ID: N/A
Job Type: Full-time
Salary: $14.25-$14.35 per hour
Additional pay:
Tips
Benefits:
On-site parking
Schedule:
8 hour shift
Day shift
Night shift
Weekend availability
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Shift availability:
Night Shift (preferred)
Day Shift (preferred)
Work remotely:
No"
"Seasonal Overnight Associate - Toronto, ON - Indeed.com","Job ID:
200907
Store Name/Number:
ON-Bloor Street (0508)
Address:
77 Bloor Street West, Unit #1, Toronto, ON M5S 2B4, Kanada (CA)
Full Time/Part Time:
Part Time
Position Type:
Temporary
The Overnight Stockroom Consultant works in partnership with the Overnight Stockroom Supervisor to support with shipment processing, stockroom organization and visual merchandise updates.
ESSENTIAL DUTIES AND RESPONSIBILITIES
Client Service
Provide friendly, professional and knowledgeable service to clients as needed during store business hours.
Model a values-driven culture and high ethical standards in all circumstances.
Store Presentation
Assist in maintaining standards of cleanliness and organization within assigned zone, including drawers, price postings and product lists.
Be aware of and assist in maintaining SEPHORA’s merchandising concepts.
Participate in programs to reduce shortage/loss.
Merchandising and Operations
Perform shipment receipt and processing in a timely manner.
Organize and maintain stockroom per company standards.
Check in all visual elements and communicate missing/damaged pieces to Operations or Overnight Stockroom Supervisor.
Ensure safety and tidiness standards are respected and maintained at all times.
Communicate inventory issues/concerns to Supervisor(s), Assistant Manager(s) or Store Director.
Ensure compliance with sampling policies and procedures.
Participate in inventory control.
Designated consultants will be cross-trained in cashier functions.
PROFILE
EXPECTED SKILLS AND QUALIFICATIONS
1-2 years of retail/client service industry experience, preferrable in a strockroom capacity.
Ability to multi-task, and possess good computer and arithmetic skills.
Effective time management, problem solving and communication skills.
A High School graduate or equivalent.
FRequires overnights and/or early morning availability, including weekends and holidays, as work is done during non-business hours.
ADDITIONAL INFORMATION
Physical Requirements:
Work in a fragrance filled environment.
Lift and carry up to 50 pounds.
Bend and stretch to stock shelves.
COMPANY OVERVIEW
Owned by LVMH Moët Hennessy Louis Vuitton, the world's leading luxury goods group, Sephora is highly regarded as a beauty trailblazer, thanks to its unparalleled assortment of prestige products, unbiased service from experts, interactive shopping environment, and innovation.
Sephora stores – Sephora operates approximately 1,900 stores in 29 countries worldwide, with an expanding base of over 360 stores across North America. Sephora opened its first U.S. store in New York in 1998, its first Canadian store in Toronto in 2004. Sephora's North American headquarters is located in San Francisco, with corporate offices in New York, Montreal and Toronto.
Sephora.com - Launched in the U.S. in 1999 and Canada in 2003, the foremost beauty site on the Internet is also Sephora's largest North American store in terms of sales and selection of products and brands."
"Cashier SW - Vancouver, BC - Indeed.com","Requisition ID:
23627
Career Group:
Store Careers
Job Category:
Retail - Front End
Travel Requirements:
Country:
Canada (CA)
Province:
British Columbia (CA-BC)
City:
vancouver (West Broadway)
Location:
Safeway - 4901 (West Broadway)
Postal Code:
A proudly Canadian retail company, Sobeys began in 1907 as a small meat delivery business in Stellarton, Nova Scotia. Today, Sobeys Inc. serves the food shopping needs of Canadians with approximately 1,500 stores in all 10 provinces under retail banners that include Sobeys, Safeway, IGA, Foodland, FreshCo, Thrifty Foods, and Lawton’s Drug Stores as well as in-store pharmacies, liquor and more than 350 retail fuel locations.
Together with our 125,000 employees and franchise affiliates and a collective passion for delivering exceptional food and shopping experiences, Sobeys’ purpose is to improve the lives of Canadians by helping them Eat Better, Feel Better and Do Better. .
All career opportunities will be open a minimum of 5 business days from the date of posting.
Overview
About Safeway: Safeway grocery stores provide an exceptional food shopping experience to consumers from Vancouver, British Columbia to Thunder Bay, Ontario. We are the newest member of Sobeys Inc.’s retail food offering which serves the needs of Canadians with more than 1,500 stores in over 800 communities from coast-to-coast. Whether it's your first job or you're ready for a new challenge, we have a career to fit your life. Our commitment to delivering top quality products and superior service to our customers, and for giving back to the communities we serve has earned us a reputation as an employer of choice for those looking for an exciting career in food retail. A day in the life of a Cashier: As a customer yourself, you know how important helpful service is. The impression shoppers get at the front end of the store is key to building customer loyalty. That is why fast, accurate and friendly Checkers play such an important role in the success of our stores. Full training is provided for this position.
Job Description
Experience
No previous experience required
Key Responsibilities
Upholds and complies with company procedures, standards and policies in all situations
Greets customers in a polite and friendly manner
Demonstrates superior customer service in accordance with Safeway’s programs
Process cash register payments by cash, cheque, credit card, gift card and debit
Wrap and place merchandise in bags / carts
Balance and reconcile cash at end of work shift
Maintain cleanliness of check stands
Stock various product in check stand area
Job Requirements
Knowledge, Skills and Abilities Required
Ability to learn quickly
Ability to work in a fast paced environment
Highly motivated and team oriented
Ability to communicate clearly and concisely in both oral and written form
Possess strong customer service qualities
Works in a safe and responsible manner
Available to work flexible hours
Evening and weekend availability is strongly encouraged
Must be available to be scheduled anytime on Sunday (Alberta Only)
Physical Requirements (Seldom: Not Daily, Rare: 0-5% of shift, Occasional: 6-33% of shift, Frequent: 34-66% of shift, Constant: 66-100% of shift)
Constant lifting of up to 10 pounds
Constant standing
Constant computer and point of sale system use
Frequent bending and twisting
Occasional lifting or carrying of between 10-40 lbs including waist level and low level lifts
Occasional walking, squatting, pushing or pulling
Why work for us: We offer regular pay increases for hourly employees, flexible scheduling and a comprehensive benefit plan that includes employer funded prescription drug coverage, vision care, dental coverage, and pension plan for eligible employees We are looking for friendly, enthusiastic individuals who enjoy giving our customers the best shopping experience. If you want the chance to join one of the best retail teams in the industry, enhance your skill set, learn from experts and advance your career, this is the place to be. We are an award winning organization that is renowned for its inclusive work environment and recognized as a great place to work.
Sobeys is committed to accommodating applicants with disabilities throughout the hiring process and will work with applicants requesting accommodation at any stage of this process.
While all responses are appreciated only those being considered for interviews will be acknowledged.
We appreciate the interest from the Staffing industry however respectfully request no calls or unsolicited resumes from Agencies."
"Back Up Head Cashier - Summerland, BC - Indeed.com","Nesters Market
is currently seeking a
Back Up Head Cashier
for our store in
Summerland, BC.
This role is Full-Time, Permanent and reports to the Store Manager.
The Back Up Head Cashier assists the Head Cashier and oversees the daily operations of the Front End of the store in terms of staffing, customer service, speed of service, cash handling, merchandising, and product quality.
Job duties and responsibilities:
· Managing the daily operations of the cash registers and front end employees
· Responsible for key-holding, store safe and store alarm
· Provide supervision to department staff to ensure quality customer service, including communicating expectations and giving direction
· Cashiering, bagging groceries and stocking shelves
· Ensure that the cash / customer service area is kept clean and tidy at all times
· Assist with effective recruitment, hiring, training, and mentoring of staff members
· Efficiently stock and display product in a neat and appealing manner to ensure quality and freshness
· Handle customer inquiries, requests and complaints in a prompt, polite and effective manner
· Ensure all staff comply with established Company policies
· Responsible for ensuring accuracy of store signage with regards to pricing
· Liaise with the store manager, department heads and department staff to address any concerns, discuss upcoming ads or promotions, cross merchandising, etc.
· To perform other duties and tasks assigned or required as consistent with the nature and scope of the position
Skills and qualifications:
· Previous Service Clerk responsibilities along with the ability to work in any department; meat, produce, grocery, deli, or bakery
· Proven track record as a self-starter; dedicated and goal orientated
· Complete understanding of cash register operation and cash-up procedures
· Proven track record in store merchandising and driving sales
· Demonstrated high level of communication, interpersonal & conflict resolution skills
· Ability to ensure compliance of established company policy
· Demonstrated ability to provide 100% customer service
· Excellent command of the English language both verbal and written
· Willingness and availability to work a variety of shifts, including: Mornings, Afternoons, Evenings & Weekends
Physical requirements:
· This role requires frequent standing, walking, sitting and reaching
· Regular lifting of 5-10 pounds
Our commitment to you:
· Competitive wages with starting rates based on experience
· Automatic wage increases based on the number of hours worked
· Room for advancement - all new opportunities posted internally first
· Company matched RRSP Program
· Comprehensive benefits package including MSP, Dental, Extended Health, Vision, Life & Disability
If you feel that you possess the knowledge, skills and abilities mentioned above then we would love to hear from you!
How to apply:
· Online: Respond to this job ad to apply in confidence to the Hiring Team
· In person: Drop off an application at the store -
13604 Victoria Road North, Summerland, BC.
· Please include a cover letter including your wage expectations and any work availability restrictions
We are an equal opportunity employer and as such we strive to foster a workplace where individual differences are recognized, appreciated and respected.
We would like to thank everyone for applying, however due to the volume of applications received only those moving forward to the interview process will be contacted.
Job Type: Full-time
Benefits:
Dental care
Disability insurance
Employee assistance program
Extended health care
Life insurance
Paid time off
RRSP match
Vision care
Schedule:
Monday to Friday
Weekend availability
Ability to commute/relocate:
Summerland, BC: reliably commute or plan to relocate before starting work (preferred)
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Licence/Certification:
Canadian Citizenship, PR Card or Working Visa (preferred)
Work remotely:
No"
"restaurant cashier - Ottawa, ON - Indeed.com","Business Equipment and Computer Applications
Electronic cash register
Interac machine
Work Setting
Restaurant
Specific Skills
Operate cash register
Process money, cheques and credit/debit card payments
Tabulate total payment for goods or services required
Stock shelves and clean counter area
Greet customers
Wrap or place merchandise in bags
Provide customer service
Accept reservations or take-out orders
Verify the age of customers when selling lottery tickets, alcohol or tobacco products
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Standing for extended periods
Bending, crouching, kneeling
Personal Suitability
Flexibility
Accurate
Team player
Excellent oral communication"
"Daytime Cashier - Millbrook, ON - Indeed.com","The Cashier is responsible for carrying out the full range of duties of the position in a professional, responsible, accurate and timely fashion. The Cashier will provide customers with friendly and professional service; and will process customer orders in an efficient manner. The Cashier will ensure accurate cash-handling procedures at all times through company practices, and actively contribute to an environment of employee and customer engagement.
Job Description
Provide customer service to meet customer needs
Process customer transactions
Maintain an accurate cash drawer while following company policies and procedures
Operates Customer Service Desk following all procedures for lottery sales, refunds, bottle returns and inquiries as required
Participates in the training of junior staff
Maintain Front End Department Merchandise the Front End Department
Assist other departments and functions as required
Adhere to, and implement all applicable company standards
Other duties as required
Part-time hours: 15-25 per week
Job Type: Part-time
Salary: From $14.25 per hour
Schedule:
Day shift
Monday to Friday
Night shift
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Shift availability:
Day Shift (preferred)
Work remotely:
No"
"Cashier/Customer Service - Prince George, BC - Indeed.com","Position: Cashier/Customer Service Representative
Location: Prince George, BC
Are you an outgoing, positive individual with a knack for great customer service?
Lordco Parts LTD. is looking for a Cashier/Customer Service Representative to join the team at our Prince George store. If you are looking for a fun and dynamic workplace with excellent benefits and support for career advancement, apply to join the Lordco team and grow with us today!
Why work for Lordco?
Lordco Auto Parts is Canada’s largest independently-owned automotive parts retailer, with over 100 locations across Western Canada. We have been a family owned and operated business since 1974, and we strive to keep that feeling alive with every employee.
Our employees are our family, and we want to make sure they’re taken care of. In order to do this, we offer an excellent benefits package to full-time employees which includes Health and Dental Insurance, RRSP matching, a wellness program, an Employee & Family Assistance Program, and a generous employee discount.
Responsibilities:
Greet and assist customers in a polite and friendly manner.
Process cash register payments by cash, cheque, debit, credit card, and gift card.
Balance cash register as well as handle and calculate financial paperwork.
Maintain showroom inventory and cleanliness.
Qualifications:
Cash-handling and customer service experience is preferred.
Strong interpersonal skills, and the ability to interact with customers in a friendly, enthusiastic and positive manner in person and over the phone.
Strong attention to detail, time management, and problem-solving skills.
Ability to work independently and as part of a team, managing multiple priorities.
Ability to lift items up to 50lbs and knowledge of workplace safety procedures and the ability to adhere to the Lordco Occupational Health and Safety program."
"Part Time Sales Associate -Starting wage 15.50$ per hour - Vancouver, BC - Indeed.com","For over a century, New Balance has inspired athletes and communities of all kinds in their pursuit of excellence. We innovate fearlessly, guided by our core values and we are driven by the belief that conventions were meant to be challenged. We seek leaders and pioneers — because there’s no time to wait around for next. At New Balance, We Got Now.
Retail Sale Associates ensure our retail stores operate smoothly and provide exemplary customer service. Educated with expert product knowledge, they utilize proper selling techniques to assist customers throughout every step of the transaction process, always positively representing the New Balance brand.
MAJOR ACCOUNTABILITIES
Provide customer service using proper selling techniques, product knowledge, and the
GUEST
service model:
G
reet and make customer contact
U
nderstand the customer's needs
E
ducate the customer on product features and benefits
S
olve any customer problems/answer any questions
T
ransact the sale through suggestive selling, multiple selling, and effective closing
Correctly measure and fit customers with appropriate NB product
Inform customers about any promotions we have running
Keep the floor always looking its best – neat, organized, and well stocked
Make sure items are labeled and price marked properly
Protect our products by greeting customers, attaching/detaching security tags, monitoring floor merchandise, reporting shrinkage and security violations, etc.
Follow safety regulations, including proper lifting procedures and timely reporting of all accidents and near misses
REQUIREMENTS FOR SUCCESS
Must be 18 years of age or older.
Should be a people person!
Past retail experience preferred, but not necessary
Strong customer service and verbal communication skills
Demonstrated ability to flourish in a team environment
Familiarity with cash register functions
Ability to quickly perform basic math
Willingness to work a flexible schedule that may include weekends and holidays
Ability to: lift 4 lbs. frequently; lift maximum 8 lbs. occasionally; kneel or squat frequently; move boxes of product up to 50 lbs (with assistance if necessary); stand for extended periods of time; climb ladders occasionally; climb and descend stairs frequently (depending on location)
Our Benefits:
Our products are only as good as the people we hire, so we make sure to hire the best and treat them accordingly. In addition to a comprehensive traditional benefits package (medical, dental, vision, 401k, etc.) we proudly offer a slate of more nontraditional perks – opportunities like on/offsite seminars, customized team building sessions, tuition reimbursement, and various mentorship programs – that encourage our associates to grow personally as they develop professionally. You’ll also enjoy a flexible work schedule, gym discounts, fitness reimbursements, and volunteer opportunities, because work-life balance is more than just a buzzword – it’s part of our culture.
Learn more about our Benefits
Equal Opportunity Employer:
New Balance provides equal opportunities for all current and prospective associates and takes affirmative action to ensure that employment, training, compensation, transfer, promotion and other terms, conditions and privileges of employment are provided without regard to race, color, religion, national origin, sex, sexual orientation, gender identity, age, handicap, genetic information and/or status as an Armed Forces service medal veteran, recently separated veteran, qualified disabled veteran or other protected veteran
."
