Title,Description
"Registered Nurse Haemodialysis - WRDU-LTC - Toronto, ON - Indeed.com","Position Profile:
Humber River Hospital is committed to revolutionizing patient care for our diverse community. At our new facility, North America’s first fully digital hospital, the future is very exciting for our people
and programs. And we’re looking for exceptional individuals to join our great team: people who share our passion to deliver excellent, patient-focused, expert care. The Hospital is formally affiliated with both the University of Toronto and Queen’s University.
As an integral team member of the Nephrology Program, there is an opportunity to participate within the Program by utilizing a chronic disease prevention and management (CDPM) and self-management approach and philosophy, as the Program continues to achieve the deliverables under the Ontario Renal Network, and strives to achieve the targets of the Ontario Renal Plan II:
Empower and support patients to be active in their care
Integrate patient care throughout the kidney care journey
Improve patient access to kidney care
Right now we are looking for a
Registered Nurse
to work with our
Haemodialysis Unit and be part of our Long Term Care Expansion Project.
Reporting Relationship:
Manager, Haemodialysis
Hiring Salary Range:
$33.56 - $48.05
Hours of work:
Must be available to work rotating 8 & 12 hour shifts, Days/Evenings/Weekends/On-Call Rotation.
Position Responsibilities:
All aspects of care for patients receiving hemodialysis in the dialysis unit,
long-term care unit, or congregate facilities partnered with HRH
Provision of acute hemodialysis treatment on inpatient units, ICU, ER, and
LTC partners
Participation in on call rotation for provision of acute hemodialysis treatment
Providing patient education and follow-up to episodic concerns raised during the dialysis treatment
Providing comprehensive care to assigned patient that includes but not limited to ensuring plan of care is developed in collaboration with multidisciplinary team, updated and communicated with team in a timely manner
Qualifications:
Current RN registration with the College of Nurses of Ontario
BCLS certification upon hire to show proof of valid current certification (Registered Nurses currently employed by HRH are exempted).
BScN preferred
Minimum one year acute care experience required.
Nephrology or Hemodialysis experience is an asset
Nephrology courses 1 to 4 completed or commitment to complete within an agreed period of time
Patient assessment course and demonstrated good patient assessment skills
Experience in peritoneal dialysis an asset
Demonstrated good interpersonal and communication skills with an ability to work with a multidisciplinary team, including other health team members, patients, family members and visitors
Demonstrated good patient/family teaching skills
Ability to prioritize and complete assignments in a reasonable length of time:
Demonstrated sound judgement, good observation and patient assessment skills, tact and empathy;
Demonstrated ability to perform appropriately in emergency situations;
Proven ability to perform a leadership/preceptorship role;
Physically capable of performing the essential duties of the position;
Demonstrated understanding of and commitment to Humber's comprehensive safety programs and practices, including staff patient, and environmental safety, and participation in regular in-service education in this area; and
Ability to be flexible and effectively work in a busy environment with changing priorities and tight deadlines
Demonstrated initiative in improving work skills and processes
Demonstrate competency in a variety of skills including (but not limited to), intramuscular injections, intravenous therapy initiation and discontinuation, blood transfusion, wound care dressing, medication administration, etc.
Demonstrated proficiency in initiating I.V therapy, I.V push meds and venipuncture
Basic computer skills and Meditech experience is an asset
Knowledge of a second language as asset
On call duties as assigned
Excellent attendance and discipline free record required.
Location:
Humber River Hospital – Wilson Site
Union:
ONA
Why Humber? Why Now?
Humber River Hospital is on an exciting transformation journey of redefining patient care as we leverage the most advanced technologies to enhance all aspects of delivering high-quality, safe care. We continue to build a people-centered workplace with excellent staff and physician engagement by hiring passionate, diverse and inclusive healthcare professionals. People who care and live our values of
Compassion
,
Professionalism
and
Respect
. People who are committed to making a positive difference.
We are a
Studer Group
hospital, focused on building our evidence-based leadership practice and hardwiring a culture that WOWs.
Why? Because at Humber River Hospital, we know it’s our people and our ability to innovate that allows us to consistently deliver a great patient experience and the best quality outcomes. After all, we are the hospital that believes
exceptional care...healthier community
.
This description has been designed to indicate the general nature and level of work performed by the employee within this position. However, the actual responsibilities, duties, qualifications and experience may vary. Employee may perform other related duties as required to meet the ongoing needs of the organization. Information contained in this job posting/description is subject to change.
Humber River Hospital is committed to inclusion and diversity. We believe that diversity drives our culture of innovation. By bringing together a variety of different perspectives, it fuels our creative thinking, generates new ideas and creates solutions designed to address tomorrow's healthcare challenges today. We take pride in providing professional development and career advancement opportunities for our employees including minorities, women, veterans and individuals with physical and developmental disabilities. We also provide accommodation to applicants and all of our employees - from hire to retire.
Let us know what we can do to help you be successful during your recruitment experience at Humber River Hospital."
"Infirmier(ère) autorisée - Gatineau, QC - Indeed.com","Sous l'autorité de la directrice de la directrice des soins infirmiers, la titulaire participe à la réalisation d'un ensemble de soins infirmiers en collaboration avec l'équipe de soins. Elle contribue à l'évaluation de l'état de santé de la religieuse et à la réalisation du plan de soins, prodigue des soins infirmiers et de bien-être, des traitements infirmiers et médicaux, dans le but de maintenir la santé, de la rétablir et de prévenir la maladie. Elle applique dans son travail la mission et la vision de la communauté. S'ajoutent à la rémunération horaire, une prime de nuit, une prime pour jours fériés, une prime pour jours maladie. Le stationnement est gratuit. Toutes les mesures nécessaires pour la protection des travailleurs contre la Covid-19 sont en place.
Heures à temps partiel : 36.25 par semaine
Type d'emploi : Temps Plein, Temps Partiel, Permanent
Salaire : à partir de 32,38$ par heure
Avantages :
REER Collectif
Stationnement sur place
Horaire :
Du Lundi au Vendredi
Quart de Nuit
Travail la Fin de Semaine
Rémunération supplémentaire :
Heures supplémentaires majorées
Primes
Formation:
Baccalauréat (Souhaité)
Expérience:
infirmier: 1 an (Souhaité)
soins infirmiers: 1 an (Souhaité)"
"Registered Nurse (GTA) - Toronto, ON - Indeed.com","Cedrus Care Services Inc.
is a healthcare staffing and care services agency and provider in Ontario that services clients and facilities within Ontario. Our current goal is to continue to build a team of workers that are competent, reliable, flexible and willing to learn and provide their expertise and skills in any and which services they are asked to provide within their scope to each assignment.
What is the job?
This opportunity is ideal for individuals who like the flexibility of working multiple and different assignments such as long term care facilities, retirement homes, group homes , hospital and community clients. It allows for healthcare professionals to earn a competitive wage that speaks to their skills. This position is to add qualified, passionate and professional
Registered Nurses
to our growing team.
Why Cedrus Care Services?
Cedrus Care Services was established by health care professionals who worked and continue to work in the frontlines. Not only did the founders want to assist in closing health care gaps within different environments, but also wanted to be an advocate for fair & competitive wages for quality work. Cedrus care services also provides WSIB coverage , Flexible hours to accommodate individual lifestyles and preferences , paid accommodation where and when applicable, Employee Reward Programs such as Referral Programs.
Ideal Candidate Qualifications & Responsibilities :
Reliable Vehicle & License
Must be registered and in good standing with CNO
Registered with RNAO
Up to date Immunizations, such as TB within one (1) year and COVID 19
Valid First Aid & CPR Certification
Clear Vulnerable Sector Police Check within one (1) year
At least 6months -1 year of LTC experience or Community Experience preferred
At least 1 year experience in acute care setting preferred
Excellent Time management, communication and interprofessional skills
Compassionate and Passionate about Patient Care and Therapeutic Nurse-Client Relationships
Flexible , willing to commute to assignments
Able to Asses, Diagnose , Plan, Initiate and Evaluate Client Care Plans as required
Delegate and Supervise Personal Support Staff and Registered Practical Nurses where applicable to ensure continuing of care
Able to stand and walk for long periods at a time to provide medication administration and wound treatments.
Able to provide and complete health assessments on residents/clients and intervene using appropriate skills and resources. Able to provide physical assistance where required
Able to communicate with Physician and Nurse Practitioners in reasonable time of client changing or health conditions.
Experience with Point Click Care an asset
Experience with Charge Nurse Responsibilities as asset
Part-time hours: 20- 40 per week
Job Types: Full-time, Part-time, Casual, Permanent
Salary: From $50.00 per hour
Additional pay:
Bonus pay
Overtime pay
Benefits:
Company events
Flexible schedule
Schedule:
12 hour shift
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
On call
Overtime
Weekend availability
COVID-19 considerations:
Fully Vaccinated staff
If not fully vaccinated, proof of exemption to be provided.
Follow screening policies as per assignment (facility)
When visiting community client, complete health screening on Company Website
Ability to commute/relocate:
Toronto, ON: reliably commute or plan to relocate before starting work (preferred)
Application question(s):
Are you registered with CNO and in good standing?
Education:
Bachelor's Degree (preferred)
Licence/Certification:
Registered Nurse (RN) License (preferred)
Work remotely:
No"
"Student Nurse Extern - Critical Care - Toronto, ON - Indeed.com","Position Profile:
Humber River Hospital is committed to revolutionizing patient care for our diverse community. As North America’s first fully digital hospital we’re looking for exceptional individuals to join our great team: people who share our passion to deliver compassionate, professional, respectful care.
We are currently looking for
Temporary Casual Student Nurse Extern
to be a part of our Critical Care program.
Reporting Relationship:
Managers, 6 East and West
Hiring Salary Range:
$16.61 (Should you enroll into HOOPP, rate will be $15.87)
Position Responsibilities:
The Student Nurse Extern role is an unregulated healthcare worker providing direct personal support to HRH patients. Student Nurse Externs will be responsible for the provision of basic care (activities of daily living such as bathing, toileting, feeding, etc.) needs for up to 6 patients each. The Student Nurse Extern may work under the supervision of both Registered Nurses and Registered Practical Nurses in accordance to department policies and procedures. The Student Nurse Extern will also be responsible for the documentation of activities of daily living (ADLs), such as intake and output, and relevant communication for patients in which they have provided care for. The Student Nurse Extern will not perform or be delegated any regulated acts (medication administration, vital signs, assessments, etc.). The Student Nurse Extern will immediately report any clinical concerns to their direct supervisor.
Qualifications:
The successful candidate must be currently enrolled years 2-4 of their nursing program of studies
Current CPR certification required
Excellent communication skills
Exceptional customer service skills
Must be a team player (works well with others)
Ability to accurately and effectively communicate with the inter-professional healthcare team members
Demonstrates understanding of the use of technology
Ability to provide basic assistive care with frequent supervision and ongoing mentoring from a Registered Nurse or Registered Practical Nurse
Mandatory compliance with HRH training- Privacy & Confidentiality requirements, WHMIS, Fire & Safety, hand hygiene modules
Excellent customer service skills; strong interpersonal and communication skills, ability to use good judgment in assessing difficult situations
Good work attendance
Location:
Humber River Hospital – Wilson Site
Hours of work:
Rotating shifts, 8 or 12 hours, days/evenings/nights/weekends
Union:
Non-Union
Why Humber? Why Now?
Humber River Hospital is on an exciting transformation journey of redefining patient care as we leverage the most advanced technologies to enhance all aspects of delivering high-quality, safe care. We continue to build a people-centered workplace with excellent staff and physician engagement by hiring passionate, diverse and inclusive healthcare professionals. People who care and live our values of
Compassion
,
Professionalism
and
Respect
. People who are committed to making a positive difference.
We are a
Studer Group
hospital, focused on building our evidence-based leadership practice and hardwiring a culture that WOWs.
Why? Because at Humber River Hospital, we know it’s our people and our ability to innovate that allows us to consistently deliver a great patient experience and the best quality outcomes. After all, we are the hospital that believes
exceptional care...healthier community
.
This description has been designed to indicate the general nature and level of work performed by the employee within this position. However, the actual responsibilities, duties, qualifications and experience may vary. Employee may perform other related duties as required to meet the ongoing needs of the organization. Information contained in this job posting/description is subject to change.
Humber River Hospital is committed to inclusion and diversity. We believe that diversity drives our culture of innovation. By bringing together a variety of different perspectives, it fuels our creative thinking, generates new ideas and creates solutions designed to address tomorrow's healthcare challenges today. We take pride in providing professional development and career advancement opportunities for our employees including minorities, women, veterans and individuals with physical and developmental disabilities. We also provide accommodation to applicants and all of our employees - from hire to retire.
Let us know what we can do to help you be successful during your recruitment experience at Humber River Hospital."
"Registered Practical Nurse, 6W Inpatient Surgery - Guelph, ON - Indeed.com","Posting #:
CS-21-224
Position:
Registered Practical Nurse, 6W Inpatient Surgery
Department:
6W Surgery
Available:
Regular Part Time (RPT)
Current Shifts:
All
Current Rate of Pay:
Min $30.75 - Max $31.17
Posting Date:
November 19, 2021 @ 12:00PM
Closing Date:
November 26, 2021 @ 12:00PM
Position Summary:
The primary role of the RPN is to provide high quality, safe, effective and evidence-based care in partnership with patient and families, in accordance with the College of Nurses of Ontario standards and GGH’s mission, vision, values and policies. The RPN optimizes the patient’s experience and care outcomes by:
Being accountable for one’s decisions and professional practice;
Establishing a therapeutic relationship with the patient and family;
Collaborating with other members of the patient’s care team;
Coordinating, communicating and documenting patient care activities.
___________________________________________________________________________________
Qualifications, Experience, Skills and Abilities:
Certificate of registration as a Registered Practical Nurse (RPN) with the College of Nurses of Ontario
BCLS (Basic Cardiac Life Support) certification
Recent surgical experience
Current I.V. skills, Insertion and Management
Demonstrated commitment to best practice, nursing standards and life-long learning
Excellent interpersonal and communication skills, both verbal and written
Strong organizational and time management skills
Strong critical thinking, problem solving and decision-making skills
Demonstrated excellent assessment skills
Demonstrated ability to work independently as well as collaboratively within a team in a fast-paced and ever-changing environment
Demonstrated commitment to excellent customer service when interacting with patients, families, colleagues and physicians"
"Registered Nurse 9 East - Toronto, ON - Indeed.com","Position Profile:
Humber River Hospital is committed to revolutionizing patient care for our diverse community. At our new facility, North America’s first fully digital hospital, the future is very exciting for our people and programs. And we’re looking for exceptional individuals to join our great team: people who share our passion to deliver excellent, patient-focused, expert care. The Hospital is formally affiliated with both the University of Toronto and Queen’s University.
Right now we are looking for a
Registered Nurse
to work with our
9 East Medicine Unit.
Reporting Relationship:
Manager, 9 East & West, Medicine & Nephrology
Hiring Salary Range:
$33.90-$48.53
Position Responsibilities:
RN responsibilities for Nephrology focused patients
Care planning and coordination of care with various team members.
Utilization of computerized systems for documentation of patient care.
Participation in project teams or Hospital committees as required.
Resource/team leader responsibilities.
Preceptorship of nursing students.
Qualifications:
Current RN registration with the College of Nurses of Ontario.
BCLS certification upon hire to show proof of valid current certification (Registered Nurses currently employed by HRH are exempted).
2 years recent medical experience with a focus on nephrology preferred.
Experience with Peritoneal dialysis, Continuous Ambulatory peritoneal dialysis and continuous cycling peritoneal dialysis preferred.
Basic computer skills.
Good problem solving skills.
Demonstrated excellent interpersonal and communication skills with an ability to work with a multidisciplinary team, patients, family members and visitors.
Excellent organizational skills with an ability to set priorities and meet deadlines.
Willingness to rotate to other departments.
A positive attendance record.
Demonstrated good patient assessment skills. Patient assessment course preferred.
Excellent attendance and discipline free record required.
Location:
Humber River Hospital – Wilson Site
Hours of work:
Rotating shifts, 8 or 12 hours, days/evenings/nights/weekends
Union:
ONA
Why Humber? Why Now?
Humber River Hospital is on an exciting transformation journey of redefining patient care as we leverage the most advanced technologies to enhance all aspects of delivering high-quality, safe care. We continue to build a people-centered workplace with excellent staff and physician engagement by hiring passionate, diverse and inclusive healthcare professionals. People who care and live our values of
Compassion
,
Professionalism
and
Respect
. People who are committed to making a positive difference.
We are a
Studer Group
hospital, focused on building our evidence-based leadership practice and hardwiring a culture that WOWs.
Why? Because at Humber River Hospital, we know it’s our people and our ability to innovate that allows us to consistently deliver a great patient experience and the best quality outcomes. After all, we are the hospital that believes
exceptional care...healthier community
.
This description has been designed to indicate the general nature and level of work performed by the employee within this position. However, the actual responsibilities, duties, qualifications and experience may vary. Employee may perform other related duties as required to meet the ongoing needs of the organization. Information contained in this job posting/description is subject to change.
Humber River Hospital is committed to inclusion and diversity. We believe that diversity drives our culture of innovation. By bringing together a variety of different perspectives, it fuels our creative thinking, generates new ideas and creates solutions designed to address tomorrow's healthcare challenges today. We take pride in providing professional development and career advancement opportunities for our employees including minorities, women, veterans and individuals with physical and developmental disabilities. We also provide accommodation to applicants and all of our employees - from hire to retire.
Let us know what we can do to help you be successful during your recruitment experience at Humber River Hospital."
"Specialty RN Training Opportunity - Emergency - Victoria, BC - Indeed.com","Job Description:
This position represents a regular full time training opportunity (theory and practicum) to prepare staff to work in the specified Island Health specialty department. Upon completion of the training the staff member will be placed into a regular full time rotation line in the specialty department that they have been trained for.
(Please note: There is an 18 month return of service requirement as a regular/permanent employee within the Island Health specialty department for which they have been trained. Note: staff may move between Island Health departments within that specialty. The post-basic training program requires full time attendance. For more information visit the Professional Practice Website: https://intranet.viha.ca/departments/professional_practice/Pages/specialty-education.aspx
In accordance with the Vision, Purpose, and Values, and strategic direction of Island Health (Vancouver Island Health Authority), patient and staff safety is a priority and a responsibility shared by everyone; as such, the requirement to continuously improve quality and safety is inherent in all aspects of this position.
Reports to the Nurse Manager, Department Head, or designate. Plans and provides direct nursing care to patients/residents in the hospital or in the community in accordance with the unit/program philosophy, competency guidelines, policies, and the C.R.N.B.C. Standards for Nursing Practice in British Columbia.
QUALIFICATIONS:
Education, Training And Experience
Registration with BC College of Nurses and Midwives as a practicing RN registrant, with recent related medical and/or surgical experience, When applicants have completed this specialty training they will be moved into a regular position within the Specialty department .
The hours of work including days off and work area may be subject to change consistent with operational requirements and the provision of the Collective Agreement and applicable statutes.
Skills And Abilities
Ability to communicate effectively both verbally and in writing.
Demonstrated ability to organize assigned workload and set priorities.
Demonstrated ability to deal effectively with a variety of internal and external contacts, including co-workers, physicians, community agency representatives, patients, residents and families.
Physical ability to perform the duties of the position.
Job Requirements:
https://jd.viha.ca/JD3889.pdf"
"Infirmier(ère) autorisée - Montreal-nord, QC - Indeed.com","L’infirmier(ère) assume la responsabilité d’un ensemble de soins infirmiers en fonction des besoins de santé des résidents qui lui sont confiés. À ce titre, l’infirmier(ère) planifie, dispense, évalue les soins infirmiers et contribue à l’administration des soins préventifs et thérapeutique. De plus, l’infirmier(ère) participe à l’enseignement aux résidents et ses proches et à la recherche visant la promotion de la santé et de la prévention de la maladie.
EXIGENCES :  * Diplôme d’études collégiales en techniques infirmières ou un diplôme d’infirmière reconnu par l’Ordre des infirmières et infirmiers du Québec,  * Être membre en règle de l’Ordre professionnel des infirmières et infirmiers du Québec.
Date de début prévue : 2021-11-15
Type d'emploi : Temps Plein, Permanent
Salaire : 25,00$ à 28,00$ par heure
Horaire :
12 Heures
8 Heures
Quart de Nuit
Rémunération supplémentaire :
Primes
Formation:
DEC (Obligatoire)
Expérience:
infirmier: 1 an (Obligatoire)
soins infirmiers: 1 an (Obligatoire)
Langue:
Français (Obligatoire)
Disponibilité:
Travail en soirée (Obligatoire)
Travail de nuit (Obligatoire)
Télétravail:
Non"
"INFIRMIER(ÈRE) - Waterloo, QC - Indeed.com","BESOIN URGENT!
Nous sommes actuellement à la recherche d’un(e) * INFIRMIER/INFIRMIÈRE À WATERLOO*, Possibilité de temps partiel soir ou nuit 7/14 ou de temps complet, à la préférence du candidat retenu.
Principales fonctions:
Personne qui, en plus de ses fonctions d'infirmier ou d'infirmière, dirige, surveille et coordonne les activités d'un groupe diversifié d'infirmiers ou d'infirmières, d'infirmiers ou infirmières auxiliaires, de personnel auxiliaire et de stagiaires.
Un mandat dédié à un milieu de vie animé et dynamique!
Vous serez responsable d’un ensemble de soins infirmiers en fonction des besoins de santé des résidents qui vous seront confiés;
Vous planifierez, dispenserez, évaluerez les soins infirmiers et collaborerez à l’administration des soins préventifs, diagnostiques et thérapeutiques;
Vous participerez à l’enseignement aux résidents et à la recherche visant la promotion de la santé et la prévention de la maladie.
Avantages de travailler chez Santé Courville:
Conditions identiques au réseau de la santé (salaire, vacances, jours fériés, régime de retraite) Assurances collectives Cafétéria avec des prix employés Salle pour les employés Stationnement gratuit Vestiaires et douches à votre disposition Programme d’aide aux employés Dossier du résident informatisé Milieu de travail humain, accueillant et collaboratif; Bien plus encore!
Salaire : 23,86 à 39,98$ /heure + primes COVID-19
Exigences et compétences recherchées:
Doit être membre de l’Ordre des infirmières et infirmiers du Québec. Posséder un an d’expérience dans un poste similaire (un atout) Carte RCR Capacité d’assumer le leadership d’une équipe de soins Personne responsable et autonome qui désire travailler dans un véritable milieu de vie Intérêt marqué pour le travail en centre d’hébergement et connaissances en gérontologie Capacité à la résolution de problèmes Savoir faire preuve de diplomatie et d’empathie Français (parlé et écrit); Anglais (un atout)
Exigences :
Santé Courville, centres d’hébergement et de soins de longue durée (CHSLD) à dimension humaine, vous accueille ! Ayant pour mission d’offrir des soins et des services personnalisés dans un milieu de vie sécuritaire, dans le respect des différences, Santé Courville met en place des conditions permettant aux résidents de conserver le plus possible leur autonomie et de se développer. Des services d’hébergement, de repas, des services médicaux, infirmiers, pharmaceutiques, diététiques, d’assistance, de réadaptation, de loisirs et de pastorale sont offerts à nos résidents.
Vous cherchez un emploi à la hauteur de vos attentes, une philosophie « We Care » et un milieu de travail empreint de valeurs porteuses de sens telles que le respect, l’esprit d’équipe, la communication et l’excellence ? Alors Santé Courville est l’endroit pour vous.
Si vous désirez vous joindre à notre équipe de professionnels, faites nous parvenir votre curriculum vitae aux coordonnées indiquées ci-dessous en indiquant la position pour laquelle vous êtes intéressé.
Veuillez nous faire parvenir votre curriculum vitae à l’adresse courriel suivante : frederic.berthiaume.sc@ssss.gouv.qc.ca
Santé Courville souscrit à un programme d’accès à l’égalité et les candidatures des membres des groupes visés (les femmes, les minorités visibles, les minorités ethniques, les Autochtones et les personnes handicapées) sont encouragées. Si vous êtes une personne handicapée, vous pouvez recevoir de l’assistance pour des mesures d’adaptation pour le processus de présélection et de sélection.
Lire moins
Environnement de travail Santé Courville Waterloo 0Environnement de travail Santé Courville Waterloo 1Environnement de travail Santé Courville Waterloo 2
Équité en emploi
Cet employeur souscrit au principe d'équité en emploi et applique un programme d'accès à l'égalité en emploi pour les femmes, les autochtones, les minorités visibles, les minorités ethniques et les personnes handicapées"
"Licensed Practical Nurse - Woodstock, NB - Indeed.com","Competition # EM21519, Casual, Woodstock
Closing date: November 25, 2021
COMPETITION NUMBER
EM21519
CLASSIFICATION NAME
Licensed Practical Nurse
POSITION TITLE
Licensed Practical Nurse
CLASSIFICATION CODE
3014
BARGAINING UNIT
CUPE 1252
UNIT LOCATION
Woodstock
STATUS
Casual
FULL TIME EQUIVALENT
Not applicable
HOURS OF WORK
Rotating days, evenings, nights, weekends, statutory holidays and on call. Subject to change due to operational requirements.
ANTICIPATED START DATE
December 13, 2021
ANTICIPATED END DATE
Not applicable
SALARY RANGE
As per collective agreement
LANGUAGE REQUIREMENT
Written and spoken competence in English is required
CLOSING DATE
November 25, 2021
JOB SUMMARY
As a member of the interdisciplinary EMP team, the Licensed Practical Nurse is responsible for providing quality patient care within the scope of professional LPN practice to patients and families throughout the life span.
Any candidate not currently employed in the New Brunswick Public Service will need to provide proof of full vaccination against COVID-19, or a valid medical certificate exempting them from the vaccine.
REQUIRED QUALIFICATIONS AND OTHER JOB REQUIREMENTS:
Active registration with ANBLPN;
Minimum of three years recent medical/surgical, palliative care and wound care experience in an acute care setting;
Demonstrated education and experience related to medication administration, phlebotomy and physical assessment;
Knowledge of the target population of Extra-Mural Services and available community services;
Must have a valid New Brunswick Class 5 Driver's License and good driving record (proof required);
Submit a valid and clean criminal record check;
Have a current CPR Level C certification that has been issued in the last 12 months;
Must demonstrate the ability to work efficiently as a member of the team and strong interpersonal skills, good judgment and decision making skills;
Must be able to work all shifts as assigned, maintaining a good attendance record;
Must have a high regard for confidentiality; and
Must have excellent work habits and have a professional appearance.
We would like to thank all candidates for expressing interest. Please note only those selected for interviews will be contacted.
EM/ANB Inc. is committed to the principle of equal opportunity in its employment practices and to providing an environment free from discrimination and harassment for all employees."
"Registered Nurse (RN) - Job Share - St. Catharines, ON - Indeed.com","Reporting To:
Director of Care
Union:
SEIU Local 1
Status:
Job Share
Overview of the Job
The Registered Nurse (RN) works in harmony with Hospice Niagara’s philosophy of care in the lead role of an inter-disciplinary team. The RN promotes nursing excellence and quality palliative end-of-life care within their scope of practice and in accordance with the standards of practice as outlined by the College of Nurses of Ontario (CNO). The RN is responsible for assessing and anticipating holistic needs of the residents; planning, documenting and implementing care plans; and making recommendations for changes in care, as needed. The RN also provides ongoing comfort and support to residents and their loved ones.
The RN performs all duties in a safe and healthy manner, in accordance with Hospice Niagara’s policies and procedures, the Occupational Health and Safety Act, and all other applicable legislation.
COVID-19 vaccine is a requirement of the job unless you have an exemption based on medical or on a ground pursuant to the Ontario Human Rights Code.
Key Responsibilities
Reporting to the Director of Care, the RN works as a productive, contributing member of the inter-disciplinary team by providing holistic palliative end-of-life care. The RN is responsible for overseeing the residence care team on each shift, while providing direct care to residents in the following areas:
Nursing Care
Perform patient-centred nursing care (e.g. Central Venous Access Devices, catheterization, suctioning, drain maintenance, colostomies, tube feeds, CADD pumps, assistive devices, wound care, etc.)
Consult with residents, loved ones, and/or the substitute decision maker regarding needs, wishes, and preferences for care
Recognize, assess and respond to resident pain and symptom management, as well as health status changes, and communicate updates to inter-disciplinary team
Administer medications according to safe medication practices and professional practice standards
Implement medical interventions (e.g. medications, treatments, supplies, equipment, etc.), according to the physician’s orders
Advocate and promote best practice care for each resident
Effectively work to address and document resident concerns, mental and physical changes and provide ongoing updates to inter-disciplinary team
Develop and update care plans
Lead team rounds during shift changes
Manage the admission process
Seek consultation with internal/external care team members, as appropriate
Coordinate additional services, as needed
Transfers and Lifts
Assist residents requiring help to move from one area to another, according to the determined safe method per their care plan, including the use of mechanical lifts
Assist with ambulation, range of motion and other exercises
Post-mortem Care
Provide care of the body after death
Gather personal belongings and provide them to family/loved ones, when required
Therapeutic Relationships
Establish a rapport and foster open communication, positive relationships and emotional support with residents and their loved ones
Identify when additional support is required and collaborate with inter-disciplinary team members to ensure these needs are met
Communications and Leadership
The RN fulfills the role of the “Charge Nurse” during which time he/she is responsible for all aspects of resident care, building safety, and supervision of staff, with the support of an on-call physician, Director of Care, or other RN
Serve as a positive role model to other staff, students and volunteers
Provide education, guidance, mentoring and knowledge sharing using a team-oriented approach
Provide ongoing input and feedback during team reports/meetings
Effectively present information in one-on-one and small group situations
Complete documentation and reports in an accurate and time-sensitive manner
Educate residents and their loved ones on the safety, techniques and rationale for care, per best practice and safety guidelines
Identify, provide input and actively participate in process improvement opportunities
Assist with managing the residence staff schedule in a financially responsible manner
Demonstrate a commitment to life-long learning; participate in educational and development opportunities, as determined by the individual development plan
Raise positive community awareness of hospice palliative care and of the programs and services provided by Hospice Niagara
Demonstrate personal initiative and participation in other aspects of working for a non-profit organization, including participating in organizational events and fundraising activities
Participate on at least one internal committee or project (e.g. Wellness, Health and Safety, etc.)
Report any contravention of health and safety policies or regulations
Other Duties
The RN may be required to assist other members of the inter-disciplinary team with a variety of other duties including:
Activities of daily living
Housekeeping activities (e.g. laundry, garbage disposal, cleaning common areas, etc.)
Meal preparation, delivery and feeding
Other duties, as assigned
Hospice Niagara is an equal opportunity employer. In accordance with the Accessibility for Ontarians with Disabilities Act (AODA), individuals requiring accommodation during the application/recruitment process should advise Human Resources so arrangements can be made. All personal information is collected under the authority of the Freedom of Information and Protection of Privacy Act.
We thank all who apply, however, only those selected to proceed in the recruitment process will be contacted. For more information about Hospice Niagara, please refer to our website: hospiceniagara.ca.
Job Type: Part-time
Salary: $30.30-$40.40 per hour
Schedule:
12 hour shift
8 hour shift
Day shift
Night shift
COVID-19 considerations:
As always, our commitment is to provide exceptional care and keep our clients and their families, staff and volunteers as safe as possible during COVID-19
Work remotely:
No"
"Registered Nurses (RNs) - Oshawa, ON - Indeed.com","We are currently seeking part-time Registered Nurses (RNs) for the Region of Durham's long term care homes - specifically, Hillsdale Estates and Hillsdale Terraces in Oshawa and Lakeview Manor in Beaverton.
As a RN, you will:
Assess the individual nursing care needs of residents in the Home
Coordinate the development and ongoing evaluation of resident care plans with the interdisciplinary team
Plan, supervise and coordinate the work of Registered Practical Nurses and Personal Support Workers
The successful applicant will possess:
A current Certificate of Registration from the College of Nurses of Ontario as a Registered Nurse (RN); new graduates eligible to work on a temporary licence also welcome to apply
Related experience in a geriatric or Long Term Care environment is preferred
Demonstrated knowledge of and compliance with safe work practices
Proven communication and interpersonal skills and the ability to follow both oral and written instructions
Demonstrated empathy, concern and interest in providing quality care and service for residents
Physical ability to perform the essential duties of the job
Salary Range:
$34.81 to $51.37 per hour
TO APPLY:
Please submit a detailed resume outlining qualifications and experience ASAP. Positions available now!
Job Types: Part-time, Permanent
Additional pay:
Overtime pay
Schedule:
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
On call
Overtime
Weekends
Work remotely:
No"
