Title,Description
"Product Cost Engineer - Saint-Bruno-de-Montarville, QC - Indeed.com","Req ID:
147721
We create smart innovations to meet the mobility challenges of today and tomorrow. We design and manufacture a complete range of transportation systems, from high-speed trains to electric buses and driverless trains, as well as infrastructure, signalling and digital mobility solutions. Joining us means joining a truly global community of more than 75 000 people dedicated to solving real-world mobility challenges and achieving international projects with sustainable local impact.
Join us as Product Cost Engineer, and you’ll be looking at a career-defining role based in St-Bruno,Quebec.
Responsibilities:
Plan and construct cost / price estimates of various parts, assemblies and systems in support to the Cost Reduction Program Team
Understand technology, manufacturing process, and supply chain cost drivers
Perform cost driver, breakdown and benchmark analyses
Collect data to perform should costing analyses at part and assembly levels
Adopt a Total Cost of Ownership approach while estimating the cost of parts and assemblies, including cost of manufacturing, transportation, taxation, mark ups, over consumption, risks, manufacturing inefficiencies, etc.
Analyse and quantify economical implications of client requirements onto the design and manufacturability of some parts and assemblies
Participate to multi-functional workshops, particularly with Engineering, Operations and Procurement aiming at identifying cost reduction initiatives
Prepare negotiation dossiers with the Procurement organisation, and prepare business cases
Analyse complex systems from CAD, prototypes and on the shop floor
Qualifications :
At least 3 years of professional experience in a Costing function, preferably within the transportation industry
Abilities to work in a cross-functional team
Track record of successful benchmark, or should cost induced negotiations, and/or supply cost improvement initiatives
Abilities to challenge the status quo at fast pace
Strong organization skills
Autonomy
We thank all applicants for their interest; however, only those under consideration will be contacted.
An agile, inclusive and responsible culture is the foundation of our company where diverse people are offered excellent opportunities to grow, learn and advance in their careers. We are committed to encouraging our employees to reach their full potential, while valuing and respecting them as individuals.
Alstom is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, age, disability status, veteran status, or any other characteristic protected by Federal, National, or Local Laws.
Effective 29 January 2021, Alstom completed the acquisition of Bombardier Transportation. This is a Bombardier Transportation Legal Entity Position - positions at Bombardier Transportation companies are all members of the Alstom Group ."
Engineering Student (4 months) – Field Operations - Canada - Indeed.com,"Engineering Student (4 months) – Field Operations
- (2111316)
The Opportunity:
Build and expand your practical knowledge through working in a live environment at one of Canada’s largest independent oil and gas producers! You will have the chance to ask questions, develop meaningful relationships and add value. This student opportunity has historically been a 4 month term from May to August, located at one of Canadian Natural’s Western Canadian Operations. As a Relief Operator Summer Student (ROSS) at Canadian Natural you will gain a fantastic learning experience and exposure to a wide range of oil and gas operating systems. Work outdoors for the summer alongside experienced industry professionals on light oil, heavy oil, gas plants, oil batteries, water floods, and pump jacks and join a company culture that fosters a fun working environment!
Key Accountabilities:
Gain insight and experience into how the Oil and Gas industry operates
Utilize your hands-on mechanical aptitude and experience to solve daily problems in an effort to increase and maintain production volumes
Be accountable for light oil, heavy oil, gas, gas plants, and oil batteries
Work with water floods, EOR, pump jacks, and PC pumps
Perform well testing techniques and production reporting
Other Details:
Term length: 4 months
Start: May 2022
Job location: one of our various field locations throughout Alberta, Northern BC, and Saskatchewan
Shift schedule: work in the field is typically one of a variety of schedules such as 8 days on, 6 days off or 7 days on, 7 days off; the schedule may include night rotations
Must be prepared to remain on-call during off-hours
This is a safety sensitive position
Skills & Qualifications:
Currently enrolled in your 1st, 2nd, or 3rd year of an engineering degree program. Chemical, Mechanical, Energy, and Petroleum/Oil & Gas disciplines preferred.
Possess a valid Class 5 Alberta driver’s license or equivalent out of province license and feel comfortable driving work trucks in a safe manner
Strong mechanical aptitude is an asset
Your application must include an uploaded cover letter, resume and transcripts (in ONE document).
Only the selected candidates will be contacted for an interview.
Successful applicants must provide acceptable evidence of being fully immunized against COVID-19 (two doses of Health Canada approved COVID-19 vaccine, plus 14 days after your second vaccination) before a start date can be set.
Why Canadian Natural?
CANADIAN NATURAL is a senior independent crude oil and natural gas exploration, development and production company based in Calgary, Alberta, Canada. Our strong, diversified asset base is comprised of a balanced portfolio of light, synthetic, and heavy crude oil and natural gas. Canadian Natural operates in Canada, the United Kingdom and Offshore Africa.
At Canadian Natural, we strive to live through our mission statement: ""To develop people to work together to create value for the Company's shareholders by doing it right with fun and integrity."" We are committed to a long-term presence in the communities where we operate. Our activities create value by providing employment, business development opportunities, revenues to governments that contribute to spending on goods and services, and essential resources for public services, including health, safety, education and training.
Over the last 30 years, we have grown from a Company with nine employees to over 10,000 employees. We have increased our production from approximately 400 BOE/d in 1989 to more than one million BOE/d today.
Safety is a core value at Canadian Natural. We conduct all of our operations in a way that identifies, minimizes and mitigates harm to the health and safety of employees, contractors, the public and the environment.
Canadian Natural Resources Limited - CNRL - is a publicly traded company on the TSX and NYSE as CNQ
Apply today!
.
Primary Location
Alberta
Other Locations
AB-Fairview, AB-Drumheller, SK-Estevan, AB-Edson, BC-Tumbler Ridge, AB-Bonnyville, AB-Grande Prairie, AB-Slave Lake, SK-Lloydminster, AB-Medicine Hat, AB-Lloydminster, AB-Elk Point, AB-Peace River, BC-Fort St. John, AB-Rocky Mountain House, BC-Dawson Creek
Job
Campus Program & Student Positions"
"Junior Geotechnical/Rock Mechanics Engineer - Vancouver, BC - Indeed.com","The successful candidate will consult on projects for Canadian and international clients, requiring travel. Assignments will include geotechnical characterization and applying rock mechanics principles to both surface and underground mine design issues. This work will involve full project scopes from conceptual studies to advanced design and operations liaising closely with mining engineers and other technical specialists.
A degree in geological, mining or geotechnical engineering.
Some practical experience in geotechnical logging, mapping and rock mass characterization will be a benefit.
Some understanding of basic operating skills in 2D/3D geological/geotechnical numerical modelling packages will be advantageous.
The ability to to work reasonably independently and remotely within a small team under the leadership of a Senior/Principal Consultant.
Valid driver's license.
Based in Vancouver or ability to relocate."
"Industrial Engineer - Cobourg, ON - Indeed.com","Company Profile:
CAM TRAN CO. LTD. is a family owned distribution transformer manufacturing company with facilities in Ontario, British Columbia, New Brunswick and Alberta Canada. With 30 years in the utilities industry, we continue to grow as one of the leaders in quality and service in the Canadian market and internationally. Cam Tran Co. Ltd. provides a clean, safe, and challenging team environment for those who are committed to long term success and continuous improvement. Cam Tran Co. Ltd. offers a competitive salary, profit sharing and benefits along with a great ""core values"" based culture. We are on the LEAN journey and are an ISO9001:2015 registered company.
Job Title: Industrial Engineer
Location: Colborne, ON
Job Posting Number: 2021-75 – EX - Industrial Engineer
Position Description:
Are you looking for an opportunity to lead change as well as develop and execute plans that drive efficiency? Reporting to the Vice President - Operations, the industrial Engineer will be responsible for the design of production layouts and processes with the purpose of increasing efficiency, eliminating waste, reducing costs and ensuring that final products meet the established quality standards.
Responsibilities:
Measures equipment performance to establish improved efficiency.
Conducts studies of new and existing equipment and provides recommendations for efficient operation of all equipment.
Designs and implements production processes and workflows that maximize efficiency and reduce waste.
Estimates production costs and the effects of product design changes on expenditures.
Use drafting tools and computer-assisted design software to create the layout of equipment, materials, and workspace to illustrate maximum efficiency.
Troubleshoots and researches innovative solutions to address production deficiency.
Evaluates data to implement technological improvements in production processes.
Collaborates with other departments to develop design and production standards.
Assesses the production process to ensure compliance with Cam Tran safety policies and processes.
Establishes Leader Standards of Work (LSW) to prioritize and ensure high payoff activities are completed daily, weekly and monthly.
Carries out other duties as required.
Qualifications:
Bachelor’s degree in Industrial Engineering or related field.
Registration as a Professional Engineer
Three to five years of experience in process development and implementation in a manufacturing environment.
Three years supervisory experience.
Demonstrated ability in project planning and execution, including development of processes and procedures as well as process improvements.
Experience facilitating and implementing processes that drives efficiency.
General Understanding of Lean principles and how it applies to the manufacturing environment.
Experience using computer-aided design (CAD) platforms.
Excellent analytical and communication skills.
Compensation Package:
Competitive Salary
Group Health Insurance Benefit Plan and RRSP/DPSP Program
Bonus Program
L.E.A.R.N Program Opportunities
Personal Protective Equipment Allowance
Opportunities to Advance within the Company
Employee Engagement Events
If you are interested in this position, please send us a covering email and copy of your resume referencing Job referencing job posting 2021-75 – EX - Industrial Engineer.
Cam Tran welcomes and encourages applications from people with disabilities. Accommodations are available on request for candidates taking part in all aspects of the selection process. Thank you in advance for your interest in this position. Please be advised that only those selected for an interview will be contacted."
"Junior Algorithms Engineer - Burnaby, BC - Indeed.com","By joining the Kardium team, you can help make a difference in the lives of millions around the world. Kardium is developing a ground breaking medical device for the minimally-invasive diagnosis and treatment of atrial fibrillation, a heart condition that can cause strokes, heart failure, and other heart-related complications.
As our Junior Algorithms Engineer, you will join Kardium’s Cardiac Mapping team in supporting the design, development, and evaluation of algorithms to turn raw data into actionable information for physicians. You will support the development of 3-dimensional maps used by electrophysiologists during cardiac ablation procedures, using a wealth of electrical, anatomical, and spatial information as inputs. You would have the opportunity to bring your creative and innovative ideas to help Kardium achieve its goal of helping improve people’s lives.
What you’ll do…
Apply scientific investigation methods to drive product innovations in mapping and navigation algorithms
Implement and evaluate algorithmic approaches to meet clinical needs related to navigation, electrophysiology, and ablation
Develop and maintain internal software tools for large multivariate data sets of electrophysiological, anatomical, spatial, and procedural data
Use data analysis and visualization to characterize existing algorithms and the data they act on in order to identify algorithmic improvements
Supplement algorithmic analysis with the collection of high quality and reliable benchtop testing data
Communicate experiments, analyses, and results to teammates and senior leadership
What you bring to the team…
Our Kardium team is smart, creative, and passionate about creating cutting-edge medical devices to help improve people’s lives. We work within a collaborative environment based on trust and respect. And we understand that only by working together can we solve the unsolvable. You bring to the team these characteristics, plus:
A bachelor’s degree in engineering, physics, or equivalent
Prior experience in research or development within a high-technology field
Prior experience with object-oriented programming, especially for data analysis; emphasis on MATLAB, Python, or Java; experience with source control is also an asset
A strong motivation to produce correct, clear, and maintainable code
Strong understanding of foundational topics in applied mathematics such as calculus, linear algebra, and statistics
Effective written and verbal communication of technical subject matter
Introductory experience with advanced topics in applied mathematics are greatly desired; these topics could include signal processing, machine learning, vectors and rotation matrices, statistics, or computer vision
Why work at Kardium?
We know you are looking for a meaningful career. We can offer you that, and more:
Every day you know you are making a difference by helping treat a condition that debilitates millions of people worldwide
A great working environment with opportunities to develop your skills and knowledge while working with cutting-edge technology
An engaged leadership team who believes in mentoring and growing employees’ careers
Supportive colleagues and plenty of fun social events to encourage employee interactions
And our employees think we are great too – check out Glassdoor to learn more!
How to apply…
Apply today by sending your résumé and cover letter to jobs@kardium.com, with the job title “312 Junior Algorithms Engineer” in the subject line.
The job posting will remain open until filled.
Thank you in advance for your interest in working at Kardium!
Job Type: Full-time"
"Civil Engineer - Vancouver, BC - Indeed.com","Civil Engineer
Vancouver, BC
About Us
Allnorth is a multidisciplinary engineering and technical services consulting company servicing clients in the Mining, Oil & Gas, Infrastructure and Pulp & Paper sectors. With offices across Canada and the USA, Allnorth has an entrepreneurial spirit that allows us to be responsive to our clients. Allnorth’s motivated team delivers innovative, practical solutions that fulfill project needs and fit within the reality of our client’s budgets. Our business model of local offices allows us to deliver the best service in our industry and foster successful client relationships.
Our Opportunity
As the successful candidate, you will have the opportunity to plan, coordinate and execute the design of a wide variety of civil projects. You are capable of scoping, budgeting, designing and managing civil projects such as land development, roads, storm water and drainage management, water supply and treatment, and sewage treatment and disposal. Duties include estimating project costs; reviewing designs, drawings and specifications; performing assessments/inspections; and preparing reports, proposals and contract documentation. You will be required to perform field work, such as materials testing, on an as needed basis.
Requirements
Bachelor’s Degree in Civil Engineering
Minimum of 10 years of relevant experience in civil design, preferably in an engineering consulting environment
Must be registered (or eligible for registration) as a Professional Engineer (P.Eng) in the province of British Columbia
Experience with:
Civil Earthworks
Construction Project Management
Site inspection and specifications preparation
Materials Testing
Liaising with developers and contractors
Assets include experience with Civil 3D and hydrological analysis using SWIMM
Ability to manage conflicting priorities and timelines
Excellent communication skills (interpersonal and written) and proven ability to collaborate with team members in a multi-disciplined environment
Technical competence and strong attention to detail
What We Offer
Allnorth is dedicated to its Triple Bottom Line of People, Clients & Partners and Profitability. Empowered and motivated employees are the source of our success and the basis for our growth. We’re proud of our team and committed to providing opportunities for employees to develop both personally and professionally in addition to offering a competitive salary and benefits package. You won’t get lost in the numbers here, but rather enjoy positive guidance as you learn, grow and create an impact. Now is an exciting time to join the Allnorth team.
Apply
today!
We thank all applicants for their interest. Please note that only those applicants selected for an interview will be contacted. No phone calls, please."
"Mechanical Engineer - Vancouver, BC - Indeed.com","Reporting to: Electrochemical Operations Manager
The Electrochemical Group at NORAM designs, builds and demonstrates pilot plants using NORAM’s electrochemical cell platforms. NORAM is currently expanding the pilot plant facilities and requires an experienced, motivated, and enthusiastic mechanical engineer to participate in the design and to manage project technical progress. Portions of the work would be performed at NORAM’s subsidiary, BC Research, located on Mitchell Island.
This role will be a dynamic role that involves engineering, management and supervision of pilot plant projects. We encourage anyone with relevant skills in mechanical engineering to apply.
Responsibilities and Duties
Work directly with the Electrochemical Group leadership to help progress individual electrochemical pilot plant projects
Develop detailed engineering designs for pilot plant expansions and modifications. This will include equipment specification and design, plant design and layout and working with instrumentation technicians to select instrumentation.
Manage equipment / materials procurement working with purchasing department
Manage assembly technicians and external contractors
Qualifications and Skills
A successful candidate will have the following qualifications and skills:
A mechanical engineering degree
3+years engineering work experience in a project engineering environment
Industrial process or manufacturing experience (preferred)
Process or equipment design
Commissioning / plant operations
Pilot plant engineering / design
Focus on safety
Independent self-starter with an ability to work cooperatively in a fast paced and dynamic environment and complete tasks with minimal supervision
Send resumes by email to careers@noram-eng.com"
"MPD Field Engineer - Calgary, AB - Indeed.com","Overview:
Weatherford is the leading wellbore and production solutions company. Operating in more than 80 countries, the Company answers the challenges of the energy industry with its global talent network of approximately 20,000 team members and 600 locations, which include service, research and development, training, and manufacturing facilities. Visit weatherford.com for more information or connect on LinkedIn, Facebook, Twitter, Instagram, or YouTube.
We’re looking to the future with a clear vision and a strong mission.
Our goal is to address the headwinds facing the industry, revolutionize the oilfield with digital technology, integrated solutions, and world-class talent.
We accept every challenge for the benefit of our Company, our industry, and the world. Our technology leadership delivers solutions that rise to every occasion, supply the best outcomes in each operation, and give power to all customers.
Weatherford offers competitive compensation, a comprehensive benefits program and opportunities for on-going training and career development. VEVRAA Federal Contractor – Priority Referral Requested.
Weatherford is an Equal Opportunity Employer Females/ Minorities/ Veterans/Disabled and gives consideration for employment to qualified applicants without regard to race, color, religion, age, sex, sexual orientation, gender identity, national origin, disability or protected veteran status.
Responsibilities:
Focused on applying/supervising engineering best practices on field operations related with Managed Pressure Drilling (MPD) products. Excellence in operational performance and well engineering standards. Capable for building basis of design on hydraulic simulations for MPD operations on location (ECD, ESD, surge, swab, pill placement/displacement, complete rollover, Managed Pressure Cementing, influx simulations, MPD matrix, MPD IME, etc.). Responsible for implementing the basis of design and recommendations obtained during the planning phase.
DUTIES & RESPONSIBILITIES:
Support MPD engineering design including all aspects of project preparation and technical proposals for MPD wells (Feasibility Studies and MPD Engineering Programs).
Perform engineering hydraulic simulations and enforce best operational practices on rig site.
Provide engineering support to operations from the office when required.
Understand the working principle of all equipment and parts related with MPD.
Responsible for completing daily operational reports, daily plots and keeping updated the End of Well Report document.
Write, recommend, refine, or establish documented operating and contingencies procedures required to enhance operational procedures and systems. Update P&ID based on procedures defined.
Perform onshore and offshore rig inspection, write a standardized related inspection report, define P&ID and flow process diagram. Support Wellsite Supervisor, Field Engineer or Project Engineer of higher level on jackups/semisubs/drillships/other offshore structure rigs inspection, help to define P&ID, flow process diagrams and write the inspection report.
Support MPD Crew in equipment rig-up/rig-down following instructions from the crew supervisor. Must understand and comply with all safety rules and company policies of Weatherford.
Responsible for connecting our sensors to our main data acquisition system, collect the data, data interpretation and system troubleshooting.
Monitor, collect, plot and analyse downhole data, focused on process optimization.
Operate the Full automated, semi-auto or manual MPD systems.
Work together with the Wellsite supervisor on MPD equipment performance monitoring and troubleshooting.
Supervise MPD (automatic, semi-auto, and manual systems) equipment commissioning, green tag and repair/maintenance procedures, following instruction from crew leader. Support project leader on commissioning, green tag and repair/maintenance procedures for the rest of MPD equipment.
Supervise equipment/parts preparation for shipping from any Weatherford location/base. Supervise that all equipment is working properly according to best practices. Supervise that all working tests are documented, stored and available at job site. Supervise that all shipping parts list are updated.
Qualifications:
Ability and willingness to learn thru a structured development and competency standard program which includes internal and external courses, external certifications and practical on the job training (both office and field).
An accredited Engineering degree (Mechanical, Chemical, Electrical/Electronic, Industrial or Petroleum preferred).
Prior experience in MPD preferred.
Experience working with single-phase/multi-phase steady state and transient hydraulic simulators.
Proven English language communication skills required (both oral and written).
Excellent computer skills including proficiency with Microsoft suite.
Demonstrated ability to work in a team environment.
Professional manner with a positive customer service attitude.
Excellent problem solving skills.
Ability to manage multiple projects with a positive attitude.
Proven time management skills.
Support workshops, attended by clients and PSL personnel, aimed at analysing and mitigating risks.
Demonstrates ongoing commitment to high quality product, service and customer satisfaction"
"Stagiaire en ingénierie – été 2022 – structure de bâtiment - Quebec City, QC - Indeed.com","Pourquoi rejoindre notre équipe ?
L'équipe structure du bâtiment est à la recherche d'un stagiaire pour l'été 2022. Ce stagiaire supportera différents ingénieurs de l'équipe du bureau de Québec.
L’équipe de Québec, composée d’une quinzaine d’ingénieurs et de techniciens, travaille actuellement sur des projets de nouvelles constructions et de maintien d’actifs dans le milieu de la santé, scolaire, institutionnel ainsi que des projets d’infrastructures publiques.
L’équipe en structure du bâtiment au bureau de Québec collabore sur des projets à l’échelle Nationale au sein de l’équipe structure Canada et compte une centaine de professionnels dans le domaine qui pourront partager leurs connaissances avec vous.
Quelle sera votre contribution dans l’équipe ?
Participer à l’élaboration de devis pour la réalisation des travaux
Participer à l’estimation des quantités et des coûts
Participer à la conception de structures en béton armé et de charpentes d’acier pour des projets en bâtiments
Participer à la surveillance de chantier
Que recherchons-nous ?
Baccalauréat en génie civil en cours d’obtention (2e année complétée)
Stage crédité demandé
Expérience de stage en structure du bâtiment (un atout)
Connaissance de logiciels d’analyse et de conception (un atout)
Aptitude à travailler en équipe
Maîtrise de la suite Microsoft Office
Maîtrise du français (parlé et écrit)
Travail en présentiel requis
Vous pensez qu’une carrière dans notre équipe pourrait correspondre à votre profil, soumettez sans attendre votre
candidature en ligne !
Le masculin est utilisé dans le seul but d’alléger le texte.
Chez SNC-Lavalin, nous cherchons à embaucher des individus possédant des caractéristiques, parcours et perspectives diversifiés. Nous croyons fermement que le talent de classe mondiale ne fait aucune distinction à l’égard du genre, de l’origine ethnique ou nationale, de l’identité et de l’orientation sexuelle, de l’âge, de la religion ou de la déficience, mais s’enrichit plutôt de ces différences.
SNC-Lavalin se préoccupe de votre confidentialité. SNC-Lavalin et les autres filiales ou entreprises affiliées de SNCLavalin (communément désignées « SNC-Lavalin ») sont déterminées à protéger votre confidentialité. Veuillez consulter
notre Avis de confidentialité sur notre site Carrière pour en savoir plus sur la façon dont nous recueillons, utilisons et transférons vos données personnelles.
En fournissant vos renseignements personnels à SNC-Lavalin, vous confirmez que vous avez lu notre Avis de confidentialité et que vous l’acceptez.
Fondée en 1911, SNC-Lavalin est une entreprise spécialisée en gestion de projet offrant des services professionnels entièrement intégrés et exploitant des bureaux partout dans le monde. SNC-Lavalin rassemble les personnes, les
technologies et les données pour façonner et livrer des projets et des concepts de classe mondiale, tout en offrant des solutions novatrices complètes tout au long du cycle de vie des actifs. Notre expertise est vaste – les services-conseils, la cybersécurité et les réseaux intelligents, la conception et l’ingénierie, l’approvisionnement, la gestion de projet et de la construction, l’exploitation et l’entretien, la mise hors service et les investissements de maintien – et nous l’offrons aux clients de quatre secteurs stratégiques, soit de l’Ingénierie, conception et gestion de projet (ICGP), des infrastructures,
de l’énergie nucléaire et des ressources, appuyés par Capital. Gens déterminés Résultats déterminants. www.snclavalin.com"
"Bogie Designer / Designer Bogie - Saint-Bruno-de-Montarville, QC - Indeed.com","Ouvrant la voie de la transition énergétique, Alstom développe et commercialise des solutions de mobilité qui constituent des fondations durables pour l’avenir du transport. Son portefeuille de produits comprend notamment des trains à grande vitesse, des métros, le monorail, des tramways et des bus électriques ainsi que des systèmes intégrés, des services sur mesure, de l’infrastructure, des solutions de signalisation et des solutions de mobilité numériques. Alstom compte 150 000 véhicules en service commercial à travers le monde. Avec l’intégration de Bombardier Transport le 29 janvier 2021, le chiffre d’affaires proforma combiné du Groupe élargi atteint 14 milliards d’euros pour la période de 12 mois close le 31 mars 2021.
Basé en France, Alstom est désormais présent dans 70 pays et emploie 70 000 personnes dans le monde. Son siège social de la région des Amériques est à St-Bruno au Québec. Au Canada, Alstom compte plus de 4 300 employés, dont 1 800 au Québec. www.alstom.com
ENGLISH WILL FOLLOW
Le département est responsable de la conception des bogies et structures à partir d'une page blanche jusqu'à la fabrication des premières unités, des tests de qualification de performance et des premières unités en service commercial. Le candidat travaillera au sein d'un groupe d'ingénieurs et de concepteurs hautement expérimentés couvrant l'ensemble des compétences nécessaires à la conception de matériel roulant : conception 3D, soudage, gestion de l'énergie de collision, simulations dynamiques, analyse vibratoire, essais de fatigue, essais structurels, etc.
PRINCIPALES RESPONSABILITÉS:
Construire et maintenir à jour les dossiers de conception incluant les calculs, les tests, les validations et les approbations ;
Fournir un support technique aux concepteurs lors des activités de conception;
Soutenir l'ingénierie de fabrication pour la résolution des problèmes techniques pendant la production;
Effectuer le suivi de l'intégration des systèmes installés sur les châssis des bogies ou la structure;
Réaliser des essais de qualification dans les usines de fabrication ou sur sites.
PROFIL RECHERCHÉ:
Baccalauréat en ingénierie
3-5 ans d’expérience pertinente
Calcul de structures / conception pièces métalliques, obligatoire
Définition spécifications essais / Rapports fournisseurs, obligatoire
Anglais courant, Français un atout certain
Logiciels :
Catia v5 et Excel, obligatoire / Ansys et Abaqus, un atout
The department is responsible to design bogie and carbody starting from a white page up to the manufacturing of the first units, performance qualifications tests and first units in revenue service. The candidate will work within a group of highly experienced engineers and designers covering the overall competences necessary for the design of rolling stocks: 3D design, welding, crash energy management, dynamic simulations, vibratory analysis, fatigue testing, structural tests etc.
KEY RESPONSIBILITIES:
Build and maintain up to date the design files including calculations, tests, validations and approvals;
Provide technical support to designers during design activities;
Support manufacturing engineering for resolution the technical issues during production;
Perform follow-up of the integration of the systems installed on the truck frames or the carbody;
Perform qualification testing in the manufacturing plants or on sites.
REQUIRED PROFILE:
Bachelor of Engineering
3-5 years of relevant experience
Calculation of structures / design of metal parts, mandatory
Definition of test specifications / Supplier reports, mandatory
Softwares :
CATIA v5 and Excel, mandatory / Ansys and Abaqus, an asset
Note :
Le masculin est utilisé pour alléger le texte, et ce, sans préjudice pour la forme féminine.
Effective 29 January 2021, Alstom completed the acquisition of Bombardier Transportation. This is a Bombardier Transportation Legal Entity Position - positions at Bombardier Transportation companies are all members of the Alstom Group ."
"INGÉNIEUR CIVIL - Quebec City, QC - Indeed.com","Date d'entrée en fonction
Dès que possible
Nombre de poste à combler
1
Salaire
À discuter
Horaire de travail
Temps plein
Statut de l'emploi
Contrat
Quart de travail
Jour
DESCRIPTION
EGL Construction, nous recherchons un ingénieur civil pour nos projets de construction
Principales tâches
Planifier, superviser et effectuer le suivi quotidien de ses projets;
Préparer et effectuer le suivi de l’échéancier;
Faire les suivis auprès de l’adjoint de projet afin d’avoir tous les documents requis;
Analyser les plans et devis du projet;
S’assurer de l’application des procédures et processus inclus dans le plan qualité du chantier;
Valider les dessins d’atelier transmis par les adjoints de projet avant l’envoi pour approbation;
Diriger les réunions de projet avec les clients dans les cas applicables;
Participer aux réunions de chantier avec les sous-traitants;
Compléter les fiches de préparation de modifications;
Approuver les factures des fournisseurs et des sous-traitants;
Préparer les appels d’offre en collaboration avec l’estimation et organiser les visites des sous-traitants;
Évaluer les pourcentages d'avancement des travaux pour les demandes de paiement mensuel;
Gérer la fermeture des projets;
Toutes autres tâches connexes pour le bon déroulement des projets et des opérations de l’entreprise.
Effectuer une coordination continue avec le surintendant;
EXIGENCES
Niveau d'étude
Universitaire
Diplôme
BAC Terminé
Langues écrites
Français (avancé), Anglais (intermédiaire)
Langues parlées
Français (avancé), Anglais (intermédiaire)
COMPÉTENCES RECHERCHÉES
Détenir un bacalauréat en génie de la construction, civil
Posséder les aptitudes suivantes:
Autonomie
Disponibilité et engagement
Esprit d’équipe
Orientation clients
Leadership
Résolution de problèmes
Sens de l’organisation
AVANTAGES
Assurance dentaire
Assurance des frais médicaux et paramédicaux
Assurance-salaire
Conciliation travail et vie personnelle
Reconnaissance des années de service
Régime de participation différée aux bénéfices (RPDB)
Régime enregistré d'épargne-retraite
Remboursement du kilométrage"
"1 Year Civil Engineering Intern/Co-op (May 2022 - May 2023) - Toronto, ON - Indeed.com","Civil
Engineering Intern/Co-op starting May 2022 (1 year)
Start Here, Go Anywhere! Are you looking for an opportunity to shape a better world?
During your internship at Arup, you'll have the chance to work with some of the most highly respected engineers and specialists in the world. You'll also get the opportunity to work on exciting and significant projects, delivering quality work that has a positive and lasting influence on the community and the environment.
As a Civil Engineer Intern, you will learn and apply the following:
MicroStation and AutoCAD software to layout roads, rail alignments, drainage systems and utility systems as well as grading designs
Hydraulic modeling tools such as InfoWorks, Hydraflow and WaterCAD to analyze and design stormwater, sanitary and potable water systems
Applicable codes, specifications and standards for design of the above elements
You will become familiar with the:
Interdependence between skills in delivering sustainable outcomes
Many phases of the planning, design and construction process
Techniques associated with construction activities
Regulatory environment for gaining approval at different stages of project delivery
Wide range of disciplines and skills with Arup
Needs and concerns of our clients
Big-picture awareness that permeates every skill area in Arup
Format, style and quality of our reports, calculations, plans, drawing and specifications
Required:
Working towards a Bachelor Degree in Civil Engineering
3.0 GPA or higher
Sound knowledge of civil engineering fundamentals
Familiarity with civil drafting software
Professional demeanor
Good communication skills essential for team-based working
Excellent planning and organization skills required for our fast-paced environment
Must be highly motivated, proactive and willing to take on new challenges
Able to work independently or as part of a large team
Interest in Transportation Infrastructure projects
Good working knowledge Excel, Word & PowerPoint
Preferred:
2nd, 3rd or 4th year student working towards a Degree in Civil Engineering
Working Knowledge of MS Project
Proficient with civil engineering design and analysis tools for roads, rail and/or water systems
Fluency in 3D CAD software
Technical editing
Evidence of past internship or extracurricular activity in the field
Proven ability to perform in a deadline driven environment
Past history of technical presentations and technical writing
Evidence of personal investment in academic or extracurricular field
Notable Projects:
Arup is the creative force at the heart of many of the world's most prominent projects across our industry. We offer a broad range of professional services to clients around the world that combine to make a real difference to our clients and the communities in which we work.
Calgary Cancer Center
University of British Colombia
National Music Centre of Canada
Tim Horton's Field
New Champlain Bridge
Queen's Way West Revitalization
Toronto Pearson International Airport
Arup is an equal opportunity employer committed to a diverse and inclusive work environment where our people are encouraged to thrive.
For the fourth consecutive year, Arup has been named one of Greater Toronto’s top employers! Greater Toronto’s Top Employers for 2021 are recognized for exceptional human resources programs and forward-thinking workplace policies. Find out more about what makes our Toronto office an outstanding place to work here: https://bit.ly/2B3QYL8"
