Title,Description
"New Grad: Digital Communications Designer - Ottawa, ON - Indeed.com","Since 1992, Ciena has been driven by a relentless pursuit of network innovation. We believe in a network that grows smarter, more agile, and more responsive every day. This means that when you digitally interact in your world - picking up the phone, streaming video, texting a friend or loved one – your interactions are being enabled by Ciena technologies. Ciena makes your social / entertainment / business existence REAL.
What will you do at Ciena?
Ciena is recognized as a leading supplier of state-of-the-art coherent optical modem technology, and a key part of this technology lies in our custom DSP (digital signal processing). Join the WaveLogic Science Team to create and analyze digital algorithms for next generation high-speed optical systems.
Responsibilities
Create and analyze digital algorithms for next-generation high-speed optical communication systems.
Work closely with the Modem Signal Processing Team on the implementation of digital algorithms in Ciena products.
General Activities
Analyze questions in your areas of knowledge which would be a subset of: communications theory, probability, optical physics, control theory, and high-speed algorithms.
Create innovative solutions that can be implemented in CMOS.
Model in Matlab.
Independently plan and schedule work.
Test at 400 Gb/s and beyond in the lab.
Learn new mathematical areas.
Collaboration with stakeholders
Interface and collaborate with DSP, hardware, firmware, electro-optic, systems and lab teams.
Provide feedback & suggestions on existing designs; contribute ideas to improve design procedures.
Areas of impact
Key DSP technology to enable state-of-the-art coherent optical modem development.
Experience
Post-graduate degree in Math, Physics, or Engineering with focus on DSP, communications, or control theory.
Must have Matlab experience.
C++, C, SystemC, CatapultC, Verilog, HTML experience would be an asset.
LI-CN
About Ciena
Ciena is a network strategy and technology company with a passion to provide an experience, to you and our customers that is as rewarding as the
outcome. We
attract the best and brightest– those with outstanding talent, motivation, and the right attitude to contribute to our success. Our culture balances our openness and informality with professionalism and trust and is built on the foundation of our core values: Customer First, Integrity, Velocity, Innovation, and Outstanding People.
Ciena enables everyone to have a voice and a network that supports them while on the journey to discovering their passion and purpose. We trust each individual to do what they can to reach their full potential and make an impact on the business, whenever, wherever they are in the
world. With
Ciena’s highly innovative, forward-thinking
business practices,
we reward people for pushing the
boundaries. Unlock
your potential at Ciena!
Being You @ Ciena
As part of our commitment to diversity and inclusion, we want to foster an environment that values and respects all individual’s strengths, perspectives, ideas, and ability to meet the needs of our customers globally. Ciena values the diversity of its workforce and respects its employees as individuals, regardless of race, ethnicity, religion, gender, age, national origin, disability, sexual orientation, veteran or marital status or any other category protected by applicable law. We do not tolerate any form of discrimination.
Ciena is also committed to compliance with all fair employment practices regarding citizenship and immigration
status.
If contacted in relation to a job opportunity, you should advise Ciena in a timely fashion of the specific accommodation
measures required for you
to be assessed in a fair and equitable manner."
"Affiliate Marketing Manager - North America - Toronto, ON - Indeed.com","Ledn provides financial products with a mission to help clients across the globe unlock the power of digital assets to build wealth for the long term. Active in over 100 countries and exceeding $1 billion in assets on its platform, Ledn provides simple, transparent, and secure financial service products that help people save, earn, and borrow on their digital assets.
Ledn is backed by world class investors that has allowed the company to experience tremendous growth since launching in 2018. We are one of Canada’s leading digital asset companies creating a global platform. Ledn is led by a team with decades of experience in traditional financial services and banking, all connected by a common belief in the future of digital assets.
The Opportunity
As the
Affiliate Marketing Manager, North America,
you will manage and maintain Ledn’s affiliate partnership program across North America. You will build relationships with partners that generate new client growth and are thought leaders in the digital asset space. You will develop partnerships not only with leading influencers but also with prestigious media publishers, affiliate networks, content creators, and brands.You will create and design communication guidelines to maximize the impact of our partnerships and will consolidate our affiliate base designing outreach strategies to maximize affiliate acquisitions. Overall you will gain a complete understanding of the acquisition funnel and develop cutting edge marketing skills using the most up to date platforms in the industry.
About The Role
Manage the day-to-day operations of Ledn’s affiliate partnerships, including relationship management, onboarding, reporting, and technical integrations.
Serve as the primary point of contact for partners and manage all inbound and outbound collaboration requests.
Nurture, grow, and evolve existing partnerships with influencers, publications, and affiliate platforms.
Explore new opportunities to leverage affiliate partnerships including content and video collaborations, paid media, and more.
Develop and maintain a pipeline of new affiliate partners that align with Ledn’s brand/mission and that complement our full range of products.
Own the affiliate marketing budget and manage all costs, report on new member acquisition results, member engagement, and product adoption.
Monitor affiliate performance and ensure continuous growth and optimization.
Work closely with Brand, Social Media, Lifecycle Marketing, and Paid Growth teams to leverage influencer and affiliate content, ensuring programs are successful from end-to-end.
Helps to execute detailed tracking and reporting at granular levels to deep dive into optimization opportunities while maintaining strategic view.
This is a full remote role where you will work with our global marketing team on a remote basis. Must have the ability to accommodate meetings, conduct virtual meetings, attend training sessions, and collaborate in a remote world.
What You Bring To Ledn
3-4 years experience in affiliate marketing or partnership management leading the program structure of partner marketing activities including relationship management, program terms, payout, compliance, audience targeting and segmentation.
Accredited bachelor's degree in business, marketing, advertising, or a related field required.
Experience in planning and forecasting expense, revenue, profitability, and customer growth.
Knowledgeable in Google Analytics.
Experience working with affiliate management platforms such as Impact or Partnerize.
Knowledge of the financial services and crypto landscape in North America.
The ability to promptly, professionally and thoughtfully manage partner needs and requests in a fast-paced and changing environment.
Comfortable negotiating commission rates and forming relationships with advertisers.
Collaborative, enthusiastic, and adaptable attitude.
Work independently in performance-driven environment.
Skilled writer, negotiator, and relationship builder.
Ability to work cross functionally with Product, Analytics, Accounting and Technology teams to accomplish business objectives.
Nice To Have
Experience in content and/or video production considered an asset.
Well-networked with connections in the industry and existent portfolio of influencers relationships.
Experience working at an affiliates agency.
Familiarity with affiliate marketing networks, proven record in negotiation and management of online media campaigns.
A Taste of What We Provide
As one of Canada’s leading digital asset companies we provide tremendous growth opportunities.
Flexible working environments.
A career that provides you with purpose in your job. We remove barriers so you love what you do.
Team-based organizational structures that reinforce problem solving, decision making, and collaboration.
Here at Ledn we all have ownership in the company.
Comprehensive benefits package that starts on your first day with us.
Competency based compensation structures.
We are an equal opportunity employment organization and pride ourselves on inclusivity, diversity, and the success that comes from diversity. Please check us out on LinkedIn to get to know the team. Please reach out to the Ledn Talent team here for any accommodations for applying and for participating in the interview process.
Please note,
due to the high volume of applications, only those applicants that qualify will be contacted.
It's COVID, where are you working?
We're all working remote until Dec 2021. After that, if and when it's safe to do so, we will be offering flexible working environments of remote and in-office, which is located downtown Toronto and Montreal. We've learned a lot working remotely and are pretty good at it, but also miss connecting and collaborating with our team!"
"Digital Marketing/SEO Specialist - Brantford, ON - Indeed.com","We are an established strategic marketing and communication firm with over 34 years of experience. We are involved in a wide variety of projects, therefore, the opportunity to push your limits in all aspects of digital marketing is very high.
We are currently seeking a Digital Marketing/SEO Specialist to manage Search Engine Optimization and Search Engine Marketing activities for our clients. You will be responsible for implementing SEO activities to increase rankings on major search networks and managing Google Ads campaigns to promote clicks and conversions for our clients.
Essential Duties and Responsibilities
Manage all aspects of SEO and Google Ads campaigns for both B2B and B2C clients.
Identify and execute on-page and off-page SEO strategies, analyzing performance and adjusting as necessary.
Create blog content schedules and oversee the implementation, both through research and writing content yourself or working with other team members to produce and publish content
Creation and management of Google My Business profiles to support local SEO campaigns.
Creation of landing pages and optimization of existing content to improve quality score and conversion rates.
Perform keyword research for new campaigns and to identify new opportunities for existing ones
Track, report, and analyze website analytics and initiatives.
Research and analyze competitor links.
Work with the development team to ensure SEO best practices are properly implemented.
Recommend changes to website architecture, content, linking and other factors to improve keyword ranking for clients.
Learn new SEO skills and stay on top of the rapidly evolving SEO field.
Share industry knowledge and exchange ideas with a growing team.
Qualifications
Post Secondary Diploma/Degree in Business, Marketing, Communications, Journalism or commensurate experience.
Minimum of two (2) years of hands-on SEO and paid search experience.
Up-to-date Google Ads Search Certification. Google Ads Display and Google Analytics certifications are preferred but not required.
Excellent written and verbal communications skills.
Samples of written work will be required.
The candidate should be able to manage multiple simultaneous projects.
Experience with the Google Ads platform, both managing ongoing campaigns and setting up new ones.
The candidate should be comfortable communicating the value of SEO to clients and also assessing the SEO needs of clients. The candidate will also need the ability to communicate technical issues in an easy to understand way.
Up-to-date with the latest trends and best practices in SEO.
Technical Competencies
Hands-on experience working with WordPress
Hands-on experience with Yoast SEO or another WordPress SEO plugin
Hands-on experience with paid search platforms.
Knowledge of analytical tools including Google Analytics and Google Search Console
Knowledge of basic technical SEO concepts
If you think you are the ideal candidate for this position, we want to hear from you.
Forward a resume
and a cover letter outlining why you are the ideal candidate
.
Expected start date: 2021-10-25
Job Types: Full-time, Permanent
Benefits:
Casual dress
Dental care
Extended health care
On-site parking
Schedule:
Monday to Friday
COVID-19 considerations:
All COVID-19 protocols followed
Experience:
SEO: 2 years (preferred)
Work remotely:
Temporarily due to COVID-19"
"Associate Director, Digital Communications - Regina, SK - Indeed.com","Faculty/Department University Advancement & Communications Unit University Advancement & Communications-Communications and Marketing Employee Group URFA APT Collective Agreement Consideration Open with preference given to APT members. CUPE 5791 Job Family Category Staff Number of Vacancies 1 Position Summary
Position Summary:
This position will be responsible for leading the total redevelopment and ongoing management/governance of the University’s website and digital tools. Reporting to the Director, Communications & Marketing, this position will be a member of the University’s web governance committee.
Leading an integrated, institution-wide web presence, this position will redevelop the University’s website with a focus on marketing, student recruitment, and community engagement.
A key area of focus will be website functionality; this position will have exceptional knowledge of website development processes that will inform a newly redeveloped website that is mobile friendly, search engine optimized, and fully accessible according to leading Canadian standards.
The successful candidate will:
Build strategy for redevelopment of University website; lead website re-development project in alignment with institutional strategies.
Work with internal stakeholders to conduct needs assessments and understand business models/goals that will help define the strategy, content, and features to be considered within website and/or application re-design.
Work with the Information Services team and other stakeholders to develop web page infrastructure, utilize applications to ensure technical performance, and assess new technologies to determine fit for the University’s needs.
Manage website development process for all primary websites including the design, development, and maintenance of general web architecture and web applications; update central content and provide a mechanism for content owners to update their content on an ongoing basis.
Develop and/or strengthen web-based policies.
Develop project schedules and reporting structures to ensure key stakeholders are engaged in the project and expectations are met; manage staff resources and project budget.
Work with Communications and Marketing colleagues to develop consistent look and feel; ensure brand integrity for all digital communications.
Ensure website compliance with applicable legal requirements (privacy, copyright, accessibility standards, etc.) and University policies on website usage, security, and standards; work with the Information Services team to ensure the optimum security of all of the institution’s intellectual properties and personal data.
Recommend strategy to and implement priorities of the University Web Governance Committee with respect to implementation of web Content Management System (if applicable) and subsequent migration of existing content across campus.
Inform ongoing strategy as it relates to digital marketing and content optimization.
Provide recommendations and implementation on optimizing standard processes as related to service.
Work with stakeholders to establish, promote, and enforce design and site guidelines.
Identify complex problems, troubleshoot and provide solutions; coordinate with other units and stakeholders to resolve problems as necessary.
Perform other duties as assigned.
Position Requirements
Position Requirements:
University Degree in Business, Communications or related field is required; graduate degree is preferred;
Seven years’ progressive experience in related field; an equivalent combination of education and experience may be considered;
Exceptional knowledge of marketing/digital marketing, online sales/systems, and website development processes;
Knowledge of social media tools and their application to strategic communication and digital marketing goals;
Knowledge and understanding of project management principles is required;
Experience developing policy and/or governance processes/structures is an asset;
Proven ability to develop collaborative relationships and work with senior level executives is required;
Critical thinking, problem solving and analysis essential;
Exceptional written, visual and verbal communication skills, including documentation; and,
Experience managing large-scale projects, including human resources and financial management.
Physical Demands Pay Grade APT 8 Salary Range $80,360 - $108,448 Annually Status Permanent Work Hours
8:15 a.m.- 4:30 p.m. Monday to Friday
Duration (if Term/Temporary) Full-Time/Part-Time Full Time Preference Posting Target Posting Not Targeted
Contact Information
Job Open Date
11/24/2021
Job Close Date
11/30/2021
Open Until Filled
No
Special Application Instructions
Diversity Statement
The University of Regina is committed to an inclusive workplace that reflects the richness of the community that we serve. The University welcomes applications from all qualified individuals, including individuals within the University’s employment equity categories of women, persons with disabilities, members of visible minorities, Indigenous persons, individuals of diverse gender and sexual orientation and all groups protected by the Human Rights Code.
Competition Number
20210296A/S"
"Sales and Marketing Representative - Mississauga, ON - Indeed.com","What are we looking for?
We are looking for Marketing and Sales Representative to join our team of dynamic, energetic, forward thinking minds, working towards our common goal: providing a fun and safe learning environment for children. This person will play a key role in success of the centre. This individual has a passion for marketing and great sales record. Previous experience in education inductry is an added advantage.
Do you have experience working with digital marketing? Do you enjoy talking to people? Are you good in convincing people ? Are you good with social media ? Do you have good sales record? Then this role is for you.
This role includes regular pay + Commission per sales (registration). If you bring us results, you will have a great opportunity for growth.
Responsibilities include:
Come up with good digital marketing strategies.
Maintain our social media accounts including Insta and FB accounts
Follow up leads and arrange tour and free sessions
Close sales
Arrange different events to promote our centre
Arrange birthday parties in the centre.
Follow centre policies related to safety and cleanliness
Qualifications:
University students/graduates with a sales/marketing major
Knowledgeable about coding courses and education market.
Passionate about sales
Experience in Digital marketing
Quick learner that thrives in a fast-paced work environment
You work best as a team player; collaborates
Part-time hours: 20 per week
Application deadline: 2021-11-17
Expected start date: 2021-11-22
Job Types: Full-time, Part-time, Permanent
Salary: $16.00-$18.00 per hour
Additional pay:
Commission pay
Benefits:
On-site parking
Schedule:
Monday to Friday
Experience:
Customer service: 2 years (required)
Social media management: 1 year (required)
Sales: 2 years (required)
Digital marketing: 1 year (required)
working with kids: 2 years (preferred)
Work remotely:
No"
"Digital Marketing Specialist - Concord, ON - Indeed.com","The Company
SEI is a family owned and operated company that has been in business for over 40 years. As a company we are committed to providing our clients with outstanding quality, integrity and, value.
The Opportunity
We are currently looking for an experienced Digital Marketing Specialist to join in our team.The Digital Marketing Specialist will be responsible for the implementation of the marketing strategic objectives.
Principal Duties and Responsibilities:
Implement digital marketing campaigns, including web, SEO/SEM, email, social media and display advertising to achieve corporate objectives for products and services.
Maintaining our social media presence across all digital channels
Measuring and reporting on the performance of all digital marketing campaigns.
Assists with the development and management of the marketing budget.
Coordinate, track and report on the progress of tasks to Marketing Manager
Coordinate with sales team to create marketing campaigns.
Plans and executes promotional activities including print, electronic media, tradeshow, and direct mail.
Delivers content to LinkedIn, YouTube, email, or direct mail.
Creates mass-mail materials.
Creates brochures and sell sheets.
Creates and distributes customer surveys.
Designs and prepares web ready material
Creates and collects data from website forms
Creates and updates webpages in WordPress
Creates PowerPoint and other presentations and marketing materials to support a consistent image of Sherwood Electromotion Inc. at all times.
Coordinates the development, production, and distribution of promotional and collateral materials to support marketing and sales programs.
Analyzes marketing programs and adjusts strategy and tactics to increase effectiveness.
Provides post-event reports, analysis, and regular status reports to Marketing Manager.
Establishes and ensures consistent corporate image throughout product lines, promotional materials, websites, and events.
Ensure that the brand message is consistent
Required Knowledge, Skill & Abilities:
Ability to conduct and create marketing campaigns.
Solid knowledge of website and social media editing and updating.
Ability to post social media calendar with creativity.
Experience with Email marketing.
Participate in trade shows and create booth marketing materials when needed.
Output ideas in regards to brochure and marketing materials.
Solid Photoshop or graphic design skills.
Superior time management skills, multitasking skills, and the ability to prioritize tasks with minimal supervision are essential.
Ability to work independently is imperative.
Strong command of Microsoft Office applications.
Experience with graphic design programs and Maximizer CRM would be an asset.
Strong interpersonal skills.
Team player and capable of thinking outside the box.
Detail oriented and able to accurately proofread marketing materials.
Gathers and analyzes information skillfully.
Ability to make sound, timely, and accurate judgment while supporting reasoning for decisions.
Excellent writing skills including proper spelling, grammar, and punctuation.
Professional, responsive, and a positive work attitude.
Resourceful, flexible, and well organized.
Able to maintain filing systems and basic databases.
Strong verbal skills and the ability to communicate professionally.
Education and Experience:
Four-year Bachelor’s in Business or Marketing degree required.
5-10 year’s related experience required.
Experience coordinating projects, developing project plans and completing projects on time and on budget.
Rail, Transit and Wind Industry background preferred but not required.
Knowledge of markets served by Sherwood Electromotion Inc. would be an asset.
Experience with PPC advertising; familiarity with interpreting GA reports; ability to manage content in WordPress; working knowledge of Adobe CS tools
Experience with Google Analytics.
Previous experience using HTML, CSS, and JavaScript, WordPress
Start your career with Sherwood Electromotion Inc. today and be part of a team that rewards quality and integrity with competitive pay, employee benefits and, profit sharing.
Job Type: Full-time"
"Marketing Coordinator (1 year contract) - Toronto, ON - Indeed.com","THE ORGANIZATION:
Amvic Inc. is a Canadian based Manufacturer of Building Material Products serving the North American building industry. As a leading manufacturer of Insulation materials providing products that consistently exemplify exceptional quality, superior strength and ease of installation; the company has experienced increasing demand for its products which has led to rapid growth and expansion that is anticipated to continue in the future.
Due to this growth a need has been identified for an entry-level Marketing Coordinator role located at the company’s Head office in Toronto (North York), Ontario.
THE POSITION:
Reporting to the Director of Marketing, the Marketing Coordinator’s primary function is to support the development and delivery of effective strategies to meet project objectives. The individual will also play a key role in coordinating key marketing activities for engagement initiatives, and other organizational projects. Additionally, the Marketing Coordinator will support the organization’s sales and marketing efforts by assisting in the development of all strategic and tactical marketing initiatives, to build brand awareness, increase sales and support all internal communication initiatives and events.
Primary Responsibilities:
Assisting team members with day to day marketing tasks and coordinating marketing projects and activities as requested.
Assisting with the production of artwork, sourcing images, print buying and checking copy
Responsible for day-to-day management and continuous improvement of databases
Maintain the online ordering portal with updates, images and information to ensure accuracy and efficiency
Coordinate all training activities including but not limited to set up and certification for multiple regions
Coordinate the selection and ordering of promotional items for various internal and external events
Planning and coordinating marketing events (conferences, trade shows, launches, etc.) including securing and coordinating booth space, set up, logistics, certificates, badge forms and booth furnishings for all tradeshows (sales and corporate)
Coordinate and ship all marketing promotional material packages as requested
Assist in the social media efforts to enhance public presence
Maintain the inventory levels of all marketing and promotional material to support marketing and customer service initiatives
Assist in the creation and distribution of marketing campaigns
Assist in the big box retail marketing initiatives as needed
Candidate profile:
The ideal candidate will have a passion for marketing and will display an outgoing and engaging communication style that would lend itself to working in a fast-paced entrepreneurial environment.
You will by nature be a team player with excellent networking skills who can build positive working relationships quickly, have a proactive approach and be an active participant to supporting marketing solutions. A self-starter who works well in a team and independently.
Qualifications:
University degree in business/marketing·
At least 1-2 years experience in marketing in a professional environment
Proficient use of MS Office: Word, Excel, PowerPoint, Outlook
Creative and innovative person who is well organized, ambitious and has excellent analytical, conceptual and communication skills
Comfortable learning and becoming proficient in new platforms
Ability to coordinate projects, programs, events and meetings
Excellent writing abilities, oral communication and presentation skills
Ability to take initiative, work under pressure and multi-task
Experience with Adobe Suite is an asset but not mandatory
Job Types: Full-time, Permanent
Salary: $45,000.00 per year
Benefits:
Casual dress
Company events
Dental care
Extended health care
Life insurance
On-site parking
Paid time off
Schedule:
8 hour shift
Education:
Bachelor's Degree (preferred)
Experience:
Marketing: 1 year (preferred)
Digital marketing: 1 year (preferred)
Microsoft Outlook: 2 years (preferred)
Willingness to travel:
25% (preferred)
Work remotely:
No"
Digital Media Specialist (Permanent) - Alberta - Indeed.com,"Digital Media Specialist (Permanent)
-
006274
Description
Position Type/ Hours:
This is a permanent, full-time position working seventy (70) hours bi-weekly within the Strategic Communications Branch of the Communications and Engagement Department. This position is within the CUPE 1505 Bargaining Unit. This position is located in the community of Fort McMurray, the Regional Municipality of Wood Buffalo’s urban centre.
Position Description:
Under general supervision, the Digital Media Specialist is responsible for the municipality’s digital media properties, which include the external website and may include the intranet and/or other online tools, such as applications, and social media properties. The incumbent improves the effectiveness, reach, and appeal of the municipality’s online communications by working with internal clients, vendors, and strategists to meet strategic goals.
Primary responsibilities include but are not limited to:
Manage all aspects of the website, intranet and/or other online tools as assigned (e.g., photo libraries or newsletter platforms, applications, social media properties).
Implement and manage all workflows relating to the website and online tools.
Work with vendors and co-workers to implement, maintain and revise online tools.
Act as the primary liaison with related vendors and IT to procure and maintain online tools.
Monitor website performance and usage using analytics and key performance indicators; recommend/implement changes where appropriate.
Assist with planning and implementing digital media strategies for communication and stakeholder engagement plans.
Contribute to the organization’s social media strategy and presence.
Collaborate with co-workers regarding social media management and digital communications campaigns.
Remain current with industry trends and practices and make recommendations for change as appropriate.
Assist co-workers with branch initiatives and projects as required.
Perform other related duties as required.
Qualifications
Diploma in Digital Media or another related digital media diploma program, combined with five (5) years of dedicated web design and development experience.
OR
Degree in Computer Science, Multimedia or another related digital media degree program is required, combined with three (3) years of dedicated web design or web development experience, within the last five (5) years is required.
Experience to include building and maintaining strong relationships with internal and external stakeholders.
Public sector experience and experience working with photography and graphic design are assets.
Valid Class Five (5) Drivers Licence is an asset.
You will possess the following:
Knowledge of HTML and CSS, JavaScript, UX and web design.
Knowledge of Adobe Creative Suite and Adobe Creative Cloud.
Ability to multitask and manage competing priorities.
Communicates effectively with technical and non-technical staff.
Ability to set goals and meet targets independently.
Communicates effectively with technical and non-technical staff.
Ability to determine solutions by listening and asking the right questions.
Pay Level:
PL 10
Salary
Range
:
$44.08 (Start Rate)
$51.80 (Permanent Rate)
Permanent rate effective after twelve (12) months of employment.
**All CUPE Job rates are currently under review and are subject to change.
In addition to the rate of pay, we offer:
an extensive employer-paid benefits plan
an additional annual payment of $12,480 which represents a cost of living allowance
Requisition Number:
006274
Closing Date:
Open Until Filled
Posting Type:
Internal & External (Posted: August 14, 2021)
To apply: Please visit our website at www.rmwb.ca
We appreciate the interest of all applicants; however, only those individuals
selected for interviews will be contacted.
Late applications will not be accepted.
Primary Location
:
Canada.-Alberta."
"Digital Marketing Coordinator - Vancouver, BC - Indeed.com","OAK + FORT is a fashion and lifestyle brand that embodies minimalist values by providing accessible luxuries consisting of modern everyday essentials. Focused on creating tomorrow’s classics, our philosophy fuses aspects of art, culture and design with contemporary elements to provide reimagined versatile products that transcend convention.
POSITION SUMMARY
As the Digital Marketing Coordinator, you will be responsible for assisting in the planning and execution for all digital marketing strategies with a focus on email and SMS marketing, in addition to paid social and search. This is a unique opportunity for an individual who has exceptional analytical skills and is driven by data and performance.
RESPONSIBILITIES
Email Marketing (30%)
Manage the day-to-day aspect of all email marketing initiatives, including but not limited to the creation and monitoring of messages, segments and workflows.
Assist in the strategy and planning for this channel.
Identify opportunities to optimize and leverage the channel.
Analyze and report on channel performance.
SMS Marketing (30%)
Manage the day-to-day aspect of all SMS marketing initiatives, including but not limited to the creation and monitoring of messages, segments and workflows.
Assist in the strategy and planning for this channel.
Identify opportunities to optimize and leverage the channel.
Analyze and report on the channel performance.
Act as a liaison between OAK + FORT and our SMS marketing partner.
Paid Social and Search (30%)
Act as a liaison between OAK + FORT and our digital ads partner.
Manage the day-to-day aspect of all digital ad initiatives, including but not limited to optimizing creative and copywriting.
Assist in the strategy and planning for this channel.
Identify opportunities to optimize and leverage the channel.
Analyze and report on the channel performance.
Other (10%)
Assist in the general activities of the Marketing department as required.
Perform other duties or projects as assigned.
Stay informed of current and changing trend in fashion, public relations and social media.
Continuously provide recommendations and contribute ideas on how to improve.
KEY KPI’s YOU WILL BE MEASURED ON:
Performance of email marketing channels including subscriber growth revenue, open rates, click rates and conversion rates.
Performance of SMS marketing channels including subscriber growth, revenue, open rates, click rates and conversion rates.
Performance of paid ads including CPM, CPC, ROAS and conversion value.
REQUIREMENTS
1-2+ years of experience in a digital marketing or related role
Post-secondary education (diploma/degree) in Marketing
Previous experience and a good understanding of email marketing
Previous experience and a good understanding of paid ads and their accompanying platforms: Facebook, Google, YouTube, etc.
Previous experience and a good understanding of SMS marketing is an asset
Previous experience and a good understanding of Google Analytics (certification is an asset)
Proficient in Microsoft Office (Word, Excel, PowerPoint) and Photoshop (InDesign is an asset)
Strong communication skills both verbal and written
Ability to communicate with industry contacts comfortably and represent OAK + FORT in a professional and polished manner
Exceptional time management skills, including the ability to prioritize, manage and meet multiple deadlines
Results driven, energetic, resourceful and proactive with superior interpersonal skills
Knowledge in fashion media landscape, both print and digital, are an asset
Connects with OAK + FORT aesthetic
Experience working in the fashion retail industry is an asset
xQb1cIeYnh"
"Digital Marketing Specialist - Toronto, ON - Indeed.com","MARANT Construction Limited
We are a general contractor and construction management company. We have been successfully in business for more than 20 years. We specialize in corporate commercial interiors and proud to be of service to our many clients, big and small, across industries and regions. We are equally proud of all the members of our team who work hard day in and day out to make sure that we exceed the expectations of those we serve.
Overview
We are seeking an experienced Digital Marketing Specialist to join our dynamic team. MARANT Construction is looking for a candidate who would be responsible for implementing the strategic marketing plan and help communicate our brand. The candidate would be responsible for all digital media platforms including website maintenance, long form content creation, as well as assist with the coordination of various projects as they arise. The role is best suited to an individual with a passion for social media, hands-on graphic design experience, and flawless writing skills.
A great candidate has a passion for the Architectural/Real Estate/Construction (A/R/C) industry, can work independently but is a team player, a problem solver that shows initiative. We need a self- starter who is committed to doing their best, is creative, has a positive attitude, and works well in a fast-paced environment. We need a leader!
Required Qualifications
3+ years of digital marketing experience, preferably within A/R/C companies
Advanced graphic design proficiency
Highly skilled in written communication
Creativity and experience in identifying target audiences and devising campaign strategies that attract, engage, and delight
Up-to-date knowledge of the latest digital marketing trends and best practices
Knowledge of Adobe InDesign / Photoshop / Illustrator/ iMovie/ Social media platforms
Impeccable organizational and time management skills
Enthusiastic attitude and strong work ethic
A degree in marketing, graphic design, communications, or related field experience
Key Responsibilities:
Participate in the development of the annual strategic marketing plan including digital marketing, social marketing, media relations, and brand management.
Create and implement all social media marketing and social community engagement on a variety of platforms including LinkedIn, Facebook, Twitter, Instagram, etc.
Develop all digital media platforms including website design, long form content creation, corporate and sales videos, and other online presence items.
Design marketing materials, including infographics, for both digital and print.
Evaluate emerging technologies and provide thought leadership and perspective for adoption where appropriate.
Coordinate special marketing projects, including client facing events, and other duties as assigned.
All employment services provided by MARANT Construction Limited shall follow the principles of dignity, independence, integration and equal opportunity."
"Coordonnateur(trice), médias sociaux - Montréal, QC - Indeed.com","Raison d’être du poste
Sous la supervision de la gestionnaire réseaux sociaux et marketing numérique, le coordonnateur, médias sociaux, sera responsable de produire et de publier le contenu sur les différentes plateformes de nos marques. Il sera en charge de la planification et de la mise en œuvre des publications, en plus de s’occuper de la gestion de communauté pour l’ensemble des marques divertissements du Groupe. (evenko, Festival International de Jazz de Montréal, Osheaga, Francos de Montréal, Heavy Montréal, 77 Montréal, YUL EAT, IleSoniq et autres)
Vous serez reconnu pour
Exécuter les stratégies médias sociaux en lien avec le plan marketing pour l’ensemble des marques divertissements.
Planifier un calendrier de publication mensuel pour chaque plateforme.
Suivre les indicateurs de performance clés
Gestion de communauté en collaboration avec l’équipe du support à la clientèle.
Collaborer avec l’équipe image de marque pour créer du contenu numérique original.
Rédaction, création de matériel visuel, établir les stratégies de réponse aux clients via les plateformes sociales et rédiger des rapports de campagne.
Nous voulons vous rencontrer si vous avez les qualifications suivantes :
Formation universitaire communication/marketing numérique ou tout autre domaine pertinent.
1 à 2 ans d’expérience professionnelle en gestion de plateformes sociales, création de contenus, et modération de communautés.
Excellentes capacités de rédaction (français et anglais)
Maîtrise de base d’outils de création de contenus un atout (Google Suite, Photoshop, Illustrator, Indesign, logiciels de montage vidéo, etc.).
Créativité, souci du détail et sens esthétique.
Capacité à travailler sous haute pression, plusieurs projets simultanément
Autonomie
Une expérience dans le secteur du sport et/ou du divertissement, un atout;
D’excellentes aptitudes en communication écrite et orale tant en français qu’en anglais
Pour poser votre candidature, veuillez acheminer votre CV via le formulaire.
Nous célébrons la diversitéAu Groupe CH, nous favorisons une culture inclusive, visant l’embauche de personnes provenant de divers horizons et ayant des expériences variées.
Nous nous engageons à promouvoir l’équité, la diversité et l’inclusion au sein de notre communauté.
Nous offrons un lieu de travail inclusif où les employés peuvent se démarquer et mettre à profit leur unicité et leurs talents pour innover et atteindre leur plein potentiel.
Toutes les candidatures seront étudiées, toutefois, seuls les candidats retenus pour une entrevue seront contactés.
L'usage du genre masculin a pour unique but d’alléger le texte.
Pour postuler, rendez-vous sur le site du Grenier aux Emplois :
https://www.grenier.qc.ca/emplois/54587/coordonnateurtrice-medias-sociaux"
