Title,Description
"SOC Analyst I - Waterloo, ON - Indeed.com","eSentire® is the global leader in Managed Detection and Response (MDR), keeping organizations safe from cyber attacks that technology alone cannot prevent. Our 24x7 Security Operations Center (SOC), staffed by elite security analysts, hunts, investigates, and responds in real-time to known and unknown threats before they become business disrupting events.
We want to cut through the hype and overblown claims surrounding AI and ML to help our customers successfully tackle their biggest challenges utilizing human expertise at machine scale. We value each person’s unique contribution, so if you love to solve difficult problems--together--eSentire is the place for you.
eSentire has been recognized in Deloitte’s Technology Fast 50™ and Fast 500™, Canada’s Top Small and Medium Employers, and Gartner’s Market Guide for Managed Detection and Response. For more information, visit www.eSentire.com and follow @eSentire.
About the Opportunity
The Global Security Operations Centre (GSOC) is central to eSentire’s Service Delivery Organization (SDO). This organization delivers comprehensive security services to clients worldwide on a 24x7 basis. The successful candidate will perform Tier I security analysis tasks across network, endpoint, log and cloud security in a fast-paced and dynamic environment.
Tier I Responsibilities
Analyze incoming security signals in real time with a balance of accuracy and speed using a variety of forensic tools
Apply investigative tools, techniques and procedures (TTPs), use your understanding of the security threats associated with the incoming signals and follow defined runbooks to determine and execute the relevant actions
Perform whitelisting/filtering of false positive signals
For confirmed true positive signals, you will alert clients using defined templates and escalate high priority alerts to clients by phone
Block malicious network traffic and isolate infected hosts on customers networks
Add malicious IOC’s to eSentire’s Global Blacklist for all customers where appropriate.
Complete basic-intermediate client support requests/queries assigned by the operations lead. Work directly with clients via email/phone as needed to complete these tasks
Handle some service administration and troubleshooting tasks
Requirements
Relevant degree in Computer Science, IT Security, IT Management, IT Support or related discipline or up to 3+ years equivalent experience. Degree course or industry experience must include a strong focus on networking and security.
Keen interest in Cyber Security with foundational knowledge of network and endpoint security technologies including;
Intrusion Detection Systems (IDS), Snort/Suricata
Packet Capture (PCAP) Analysis using Wireshark
Windows system internals, basic knowledge of PowerShell
Linux Kernel and basic scripting (Bash/Python) knowledge
Analytical mind with strong attention to detail and a commitment to quality of service
Strong customer facing written and verbal communication skills with the ability to effectively communicate complex security concepts with end customers.
Natural ability to thrive in a fast-paced and time sensitive environment
Ability to work in an operational/shift-based environment with flexible working hours to include evenings and weekends
Why a Career with eSentire?
Our Culture:
At eSentire we work in a collaborative and innovative work environment. We work with brilliant and passionate people who strive and encourage others to do their best. eSentire’s idea-rich environment welcomes creative and sometimes unconventional perspectives!
Growth Opportunities:
At eSentire you will have the opportunity to grow and make an impact from your work. We encourage innovation in all who become a part of our team. With growing operations internationally, there is lots of lateral and upward advancement opportunities for rewarding and developing careers with eSentire. We’re strong believers in continuing education and provide the resources that you need to continue learning.
Employee Perks:
Every day we provide breakfast, snacks and refreshments (at our Waterloo office), flexible working hours, half day off birthdays, subsidies for continuing education and health & wellness, and attractive compensation and benefits plans. We make it our obligation to the team to stay current with compensation trends in the tech field!
We thank all applicants in advance for applying. Only individuals selected for interviews will be contacted.
eSentire is committed to creating a fair work environment that is aligned with the Accessibility for Ontarians with Disabilities Act (AODA). We guarantee equal treatment and provide opportunities regardless of race, creed, color, religion, national origin, ancestry, marital status, affectional or sexual orientation, gender identity or expression, disability, nationality, sex, status as a protected veteran or any other legally protected grounds and will not discriminate on these basis. If you have any accessibility requirements during the recruitment process, please reach out to our HR team at aoda@esentire.com and any accommodation needs will be addressed upon request."
"Business Analyst - Full-Time - St. Catharines, ON - Indeed.com","Who we are:
Meridian’s dedication to helping Canadians goes beyond banking, it’s about achieving a better life! Thriving communities are essential to the individual well-being of our Members and the overall well-being of Canadians.
At Meridian, we’re committed to providing exceptional banking, services, security, and advice so our Members can get everything they want from their money, and their lives!
Find our story here: About Meridian
About this role:
This role is responsible for execution of all aspects of requirements delivery- planning, elicitation, analysis and documentation, management, and support - for changes to Business Areas and Technology. You will participate in the development and implementation of BA processes and techniques during all phases of the SDLC with the purpose of providing optimal business solutions for business partners across the organization.
What you’ll do:
Management and Decision Making
Participate in the defined BA processes to ensure all standards are met
Contribute to decision making to ensure effort is applied to the most appropriate initiatives
Service and Communication
Engage the business to identify needs and required changes to business processes and systems varying in complexity
Recommend and effectively communicate business solutions that satisfy sponsor/stakeholder needs while continually exploring and assessing options for viable solutions that add value to the organization
Act as the main contact between business lines, interfacing applications, 3rd party vendors, IT management and/or Project Managers
Help strategize best mix of development, interfacing applications, and third party vendor solutions to meet business requirements and project objectives
Effectively communicate and build rapport with IT team members (Developers, QA, Technology Operations), stakeholders and business partners using a variety of techniques and collaboration from initiation to close
Resolve conflicts/issues and escalate as appropriate
Impact
Responsible for identifying complete and accurate business requirements that meet stakeholder needs and result in the highest quality product
Accountable for identifying requirements for maintenance and enhancement projects, as well as large, complex application development projects
Authority level to raise issues to maximize value to the organization
Act as the source of information for many stakeholders throughout IT including development, infrastructure, and management
What you can bring to Meridian:
Skills
Possesses strong analytical and problem-solving skills with ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy
Effective use of common Business Analysis techniques; interviewing, root cause and document analysis, Use Cases, data modeling, Object Oriented analysis and design, business process modeling, user interface analysis and design
Strong knowledge of Requirements methodology (planning, elicitation, documentation) - such as Waterfall, Iterative and/or Agile
Organized with the ability to quickly prioritize and effectively handle critical issues or competing priorities; move with agility from one task to another
Remains alert to new techniques for insights, analytics, and data visualization, and thinks about new ways of applying them
Strong interpersonal skills – able to interact with and build effective relationships with all the teams within Solutions Development and Technology Operations
Manages risks, assumptions, and constraints for requirements, and communicate to appropriate parties
Facilitate collaborative sessions with large and diverse business stakeholder groups to drive requirements discovery, analysis, and review
Knowledge of Meridian’s business, products, and processes, as well as factors affecting the business
Strong written and verbal communication skills with ability to influence others and negotiate effectively
Drive for results within deadlines
Escalate issues at an early stage to management
Demonstrate a high degree of self-motivation and tenacity to get the job done
Required Experience
3-5 years as a BA/BSA or a sufficiently similar role within IT with responsibility for:
Requirement’s elicitation, definition, documentation, and communication
Use of BA software tools for requirements elicitation, documentation, and communication
Able to act confidently and with competency in their area of expertise in all stages within the Software Development Life Cycle
Education and Certifications
Computer Science degree or diploma in related discipline
Business Analysis Certification is an asset
Experience the difference at Meridian: What’s in it for you?
Opportunity to work within, create, and drive a culture of growth and innovation.
Inspire a positive work environment and help champion quality service, innovation, teamwork to assist our Members.
Learn voraciously, stretch you and your team’s thinking, share your knowledge, and educate others!
Cultivate winning relationships & building trust
Share our commitment to productivity, effectiveness, and operational efficiency.
Be an agent of change, help others to embrace it and watch amazing things happen!
Help your community through a variety of outreach programs!
Meridian committed to promoting an inclusive, accessible environment, where all employees and customers feel valued, respected, and supported. We are dedicated to employing a workforce that reflects the diversity of our communities and Members in which we live and serve.
Qualified applicants will receive consideration without regard to race, color, religion, sex, national origin, age, sexual orientation, gender identity, gender expression, or disability.
Please note that due to the volume of applications, only those under consideration will be contacted for an interview.
Thank you for your interest in Meridian Credit Union.
Follow us on Twitter at
@MeridianCareers
Connect with us on LinkedIn"
"IT Support Analyst - Toronto, ON - Indeed.com","Position Overview
The IT Support Analyst is responsible for providing efficient user support and customer service by troubleshooting problems on company supported computer applications and platforms.
Duties & Responsibilities
Respond to requests for technical assistance in person, phone and electronically (VNC Remote Connection).
Diagnose and resolve technical hardware and software issues.
Research questions using available information resources.
Advise user on appropriate action.
Follow standard help desk procedures.
Log all help desk interactions via ManageEngine Service Desk.
Administer help desk and corporate software.
Escalate problems to appropriate resources where necessary.
Identify and escalate situations requiring urgent attention.
Track and route problems and requests and document resolutions.
Prepare activity reports.
Stay current with system information, changes and updates.
Exchange server, Active directory, SharePoint, Cisco Call manager.
Skills & Qualifications
Oral and written communication skills; fully bilingual (French) would be an asset.
Ability to learn new skills.
Customer service oriented.
Problem analysis and solving.
Adaptable.
Ability to prioritize the incoming tickets and calls from users.
Attention to detail.
Stress tolerance.
Working knowledge of fundamental operations of relevant software, hardware and other equipment. Microsoft Office Suite, Microsoft Exchange, Active Directory, SharePoint, Cisco Call manager.
Knowledge of relevant call tracking applications Like ManageEngine Service Desk.
Knowledge and experience of customer service practices.
Education
Knowledge of SharePoint, Active Directory, Exchange, ManageEngine Service Desk and Cisco Telephony.
Relevant certifications such as MCSA, MCSE, MCITP, MCP or A+.
3 to 5 years experience working on a Help Desk
Job Type: Full-time"
"user support technician - Brampton, ON - Indeed.com","Work Setting
Consulting firm
Help desk
Computer hardware or software retailer/wholesaler
Specific Skills
Communicate electronically and in person with computer users experiencing difficulties to determine and document problems experienced
Consult user guides, technical manuals and other documents to research and implement solutions
Provide advice and training to users in response to identified difficulties
Collect, organize and maintain a problems and solutions log for use by other technical support analysts
Participate in the redesign of applications and other software
Supervise other technical support workers in this group
Set up equipment for employee use, performing or ensuring proper installation of cables, operating systems, or appropriate software
Provide business systems, network and Internet support to users in response to identified difficulties
Own Tools/Equipment
Computer
Cellular phone
Transportation/Travel Information
Willing to travel
Willing to travel regularly
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Repetitive tasks
Attention to detail
Standing for extended periods
Bending, crouching, kneeling
Tight deadlines
Ability to Supervise
1 to 2 people
Computer and Technology Knowledge
Word processing software
TCP/IP
MS Windows
Internet
Device drivers
Networking software
Networking hardware
Networking security
Intranet
Servers
Security software
MS Office
Wireless networks
Desktop applications
.NET
Personal Suitability
Effective interpersonal skills
Accurate
Team player
Client focus
Organized"
"Analyst, Digital Solutions (Co-Op) - Toronto, ON - Indeed.com","IT STARTS HERE.:
Inspirational, innovative, and entrepreneurial - this is how we describe our empowered teams. Combine your passion with purpose and join a culture that is thriving in the face of change.
Make an impact with our Digital team as an Analyst. This diverse team of tech-savvy problem solvers has expertise and delivery depth across customer platforms, applied data & analytics, applications & cloud and business platforms solutions. Regardless of the underpinning technology, our team members understand clients’ unique needs and embrace the possibilities that technology brings to an evolving business landscape. Customer preferences are evolving at a rapid pace. As a trusted advisor you will design to meet those needs, engage customers in expected as well as new ways, gather, secure, and organize meaningful insights, translating them into meaningful action, an incredible client experience, improved sustainability and optimized performance while reducing costs and enhancing growth.
MNP is proudly Canadian. Providing business strategies and solutions, we are a leading national accounting, tax and business advisory firm in Canada. Entrepreneurial to our core, our talented team members transcend obstacles into opportunities and are successfully transforming mid-market business practices.
When applying, please submit your resume, cover letter, transcript, and other applicable forms, as necessary, in 1 document. Applications for this role will need to be submitted by October 22, 2021
ROLE @ MNP:
You Can Expect To
Collaborate with a dynamic team
Contribute in a fast-paced environment
Learn from our professionals
Grow your abilities and your confidence
Gain an understanding of MNP’s services, businesses and industry
Tackle multifaceted problems
Be challenged and exposed to a range of projects
Use what you have learned in the classroom
Have fun!
We Expect You To
Participate in the design and development of enterprise software solutions, with a focus on the web
Contribute in discussions to solve complex problems
Work with a development team using Agile methodologies
Participate in internal demos and code reviews
Complete unit testing, functionality validation and code debugging
Develop technical documentation and user training manuals
Interact with clients, as required
Skills and Experience
Working towards a post-secondary education in Computer Science, Software Engineering, Web Development or similar discipline
Enrolled in the Co-op program at your post-secondary institution
Previous experience with practical application of theory or position related experience in software development is an asset
Knowledge of relevant technology platforms/languages: Java, C#, .NET Framework, SQL, XML
Development experience with front-end web technology, including HTML, CSS, JavaScript and JavaScript frameworks
Familiarity with Unix-based operating systems is an asset
Ability to define, create and complete a technical task with minimal guidance
Experience in the software life cycle, software development processes and methods
Practical knowledge of code validation and testing
Ability to articulate a vision and understanding of the complete solution
Aptitude to form strong and constructive relationships with team members
Interest and ability in quickly learning new technology and concepts
MY REWARDS @ MNP:
More than a paycheque, MNP delivers. You’ll be empowered to share your ideas, take on new challenges and advance your career.
Join a diverse firm committed to maintaining its unique culture and fostering a balanced lifestyle. MNP offers benefits that allow you to thrive at work and outside the office! You can expect: generous paid time off, firm sponsored FUN social events, client and team member referral bonuses, work-life flexibility, exclusive access to a variety of perks and discounts, learning opportunities through MNP University, a flexible dress for your day environment and more!"
"user support technician - Brampton, ON - Indeed.com","Work Setting
Consulting firm
Help desk
Computer hardware or software retailer/wholesaler
Specific Skills
Communicate electronically and in person with computer users experiencing difficulties to determine and document problems experienced
Consult user guides, technical manuals and other documents to research and implement solutions
Provide advice and training to users in response to identified difficulties
Collect, organize and maintain a problems and solutions log for use by other technical support analysts
Participate in the redesign of applications and other software
Supervise other technical support workers in this group
Set up equipment for employee use, performing or ensuring proper installation of cables, operating systems, or appropriate software
Provide business systems, network and Internet support to users in response to identified difficulties
Own Tools/Equipment
Computer
Cellular phone
Transportation/Travel Information
Willing to travel
Willing to travel regularly
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Repetitive tasks
Attention to detail
Standing for extended periods
Bending, crouching, kneeling
Tight deadlines
Ability to Supervise
1 to 2 people
Computer and Technology Knowledge
Word processing software
TCP/IP
MS Windows
Internet
Device drivers
Networking software
Networking hardware
Networking security
Intranet
Servers
Security software
MS Office
Wireless networks
Desktop applications
.NET
Personal Suitability
Effective interpersonal skills
Accurate
Team player
Client focus
Organized"
"Analyst, Digital Solutions (Co-Op) - Toronto, ON - Indeed.com","IT STARTS HERE.:
Inspirational, innovative, and entrepreneurial - this is how we describe our empowered teams. Combine your passion with purpose and join a culture that is thriving in the face of change.
Make an impact with our Digital team as an Analyst. This diverse team of tech-savvy problem solvers has expertise and delivery depth across customer platforms, applied data & analytics, applications & cloud and business platforms solutions. Regardless of the underpinning technology, our team members understand clients’ unique needs and embrace the possibilities that technology brings to an evolving business landscape. Customer preferences are evolving at a rapid pace. As a trusted advisor you will design to meet those needs, engage customers in expected as well as new ways, gather, secure, and organize meaningful insights, translating them into meaningful action, an incredible client experience, improved sustainability and optimized performance while reducing costs and enhancing growth.
MNP is proudly Canadian. Providing business strategies and solutions, we are a leading national accounting, tax and business advisory firm in Canada. Entrepreneurial to our core, our talented team members transcend obstacles into opportunities and are successfully transforming mid-market business practices.
When applying, please submit your resume, cover letter, transcript, and other applicable forms, as necessary, in 1 document. Applications for this role will need to be submitted by October 22, 2021
ROLE @ MNP:
You Can Expect To
Collaborate with a dynamic team
Contribute in a fast-paced environment
Learn from our professionals
Grow your abilities and your confidence
Gain an understanding of MNP’s services, businesses and industry
Tackle multifaceted problems
Be challenged and exposed to a range of projects
Use what you have learned in the classroom
Have fun!
We Expect You To
Participate in the design and development of enterprise software solutions, with a focus on the web
Contribute in discussions to solve complex problems
Work with a development team using Agile methodologies
Participate in internal demos and code reviews
Complete unit testing, functionality validation and code debugging
Develop technical documentation and user training manuals
Interact with clients, as required
Skills and Experience
Working towards a post-secondary education in Computer Science, Software Engineering, Web Development or similar discipline
Enrolled in the Co-op program at your post-secondary institution
Previous experience with practical application of theory or position related experience in software development is an asset
Knowledge of relevant technology platforms/languages: Java, C#, .NET Framework, SQL, XML
Development experience with front-end web technology, including HTML, CSS, JavaScript and JavaScript frameworks
Familiarity with Unix-based operating systems is an asset
Ability to define, create and complete a technical task with minimal guidance
Experience in the software life cycle, software development processes and methods
Practical knowledge of code validation and testing
Ability to articulate a vision and understanding of the complete solution
Aptitude to form strong and constructive relationships with team members
Interest and ability in quickly learning new technology and concepts
MY REWARDS @ MNP:
More than a paycheque, MNP delivers. You’ll be empowered to share your ideas, take on new challenges and advance your career.
Join a diverse firm committed to maintaining its unique culture and fostering a balanced lifestyle. MNP offers benefits that allow you to thrive at work and outside the office! You can expect: generous paid time off, firm sponsored FUN social events, client and team member referral bonuses, work-life flexibility, exclusive access to a variety of perks and discounts, learning opportunities through MNP University, a flexible dress for your day environment and more!"
"SENIOR SYSTEMS ANALYST - Brampton, ON - Indeed.com","Responsibilities: Project management, Customer satisfaction, Client communications
Requirements: Experience in Visual Basic, SQL Server, Access, ADO, Seagate Crystal Reports, JavaScript, ASP, HTML, System Analysis & Design. Knowledge in Visual FoxPro, C++, NT is a plus. Bachelor's degree in Computer Science, MIS or equivalent Minimum four years of experience
You can send your resumes to jobs@viristek.com"
"Programmer Analyst - Morinville, AB - Indeed.com","Compensation
CA$55,000 to CA$92,000 Annually
Benefits Offered
Vision, Medical, Dental, 401K
Employment Type
Full-Time
Requirements
Analysis
Evaluates user requests for new or modified software programs to determine feasibility, cost and time required, compatibility with current systems, and platforms. Consults with users to identify current operating procedures and clarify program objectives. Reads manuals, periodicals, and technical reports to learn ways to develop programs that meet specific business requirements. Analyzes software requirements to determine the optimal platform/operating system/tools to host and run the software.
Software Design
Formulates plans outlining steps required to develop the software, using structured analysis, and design. Prepares flowcharts and diagrams to illustrate sequence of steps program must follow and to describe the logical operations involved. Designs user-friendly UI components to accomplish the goals of user’s requests. Writes documentation to describe program development, logic, coding, and corrections. May use computer-aided software tools, such as flowchart design and code generation, in each stage of system development. Submits plans to users / Software Development Manager for approval.
Software Coding
Plans, develops, tests and documents computer programs, applying knowledge of programming techniques and computer systems. Converts project specifications, using flowcharts and diagrams, into a sequence of detailed instructions and logical steps for coding, applying knowledge of computer programming techniques, and computer languages.
Software Testing
Performs alpha, unit, and integration testing (when necessary) of the software prior to delivery to the testing team or to the end user.
Software Distribution
Creates and maintains software distribution programs and files required to distribute software to client computers when needed.
Software Maintenance
Analyzes, reviews, and alters software to increase operating efficiency or adapt to new requirements. Maintain existing applications when required, adding new features or alterations. Replaces, deletes, or modifies code to correct errors. Recreates steps taken by user to locate source of problem and rewrites program to correct errors. May monitor performance of program after implementation.
Software Training and Support
May train users to use developed software. Assists users to solve operating problems. May provide technical assistance to end users. May oversee installation of hardware and software. May install and test software on or off site.
Design and Development
Executes projects with quality and timeliness. Works with applicable leadership to ensure processes and Information Technology (IT) are seamlessly integrated to achieve the best collective organizational results. Ensures the IT developed effectively enables and meets the requirements of the applicable processes. Ensures systems and processes are improved and sustained through reduction of defects and elimination of unnecessary waste.
Reporting
Weekly updates or as requested.
General
Technical ability is not enough. Supporting, promoting, and following our Core Values, Policies and Processes are not only a requirement; it is a condition of employment.
Adept at Object Oriented Design and Programming
Adept at requirements analysis
Adept at database design
Adept at user interface design
Adept with Microsoft Windows and web development
Adept with Microsoft Visual Studio
Adept with Microsoft ASP.NET MVC design and development
Adept with Microsoft C# or Java
Adept with HTML5, JavaScript, jQuery, ASP.NET Razor
Adept with Microsoft SQL Server, MySQL and familiar with other database servers.
Proficient with hardware-software communications
Proficient with Microsoft Office (Word, Excel, Outlook, Visio, Project)
Familiar with PHP and other server scripting languages
Familiar with Linux servers and Apache web servers
About Flowpoint Environmental Systems
Flowpoint Systems is a privately owned manufacturer and distributor of intelligent bulk water dispensing stations (truckfill stations), Septage receiving stations, and Access Terminal Control and Software systems.
Based in Morinville AB, London ON, and Denver CO, we proudly supply industry-leading, turn-key, and custom systems across Canada and the US.
Team
Flowpoint’s team is not typical. We have computer geeks, grease monkeys, and a crew of people from very diverse backgrounds working together to design, manufacture, install, and support industry-leading fluid dispensing and receiving stations and software. That's our focus and we get a buzz from making our clients jobs easier and their systems better.
We believe that the best way to build a company is to find great people to work with and give them opportunities to succeed. We encourage creative thinking, skills development, passion for what we do, and respect for the people we serve.
As a result, we build collaborative, long-term relationships with our clients and everyone on our team from the manufacturers to the client support team are driven to look at our clients problems from every angle, anticipate their needs and deliver superior systems and service."
"EBS Support Analyst (Oracle) - Toronto, ON - Indeed.com","A little about us
What we do at Shaw matters - in a world where being connected has never been more critical, we bring the best wireline and wireless technology and solutions together to create exceptional customer experiences. Every day we help millions of Canadians live their best-connected lives through the strength, capacity and combined power of our Fast LTE and Fibre+ networks.
At Shaw we say we’re brighter together, and we believe it’s the diverse mix of brilliant people here that really makes us shine. When you join our team, you’ll see we are so much more than just a company. Shaw connects you with limitless opportunity, an incredible culture, career development and a great benefits package. We are a friendly, collaborative group, and we have a lot of fun finding new ways to delight our customers.
Come dream bigger and brighter with Shaw.
The role
We’re currently seeking an ERP Support Analyst (Oracle) to join the Wireless ERP Team at Shaw on a 12 month term assignment. It’s a hands-on senior techno functional role for someone with strong EBS R12 Technical and Functional skills and experience. This is a key position with excellent growth opportunities.
A typical day
Develop / customize reports (RDF, XML etc) and interfaces to and from Oracle EBS
Develop solution for requirements evolved from Business
Writing SQL / PL SQL Queries to extract information from EBS
Support for month end closing
Good knowledge of AME, Workflow customization, ISG and Alerts.
Ability to define functional requirements and translation business requirements to EBS functional configurations
Ability to Customize workflows and support existing interfaces
Supporting EBS R12 modules including GL, AP, AR, CM, FA, INV, PO, OM, Internet Expense Modules
Ability to be client-facing and work effectively with a project team consisting of both internal and external resources
Ability to effectively communicate Business users
The individual will handle support requests, take care of basic to medium complexity functional / technical issues independently, manage service requests with Oracle Support.
Answer and handle support requests to maintain application at the expected level, including problem analysis, resolution and escalation.
Monitor critical or recurring problems that have a significant impact and ensure full and final resolution of these problems.
Analyze user needs and propose solutions tailored to the needs.
Support the user when performing acceptance testing and track problems encountered during acceptance testing
Perform post-implementation support
Supporting Oracle Financials and Supply chain and other Modules and analyzing different requirements with their impact
Design and build new interfaces, Trouble shoot existing Integrations. Routines, procedures.
Take on various other duties as required.
Your skills/experience
At least 2 full life cycle implementation experience to know the complete flow of Oracle Application and Oracle Cloud
Minimum Education should be bachelor’s in computer sciences.
Technical Knowledge of Oracle On premises such as Oracle Inventory, Oracle Order Management, Oracle Purchasing, Oracle i-procurement, Oracle Financials, Planning, ASCP, GOP
Strong Techno Functional knowledge
Knowledge of Oracle Cloud
Knowledge of Business Processes such as Order to Cash, Procure to Pay, Internal Order Cycle etc
Knowledge of Oracle interfaces and integration
Knowledge of Oracle Tools such as Toad, SQL, Report Builder, SOAP UI
Knowledge of Application Object Library (System Administration)
Knowledge of Workflows, SOA Gateway
Present and lead discussions on ERP functionality as it relates to current operational needs
Learn the characteristics of new systems and update skills to adapt to changing technology
Implement quality assurance efforts for software use and design
Experience in the Telecom industry is an asset
Working with GIT repositories.
Ability to effectively communicate.
Other details
This position requires the successful completion of a criminal and credit background check
As a condition of employment, all new employees will be required to provide proof of full vaccination with a federally approved COVID-19 vaccine (or proof of a valid exemption)
Please note this is a 12 month temporary position
At Shaw, we believe diversity and inclusion are integral to the continued growth and success of our entire company. We believe diversity and inclusion enhances our Company’s culture and creates a sense of belonging where people feel comfortable bringing their true selves to work. This in turn promotes innovation through harnessing the variety of experiences, thoughts, and perspectives our employees have to offer. We encourage applications from all qualified individuals, regardless of race, gender, age, or any other identifying characteristic.
Shaw Communications, through its third-party vendor, collects and stores information applicable to the candidate profile you create when you submit the information asked for below. The use and disclosure of the collected information is for the sole purpose of job search and placement activities for Shaw Communications. The information is subject to Personal Information Protection and Electronic Documents Act. The information will be retained and when disposed of, it is done so in a secure manner. Your profile will become inactive and moved to the archive if you do not access your profile for a period of 1 year."
"Research and Treasury Analyst - Greater Toronto Area, ON - Indeed.com","Position Profile:
Build your career at the hospital that’s built for the future!
Humber River Hospital is committed to revolutionizing patient care for our diverse community. We are looking for exceptional individuals to join our great team: people who share our passion to deliver compassionate, professional, respectful care.
The Hospital is formally affiliated with both the University of Toronto and Queen’s University.
We currently have an exciting opportunity here at Humber River Hospital for a
Research and Treasury Analyst
to join our
Financial Services team
. The successful candidate will be responsible for processing all financial transactions, financial reporting and accountability related to research and executing daily cash management and treasury duties to support daily operations and mitigate risk
Responsibilities:
Reporting to the Manager Financial Reporting and Accounts Payable, this positon is responsible for:
Setup new research accounts, and review and process all funds received and expenditure incurred on research studies to ensure completeness, accuracy and compliance with Hospital policies as well as accounting principles
In coordination with the research department, ensure that sponsors are billed as per the funding agreements and invoiced through the Hospital billing system
Preparation of monthly journal entries and account reconciliations and monthly reports and analysis for the research studies
Monitor the financial status of the research accounts, in coordination with research department and the principal investigators, to ensure that accounts in deficit position are taken care of and completed research studies are closed
Assist the research department and Decision Support Services in the preparation of the study budgets and research grant applications, as well as the annual research department budget.
Setup, track and report on Research studies in collaboration with Research Department and investigators
Provide subject matter expertise for the financial aspect of Research at Humber River Hospital
Prepare internal and external financial reports as required under the funding agreements and assist with the year-end Audit
Perform day to day banking activities including, monitoring of various Hospital bank accounts to ensure no fraudulent activities are processed , download and analysis of daily banking data, upload of cheques for payment, clearing of paid cheques, voiding / stop payments as requested and processing all requests/queries related to the Hospital bank accounts
Assist in the preparation of daily/monthly/annual cash flow position and projections, liquidity strategies and payment priorities
Prepare manual journal entries for all bank account transactions that are not recorded through the Billings/Accounts Receivables and/or Accounts Payable system
Prepare bank and loan account reconciliations in a timely manner for review; ensure outstanding items are cleared before the following month end
Record keeping of all banking information and backup to address external Auditors needs and assist with the annual year end Audit
Other duties as assigned
Requirements:
An undergraduate degree in finance
Additional education in healthcare or research preferred
Minimum 3 years recent accounting finance experience required, research accounting and treasury operations in a hospital environment preferred
Experience with Meditech is a strong asset and as well as an aptitude for learning new computer applications
Excellent problem solving and analytical skills
Strong working knowledge of Microsoft Excel, Word and Outlook
Ability to prioritize multiple competing priorities, take initiative and embrace challenges
Excellent interpersonal skills and team player
Strong verbal and written communication skills
Employee Group:
NON UNION
Hiring Salary Range:
$66,756.30 - $70, 931.06
Why Humber? Why Now?
Humber River Hospital is on an exciting transformation journey of redefining patient care, as we leverage the most advanced technologies to enhance all aspects of delivering high-quality, safe care. We continue to build a people-centered workplace with excellent staff and physician engagement by hiring passionate, diverse and inclusive healthcare professionals. People who care and encompass our values of
Compassion
,
Professionalism
and
Respect
. People who are committed to making a positive difference.
We are a
Huron Consulting
hospital, focused on building our evidence-based leadership practice and hardwiring a culture that WOWs.
Humber River Hospital is a member of the
Toronto Academic Health Science Network
(TAHSN), which is a dynamic network of academic health organizations providing leading edge research, teaching and clinical care.
We have collaborated with TAHSN member institutions in addressing the challenges of the COVID-19 pandemic. Our membership in TAHSN supports our strategic pillar of advancing Humber River Hospital as a community academic hospital.
Humber River Hospital was the recipient of the
2021
Excellence in Patient Safety Award
by the Canadian College of Health Leaders. This award recognizes teams that are committed to improving patient safety within a healthcare environment, through leadership, innovation, culture, and best practises.
Why? Because at Humber River Hospital, we know it is our people and our ability to innovate that allows us to consistently deliver a great patient experience and the best quality outcomes. After all, we are the hospital that believes
exceptional care...healthier community
.
This description has been designed to indicate the general nature and level of work performed by the employee within this position. However, the actual responsibilities, duties, qualifications and experience may vary. Employee may perform other related duties as required to meet the ongoing needs of the organization. Information contained in this job posting/description is subject to change.
This position will be filled in accordance to the ONA collective agreement.
Humber River Hospital is committed to inclusion and diversity. We believe that diversity drives our culture of innovation. By bringing together a variety of different perspectives, it fuels our creative thinking, generates new ideas and creates solutions designed to address tomorrow's healthcare challenges today. We take pride in providing professional development and career advancement opportunities for our employees including minorities, women, veterans and individuals with physical and developmental disabilities. We also provide accommodation to applicants and all of our employees - from hire to retire.
Let us know what we can do to help you be successful during your recruitment experience at Humber River Hospital
Interested applicants are required to submit an Application before the closing date. We thank all candidates that apply but only qualified candidates will be contacted for an interview.
Humber River Hospital is an equal opportunity employer and we will accommodate your needs under the Ontario Human Rights Code. Upon individual request, hiring processes will be modified to remove barriers to accommodate those with disabilities. Should any applicant require accommodation through the application, interview or selection processes, please contact the Human Resources Department for assistance.
POST
Please be advised that in order to be eligible for employment at Humber River Hospital, all new hires must have received the full series of a COVID-19 vaccine or combination of COVID-19 vaccines approved by Health Canada (e.g., two doses of a two-dose vaccine series, or one dose of a single-dose vaccine series); AND have received the final dose of the COVID-19 vaccine at least 14 days prior to the hired employee’s first date of employment Medical exemptions or any other kind of requested exemption based upon the Hospital’s obligations pursuant to the Ontario Human Rights Code will be considered on a case-by-case basis"
