Title,Description
"Retail sales representative - Sydney, NS - Indeed.com","Work Setting
Electronics specialty shop
Type of Product
Telephone or cellular phone
Security and Safety
Criminal record check
Transportation/Travel Information
Own transportation
Willing to travel
Personal Suitability
Effective interpersonal skills
Team player
Excellent oral communication
Dependability
Reliability
Benefits
Medical Benefits
Other Benefits"
"Electrical Sales Associate - Halifax, NS - Indeed.com","SALES ASSOCIATE - ELECTRICAL
Kent is the largest retail building supply chain in Atlantic Canada. Our mission is to be the best source of home improvement products through superior service, quality products and everyday great prices. We protect our customers and staff by hiring and training associates committed to our safety values.
Kent is locally owned and operated, and we continue to grow in your community.
If you ask our
Sales Associates
what they like best about working at Kent, they say they like working with people, learning about products and being part of a great team. They also like flexible schedules and opportunities to advance.
Responsibilities:
Working safely
Providing superior customer service – this includes greeting customers, providing information, completing sales and arranging deliveries
Stocking products and creating displays
Learning about new products and attending training
You will need to take ownership for your area of the store and maintain the highest standards of safety, service and merchandising. The job can be quite physical and involves standing, walking and lifting. You will need to learn our products and policies, and seek assistance when asked a question that you are unable to answer, or you need help lifting a heavy item.
Typical career steps are to become a specialist in sales such as contractor sales or installation sales, or to become a department manager.
We offer:
A safe work environment
Incentive programs
Employee discount
Employee and Family Assistance Plan
Opportunities for growth and career advancement
Training
To Apply for this Career Opportunity:
Please apply online by _____.
We appreciate your interest in our company! Only those candidates selected for an interview will be contacted."
"Sales Associate - Abbotsford, BC - Indeed.com","Optiks International is looking for a game changer, could it be you?
We are looking for charismatic, an energized team player to join our team and advance our ability to provide world class service for all of our customers eyewear needs. You will work in a fast-paced environment where exceptional customer service is not something we preach but practice daily. We are looking for someone who finds their greatest success in a satisfied customer. You will build meaningful relationships with customers, proactively and collaboratively identifying their needs as they select frames and lenses that will become a part of their daily life. If you have experience as an Optical Sales Associate or simply an interest in becoming a part of our exciting industry with an eagerness to learn, we want you!
Our employees make us who we are. Our ability to deliver outstanding customer service and create a culture of accountability and integrity relies on the talent and drive of our Sales team. We are proud of our employees and, we believe, our employees are just as proud to be a part of Optiks International. Our employees receive competitive salaries, great benefits, and meaningful opportunities for learning and advancement.
We currently have an opportunity in our Abbotsford location for a part-time Sales Associate.
Hours of operation are retail hours, which include some evenings and weekends.
Job Requirements:
High school diploma or equivalent
Flexible availability including evenings and weekends
Prior sales experience is an asset but not required
Qualifications and Skills:
Excellent communication skills
Proven ability to multitask
Proficient in the use of computers and payment processing
Strong teamwork skills
Ability to work with minimal supervision
Time management and prioritization skills
Confident and comfortable engaging customers
Willingness to learn new required skills to ensure the best possible customer experience
We thank all those who apply; however, only those candidates chosen for an interview will be contacted. No telephone calls or emails please.
Job Types: Part-time, Permanent
Part-time hours: 20-30 per week
Job Types: Part-time, Permanent
Schedule:
Monday to Friday
Weekend availability
Work remotely:
No"
"Part-time Sales Associate - Vancouver, BC - Indeed.com","JOB OBJECTIVE
Provide prompt and courteous service to customers in order to maximize sales and customer service, so as to promote the company’s image of quality and professionalism.
STATUS
Reports directly to the Store Manager and the Assistant Manager, works in close collaboration with the District Manager and other resource departments. Represents an integral part of the store team and through his/her participation creates a healthy and pleasant atmosphere.
Key Job Functions
Maximize sales and customer service
Maintain merchandise displays
Record all transactions on register
Perform necessary housekeeping duties
DUTIES PERFORMED
Practices professional salesmanship within the guidelines of store policy and procedures, in order to achieve maximum sales and provide the highest level of customer satisfaction.
Promotes total customer service in a friendly way and as the most important consideration in every transaction.
Ensures that special orders are handled efficiently.
Maintains a neat, organized and well-stocked merchandise area.
Ensures that merchandise is properly ticketed and attractively displayed.
Communicates stock replenishment needs to Store Manager.
Develops and maintains product knowledge of merchandise available from assigned department.
Is aware of and implements store policies and procedures.
Is responsible for adherence to all loss prevention and security policies, as well as credit policies and procedures, i.e. credit and debit cards, employee purchases, discounts, deposits, returns and exchanges.
Is responsible for accuracy of sales bill completion.
May assist in training other less-experienced sales associates in product knowledge, visual presentation and sales techniques.
Conforms to the company’s dress code and presents an image that is consistent with the company standard.
Performs other duties as assigned by the Store Manager and Assistant Manager (i.e. shipping and receiving of merchandise, verification list, etc.)
Qualifications (minimum Qualifications Required To Perform Tasks)
Related work experience: three months of selling experience (retail or service industry)
General work experience or equivalent formal education: high school or equivalent
Other qualifications: excellent communication skills, service-oriented, team player, fashion-oriented, bilingualism as required, and willing to work retail hours
Job Types: Part-time, Permanent
Benefits:
Flexible schedule
Store discount
Schedule:
Day shift
Holidays
Weekend availability
Work remotely:
No"
"Sales Associate, Fulltime, Winners Homesense, North Oakville - Oakville, ON - Indeed.com","Solita discovered ADVENTURE working at TJX.
Every day at our stores feels like a new adventure to Solita and she says that’s what makes her work so exciting. The challenges, problem-solving and constant variety are just some of the things that you’ll discover working with us too!
What you’ll discover
Eligible Associates can look forward to:
One-of-a-kind, inclusive culture
Dedicated training and on-the-job resources to enhance your development
Merchandise discount for yourself and eligible family members at all TJX Canada stores
Associate and Family Assistance Program to support healthy living
What you’ll do
It’s safe to say, there’s no shortage of variety in what we do. Here are some key responsibilities of the role:
Greeting customers in a friendly manner; be knowledgeable to answer questions regarding merchandise items, prices and brands and provide information on promotions, TJX Canada policies and procedures, events and store locations
Processing of daily shipments, organization and set-up of the warehouse area; ensuring all merchandise is received, processed and merchandise presentation standards are maintained
Demonstrating a high degree of customer service while processing all refunds, exchanges and purchases in accordance with company guidelines
Assisting with Fitting Room duties including ensuring counter area is clean, organized and has the proper supplies in place and assisting customer inquiries
For a closer look into the role, click
HERE
What you’ll need
To begin your career with us, you’ll have:
Minimum 6 months experience in a retail environment; warehouse, shipping and receiving or distribution experience is preferred
High school education or equivalent work experience
Excellent customer service, communication (verbal and written) and time management skills
The ability to set up and maintain a warehouse environment
.
Every day is an opportunity to discover something new about our business, our partnerships and even something exciting about yourself. By becoming a member of our TJX Canada family, you’ll have the full support of a diverse, close-knit group of people across our Distributions Centres, Retail Stores (Winners, HomeSense, Marshalls) and our Office locations. Are you ready to Discover Different? Here at TJX Canada, we are an equal opportunity employer committed to the inclusion and accommodation of all individuals. For additional assistance please email accessiblecareers@tjxcanada.ca"
"Seasonal Sales Associate- Garage Clothing Cornwall Centre - October 15/2021 - Regina, SK - Indeed.com","Seize the opportunity to join a global fashion retailer with two brands at the heart of its success, Garage and Dynamite, selected as one of
Montreal's Top Employers 2020
and as one of
Canada’s Top employers for Young people 2020
! Be part of our team! We are currently looking for a Sales Associate.
The Sales Associate reports to the Store Manager and provides exceptional customer service, generates sales and participates in all the essential duties necessary to the effective day-to-day operations of the store, including the support of all visual and brand directives.
The Sales Associate is at the center of all store activities, ensuring cash out operations run smoothly and efficiently. He/she is a reliable team player, possessing a keen eye for details and good math skills, with the ability to keep a balanced till.
Qualifications & competencies :
Customer service, retail and/or cashier experience an asset;
High school diploma;
Team player;
Must work well under pressure;
Client-focused;
Highly energetic and motivated;
Goal-oriented;
Strong interpersonal skills;
Responsible and reliable;
Decision-making abilities and problem solving skills;
Excellent communication skills;
Understanding of fashion trends an asset
Computer literate (Microsoft Office)
Groupe Dynamite is committed to employment equity. Only retained candidates will be contacted for an interview.
Experience
Preferred
Retail
Customer Service
Education
Required
High School or better"
"Part Time Sales Advisor-daytime availability - Toronto, ON - Indeed.com","Job Description
Here’s what’s possible for H&M SALES ADVISORS:
We don’t call them “salespeople” or “sales associates” because that’s not what we do. Our Sales Advisors are here to ensure that our customers enjoy a fantastic shopping experience, whether it’s offering them garment options or answering simple questions such as locating the fitting rooms. Because, in the end, we believe that our clothes will sell themselves. Our customers just need someone to engage them and offer
advice, from time to time, to figure out what’s possible for their personal style.
Job Responsibility including but not limited to:
Customer Service:
Provide excellent direct and indirect customer service according to H&M standards and meet the 5 basic demands on the selling floor, in the fitting room and at the cash point
Answer phones courteously and promptly
Job Knowledge:
Actively work with garments, including processing, stocking, replenishing, folding, hanging, displaying and merchandising per H&M guidelines, to maximize selling opportunities
Ring on the register, report and handle all required transactions, issue receipts and pack merchandise
Unload delivery truck, receive, open and unpack merchandise and label merchandise with security tags
Efficiency:
Execute reductions, price changes, transfers and cash register routines
Utilize established H&M policies and procedures to assist in loss prevention and safety for the store and partner with store management as needed
Team Player:
Work effectively with team members to ensure the selling floor, cash point, fitting rooms and stockroom are clean and well maintained per H&M’s store standards
Adhere to H&M values and internal standards policies and procedures contained in the H&M Employee Handbook
Qualifications
Minimum Candidate Qualifications:
High School graduate or equivalent preferred
6 months of experience in customer service, retail industry preferred
Ability to lift in excess of 20 pounds
Ability to stand for long periods of time, bend, stretch, engage in repetitive motions, push, pull and carry items (mannequins, clothing, totes, torsos, etc.) for a short distance
Ability to climb a ladder and use a step stool
Competencies:
Excellent customer service skills
Ability to recognize and execute selling opportunities
Ability and willingness to run a cash register
Good communication and organizational skills
Ability to multitask in a fast-paced environment
Ability to take initiative to complete tasks and solve problems
Ability to meet deadlines
Ability to manage time and prioritize
Must be able to work a flexible work schedule including nights and weekends
Job Status: Nonexempt, Hourly (Part-Time or Full-Time)
Additional Information
Accommodation:
H&M will accommodate disabilities during the recruitment and selection process.
If a job applicant requests accommodation from H&M, H&M will consult with the job applicant and make adjustments that best suit their needs.
Successful job applicants of H&M will be notified of our policies for accommodating employees with disabilities"
"retail sales associate - Abbotsford, BC - Indeed.com","Weight Handling
Up to 23 kg (50 lbs)
Work Setting
Confectionery/corner store
Type of Product
Flowers and plants
Food and food products
Cosmetics and toiletries
Specific Skills
Operate cash register
Operate computerized inventory record keeping and re-ordering systems
Provide advice about merchandise
Greet customers and discuss type, quality and quantity of merchandise or services sought for purchase, rental or lease
Prepare merchandise for purchase, rental or lease
Prepare sales, rental or leasing contracts and accept cash, cheque, credit card or automatic debit payment
Maintain sales records for inventory control
Assist in display of merchandise
Work Conditions and Physical Capabilities
Fast-paced environment
Handling heavy loads
Standing for extended periods
Personal Suitability
Effective interpersonal skills
Flexibility
Team player
Excellent oral communication
Dependability
Reliability
Organized
Adaptability
Efficiency
Hardworking
Integrity
Positive attitude
Proactive
Quick learner
Time management"
"Retail sales representative - Sydney, NS - Indeed.com","Work Setting
Electronics specialty shop
Type of Product
Telephone or cellular phone
Security and Safety
Criminal record check
Transportation/Travel Information
Own transportation
Willing to travel
Personal Suitability
Effective interpersonal skills
Team player
Excellent oral communication
Dependability
Reliability
Benefits
Medical Benefits
Other Benefits"
"Electrical Sales Associate - Halifax, NS - Indeed.com","SALES ASSOCIATE - ELECTRICAL
Kent is the largest retail building supply chain in Atlantic Canada. Our mission is to be the best source of home improvement products through superior service, quality products and everyday great prices. We protect our customers and staff by hiring and training associates committed to our safety values.
Kent is locally owned and operated, and we continue to grow in your community.
If you ask our
Sales Associates
what they like best about working at Kent, they say they like working with people, learning about products and being part of a great team. They also like flexible schedules and opportunities to advance.
Responsibilities:
Working safely
Providing superior customer service – this includes greeting customers, providing information, completing sales and arranging deliveries
Stocking products and creating displays
Learning about new products and attending training
You will need to take ownership for your area of the store and maintain the highest standards of safety, service and merchandising. The job can be quite physical and involves standing, walking and lifting. You will need to learn our products and policies, and seek assistance when asked a question that you are unable to answer, or you need help lifting a heavy item.
Typical career steps are to become a specialist in sales such as contractor sales or installation sales, or to become a department manager.
We offer:
A safe work environment
Incentive programs
Employee discount
Employee and Family Assistance Plan
Opportunities for growth and career advancement
Training
To Apply for this Career Opportunity:
Please apply online by _____.
We appreciate your interest in our company! Only those candidates selected for an interview will be contacted."
"Sales Associate - Abbotsford, BC - Indeed.com","Optiks International is looking for a game changer, could it be you?
We are looking for charismatic, an energized team player to join our team and advance our ability to provide world class service for all of our customers eyewear needs. You will work in a fast-paced environment where exceptional customer service is not something we preach but practice daily. We are looking for someone who finds their greatest success in a satisfied customer. You will build meaningful relationships with customers, proactively and collaboratively identifying their needs as they select frames and lenses that will become a part of their daily life. If you have experience as an Optical Sales Associate or simply an interest in becoming a part of our exciting industry with an eagerness to learn, we want you!
Our employees make us who we are. Our ability to deliver outstanding customer service and create a culture of accountability and integrity relies on the talent and drive of our Sales team. We are proud of our employees and, we believe, our employees are just as proud to be a part of Optiks International. Our employees receive competitive salaries, great benefits, and meaningful opportunities for learning and advancement.
We currently have an opportunity in our Abbotsford location for a part-time Sales Associate.
Hours of operation are retail hours, which include some evenings and weekends.
Job Requirements:
High school diploma or equivalent
Flexible availability including evenings and weekends
Prior sales experience is an asset but not required
Qualifications and Skills:
Excellent communication skills
Proven ability to multitask
Proficient in the use of computers and payment processing
Strong teamwork skills
Ability to work with minimal supervision
Time management and prioritization skills
Confident and comfortable engaging customers
Willingness to learn new required skills to ensure the best possible customer experience
We thank all those who apply; however, only those candidates chosen for an interview will be contacted. No telephone calls or emails please.
Job Types: Part-time, Permanent
Part-time hours: 20-30 per week
Job Types: Part-time, Permanent
Schedule:
Monday to Friday
Weekend availability
Work remotely:
No"
"Part-time Sales Associate - Vancouver, BC - Indeed.com","JOB OBJECTIVE
Provide prompt and courteous service to customers in order to maximize sales and customer service, so as to promote the company’s image of quality and professionalism.
STATUS
Reports directly to the Store Manager and the Assistant Manager, works in close collaboration with the District Manager and other resource departments. Represents an integral part of the store team and through his/her participation creates a healthy and pleasant atmosphere.
Key Job Functions
Maximize sales and customer service
Maintain merchandise displays
Record all transactions on register
Perform necessary housekeeping duties
DUTIES PERFORMED
Practices professional salesmanship within the guidelines of store policy and procedures, in order to achieve maximum sales and provide the highest level of customer satisfaction.
Promotes total customer service in a friendly way and as the most important consideration in every transaction.
Ensures that special orders are handled efficiently.
Maintains a neat, organized and well-stocked merchandise area.
Ensures that merchandise is properly ticketed and attractively displayed.
Communicates stock replenishment needs to Store Manager.
Develops and maintains product knowledge of merchandise available from assigned department.
Is aware of and implements store policies and procedures.
Is responsible for adherence to all loss prevention and security policies, as well as credit policies and procedures, i.e. credit and debit cards, employee purchases, discounts, deposits, returns and exchanges.
Is responsible for accuracy of sales bill completion.
May assist in training other less-experienced sales associates in product knowledge, visual presentation and sales techniques.
Conforms to the company’s dress code and presents an image that is consistent with the company standard.
Performs other duties as assigned by the Store Manager and Assistant Manager (i.e. shipping and receiving of merchandise, verification list, etc.)
Qualifications (minimum Qualifications Required To Perform Tasks)
Related work experience: three months of selling experience (retail or service industry)
General work experience or equivalent formal education: high school or equivalent
Other qualifications: excellent communication skills, service-oriented, team player, fashion-oriented, bilingualism as required, and willing to work retail hours
Job Types: Part-time, Permanent
Benefits:
Flexible schedule
Store discount
Schedule:
Day shift
Holidays
Weekend availability
Work remotely:
No"
"Sales Associate, Fulltime, Winners Homesense, North Oakville - Oakville, ON - Indeed.com","Solita discovered ADVENTURE working at TJX.
Every day at our stores feels like a new adventure to Solita and she says that’s what makes her work so exciting. The challenges, problem-solving and constant variety are just some of the things that you’ll discover working with us too!
What you’ll discover
Eligible Associates can look forward to:
One-of-a-kind, inclusive culture
Dedicated training and on-the-job resources to enhance your development
Merchandise discount for yourself and eligible family members at all TJX Canada stores
Associate and Family Assistance Program to support healthy living
What you’ll do
It’s safe to say, there’s no shortage of variety in what we do. Here are some key responsibilities of the role:
Greeting customers in a friendly manner; be knowledgeable to answer questions regarding merchandise items, prices and brands and provide information on promotions, TJX Canada policies and procedures, events and store locations
Processing of daily shipments, organization and set-up of the warehouse area; ensuring all merchandise is received, processed and merchandise presentation standards are maintained
Demonstrating a high degree of customer service while processing all refunds, exchanges and purchases in accordance with company guidelines
Assisting with Fitting Room duties including ensuring counter area is clean, organized and has the proper supplies in place and assisting customer inquiries
For a closer look into the role, click
HERE
What you’ll need
To begin your career with us, you’ll have:
Minimum 6 months experience in a retail environment; warehouse, shipping and receiving or distribution experience is preferred
High school education or equivalent work experience
Excellent customer service, communication (verbal and written) and time management skills
The ability to set up and maintain a warehouse environment
.
Every day is an opportunity to discover something new about our business, our partnerships and even something exciting about yourself. By becoming a member of our TJX Canada family, you’ll have the full support of a diverse, close-knit group of people across our Distributions Centres, Retail Stores (Winners, HomeSense, Marshalls) and our Office locations. Are you ready to Discover Different? Here at TJX Canada, we are an equal opportunity employer committed to the inclusion and accommodation of all individuals. For additional assistance please email accessiblecareers@tjxcanada.ca"
"Stylist (Sales Associate) - Ottawa, ON - Indeed.com","About Gap Inc.
Our past is full of iconic moments — but our future is going to spark many more. We're looking for the people who'll help make our next decade just as revolutionary as our first five. If you're one of the super-talented who thrive on change, aren't afraid to take risks and love to make a difference, you're the right fit. Come grow with us.
About the Role
In this role, you will engage and connect with our customers by providing excellent customer service. You will be an expert in product and use this expertise to educate, inform, inspire and outfit the customer. You will offer information to the customer on current merchandise assortment, store promotions and events, and execute operational processes effectively and efficiently. Your goal is to bring our brand to life for our customers while building brand loyalty and delivering with productivity.
What You'll Do
Acknowledge and assist customers; locate merchandise efficiently using various methods; answer questions quickly and accurately
Offer style and outfit suggestions to the customer, utilizing mannequins and displays for inspiration
Promote loyalty by educating customers about our loyalty programs
Leverage omni channel offerings to deliver a frictionless customer experience
Support sales floor, fitting room, check out, and back of house processes, as required
Courteous and responsive to internal/external request
Exchange and verifies job related information to provide support
Who You Are
Good communicator with the ability to utilize technology effectively and engage with customers and your team to meet goals
Problem solver with a focus on continuous improvement, who is always learning, open to feedback and takes action as required
Able to handle customer interactions and potential issues/concerns courteously and professionally
Use basic information-gathering skills to solve problems
Ability to learn procedural knowledge acquired through on- the-job training
Benefits at Gap Inc.
Merchandise discount for our brands: 50% off regular-priced merchandise at Gap, Banana Republic, Old Navy and Athleta, 30% off at Outlet, and 10% off markdowns at Gap, Banana Republic and Outlet.
Competitive Paid Time Off plans.*
Company match for donations and volunteer time*
Registered Retirement Savings Plan
Employee stock purchase plan.*
Medical, dental, vision and life insurance.*
Virtual health care 24/7*
Maternity/Parental Top Up.*
See more of the benefits we offer.
For eligible employees
Gap Inc. is an equal-opportunity employer and is committed to providing a workplace free from harassment and discrimination. We are committed to recruiting, hiring, training and promoting qualified people of all backgrounds, and make all employment decisions without regard to any protected status. We have received numerous awards for our long-held commitment to equality and will continue to foster a diverse and inclusive environment of belonging. This year, we’ve been named as one of the Best Places to Work by the Humans Rights Campaign for the fourteenth consecutive year and have been included in the 2019 Bloomberg Gender-Equality Index for the second year in a row."
"Aerie - Sr Brand Ambassador (Sr Sales Associate) - Canada - Burlington, ON - Indeed.com","BE PART OF SOMETHING
REAL
YOUR ROLE
As a part-time Sr Brand Ambassador, you bring our brand to life every day! Your goal is to provide everyone who comes in the store with an amazing shopping experience, making their day better than before they came in. You are the face of our company and you're proud of it! You love the products and are passionate about building brand loyalty with every guest. Most of all, you represent our company values and bring your REAL self to work every day.
YOUR RESPONSIBILITIES
You're a
people
person!
You use the AEO Selling Model to engage with every guest to help them find exactly what they're looking for, and you do so with a ""friends first"" mindset. (What's the AEO Selling Model? Don't worry - we'll teach you everything you need to know!)
You're
passionate
about AE & Aerie product!
Guests come to you to educate them on product details and you are excited to make product suggestions to fit their needs.
You share the
brand
love!
You're eager to introduce the AEO loyalty program and additional brand channels to guests.
You can
hang
!
Your skillset rocks no matter what zone you're in and you can easily flex between the Salesfloor, Cash & Wrap, Fitting Room and Stockroom as needed.
You're an
innovative
problem solver!
Making your guests' day is your priority and you're able to proactively resolve guest concerns while sticking to company policy.
You're a team player -
#teamwork
!
You're always willing to assist your team in #gettingthejobdone.
You've got
integrity
!
You do the right thing and you always adhere to AEO's policies & procedures.
YOU'D BE GREAT FOR THIS ROLE IF:
You love interacting with people!
You're full of energy and can handle multiple tasks in a fast-paced environment.
You're available to work when guests shop (lookin' at your evenings, weekends & holidays!)
You love AE and Aerie products.
You've worked in retail before. #practicemakesperfect
You're at least 16 years of age.
OUR BRAND AMBASSADORS LOVE AEO BECAUSE:
They work with REAL people - there's nothing like your #AEOFamily.
They're given opportunities for development, the chance to learn new skills, and are offered great potential for career advancement.
They receive 40% off product at both AE & Aerie year-round (plus additional seasonal discounts with new Floorsets!)
They participate in store contests for the chance to win FREE merchandise and other exclusive prizes.
AEO is an Equal Opportunity Employer and is committed to complying with all federal and provincial equal employment opportunity and human rights laws. AEO prohibits discrimination against associates and applicants for employment because of the individual's race, national or ethnic origin, color, religion, age, sex, sexual orientation, marital status, family status, disability, a conviction for which a pardon has been granted or any other ground protected by applicable human rights legislation. This applies to all AEO activities, including, but not limited to, recruitment, hiring, compensation, assignment, training, promotion, performance evaluation, discipline and discharge. AEO also provides reasonable accommodation of religion and disability in accordance with applicable law."
"Sales Associate - Toronto, ON - Indeed.com","The Role:
Do you thrive in a dynamic environment, where the work changes daily? You are responsible, through directly supporting a sales team, promoting and consultatively selling a portfolio of products to current and target customers within our Corporate and Professional Services segment targeting Law, Accounting and Consulting Firms. You will identify key decision makers and influencers with target prospects and execute sales strategy collaboratively with sales members, client services, product management, operations, technology, and legal to optimize product and service delivery. Location: New York or Boston
The Grade:
(for internal use only) G9
Please note:
t his program/position is limited to persons with indefinite right to work in the United States
The Impact:
Your contribution and dedication to your role is essential as you have a direct impact on business generation. You will be able to lead from the front and have an impact on future growth. In doing so you will get help clients identify needs while providing solutions utilizing our products and tools.
The Career Opportunity:
As a key player within the sales team, you will have the opportunity to work with major key clients. This is a great opportunity for you to grow professionally as well as contribute to the growth of the business.
The Team / The Business:
We value partnerships and it is crucial that you are a great teammate in order to be successful within our organization. We reward hard work, dedication, and self-starters. We believe that no one part is more valuable than the sum of the whole; we need everyone to achieve our goals.
Responsibilities:
Working closely with the Sales team to identify new opportunities within the designated territory
Establish appointments with senior executives of these organizations
Build and execute sales campaigns and host clients at events (e.g. conferences, dinners)
Stay current with industry news and issues to have credible conversations
Coordinate and lead sales demonstrations
Work alongside senior sales team to negotiate contract terms and pricing
Manage the contract execution process and coordinate the onboarding of new clients to the Relationship Management group
Engage in strategic planning for key accounts in conjunction with Senior Sales Executives and Relationship Managers
What We're Looking For:
Qualifications:
Bachelor’s Degree or equivalent experience
Experience in a sales or entrepreneurial role
Goal orientated and competitive with an ability to work towards revenue targets within a business development environment
Interest in understanding a client’s business, how their specific role fits within the organization and consultatively suggesting solutions that solve for their business issues
Experience in dealing with challenging situations, i.e. objection handling, overcoming internal obstacles, etc.
Strong MS office (Word, Excel, PowerPoint) skills are required, and any knowledge of CRM databases (such as Salesforce.com) would be helpful
Strong interpersonal communication skills, able to think on your feet and confidence in public speaking
At S&P Global Market Intelligence, we know that not all information is important—some of it is vital. Accurate, deep and insightful. We integrate financial and industry data, research and news into tools that help track performance, generate alpha, identify investment ideas, understand competitive and industry dynamics, perform valuation and assess credit risk. Investment professionals, government agencies, corporations and universities globally can gain the intelligence essential to making business and financial decisions with conviction.
S&P Global Market Intelligence is a division of S&P Global (NYSE: SPGI), which provides essential intelligence for individuals, companies and governments to make decisions with confidence. For more information, visit, S&P Global Market Intelligence
S&P Global is an equal opportunity employer committed to making all employment decisions on the basis of merit, capability and equality of opportunity, and without regard to race/ethnicity, gender, pregnancy, gender identity or expression, color, creed, religion, national origin, age, disability, marital status (including domestic partnerships and civil unions), sexual orientation, military veteran status, unemployment status, or any other basis prohibited by federal, state or local law, or any other characteristic that has no bearing on a person’s ability to perform his or her job.
Only electronic job submissions will be considered for employment. If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person.
Compensation/Benefits Information:
S&P Global states that the anticipated base salary range for this position is $50.8k to $105.4k. Base salary ranges may vary by geographic location.
This role is eligible to receive S&P Global benefits. For more information on the benefits we provide to our employees, visit https://www.spgbenefitessentials.com/newhires.
40 - Sales (EEO-2 Job Categories-United States of America), SLSOUS402.1 - Middle Professional Tier I-Ou Sales (EEO Job Group)
Job ID:
267461
Posted On:
2021-11-16
Location:
New York, New York, United States"
"Key Holder/Sales Associate - Lethbridge, AB - Indeed.com","About us
Zumiez lethbridge is a small business in Lethbridge, AB. We are agile and creative.
Our work environment includes:
Flexible working hours
Company perks
Growth opportunities
Casual work attire
On-the-job training
Lively atmosphere
Looking for someone who is available to either open or close, comfortable and responsible with handling money at the tills, and training sales associates below you. If interested drop a resume at zumiez.ca/jobs
Job Types: Full-time, Part-time
Salary: $15.00-$16.50 per hour
COVID-19 considerations:
Masks required, sanitizer used frequently
Work remotely:
No"
"Seasonal Sales Associate (Chinook) - Calgary, AB - Indeed.com","Since our inception in 2010, OAK + FORT has curated collections that reflect our design philosophies. OAK + FORT is a belief that fashion should be uncomplicated and thoughtfully designed. We are not distracted or fettered by trends. We will continue to provide attainable luxury to like-minded individuals.
This is a unique opportunity and ideal for an individual who is interested in working in a creative, high-paced environment.
The ideal candidate will have the ability to clearly express ideas both verbally and in writing, to build constructive and effective relationships with the store team, and to display professionalism consistently.
As a Seasonal Sales Associate, you will be responsible to:
Provide exceptional client experience by executing OAK+FORT Sales Culture
Process cash desk operations with engagement, efficiency, and accuracy
Build and maintain relationships with store team, peers, and relevant partners
Participate in stock room set-up and organization
Ensure the right quantity of stock is in the right place at the right time
Maintain proper presentation of merchandise in accordance to corporate directives
Efficiently and accurately support with shipping and receiving of merchandise
Perform inventory counts upon corporate office direction
Support cleanliness and maintenance of physical store to create a safe and comfortable shopping experience
Adhere to loss prevention policies to prevent external and internal theft
yMYkPI0gVE"
"Seasonal Sales Associate - Calgary, AB - Indeed.com","Banana Republic at The Core
About Banana Republic
Banana Republic was founded with an explorer’s spirit and a desire to venture to new places, beyond the boundaries of the everyday. Our clothing is designed for a life with no boundaries.
We travel near and far in search of the finest materials and fabric innovations to infuse style with substance, because we believe that what you wear should open a world of possibilities. And the people that make up Banana Republic share the same qualities as our brand: curious, connected, undaunted by boundaries. Sound like you? Join us for the adventure of what’s next.
About the Role
In this role, you will engage and connect with our customers by providing excellent customer service. You will be an expert in product and use this expertise to educate, inform, inspire and outfit the customer. You will offer information to the customer on current merchandise assortment, store promotions and events, and execute operational processes effectively and efficiently. Your goal is to bring our brand to life for our customers while building brand loyalty and delivering with productivity.
What You'll Do
Acknowledge and assist customers; locate merchandise efficiently using various methods; answer questions quickly and accurately
Offer style and outfit suggestions to the customer, utilizing mannequins and displays for inspiration
Promote loyalty by educating customers about our loyalty programs
Leverage omni channel offerings to deliver a frictionless customer experience
Support sales floor, fitting room, check out, and back of house processes, as required
Courteous and responsive to internal/external request
Exchange and verifies job related information to provide support
Who You Are
* Good communicator with the ability to utilize technology effectively and engage with customers and your team to meet goals
Problem solver with a focus on continuous improvement, who is always learning, open to feedback and takes action as required
Able to handle customer interactions and potential issues/concerns courteously and professionally
Use basic information-gathering skills to solve problems
Ability to learn procedural knowledge acquired through on- the-job trainingGap Inc. is an equal-opportunity employer and is committed to providing a workplace free from harassment and discrimination. We are committed to recruiting, hiring, training and promoting qualified people of all backgrounds, and make all employment decisions without regard to any protected status. We have received numerous awards for our long-held commitment to equality and will continue to foster a diverse and inclusive environment of belonging. This year, we’ve been named as one of the Best Places to Work by the Humans Rights Campaign for the fourteenth consecutive year and have been included in the 2019 Bloomberg Gender-Equality Index for the second year in a row.
Job Types: Part-time, Seasonal
Pay: $15.00-$18.00 per hour
Benefits:
Flexible schedule
Store discount
Schedule:
Day shift
Monday to Friday
Weekend availability
COVID-19 considerations:
Masks are required for all staff and customers. workspaces are continuously sanitized through out the day. Daily heath checks are performed at the start of every shift.
Experience:
sales: 1 year (required)
customer service: 1 year (required)
Shift availability:
Day Shift (required)"
