Title,Description
Networking Systems Engineer - Canada - Indeed.com,"As the Networking Systems Engineer, you are a highly motivated and experienced individual with proven technical, analytical and business skills. You will be able to translate ambiguous requirements into working implementations and possess strong enterprise datacentre systems admin & networking experience. In this role, you will work closely with a variety of teams within JSI to develop solutions.
Responsibilities:
Act as prime for projects related to new hardware implementation with a focus on network integration.
Work with Systems Engineering, Sales, Production and Technical Support to engineer, develop and deliver systems infrastructure solutions including hardware to meet corporate and customer requirements.
Drive development on Features and User Stories for qualification and support new and upgraded hardware engineering requirements.
Work closely with the Production team to implement and document new technologies and requirements into JSI’s configurations.
Create delivery and implementation documentation to be used by other teams in JSI.
Provide training to Technical Support team regarding new and upgraded technologies that will need to be supported in customer networks.
Provide 3rd tier technical support for infrastructure related issues.
Knowledge & Experience
Required Qualifications:
Experience with Dell and Cisco server, networking, storage equipment
Experience with VMware ESX including SRM, DRS, HA
Ability to analyze and debug infrastructure issues
Ability to communicate with customers regarding network integration
Applied creativity and innovation
Experience with scripting and automation for implementation
Above average communication skills, both oral and written
Must be able to obtain and maintain a Top Secret Security Clearance
Must be willing to travel occasionally
Engineering or Computer Science degree, combined with 10+ years of networking experience
Cisco CCNA, CCNP, CCIE certifications
Preferred Qualifications:
L2/L3 switching/routing configuration and implementation
Dynamic routing protocols – BGP, OSPF
Inter switch linking - VLT, VPC domains
Redundancy - VRRP, Anycast
Cisco ASA firewall configuration and implementation
IPSec VPN
Access groups
SDN (VMware NSX, Centos 7 iptables)
Dell switching (N1500, N2000, S4000, S5000)
Cisco switching (IOS, NXOS)
Kubernetes networking (calico, NCP)
Dell Server ( R7x0, VRTX/m6x0, T6x0)
iSCSI SANs, NASs (EMC Unity, Isilon)
Datacenter Windows and Linux
Excel VBA, PowerShell, Ruby
Cloud technologies
Experience working in an Agile environment"
"Cyber Security Research Engineer/Scientist - Fredericton, NB - Indeed.com","INTRO
The Applied Physics Branch is a multidisciplinary organization which is called upon to perform assessments of novel nuclear systems from a holistic perspective, evaluating all aspects of systems simultaneously to assemble overall assessments in order to provide sound, valuable advice to stakeholders, decision makers, and other customers.
In order to inform government and capitalize on commercial opportunities, CNL recognizes the need to have a cyber security capability in nuclear industrial control systems. This is evidenced by nuclear cyber security being identified as a priority in CNL’s 10-year plans. Challenges in this area are driven by regulation and which cannot be addressed by simply applying information technology (IT) solutions due to real-time operational requirements and importance to safety of these systems. As a result, specialists in instrumentation & control (I&C) systems and ideally with cyber security expertise are required.
CNL is looking for a Cyber Security Research Scientist/Engineer who has experience in the design and deployment of instrumentation and control systems, as well as a keen interest, and possibly some experience, in securing these systems from cyber- attacks.
DUTIES
Serve as a core member of the cyber security research group, with particular emphasis on instrumentation and control (I&C) systems.
Propose, develop, and evaluate cyber security solutions for I&C systems using a combination of electrical, I&C, and computer engineering.
Support product development of cyber security products and services for critical infrastructure.
Conduct security assessments of I&C equipment using recognized standards and guidelines
Develop methodologies to mitigate vulnerabilities in I&C equipment and applications (e.g., penetration testing, change management, vendor management);
Responsible for software development and systems engineering in support of basic and applied cyber security research in the real-time I&C system domain.
Responsible for guiding the work of junior scientists/engineers or technicians assigned to a common project. Supervision of other scientists/engineers is not usually a continuing responsibility.
Provide presentations to stakeholders and contribute to internal reports, presentations, and technical refereed journal publications.
Other duties as required.
QUALIFICATIONS
Undergraduate degree in Computer Science, Engineering, or Applied Mathematics from a university of recognized standing, or membership in an engineering or scientific professional organization authorized by statute to establish qualification for membership in that organization.Higher education (MSc, and/or PhD) is an asset.
Have 5+ years of experience in process instrumentation: industrial process control systems including DCS, PLC and SCADA-based systems.
Strong technical problem solving skills, ability to make recommendations on technical issues, and prepare work plans with minimal supervision.
Extensive practical knowledge and hands-on experience with many of:
I&C domain protocols and standards such as MODBUS and OPC
Design and implementation of control system network architectures
Programming PLCs, HMI SCADA systems such as Siemens, Allen Bradley and Triconex
Specifying field instrumentation, PLC and SCADA hardware, and wiring design
Recognized industry standards and guidelines
Knowledge and/or experience with cyber security technologies an asset (e.g., intrusion detection systems, forensic analysis tools, next generation firewalls, application control, whitelisting, AV, encryption, automated auditing, analytics), and advanced persistence threats, zero day exploits, malware attack vectors and threat intelligence.Since it is recognized that applying cyber security solutions to I&C systems is experience that candidates may lack,a demonstrated interest in the area combined with an ability to learn quickly, have strong self-motivation and enthusiasm for the work, and an ability to pay attention to detail and have good organization skills, will be considered.
Ability to think abstractly and deal well with ambiguous/undefined problems and various types of clients and customers.
Ability to handle software and hardware problems; devise new approaches, apply existing criteria in new manners, and draw complex conclusions.
Can effectively articulate novel ideas, concepts, and proposals for new projects and ongoing work.
The position will remain posted until successfully filled"
"IT Systems Administrator - Richmond, BC - Indeed.com","Position Scope
Charlottetown Metal Products (CMP) is a proud member of FPS Food Process Solutions. We are looking for a competent and self-motivated IT Systems Administrator (CMP) to provide timely IT support – which may include but are not limited to providing technical assistance on computer systems and ensuring technology infrastructure runs smoothly and efficiently. You will be responsible for maintaining, upgrading and managing our software, hardware and networks. The successful incumbent should possess knowledge of various operating systems and platforms.
Responsibilities
Develops, designs, and plans for installation and maintenance of telecommunications systems.
Closely coordinates with other information system professionals to ensure proper implementation of network services.
Network design, implementation, and backup/redundancy. Both on-premises and in the cloud.
Technical support – supporting end-users and troubleshooting computer system problems.
Define, document, and enforce system standards.
Monitoring & patching endpoint devices, network equipment, and servers.
Administer Active Directory, Group Policy, and Office 365 environment.
IT asset management.
Qualifications/Skills:
LAN network architecture and engineering knowledge.
Network design, implementation, and troubleshooting.
Experience and comfort with Cisco / Unifi firewalls, switches, etc. in a complex VLAN environment
Budget & asset tracking.
Problem solving.
Familiarity with server management and monitoring tools.
Ability to work independently under minimal supervision.
Requirements:
2+ years experience in a network engineer and/or system administrator role
Experience with Cisco / Unifi switches, routers, and firewalls
Experience with Microsoft Windows Server, active directory, and group policy
Experience with Office 365 and Azure AD
Must demonstrate the ability to work independently, or under only general direction, on requirements that are moderately complex to analyze, plan, program, and implement
Experience in analysis and design of voice networks, LAN and WAN data networks, wireless networks, and/or network management systems to support voice and data services
Experience, particularly on complex applications involving all phases of telecommunications network design, implementation, and analysis
FPS Food Process Solutions Corporation is an equal opportunity employer, and we thank you for your interest in the position. Only those candidates who match the requirements and are eligible to work in Canada will be contacted / shortlisted."
"Manager, Systems - Burnaby, BC - Indeed.com","Location: Burnaby, Canada
Thales people architect solutions that support 85 million mainline and suburban passenger journeys, worldwide, every day. Our Rail Signalling and Communication systems are used on metro lines across major cities, and 72,000 kms of route, 52,000 trains per day in 16 countries are controlled by our Traffic Management Systems. Together We deployed the first-ever nationwide ticketing system which processes over 50 million ticketing transactions in 100 cities daily.
The Manager, Systems Engineering is responsible for managing the functional department to provide overall systems engineering activities for projects and/or bids.
Key Responsibilities:
Manages and develops the dedicated teams: identifies and assesses critical expertise, organizes this expertise into expert / specialist networks and ensures they are recognized and promoted. Provides coaching and tutoring, if necessary.
Responsible for staff planning, hiring and training plans to ensure that staff is able to meet current and future departmental commitments.
Plan, organize and execute activities to ensure that all project deliverables are completed in a timely manner.
Manages activities required to develop proposals and to estimate costs, deadlines and risks for bids.
Is responsible for the professional development of his/her teams (organization, competences / skills, careers).
Ensures the deployment of processes, methods, tools, technical / product / engineering policies while respecting Entity / Business Organization / Thales policies.
Ensuring that any Corrective Actions and Observations related to the systems engineering delivery and solution are closed in a timely and complete manner.
Leading capitalization activities for the department as well as lessons learnt.
Ensures that our processes support the delivery of safe and high-quality systems.
Arranges for the sharing, management and transmission of knowledge and know-how.
Maximizes product re-use and ensures correct re-use.
Provides a professional, dynamic, cooperative and high achieving work environment for the staff.
Maintaining good internal relationships and communication with the consumers of the systems design including software, hardware, safety and verification and validation.
Required Qualifications
University degree in Computer sciences, Engineering or a closely related field.
Minimum 5 years relevant systems engineering experience.
Preferred Qualifications
Proven technical Management skills.
People Management leadership
Work package management
System engineering expertise
Strong planning and organizational skills
Coaching skills
Change Management and Leadership
Negotiation skills
Nice to have: Professional Engineer (P.Eng), Project Management Professional (PMP), International Council on Systems Engineering (INCOSE)
Thales is an equal opportunity employer which values diversity and inclusivity in the workplace. Thales is committed to providing accommodations in all parts of the interview process. Applicants selected for an interview who require accommodation are asked to advise accordingly upon the invitation for an interview. We will work with you to meet your needs. All accommodation information provided will be treated as confidential and used only for the purpose of providing an accessible candidate experience."
"Intermediate System Engineer - Burnaby, BC - Indeed.com","About NETINT Technologies Inc.
NETINT Technologies is a pioneer of computational storage and video processing SoC solutions for cloud and edge computing. Its Codensity portfolio enables enterprise, cloud data centers, and content providers to deploy high-performance applications that they can scale without limit while minimizing their data storage and video processing costs. NETINT, founded by an experienced team of storage SoC veterans, is a Canadian venture-funded startup with R&D facilities in Vancouver, Toronto, and Shanghai, China. For more information, visit www.netint.ca.
Job Scope
As a System Engineer, you are responsible for the functionality and quality of the ASIC design at the system level. You are detail oriented in designing and executing stress tests, and good at systematically identifying and reproducing hardware and firmware issues. You will be working closely with ASIC designer and embedded FW engineer to develop solutions and workarounds. Responsibilities for this position include designing/ implementing/ executing stress tests at subsystem and system levels, functional modules, and all data flows of Storage and Video SoCs.
Responsibilities
Hands on debug capability using lab equipment and debugger tools
Bring up of embedded CPU/GPU cores, subsystem blocks and system level integration on prototype boards
Develop embedded firmware for system level stress tests
Develop automation test platform and test scripts
Work with hardware and firmware teams on identifying and resolving issues, and come up with workaround solutions
Work on prototyping platform development and verification of current and future SoCs
Qualifications
MS or BS in Electrical/Computer Engineering or equivalent
Minimum 2 years of experiences in system validation or ASIC/FPGA IP/VIP integration and design
Ability to understand hardware technical reference manual
Experience with embedded FW in C/C++ and assembly
Experience with CPU architectures, high speed I/Os and on-chip interconnects
Knowledge of scripting languages such as Python, TCL, Perl
Strong ability to analyze complex HW issues and find resolutions
Highly Desirable Skills
Experience of working on video products is an asset
Experience in PCB design, layout, and board bring up is an asset
Knowledge of silicon testing/qualification procedure/methodology for production is an asset
We thank you for your interest, however, only candidates selected for an interview will be contacted.
Acknowledgment and Agreement
NETINT Technologies Inc. is an equal opportunity employer and strives to ensure that its hiring process meets the needs of all persons with disabilities. As such, NETINT will provide reasonable accommodation for any applicant, as requested during the hiring process."
"Software Developer - Winnipeg, MB - Indeed.com","***Candidates must also fulfill the following requirements: ***
Have a degree from a college or university
Be 30 years of age or younger
Currently be a permanent resident or citizen of Canada
IF YOU DO NOT HAVE ALL CRITERIA, PLEASE DO NOT APPLY.
Job description:
Tactile Robotics is a Canadian technology development and consulting company that brings together a talented team of engineers, roboticists, statisticians, scientists, and health science experts across the globe. We endeavor to employ technologies in the areas of haptics, robotics and instrumentation to develop tactile-based instruments for engineering, medicine, dentistry, and rehabilitation therapy.
The ideal candidate would be a full-stack software developer who has a good understanding of the communication protocols over the network (MQTT/HTTP/TCP/UDP), database design and can work closely with our current R&D team to build desktop, cross-platform mobile and VR applications. The candidate is responsible for researching, evaluating, implementing and testing new and innovative ways of using emerging technologies for software development.
Requirements:
The candidate will have the following credentials and skills:
Be able to work as a team member
Have a strong command of C# and Python programming
Be experienced with desktop application programming (preferably C# WPF)
Have a strong knowledge of building cross-platform mobile apps (preferably C# Xamarin)
Experience in configuring and utilizing a backend-as-a-service (BaaS) provider such as Firebase or being able to implement web services on their own
Be experienced with MQTT/TCP/UDP/HTTP protocols
Multi-OS (Windows and Linux) platform experience
Be willing to learn new skills as required
Experience in VR development in Unity/Unreal is considered an asset
Familiarity with 3D, real-time computer graphics, knowledge of OpenGL is an asset
Experience in machine learning and data-driven analysis is considered an asset
Duties:
*
Collaborating with our partners at different universities
Translating the end-user feedback to engineering language for our R&D department
Participating in technical meetings.
Continuously test, debug, profile, analyze, and optimize on applicable hardware and software.
Developing software on a range of platforms including Windows, Linux, iOS, Android, and Arduino.
Cross-technology problem solving
Contributing in all phases of the software development lifecycle
Participating in an agile workflow using tools like Jira, Gitlab, Slack, and Notion
Reference ID: TR-RD-2021-006
Job Type: Full-time
Salary: $24.00-$27.00 per hour
Schedule:
Day shift
Work remotely:
No"
"Embedded Software Developer - Winnipeg, MB - Indeed.com","EMBEDDED SOFTWARE DEVELOPER
ABOUT US:
Smartrend Supply Ltd., established in 2004, is a leading manufacturer of customer-specific components and assemblies for transportation and general industrial applications. In 2018, First Light Safety Products was created as a subsidiary of Smartrend Supply Ltd. First Light, an innovative and progressive organization, incorporates LED technology into essential safety indicators to improve the visibility of school buses, thus increasing the safety of drivers and passengers of buses and other motor vehicles. Both organizations share a 29,000 sq ft, state of the art manufacturing facility.
SUMMARY:
The
Embedded Software Developer
is a detailed professional who has strong problem-solving skills and able to work under pressure and time constraints. The ESD will develop system architecture design for SMG and FL’s line of products. The successful candidate is a team player and is capable of presenting technical information to customers and our internal team.
DETAILED DUTIES AND RESPONSIBILITIES:
Develop User and System specifications.
Develop System Architecture Design.
Implement software based on specifications and design.
Architect, design and develop embedded software applications utilizing C/C++, assembly, Perl, and/or python.
Work closely with System, Hardware, and test engineers throughout the embedded software design/development life cycle.
Work directly with customers to ensure embedded software meets key mission requirements.
Document software design and participate in design and code reviews.
Perform software/hardware integration during software development and unit testing.
KNOWLEDGE, SKILLS, AND ABILITIES REQUIRED:
Education: BS Degree in Electrical or Computer Science or equivalent.
Knowledge of Linux systems.
Knowledge of Real-Time Operating Systems.
Knowledge of IP networks, SNMP, managed network devices.
Knowledge of CAN Bus and J1939.
Familiarity with automated build environments, test strategies, and static code analysis.
Experience with working and debugging electronics.
Experience in designing transportation, agriculture, and/or construction vehicle electronic devices/systems.
Understanding of FMEAs and DFM (design for manufacturing) guidelines.
Possess creativity for production development.
Exposure to design and verification testing methods.
Must posses excellent communication skills to collaborate with customers and multiple disciplinary teams.
Project management, leadership, and presentation skills is an asset.
ability to work well under pressure and under tight timelines.
Able to travel between Canada, the USA, and internationally, as required.
Share with us your talent, drive, and entrepreneurial spirit and we will provide a creative and supportive environment, where valuable contributions are rewarded and celebrated with professional growth, job satisfaction, and an attractive total compensation program. We offer a benefits package to our employees including:
Group Insurance Plan.
Paid Vacations.
We would like to thank all applicants who apply, however, only those selected for an interview will be contacted.
About Smartrend Manufacturing Group:
Established in 2004, Smartrend Manufacturing Group (SMG) is a supply chain company specializing in customer- specific engineered components and assemblies for OEMs and industrial producers. We bring value to our customers with efficiently designed and manufactured parts, made to their specifications, and delivered on their schedule. We focus on collaborative efforts with our customers to provide the lowest total cost of acquisition. We operate in three countries with 30 direct team members.
Job Type: Full-time"
"Senior Data Center System Design Engineer - 90784 - Markham, ON - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
Senior Level Data Center System Design Enginee
r
THE ROLE:
We are a cutting-edge hardware and firmware-focused team engaged on leading Data Center Graphic/Compute Processing Units and Machine Intelligence Processing Units. The team is passionate about system management End2End on SOC with duties ranging from hardware and firmware design,pre-silicon emulation, design validation, issue debugging, and silicon enablement to production. Also, the team also works with the latest MLSE, HPC, and cloud gaming applications on Power/Perf optimization to create the most compatible product in the market.
The successful candidate will lead in power and performance, security, RAS and reset management feature design and development, work as hardware and firmware IP designers and architects, developing and delivering new features, driver test plans, validation plans, enablement plans with cross-functional teams and executing silicon bring-up.
The successful candidate will also prototype exciting innovative ideas and designs for the next generation of computing technologies. In the ASIC life cycle, the right candidate will reach up to RTL, DV simulation, and Emulation, own and execute on-silicon feature enablement and testing, and further down support ASIC production and yield.
THE PERSON:
Qualities desired for a successful candidate include mutually supportive team working, critical and deep thinking, relentless determination, leadership and managing skills, as well as execution and communicative skills.
KEY RESPONSIBILITIES:
Develop and execute feature verification, enablement, and test plans for SOC power and performance management features
Develop firmware functions and features for embedded microcontrollers in CPU/GPU
Debug, troubleshoot system-level issues related to power and performance features
Prototype innovative ideas and designs
Support test automation infrastructure and develop test scripts
Proactively drive continuous improvement in all areas of activity
PREFERRED EXPERIENCE:
Experience working in the semiconductor industry
In-depth understanding of digital electronics and CMOS devices
Expert in developing and debugging system hardware and software or firmware for embedded systems
Experience with FPGA emulation for VLSI systems
Excellent knowledge of C, C++ and Python language, experience with programming in assembly is an asset
Extensive laboratory experience, including familiarity with oscilloscopes, logic analyzers, etc.
Good understanding of computer organization/architecture, Machine Learning, HPC
Outstanding interpersonal and communication skills
Power, performance or thermal management experience would be helpful
Security/cryptography experience would be an asset
Strong analytical skills and pronounced attention to details
Must be a self-starter, and able to independently drive tasks to completion
ACADEMIC CREDENTIALS:
Bachelor or Master's degree in electrical/computer engineering or computer science
LOCATION:
Markham, ON, Canada
#LI-DKDAMD1
Requisition Number:
90784
Country:
Canada
Province:
Ontario
City:
Markham
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
"Systems Administrator - Orangeville, ON - Indeed.com","This position is responsible for the implementation and administration of Enterprise Systems within the Hospital which consists of all network operating system platforms, electronic communications, and ensuring the security and integrity of the infrastructure is maintained at all times. This position will be required to collaborate and communicate continuously with the IT team and Hospital Staff to ensure projects and initiatives are defined and successfully implemented and completed.
Responsibilities will include but not limited to:
Responsible for monitoring, deploying, maintaining and supporting the centralized computing facilities for Headwaters health information, business and scientific systems and applications.
Provide end to end planning, implementation and support of a variety of systems on a Microsoft Windows Server platform.
Manage and support VMWare ESXi, Horizon View, Physical Devices, and Thin Clients
Proposes and implements system enhancements (software and hardware updates) that will improve the performance and reliability of the system based on industry best practices.
Works closely with vendors and end users to ensure seamless support.
Installs servers and configuring hardware, applications, services and storage in accordance with best practices and project/operational requirements
Installing new software releases, evaluating and installing patches
Creating and maintaining install and configuration procedures/operational manuals
Support and maintain internal services (AD, DNS, DHCP, Network)
Creating and supporting automation scripts
Perform daily system monitoring, including verifying the integrity and availability of all hardware, server resources, systems and key processes; reviewing system and application logs; and verifying completion of scheduled jobs, such as backups
Liaises with external partners to provide and maintain access to clinical applications and networks.
Supports all computer desktops and applications along with peripherals such as printers and fax machines when required
The successful applicant will possess the following qualifications:
Post Secondary Degree or Diploma in Computer Information Systems with 5 years of relevant experience, preferably with formal training and/or education with Microsoft Windows systems security and data networking (MCSE (Microsoft Certified Systems Engineer) or CCNA or equivalent experience.)
Professional IT Certifications, such as: Microsoft MCP, MCSA, or MCSE, Fortinet NSE, or VMware VCP
Support and ongoing management of SAN storage technology such as EMC XIO, VxRAIL, VSAN
Technical services and support at the network level: WAN and LAN connectivity, routers, firewalls, and security, VPNs & WiFi (Eg. Palo Alto, Cisco, Dell, Aruba)
Experience configuring and troubleshooting a variety of virtualization products such as VMWare VSphere and Horizon View VDI. Provide escalated support services for virtualization technologies: VMware vSphere / ESXi
Experienced in organizing and overseeing the installation of data communications hardware and software.
Support services for Microsoft related technologies: O365, MS-SQL, SharePoint, Azure.
Knowledge of Cisco and Dell Switching environments
IT Support relating to issues with the internal systems and network infrastructure.
Technical experience with Windows Server including roles/features such as IIS, .NET, Active Directory
Remote access solution support: VPN and VDI.
Act as escalation point in troubleshooting and resolving Backup and DR technology such as Veeam Backup and Replication
Document maintenance for all computer systems infrastructure.
IT related project execution support as needed
Administration and maintenance of the remote monitoring and management system: update agent scripts, respond to alerts, monitor dashboard, and periodic system review.
Communication with customers as required: keeping them informed of incident progress, notifying them of impending changes, or agreed outages.
Support disaster recovery solutions.
Business awareness: specific knowledge of the customer and how IT relates to their business strategy and goals.
Be on-call rotation
Strong written and oral communications skills.
Extra Information
All job offers will require compliance with our COVID-19 Vaccination Policy for proof of full vaccination unless provided with a medical exemption or an accommodation under the Ontario Human Rights Code."
"Systems Engineer - Burlington, ON - Indeed.com","Systems Engineering, design and manage complex engineering systems over their life cycles. Identify and find elegant solutions for real world problems and challenges. Be on the forefront of delivery and support for the latest cutting edge technologies and systems in the SDVN, ProAV, Mobile and Traditional Broadcast spaces.
Responsibilities:
System qualification testing
Assisting development teams with product integration
Develop and maintain custom scripts
Create technical documentation for system deployments
Control and System level regression testing
Supporting customer systems remotely
Supporting delivery resources remotely
Opportunity for field work
Qualifications:
Direct experience with Server Hardware, Linux OS and Network setup is an asset
Electrical, Electronic, or Computer Electronic Technician education required
Unparalleled desire to help the customer and deliver service excellence
Passion for technology and learning new software and hardware products
Strong verbal and written communication skills
Problem-solving ability and able to react to changing situations
Ability to multi-task in a fast-paced environment
Must be eligible for international travel and be able to work alone with little or no supervision
Location: Burlington, ON
About Us:
Evertz Microsystems (TSX:ET) is a leading global manufacturer of broadcast equipment and solutions that deliver content to television sets, on-demand services, WebTV, IPTV, and mobile devices (like phones and tablets). Evertz has expertise in delivering complete end-to-end broadcast solutions for all aspects of broadcast production including content creation, content distribution and content delivery. Considered as an innovator by their customers, Evertz delivers cutting edge solutions that are unmatched in the industry in both hardware and software. Evertz delivers products and solutions that can be found in major broadcast facilities on every continent. Evertz’ customer base also includes telcos, satellite, cable TV, and IPTV providers. With over 1700 employees, that include hardware and software engineers, Evertz is one of the leaders in the broadcast industry. Evertz has a global presence with offices located in: Canada, United States, United Kingdom, Germany, United Arab Emirates, India, Hong Kong, China, Singapore, and Australia. Evertz was named one of Canada’s 50 Best Managed Companies, which recognizes excellence in Canadian-owned and Canadian-managed companies. Canada’s 50 Best Managed Companies identifies Canadian corporate success through companies focused on their core vision, creating stakeholder value and excelling in the global economy.
Evertz makes certain there is an equal employment opportunity for all employees and applicants for employment, including persons with disabilities. In compliance with AODA, Evertz will strive to provide accommodation to persons with disabilities in the recruitment process upon request. If you are selected for an interview and you require accommodation due to a disability during the recruitment process, please notify Human Resources upon scheduling your interview.
Thank you for considering a career with Evertz
jaZw1t"
"Senior Firmware Designer - North York, ON - Indeed.com","Job Type:
Full time
Experience:
5+ years
Location Information:
210 Lesmill Road
North York, Ontario
M3B 2T5, Canada
Company Summary
At NeuronicWorks, we provide hardware, software and system design services to customers planning to have a reliable product and looking for a cost-effective design. We offer complete project design and prototyping services, from concept to detail design, to building state of the art electronic systems that meet the increasing demands of today’s technology. Our mission is to deliver quality design with visionary, innovative and practical solutions to our customers.
Job Responsibilities
To perform this role successfully, the Senior Firmware Designer will be responsible for, however not limited to, the following:
Design and development of embedded software / firmware for a variety of new electronic products.
Preparation of design documents.
Presentation of design alternatives to the project team and to the client.
Work in a team environment with HW and other project engineers and coordinate design and implementation work.
Perform unit testing and integration testing.
Support board bring-up and QC.
Requirements
5+ years of experience in Embedded Firmware development.
Skilled in C/C++ and Assembly Languages
Skilled in the use of a variety of firmware development and debugging tools (CCS, IAR, Keil, MPLAB, etc.)
Knowledge of Real-Time Firmware Architectures, Bare-metal device driver implementation
Knowledge of Real-Time Operating Systems (RTOS) for Embedded Processors
Experience with embedded Linux device drivers and device tree update is a bonus
Knowledge of 8/16/32-bit microcontrollers applied in embedded design
Experience with RS232/I2C/SPI/USB and TCP/IP communication protocols
Familiarity with wireless technology (Wi-Fi, ZigBee, Bluetooth, NFC, etc.)
Knowledge of ADCs, DACs, and sensors (IMU, temperature, humidity sensors, etc.) is an important plus
Understanding of software development life cycle, software documentation and unit testing
Knowledge in control systems is an asset
Knowledge in machine learning is an asset
Excellent problem solving and debugging skills
Capable to read electronic schematics and PCB layouts
Familiarity in using source control (e.g. Git) and issue tracker software (e.g. JIRA)
Personal Attributes
Commitment to complete design work on time and at a high level of quality.
Critical thinker, innovative and striving to constantly improve.
Focused on finding solutions and delivering value to clients.
Openness to talk about challenges and receive guidance and advice.
Readiness to help and support the team with any task.
Ability to handle multiple diverse assignments successfully in a consulting firm environment.
Good level of organization and time management skills and ability to co-ordinate multiple tasks.
Uncompromised commitment to confidentiality.
Education
Electrical Engineering degree preferred, or Computer Science, or similar
To apply, send your resume to
careers@neuronicworks.com
You will work in an environment that will give you an opportunity to excel and advance in your career. Our main office is conveniently located in North York, close to major highways easily accessible by public transit.
While we sincerely thank all applicants, only those selected for an interview will be contacted.
No Agencies, please."
"Field Technician - Burnaby, BC - Indeed.com","About the Role
We are looking for a Field Technician who will be responsible for the test and quality control of the robotics projects. As a Field Technician, you will be responsible for testing and operating our robots on different site locations. You will work closely with a team of product analysts, computer scientists, electrical and mechanical engineers, and product owners in a fast-paced, interdisciplinary start-up environment.
Your Responsibilities
Perform and schedule testing and communicate issues with the team.
Operation of the robots in the customer locations and in the lab if needed.
Summarize, document the test results and maintain documentation.
Investigate, troubleshoot simple issues with the performance of the robots.
Your Skills and Experience
Technical background in mechatronics, electrical engineering, mechanical engineering, or experience in robotics is an asset
1–3-years experience is an asset but not a must
Hands-on experience with hardware assembly
Practical skills, soldering, wiring, diagnosis, mechanical assembly
Basic Python, C/C++ experience is an addition.
Git, source code revision control is an asset.
Great attention to details
Highly skilled in documentation
Excellent written and verbal communication skills
Have a valid driver’s license.
The Perks
We see our team members as people, not as employees and we foster a culture that encourages everyone to be their best selves.
From our benefits to the opportunities, we provide our team members with the chance to evolve in a workplace that is healthy, supportive, and fun.
Here are some of the benefits we offer if you join us.
Medical, dental, and life insurance
Wellness support
Professional development
Flexible schedules and remote working arrangement
Lunch catered every Friday
Healthy snacks, drinks, and refreshments
Parking on-site
COVID-19 considerations:
To keep our employees safe, our company will provide masks, gloves, hand sanitizer, and cleaning wipes.
We are excited to get to know your minds and hearts. Please send your resume and cover letter to careers@ai-systems.ca"
