Title,Description
"Software Development Lead - Kitchener, ON - Indeed.com","About Cloud DX
Cloud DX is an industry leader in digital health care, virtual care, remote patient monitoring hardware and software. The company’s award-winning solutions enable chronically ill patients to stay at home and out of the hospital, drastically improving health outcomes while, at the same time, significantly reducing costs to treat the most expensive patients in the healthcare system. Cloud DX is relentlessly committed to serving patients, driving Innovation, delivering results, and making a difference in communities across North America and globally. The Company was founded in 2014 and has grown into a leader in the Virtual Care Market in North America. The current COVID crisis has accelerated the adoption of virtual care in our markets and Cloud DX is investing in expanding our US Sales and Marketing efforts.
*
The Role
*
Cloud DX is growing, and we are looking for a
Software Development Lead
to help us build the future of digital healthcare. Given the recent events with social distancing and stay-at-home measures, technology that allows Health Care workers to connect with their Patients has never been more important. Our existing Android and iOS applications are a core part of our offerings. Our ideal candidate has experience in mobile and web application development and is passionate about keeping up to date on the latest technologies.
Reporting to the Chief Operating Officer this role will lead the vision, strategy and execution of new feature developments as well as larger rewrites of core pieces of our applications. This is an opportunity to lead a small engineering team that will make an impact, contributing to the company's overall success! In this role, you will help the software team deliver complex projects, owning the planning side of the process. The Software Development Lead can delegate work effectively while keeping in mind the whole team’s productivity and striving to increase impact within the Company.
As the Software Development Lead you will provide architectural leadership, review code and designs, and help guide product direction. You will be a strong mentor, nurturing a cooperative environment where your team can do their best work. You have a committed focus on user experience — you will help ensure that your team is building the features that will have the biggest impact to support our mission of “Making Healthcare better for everyone!”
What You'll Do
Manage and grow a small team of developers that will deliver high quality, innovative software solutions. You’ll empower the right people for the right jobs, encourage collaboration and teamwork, and address problem areas.
Collaborate with other stakeholders to build out and prioritize projects based on company initiatives and department goals.
Partner with the talent team to attract and retain top engineering talent
Assist your teams in developing roadmaps for system and product growth, then identify, plan, and execute projects to support that growth
Represent your team to senior leadership and other groups to build a meaningful vision and ensure you have the resources to deliver it
Define vision for excellence at Cloud DX for your teams, and then deliver on it
Provide top level architectural direction to team leads and engineers to maintain a high standard of engineering quality
Create documentation around evaluation, integration and governance within IT best practices for application adoption, license provisioning, security, privacy, and user on- and off-boarding.
Continuously evaluate and optimize engineering efficiencies, quality and reliability of deliverables.
5+ years’ of software development experience
3+ years of hands-on management experience
Strong listening skills, attention to detail, tenacity and the ability to self-manage
Advanced problem-solving skills with an investigative mentality, decision-making ability and a capacity for strategic and associative thinking
Demonstrated ownership of a software engineering road map and experience managing the day-to-day activities of a team using Agile/Scrum processes.
Knowledge of professional software engineering best practices, including coding standards, code reviews, source control management, build processes, testing, and operations.
Proven record of delivering initiatives from concept through completion.
Demonstrated ability to collaborate across teams, build consensus, and lead by example.
Excellent verbal and written communication skills.
Bachelor’s degree in Computer Science, Software Engineering, Computer Engineering or equivalent experience
Cloud DX is an equal opportunity employer. We thrive on diversity and are committed to creating an inclusive environment that represents a variety of backgrounds, perspectives, experiences, and skills.
Job Type: Full-time"
"Senior Network Security Analyst, Security Integration ( GCS ) - Toronto, ON - Indeed.com","What is the opportunity?
As a Senior Network Security Analyst, you will provide consistent levels of organizational and technical expertise necessary for the successful implementation, maintenance and support of the critical network and security infrastructure services across all global RBC Intranet. As part of the Cyber Technology team within Cyber Technology Office you will be responsible for providing Level 2 support for Network Security & Application Delivery as well as 2 End User Services: Remote Access and Employee Internet Access. This team is the primary interface with Business and Service Partners for service fulfillment. As well, this team interfaces with Operations for incident management (Level 1 support), Service Operations (Level 2 support) for incident/problem escalation, Engineering for enhancements/features (Level 3 support) and Security Operations whereby assisting with analysis and threat prevention.
WHAT WILL YOU DO?
Responsible for the day to day fulfillment of firewall request globally
Responsible for deployment and life cycle maintenance of site-to-site VPN/Firewall network platform.
Responding to network security event and incident escalations from the first-level support Service Desk, internal/external clients and business partners
Work closely with DevOps/Automation teams to identify opportunities for automation, provide technical requirements and validate functionality before production
Performing root cause analysis with vendor engineers and escalation teams for major incidents and recurring problems, and implementing permanent solutions
Creating/improving support documentation and ensuring shift reports are documented and kept up-to-date for major network-related outages
Participate in 24 x 7 on-call rotational shifts including evenings and nights
Participating in meetings and training sessions to review and understand new technology and service deployments
Provides on-call L2 support for the cyber and network security infrastructure (i.e. firewalls, intrusion/malware prevention, web application firewalls, cloud security, etc.)
Effectively communicates and builds rapport with team members, stakeholders and interface groups using a variety of techniques and collaboration from initiation to close.
Facilitates small to medium size group meetings for technical design, problem solving and task implementation.
Prepares and delivers presentations to technology partners.
May act as project leader
WHAT DO YOU NEED TO SUCCEED?
Must have
Typically requires 5 to 7 years of related experience.
In depth and current technical knowledge of IP Internetworking and the security exposures and mitigating designs and processes associated with them. Thorough understanding of traditional and next generation cyber & network security technologies to identify and combat internal and external threats while delivering a secure, scalable and consistent service
Experience in cyber & network security technology
Strong understanding of networking fundamentals
Strong understanding of security exposures and mitigating designs
IT Standards, Methodologies, CMM & audit requirements
University or College Degree in Computer Science or a related field or equivalent years of experience as a Technical Analyst
In-depth technical understanding in a variety of hardware and software platforms.
Experience on applications with multiple
Nice-to-have
:
Checkpoint certification (CCSA)
Palo Alto certification (PCNSA)
What’s in it for you?
We thrive on the challenge to be our best, progressive thinking to keep growing, and working together to deliver trusted advice to help our clients thrive and communities prosper. We care about each other, reaching our potential, making a difference to our communities, and achieving success that is mutual.
A comprehensive Total Rewards Program including bonuses and flexible benefits, competitive compensation, commissions, and stock where applicable
Leaders who support your development through coaching and managing opportunities
Ability to make a difference and lasting impact
Work in a dynamic, collaborative, progressive, and high-performing team
A world-class training program in financial services
Flexible work/life balance options
Opportunities to do challenging work
Learn more about RBC Tech Jobs
Join our Talent Community
Stay in-the-know about great career opportunities at RBC. Sign up and get customized info on our latest jobs, career tips and Recruitment events that matter to you.
Expand your limits and create a new future together at RBC. Find out how we use our passion and drive to enhance the well-being of our clients and communities at rbc.com/careers.
JOB SUMMARY
City:
TORONTO
Address:
310 FRONT STREE W
Work Hours/Week:
37.5
Work Environment:
Office
Employment Type:
Permanent
Career Level:
Experienced Hire/Professional
Pay Type:
Salary + Variable Bonus
Required Travel(%):
0-25
Exempt/Non-Exempt:
Non-Exempt
People Manager:
No
Application Deadline:
12/31/2021
Platform:
Technology and Operations
Req ID:
433804
Ad Code(s):"
"Embedded Software Test Specialist (New Grad) - Toronto, ON - Indeed.com","Kepler is on a Mission to bring the internet to space. Incorporated in 2015, Kepler’s guiding star is to enable the space economy through the creation of a communication network in Low Earth Orbit (LEO) that will provide connectivity services to other space missions, be they on orbit in LEO, MEO, GEO, or beyond. With an expanding base of early customers and our first 15 satellites in orbit, Kepler is continuing to grow and expand its most important asset – the Team! Based out of our HQ in Toronto and with an office in the UK and a newly formed office in the US we are building towards a truly global company delivering a product for the whole world.
Kepler is looking to hire a Software Test Engineer who is
passionate about testing
, to automate and expand our internal hardware infrastructure. This includes writing code to allow software control of lab and test equipment, enhancing our internal framework for running and managing hardware-in-the-loop testing, collaborating with diverse engineering teams to help them automate their own testing needs, and automating the process of pulling all of our test results into convenient dashboards and reports.
This is a multidisciplinary position with a software development focus. The successful applicant will bring together skills from diverse fields, such as software, radio systems, instrument control, system integration, and DevOps.
Responsibilities:
Develop and maintain software tests and test infrastructure for multidisciplinary systems that includes custom hardware, FPGA designs, RF systems and Ethernet networks
Architect and develop software for automated production testing of satellite and ground equipment hardware
Develop and maintain systems that collect, analyze and report on test metrics for evaluating the health of our designs
Write software to automate control of test hardware including spectrum analyzers, power supplies, signal generators, RF matrices, attenuators, etc
Collaborate with various different teams to identify and verify their requirements are met
Requirements:
Bachelor’s degree in Computer Science, Computer Engineering, Software Engineering or equivalent
Software experience using Python
Strong software design and development skills, including algorithms, testing and debugging
Comfortable operating in a Linux based environment
Ability to use Git effectively, including branching, tagging and cherry-picking
Bonus Points:
Familiarity with Python libraries: pytest, numpy, matplotlib
Familiarity with continuous integration and GitLab
Experience with Raspberry Pi or similar single-board compute platforms
Experience with digital signal processing and software defined radios
Familiarity with computer networking: VLANs, tcpdump, Wireshark
Experience with common interface protocols, such as UART, I2C, SPI, CAN, and Ethernet
Experience with analytics/monitoring solutions such as Grafana, Prometheus
Experience with firmware/embedded development in C
Experience with FPGA development
Experience with RF electronics
Kepler Communications Inc. is committed to fostering an inclusive, accessible environment, where all employees and customers feel valued, respected and supported. We welcome applications from: women, Aboriginal persons, persons with disabilities, ethnic minorities, visible minorities, people who identify as LGBT and others who may contribute to diversification in our workplace.
As part of our commitment to accessibility for all persons with disabilities, Kepler will, upon the request of the applicant, provide accommodation during the recruitment process to ensure equal access to applicants with disabilities. Please contact our People & Culture team, through our Career Page to make your accommodation needs known and we will consult with you to ensure suitable accommodation is provided."
"GPU Developer Technology Engineer - 111766 - Markham, ON - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
GPU Developer Technology Engineer - 111766
The Role:
The AMD Game Engineering team works closely with external games software developers and publishers to build some of the best games in the world. We help them to fully exploit the technical capabilities of AMD's hardware products.
Our aim is to raise the standards for gaming graphics and performance. We do everything in our power to make the user understand why they were right to buy AMD products.
Come join a winning team!
The Person:
The ideal candidate is a highly skilled software designer and engineer, strong in 3D math, proficient in C and C++ and the efficient use of discrete GPUs, APUs, and CPUs. You are a team-collaborator and motivated to do things others might find too difficult. Come join a winning team of innovators and craft the future of technology.
Key Responsibilities:
Work with the external game development partners of AMD to enable them to produce their applications as efficiently as possible
Optimize game and application performance for discrete GPUs, APUs and CPUs.
Design and implement rendering effects using established APIs
Integrate features into game titles with a focus on ray tracing
Preferred Experience:
Efficiently crafting C/C++ game code for Windows and knows all about data structures, design patterns, language features, standard libraries and writing easy-to-understand code
Has practical hands-on experience with DirectX 12 and /or Vulkan development tools and techniques for Windows
Has strong graphics code optimization skills, in particular shader code optimizations
Understands that requirements are rarely flawless and is willing to extract the spirit of the requirement to make the system or software better
Strong verbal and written communication skills while working in a dynamic team environment
Is willing to travel domestically and internationally on a regular basis
GCN / RDNA graphics architecture experience
Experience with DirectX 12 and/or Vulkan graphics APIs
Experience with ray tracing
Academic Credentials:
Bachelor's or Master's degree in computer science or a related technical field, or equivalent
Location:
Markham, Ontario, Canada
#LI-BW1
Requisition Number:
111766
Country:
Canada
Province:
Ontario
City:
Markham
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
"Civil/Structural Engineer E.I.T. - Hamilton, ON - Indeed.com","The JNE Group of Companies is a full-service, multi-disciplinary engineering and construction services firm based in Hamilton, Ontario. Our experienced and specialized teams work globally with a diverse client base. JNE’s staff includes managers, engineers, designers, and tradespeople from a variety of fields who bring to the company a wealth of experience in many industries including the chemical, industrial, construction, environmental, automotive, municipal, food & beverage, and manufacturing industries.
We are currently looking for a Civil/Structural Engineer E.I.T. for our Hamilton location.
Role and Responsibilities
Review and understand project requirements, flow sheets, and design layouts
Size routine flow sheet components, hardware, and proprietary items
Make use of components, equipment, and routine specifications
Develop routine installation and routing details, prepare routine final drawings
Perform engineering calculations, including stress analysis and flow analysis under the direction of a Sr. Engineer
Perform routine CAD work
Write basic specifications for the drawing package
Complete weekly timesheets in an accurate and timely manner
Comply with all internal and external policies, procedures, standards, regulations, and rules
Request clarification from Intermediate and/or Sr. Engineer as required, reports inconsistencies and changes to Scope of Work
Proactively seek feedback and learning opportunities from others
Perform routine field work (may require some confined space work, elevated work, using fall arrest safety systems, crane/runway work, ladder work, working in dusty/untidy areas)
Review and understand existing drawings and drawings from other disciplines
Follows all health and safety / personal protective equipment (PPE) policies, regulations, and legislation
Follows all JNE Quality System procedures and policies
Any other duties as required
Qualifications and Education Requirements
Engineering Degree, University Level in Civil/Structural Engineering
1+ years relevant working or co-op experience
Registered E.I.T. preferred
Working towards P. Eng.
Ability and desire to learn new software, applications, knowledge, and skills
Ability to work independently and as part of a team
Ability to think logically and creatively
Organized and self-directed, task and goal oriented
Effective, efficient, and professional in the execution of all required tasks
Basic knowledge of CAD
Basic computer skills (Word, Excel, Outlook)
What JNE Can Offer
Join a dynamic, growing team of professional engineers and designers with innovative projects coupled with the opportunity to develop your career. In addition, we can offer a full range of benefits, flexible working hours and a commitment to individual safety.
JNE is an equal opportunity employer committed to providing an inclusive, barrier free workplace. We welcome and encourage applications from people with disabilities. Accommodations are available on request for candidates taking part in all aspects of the selection process. If you require an accommodation, please contact our HR team."
"Senior Engineer II-Validation - Burnaby, BC - Indeed.com","Company Description
Microchip Technology Inc. is a leading provider of embedded control applications. Our product portfolio comprises general purpose and specialized 8-bit, 16-bit, and 32-bit microcontrollers, 32-bit microprocessors, field-programmable gate array (FPGA) products, a broad spectrum of high-performance linear, mixed-signal, power management, thermal management, radio frequency (RF), timing, safety, security, wired connectivity and wireless connectivity devices, as well as serial Electrically Erasable Programmable Read Only Memory (EEPROM), Serial Flash memories, Parallel Flash memories, and serial Static Random Access Memory (SRAM). We also license Flash-IP solutions that are incorporated in a broad range of products.
Job Description
Microchip is currently looking for a Senior System Validation Design Engineer to join our Communications Business Unit in Burnaby, BC, Canada.
Microchip’s Communications Business Unit (CBU) is a premier supplier for 100Gbps+ Optical Networking & Connectivity Solutions for Telecom & Hyperscale Data Center Networks. Our devices enable high-bandwidth, cloud-based applications such as streaming services, social media platforms and video conferencing.
The CBU System Validation team is a dynamic and multi-talented group responsible for the design, integration, and validation of an entire hardware and software system required for SoC functional validation. The System Validation team works in close collaboration with the Product Development and Software teams to design, integrate and validate an entire system solution for semiconductors targeting telecom or datacom networking applications. The team ensures that end products operate fully in their intended applications.
As a Senior Engineer in the CBU System Validation team you will be responsible for a wide variety of tasks including board designs, FW coding, FPGA code development, tester designs, Python script coding, and software driver/OS system level integration. You will also work closely with a wide range of communications protocols, including OTN, Ethernet, high-speed SERDES and PCI Express. Using these systems, together with the latest protocol analyzers and test equipment, the System Validation Design Engineer will work as part of a team to develop and execute a Feature Test Plan that fully exercises the prototype IC and associated FW/SW.
As a member of this team, you must be highly motivated to learn, have first-class debugging and problem-solving skills, be motivated to develop sophisticated hardware and software platforms, and be able to quickly master the devices and systems that Microchip develops.
The role of the Senior System Validation Design Engineer includes:
Design high-speed Validation boards (50 GHz +) using Microchip and third-party ICs, digital and analog circuits, and large programmable devices.
Design highly-integrated, sophisticated FPGAs and CPLDs using VHDL/Verilog.
Integrate complex test platforms containing CPUs, high speed backplanes, traffic generation boards, software, and our Validation boards.
Plan and execute device feature tests, including results analysis, bug detection, and extensive root-cause analysis.
Integrate software SDK to control the hardware systems we developed.
Develop application level Python scripts for automated control of the device under test, the test platform, and the test equipment.
Troubleshoot and resolve complex problems in embedded multi-core SOCs for communications applications.
Work closely with and support members of the Product Design, Software, Verification, Applications, Marketing, and Production Engineering teams.
Job Requirements
You have a Bachelor’s or Master’s Degree in Electrical and/or Computer Engineering.
You have 5 to 10 years of relevant work experience.
You want to be part of an exciting, dynamic, and challenging work environment, requiring rapid and constant learning and skills development.
You have a systematic approach to problem-solving within a team and on your own. When something isn’t working properly, it’s important to you to figure out why.
You have excellent analytical, communication, and documentation skills.
You have experience with designing sophisticated electronic hardware and systems.
You have experience with FPGAs, CPLDs and VHDL/Verilog design.
You have experience with scripting languages like Python or Perl.
You have experience with C driver API development (an asset).
You have experience with Principles of uProcessor architecture (an asset).
You have used a variety of test equipment in a lab environment.
You are familiar with Linux operating systems."
"SoC Front End Integration Engineer- 118822 - Markham, ON - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
SoC Front End Integration Engineer- 118822
Developing great technologies requires passion and true appreciation for design and innovation. If you share our passion, you have an opportunity to join our SoC FIENT team of Radeon Technologies Group.
Key Responsibilities:
RTL Design in Verilog: analyze RTL Verilog files for the DFP and maintain the regression flow.
Synthesis with timing driven placement and design for power (DFP)
Static Timing Analysis and Optimization
Formal verification of synthesized netlists
Implement the Design for Power flow to describe the power intent (UPF) for IP’s and on the SoC Chip level
Maintain and create various scripts to support the Design and Verification flows, this includes Unix, Perl, and TCL
Scripting and Automation
Skills and Experience Requirements:
Education in Electrical and/or Computer Engineering
Basic understanding of Verilog coding
Strong knowledge of scripting Linux/Unix environment, Perl, and TCL are preferred.
Basic knowledge of the Physical Design (PD) process
Strong organization, multitasking, problem-solving, and analytical skills are a must
Must be a self-starter and able to independently drive tasks to completion
Strong verbal and written communication skills
Energetic, committed, and positive person who's willing to learn and develop in computing hardware electrical engineering
Requisition Number:
118822
Country:
Canada
Province:
Ontario
City:
Markham
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
"Sr. FPGA Design Engineer - Brampton, ON - Indeed.com","Responsibilities
Architectural design of the FPGA systems that interface to external interfaces and processors
Development and verification of custom IP-blocks and FPGA subsystems
Development and execution of verification test plans
Integration of the Custom IP-blocks in previously developed systems
Hands on hardware testing and debug on custom designed hardware
Development of requirements per customer specification
Writing design documentation and test reports
Basic Qualifications
Bachelor’s Degree in Computer Engineering, Electrical Engineering, or equivalent
Minimum 7+ years of experience in FPGA and digital design and development
Experience in VHDL coding and test
Fluent knowledge of Xilinx Vivado Tools
Experience with document writing: Requirements, Design Description, Verification
Experience of Libero tools from (Actel/Microsemi/Microchip)
Experience with ModelSim Simulation tools
Must have knowledge and experience using electronic test equipment
Working experience with safety or performance critical products; aerospace, robotics or medical product design experience an asset
Detail oriented and organized
Excellent communication and presentation skills
Excellent written and oral communication skills.
Job Type: Full-time"
"Software Development Engineer in Test - Vancouver, BC - Indeed.com","*This role is open to candidates in both US and Canada. Our US office is in Redmond, Washington and our Canadian office is in Richmond, British Columbia*
About The Role:
Digital Dispatch’s Transit QA team is seeking an experienced and highly motivated Software Development Engineer in Test with a proven track record of shipping high quality software and test automation. In this role, you will be contributing to the overall quality of DDS’ products. This position will report to the QA Manager.
How you can help us!
Software life-cycle testing tasks such as requirement reviewing, test plan writing, regression testing, identifying defects and problems, log defects and produce clear defect reports for various Taxi products
Analyzing software requirements and designs, and providing feedback on their testability
Creating and executing test cases for functional testing of our software products
Identifying, documenting and tracking software defects
Working closely with our Customer Service department to reproduce customer problems
Working with software developers to ensure defects are correctly identified, fixed and incorporated into product builds
Assisting in DDS test automation activities
What we need from you!
Computer Science degree
Minimum of 3 years experience in software testing
Ability to adapt to a fast paced environment
Good communication skills, both written and verbal, are required
Good knowledge of QA concepts, process and methodologies
Knowledge of test automation methodologies
Knowledge of SQL and noSQL databases
Knowledge of and experience with CI/CD
Able to understand, write, and debug automation code
Experience with JavaScript and Node.js
Experience testing cloud-based applications
About DDS Wireless
DDS Wireless International is a leading provider of transportation industry solutions. We are an innovative developer of software as a service (SaaS) products and services and wireless hardware devices for the Transit and Taxi market segments. We have a global presence with offices in Richmond, BC, Canada; Redmond, Washington; Oxford & Cambridge, United Kingdom; Stockholm, Sweden; and Tampere, Finland.
Vision
Customer focused global leader in intelligent wireless solutions to optimize transportation.
Mission
Grow through relentless customer focus by continuously innovating products and services through disciplined exceptional execution with highly skilled staff.
How are we protecting our employees from COVID-19?
As we recognize and value the health and safety of our employees, we take COVID19 precautions very seriously to ensure a safe place to work. We also keep our policy up to date continuously to support our employees in any way possible during this difficult time.
COVID-19 precaution(s):
Personal protective equipment provided or required
Daily temperature screenings and check-in
Keep a low office headcount and increase in personal space in the office
Social distancing guidelines in place
Virtual meetings
Sanitizing, disinfecting, or cleaning procedures in place
Partial remote work when possible
Job Type: Full-time"
"Supplier Quality Engineer - Toronto, ON - Indeed.com","Req ID: 86791
Region: Americas
Country: Canada
State/Province: Ontario
City: Toronto
About the opportunity:
Senior commodity engineer with extensive experience in managing electronic component quality. Applicant must have experience working directly with suppliers to drive quality improvement activities through defect monitoring / reporting, corrective action processes, and supplier audits. Electronic component technical expertise required to interface with customers and suppliers on deep technical quality issues. Must be able to perform component specification reviews to determine viability of alternate parts / components to drive cost reductions and alleviate shortage situations for Celestica and its customers.
Performs tasks such as, but not limited to, the following:
Documents, maintains and improves implementation of processes.
Provides advanced technical expertise for production or customer-identified material problems.
Maintains quality of supplier materials to ensure cost and delivery targets are met.
Visits suppliers to evaluate their process controls and reliability programs.
Provides quality and reliability performance data to suppliers and internal management team.
Performs supplier assessments/risk analysis and makes recommendations regarding supplier selection.
Works with suppliers to improve overall yield of assemblies and quality of materials.
Defines process problems that lead to throughput or quality issues.
Determines root cause of problems and implements short- and long-term solutions to stabilize processes.
Gathers, analyzes, sorts and distributes data to understand and solve quality issues.
Utilizes quality tools and team problem solving methods to drive root cause analysis of problems and implement improvements.
Works directly with customers and suppliers to resolve systemic problems / defects.
Performs supplier audits and qualifications working closely with commodity management to determine supplier strategies and development of the preferred supplier list.
Knowledge/Skills/Competencies:
Engineering Foundation Competencies
In-depth knowledge and understanding of the design and manufacturing process for electronic components subassemblies, or other related supplier products.
Knowledge of manufacturing processes and equipment used for systems and printed circuit boards and subassemblies.
In-depth knowledge of industry and quality standards and SPC methodologies.
In-depth knowledge of materials and components used in printed circuit boards and subassemblies.
Knowledge of product pricing, contracts and contract negotiations.
Knowledge of design engineering (e.g., analog circuit design, digital circuit design, digital integrated circuit design, etc.) for systems and printed circuit boards.
Excellent customer contact, supplier contact, negotiation and problem resolution skills.
Good presentation, database management and computer skills.
Strong knowledge of statistical process control methods and techniques.
Ability to evaluate, diagnose and troubleshoot problems.
Strong supplier management skills and audit experience
Experience and knowledge of ISO 9001, TS16949, ISO 13485 compliance standards
In depth experience of electronic component specification review and recommendation of alternate sources
Memory and optical device knowledge and experience preferred
Experience:
Six to eight years’ relevant experience.
Education:
Bachelor’s degree in a related field, or an equivalent combination of education and experience.
Celestica is an equal opportunity employer. All qualified applicants will receive consideration for employment and will not be discriminated against on any protected status (including race, religion, national origin, gender, sexual orientation, age, marital status, veteran or disability status or other characteristics protected by law).
At Celestica we are committed to fostering an inclusive, accessible environment, where all employees and customers feel valued, respected and supported. Accommodations are available upon request for candidates throughout the hiring process. If you require an accommodation, we will work with you to meet your needs.
COMPANY OVERVIEW:
Celestica (NYSE, TSX: CLS) enables the world’s best brands. Through our recognized customer-centric approach, we partner with leading companies in Aerospace and Defense, Communications, Enterprise, HealthTech, Industrial, Capital Equipment and Energy to deliver solutions for their most complex challenges. As a leader in design, manufacturing, hardware platform and supply chain solutions, Celestica brings global expertise and insight at every stage of product development – from drawing board to full-scale production and after-market services for products from advanced medical devices, to highly engineered aviation systems, to next-generation hardware platform solutions for the Cloud.
Headquartered in Toronto, with talented teams spanning 40+ locations in 13 countries across the Americas, Europe and Asia, we imagine, develop and deliver a better future with our customers.
Celestica would like to thank all applicants, however, only qualified applicants will be contacted.
Celestica does not accept unsolicited resumes from recruitment agencies or fee based recruitment services."
"Senior Firmware Engineer - Richmond, BC - Indeed.com","Shearwater Research is a privately held, profitable technology company which is the world leader in the field of technical diving computers and rebreather oxygen controllers. Based in Richmond, British Columbia, we have dealers in over 70 countries, and service centers in Canada, USA, UK, and New Zealand. We take pride in our corporate culture of high energy excellence, with self-managed professionals who thrive in delivering results in a tangible, visible manner. We are a fast growing company with a very bright future.
We provide a culture that embraces innovation, passion, and performance excellence. We offer professional growth opportunities and a dynamic, informal, and engaging workplace. Join our team and enjoy an inspiring environment, where challenging and interesting work is part of daily life. We invite you to check us out at www.shearwater.com
As a Senior Firmware Engineer you will develop highly-reliable code for advanced technical dive computers and rebreather control systems. Coding is primarily in C and encompasses the entire range of embedded development from peripheral drivers to user interfaces. Best practices will be employed and continually refined regarding architecture, maintainability, documentation, and testability. Being a mentor to other firmware engineers to encourage professional growth and the application of best practices will be an important aspect of this role. This position reports directly to the Director of Engineering.
Key Skills and Qualifications You Bring
8+ years experience developing high-reliability embedded systems
High competency in C for embedded systems
Understanding of the limitations of C in highly reliable systems
Knowledge of RTOS and embedded firmware architecture
Experience with ARM Cortex microcontrollers and writing drivers for MCU peripherals
Able to read schematics and PCB layouts and perform basic hardware debugging
Able to operate electronics test equipment such as multimeters, debuggers, oscilloscopes, and logic analyzers
Familiar with common engineering tools such as revision control, bug tracking, and project management systems
Key Competencies You Bring
An excellent record of individual technical achievement
An architectural thinker, able to design embedded systems for long-term success by drawing on previous experience and knowledge of best design practices for reliability, scalability, and security
An effective communicator, able to articulate complex technical specifications to senior customers and partner engineers, while also communicating successfully with less technical staff members
A team player with an affinity for inclusion and collaboration in a technically competent group
Strong technical problem solving and project management skills with a drive to get things done
Beneficial Experience
Scuba diving or interest in company sponsored scuba training
Scripting languages (e.g. Python)
Bluetooth communications
Prior experience in a consumer electronic products environment
Desire to contribute to organization beyond core requirements
Required Education
Bachelor’s Degree or higher in an Engineering and/or Computer Science discipline.
Benefits
These are some of the benefits Shearwater employees enjoy:
Group RSP with company matching contributions 100% up to an annual maximum of $2,500
Competitive vacation allowance that increases over time
Enhanced Health and Dental medical plan $3,500 for married/$1,750 for single (extremely flexible plan, no co-pay or monthly fee)
5 personal days per calendar year (paid out if not used)
Diving – open water, dry suit and advanced covered; possibly more as approved by manager
Free dive equipment rentals and air fills
Training available to all staff
First-come, first-served for vacation requests
Annual bonuses based on the annual financial performance of the company
$1000 employee referral bonus
To apply, send your cover letter and resume to resume@shearwater.com
Shearwater Research
, is a privately held technology ISO9001:2015 certified world leader in the field of dive computers for serious divers. Based in Richmond, British Columbia, we have dealers in over 70 countries, and service centres in Canada, USA, UK, and New Zealand.
Shearwater Research is an equal opportunity employer. If you are contacted regarding the position, please advise the member of our recruiting team of any accommodation measures you may require during our selection process. Information received relating to accommodation needs of applicants will be addressed confidentially."
