Title,Description
"Service Receptionist/Cashier - Toronto, ON - Indeed.com","Aufgaben
Position: Service Receptionist/Cashier
Mercedes- Benz Canada – Toronto Retail Group
Mercedes-Benz Canada’s Toronto Retail Group is the largest exclusive Mercedes-Benz dealer group in Canada. Comprised of six full-service dealerships and two service-only points in Metropolitan Toronto, The Toronto Retail Group employs over 800 full-time employees, serving over 45,000 active customers. We are an equal opportunity employer with a strong focus on diversity and inclusion in the workplace.
Job Description
We are looking for a Service Receptionist/Cashier. You will be expected to contribute to the operational efficiency of the Service Department and to positive CEI results. You will also be providing exceptional customer service, creating and maintaining customer vehicle files, and ensuring that the work orders are closed upon collection of payment. You will report directly to the Business Development Manager, Service, and will also have the opportunity to work with all dealership staff.
Responsibilities of the role
On most days you’ll greet and direct customers to service advisors or sales consultants.
Some days you’ll act as back up to Receptionist or Service Greeter.
There’s always a chance you’ll be involved in preparing cash reports of transactions and bank deposits.
Benefits you can expect
Commitment to inclusion & diversity
Engaging corporate culture
Training, development and career growth opportunities
Benefits to support work-life balance/integration
A strong portfolio of corporate social responsibility initiatives
State of the art working facilities
Vehicle purchase and lease programs
Comprehensive health, dental, and pension programs
Recognition rewards and discount programs
Qualifikationen
Qualifications required for the position
Completion of high school diploma or equivalent experience
Minimum 2 years of experience in a customer facing role
Minimum of 1-2 years’ experience in an administrative role, preferably in an automotive retail environment
Previous experience in a high-standard customer service environment preferred
Cash handling experience and basic accounting knowledge with the ability to formulate precise calculations
Bold, innovative and enjoy challenging yourself
Honest and professional , a strong team player
Big picture thinker, go-getter, self-starter
Mercedes-Benz Canada Inc. is an equal opportunity employer that welcomes all applicants including persons with disabilities, visible minorities, women and aboriginals. We thank you for your interest, however, only those applicants selected for an interview will be contacted"
"Sales Associate - Ottawa, ON - Indeed.com","Sales Associate- Factory + G by GUESS
Reports to: store management
Position Overview
The sales associate is responsible for maintaining store standards and delivering a positive customer experience. The sales associate will also be responsible for a variety of operational duties as assigned by the store management team (i.e. housekeeping duties, visual presentation standards, etc.).
Customer Experience
Greets customers immediately upon entering the store with a smile and sincere non-business like greeting
Creates a positive first impression for the customer through an energetic attitude and adhering to dress code
Creates a sparkling clean and organized environment by maintaining store standards and cleanliness
Provides customers with current relevant information about the product
Provides quality service in the fitting rooms, follows up with customers in a timely manner and maintains cash wrap cleanliness
Provides efficient service at the cash wrap, offers Gift Cards, maintains cash wrap cleanliness and captures customer information in the database
Sincerely thanks all customers for shopping at GUESS as they exit the store
Cooperation & Dependability
Satisfactorily completes all duties as assigned by management
Is punctual and adheres to designated work schedule
Is flexible and works well with peers and management to accomplish duties
Demonstrates a sense of urgency to maintain visual standards within their assigned zone
Follows GUESS Policies and Procedures 100%
Performs housekeeping duties as required
Miscellaneous Responsibilities
Participates in and attends all store meetings and other related functions
Represents a positive attitude toward the merchandise and the company
Participates in all inventories
Assumes and completes other duties as assigned by store management
Some heavy lifting in excess of 30 pounds
Scheduled shifts may require standing for a minimum of eight hours
Job Types: Full-time, Part-time, Permanent
Benefits:
Store discount
Schedule:
8 hour shift
Day shift
Night shift
Weekends"
"Customer Service & Sales Associates - Moncton, NB - Indeed.com","We're looking for a Customer Service & Sales Associate. Experience as a customer service representative or a sales representative is welcome, although no experience in customer service or sales is required. Our sales and customer service representative will be responsible for new customer acquisitions and brand awareness. At MBS Inc. we execute sales, customer service, and client retention to our Fortune 500 client's customers on a face to face and a relationship-based approach.
Why Choose Us?
National and international travel opportunities
Personalized coaching and mentoring
The opportunity to give back to our community through our various initiatives
Professional and fun working and learning environment
Develop your leadership skills
Competitive compensation and bonus structures
In short, we're a company that prides itself on taking care of the team that makes it run. We are protective of our corporate culture.
We'd Like To See:
Excellent interpersonal and communication skills
High level of professionalism and integrity
1-2 years of customer service experience
A great ability to be solution-oriented and think critically
Responsibilities:
Maximize sales
Close sales with outstanding customer service
Develop sales skills
Enhance sales skills
Update existing accounts for customers
Create accounts for new customers
Build a relationship with clients and customers
Job Type: Full-time
Salary: $30,000.00-$40,000.00 per year
Schedule:
8 hour shift
Experience:
sales: 1 year (preferred)"
"retail sales associate - Winnipeg, MB - Indeed.com","Weight Handling
Up to 13.5 kg (30 lbs)
Work Setting
Specialty shop
Electronics specialty shop
Type of Product
Home electronics
Office supplies
Telephone or cellular phone
Specific Skills
Operate cash register
Operate computerized inventory record keeping and re-ordering systems
Estimate or quote prices, credit or contract terms, warranties and delivery dates
Provide advice about merchandise
Conduct sales transactions through Internet-based electronic commerce
Greet customers and discuss type, quality and quantity of merchandise or services sought for purchase, rental or lease
Prepare merchandise for purchase, rental or lease
Prepare sales, rental or leasing contracts and accept cash, cheque, credit card or automatic debit payment
Maintain sales records for inventory control
Assist in display of merchandise
Work Location Information
In shop
Personal Suitability
Effective interpersonal skills
Flexibility
Team player
Excellent oral communication
Dependability
Reliability
Organized
Adaptability
Collaborative
Analytical
Creativity
Efficiency
Energetic
Goal-oriented
Hardworking
Integrity
Outgoing
Positive attitude
Proactive
Quick learner
Time management"
"Sales Associate - Belleville, ON - Indeed.com","The first Suzy store opened its doors in 1966 and we continue to grow more than 40 years later! With over 130 stores across the country and an online store at www.suzyshier.ca, Suzy is one of Canada’s leading women’s fashion retailers with brand awareness coast to coast.
As a recognized brand in Canada, Suzy offers the latest fashions at outstanding prices. We are the preferred destination for the latest trends, key items and ‘must have’ essentials. Our buyers search the world for the most current fashions to ensure we bring our customers the latest trends at great prices. Fashion changes as quickly as our customers’ needs and Suzy continuously seeks to inspire our customer and meet those evolving needs.
We are currently seeking results driven individuals for positions as
Sales Associates
.
What you offer:
Excellent communication skills
Customer service oriented attitude
A fashion forward image
What we offer:
A competitive compensation package
A comprehensive benefits package for all full-time employees
Employee discount at all of our banners
While we appreciate all responses, only candidates being consulted for an interview will be contacted.
Suzy’s Inc. is an equal opportunity employer. If chosen to participate in the selection process, accommodations are available upon request. We will consult with the applicant to provide or arrange suitable accommodation in a manner that takes into account the applicant’s
accessibility needs
Job Type: Part-time
Benefits:
Store discount
Schedule:
Monday to Friday
Weekend availability
Work remotely:
No"
"Sales Associate GTA - Sherway Gardens - Toronto, ON - Indeed.com","Sporting Life
Sporting Life is a leading, iconic Canadian sports lifestyle retailer. Since 1979, we've been committed to providing our customers and their families with the best possible experience—and we are continuously working to improve it every day. We offer the best in outdoor apparel and fashion, footwear, equipment and accessories for men, women and kids. The mix of sport and fashion is what makes us unique.
YOU live for the great Canadian outdoors and take pride in
living the Sporting Life
. You relish in the exhilarating experience of skiing, snowboarding, cycling, running, tennis, hiking and camping and want to inspire our customers to do the same. You believe in the spirit of team, adapting to the ever-changing retail environment, being part of constant innovation and working alongside the best leaders, associates and vendors in the business. We are looking for those who live what we sell every day and who celebrate the love of sport and an active way of living.
Job Type: Sales Associate
As a Sales Associate you will provide extraordinary customer service to our customers by engaging them in authentic conversations and providing them with assistance in selecting the right product for their sport, accessory and apparel needs.
Your Responsibilities
Provide excellent customer service through all steps of the sales process.
Achieve personal sales goals.
Actively participate in our team tasks to deliver a full experience to our customers including store cleanliness, merchandising and restocking of product and control of inventory.
What You Offer
A love of fashion, sport and a healthy, active lifestyle.
An outgoing personality and an enthusiasm for sales and creating an amazing customer experience.
A genuine passion for serving the public and ensuring that all customers are cared for.
Desire to continually learn and develop knowledge around products
Who You Are
You live for the great Canadian Outdoors.
You live for Skiing, Snowboarding, Cycling, Running and Tennis.
The mix of fashion and sport is what makes us unique.
You believe in the spirit of team, joining leaders, being part of constant innovation and working alongside the best staff and vendors in the business.
What We Provide
Access to the best brands and vendors including training and learning opportunities
Competitive compensation
Amazing product discounts
Professional growth and development
Flexible schedules
Sporting Life is #unlikeanystoreintheworld
Sporting Life Inc. is an equal opportunity employer and committed to providing accommodations for persons with disabilities. In accordance with the Accessibility for Ontarians with Disabilities Act, please advise the Sporting Life Human Resources team of any accommodations required to ensure fair and equitable access through the recruitment and selection process."
"Part-Time Sales Associate - Famous Footwear - Abbotsford, BC - Indeed.com","Overview:
At Famous Footwear, we believe everyone deserves to feel a little famous. To us, famous isn’t about standing out in the crowd. It’s about feeling good where you stand right now.
Our associates understand the joy new shoes can bring and can’t wait to share that feeling with each and every customer.
Responsibilities:
Our Sales Associates are:
Passionate about meeting sales goals and take pride in their work
Friendly, outgoing and ready to make each customer’s day better by helping find the perfect pairs
Excited to create exceptional shopping experiences, make our stores look great and display our top name brands
Apply today to join our mission of making everyone feel a little famous!
Famous Footwear is a retail division of Caleres, a $2.8 billion footwear company with a diverse portfolio of global footwear brands, which fit people’s lives. We offer competitive pay, career advancement opportunities and a 30% shoe discount.
EOE/M/F/Vet/Disabled"
"sales assistant - Green Valley, ON - Indeed.com","Weight Handling
Up to 23 kg (50 lbs)
Work Setting
Automobile dealership
Type of Product
Automobile
Automotive parts and accessories
Specific Skills
Prepare merchandise for purchase, rental or lease
Maintain sales records for inventory control
Security and Safety
Criminal record check
Transportation/Travel Information
Own vehicle
Vehicle supplied by employer
Willing to travel
Willing to travel regularly
Valid driver's licence
Travel expenses paid by employer
Public transportation is not available
Work Conditions and Physical Capabilities
Fast-paced environment
Handling heavy loads
Standing for extended periods
Bending, crouching, kneeling
Overtime required
Work Location Information
Rural area
On-site customer service
In shop
Workplace information
On the road job"
"Sales Area Associate - Hamilton, ON - Indeed.com","Who we are
As the Working and Learning Company, we at Staples Canada, are dynamic, inspiring partners to our customers and the communities in which we live. At Staples, we inspire people to work smarter, learn more and grow every day. We look for people who are curious, approachable and passionate, and who enjoy finding solutions.
If that’s you, let’s work, learn and grow together.
We are building an inclusive and diverse team
Staples Canada is creating an inclusive and diverse work environment. We welcome, value and thrive on perspectives and contributions from backgrounds that vary by race, gender, sexual orientation, gender identity or expression, lifestyle, age, educational background, national origin, religion or physical ability. If you have a disability or special need that requires accommodation, please let us know.
Some of what you do
As the Technology Sales Area Representative, you’re a champion of the customer experience on the retail floor. Passionate about technology, you continuously grow your knowledge by demonstrating curiosity by asking questions and committing to ongoing self-development. You help our customers achieve their working & learning goals by sharing your knowledge, experiences, and enthusiasm on the latest tech products, services, and trends. Each day will be fast-paced, challenging, rewarding and meaningful.
Specifically, you will:
Connect, share and partner with customers to identify and convert sales opportunities; help customers by meeting and exceeding their needs.
Maintain company merchandising standards, including current pricing, signage, planograms, promotional planners, advertising set-ups and displays.
Provide coverage and assistance in all areas of the store as needed.
Support asset protection procedures and privacy standards by securing company assets and physical inventory.
Identify and communicate suggestions for improvements.
Stay updated through the various internal communication channels (mobile app, intranet, bulletin boards, etc).
Operational excellence and customer experience are important aspects of your role. You will operate cash registers, follow all loss prevention measures and ensure the cleanliness and store standards of your assigned departments.
Ensure that a clean and safe environment is always top-of-mind, keeping the safety of yourself, fellow associates, and our customers as a key priority.
Qualifications
Some of what you need
3 months to 1 year of related experience
Working towards or successful completion of high school is preferred
Customer focus and service orientation
Technology savvy
Bias for action with effective planning and prioritization
Capacity to work independently and seek out assistance as required
Curious
Approachable
Passionate
Solutions Finder
Some of what you will get
Associate discount
Health and Dental benefits
RRSP/DPSP
Learning & Development programs
And more...
Additional Information
A moderate amount of effort is required while stocking shelves and placing merchandise, however, there is flexibility in choosing when to stop and relax.
Movement of freight by use of ladders and stock pickers is required.
You will have to exercise a moderate level of concentration while restocking according to planograms however, there is flexibility in choosing when to stop and typically does not exceed more than two consecutive hours at a time.
To maximize our customer experience, you will be required to expend a moderate amount of physical effort and operate equipment / machinery is required to execute our merchandising standards.
We’ll also ask you to work a variety of shifts including evenings and weekends.
Staples is an equal opportunity employer committed to diversity and inclusion and we encourage applications from all qualified candidates, including those with disabilities. We will accommodate applicants’ needs, upon request, throughout all stages of the recruitment process. Please inform us of the accommodation(s) that you may require. Information received relating to accommodation will be addressed confidentially.
Job: Retail Locations
Location(s): CA-ON-Hamilton
Schedule: Part-time
Employment Statement
Staples Canada is an equal opportunity employer committed to diversity and inclusion and we encourage applications from all qualified candidates, including those with disabilities."
"Sales Associate - Oakville, ON - Indeed.com","Aloha~
Tommy Bahama is a lifestyle company that defines relaxed, sophisticated style. From its casual-yet-upscale collections of men's and women's apparel, swimwear, footwear, accessories and home furnishings to island-inspired cuisine and cocktails with a signature twist at our restaurants, your island escape is well within reach. Tommy Bahama is looking for qualified team members to join our efforts to create an island lifestyle that inspires the world to relax.
LIVE THE ISLAND LIFE
Tommy Bahama is more than just an island inspired brand, it’s a lifestyle! Live the Island Life as an ambassador of our brand, representing the season’s stylish trends. We look for those who are passionate about growth as we offer a variety of rewarding positions, from sales to management. You will play an important role in our store leadership, inspiring your team to work together to achieve our goals, create an environment of aloha fun, while exceeding guest expectations - taking them someplace great. Come join us, share knowledge on latest designs and provide guest with world class service!
BE THE ISLAND GUIDE
Create a relaxed destination – Genuinely greet all guests with a friendly smile, select and help locate or obtain merchandise based on guest needs and desires
Set the course – Learn, reference, and share current product knowledge with our guest; providing prompt recommendations and professional service to enhance their shopping experience (e.g. fit , fashion wardrobing advice and suggesting add-ons)
Build the perfect oasis – Emphasize brand direction and seek opportunities to informing guest of current marketing programs and upcoming events
Onboard your crew – Actively participate in all store-related meetings, working towards exceeding sales and service performance goals set by store management
ESSENTIALS FOR LIFE IN PARADISE
You have 2+ years of Guest and Sales experience
You have a “get things done” mindset
You are a natural collaborator and are able to identify opportunities and take initiative
You have a High School diploma or GED
Willingness to perform other duties as required that are necessary to support the business.
ESSENTIAL PHYSICAL REQUIREMENTS
Lift and/or move up to approximately 50 pounds frequently
Bending/stooping/kneeling required – frequently
Climbing ladders – occasionally
Routine standing for duration of shift (up to 8 hours)
Ability to work varied hours and days including nights, weekends and holidays as needed
Mahalo (thank you) for your interest in Tommy Bahama!"
"Customer Service Associate - Surrey, BC - Indeed.com","Customer Service Associate
Who we are:
The Savers family of stores is a for-profit, global thrift retailer offering great quality, gently used clothing, accessories and household goods. Our Rethink Reuse business model of purchasing, reselling and recycling gives communities a smart way to shop and keeps more than 700 million pounds of used goods from landfills each year. We also help more than 100 nonprofit organizations by purchasing donated goods from them, which provides a source of revenue to help support their vital community programs and services.
We operate over 300 locations. Our brands are Savers (in the U.S), Value Village (in the U.S. and Canada), Unique (in the U.S.), Village des Valeurs (in Quebec) and Savers Australia.
Summary & Positions:
At Savers / Value Village our Customer Service Associates create an awesome experience for our Customers, Donors and other Team Members. We are hiring for both Full Time and Part Time positions which may include:
Sales Clerks
Greeters
Customer Service Associates
Donation Ambassadors
What you can expect:
A commitment to protecting the health and safety of our Team Members. Great benefits, paid training, career development, bonus opportunities, a competitive wage, and a 50% Team Member discount. Our Team is a great one, made up of people from many different backgrounds, experiences, and perspectives, all with something special to contribute. You’ll positively impact Team Members, Customers, Donors, Your Community, and the Environment.
Savers is an Equal Opportunity Employer and an E-Verify Company.
6925 King George Blvd Surrey, BC V3W 5A1"
"retail sales associate - Abbotsford, BC - Indeed.com","Weight Handling
Up to 23 kg (50 lbs)
Work Setting
Confectionery/corner store
Type of Product
Flowers and plants
Food and food products
Cosmetics and toiletries
Specific Skills
Operate cash register
Operate computerized inventory record keeping and re-ordering systems
Provide advice about merchandise
Greet customers and discuss type, quality and quantity of merchandise or services sought for purchase, rental or lease
Prepare merchandise for purchase, rental or lease
Prepare sales, rental or leasing contracts and accept cash, cheque, credit card or automatic debit payment
Maintain sales records for inventory control
Assist in display of merchandise
Work Conditions and Physical Capabilities
Fast-paced environment
Handling heavy loads
Standing for extended periods
Personal Suitability
Effective interpersonal skills
Flexibility
Team player
Excellent oral communication
Dependability
Reliability
Organized
Adaptability
Efficiency
Hardworking
Integrity
Positive attitude
Proactive
Quick learner
Time management"
"Sales Associate - Etobicoke, ON - Indeed.com","Location
ETOBICOKE, Ontario, Canada
Category
Stores
Job Opened
November 25th, 2021
Education
High School Diploma/GED
Job Number
210007C9
Job Type
Full-Time
Remote
No
job description
What This Position Is All About:
Imagine helping others through their unique journey of style day to day while working with some of the most coveted luxury fashion brands on the market. We are seeking a dynamic, energetic, and dependable associate with an eye for style and a continuing drive to meet and exceed expectations.
As a Sales Associate, you will play a vital role in creating a memorable customer experience and upholding our reputation as the premier luxury-value destination. Directly impact our business by building your unique presence as a style advisor and finding creative ways to entice our customers to return for a personalized shopping experience. Become an expert within the off-price luxury market by staying up-to-date on product knowledge and become the driving force behind our sales by enhancing the Saks OFF 5TH clienteling experience. If you are a natural at building relationships, have an eye for style, and possess an engaging and upbeat personality - this is definitely an opportunity for you to shine!
Who Are You:
Customer champion who provides a personalized shopping experience
Driven sales professional who meets and exceeds performance targets and upholds service standards
Passionate and enthusiastic fashion expert with an outstanding work ethic
Natural problem-solver who contributes to a collaborative work environment that encourages creative thinking and innovation
Expert communicator with the special ability to build strong internal and external relationships
You Also Have:
High school diploma or equivalent
Experience in a retail, customer service, or sales environment
Proven sales track record and results driven mindset
Competitive drive and entrepreneurial confidence to succeed
Demonstrated ability to deliver a high standard of customer service and build exceptional customer relationships
Thorough knowledge of the fashion industry and a passion for sharing your expertise
Ability to act promptly in routine situations and see a clear plan of action to a positive result in the customer’s eyes
Ability to operate equipment such as radios, POS register, ticket scanners, and sensor removers
Flexibility to work evenings, weekends and public holidays
As The Sales Associate, You Will:
Recommend, select, and help locate or obtain merchandise based on customer needs and desires
Be familiar with store inventory to provide customers with best product knowledge
Consistently greet customers and educate them on current promotions
Foster repeat business by building relationships with customers and promoting Saks credit card
Efficiently and accurately process sales transactions using the POS register system and adhere to checkout standards
Resolve customer issues through aligning to the core values of trust, integrity and respect
Achieve individual and store goals for sales, customer acquisition and loyalty program participation
Participate in the ongoing maintenance of the selling floor and fitting rooms, including re-sizing of fixtures, putting go-backs away, executing markdowns, and signing fixtures and windows where needed
Complete the markdown process with urgency and accuracy in accordance to company standards
Participate in store programs and selling events
Maintain the proper display of merchandise in the store, ensuring they comply with brand standards
Adhere to Asset Protection control and compliance procedures
Support the store’s shortage and theft awareness program through reporting methods provided by the company
Efficiently complete tasks or special projects assigned by store leadership
Your Life and Career at Saks OFF 5TH:
Be part of an empowered, innovative team; work with an adventurous spirit and a customer-centric mindset; play a critical role in making decisions that will position us to win
Exposure to rewarding career advancement opportunities across different functions within our corporate offices, retail stores, photo studios, and distribution centers
A culture that promotes a flexible work environment
Benefits package for all eligible full-time employees (including medical, dental and vision)
An amazing employee discount and other exciting perks
#OFF5THSalesAssociate
Thank you for your interest with Saks OFF 5TH. We look forward to reviewing your application.
Saks OFF 5TH provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability or genetics. In addition to federal law requirements, Saks OFF 5TH complies with applicable state and local laws governing nondiscrimination in employment in every location in which the company has facilities. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training.
Saks OFF 5TH welcomes all applicants for this position. Should you be individually selected to participate in an assessment or selection process, accommodations are available upon request in relation to the materials or processes to be used."
"Sales Associate - West Vancouver, BC - Indeed.com","PANDORA (Owned and Operated by Ben Bridge Jeweler) set out thirty years ago to create the world’s most loved jewelry brand. It offers our customers the opportunity for personal expression through high-quality and contemporary jewelry at affordable prices. Each piece is hand finished with care and strong attention to detail. PANDORA (Owned and Operated by Ben Bridge Jeweler) is well known in Europe as well as in the United States.
PANDORA (Owned and Operated by Ben Bridge Jeweler) is seeking an enthusiastic greeter who will enjoy meeting new people. Our store greeters invite the guest in with enthusiasm, and they help the customer create unforgettable moments that leave lasting memories. Our customers have their individual stories to tell, a collection of significant memories.
Bilingual is a plus but not required.
Required Minimum Qualifications
Has great communication skills with the ability to develop and maintain relationships
Work well independently within a small, close-knit team
Present a warm, caring, and dedicated demeanor
Enjoy working with people and celebrating special events and commemorating memories
Attend company paid training seminars
The seasonal part-time
hourly schedule is designed to provide flex staffing during key events and peak selling times. You will be eligible for health and welfare benefits (provided you meet the minimum work requirement of 20 hours/week) in addition to sales bonus, monthly incentives and SPIFFs. Other benefits include employee merchandise discounts, paid training and paid time off, such as: vacation, holidays, bereavement and jury duty. Paid training includes certification from the Gemological Institute of America (following completion of one year service time). In addition to our medical, dental and vision insurance, Ben Bridge Jeweler also offers a 401(k) plan with a company match.
PANDORA (Owned and Operated by Ben Bridge Jeweler) is proud to be an Equal Employment Opportunity and Affirmative Action employer. We do not discriminate based upon race, religion, color, national origin, gender identity, sexual orientation, non-disqualifying physical or mental disability, national origin, veteran status or any other basis covered by applicable law."
"Seasonal Sales Associate-SCARBOROUGH TOWN CENTRE - Scarborough, ON - Indeed.com","Description
Who we are
With an inclusive retail environment that is fueled by passionate associates, Bath & Body Works is one of the most creative, dynamic and profitable fashion retailers in the industry. We are a $6.4 billion retail brand – and growing – with 10+ years of back-to-back growth and unlimited potential. We are the world’s leading fragrance retail brand for body and home, delivered through fashion, trend and newness with products that are globally-inspired.
The opportunity
We’re hiring immediately for you to join our team as a seasonal sales associate for the holiday season. In this role, you will be the face of Bath & Body Works — understanding our customers’ needs and helping them find the best products for themselves and others. Our associates are dedicated to delivering exceptional and consistent customer experiences that positively impact sales growth in their store, and contribute to a positive, high-energy environment. As an associate, you will:
Consistently execute our selling model in a fun, team environment
Meet sales goals and expectations during your scheduled shifts
Build a highly satisfied and loyal customer base through engagement, uncovering needs, making product recommendations, and capturing customer phone numbers/email addresses
Support product replenishment activities that keep the store full and abundant
Assist with floorset execution, window changes, visual presentation and marketing placement as needed
Deliver on our values, policies and procedures
What you can expect from us
A merchandise discount of 30% at Bath & Body Works
A fun, rewarding experience where you can be you … because we believe in making the world a brighter, happier place through fragrance, and that diversity, equity and inclusion make us stronger
Potential for a longer-term position after the holiday season
Qualifications
What you’ll contribute to the team
Demonstrated sales and customer service results in a fast-paced environment
Availability for varied weekly shifts including weekend, closing and peak hour shifts
Effective communication skills, being open to feedback and the ability to take action on it
An equal opportunity employer, we do not discriminate in hiring or terms and conditions of employment because of an individual’s race, ancestry, colour, place of origin, religion, gender, gender identity, national origin, citizenship, age, disability, sexual orientation, pregnancy, genetic information, family status or marital status, or any other protected category recognized by provincial or federal laws. We only hires individuals authorized for employment in Canada."
"Sales Associate Scarborough - Toronto, ON - Indeed.com","Established in 1994, RUDSAK is a privately-owned Canadian luxury fashion company that houses a passionate and creative team. Renowned for its premium quality outerwear and leathers, RUDSAK offers unique collections that allow our customers to freely express their uniqueness.
We are looking for new talent. Join our team!
Job description
(Note: The masculine is used without any discrimination and for the sole purpose of lightening the text)
In our retail locations, the Brand Ambassador is accountable for creating a positive customer experience that highlights the cultures that embodies Rudsak. The Brand Ambassador will be responsible for receiving our clients into the store, determining their needs and styling a unique look for them in order to ensure retail excellence.
Key Responsibilities:
Ensure the highest level of customer service aligning with the Rudsak expectations of quality and culture
Determine the customer’s needs and help them discover the right product for them and educate the customer on specific leathers and benefits of our Rudsak product
Exceed personal sales and productivity standards
Build a client listing in order to maintain brand loyalty
Communicate with customers regarding in-store events, new arrivals and promotions
Support store leadership on implementation and adhering to loss prevention, visual and merchandising standards
Perform other duties as assigned including store cleanliness
Key Requirements:
1-year or more of retail experience preferably with a luxury brand
Proven track record of successful sales experience in exceeding personal targets.
Work efficiently in a fast-paced and team oriented environment with high level of multi-tasking
Excellent attention to detail, takes initiative, and promotes a positive working environment
Self-motivated, able to work independently and know when to seek guidance
Flexibility to work retail schedule which include evenings, weekends and holidays.
We thank all applicants for their interest; however, only selected candidates will be contacted.
Job Types: Full-time, Part-time, Permanent
Schedule:
Monday to Friday
Weekend availability
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"Sales Associate - Chilliwack, BC - Indeed.com","SALES ASSOCIATE
Cottonwood Mall
PART TIME
Do you love jeans and fashion?
Do you love working with people in a fun environment?
Do you love being part of a team that can lead change and grow the business?
A career at Bootlegger may be just the right fit for you! Since 1971 Bootlegger’s mission has been to be the best place for jeans in Canada. With stores from coast to coast, an ecommerce business, and millions of jeans later, we continue our devotion to denim innovation in design, fabric and washes and to providing everything that goes with jeans. At Bootlegger we have a passionate commitment to creating genuine connections with our customers and our community and we love making people feel great!
What We Offer
Generous Clothing Discount – 50% off regular priced product
Fashionably Casual Dress Code
Length of Service Career Celebrations
Growth Opportunities – training and development, career advancement opportunities
Recognition for Individual and Team Wins
Flexible Scheduling and Shifts
The Role
Bootlegger Sales Associates help our customers feel great! They shop alongside each customer, providing great customer service and using their developed sales skills to help their customers find the perfect fit, and help Bootlegger achieve our business goals. Sales Associates work as a team to ensure our store is a welcoming and inviting environment for everyone.
Ensuring every customer receives outstanding customer service by following Bootlegger’s customer service program, Connect
Increase customer loyalty by introducing Bootlegger’s loyalty program to all customers
Promote the Bootlegger brand through knowledge and understanding of our product, business, and values
Performing point of sales transactions and merchandising tasks, such as receiving shipments of product and preparing it for the sales floor
Supporting coworkers by sharing knowledge, helping to complete tasks and/or assisting in customer interactions
Ensuring the store is visually appealing through participation in product presentation, store housekeeping and visual displays
Maintain a safe and clean store environment for our teams and customers
Secure company assets through strong loss prevention awareness
Contribute to a positive work environment that embodies Bootlegger’s values; passion, teamwork, trust, growth, and entrepreneurship
The Right Fit
Friendly and personable, with excellent customer service skills
Interest in fashion and has an eye for style
Embodies Bootlegger’s values; passion, trust, growth, entrepreneurship, teamwork
Able to stand for extended periods, climb a ladder and to move and handle boxes of merchandise (weighing up to 30 pounds) and fixtures throughout the store
Has flexible availability; sales associates can work a combination of daytime, evening and weekend shifts
Our Core Values
TRUST - We have integrity.TEAMWORK - Teamwork makes the dream work.PASSION - We love what we do & do what we love.ENTREPRENEURSHIP - Own it!GROWTH - Progress is the heartbeat of growth!
For more information visit our
Careers
page.
Bootlegger is an equal opportunity employer. If chosen to participate in the selection process, accommodations are available upon request. We will consult with the applicant to provide or arrange suitable accommodation in a manner that takes into account the applicant’s accessibility needs.
The Bootlegger Team sincerely appreciates all expressed interest; however only those candidates qualifying for interviews will be contacted."
