Title,Description
"Food Machine Operator - Toronto, ON - Indeed.com","*Looking for someone who is living in Toronto at the moment*
Hola!
La Tortilleria was born at the heart of Kensington Market in Toronto, being the first corn tortillas manufacture in Canada.
We are now looking for a Full-Time
Food machine operator
. If you are an energetic and outgoing person who enjoys working in a fast-paced environment and likes learning new things, we are looking for you!
Start your career here and be a member of our young and enthusiastic team! Fresh graduates are more than welcome!
Location
817 Kipling avenue, Etobicoke, Ontario
Description
You will be operating one of our production tortilla machines (Morning Shift). You will responsible for giving daily maintained and keep your Work Space clean. Furthermore, you will be doing deliveries within the GTA, so full G drivers license is a MUST!
Qualifications
- Driver’s license require
- Well organized and smart while making decisions
- Great problem-solving skills
- Reliable and punctual
- Able to work independently
- Fast learner
- Able to react and move fast
- Able to stay active for long period of time
- Able to lift up to 30-50 lbs
- Capable to operate machinery
- Leadership skills
- Experience an asset
If you think you are the right candidate for this position please send us your resume, however only qualified candidates will be contacted for an interview.
Expected start date: 2021-12-09
Job Type: Part-time
Salary: $17.00-$20.00 per hour
Schedule:
Day shift
Monday to Friday
Licence/Certification:
Driving Licence (required)
Work remotely:
No"
"Applied Scientist - Richmond, BC - Indeed.com","Job Title:
Applied Scientist
Reports To:
Engineer Manager – Mechanical and Optics
Job Purpose
The Applied Scientist fills a multi-disciplinary role to investigate new industrial imaging technologies and develop optimal imaging strategies for the development of advanced camera systems. Working from fundamental principles through to system level performance, the Applied Scientist works on the full development cycle from initial concepts to introduction to manufacturing.
Duties and Responsibilities
Develop theoretical models for 3D imaging systems and active illumination to analyze system level performance
Analyze multi-tap time-of-flight image sensor performance considering noise sources and figuring out optimal imaging strategies
Make experimental setups, perform data collection, and analyze results to validate models for 3D imaging systems and other imaging technologies
Support the development of algorithms for specialized camera systems employing sensors such as line-scan, polarization, broad wavelength sensitivity
Collaborate with other engineering teams to get novel image processing algorithms implemented on-camera
Document findings, methods, and results clearly
Writing SW for camera testing for manufacturing relating to image quality, spectral sensitivity, lens calibration, 3D accuracy, and other specialized camera functions
Preferred Skills:
Masters or PhD degree in a relevant field such as engineering, physics or computer science
Solid experience in Matlab, C / C++
8+ years of familiarity with optical systems and image sensors is an asset but not required
5+ years of familiarity with camera ISP, computer vision and/or machine learning is an asset
Able to support the introduction of complex products into manufacturing
Equally adept in both theory and experimental work
Excellent communication and documentation skills
Integrity, conscientiousness, and ability to learn are valued paramount over any specific skill or experience"
"Stagiaire en recherche - Apprentissage par renforcement / Research Intern - Reinforcement Learning - Montréal, QC - Indeed.com","La participation au programme de stage en recherche nécessite que vous soyez physiquement situé aux États-Unis ou au Canada pendant la durée du stage.
Participation in the Research Internship Program requires that you are physically located in the United States or Canada for the duration of the internship.
-
Permettre à chaque personne et à chaque organisation de la planète d’en accomplir davantage; voilà ce qui nous inspire, guide notre travail et nous incite à sans cesse remettre en question le statu quo. Chez Microsoft, nous nous efforçons également de permettre à nos employés d’en accomplir davantage. Nous croyons que chaque personne devrait trouver un sens à son emploi. C’est pourquoi nous nous assurons que nos employés bénéficient de la liberté et de la portée nécessaires pour tenter de changer les choses dans le monde.
Microsoft Research (MSR) offre un environnement dynamique pour les chercheurs et un réseau de laboratoires de recherche de classe mondiale dirigés par des scientifiques reconnus à l’échelle mondiale. Nos chercheurs se consacrent à l’innovation dans toutes sortes de disciplines techniques et scientifiques afin de résoudre des problèmes complexes auxquels sont confrontés divers secteurs, notamment l’informatique, les soins de santé, l’économie et l’environnement.
La mission de l’équipe d’apprentissage par renforcement de
Microsoft Research Montréal
est de développer des méthodes et des techniques théoriques afin d’améliorer l’extensibilité de l’apprentissage par renforcement, dans le but de l’appliquer à de vrais produits, comme la gestion du dialogue et les robots intelligents. En tant que membre de l’équipe d’apprentissage par renforcement, vous jouerez un rôle de premier plan dans la concrétisation de cet objectif ambitieux. En travaillant étroitement avec d’autres membres de l’équipe avec le soutien d’un groupe d’ingénieurs qualifiés, vous participerez à la conception, à la mise en œuvre et à l’essai de nouvelles idées qui peuvent révolutionner la façon dont nous interagissons avec les machines.
Ces projets de stage se concentreront sur l’apprentissage par renforcement. Plusieurs sous-sujets, comme l’apprentissage par renforcement sécuritaire, la généralisation en matière d’apprentissage par renforcement, les méthodes acteur-critique, l’apprentissage par renforcement hors ligne, l’apprentissage par renforcement basé sur un modèle et l’apprentissage par imitation, pourraient être abordés.
-
Empower every person and organization on the planet to achieve more. That’s what inspires us, drives our work, and pushes us to challenge the status quo every day. At Microsoft, we also work to empower our employees, so they can achieve more. We believe we should each find meaning in our work and we ensure employees have the freedom and the reach to help make a difference in the world.
Microsoft Research (MSR) provides a dynamic environment for research careers with a network of world-class research labs led by globally recognized scientists. Our researchers pursue innovation in a range of scientific and technical disciplines to help tackle complex problems in diverse fields, including computing, healthcare, economics, and the environment
The mission of
Microsoft Research Montréal’s
Reinforcement Learning team is to develop theoretically grounded methods and techniques to improve the scalability of RL, with the aim of applying it in real products, such as dialogue management and intelligent bots. As a member of the RL team, you will play an important role in making this ambitious goal a reality. Working closely together with other team members, and supported by a group of skilled engineers, you will take part in conceiving, implementing and testing new ideas that can revolutionize the way we interact with machines.
These internship projects will focus on reinforcement learning. Many sub-topics are possible, such as safe reinforcement learning, generalization in RL, actor-critic methods, offline RL, model-based RL or imitation learning.
Responsibilities
Pendant le stage de 12 semaines, vous ferez ce qui suit:
faire progresser les technologies de pointe en matière de compréhension et de gestion des incidences de l’IA;
faire un compte rendu de vos conclusions dans des publications de recherche;
travailler avec des collaborateurs internes et externes;
faire un compte rendu et présenter les conclusions de vos recherches menées au sein des équipes de Microsoft Research.
-
During the 12 week Internship you will:
Advance state-of-the-art in understanding and addressing the impacts of AI;
Report findings in research publications;
Work with internal and external collaborators;
Report and present research findings within Microsoft Research.
Qualifications
Qualifications requises
Être présentement inscrit à un programme de doctorat en apprentissage par renforcement, en apprentissage profond, en apprentissage automatique ou dans un domaine technique connexe.
Qualifications souhaitables
Minimum de deux ans d’expérience avec au moins un des outils suivants : Tensorflow, Pytorch, Theano ou une boîte à outils similaire.
Avoir des articles publiés qui démontrent votre expérience dans votre domaine de recherche.
Posséder une expérience et un intérêt démontrés en matière d’apprentissage par renforcement et d’apprentissage profond.
Avoir développé des idées de recherche originales et des solutions novatrices.
Lorsque vous y serez invité lors du processus de mise en candidature, veuillez fournir les noms et les coordonnées d’au moins deux (2) références. Dans presque tous les cas, l’une des lettres doit provenir de votre directeur de thèse, et les autres peuvent provenir de tout autre collaborateur d’importance.
Une fois votre candidature déposée, le système enverra une demande de lettres aux personnes de votre liste de références en votre nom.
Remarque : Le système de demande d’emploi ne vous demandera pas de lettres de recommandation avant que vous ayez soumis votre candidature.
Nous vous suggérons de prévenir les personnes qui vous fourniront des recommandations afin qu’elles se préparent à soumettre leur lettre. Même si vous ne pourrez pas lire les lettres, vous pouvez vérifier l’état des demandes individuelles de recommandation dans votre dossier de candidature.
Microsoft souscrit au principe de l’égalité d’accès à l’emploi. Tous les candidats admissibles seront considérés pour le poste, peu importe l’âge, l’ascendance, la couleur, la nécessité d’un congé familial ou d’un congé de maladie, l’identité ou l’expression de genre, l’information génétique, l’état civil, l’état de santé, l’origine nationale, le handicap physique ou mental, l’allégeance politique, le statut d’ancien combattant, la race, la religion, le genre, l’état de grossesse, l’orientation sexuelle ou toute autre caractéristique protégée par les lois applicables, les réglementations ou les ordonnances. Nous examinerons aussi les demandes des candidats admissibles avec des antécédents criminels, conformément aux exigences légales. Si vous avez besoin d’assistance ou d’une adaptation raisonnable en raison d’un handicap pendant le processus de mise en candidature ou de recrutement, veuillez faire parvenir votre demande en utilisant le formulaire de demande d’adaptation.
-
Required Qualifications
Currently enrolled in a PhD program in Reinforcement Learning, Deep Learning, Machine Learning, or related technical field
Preferred Qualifications
Minimum of 2 years’ experience with at least one of the following tools: Tensorflow, Pytorch, Theano, or a similar toolkit
Published papers demonstrating your experience in your research field
Experience and interest in reinforcement learning and/or deep learning
Developed original research ideas and innovative solutions
When prompted in your application, please provide the names and contact information of at least 2 referees. In nearly all cases one should be from your dissertation advisor; others may be from any other senior collaborators.
After you submit your application, the system will send a request for letters to your list of referees on your behalf.
Note: The application system will not request reference letters until after you have submitted your application.
You may wish to alert your letter writers in advance so that they will be ready to submit your letter. While you will not be able to view the letters themselves, you can check the status of individual reference requests within your application.
Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.
Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work."
"Data-Analysts - Edmonton, AB - Indeed.com","Description
Our Client is seeking up to four (4) Data Analysts to work as part of cross-functional, co-located, Scrum-based product delivery teams. These teams, lwork collaboratively and collectively and participate in the full range of activities, including field research, backlog definition and refinement, and sprint planning and execution.
Skills
Data Tools, Management, Analytics, Cloud - AWS, GCP, Azure, Python, R, Matlab, SPSS
Type
Contract
Experience Required/Mandatory Skills
Minimum two (2) years of experience leading discovery and assessment of data portfolios, data tools, and data applications, and providing recommendations, prototypes, and/or solutions.
Minimum two (2) years of experience guiding and supporting project teams in development and implementation of data management and analytics services.
Nice To Have Skills
Experience developing and deploying data solutions in the cloud, using services such as AWS, GCP, and Azure.
Experience developing and deploying database solutions using common tools, such as SQL, NoSQL, etc.
Experience with data analytics and reporting through the use of common tools and languages for applied statistics, data analysis, and machine learning (e.g. Python, R, Matlab, SPSS, etc.).
Location
Edmonton/Remote
Work Environment
1 year with 1 possible 2 year extension
Hourly Rate
Negotiable"
"Data Analyst - Montréal, QC - Indeed.com","The Data Analyst will play a key role in analyzing large amounts of raw information to find patterns that will help improve our company. We will rely on you to build data products to extract valuable business insights.
In this role, you should be highly analytical with a knack for analysis, math and statistics. Critical thinking and problem-solving skills are essential for interpreting data. We also want to see a passion for machine-learning and research.
Your goal will be to help our company analyze trends to make better decisions.
Duties and Responsibilities:
Partner with the business to understand their needs, develop hypotheses and deliver quantitative models that drive business decisions.
Create multi-dimensional models across disparate datasets/departments to highlight the bigger picture opportunities for cost/time savings, business growth and improve consumer experience.
Use machine learning and artificial intelligence to go beyond the current state analytics and provide forward looking models that inform business strategy.
Prepare findings using data visualization and storytelling in a way that easily conveys the insights to the business.
Develop data governance, best practices, and processes with BI Tool vendor.
Collaborate on multiple, concurrent, cross-functional projects.
Actively pursue continual learning for him/herself and act in the best interest of our consumers while appreciating the business context of any decisions.
Challenge assumptions to find the best possible way of doing something, rather than being satisfied with how things have been done in the past.
Attributes and Skills:
Strong interpersonal skills. Able to build understanding and trust as well as develop a solid network throughout the organization.
Identifies the needs & expectations of others (personal & business) and acts upon them to provide mutually acceptable solutions.
Strong organizational skills.
Process oriented. Can easily recognize areas of improvement and develop strategies for implementation.
Excellent problem-solving skills
Thrives in a hands-on, dynamic, agile environment.
Can anticipate and head off problems that can jeopardize deadlines, budgets and user acceptance.
Enthusiasm, to inspire your colleagues (lead by example)
Autonomous, self-motivated and structured
Education and Experience:
Bachelor’s degree or equivalent experience in mathematics, statistics, computer science or engineering.
Highly proficient in Python and SQL
Cloud storage and computing Systems such as AWS, Ayla or Domo
Additional Requirements:
Collaboration tools: Jira, Confluence, Slack
Prior experience with Domo, Clarabridge, Qlikview, Google Analytics, Ayla or in-product edge computing with embedded machine learning algorithms a plus but not required
At SharkNinja, our purpose is to positively impact people’s lives every day in every home around the world! We work very hard to provide our consumers with high quality, exciting 5-star products that make life easier. We thrive on passion and innovation, and are looking for great people, with great ideas, who want to build the next big thing and develop while they do. At SharkNinja, Diversity, Equity, and Inclusion is vital to our global success. Valuing each unique voice and blending all of our diverse skills strengthens SharkNinja’s innovation every day. We support ALL of our associates in bringing their authentic selves to work, making an impact, and having the opportunity for career acceleration. With help from our leadership, associates, and our community, we aim to have equity be a key component of the SharkNinja DNA."
"Electrical Designer - Concord, ON - Indeed.com","Role
We are looking for a highly motivated, “hands-on” individual to join our electrical team for the design and development of leading-edge machine control systems for a new generation of high speed, automated manufacturing equipment.
Responsibilities
· Design of control systems for custom engineered, automated machinery and robotics
· Selection of appropriate control components/sensing systems
· Preparation of electrical and pneumatic schematics, panel layouts, Bills of Material and electrical documentation.
· Continuous improvement of systems and processes.
Requirements
· Electrical, Electro-Mechanical or Electronics Eng. Degree or Diploma.
· 5+ years of experience in industrial automation controls design
· Good knowledge of AutoCAD Electrical and MS Office
· Strong background in electrical systems, servo motors, AC and DC motors, motor controllers relay/switching systems, electrical wiring, low-high voltage systems.
· Experience with electromechanical systems such as: pumps, blowers, sensors, valves, and compressors.
· Hands-on experience working with automation, processing equipment, and commissioning complex electrical systems.
· Experience in working with power conversion, DC/DC converters, hybrid systems, ultra-capacitors, and/or battery management systems are an asset.
· Good English communications skills (written and verbal).
About Pack-Smart
We design, manufacture, sell and support the world’s most innovative performance-driven automation solutions for industrial, digital printing, pharmaceutical, financial and e-commerce markets, providing customers the opportunity to set higher standards while bringing products to life.
Pack-Smart offers a safe, modern, dynamic and fast-paced environment where inclusion, learning and collaboration are key to successfully delivering exemplary solutions. You get the chance to work with innovative technology, advanced tools and software, in addition to the continuous training and development provided to help grow your skills and your career.
Our teams operate with a non-conventional philosophy of inter-disciplinary collaboration. Each member of the team is expected to challenge and to be challenged, to create, and to innovate. We’re tackling the world’s most innovative automation projects and we wouldn’t succeed without our shared passion for making the world a more advanced place.
Interested candidates please forward your resume through Indeed.
Pack-Smart Inc. welcomes and encourages applications from people with disabilities. Accommodations are available on request for candidates during the hiring process.
COVID-19 considerations:
We have implemented extensive measures for Covid-19 workplace safety procedures including physical distancing, masks, increased cleaning/sanitizing frequency, glass partitions between desks, etc.
Job Types: Full-time, Permanent
Salary: $21.00-$28.00 per hour
Benefits:
Dental care
Extended health care
Life insurance
Vision care
Wellness program
Schedule:
Day shift
Experience:
AutoCAD Electrical: 1 year (required)
Licence/Certification:
Canadian Citizenship/PR/Work Permit (required)
Work remotely:
No"
"Sr. Principal, Data Science And Machine Learning Development - Quebec City, QC - Indeed.com","What makes Gartner Research & Advisory a GREAT fit for you? When you join the world’s leading Research & Advisory company, you’ll be part of a team that values curiosity, expert insights, bold ideas and intellectual courage, while driving partnerships with global organizations to make the right decisions on their key initiatives. Through constant learning, discovery and collaboration, you’ll not only help clients accomplish their mission-critical priorities, but also grow your career and the scope of your impact across industries. Our culture demands dedication— and rewards it with opportunity. If you’re always looking for what’s next in business and technology, Gartner is looking for you.
Interested in learning more, view and register for any of our upcoming recruiting events here!
ABOUT THE TEAM
The machine learning team at Gartner TalentNeuron works on exciting challenges: those of extracting structured information from unstructured data. Our data are billions of online job postings in text and HTML formats in more than 15 different languages. Among our recent projects, there are salary extraction from a job posting, prediction of an occupation category and industry, normalization of job titles, extraction and categorization of skills, and many more.
By joining the ML team at Gartner TalentNeuron you join a team of experts and AI-enthusiasts who keep track of what’s the most modern and effective in the field. We use state-of-the-art tools such as Tensorflow/PyTorch, deep neural architectures, industrial-grade pretrained models; we have access to modern GPUs and near TB-RAM servers.
Our motivation (and day-to-day “routine”) is to solve challenging problems that only AI can solve.
RESPONSIBILITIES
Apply knowledge of programming, math, statistics, and machine learning to build solutions for recognizing patterns in the real-world data, organizing information, extracting entities and discovering relations between them, leading to prototype development and product improvement
Use an analytical approach to design, develop, and evaluate predictive models and advanced algorithms that lead to optimal value extraction from the data
Work with engineers to translate prototypes into new products, services, and features and provide guidelines for large-scale implementation
Extend, develop, program, and implement new algorithms
QUALIFICATIONS
One of the following
:
University Degree in Computer Science
University Degree in Computational Linguistics, Computational Biology, Statistics, or Applied Math, and 2+ years of industrial experience as Software Engineer/Developer
One of the following
:
PhD in AI or another quantitative field and 1+ year of hands-on experience programming machine learning based solutions to real-world problems
MSc in AI or another quantitative field and 4+ years of hands-on experience programming machine learning based solutions to real-world problems
ADDITIONAL QUALIFICATIONS
:
5+ years of total programming experience in industry or research
Ability to write production-quality object-oriented code in at least one of the modern OOP programming languages (e.g. Python, JavaScript, Java, C++, Scala, C#)
Basic knowledge of SQL, ability to write selects with joins
An open mind; desire to learn the best language/technology to solve a given problem
Deep understanding of machine learning theory and practice (feature engineering, regularization, hyperparameter tuning, ensemble methods, neural network architectures)
Expertise in data analysis (experiment design, classification, regression, unsupervised methods)
Knowledge of core computer science concepts such as data structures and algorithms, OOP, code profiling/optimization
Detailed knowledge of at least one popular deep learning library, proven ability to implement in practice neural network architectures described in literature
Proficiency with regular expressions and other deterministic methods for processing text as well as experience in practical NLP is a plus
Ease with Linux
Good English; a level of French sufficient for work-related discussions
“Hacker” attitude: hunger for resolving enigmas, finding solutions to riddles and facing uncommon challenges
Readiness to work in uncertainty regarding the resolution of a problem, the existence of means to resolve it and, sometimes, in the absence of precise objectives
Autonomous and responsible; organized and structured in initiatives and work
Detail-oriented and able to keep a global vision of the issues and their solutions
Positive attitude, friendliness, and generosity
The policy of Gartner is to provide equal employment opportunities to all applicants and employees without regard to race, color, creed, religion, sex, sexual orientation, gender identity, marital status, citizenship status, age, national origin, ancestry, disability, veteran status, or any other legally protected status and to affirmatively seek to advance the principles of equal employment opportunity.
Gartner is committed to being an Equal Opportunity Employer and offers opportunities to all job seekers, including job seekers with disabilities. If you are a qualified individual with a disability or a disabled veteran, you may request a reasonable accommodation if you are unable or limited in your ability to use or access the Company’s career webpage as a result of your disability. You may request reasonable accommodations by calling Human Resources at
203-964-0096
or by sending an email to ApplicantAccommodations@gartner.com.
Job Requisition ID:51283
By submitting your information and application, you confirm that you have read and agree to the country or regional recruitment notice linked below applicable to your place of residence.
Gartner Applicant Privacy Link: https://jobs.gartner.com/applicant-privacy-policy
For efficient navigation through the application, please only use the back button within the application, not the back arrow within your browser."
"Data Scientist - Toronto, ON - Indeed.com","Clarivate™
is a global leader in providing solutions to accelerate the lifecycle of innovation. Our bold mission is to help customers solve some of the world’s most complex problems by providing actionable information and insights that reduce the time from new ideas to life-changing inventions in the areas of science and intellectual property. We help customers discover, protect and commercialize their inventions using our trusted subscription and technology-based solutions coupled with deep domain expertise.
We now have more than 8,500 colleagues in over 40 countries worldwide, and we work with over 200 partners to deliver value and success for our customers. Today, Clarivate is a publicly traded company, listed on the New York Stock Exchange under the ticker NYSE:CLVT.
Clarivate is committed to building, nurturing, and developing a diverse culture of belonging where new colleagues can bring their authentic self to work every day! Join us!
Description
You will be working with a team of data scientists to mine and make sense of large, distinct datasets that focus on different aspects of the US healthcare market: hospital purchasing, distributor sales, hospital claims and EHR (electronic health records). This is a great opportunity if you’re interested in working directly with major MedTech competitors and complex healthcare datasets.
Responsibilities
Work with large, complex data sets. Solve difficult, non-routine analytical problems, handling data challenges from a real-world setting
Advance and optimize approaches that best utilize Real World Data and Electronic Medical Records
Build robust methodologies for new data products, leveraging internal DRG datasets
Conceptualize and build new methodology and approaches to data challenges, including extrapolation, quality-control checks, and data standardization
Work with internal and external stakeholders to test and improve products iteratively
Manipulate, transform, analyze and visualize data; optimize analyses
Identify and interpret trends and patterns in data sets and contextualize results
Requirements
Desired Skills
Undergraduate degree or Master’s degree in Biotechnology, Mathematics, Statistics Operations Research or similar.
Minimum 3 years relevant work experience
Good understanding of a broad spectrum of methods and disciplines in data and analytics, especially skilled in at least one of these fields: machine learning, data analytics, decision science, or data engineering
Working knowledge of at least one data processing/querying tool – SQL, Python, R, or others
Advanced Excel skills required
Must be able to communicate complex quantitative ideas to internal and external clients
Background in software development is a plus
It is the policy of Clarivate to provide equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, pregnancy, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, Clarivate will provide reasonable accommodations for qualified individuals with disabilities."
"Agile program Manager - Toronto, ON - Indeed.com","Job Role: Agile Program Manager
Job Location: Toronto, Canada
Principal scrum master focusses on ensuring the teams are aligned to the business goals. They help remove impediments and are not just problem solvers but also problem spotters. They have the ability to work with multiple teams and help them scale and mature. They also have technical acumen and exposure to working in cloud infra, CI-CD and SRE space to understand their challenges and ensure they are aligned with the product engineering teams. We're looking for someone who has experience working with technology products with a proven ability to build close stakeholder relationships and to grow the relationship for mutual benefit.
KEY RESPONSIBILITIES:
Scrum master is responsible for facilitating daily scrum ceremonies which include but not limited to daily stand up, sprint planning, sprint demo and retrospective meetings, etc.
Knowledge of cloud infra and technical acumen is a must.
Define program scope, deliverables and practices that support business and organizational objectives in collaboration with senior management and key stakeholders
Facilitate Scrum of Scrums across the teams
Provides leadership, direction, and consulting for projects in alignment with the applicable frameworks. Familiarity in applying Agile at scale
Hands-on management of parallel project delivery across multiple Agile teams within a group
Guiding the team on the self-organization and on how to use Agile/Scrum practices and values to delight customers.
Assist Agile teams in resolving conflicts and clearing the path of issues through objective assessment, x-functional influence and mentorship; Escalate as necessary
Help identify and drive continual improvement and innovation practices in supporting team commitments.
REQUIRED QUALIFICATIONS:
5-7 years of total work experience in the role of a scrum master, agile program management
Experience of working in AI and SaaS based industries
Understanding of cloud infra, CI-CD concepts
Exceptional project management, analytical, organizational and technical skills
Ability to prioritize multiple competing priorities in a fast-paced environment
Ability to adapt to new technologies and changing business requirements
Strong organizational skills and proven ability to manage and lead large-scale, complex engagements
Ability to convey technical information and business impact to non-technical stakeholder
Ability to interact with and to develop relationships with a diverse group of stakeholders personnel ranging from senior executives to middle managers to individual contributors
Preferred Qualifications:
Project Management Certifications
Agile Certifications
About [24]7.ai
[24]7.ai is a leader in the Conversational AI market, with over 250+ Fortune 500/1000 customers. We continue to transform our business to drive greater value to our team, shareholders, customers through new product development and market growth.
[24]7.ai is redefining the way companies interact with consumers. Using Artificial Intelligence and Machine Learning to understand consumer intent, [24]7.ai's technology helps companies create a personalized, predictive and effortless customer experience across all channels. The world's largest and most recognizable brands are using intent-driven engagement from [24]7.ai to assist several hundred million visitors annually, through more than 1.5 billion conversations, most of which are automated and learn from each consumer experience.
For more information, visit: www.247.ai"
"Intern, Data Analytics - Toronto, ON - Indeed.com","In a world of disruption and increasingly complex business challenges, our professionals bring truth into focus with the Kroll Lens. Our sharp analytical skills, paired with the latest technology, allow us to give our clients clarity—not just answers—in all areas of business. We embrace diverse backgrounds and global perspectives, and we cultivate diversity by respecting, including, and valuing one another. As part of
One team, One Kroll
, you’ll contribute to a supportive and collaborative work environment that empowers you to excel.
Kroll is introducing a Data Analytics Internship Program within our Enterprise Data Group. We are currently seeking students to intern in Spring 2022 or Summer 2022.
This program will involve building fintech products, digital transformation of Kroll services, process automation with machine learning, business intelligence, data governance, and more. You will be working with advanced engineering and data science teams and professionals from the world’s largest financial institutions, law enforcement, and government agencies.
At Kroll, your work will help deliver clarity to our clients’ most complex governance, risk, and transparency challenges. Apply now to join
One team, One Kroll.
RESPONSIBILITIES:
Work with finance experts to understand and document data problems
Work with technical teams to build data solutions
Join meetings with technical teams as class schedule allows
Present your work to technical and business teams
Develop a specialization plan targeting one of these areas:
Data Engineering
Data Governance and Stewardship
Data Visualization
Data Analysis
Data Science
REQUIREMENTS:
Currently pursuing a Bachelor’s or Master’s degree from an accredited college or university.
Must be available to start between January 2022 and September 2022
Ability to discover, analyze, and find data patterns
Ability to apply technology to data problems
Excellent communication and presentation skills
Ability to work with an international team
Willingness to operate under a high level of autonomy
DESIRED SKILLS:
Finance, legal, or research background
Coding experience, especially with Python, Java, or C#
Cloud computing experience
Data visualization design experience
In order to be considered for a position at Kroll, you must formally apply via careers.kroll.jobs
Kroll is committed to providing equal opportunities in employment. We will not discriminate between applications for reason of gender, gender identity, race, religion, color, nationality, ethnic origin, sexual orientation, marital status, veteran status, age or disability
."
"Quality / Design Technologists - Waterloo, ON - Indeed.com","HJ Machine & Pattern(HJMP) is looking for a smart, creative and experienced CMM Tech & quality engineering professional who has a working knowledge of GD&T and other quality tools. The person must be organized, efficient, hands-on, and committed to continuous improvement. In addition, the Candidate shall have interpersonal skills to work with a team of diverse backgrounds and should be passionate about learning and acquire new skills.
Since 1975, HJ Machine & Pattern (HJMP) has provided Automated assembly and inspection fixtures, Automation services, Robotics stations, Gauges, and industrial tools to automotive, defence, oil & gas, mining, machine manufacturing, foundries, agriculture, and other industries. HJMP Waterloo, Ontario location is ISO 9001:2015 registered, has CAD/CAM, CNC, CMM, additive manufacturing and other machining capabilities. Our test fixtures in metal, composite and wood material are well known to industrial clients in Canada, the USA, Mexico and Europe. The organization is growing at a fast pace.
We are looking for an ideal candidate who has a background in Mechatronics or Mechanical trades and has a creative mind to design products and processes. As a small organization, HJMP values professionals who can learn and perform in different engineering areas of the organization to balance the workload. This position would provide an opportunity to learn Quality, Assembly and designing areas of the organization.
Ideal Candidate has a technical diploma/degree (or equivalent experience) in Mechatronics or Mechanical Engineering technology and possess the following skills:
1) Working knowledge of CMM and Polyworks software.
2) Experience in 3D design software, ie. MasterCAM, Onshape, AutoCAD etc.
3) Expertise in GD&T, using and calibrating meteorology instruments.
4) Understanding of problem-solving, continuous improvement & Quality tools, e.g. 5-Phase, 8-D, Lean, Kaizen, Six Sigma etc.
5) Familiarity with ISO 9001, 17025, AIAG tools, i.e. Gauge R&R, SPC etc.
6) Knowledge in designing/manufacturing of assembly and checking fixtures in wood, composite material, metal alloys etc. is desirable.
7) A professional with the expertise to design tool path (2&3D CNC programing) for HAAS VF5. HAAS VF4 and HAAS mini-mills using MASTER CAM would be preferred.
8) ASQ Certification/ Membership would be an asset.
9) Lift up to 50 lbs.
If you feel this matches your profile, please visit us at www.hjmachinep.com
Job Types: Full-time, Permanent
Salary: $47,363.00-$100,276.00 per year
Benefits:
Casual dress
Dental care
Disability insurance
Extended health care
Life insurance
On-site parking
Paid time off
Vision care
Schedule:
8 hour shift
COVID-19 considerations:
Temperature Screening, Masks. physical disctancing
Experience:
Quality assurance: 3 years (preferred)
Design: 3 years (preferred)
Work remotely:
No"
