Title,Description
"Senior Quality Assurance Analyst - Kelowna, BC - Indeed.com","Affiliation:
MoveUP
Employment Status:
Full-Time Regular
Salary:
$2,951.00 Bi-weekly
We’re looking for new talent to join us as we reinvent the future of energy. Across BC, we have a diverse team of more than 2,500 employees we can’t do without, yet we’re growing as fast as ever.
You may think we’re your standard utility that delivers natural gas and electricity, but we’re also into cool, innovative energy solutions. Think carbon capture, renewable energies and lower-carbon transportation for a start. We believe in creating a cleaner, healthier tomorrow.
If you like meaningful work, a dynamic environment and forward-thinking colleagues, build your career with us. You’ll get opportunities to grow, lead, solve, and create. So what are you waiting for? Let’s rethink energy together. Responsibilities
Performs all of the duties of a Quality Analyst 1 and 2 plus the following:
Analyzes and translates business information requirements, and vendor-driven release notes to develop test strategy plans, define the scope of testing and test timeline estimates when acting as a test lead for small to medium sized projects.
Manages capacity planning and resources when acting as test lead of small to medium projects, and supports the quality assurance team with testing and documentation as needed to meet deadlines.
Develops and monitors risk-management procedures, and maintains and analyzes defect logs for small to medium sized projects, to ensure compliance, and identifies and reports recurring issues to management.
Develops, implements and maintains automated software test scripts to meet business and system requirements. This includes the writing of test plans, structured specifications, programming (as appropriate), to enhance coverage or automate manual repeatable time intensive tasks.
Collaborates with Developers in writing automation tests in all layers of applications - Unit, UI, Operations, and Integration.
Establishes and enhances QA methodology for test and defect management, and tools supporting processes.
Reviews, analyzes and identifies potential testing gaps in testing performed by peers, QAA1s, or other business areas.
Maintains, upgrades and enhances a library of testing documents including a record of updates to the documents.
Provides expertise and support to Quality Assurance Analyst 1s and Contractors.
Monitors and stays appraised of new or changed applications across FortisBC IS groups assets, and ensures that testing documentation is up to date.
Establishes and maintains relationships with all IS groups as well as stakeholders.
Performs other duties of a minor nature related to the above responsibilities, which do not affect the evaluation of the job.
Travel to various operating units as required in support of company and departmental objectives. Requirements
Two year technical Diploma in Computer Sciences, Computer Engineering, Information Systems, or Business Administration (with an IT emphasis).
Five (5) years’ experience with testing including writing test plans/cases/ strategies, executions of tests and issues tracking
Related work experience includes writing test plans/cases/strategies, executions of tests and issues tracking, and experience with applications used by FortisBC, such as SAP, Customer Information Systems (CIS), Geographical Information Systems (GIS), Mobile Workforce Management (MWFM) and Automated Metering Infrastructure (AMI).
Strong understanding of the STLC & review process, various testing concepts (e.g. Functional, Usability, Availability, Performance), methodologies and industry-standard best practices
Proficient with computer systems and related programs including Microsoft Office, Access, SharePoint, and Visio.
Demonstrated excellent oral and written communication skills, including the ability to share knowledge and skills with others, properly document issues/enhancements and work directly with other areas of the business to ensure resolution.
Understanding of basic Waterfall and Iterative project management concepts
Strong investigation and analytical skills, utilizing both black and grey box testing.
Strong attention to detail with focus on ensuring the delivery of high quality accurate and reliable data.
Demonstrated ability to work independently and in a team-oriented, collaborative environment with some leadership.
Demonstrated ability to effectively prioritize and execute tasks in a high-pressure environment
Demonstrated time management skills with the ability to multi-task deadline-driven tasks
Demonstrated superior analytical abilities, organizational skills, and time management skills with the ability to multi-task deadline-driven tasks
Demonstrated advanced interpersonal and customer service skills and ability to develop and maintain effective working relationships
Understanding of querying using SQL, and experience with automated testing experience, as well as with project tracking software (ex. JIRA) would be considered assets.
Our engaging workplace offers a wide range of challenging opportunities, while being safe, inclusive and diverse. We offer a competitive salary and benefits package, while supporting life-long career development. We also encourage volunteerism and nourish the need to give back to your community.
The safety of our customers and FortisBC family members is our number one priority. To ensure the safety of our employees on our job sites, there is strict adherence to our worksite safety plans and social distancing practices. As an essential service provider, we’ll continue to follow the government COVID-19 guidelines and adjust our plans as necessary. As we welcome new employees, our commitment to safety remains for all of our FortisBC family.
To learn more about the recruitment process with FortisBC, please visit the You’re Applying. What now? page for additional information."
"Foreign Language Intelligence Analyst (Chinese) - Ottawa, ON - Indeed.com","Reference number: RF-4293
Closing Date: 2022-03-31
About the Job
The Communications Security Establishment (CSE) is Canada's national cryptologic agency. Unique within Canada's security and intelligence community, we employ code-makers, code-breakers, and secure system creators to provide the Government of Canada with foreign signals intelligence (SIGINT), as well as cyber security services (Canadian Centre for Cyber Security). CSE is the national hub for cyber operations to defend Canada and advance national interests. We provide technical and operational assistance to federal law enforcement and security agencies.
We are looking for Foreign Language Intelligence Analysts specializing in Chinese languages from a diverse range of backgrounds to work in a dynamic and innovative operational environment.
As a Foreign Language Intelligence Analyst, you will play an essential role in producing SIGINT by reading material in Simplified or Traditional Chinese and listening to material in Mandarin or Cantonese, analyzing its relevance and importance, producing translations or transcriptions, and then drafting high quality reports for clients within the Government of Canada. These reports help inform federal decision-making to safeguard Canadian interests and protect Canadians’ lives.
With your strong analytical skills, you will piece together information collected from a variety of communication sources. You will conduct research, synthesize the material, add value and provide context by drawing on your linguistic and cultural expertise. You will also work closely with technical experts in other parts of CSE and will have an opportunity to learn more about telecommunications technology and different analytical tools.
Salary Range
UNI-06 (underfill level): $74,823 to $88,028 per year*
UNI-07 (working level): $83,055 to $97,710 per year*
These positions may be eligible for the Foreign Language Incentive Program (FLIP).
More information under “Additional Details”.
Location
All jobs are in Ottawa, Ontario. For more information on location, please visit the following link: https://www.cse-cst.gc.ca/en/culture-and-community/life-cse/where-we-work. These locations meet current accessibility standards.
Language Requirements
English Essential
Area of Selection
Open to Canadian citizens.
Required Qualifications
+
You must clearly demonstrate in your application how you meet these required qualifications:
Education
A secondary school diploma or an acceptable combination of education, training and experience related to the position.
Experience
Advanced* comprehension of spoken Mandarin or Cantonese.
Advanced* proficiency in reading and understanding written Chinese (simplified or traditional).
Experience conducting research, analyzing information/data and writing reports.
A demonstrated interest in security issues, global concerns and international political affairs.
A demonstrated interest in information and communication technology.
“Advanced” is defined as full comprehension of the language as it is used by educated native speakers. However, we may consider your application if you only have reading proficiency in Chinese, but you are willing to develop the necessary listening skills through training or practice, and vice versa.
Competencies
? Competencies is our term for skills and/or knowledge. These required competencies are the skills/knowledge we need to see reflected in your application, interviews, etc., for you to be successful.
Technical competencies
Foreign Languages
Understand Chinese languages, dialects and culture.
Analytical Thinking
Apply critical thinking, judgement and reasoning to analytic problems or intelligence questions.
Target Knowledge and Context
Understand the target and the environment in which it operates (e.g. social, political, cultural, technical).
Behavioural competencies
Interactive Communication
Communicate in a compelling, honest, persuasive, effective and articulate manner, thinking about who you need to communicate with, ensuring the message is clear, understood and consistent with CSE objectives.
Working in a Team
Demonstrate effective interpersonal skills and work cooperatively and effectively within and across organizational units to achieve common goals.
Leadership competencies
Change and Innovation
Create a culture where flexibility and openness to new ideas are encouraged. Lead transformation with courage and conviction.
Achieving Results
Deliver on commitments through actions that reflect personal accountability, sound judgement, decisiveness and business acumen.
Asset Qualifications
? Assets are “nice-to-have” expertise and competencies we’re interested in. If you’re excited about what we do and working with us but are not sure you’re 100% there yet, please don’t let that stop you from applying.
+
You should clearly demonstrate in your application any specialized expertise that applies to you, as it will be used to determine which team you could best complement within CSE.
Asset Education
Graduation from a recognized post-secondary institution in a field related to the position, such as, but not limited to: linguistics, translation, foreign languages, international relations or political science.
Asset Experience
Experience with computer systems and applications.
Application Process
+
Who Can Apply
You must be a Canadian citizen, be eligible for a Top Secret security clearance and be willing to comply with CSE’s own security policies and standards.
Security Requirements
You must have no criminal record. The screening process involves a
security interview
polygraph test
psychological assessment
background investigation covering a minimum of your last 10 years history, including credit and financial verifications.
How to Apply
If you cannot apply online or if you have a disability preventing you from applying online, please inform us by contacting careers-carrieres@cse-cst.gc.ca prior to the closing date of this selection process. CSE offers an assessment process that will accommodate any reasonable measures required to enable you to be assessed in a fair and equitable manner. Those measures are available to all candidates for further assessment. Related information received will be addressed confidentially. If you may need such accommodation, please advise us.
CSE is an Equal Opportunity Employer. We’re committed to a diverse and representative workforce, an open and inclusive work environment and we encourage candidates to self-declare as members of the following designated employment equity groups: Women, Indigenous peoples, Persons living with disabilities (including learning disabilities, developmental disabilities and all other types of disabilities), and Members of visible minority groups.
What to Expect
The process will be conducted in the official language of your choice.
Several tests will be administered to candidates who successfully pass the application review. They will be used as a screening tool.
Make sure to check your spam/junk mailbox regularly for notification of the tests.
Interview(s) will follow for candidates who are successful on the tests.
Two (2) references will be requested from candidates who successfully complete the interview stage.
Candidates will be required to complete the security assessment. More information regarding this process can be found on CSE's website.
The entire selection process – tests, interviews, security investigation – may take more than one year to complete. If you are deemed to be unsuccessful in the assessment process for this particular selection process, you may reapply in twelve (12) months.
Additional Details
+
Salary Ranges & Allowances
UNI-06 (Underfill level): $74,823 to $88,028 per year*
UNI-07 (Working level): $83,055 to $97,710 per year*
These positions may be eligible for the Foreign Language Incentive Program (FLIP). FLIP is an additional pay on top of, but not part of, the yearly salary and is calculated as a percentage of your salary to a maximum of 8% depending on the language and your level of your proficiency. This allowance is negotiated through the collective bargaining process.
As a Foreign Language Intelligence Analyst, you would typically be hired into an “Underfill” level position and would progress to the Working level after acquiring and demonstrating the required technical competencies.
Training and Development
+
At CSE, we are proud to offer an inclusive and supportive working environment that encourages open minds and attitudes. As an organization that values and nurtures talent, we’re committed to helping you fulfill your potential. With comprehensive training and development opportunities, tailored to your needs and the requirements of your work, we’ll enable you to flourish in your role and perform to the best of your abilities.
Appointments
+
Determinate and indeterminate appointments will be used to staff positions of permanent or temporary tenures within CSE. All appointments have a one (1) year probation period once the full working level has been attained.
Operational Requirements
+
Overtime and standby duty may be required. Some positions may require shiftwork along with weekends and/or statutory holidays.
CSE Employment
+
CSE is a separate organization and is not subject to the Public Service Employment Act (PSEA). We have our own values-based staffing regime and as such, have the flexibility to determine qualifications for positions and how these qualifications will be assessed in a selection process. In other words, CSE has its own classification, compensation system, and a different staffing regime. As such, we use a different staffing process and terminology.
CSE is committed to the principle of equity in employment. We are committed to building a workforce that reflects the diversity of Canadians and to creating an open and inclusive workplace. We encourage you to voluntarily indicate if you are part of one of the groups targeted by employment equity: women, Indigenous people, people with disabilities (including people with learning disabilities, development or any other type of disability) and members of visible minorities.
We thank all applicants for their interest in CSE. However, only those selected for further consideration will be contacted."
"Jr. QA Analyst - Kelowna, BC - Indeed.com","Job Type: Full Time, Permanent
Start Date: As soon as possible
Language: English
Minimum Education: Bachelor's Degree
Positions Available: 2
NOC Group: Software Engineers and Designers (2173)
NOC Job Title: Testing Engineer, Software
Expires in 101 days
Expires: 2022-03-17
Posted: 2021-11-17
Last Updated: 2021-12-02
Job Location(s)
Kelowna, British Columbia
Job Description
This job is posted by an employment agency or third party on behalf of the employer.
Employer Name: WTFast
Industry Title: Computer Systems Design and Related Services (5415)
About WTFast
WTFast - the world leader in low latency internet route optimization since 2009. We were the first to truly innovate in this space, literally flipping the Internet model upside down. We have created an amazing plug-and-play networking solution, powered by real-time statistics and an expert system. With 6 granted patents, and more to come, we are re-inventing the Internet. We are a talented team based out of Kelowna that likes to create amazing technologies to solve latency issues for online gaming.
We are looking for two positive, hard-working individuals to be an integral part of our amazing UX and Networking teams.
What We Value
Our core cultural values are manifested in our practices and processes every day. We highly value transparency and fairness in everything we do. We look for people who like to move quickly, are ambitious yet humble and have a great sense of humour. If you have a mischievous spark of fun, that’s even better.
About the Role
WTFast is looking for two QA Analysts to join our UX and Networking teams. The successful candidates will demonstrate a passion for providing quality software services. Reporting to the QA lead, you will be working on a small team to help us maintain our standard of high quality. You must also be able to work independently, take initiative and have effective time management skills.
Responsibilities
Design and implement testing plans for existing and new products
Identify procedures and scenarios for the quality control of products and services
Process product reviews and inform the development team of defects and errors
Communicate quantitative and qualitative findings from test results to the development team
Monitor efforts to resolve product issues and track progress
Ensure that the final product satisfies the product requirements and meet end-user expectations
Spot areas for improvement to enhance the product's efficiency
Be a team player
Be comfortable with manual testing as we work to develop automated testing.
Requirements
Education:
Networking team: Bachelor’s degree in Networking, Mathematics, or Engineering
UX team: Bachelor’s degree in computer science or related field
1-2 years experience in Quality Assurance or a similar role
Working Knowledge of script writing and experience with test automation
Experience with Jira, Linux and Postman
Familiarity with working in an Agile environment
Keen attention to detail
Analytical and problem-solving skills
Strong verbal and written communication skills
High regard quality control
Benefits
Our greatest asset is our people. In addition to our dedicated, innovative and collaborative atmosphere we offer eligible employees;
Competitive compensation
Extended health and dental care
Minimum 20 days paid time off
Learning and development opportunities
How to Apply
Expiring: Mar 17, 2022
Email: 3CAB69E6F7@jobs.workablemail.com"
"Business Systems Analyst - Kelowna, BC - Indeed.com","Are you well versed in programming and application development principles and technologies? Do you have working knowledge of SQL query, API, and integrations along with exceptional problem solving and analysis skills?
If so, we want you on our Information Services Team!
As the successful candidate, as the Business Systems Analyst (on a 2 year term), you will be responsible for developing, designing, implementing and supporting the Regional District's business applications using a combination of third party and customized software. This includes determining system requirements, evaluating the effectiveness and utilization of existing applications, troubleshooting existing applications and researching/testing new applications.
You will:
Work with departments to determine user needs and make recommendations regarding development, implementation, and enhancements to meet RDCO requirements.
Investigate and evaluate options for new applications initiatives and prepare a plan that defines the scope, schedule, costs, and product delivery.
Develop project specifications, pricing estimates and task completion estimates.
Assess and monitor project tasks and deliverables to ensure projects are delivered on time and on budget while meeting project deliverables.
Coordinate application upgrades including user acceptance testing and are responsible for application security and user configuration.
Collaboratively work with vendors and staff to troubleshoot technical issues, critical challenges and find solutions.
Maintains and documents key contacts with vendors to facilitate escalation of product issue resolution.
Responsible for application integration; defining, evaluating, and monitoring how various systems exchange data.
Responsible to maintain an inventory and lifecycle management spreadsheet for all applications utilized by the RDCO.
Participates as a key member of various business application development/implementation teams throughout the organization.
Other duties as assigned.
We are looking for someone with working knowledge of application security principles, a strong technical proficiency in MS office and spreadsheets with experience manipulating and importing data, including three years' experience in a similar role. You will be able to work in high pressure situations with a high concentration level, deal with large quantities of complex data and maintain accuracy throughout your work. These skills, along with your Bachelors degree in Computer Science or Business Administration and exceptional communication skills, both technical and non-technical will make you an excellent candidate for this role.
View the full job description and apply at rdco.com/jobs by Tuesday, December 7, 2021.
The Regional District of Central Okanagan is an employer of choice made up of a dedicated team of people who care about the community we serve. We are located in one of the most desirable places to live in BC, in the heart of the Okanagan Valley. The appeal of Okanagan Lake and the natural beauty of the surroundings continue to draw people to the valley. Our lifestyle is second to none especially for those who live to enjoy the outdoors."
"Business Systems Analyst (C1425) - London, ON - Indeed.com","Summary of Duties
Reports to a Manager of Information Systems as designated by Director, Technology Services. Develops and/or assists with selection and implementation of business solutions, providing consultation services in the selection of business solutions, including recommending appropriate hardware or software platforms; develops systems and applications and provides training and on-going support of hardware and software systems, and monitors effective use of the same.
Work Performed
Responsible for Business Process Reviews leading to recommendations for process change including new or improved business systems. Upon approval, responsible for implementing cost effective solutions using hardware, software, staff and other resources.
Analyzes problems and develops methods to improve the effectiveness of business systems and equipment through effective programming using appropriate languages and development tools, and recommending support utilities and/or purchased solutions required to support such systems.
Recommends to and liaises with supervisor, non-Technology Services managers and external vendors as required with respect to personnel, systems and hardware adjustments required to implement and maintain effective systems.
Instructs and advises Project Team members on matters related to assignments, depending on specific technical skills required may have role of Project Leader.
Participates in Departmental and outside agency priority reviews, project scheduling, and makes recommendations regarding automation and long term planning.
Evaluates the ongoing effectiveness of systems in meeting their intended objectives, recommending improvements in both systems and methods within Technology Services and user Departments.
Assists with plans, schedules and coordination of requests for business systems and/or equipment to ensure the effective and efficient selection, installation, implementation and ongoing use of the same. Responsible for Project Management for assigned projects.
Provides input towards the development and administration of standards and guidelines (for feasibility studies, data security and integrity methods, systems analysis, systems design, programming, training programs, user developed applications etc.).
Introduces new ideas towards the development of work plans.
Performs research, evaluation, review and assessment of hardware and/or software products and recommends changes.
Responsible for training (including course material development reflecting changing technology, general class room instruction and formal presentations to internal and external personnel) and instruction of both Technology Services and non-Technology Services management and staff.
Maintains a current knowledge of business technology, through continuous formal and self-learning programs.
Installs or assists with installation of equipment, software and/or components and develops complex technical coding requirements for special projects, training courses and research projects.
Liaises with third party application software vendors, Provincial or Federal agencies, internal and external personnel, auditors, and other computer sites regarding business solutions.
Access to, and/or maintains passwords and User rights to selected areas of Corporate systems as assigned by management ensuring confidentiality of information accessed through use of such passwords.
Performs related duties as assigned.
Qualifications/Experience
Three year Community College Business Information Systems Diploma.
Three years related experience.
Specialized Training & Licenses
Valid Driver's License - Class G
Industry designations and/or courses on specific products may be required.
Compensation and Other Information
$54,093 - $78,599 (Level 14)
This posting is for 2 positions.
Other Information:
Current hours of Work: Monday - Friday from 8:30 a.m. to 4:30 p.m.
These hours of work are subject to change in accordance with the Collective Agreement and may include evening hours and Saturdays.
NOTE:
Applicants may be required to complete a job related test.
Our hiring process is in accordance with the City of London’s Mandatory Proof of COVID-19 Vaccination Administrative Policy.
As an inclusive employer, we are committed to providing a fully accessible recruitment process. Please contact us at any time during the recruitment process and let us know what accessible supports you may need.
FILE NUMBER
COL00609
SERVICE AREA
Enterprise Supports
DIVISION
Information Technology Services
CLOSE DATE
08-Dec-2021
POSITION TYPE
Permanent - Full Time
EMPLOYEE GROUP
CUPE Local 101"
"data analyst - informatics and systems - North York, ON - Indeed.com","Business Statistics
or equivalent experience
Management Systems (erp or db)
MySQL
Programming Languages
MySQL
Security and Safety
Criminal record check
Own Tools/Equipment
Computer
Internet access
Transportation/Travel Information
Willing to travel
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Sitting
Tight deadlines
Computer and Technology Knowledge
Spreadsheet
MS Office
Personal Suitability
Initiative
Effective interpersonal skills
Accurate
Team player
Excellent oral communication
Excellent written communication
Client focus
Judgement
Organized"
"technical support analyst - systems - Etobicoke, ON - Indeed.com","Specific Skills
Communicate electronically and in person with computer users experiencing difficulties to determine and document problems experienced
Consult user guides, technical manuals and other documents to research and implement solutions
Provide advice and training to users in response to identified difficulties
Collect, organize and maintain a problems and solutions log for use by other technical support analysts
Participate in the redesign of applications and other software
Set up equipment for employee use, performing or ensuring proper installation of cables, operating systems, or appropriate software
Provide business systems, network and Internet support to users in response to identified difficulties
Transportation/Travel Information
Transportation supplied to and from work
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Sitting
Tight deadlines
Computer and Technology Knowledge
XML
TCP/IP
MS Windows
Linux
JavaScript
Internet
Database software
MAC
Device drivers
Networking software
Networking hardware
Extranet
Intranet
Servers
Communication software
Project management software
Programming software
HTML editing software
Programming languages
Software development
SQL
Data analysis software
MS Office
SharePoint
Wireless networks
Enterprise Applications Integration (EAI)
Desktop applications
Business diagram software
Information Technology Infrastructure Library (ITIL)
Personal Suitability
Effective interpersonal skills
Accurate
Team player
Excellent oral communication
Excellent written communication
Client focus
Organized
Workplace information
Remote work available
Benefits
Medical Benefits
Disability Benefits
Dental Benefits
Other Benefits"
"technical support analyst - systems - Concord, ON - Indeed.com","Specific Skills
Communicate electronically and in person with computer users experiencing difficulties to determine and document problems experienced
Consult user guides, technical manuals and other documents to research and implement solutions
Collect, organize and maintain a problems and solutions log for use by other technical support analysts
Provide business systems, network and Internet support to users in response to identified difficulties
Computer and Technology Knowledge
MS Windows
Linux
Networking software
Servers
Personal Suitability
Effective interpersonal skills
Excellent oral communication"
"Computer Programmer/Analyst - Vancouver, BC - Indeed.com","Requisition ID:
32795
Company
Located on the traditional, ancestral and unceded lands of the xʷməθkʷəy̓əm (Musqueam), Sḵwx̱wú7mesh (Squamish), and səlilwətaɬ (Tsleil-Waututh), Vancouver has a commitment to becoming a City of Reconciliation. Vancouver consistently ranks as one of the world’s most liveable cities and is working towards being the greenest city in the world. Named among Canada's Top 100 Employers, BC's Top Employers, and Canada's Greenest Employers, the City of Vancouver seeks colleagues who can help shape and embody our core commitments to sustainability, decolonization, equity and outstanding quality of life for all residents.
Consider joining our committed team of staff and being part of an innovative, inclusive and rewarding workplace.
Main Purpose and Function
The main purpose of this position is the development and support of internally developed and 3rd party applications on a wide range of platforms including desktop, network, client server, mobile, web, cloud and externally hosted environments involving various office productivity tools, programming languages, operating systems, database products, middleware and other technologies.
This is complex analytical and programming work involving all phases of application development including software development, testing and implementation, systems analysis, feasibility analysis, and documentation and training. The incumbent analyzes existing and proposed systems and procedures, designs and develops complex programs or segments of programs to solve problems, and performs related testing, debugging and documentation tasks.
Key Contacts and Reporting Relationships
Reports to a Team Manager within Technology Services Applications Development, and works closely with Program and Project team members, external Vendors, Help Centre staff, business customers, and other IT partners.
Specific Duties/Responsibilities
Recommends, designs, documents, develops, and revises computer solutions for requirements (and problems) of varying complexity
Provides technical assistance and coordinates the development and integration of programs
Plans, documents and executes software implementation, including rollback strategies, and coordinating activities with other IT teams and clients, following best practices for deployment and communication
Develops queries, and advises team members on functionality, and instruction to locate and extract data
Estimates time and cost of system development activities and reports progress against estimates to management, Program/Project Managers, and project team members
Prepares and maintains detailed user and operations documentation to ensure service levels can be measured and achieved, and to meet audit requirements for safeguarding software, data and business continuity
Evaluates the need for, and develops general-purpose routines, utilities and command procedures
Prepares test data, test scripts and/or test environments, conducts testing (logic, usability, integration, security, and acceptance), debugs programs, and supports user acceptance testing
Provides training and guidance on the use of computer systems and software
Experience with the software development lifecycle, and common models (agile, Kanban, iterative, waterfall, etc.) with familiarity in best software practices including source code control, requirements gathering and unit testing
Keeps up‑to‑date with developments in programming techniques and languages, operating systems, and database management software
May provide technical direction to junior technical staff, clients or consultants
Other duties/responsibilities, as assigned
Minimum Position Requirements
Completion of a Computer Systems Technologies two year diploma course at a technical institute plus sound experience in programming; OR an equivalent combination of training and experience
Minimum 2 years proven experience in software development in a project environment for a range of environments and platforms
2+ years developing in the .NET (4.7+) or .NET CORE (2.1+) environment, Web API, RESTful API, MVC, Web Services, and rapid application development platforms (e.g. OutSystems)
2+ years of experience working with SQL Server 2016 & above, Oracle PL/SQL, ADO.NET, Entity Framework, and building database reports (e.g. SSRS, Crystal Reports, SSIS)
1+ years of experience in JavaScript, JQuery, and frontend frameworks such as React and AngularJS
1+ years of experience with API Management and Integration Platforms (API design, gateways, analytics)
1+ years in writing Unit Tests, Functional tests, and test automation (e.g. Selenium)
1+ years with ASP.NET deployment techniques, CI/CD continuous integration / delivery, deployment automation, GIT, DacPac
2+ years of experience with application design/development/deployment, user interface design, data integration, data extraction, data analysis, reporting, and database design
2+ years of experience using documentation, testing, trouble-shooting, and security tools and techniques
2+ years of experience with problem definition, requirements definition, analysis and solution techniques applicable to systems and procedures
Thorough working knowledge of office productivity tools (e.g. Windows, MS Office, MS Project, Visio, etc.), web development and client server coding languages, database tools and integrated development environment
General experience with information technology concepts for networking, and operating systems
Strong analytical and problem solving skills
Combination of strong technical and business skills required
Demonstrated ability to work both independently and as a member of a team
Excellent oral, written and presentation skills with ability to communicate to all levels of the organization
Ability to manage projects, multiple priorities and respond to requests in a timely manner
Ability to establish and maintain effective working relationships both internally and externally with technical and non-technical staff
Ability to handle business critical and sensitive information
Demonstrated ability to work under pressure, manage multiple priorities and respond to requests in a timely manner
Continuous improvement and continuous learning mindset
All City of Vancouver employees are required to be fully vaccinated as a condition of hire and ongoing employment. Candidates may only be exempted from this requirement if they request and are approved for an accommodation based a reason related to a Human Rights Code ground (such as disability). Such a request must be made during, not after, the recruitment process.
Business Unit/Department:
IT, Digital Strategy & 311 (1070)
Affiliation:
CUPE 15 Non Pks
Employment Type:
Regular Full Time
Number of Positions:
2
Position Start Date: January, 2022
Salary Information:
Pay Grade GR-027: $42.96 to $50.76 per hour
Application Close: December 10, 2021
At the City of Vancouver, we are committed to recruiting a diverse workforce that represents the community we so proudly serve. Indigenous applicants, people of colour, all genders, LGBT2Q+ and persons with disabilities are encouraged to apply. Accommodations will be provided upon request during the selection process.
Learn more about our commitment to diversity and inclusion.
To be considered for this exciting and impactful career opportunity with a generous benefits package, please apply on our careers site."
"systems analyst - Toronto, ON - Indeed.com","or equivalent experience
Area of Specialization
Development
Specific Skills
Confer with clients to identify and document requirements
Conduct business and technical studies
Design, develop and implement information systems business solutions
Provide advice on information systems strategy, policy, management and service delivery
Develop and implement policies and procedures throughout the software development life cycle
Develop policies, procedures and contingency plans to minimize the effects of security breaches
Conduct reviews to assess quality assurance practices, software products and information systems
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Sitting
Large workload
Tight deadlines
Computer and Technology Knowledge
MS Windows
Project management software
Data analysis software
Website creation and management software
Enterprise Applications Integration (EAI)
Business diagram software
Cloud
Information Technology Infrastructure Library (ITIL)
Personal Suitability
Initiative
Effective interpersonal skills
Accurate
Team player
Excellent oral communication
Excellent written communication
Client focus
Judgement
Organized"
"Lab Systems Analyst - Mississauga, ON - Indeed.com","Location:
Mississauga, ON
Date Posted:
11/15/2021
Job Number:
JO-2111-1316
Department:
Quality
Reports to:
Supervisor, Analytical Compliance and Support
This is a Permanent Full-Time role
Key Responsibilities:
Manage COTS Analytical Equipment Lifecycle, including Implementation, Qualification & Testing, Use Phase and Decommissioning.
Co-ordinate system validation activities – Ready site. Prepare, review, execute and approve validation documentation in accordance with QMS. Prepare validation documentation, including Vendor (IQs, OQs, PQs) protocols, User Requirements, Supplemental protocols, Configuration Management Plans, Data backup & Disaster Recovery protocols, Summary Reports & maintain equipment inventory to support validation activities.
Develop and/or update validation master plans for Analytical Equipment.
Arrange end user training for new Analytical Equipment.
Assist with user and calibration procedures development for Analytical Equipment.
Administrate computerized systems, including access control. Provide troubleshooting support and perform computer Disaster Recovery as required.
Manage calibration program and scheduling for Analytical Equipment. Arrange for vendor contracts & service as required. Prepare calibration schedule and print calibration work orders from site scheduling system (M-ERP).
Assess and manage planned changes for Analytical Equipment.
Provide validation risk assessments for changes as appropriate
Ensure compliance with internal and external computerized system policies and regulations- Perform internal self- inspections of the validation area and ensure compliance with internal and Regulatory standards. Review and evaluate QMS documents pertaining to the area of responsibility and write gap analysis and update procedures accordingly.
Respond to queries from Regulatory authorities, third party auditors and internal auditors and participate in inspections as required (mission control, subject matter expert).
Educational Background
:
Minimum Level of Education
:
Bachelor’s Degree in Science or related field or equivalent on the job experience
Area(s) of Specialization: Strong knowledge base in the scientific and technical aspects of analytical equipment and software, which will allow the person to make informed decisions on the validation requirements.
Job-Related Experience
: Knowledge of GMP, GAMP, Quality Control and QA requirements."
