Title,Description
"Business Analyst - Montréal, QC - Indeed.com","BUSINESS ANALYST (JOB NUMBER: IT-021221-002-MN)
At BNP Paribas Canada, it is our employees which make the difference... Our 75 nationalities are part of our diversity!
Do you like challenges, a structured framework, the prospect of optimizing and innovating? You are known for your originality and want a certain freedom to think while sharing your knowledge and ideas?
... Come help us contribute to the growth of our Canadian platform!
You will benefit amongst other things from:
Access to social volunteer and recreational programs, via our many Employee Resource Groups (ERGs)
Opportunities for career development through active internal mobility and our innovative training program: Canada Academy
A brand new workspace, flexible, comfortable and easily adaptable to your needs: remote work opportunities, standing desks, innovation lab., open meeting rooms and spaces
SUMMARY OF THE ROLE
IT Business analyst articulate business / operational needs and define the appropriate technology solution.
The individual should provide functional and technical expertise for BNP-Paribas Corporate Credit, Trade, Loans, Supply Chain, Payment, and Cash management product lines, as a member of the regional functional support team for North America.
Projects in scope involve optimization of the workflow, increase in efficiency and productivity for Corporate Banking Operations.
The aforementioned product lines includes but not limited to, Portfolio Management tools, SWIFT messaging as it relates Payments & Trade Finance processing, check processing, Letters of Credit, Invoice Financing billing and account analysis.
MAIN RESPONSIBILITIES
Challenge both business and IT requirements in order to ensure they are consistent, relevant, and robust.
Convert business requirements into Functional specifications
Prepare Functional Specifications and System Requirements
Ensure that design is align with Group policies and industry practices, as well as, Regulatory requirements.
Give Walkthrough to product management for functional specification
Explain the functional specification to the development team and provide support to functional doubts
Write test cases and test the IT deliveries before users, in order to verify conformity to the specifications as well as, non-regression.
Conduct qualification of releases, System Integrated testing, User Acceptance testing
Work closely with vendors and IT development teams to clarify and guide development teams on functional requirements
Prepare User guides, Business Cases, Training Material, Production Support procedures
Provide functional support during user acceptance testing
Maintain up-to-date functional documentation of Payments and Cash Management products and systems for production support and projects.
Provide Assistance to IT support teams in the investigation of production issues, and coordinate their resolution with software suppliers when necessary
Participate In the resolution of non-compliance situations revealed by audits and in the resolution of situation reviews
SKILLS AND BEHAVIOURS
BS in Computer Science or Business Information systems or related IT field, or equivalent work experience required.
Experience: 3-5 years of experience in Business Analysis
Good analytical skills
Experience with payment processing, check processing, ACH, EFT, lockbox, controlled disbursement, settlements and cash pooling/concentration, Fedwire, CHIPS, SWIFT
Skills in understanding of MONTRAN payment processing system is preferable
ESSENTIAL SPECIFIC REQUIREMENTS
Fluent in written and verbal communication in English
Experienced with the documentation of software interfaces
Experienced with the documentation of business processes
Experienced in the design of the architecture of new applications or services
Possess strong problem-solving skills and good time management skills
Have the ability and interest to learn about new products
English/French
About BNP Paribas
With more than 200,000 employees in 72 countries, the Group serves nearly 32 million individual customers and 850,000 professionals, entrepreneurs, SMEs and large companies. BNP Paribas is a leading bank in the euro zone and a leading international banking player.
Did you know?
In 2019, BNP Paribas named World’s Best Bank for Corporate Responsibility 2019
About BNP Paribas in Canada
With more than 900 employees, BNP Paribas Canada continues to attract experts from diverse fields as well as ambitious young talent from around the world. We are proud to offer our employees a rewarding and international workplace where they can build their professional careers by honing their skills, meeting challenges and enriching their knowledge of the financial industry.
A recruitment policy that promotes equality and diversity:
BNP Paribas is an equal opportunity employer. BNP Paribas recruits, employs, trains, compensates and promotes regardless of race, religion, color, national origin, sex, disability, age, and other protected status (Employment Equity Act).
Part of BNP Paribas dedication to diversity, multiculturalism and inclusion is clearly reflected on how we believe and live diversity and inclusion all together. As such, one of BNP Paribas’ initiatives is hosting Employee Resource Groups (ERGs) which are focused on equality of gender, sexual orientation and learning from other cultures.
We can assist with access to job offers for people with disabilities who may be unable to use our career site - please contact us by email canada_recrutement@ca.bnpparibas.com or by phone on
514-285-6000
Want to know more about the BNP Paribas Group?
https://group.bnpparibas/en/group
** Only selected applications that meet the requirements of the role will be contacted **
Primary Location
:
CA-QC-Montréal
Job Type
:
Standard / Permanent
Job
:
INFORMATION TECHNOLOGY
Education Level
:
Bachelor Degree or equivalent (>= 3 years)
Experience Level
:
At least 3 years
Schedule
:
Full-time"
"Programmer Analyst - Ottawa, ON - Indeed.com","About The Ottawa Hospital
Inspired by research and driven by compassion!
The Ottawa Hospital (TOH) is one of Canada’s largest learning and research multi-campus hospitals. With more than 1,100 beds and approximately 12,000 staff members, we deliver specialized care to the Eastern Ontario region.
From the compassion of our people to the relentless pursuit of new discoveries, The Ottawa Hospital never stops seeking solutions to the most complex health-care challenges while continually engaging with the community to support our vision for better patient care.
Working together with its research institute, the University of Ottawa, and other partners, the hospital is continually gaining national and international recognition for high-quality patient care, teaching and research, while striving to meet the needs of the culturally diverse community we serve.
Position Information
This position is in the
Systems Integration and Architecture Team
under Information Services.
Rotation/Shifts
Days, 8 hour shifts. Must be available for stand-by and call-back on evenings, nights, weekends, and stat holidays.
For information purposes only - The Hospital reserves the right to change.
What you will bring
University degree and/or college plus equivalent experience in a relevant discipline.
Minimum of three (3) to five (5) years work experience in a computer programming environment demonstrating strong analytical and programming skills (various languages and platforms using structured methods);
Experience in troubleshooting and debugging applications - 24hr on call rotation.
Experience creating system test plans and conducting system tests.
Excellent communications skills (oral and written).
Experience analyzing and documenting business requirements and recommending solutions.
Excellent client service skills including patience and diplomacy.
You will stand out with:
Knowledge of Integration Engines (Lyniate Rhapsody & EPIC Bridge).
Experience in data conversion including data extraction, cleansing, transformation, and loading.
Experience with SQL and relational databases (SQL Server).
Knowledge of Java, JavaScript.
Knowledge of Java;
Knowledge System Messaging standards such as HL7, FHIR, XML, NCPDP.
Knowledge of Web Services.
What you can expect from us
The Ottawa Hospital is committed to providing a healthy, safe, and inclusive work environment for everyone. We are driven by our purpose to provide each patient with the world-class care, exceptional service and compassion we would want for our loved ones.
We offer an attractive and equitable compensation package including a comprehensive benefits package, a Defined Benefit Pension (DBP) plan, and insurance protection. We also offer discounts from choice providers on a variety of products and services.
The Ottawa Hospital provides various Health and Wellness resources as well as opportunities for personal and professional development opportunities from our in-house Learning and Leadership Development team to help align your goals with your career objectives.
Interested? Apply today!
If you are passionate about what you do, motivated by improving the health of the community, excited by leading-edge medical technology, and as committed to excellence, quality and patient safety as we are, we would like to hear from you. Please submit an on-line application for the position you are interested in. We thank all those who apply but only those selected for further consideration will be contacted.
The Ottawa Hospital is an equal opportunity employer. Upon request, accommodations due to a disability are available throughout the recruitment process."
"ISL 24R - Network Analyst - CLOSING DATE EXTENDED - Victoria, BC - Indeed.com","Network Analyst
Information Systems R24
Amendment (Nov 18): The closing date of this posting has been extended to
December 8th, 2021
.
2
Positions available.
This is a temporary opportunity until
June 30th, 2023
An eligibility list may be established to fill future temporary and permanent vacancies.
On October 5, 2021 the Provincial Government announced its intention to introduce requirements for the BC Public Service employees regarding vaccination against COVID-19. Among other possible measures, proof of vaccination will be required by November 22, 2021. It is a term of acceptance of employment that you agree to comply with all vaccination requirements that apply to the public service. More information can be found at: https://www2.gov.bc.ca/assets/gov/careers/about-the-bc-public-service/proof_of_vaccination_policy_faqs.pdf.
If this position interests you and you meet the required criteria, we look forward to your application.
Under the supervision of the Team Lead for Network Implementation, this position is responsible for the provisioning of network services and the configuring of enterprise network equipment (routers, switches, wireless access points, etc..) to provide connectivity to government clients within the Network, Communications and Collaboration Services branch, OCIO. The position works within a team and with multiple outside vendors and internal expertise to ensure these services are installed and meet the client’s and OCIO’s technology requirements. The position will also be responsible for documenting any changes and communicating those to the group. Performing this work outside normal working hours may be requested occasionally (but not mandatory) to ensure client downtime is minimal.
The OCIO's Enterprise Services Division provides the cost-effective management and supply of IM/IT services such as data and voice networks, workstations and mobile devices, messaging and collaboration services, information security, data centre and application hosting, and enterprise architecture and standards. These services are essential for providing mission-critical supports to clients as they deliver business solutions to ministries and citizens.
The capital of British Columbia, Victoria is a beautiful city, with beautiful beaches and harbor’s, and a variety of provincial parks to explore. Located on Vancouver Island, Victoria offers a bustling downtown scene and has a wide range of restaurants and entertainment venues to choose from.
The BC Public Service is an award winning employer and offers employees competitive benefits, amazing learning opportunities and a chance to engage in rewarding work with exciting career development opportunities. For more information, please see What We Offer.
The BC Public Service is committed to creating a diverse workplace to represent the population we serve and to better meet the needs of our citizens. Consider joining our team and being part of an innovative, inclusive and rewarding workplace.
The Indigenous Applicant Advisory Service is available to applicants that self-identify as Indigenous (First Nations, status or non-status, Métis, or Inuit) seeking work or already employed in the BC Public Service. For advice and guidance on applying and/or preparing for an interview for this opportunity, we invite applicants to connect with the Indigenous Applicant Advisor Amanda by email: IndigenousApplicants@gov.bc.ca or by phone:
778-698-1336
.
For complete details about this opportunity, including accountabilities, please refer to the attached job profile. For specific position related enquiries, please contact Ken.Kowalsky@gov.bc.ca.
DO NOT SEND YOUR APPLICATION TO THIS EMAIL ADDRESS.
For more information about how to complete your job application, add/edit your resume and for more useful tips when applying for jobs, please refer to the Your Job Application page on the MyHR website. If you are still experiencing technical difficulty applying for a competition, please send an e-mail to BCPSA.Hiring.Centre@gov.bc.ca, before the stated closing time, and we will respond as soon as possible to assist you.
NOTE: Applications will be accepted until 11:00 pm Pacific Standard Time on the closing date of the competition.
Job Requirements:
In order to be considered for this position, your application must clearly demonstrate how you meet the education and experience as outlined below:
Diploma, certification or equivalent in the computer science field. An equivalent combination of education and experience may be considered.
Minimum 1 years experience in an enterprise network environment.
Experience in configuring, installing and troubleshooting data networks.
Experience in providing IT troubleshooting support for data network related issues.
Experience in data network environments, problem resolution techniques and approaches.
Experience in resolving a variety of simultaneous problems in different computing environments.
Preference may be given to applicants with:
Experience with Cisco Enterprise network devices and software (Routers, Switches, Wireless Access, IOS-XE)
Experience with Juniper Enterprise network devices and software (Routers, Switches, JunOS)
Experience using Microsoft Visio
Experience with SDWAN networking products and services
Certification in CCNA, CCNP, ICND or JNCIA, JNCIS, JNCIP
Applicants selected to move forward in the hiring process may be assessed on the Knowledge, Skills, Abilities and Competencies as outlined in the attached Job Profile located in the Additional Information section at the bottom of the posting.
A Criminal Record Check (CRC) will be required.
APPLICATION REQUIREMENTS:
Cover Letter: NO -
Please do not submit a cover letter as it will not be reviewed.
Resume: YES -
Ensure your resume includes your educational accomplishments, employment history including start and end dates (month and year) of your employment, and any relevant information that relates to the job to which you are applying.
Questionnaire (BASIC): YES
- As part of the application process, you will be prompted to complete an online questionnaire to demonstrate how you meet the job requirements."
"Quality Assurance Analyst - Montréal, QC - Indeed.com","Desjardins Group is the largest cooperative financial group in Canada, and one of the largest employers in the country. It offers a full range of financial products and services and is home to a wealth of expertise in property and casualty insurance, life and health insurance, wealth management, services for businesses of all sizes, securities brokerage, asset management, venture capital, and secure, leading-edge virtual access methods.
Job Level
NV-09
As a Quality Assurance Analyst, you support IT efficiency by designing, configuring, administering, maintaining and upgrading computer networks, management systems and database servers in accordance with the organization’s needs.
You analyze and diagnose complex issues; provide opinions based on your discipline’s rules; recommend solutions to improve or optimize standards, policies and programs; and propose implementation plans. Your projects and initiatives require extensive knowledge of your line of work.
You coordinate the planning, design and execution of projects and initiatives. You help solve complex problems requiring comprehensive analysis and knowledge of your line of business. Coordination is critical, so you frequently interact with stakeholders working in other fields.
You serve as subject matter expert for your unit, clients and partners.
General Information on the Position
Other working conditions
Workplace: Currently regular telework because of the pandemic. Position located in Montreal. The work arrangement for the position is hybrid work
Number of jobs available : 2
Qualifications
Bachelor's degree in a related field
A minimum of 4 years of relevant experience
Please note that other combinations of qualifications and relevant experience may be considered
For vacant positions available in Quebec, please note that knowledge of French is required
Desjardins Cross-sector skills
Action oriented, Customer Focus, Differences, Nimble learning
Key competencies for the job
Business insight, Complexity
Work Location
1170, rue Peel Montréal
Trade Union
Non Syndiqué
Unposting Date
2021-12-9
Job Family
Information technology (FG)"
"Customer Support Specialist - Vancouver, BC - Indeed.com","Customer Support Specialist
Description:
As a Customer Support Specialist, you will play an integral part of building our Imperva Global Support Team, working alongside our exceptional team of professionals in Product Support, Engineering, and Sales Security Engineering (SE). The successful applicant will gain an understanding of the Imperva product line technology, while working to ensure a quality experience by Imperva customers when they interact with Product Support. This position provides an introduction in the Product Support position while offering the opportunity to grow within the Support organization.
Responsibilities:
Manage customer cases by ensuring the proper priority is assigned, customer information is accurate, and cases are assigned in order to meet the Imperva SLA.
Provide customer timely updates and responses while completing their request.
Assisting Product Support Engineers as needed.
Qualifications:
1-3 years of experience with a network deployed solution in a technical capacity.
Prior experience in case handling and management
B.S. in Engineering/Computer Science or equivalent experience in a technical field an advantage
Knowledge of Networking Protocols TCP, IP, ISO layers 3, 4 and 7
Understanding of HTTP, SSL, databases is an advantage
Must be customer-obsessed
Good written and verbal customer-centric communication skills (English required)
Self-motivated and able to work independently while still contributing the team’s success
Multitasking-capabilities a must
Detail-oriented with the ability to track work progress
General Technical Knowledge:
Demonstrated ability to explain technology concepts.
Practical experience troubleshooting technology issues.
Proficient in Microsoft Office 365 and Google Suites.
Familiarity with different Operating Systems (*nix based, Windows, OSX, etc.).
Basic knowledge in Cloud services (AWS, MS Azure, etc.).
Experience with CRM systems such as Salesforce, Zendesk, etc. (for ticketing or managing enterprise businesses).
Our Company:
Imperva is an analyst-recognized, cybersecurity leader—championing the fight to secure data and applications wherever they reside. Once deployed, our solutions proactively identify, evaluate, and eliminate current and emerging threats, so you never have to choose between innovating for your customers and protecting what matters most. Imperva—Protect the pulse of your business. Learn more:
www.imperva.com
, our
blog
, on
Twitter
.
Legal Notice:
Imperva is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, ancestry, pregnancy, age, sexual orientation, gender identity, marital status, protected veteran status, medical condition or disability, or any other characteristic protected by law.
#LI-VL1
#LI-Hybrid"
"Forms Analyst - Mississauga, ON - Indeed.com","Job Description:
Position:
Forms Analyst - Temporary Full Time (upto 12 months)
File #:
2021-24488
Status:
Temporary Full Time
Dept:
Health Information Management
Site:
Credit Valley Hospital
Posted:
December 2, 2021
Internal Deadline:
December 16, 2021
Trillium Health Partners (THP) is one of the largest community-based acute care facilities in Canada. Comprised of the Credit Valley Hospital, the Mississauga Hospital and the Queensway Health Centre, Trillium Health Partners serves the growing and diverse populations of Mississauga, West Toronto and surrounding communities and is a teaching hospital affiliated with the University of Toronto.
Our Mission:
A New Kind of Health Care for a Healthier Community
When we set out to build our vision and future, we connected with our community - patients, families, visitors, physicians, staff and volunteers. The foundational goals of our new strategic plan - quality, access and sustainability - anchor everything we do. Our mission for a new kind of health care is built on an inter-connected system of care organized around patients - inside and outside the hospital.
At THP, we are relentless in providing high quality, compassionate care to our communities and take great pride in fostering an inclusive and accessible environment and we are all accountable for contributing to a healthy, safe and respectful environment for healing and promoting excellence in patient care though advancing patient and staff safety. If you are passionate about what you do, motivated to improve the health of the community, committed to excellence, quality and patient safety we would like you to join our Better Together team!
Job Description:
Reporting to the Manager, Health Records within Health Information Management, and the Resource Lead for day to day workflow, the Forms Analyst is responsible for the ongoing creation, revision and operation of the forms control program for patient charts. Procedural analysis, design, and layout of forms, as well as producing/obtaining finished typeset is integral to this role. Responsible for the coordination and technical set-up of forms and ensuring clinical forms are AODA compliant (as needed).
Responsibilities:
Designs, revises and analyses forms in accordance with hospital policy and branding guidelines
Maintains forms control through detailed records (i.e. spreadsheets & documentation), versioning and use of watermarks to ensure accuracy and quality
Archives form versions as required to meet hospital and legal standards
Utilizes computer software and technical expertise to generate form templates, proofs and final layouts
Liaises with stakeholders on forms development and revision
Problem solves barcode scanning errors
Maintain the SharePoint site for the department and HIM projects including maintenance of user access and permissions
Establish and maintain department policies and procedures in electronic format (Paradigm)
Understand and apply copyright law related to images, templates and tools
Participate as a Subject Matter Expert as required for various projects across THP
Other duties as assigned to support the department
Qualifications:
Graduate of a graphics based program at the diploma, certificate or degree level and with a certificate in desktop publishing or equivalent work experience
ITIL certification is an asset
Experience with Epic is an asset
Excellent computer skills
Good working knowledge of offset print industry and continuous forms is essential
Preferred candidates would have experience in forms development and analysis, documentation and archiving systems; experience in health care industry
Knowledge of AODA compliance for websites an asset
The successful candidate should be proficient in the use of the following tools:
PC multimedia
Publishing/Layout software – Adobe Creative Suite (Illustrator, Photoshop, InDesign, Acrobat Professional and Live Cycle)
Optio Design Studio, MediRex Forms or other forms design applications
Microsoft Software: Word, Excel, PowerPoint, InfoPath, SharePoint, Publisher & Visio, Outlook
Internal candidates who believe they possess the necessary qualifications and experience for this position and who have been in their current position for at least six (6) months are encouraged to apply.
To pursue this career opportunity, please visit our website:
www.trilliumhealthpartners.ca
Trillium Health Partners is an equal opportunity employer committed to fostering a healthy
, safe and respectful environment for healing, based on our values compassion, excellence and courage. To be Better Together, we commit to fostering a respectful workplace culture that promotes a safe and supportive environment for everyone who provides care, supports caregiving, receives care or visits the hospital
.
In accordance with the
Accessibility for Ontarians with Disabilities Act, 2005
and the Ontario Human Rights Code Trillium Health Partners will provide accommodations throughout the recruitment and selection process to applicants with disabilities. If selected to participate in the recruitment and selection process, please inform Human Resources of the nature of any accommodation(s) that you may require in respect of any materials or processes used to ensure your equal participation.
All personal information is collected under the authority of the Freedom of Information and Protection of Privacy Act.
Trillium Health Partners is identified under the French Language Services Act.
We thank all those who apply but only those selected for further consideration will be contacted."
"Systems Administrator II - Toronto, ON - Indeed.com","Systems Administrator II
DUCA is looking for an intermediate Systems Administrator to join our IT team!
Job Purpose & Summary
The Systems Administrator II is responsible for managing and supporting the corporate IT infrastructure including security, server, and storage administration. The position will develop and execute implementation plans for new information systems and technologies.
The Systems Administrator II ensures that system hardware, operating systems, software systems, and related procedures align with the organization’s strategies and participates in technical research and troubleshooting to implement systems that support business practices. Specifically, this position is responsible for the administration, operations, support, maintenance, and continual innovation of the following systems:
VMWare, EMC and Cisco virtual infrastructure systems
Windows and Linux line of business applications
Windows Active Directory and related systems
Cisco and Palo Alto networking infrastructure
Key Accountabilities & Duties
Build and support storage, servers, databases and other IT managed services
Develop and execute implementation plans for new information systems and technologies
Administer Microsoft Windows servers 2008/2012/2016 in a virtualized environment
Administer Active Directory and related services (DNS, DHCP, ECM, etc.) and local group policies to enforce security requirements and standards
Administer Office 365 tenant and associated applications
Cisco Switches
Proficiency in Cisco 2960s and 9300 series switches (layer 2 and layer 3 functions) including configuration, troubleshooting, ACLs (Access Control List) and routing – Static and routing protocols
Provision virtual machines as necessary, allocate resources, perform capacity planning, and monitor system usage
Apply and maintain the latest security updates to servers and network devices
Evaluate new technologies and develop scalable infrastructure solutions
Work with IT team members to assess and resolve all company-wide IT issues
Implement and manage the monitoring and alerting of infrastructure devices
Support and maintain system backups, disaster recovery, and VM replication
Install and configure switches, routers and firewalls
Develop and maintain installation and configuration documentation
Research and recommend innovative and, where possible, automated approaches for system administration tasks
Perform backup operations, ensuring all required file systems and system data are successfully backed up
Work with internal departments to define data and system requirements to ensure compliance with internal, external, and regulatory requirements
Work with 3rd party vendors to support existing infrastructure
Act as a back-up to the Technical Support Analysts and Systems Administrator II for Helpdesk support as needed
Occupational Experience & Education Requirements
Bachelor’s degree in Computer Science or a related technical discipline, or the equivalent combination of education, technical certifications or training, or work experience
7+ years related experience in system administration
Microsoft, VM Ware, Azure, CISCO and CCNA certifications required
Experience with storage administration using SAN & NAS technologies
Experience managing Cisco UCS blade servers
Experience with backup and recovery tools such as Veritas NetBackup and Veeam Backup & Replication
Experience with SolarWinds monitoring software. Linux system administration (Ubuntu/RedHat Enterprise Linux)
Experience with Palo Alto Firewalls
Firewall device policies and security, configuration, NAT, and PAT
Panorama Experience, Creating and deploying template
Troubleshooting
Policies Decryption Rules
HA - Active/Passive Behaviour
IPSec Tunnels
Experience with Microsoft ECM (Endpoint Configuration Manager)
Pushing out packages
Windows updates
Creating, modifying, and deploying images
Knowledge, Skills & Attributes
Good oral and written communication skills with the ability to interact with employees at all levels of the organization
Strong organization, prioritization, and time management skills with the ability to manage multiple tasks with tight deadlines
Must be current with all Microsoft related technologies and training including Microsoft Windows Server, Microsoft Active Directory, Microsoft Office 365 (Azure AD, Intune, Exchange Online, Security & Compliance)
Proficiency in VMware, vSphere, vCenter, ESXi and SRM, knowledge of Hyper-V would be an asset
Solid understanding of cloud environments including Azure, Amazon
Good understanding of Layer 2 and Layer 3 networking
Broad experience in installing and supporting various application servers
Building DevOps pipeline and associated technologies will be an asset.
Experience with financial systems and software an asset
Ability to maintain confidentiality when dealing with sensitive information
Working Conditions
This position will require some travel within the GTA. It will also require occasional evening and weekend work, sometimes with little advanced notice.
Department:
IT
Primary Location:
5255 Yonge Street, North York, ON
Employment Status:
Full-time
Hours per Week:
38
Job Grade Level:
7
About DUCA
DUCA exists to help people
do more, be more and achieve more
with their money and their lives. We’re driven by a co-operative philosophy that puts our Members (and Owners) at the centre of every decision we make, gives them a voice in how we’re run, and rewards them for their loyalty by sharing our profits.
At DUCA, we’re dedicated to creating a positive environment where our employees have growth and development opportunities, a healthy work/life balance, opportunities to give back to the community, and a focus on doing what is right for our Members. DUCA offers a competitive total compensation package including base salary, a short-term incentive (bonus) program, a comprehensive benefits program, pension plan, and employee banking benefits.
DUCA is committed to employment equity and encourages applications from all qualified candidates. Recruitment related accommodations will be provided upon request.
Qualified applicants are encouraged to submit their application.
Applications must include both a resume and cover letter.
We thank all applicants but only those considered for an interview will be contacted.
Job Type: Full-time"
"Information Systems Business Analyst - Dorval, QC - Indeed.com","Information Systems Business Analyst
-
MON17549
Description
BOMBARDIER
At Bombardier, our employees work together to evolve mobility worldwide - one good idea at a time. If you have a good idea, we’ll provide the environment where it will thrive and grow into a great product or customer experience. Your ideas are our fuel.
In your role, you will:
BP
Act as point of contact with key stakeholders in respective business unit.
Control, evaluate and prioritize the Business Information Solutions demand in collaboration with Core functions and Business partners applying an end to end view
Initiate projects including effort estimation according to project management framework in coordination with other BIS departments and external partners as needed
Promote standardization, integration and foster innovation
PRJ-ANALYST
Translate BIS needs into functional and technical requirements, ensure completeness of system requirements in alignment with Bombardier strategy, securing high quality standard.
Develop end to end understanding of business process and “Business Information Solutions"" demand, vision and best practices.
Support the development, validation and evaluation of the BIS architecture against requirements.
Lead the creation of functional designs to improve or develop standard BIS (Building Blocks) and services
Collaborates on projects with other areas of IT to utilize special skill sets or technical knowledge in producing project deliverables
Maintain key user networks and drive adoption of users towards the usage of standard solutions
Ensure integration of BIS services across functions supported by BIS Applications and Infrastructure
MGT
Provide mentoring for employees in assigned area to promote acquisition of functional and technical proficiency
Prioritize, schedule, and coordinate workload and make job assignments for employees in assigned area
Provide input for PMP/PDP evaluations of employees in assigned area and apprise employees of technical performance levels for day-to-day assignments
Support immediate supervisor, for example, cost-benefit analysis, apprise of potential personnel issues, and change management activities
Assist or develops budgetary projections, monitor expenditures, and reconcile expenditures for projects and sustained activities within assigned area
OPS
Monitors sustaining activities, projects, and levels of customer service (e.g., performance metrics) for assigned area and report status, issues, and risks to immediate supervisor on a scheduled basis
Provides technical guidance and expertise in troubleshooting problems reported by end-user(s) for assigned area(s)
Oversees daily operations for assigned area(s)
Liaise between business units and other areas of IT in troubleshooting service, hardware, software, and/or telecommunication problems for assigned area(s)
Qualifications
As our ideal candidate,
You have typically, 5 or more years professional IT experience in one of the IT functional areas, which could include previous IT project management experience
You have typically, 1 to 2 years of experience as a working lead and/or supervisor
You have experience with publication platforms, on-line publishing and digital content development is desired
You have a proven track record in the successful implementation of digital publishing, publications editing, and content development is desired
You have a Bachelor degree in Computer Science, Business, or a closely related field OR 2 additional years of equivalent work experience
You have working knowledge of managerial accounting principles
You have working knowledge of process improvement methodology and application (e.g., Six Sigma)
You have proficient planning and organizational skills necessary to prioritize, assign, and coordinate workload of team members within a multiple project setting
You have good verbal and written communication skills
You have the ability to express technical concepts effectively, both verbally and in writing
Bombardier is an equal opportunity employer and encourages women, Aboriginal people, persons with disabilities and members of visible minorities to apply.
Whether your candidacy is moving on to the next step of the hiring process or not, we will keep you informed by email or by phone.
Join us at careers.bombardier.com
Your ideas move people
.
#LI-RK1
Job
Information Systems and Information Technologies
Primary Location
CA-QC-Montreal Dorval
Other Locations
Ireland, Austria, United Kingdom, France, United Arab Emirates, Switzerland, Italy
Organization
Aerospace
Schedule
Full-time
Employee Status
Regular
Job Posting
19.08.2021, 10:28:11 AM
Unposting Date
Ongoing"
"software technical support analyst - North York, ON - Indeed.com","Operating Systems and Software
Android
Specific Skills
Communicate electronically and in person with computer users experiencing difficulties to determine and document problems experienced
Consult user guides, technical manuals and other documents to research and implement solutions
Provide advice and training to users in response to identified difficulties
Collect, organize and maintain a problems and solutions log for use by other technical support analysts
Participate in the redesign of applications and other software
Set up equipment for employee use, performing or ensuring proper installation of cables, operating systems, or appropriate software
Provide business systems, network and Internet support to users in response to identified difficulties
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Tight deadlines
Computer and Technology Knowledge
XML
Visual Basic
TCP/IP
Spreadsheet
Oracle
MS Windows
JavaScript
Internet
Database software
Networking software
Intranet
File management software
SQL
MS Office
Wireless networks
Desktop applications
Personal Suitability
Effective interpersonal skills
Team player
Excellent oral communication
Excellent written communication
Client focus
Workplace information
Remote work available"
"IT Analyst - Vancouver, BC - Indeed.com","Morrison Hershfield is a multi-disciplinary consulting engineering and management firm located throughout the US and Canada. We are a dynamic, employee-owned, team-oriented firm with a diverse project list that ensures you will be working on exciting, high-profile and challenging projects. For more than 75 years, the people at Morrison Hershfield have been the leading force behind our continuous growth and the expansion of our services.
Morrison Hershfield (MH) is an employee owned multidisciplinary consulting engineering firm that has been providing outstanding and award-winning engineering services since 1946. Currently, MH has a complement of 1000+ staff located in offices throughout Canada and the United States.
We are currently seeking an IT Analyst to complement the team in our Vancouver office.
Responsibilities:
Coordinates, prioritizes, and facilitates Service Desk requests within predefined timeframes
Escalates to senior staff as required
Documents and resolves Service Desk incidents using established protocols
Install, test, and configure new workstations, peripheral equipment, network devices, and software
Diagnose, troubleshoot, and resolve hardware and software problems both locally and remote via telephone, instant message, and email
Setup hardware and software for new employees, including providing basic training on the MH network and systems
Performs basic account management in Active Directory and Azure Active Directory including group memberships and password resets following defined security procedures
Supports staff in the local office, remote offices, and those who telework
Assists with managing network, server, and UPS systems with guidance from the IT Infrastructure team
Assists with office moves and expansions
Works with vendors to resolve hardware and software issues using established warranty/support agreements
Assists the local office with A/V and meeting requirements
Other duties as assigned
Qualifications:
IT Diploma, Associate, or Bachelor’s degree, or equivalent work experience in related field
Relevant Industry Certifications (CompTIA A+, MCP, MCSA, etc.)
Minimum 2 years of experience working in an enterprise technical support role
Knowledge of Windows 10 / 11 Operating Systems
Knowledge of the Microsoft suite of products including Microsoft 365, SharePoint, Microsoft Endpoint Configuration Manager, and InTune
Familiarity with PaaS, SaaS, and IaaS Cloud methodologies
Ability to adapt to new technologies as required
Excellent time management skills
Excellent verbal, written, and communication skills
Ability to lift and carry computer components up to 50lbs
Job Type:
Regular
Morrison Hershfield is committed to having an inclusive and diverse workforce, with recruitment free of discrimination, ensuring all candidates are given a fair opportunity for employment. We are committed to working with and providing reasonable accommodation to applicants with disabilities."
