Title,Description
"Permanent Resource Nurse (RN) - New Glasgow, NS - Indeed.com","Nova Scotia Health employs professionals in all corners of our beautiful province. We believe there's a place here for everyone to call home, from vibrant cities with exuberant nightlife to quaint towns with picturesque trails. The work-life balance that comes with an Nova Scotia Health role means you'll have the time to explore, discover, and participate in that coveted Atlantic lifestyle. Visit us today and check out www.novascotia.com to see why more people from across the globe are moving here.
Responsibilities
The Permanent Resource Nurse (RN) works collaboratively within an inter-professional team, providing a holistic approach (addressing bio, psycho, social, cultural, and spiritual needs), and comprehensive care for individuals, families, groups, populations and communities across the continuum of care. The RN independently provides safe, competent, compassionate, ethical nursing care to all patients with predictable and unpredictable outcomes and all levels of complexity, and ensures goals and needs are prioritized and individualized. Using nursing knowledge, critical thinking and clinical judgement, the RN engages in independent, interdependent and dependent functions to provide healthcare focusing on comprehensive assessment, patient/family education, and coordination of care. These functions may be self-determined, or assigned by physician or nurse practitioner, other RN or as part of team consultation and planning.
As a Permanent Resource Nurse, you will be required to work in the following areas: ATC, Restorative Care, Surgery, Palliative Care, GI Clinic, Women’s & Children’s, Veterans Unit, Recovery Room, Day Surgery, and Medicine.
Qualifications
Required:
Current registration (or eligibility) with the Nova Scotia College of Nursing (NSCN)
Minimum of one year acute care experience
Experience providing patient education to individuals and groups
The ability to work independently and as an effective team member
Current Heart & Stroke BCLS certification
Demonstrated excellent communication and interpersonal skills
Commitment to complete current competencies in nursing specialty
Previous work attendance may be considered
Successful Applicants are required to provide a criminal record check (including Vulnerable Sector Search) before starting employment and assume any associated costs as a condition of employment
Preferred:
B.Sc.N or BN degree
Certification in ACLS
Certification in Non-Violent Crisis Intervention/willingness to enroll
Two years recent demonstrated continuing nursing education
Competencies in other languages an asset, French preferred
PLEASE NOTE: Applicants will be screened on the above qualifications. Applicants must clearly demonstrate how they meet the knowledge and competencies in their cover letter and resume. Applicants relying on education and experience equivalencies must demonstrate such equivalencies in their application. Applicants will not be considered for an interview if applications are incomplete or missing information.
Hours of Work
Permanent, Full-Time position; 75 hours bi-weekly
Salary Information
Registered Nurse
$35.2108 - $41.4848 hourly
$42.9366 hourly with 25 years' RN experience
Once You've Applied
Thank you for your interest in this position. Only those applicants selected for an interview will be contacted. Some opportunities may be eligible for our Employee Referral Program. If a Nova Scotia Health employee refers a candidate who is not working for the organization and the candidate is hired, the employee who made the referral may be eligible to earn up to $1000. For more details and instructions, please visit please visit Recruitment - Incentives
This is a Nursing bargaining unit - NSNU position. Preference is given to bargaining unit employees for unionized positions. Employees are encouraged to view their seniority hours and dates in their SuccessFactors online profile. Successful applicants changing unions, bargaining units or employment status, are advised to seek clarification regarding their seniority, benefits, and vacation entitlement and/or usage, prior to accepting the position.
As per the COVID-19 Mandatory Vaccination Protocol in High-Risk Settings, Nova Scotia Health requires all team members to be fully vaccinated by November 30th, 2021.
Nova Scotia Health is committed to being a workforce that is free of discrimination, values diversity and is representative, at all job levels, of the people we serve. Our priority groups are Indigenous People, African Nova Scotians, People of Colour, Persons with Disabilities, 2SLGBTQIA+ and Immigrants. Members of these groups are welcome to apply and self-identify if they wish to be considered under our Employment Equity policy.
Follow Us!
https://www.facebook.com/NovaScotiaHealthAuthority/
https://www.instagram.com/novascotiahealthauthority
https://www.linkedin.com/company/nsha/
https://twitter.com/healthns
Job Types: Full-time, Permanent"
"Nurse Practitionner (RNCD) - Moncton, NB - Indeed.com","Posted:
22 Oct 2021
Competition #:
V-23
Salary:
$42.91 to $52.21
Vitalité Health Network is seeking
Nurse Practitioners (RNCD)
who want to contribute to the health of our communities. Vitalité Health Network offers rewarding opportunities and stimulating challenges.
Below is a list of Vitalité Health Network facilities that are currently seeking Nurse Practitioners (RNCD).
JOB SUMMARY:
The employees of this class perform advanced nursing practice work. The work involves the following: conducting comprehensive health assessments of patients; collaborating with other health care professionals as needed in the development of care plans; diagnosing conditions; prescribing medications, tests and treatments; evaluating treatments; and providing necessary follow-up care. All these responsibilities are performed within the scope of practice for Nurse Practitioners in primary health care. Employees of this class provide a variety of direct and indirect patient services in the areas of disease and injury prevention, curative care, rehabilitation and supportive care. They participate in nursing and multidisciplinary rounds where appropriate. They also act as resource persons, mentors and preceptors, as well as participate in advanced nursing and multidisciplinary health planning initiatives and research.
REQUIREMENTS:
Bachelor of science in nursing and successful completion of a postgraduate nurse practitioner program;
Registration as a Nurse Practitioner with the Nurses Association of New Brunswick;
Five years of clinical nursing experience;
Current BLS certificate;
Ability to apply the theoretical knowledge, sound judgment and critical thinking skills of a nurse practitioner;
Excellent clinical judgment and sense of initiative;
Good knowledge of primary health care concepts;
Demonstrated leadership skills including good interpersonal and group communication skills;
Demonstrated effective time management and problem-solving skills;
Teaching skills and the ability to impart knowledge to others;
Skilful use of computer tools and Microsoft Office programs (Word, Excel, PowerPoint);
Ability to work independently and as part of a team;
Physical ability to perform the assigned work;
Good work history (performance and attendance);
Adherence to professional ethical principles, the Network's management philosophy, and organizational values;
Compliance with the rules of confidentiality set by Vitalité Health Network.
CURRENT OPPORTUNITIES:
Last update: 22/10/2021
MONCTON
Health Centre - Dieppe (1 POSITION) Health Centre - Moncton (3 POSITIONS)
Dr. Georges-L.-Dumont University Hospital Centre - Moncton (1 POSITION)
EDMUNDSTON
In community (1 POSITION)
Dr.-Chanel-Dupuis Health Centre - Sainte-Anne (1 POSITION)
Hôtel-Dieu Saint-Joseph de Saint-Quentin (2 POSITIONS)
BATHURST
/
ACADIAN PENINSULA
Community Mental Health Centre - Tracadie (1 POSITION) Lamèque Hospital and Community Health Centre (1 POSITION)
The above requirements may be verified through oral, written or practical tests during the selection process.
We thank all applicants. However, only those selected will be contacted.
Date Posted
Oct 26, 2021
Category
Healthcare
Competition Number
V-23"
"Infirmière ASI - Quebec City, QC - Indeed.com","MESURE INCITATIVE JUSQU’AU 15 DÉCEMBRE 2021 : prime de 2000$ à l’embauche et 10 000$ supplémentaire pour 1 an à temps complet.
Personne qui en plus de ses fonctions habituelles d’infirmière assiste le supérieur immédiat et le remplace lors de ses absences régulières dans le centre d’activité. Elle participe à l’initiation des nouvelles embauchées, à l’évaluation du rendement du personnel, à l’élaboration ainsi qu’à l’évaluation de la programmation du centre d’activité. Elle administre, surveille et coordonne les activités du centre d’activité pour toute la durée de son service.
Aptitude et intérêt pour le travail auprès des personnes âgées, leadership, initiative, jugement, sens de l’organisation, sens de l’observation, sens des responsabilités, esprit d’équipe, maturité, tact et entregent.
Doit être membre de l’Ordre des infirmiers et infirmières du Québec
Rénové, notre centre offre un environnement moderne, plus fonctionnel et des équipements de travail neufs pour répondre aux besoins de nos vingt-huit (28) résidents.
Le CH St-François c’est une équipe de 50 employés dévoués dont 80 % travaillent directement à prodiguer des soins aux résidents. Notre personnel représente la ressource la plus importante de notre organisation; c’est pourquoi nous nous engageons à œuvrer à la création d’un milieu de travail stimulant et valorisant qui fait place à l’autonomie, aux initiatives et au partage des responsabilités.
Les conditions de travail sont celles applicables dans le réseau de la santé et des services sociaux. Vous bénéficierez également de nombreux avantages tels que :
Proximité des transports en commun;
Programme d’aide aux employés;
Établissement à vocation unique;
Nous sommes constamment à la recherche d’employés motivés, compétents et désireux de contribuer à l’amélioration de la qualité de vie et à la sécurité des résidents.
Si vous êtes intéressés à faire partie de notre équipe, veuillez nous faire parvenir votre curriculum vitae par télécopieur au
(418) 524-9542
, ou par la poste au 1604, 1ère avenue, Québec (Québec) G1L 3L6, à l’attention de la direction des ressources humaines ou par courrier électronique à
francine.pare.chsld03@ssss.gouv.qc.ca."
"Infirmier(ère) auxiliaire - Quebec City, QC - Indeed.com","Groupe Synapro est une agence de placement dans le domaine de la santé. Nous avons besoin d'infermière auxiliaire pour les régions éloignées.
Quarts
Jour
Soir
Nuit
2 Doses de vaccins
Heures à temps partiel : 30 par semaine
Type d'emploi : Temps Plein, Temps Partiel
Salaire : 40,00$ à 50,00$ par heure
Rémunération supplémentaire :
Primes
Télétravail:
Non"
"Procedure Room Nurse - Winnipeg, MB - Indeed.com","Manitoba Clinic is looking for part-time and casual nurses to help in our Treatment Room. Procedures in areas such as: Endoscopy, Urology, Plastics, Gyne, And ENT. Great opportunity for retired nurses or employed nurses with plenty of availability. Great balance of life, straight days Monday to Friday, closed statutory holidays. No shift work.
Responsibilities include:
Assist physician during low risk surgical and endoscopy procedures
Cleaning and reprocessing instruments
Small amount of computer work on EMR
Job requires a person who has:
Working knowledge of sterile techniques & patient assessment post procedure
IV initiation
Mature and dependable
High attention to detail
Excellent interpersonal & communication skills
excellent organizational skills
Works well with others
Works well under pressure
Pleasant towards all people
Positive attitude
Qualifications:
Proficient with medical terminology
Hold a license in good standing with appropriate governing body
Job Types: Part-time, Casual
Salary: $31.07 per hour
Benefits:
Company pension
Schedule:
Day shift
Monday to Friday
No weekends
COVID-19 considerations:
Manitoba Clinic takes COVID-19 seriously and has many protocols and safety procedures in place to protect staff, physicians, and patients. You must be fully vaccinated.
Licence/Certification:
Nursing License (required)
Work remotely:
No"
"NURSE - Montréal, QC - Indeed.com","Job type
Fixed-term contract
Location
Montreal
Diploma
Florida Nurse + LPN or RN license required
Details
The All Inclusive Career Compensation package includes:
6 months contract (renewable)
Round trip airfare covered
Room & board provided
Full access to all resort amenities
Competitive salary and healthcare package
Experience
2+ years’ experience in related field
NURSE : COVID-19
Your talent, source of unforgettable moments!
What’s in it for you?
Chance to be part of a multicultural team from around the world
Opportunity to grow fast professionally as a manager
Opportunity to travel the world in exotic locations
Discover new skills and talents
Share a lifestyle with international guests
Your role
Assist the Follow up on hygiene and safety of the resort
Establish contacts with local medical structures (e.g. doctors, hospitals, pharmacies)
Establish sanitary index card for the resort
Advise and direct patients to local doctors when needed
Follow up on COVID-19 guests and determine any follow up care if needed
Complete accident claims
Organize repatriation in collaboration with the insurance company
Ability to effectively communicate with guests and employees and ensure proper follow up after patient has been treated
Why?
To be a reassuring source of information to our GE/GO/GM specifically related to the COVID-19 pandemic.
To allow of to make quick and decisive actions in the event of a suspicious case in the village.
You Will
Being the first contact if there is a GE/GO/GM with active COVID-19 Symptoms
Adapt the recommendations and heath obligations at the resort .
Ensure the implementation of the actions decided upon .
Enforcing the application of procedures with the teams weekly .
Ensure that GM/ GO/ GE/ partners understand the measures put in place vs COVID19 .
Keep abreast of developments in the legislative framework to ensure that procedures are adapted to the new situation.
Keep records of daily temperature checks.
Schedule
To be define with your superior the Safe Together Manager and be in the office to maintain records of temperature tracking (2 – 3hrs/day).
They talk about
their job
Chloé
Childcare nurse, for the past 3 seasons
You will join
the Health team
By joining the Club Med Healthcare team, you ensure the wellbeing of our clients from all over the world, while
:
Working in an exceptional environment and meeting people of all cultures
Experiencing your occupation in a new context where your clients are holidaymakers
Ensuring our clients enjoy peace of mind and a sense of security thanks to your preventive and first-aid measures.
What is it living
in a Resort
You can go and discover our Resorts established in the most beautiful parts of the world
You'll experience unique life moments with the guests and/or your G.O and G.E colleagues, with whom you’ll forge bonds for life
You'll have the opportunity to learn and develop with the seasons, discovering new jobs and new services
You'll belong to multi-cultural teams, which share the values of being kind and open-minded."
"Infirmier(ère) autorisée - Chambly, QC - Indeed.com","Manoir Soleil Inc. est un CHSLD privé non conventionné (aucun covid-19 depuis début de la pandémie), détenant le sceau d'excellence d'agrément Canada, gage de reconnaissance par l'assemblée nationale du Québec ainsi que le permis du MSSS. Depuis plus de 38 ans, Manoir Soleil Inc., offre des soins d'assistance et de santé auprès des 54 aînés en perte d'autonomie. Le personnel infirmier est présent sur tous les quarts de travail, ratio élevé de PAB, 70 employés. L'approche milieu de vie Montessori sont nos visions de l'organisation où le résident est au centre des actions. Manoir Soleil Inc se distingue par son concept unique intergénérationnel (Garderie Aux P'tits Rayons), 6 enfants sont présents au quotidien pour émerveiller nos résidents (documentaire finaliste au prix gémeaux 2020).
Nous sommes à la recherche d'un(e) infirmier(ère) de soir ou nuit
Équipe professionnelle et dynamique
Permis de l'OIIQ valide et REMBOURSÉ par l'employeur, l'expérience sera considérée;
Salaire incluant prime Covid du gouvernement
Ambiance chaleureuse, dynamique, professionnelle et familiale;
Conciliation travail et vie familiale (Pas de TSO obligatoire);
Vous serez assister d'une infirmière auxiliaire pour les 54 résidents en soirée et ratio PAB élevé;
Formation continue offerte sur place;
Congés personnels payés;
Stationnement gratuit;
Repas disponibles sur place;
Bienvenue!
Mesures COVID-19:
Type d'emploi : Temps Plein, Temps Partiel, Permanent
Salaire : à partir de 37,44$ par heure temps-plein (incluant prime)
Type d'emploi : Temps Plein, Temps Partiel, Permanent
Salaire : à partir de 37,44$ par heure
Avantages :
Événements d'Entreprise
Garderie sur Place
Horaires flexibles
Nourriture à Prix Réduit ou Gratuite
Programme d'Aide aux Employés
Programmes de Bien-être
Stationnement sur place
Rémunération supplémentaire :
Primes
Formation:
DEC (Souhaité)
Expérience:
infirmier: 1 an (Souhaité)
soins infirmiers: 1 an (Souhaité)
Télétravail:
Non"
"Infirmière - Infirmière clinicienne - Bloc opératoire - Montréal, QC - Indeed.com","Au CIUSSS de l'Est-de-l'Île-de-Montréal, l’innovation prend une place importante. À travers les équipes de recherche, la formation clinique et les équipes de soins à la population, le CIUSSS est un pôle d’innovation en santé au Canada, avec un rayonnement international. Un milieu qui favorise l’innovation est un milieu d’enseignement dynamique avec des chercheurs reconnus par leurs pairs qui attirent l’attention des investisseurs internationaux. L’innovation est au cœur du quotidien des 15 000 employés de l’organisation, de par les 7000 stagiaires, les 800 médecins résidents et les nombreuses équipes de chercheurs qui poussent à être toujours à l’affût des nouvelles pratiques et de ce que seront les soins de santé de demain.
Site web de l’établissement
:
https://ciusss-estmtl.gouv.qc.ca/
Description
INTÉGREZ UNE ORGANISATION INNOVANTE EN SANTÉ - Faites partie des 15 000 employés, 7 000 stagiaires et 500 médecins et résidents qui ont à cœur d’offrir des soins de haut niveau à la population de l’Est de Montréal.
MISEZ SUR VOTRE DÉVELOPPEMENT - Au rythme de cette innovation qui nous caractérise et nous fait rayonner mondialement en recherche, en formation clinique et en soins offerts à la population, vous grandirez professionnellement.
Dans votre équipe, vous serez toujours soutenue, grâce à :
- Divers programmes d’orientation théorique et pratique adaptés aux milieux cliniques
Du soutien clinique (préceptorat pour les apprenants de moins de 2 ans d’expérience)
Des ateliers préparatoires à l’examen de l’OIIQ (CEPI)
Des conférences scientifiques du Centre d’excellence en soins infirmiers
De la formation continue accréditée et non accréditée
Site web de l’établissement : http://ciusss-estmtl.gouv.qc.ca/
Ce que vous ferez
Lorsque vous travaillez au bloc opératoire de l’Hôpital Santa Cabrini Ospedale ou de l’Hôpital Maisonneuve-Rosemont, vous partagez avec l’équipe votre passion pour l’anatomie, le corps humain et les technologies de pointe sans cesse innovantes.
Vous aimez travailler en petits groupe au sein desquels chacun a un rôle bien défini au niveau de la participation aux chirurgies. Votre équipe de travail est constituée d’un chirurgien, d’un inhalothérapeute, d’un anesthésiste et d’autres professionnels, au besoin.
Vous êtes fière de prendre part à certaines premières mondiales réalisées par des chirurgiens d’exception!
CHAQUE JOUR EST DIFFÉRENT ET LES DÉFIS À RELEVER SONT FRÉQUENTS
Au bloc opératoire, vous prenez le patient en charge en amont de l’intervention, recueillez des informations directement auprès du futur opéré, évaluez ses besoins et les potentiels risques, l’informez et le rassurez. Vous installez les dispositifs médicaux nécessaires à l’opération et veillez à leur bon fonctionnement. Vous aidez le chirurgien à mettre sa tenue stérile et l’assistez lors de l’intervention en préparant le matériel stérile et le lui transmettant. Vous êtes la gardienne de la traçabilité et pouvez être amenée à participer à l’opération, face au chirurgien, en aspirant, coagulant, tenant les écarteurs, selon que vous tenez un rôle d’interne ou d’externe.
La profession d’infirmière au bloc opératoire demande une grande polyvalence et une connaissance précise dans de multiples domaines, à commencer par tous les protocoles médicaux et l’anatomie. Vous assurerez dans votre pratique la bonne prise en charge et la sécurité du patient, et veillerez au respect des règles d’hygiène. Vous serez à l’aise, puisque vous êtes rapide, réactive, habile et capable de garder votre sang-froid en cas d’urgence ou de complication.
Au quotidien :
Les soins que vous prodiguez sont différents de ce que vous avez appris auparavant;
Chaque cas est différent et vous couvrez de multiples spécialités;
Vous travaillez étroitement avec des chirurgiens qui, grâce à vous, trouvent leurs repères autour de la table d’opération. Vous ne faites pas que les assister; vous anticipez les séquences et les mouvements et assurez la sécurité des patients;
Ici, c’est un patient à la fois. Vous pouvez donc lui accorder votre pleine attention;
Vous l’observez dans sa globalité, détectez son état et ses besoins, puisqu’il ne peut les exprimer;
Vous apportez des solutions à ses problèmes et lui offrez ainsi une meilleure qualité de vie;
Vous collaborez étroitement avec les chirurgiens à la réalisation de nouvelles techniques et bénéficiez de leur expertise afin de bien les comprendre.
Une prime de 7 % de votre salaire vous est offerte aux blocs opératoires du CIUSSS de l’Est-de-l’Île-de-Montréal.
Qualifications
Qualifications
Vous détenez un diplôme d’études collégiales et/ou un baccalauréat en sciences infirmières ou un baccalauréat comportant trois certificats admissibles dont au moins deux reconnus en soins infirmiers.
Vous possédez un permis d’exercice de l’Ordre des infirmières et infirmiers du Québec (OIIQ).
Être adéquatement vaccinés contre la COVID-19, à moins de contre-indication à cet effet
Vous:
savez développer et entretenir de solides partenariats
avez le souci d’offrir des soins de qualité
souhaitez vous améliorer continuellement
communiquez de façon habile avec les gens
êtes à l’aise d’évoluer professionnellement dans un contexte de transformation
faites preuve de vigilance et de minutie
Intégrez rapidement votre futur équipe! Elle vous attend!
Information additionnelle
Nous vous invitons à transmettre votre candidature en ligne, en cliquant sur « Postuler ».
Il vous sera demandé de transmettre une lettre d’intention, de joindre votre curriculum vitae et d’inclure une copie de votre diplôme/preuve de certification.
Vous souhaitez en savoir plus? Vous avez des questions? Communiquez avec Mme Nathalie Lamontagne au
514 251-7000
, poste 49774.
Durant le processus de recrutement, les communications avec les candidats se font principalement par courriel (messages en provenance des « Ressources humaines »).
Gardez l’œil ouvert sur votre boîte de réception. Vérifiez également les indésirables/Spam.
À titre d'avis et de consentement, que dans l'éventualité que les autorités de la santé publique ou que le gouvernement ou que le ministre responsable ou que toute personne pouvant rendre une telle ordonnance soit, d'ordonner la vaccination obligatoire pour occuper le type de poste que vous avez postulé, vous reconnaissez et consentez qu'il vous appartiendra alors d'en établir la preuve, sur simple demande, au plus tard, dans les quarante-huit (48) heures suivantes, à défaut de quoi, l'employeur se réserve le droit de suspendre le processus de recrutement étant attendu, que votre preuve de vaccination, dans les délais prescrits, constitue une condition sine qua none à l'offre d'emploi.
Au CIUSSS de l’Est de l’Île de Montréal, nous sommes animés par des valeurs organisationnelles qui définissent notre philosophie de gestion et qui encadrent nos actions. Les valeurs qui nous unissent sont la collaboration, le professionnalisme, la qualité des soins et services, la communication et le respect.
Programme d'égalité en emploi
Le CIUSSS de l’Est-de-l’Île-de-Montréal souscrit aux principes d'accès à l'égalité en emploi et invite les femmes, les minorités visibles, les minorités ethniques, les autochtones et les personnes handicapées à présenter leur candidature. Nous vous saurions gré de nous faire part de tout handicap qui nécessiterait un aménagement technique et physique adapté à votre situation lors du processus de sélection. Soyez assuré que nous traiterons cette information avec confidentialité.
Afin de faciliter la lecture, nous avons employé le féminin comme genre neutre pour désigner aussi bien les hommes que les femmes."
"INFIRMIÈRE AUXILIAIRE - Montréal, QC - Indeed.com","La Résidence Angelica, c’est avant tout plus de 500 employés qui travaillent de concert afin d’offrir des soins qui se démarquent par leur qualité. Pour ses employés, la Résidence Angelica est synonyme d’engagement, de professionnalisme, de respect et d’ouverture. Si vous êtes passionné par les défis d’un milieu de travail dynamique, si vous vous sentez interpellé par une ambiance de travail conviviale d’un milieu à caractère humain, la Résidence Angelica saura répondre à vos aspirations professionnelles.
PRINCIPALES FONCTIONS :
Sous l’autorité de l’infirmier ou de l’infirmier chef d’équipe, l’infirmier auxiliaire assume ses activités professionnelles à l’intérieur de son champ de pratique. Elle les assiste dans l’exécution de ses fonctions et se réfère à elle pour toute question ne relevant pas de ses compétences ou de ses responsabilités.
 Agis en accord avec la philosophie de la direction des soins infirmiers et programmes clientèle et participe à l’atteinte des objectifs de l’unité où elle travaille ;

Assure aux résidents des soins individualisés basés sur le respect et la dignité ;

Apporte sa contribution au maintien de l’esprit d’équipe et d’entraide au sein de l’équipe ;

S’assure qu’elle possède les connaissances et la préparation suffisante pour poser ces actes ;

Connaît et respecte les lois et règlements reliés à l’exécution de l’ordonnance médicale, l’administration et le contrôle des narcotiques et s’y conforme ;

Applique et respecte les techniques et procédés de soins ;

Exécute fidèlement les principes de déplacement sécuritaire du bénéficiaire;
 Contribue à l’évaluation de l’état de santé du résident et à la réalisation du plan de soins.
AVANTAGES
 Un seul site situé sur le bord de la rivière des Prairies;
 Accès à la terrasse extérieure et à la piste cyclable sur le bord de l’eau;
 Facilement accessible en transport en commun;
 Salaire entre 22,59 $ et 30,46 $;
 Assurances collectives et régime de pension de retraite;
 Programme d’aide aux employés (PAE);
 Repas abordables offerts à la cafétéria.
La Résidence Angelica applique un programme d’accès à l’égalité en emploi et invite les femmes, les membres des minorités visibles, minorités ethniques, les autochtones et les personnes handicapées à présenter leur candidature. Des mesures d’adaptation peuvent être offertes aux personnes handicapées en fonction de leurs besoins.
Différentes mesures sanitaires ont été mises en place afin d’assurer la sécurité de nos employées et empêcher la propagation du COVID, tel que le dépistage sur place ainsi que la prise de température.
Le genre masculin a été utilisé dans le but d’alléger le texte.
Exigences :
EXIGENCES
 Diplôme d’études professionnelles (DÉP) en « Santé, assistance et soins infirmiers » d’une école reconnue par le Ministère;
 Membre en règle de l’Ordre des infirmières et infirmiers auxiliaires du Québec;
 Expérience de travail pertinente à la fonction et auprès des personnes âgées."
"Registered Nurse I - St. Anthony, NL - Indeed.com","Registered Nurse I
Temporary Full Time
Location: St. Anthony, NL
The primary purpose of this position is to work as an active member of the nursing team to provide a high standard of care to patients of the Charles S. Curtis Memorial Hospital. The Registered Nurse (RN) is responsible for maintaining professional and organizational standards and practice in accordance with the LGH Model of Nursing Clinical Practice and reports to the Clinical Nurse Manager.
Qualifications:
"" Graduation from an approved School of Nursing with a Nursing Diploma or an approved University with a Bachelor of Nursing;
"" Current registration with the College of Registered Nurses of Newfoundland and Labrador
"" Breastfeeding education/course (or willingness to complete (within timeframe designated by the employer);
"" NRP, ACLS and TNCC and Medevac courses are considered an asset;
"" Current certification in Basic Life Support (CPR);
"" The successful applicant will be required to submit a satisfactory certificate of conduct.
Duties: (Included but not limited to)
"" Organizing, planning, implementing and evaluating the plan of care for assigned clients;
"" Participates in the auditing process as required;
"" Documents as per professional and organizational standards;
"" Administers medication and participates in Medication Reconciliation;
"" Participates in the orientation, mentorship and preceptoring of staff;
"" Represents nursing on various committees as required;
"" Participates in quality assurance initiatives as requested/required;
"" Practice independently according to professional and organizational standards;
"" Acts as a liaison between the client and other healthcare providers;
"" Other related duties as required.
Salary:
"" NS - 28 of the RNUNL Salary Scales, $32.98 - $40.83 per hour
Hours of Work:
"" 75 hours biweekly, variable shifts.
Labrador-Grenfell Heath Values Diversity and is an Equal Opportunity Employer.
Interested applicants please submit resume, stating competition number 2021000277S"
