Title,Description
"Senior Engineer II-Verification - Burnaby, BC - Indeed.com","Company Description
Microchip Technology Inc. is a leading provider of embedded control applications. Our product portfolio comprises general purpose and specialized 8-bit, 16-bit, and 32-bit microcontrollers, 32-bit microprocessors, field-programmable gate array (FPGA) products, a broad spectrum of high-performance linear, mixed-signal, power management, thermal management, radio frequency (RF), timing, safety, security, wired connectivity and wireless connectivity devices, as well as serial Electrically Erasable Programmable Read Only Memory (EEPROM), Serial Flash memories, Parallel Flash memories, and serial Static Random Access Memory (SRAM). We also license Flash-IP solutions that are incorporated in a broad range of products.
Job Description
As part of Data Center Solutions BU, the Architecture Co-Verification team (ACOV) is an exciting, fast-paced team responsible for enabling HW/FW development and co-verification of state-of-art System-On-Chip (SOC) devices using industry-leading HW emulators (such as Cadence Palladium) and FPGA based prototyping platforms (such as Cadence Protium). The team is deployed in all aspects of SoC development phases from architectural exploration to post-silicon validation, HW/FW co-development, pre-silicon functional co-verification, pre-silicon and post-silicon performance testing, power analysis, and critical post-silicon investigations.
As a Senior Engineer you will be working closely with architects, hardware designers, firmware engineers, and verification teams throughout the SoC development process.
Your responsibilities will include defining pre-silicon and post-silicon test plans, ensuring their execution, analysis and debug to the root cause. You all also be contributing to the development of automation flows and verification tools. This is a high visibility role that is the bridge between different teams: Architecture, Design, Verification, FW, and Validation.
Responsibilities could include but are not limited to the following:
Define and document pre-silicon and post-silicon verification plans
Understand, Develop, and maintain embedded FW test harness infrastructure
Bring-up and debug PCIe, DDR and generic SoC interfaces
Bring up UVM based test benches for Simulation Acceleration
Develop UVM testcases
Developing FW/tests for pre-silicon subsystem/system level co-verification.
Troubleshoot and resolve complex problems in embedded multi-core real-time systems executing co-verification test plans.
This is a multi-disciplinary role that requires a versatile engineer who will be involved in RTL design, FW debug, verification, and lab bring-up.
Help and mentor junior individuals
Working across different teams
Job Requirements
BS/MS/PhD in Electrical/Electronic Engineering, Computer Science, or Computer Engineering.
8+ years of relevant work experience.
Implement emulation testbenches using System Verilog and/or C/C++.
Experience with ASIC design, simulation, synthesis, and verification.
3+ years SoC development, verification using Verilog/SystemVerilog/ Open Verification Methodology (OVM)/Universal Verification Methodology (UVM)
5+ year SoC boot strap, SoC and FW system diagnostics and FW self-test code development
SoC FW test development/debug using JTAG
Excellent analytical and documentation skills
Strong communication skills and ability to work as a team
Strong problem-solving, communication and interpersonal skills are required.
Programming/Languages/Scripting: C/C++, Perl, Python, SystemVerilog
#zr"
"Senior Software Engineer - Kitchener, ON - Indeed.com","Senior Software Engineer
Location:
Kitchener, Ontario
Job Description
- Full time, permanent
Experience:
Minimum 7 years of experience
Education:
BS in Computer Science or other engineering disciplines
About Us
:
Nicoya’s mission is to improve human life by helping scientists succeed. We are a fast-paced, rapidly growing company based in Kitchener, Ontario - Canada's Silicon Valley, but have a world-wide presence
.
We have a team of world class engineers, scientists, and designers building disruptive products to help researchers make their next big discovery. Our first product, OpenSPR, is a scientific instrument for the biotechnology research and development industry. It provides detailed information on molecular interactions using optical nanosensor technology known as localized surface plasmon resonance. It is the most affordable SPR instrument on the market and has disrupted an industry that has been primarily dominated by highly expensive and complex instrumentation.
About the Job
:
We are looking for a passionate and talented Senior Software Engineer to join our team and help us build amazing products. At Nicoya, we love to work hard and play hard, and we are always working to continuously improve our products. Our team is expanding and we need more talented people to join our mission! We are looking for a driven individual to play a key role in developing our next generation of OpenSPR software.
Main Duties:
Developing embedded code, under Linux and other operating systems
Working with hardware teams on system integration and debug
Programming, testing and debugging of applications
Writing unit tests (test driven development) in application code
Proficient in implementing standard communication protocols on UART, SPI, and I2C devices
Participate and driving architectural direction
Interact and coordinate deliverables and timelines with cross functional teams
Create design documentation and develop software according to the software development process and coding standards, to meet software and product requirements
Performing software reviews
Develop software verification plans and quality assurance procedures
Implementation of complex mathematical algorithms into application software
Recommend improvements to processes, technology, and interfaces that improve the effectiveness of the team
Sprint planning
About You:
You love a challenge and you’re a life-long learner. You thrive off of solving technical challenges in the development of new products to meet short and long-term customer goals. You want to provide some of the world’s top researchers with the best technology to help make research simple for them and help them get the data they need to make a difference in the world. You have excellent technical proficiency with a balanced understanding that user experience is everything. You love stepping out of your comfort zone while also keeping track of your day-to-day tasks. You want to be a part of a thriving small team and you have great communication and teamwork skills. You are motivated by making an impact on your workplace and you thrive on challenging problems. You have a proven track record for setting and meeting aggressive goals.
Your background includes:
Minimum of 7 years experience working in a professional software development role
Expert coding skills in C/C++
Experience software development with ARM processors
Embedded software development, including firmware development and communication peripherals
Experience in Linux environments for development and product design
Experience with GIT and able to follow best practices such as pull requests and code reviews
Proficiency in scripting languages such as python, powershell, and bash
Knowledge of hardware device drivers
Experience implementing modern data security strategies
Proficiency in other programming languages such as: Javascript, HTML and PHP
Experience in documenting requirements, System Software Architecture and Design
Has worked in an Agile software development environment and can manage sprint planning
Please include a cover letter with your application."
Senior Software Engineer - IDE - Canada - Indeed.com,"Senior Software IDE Engineer
Location: Remote in USA or Canada
Coherent Logix Incorporated is the world leader of the lowest power, high performance, C-programmable processors for the embedded systems market.
Our comprehensive solutions portfolio includes processors, integrated system development tools, optimized libraries, system reference designs, and a customizable system development platform to reduce development complexity and time-to-market. These solutions are designed to support a wide variety of industries, including automotive, broadcast, computer, consumer, industrial, medical, military, test and measurement, wireless, and wireline. Further information is available at www.coherentlogix.com.
Description
Coherent Logix is seeking an experienced, creative, team-oriented Senior Software Engineer to be part of our fast-paced team producing powerful software tools for our company’s HyperX chip architecture.
As part of our Software Tools group, this person will help to maintain an Eclipse-based IDE which is customized (via custom plugins) to work with our HyperX chip architecture and related compiler toolchain and software simulator and hardware debugger. This IDE is used by end-user application developers to create, optimize, and debug massively parallel applications executing on HyperX parallel processor array chips.
This person will help to maintain an existing Java codebase, and will work together with other developers on the IDE team as well as maintainers of other parts of the toolchain (compiler team, place-and-route team, linker team, GUI team, chip development team, QA, etc.) to implement new features, simplify the existing design, and fix bugs.
This position will be full-time remote with minimal travel required.
Qualifications
Required
5+ years of experience in computer programming, including Java.
Strong Object-Oriented Design (OOD) skills.
Strong “Modern Java” skills, including understanding of and appropriate use of recently added Java features and libraries.
Experience with IDE (preferably Eclipse) internals and plugin authorship.
GUI and 2D graphics programming experience (using an event-driven framework such as Swing, SWT, AWT, JavaFX, etc.).
Strong English communication skills, both verbal and written
Effective working remotely with distributed development teams.
Experience with the Tcl scripting language.
Preferred
Experience with developing for MS Windows and Linux/Unix environments.
Basic understanding of C/C++ programming.
Experience with interfacing Java to C/C++ via JNI (Java Native Interface).
General understanding of context sensitive editor techniques at the C and Assembly level.
Understanding of parallel processing and multithreading concepts.
Understanding of Electronic Design Automation (EDA) tools/terminology.
Desirable
Experience with Python scripting.
Experience working with some form of assembly language.
Basic linear algebra skills as they apply to 2D graphics
Basic database SQL skills.
Familiarity with JUnit test suite development and maintenance.
Familiarity with CMake, make, Ant, Subversion, Git.
Education Requirements & Other Requirements
Bachelor’s degree in Computer Science, EE or equivalent experience and skills.
Other Requirements
Must be a U.S. Citizen, or permanent resident (green card holder), no sponsorship provided"
"Senior Mission Manager - Toronto, ON - Indeed.com","Bornea Dynamics is a innovative space, defense and information technology contractor based in Hamilton, Ontario. We specialize in advanced technology, ground breaking research and innovation for large government organizations, businesses and institutions alike. We are currently seeking a mission manager to lead the planning process for upcoming lunar missions and, to lead the implementation and operation of missions in the future. The mission manager will operate with a high degree of autonomy, collaborating directly with internal engineers, government personnel and third-party expertise to plan, implement and operate mission systems.
Requirements:
Advanced degree in aerospace, electrical, mechanical, computer or systems engineering, computer science, physics or other relevant discipline
Experience with past LEO, GSO and/or lunar missions in a planning, management, hardware and/or software capacity
Experience leading a small team of engineers, developers and/or designers in defense, aeronautic and/or astronautic R&D projects
Experience working with a supporting team compromised of internal and external financial, human resources, legal and administrative staff to successfully complete a project
Applications must include a cover letter detailing how the candidate meets the above requirements and how the candidate feels they are a strong fit for this challenging research project. A focus should be placed on past engineering tasks and past project management/principal investigator roles. Please keep the cover letter less than one page and, please keep the resume/CV less than three pages.
Bornea Dynamics welcomes applications from all candidates. Only those selected to proceed will be contacted. Applicants may contact Bornea Dynamics to request accommodations during the interview process.
Application deadline: 2021-08-27
Job Types: Full-time, Permanent
Salary: $110,000.00-$198,742.00 per year
Benefits:
Company events
Dental care
Discounted or free food
Extended health care
On-site parking
RRSP match
Vision care
Wellness program
Schedule:
Monday to Friday
COVID-19 considerations:
Employees are currently choosing between full work-at-home, partial work-at-home or full-office work. This will continue indefinitely.
Education:
Master's Degree (preferred)
Work remotely:
Temporarily due to COVID-19"
"Manager, IT Platforms - Ottawa, ON - Indeed.com","Position
We are looking for a Manager, IT Platforms who will lead a team responsible for creating and managing a robust, secure, and effective network that spans on-premises and cloud infrastructure. The network includes physical on-premise equipment, plus a cloud platform that supports our cloud services business. The success of the network solution and the leader's performance is measured based on our required business outcomes.
The successful candidate will join us as a member of our Information Technology and Cloud Solutions (ITCS) team. The ITCS team provides network and cloud platform solutions that provide the infrastructure for delivering business applications.
Job Duties
Manage an IT and Cloud Solutions team to achieve our strategic goals
IT staff management including recruiting, training, and coaching employees, communicating job expectations, and appraising performance
Define and track Key Performance Indicators (KPIs) to measure progress and success
Create and communicate IT policy and track compliance
Manage communications and working relationships between IT and other departments within the organization as well as external service providers
Align team with strategic goals planning and execution
Manage IT budget across the cloud and on-premise networks to ensure cost-effectiveness
Manage information technology, computer systems, and network infrastructure
Work with DevOps engineers to provide the network infrastructure for cloud-based services including security and monitoring
Advance our ""cloud-first"" vision by moving existing infrastructure and processes to cloud-based solutions
Stay up to date with cybersecurity tools and technologies, and use your knowledge to create effective security policies and solutions that achieve corporate outcomes
Ensure security and integrity of data, network access, and backup systems
Respond to security incidents and track incidents for continuous improvement
Create solutions for remote work and hybrid working environments that include a blend of remote and in-office work
Create robust and secure document sharing, storing, and archiving solutions that support business needs
Select and purchase new and replacement hardware and software, while managing inventory and budget
Key Competencies
A team-oriented focus: working in high transparency, high accountability, fun environment where we help and learn from others
A focus on ensuring the best possible customer outcomes
Requirements
BS in Computer Science or a related field
Minimum 5 years of experience in IT with at least 2 years of management experience
Advanced IT skills that include both cloud and on-premises networks and a variety of platforms including Linux, Windows, and macOS
Leadership experience
Strong interpersonal and communication skills
Experience managing public cloud provider accounts and tools including networking and security, and billing
Experience with Kubernetes and Docker, preferably with EKS
Assets
Experience migrating on-premise networks to the cloud
A preference for cloud-first thinking
A focus on data-driven continuous improvement
Software development experience such as Python scripting and/or SQL databases would be helpful
Please Note: This role is primarily remote as a form of accommodation due to COVID, however, the successful candidate will be required to have access to transportation for travel to the office as required."
"Software Development Lead - Kitchener, ON - Indeed.com","About Cloud DX
Cloud DX is an industry leader in digital health care, virtual care, remote patient monitoring hardware and software. The company’s award-winning solutions enable chronically ill patients to stay at home and out of the hospital, drastically improving health outcomes while, at the same time, significantly reducing costs to treat the most expensive patients in the healthcare system. Cloud DX is relentlessly committed to serving patients, driving Innovation, delivering results, and making a difference in communities across North America and globally. The Company was founded in 2014 and has grown into a leader in the Virtual Care Market in North America. The current COVID crisis has accelerated the adoption of virtual care in our markets and Cloud DX is investing in expanding our US Sales and Marketing efforts.
*
The Role
*
Cloud DX is growing, and we are looking for a
Software Development Lead
to help us build the future of digital healthcare. Given the recent events with social distancing and stay-at-home measures, technology that allows Health Care workers to connect with their Patients has never been more important. Our existing Android and iOS applications are a core part of our offerings. Our ideal candidate has experience in mobile and web application development and is passionate about keeping up to date on the latest technologies.
Reporting to the Chief Operating Officer this role will lead the vision, strategy and execution of new feature developments as well as larger rewrites of core pieces of our applications. This is an opportunity to lead a small engineering team that will make an impact, contributing to the company's overall success! In this role, you will help the software team deliver complex projects, owning the planning side of the process. The Software Development Lead can delegate work effectively while keeping in mind the whole team’s productivity and striving to increase impact within the Company.
As the Software Development Lead you will provide architectural leadership, review code and designs, and help guide product direction. You will be a strong mentor, nurturing a cooperative environment where your team can do their best work. You have a committed focus on user experience — you will help ensure that your team is building the features that will have the biggest impact to support our mission of “Making Healthcare better for everyone!”
What You'll Do
Manage and grow a small team of developers that will deliver high quality, innovative software solutions. You’ll empower the right people for the right jobs, encourage collaboration and teamwork, and address problem areas.
Collaborate with other stakeholders to build out and prioritize projects based on company initiatives and department goals.
Partner with the talent team to attract and retain top engineering talent
Assist your teams in developing roadmaps for system and product growth, then identify, plan, and execute projects to support that growth
Represent your team to senior leadership and other groups to build a meaningful vision and ensure you have the resources to deliver it
Define vision for excellence at Cloud DX for your teams, and then deliver on it
Provide top level architectural direction to team leads and engineers to maintain a high standard of engineering quality
Create documentation around evaluation, integration and governance within IT best practices for application adoption, license provisioning, security, privacy, and user on- and off-boarding.
Continuously evaluate and optimize engineering efficiencies, quality and reliability of deliverables.
5+ years’ of software development experience
3+ years of hands-on management experience
Strong listening skills, attention to detail, tenacity and the ability to self-manage
Advanced problem-solving skills with an investigative mentality, decision-making ability and a capacity for strategic and associative thinking
Demonstrated ownership of a software engineering road map and experience managing the day-to-day activities of a team using Agile/Scrum processes.
Knowledge of professional software engineering best practices, including coding standards, code reviews, source control management, build processes, testing, and operations.
Proven record of delivering initiatives from concept through completion.
Demonstrated ability to collaborate across teams, build consensus, and lead by example.
Excellent verbal and written communication skills.
Bachelor’s degree in Computer Science, Software Engineering, Computer Engineering or equivalent experience
Cloud DX is an equal opportunity employer. We thrive on diversity and are committed to creating an inclusive environment that represents a variety of backgrounds, perspectives, experiences, and skills.
Job Type: Full-time"
"DevOps Engineer - Vancouver, BC - Indeed.com","DevOps Engineer
About the Company:
Fobi is a location-based marketing intelligence platform, which facilitates meaningful connections between consumers, brands, and retailers, providing insights into consumer behaviour and customer purchase journey. As we continue to grow, our team in Vancouver is looking to add ambitious, eager to learn, intelligent and talented individuals to the technical team! We are looking for someone that:
Wants to be a part of something big – an emerging new global brand
Is interested in marketing, consumer behaviour, and cutting edge technology Can thrive in a fast paced, rapidly changing work environment
Is eager to work with and learn from a team of experts
Is ready to expand their career and realize their full potential
Has the aptitude to embrace change and welcome new approaches in an exceedingly evolving environment of new technology
We are looking for individuals who desire the excitement and learning opportunities that come with working at a startup. The work we do is challenging, exciting, has amazing potential, and we’d like for you to share in that experience!
About the Tech:
Our product is a plug-and-play platform, enabling retailers to leverage modern analytics and marketing technology without replacing their existing IT infrastructure.
Entirely hosted in AWS. We mainly use ECS/EC2, S3, Lambda, IoT core, RDS, API Gateway, and DocumentDB.
There are a few main components to our platform.
The IoT device collects raw data and transmits it to the cloud
The cloud-based data structuring / processing system turns raw data from the device into useful, structured, tabulated data
The presentation component in the form of dashboards, an interactive portal, and user management interfaces to display the processed data
Our promotions engine, which pushes marketing material back to the customer through various channels
Working at Fobi, you will be focused on working with our customer-facing front-end, and dealing with the microservices that power it. There will be the opportunity to explore the hardware and firmware aspects of our business if you have the desire to learn about them!
All candidates should be familiar with:
Using Linux
Writing / using Bash scripts
Writing / using Python scripts
Agile Scrum methodologies
Test Driven Development and Unit tests
Containers and micro-services
Using Git and merging branches, working with pull requests
Code reviews, both reviewing and being reviewed
Issue tracking and using a project management system
Writing documentation
Writing test cases
Asking for help
Taking advice under consideration
Being able to say ""I don't know"" rather than guessing
Shifting project priorities
Objectives of this Role
Utilize best practices for use of tooling for environment provisioning and deployment. Help prove out new tools / techniques, document and support the product team’s usage of these tools.
Proactively look for opportunities to replace manual, repetitive processes with maintainable, repeatable code and tools.
Update document guidelines and reference architectures / POCs for usage by product teams to aid in their uptake and usage of tools / techniques.
Maintain or improve scripts and tooling for Continuous Integration, Continuous Deployments.
Maintain and improve functionality of automation templates/tools for infrastructure provisioning, configuration & deployment.
Streamline the process for AWS account provisioning, deploying remote firmware updates, and other company processes
Qualifications:
3+ years working primarily in a role automating environment creation and application deployment
A degree or continuing degree in Computer Science, or a related field.
Experience with cloud computing providers such as AWS
Experience with deployment and support of containerized applications via Docker, ECS, etc
Scripting skills in a language such as Python or Bash
Experience with JavaScript ES6 and NodeJS environment."
"Senior DevOps and Cloud Engineer (VP) - Mississauga, ON - Indeed.com","The Equity Middle office Tech team is currently transforming its technology stack to a microservices based architecture deployed on cloud hardware. This role will be the global lead driving all aspects of the program. The role will include responsibility as the DevOps lead to automate the build, deployments and testing associated to achieve this desired end-state and reduce operational complexity in the technology development processes. The resource will be located in the Canada site to allow for close proximity to the Canada and US base development teams as well as having required overlap with both EMEA and APAC team members. As the lead for DevOps and Cloud Engineering, the role requires in-depth understanding of the associated technologies and techniques to build high performing microservice based applications utilizing Citi cloud deployment architecture with an eye towards eventual use of vendor provided cloud hardware.
Role
We are looking for a hands-on Senior DevOps And Cloud Engineer with an emphasis on automating all aspects of the infrastructure! The role will be responsible for evaluating, designing, developing, and implementing high quality engineering solutions for Citi Eq Middle Office Space
You will be Leading the dynamic team responsible for researching, exploring and adopting the latest cloud technologies to modernize platform services and solutions.
You will be working with senior management team to define cloud strategy, cloud adoption plan, cloud transition plan.
You must have a good understanding of IT architecture, DevOps, Software Engineering, Platform Solutions Design and Strategy, and Application & System Integration.
The ideal candidate will keep abreast of the rapidly evolving technology landscape, and be able to identify potential technologies for further investment of resources for exploration and development.
You will need to work closely with Citi Infra and DevOps teams to evaluate and identify optimal cloud solutions.
Responsibilities
Be recognized as trusted partner for business application owners and other technology teams who seek to make use of Cloud based infrastructure
Priorities technical resources against a pre-defined roadmap and funding model
Ensuring that platform conforms to security best practices and is fully consistent with banking audit and compliance requirements and fully consistent with the design ethos and technical requirements of external cloud providers
Supporting adoption of containers and container control frameworks for internal Cloud Services, including container platform selection and design and ensuring that self-service design/deployment/control web containers is appropriate for requirements
Ensuring lifecycle management consists of documentation such as test cases, source code repositories etc are actively used and maintained
Recommend new services to complement and enhance infrastructure elements to stream-line and support applications development and deployment
Developing highly available infrastructures in a cloud services environment, preferably with cloud providers such as OpenShift or AWS
Implement continuous Integration / Continuous Deployment practice, tooling, and techniques, particularly evidence of leading organizational and cultural change to adopt CI/CD practices (Jira, Confluence, BitBucket, Git; Jenkins, Artifactory, Terraform, Packer, Rundeck, Ansible, AWS, ELK, AppDynamics)
Enable AI based monitoring automation to effectively detect/predict/prevent issues in the environment and code base.
Qualification & Job Requirements
Degree in Computer Science or Electronic/Electrical Engineering
10-15 years of Banking Software development experience, including management experiences
Knowledge in IT Infrastructure (i.e. IT Networks, Communications, and Data C-entre Management) and Infra Support Operations
Working experience in Linux operating system, Windows, Groovy, Python, JavaScript, Java, ELK, Bitbucket, Jenkins, Confluence, SonarQube, Nexus and scripting experience to do integrations through API, CLI for extracting data and to perform automated operations
Very Strong experience in in Shell Scripting, Batch Scripting to do automation, command line integration and invoking REST API using postman is mandatory
Must have hands on experience in building microservices using in Java and Spring Boot Framework Stack.
Working experience in Messaging platform such TIBCO, SOLACE and MQ
Experience with relational SQL and NoSQL database
Strong knowledge and experience in DevOps automation, containerization and orchestration using tools such as Gradle, Maven, Docker, Kubernetes, Terraform, Artifactory
Support the initiatives to improve the Cloud Infrastructure systems and service delivery through automation and virtualization technologies
Knowledge of Distributed cache framework such Redis, GemFire etc
Project Management experience deploying mid-size IT projects
Experience in managing geographically dispersed teams utilizing Agile/Scrum/Lean principles and practices
Possess good interpersonal and communication skills, effective decision-making capabilities and good problem-solving abilities.
Good to Have
MLOps Knowledge
Knowledge of low-latency frameworks such as Chronicle / garbage-free programming in Java
Enabling smarter DevOps by applying Al/ML
Knowledge of big data tools: Hadoop, Spark, Kafka, etc.
Preferred Technical and Professional Expertise
Certified Kubernetes Application/App Developer
OpenShift Certified Administrator
AWS, Azure, Red Hat cloud engineer certification
Citi Canada is an equal opportunity employer. Accordingly, we will make accommodations to respond to the needs of people with disabilities (including, without limitation, physical and mental health disabilities) during the recruitment process and otherwise in accordance with law. Individuals who view themselves as Aboriginals, members of visible minority or racialized communities, and people with disabilities are encouraged to apply.
-
Job Family Group:
Technology
-
Job Family:
Applications Development
-
Time Type:
-
Citi is an equal opportunity and affirmative action employer.
Qualified applicants will receive consideration without regard to their race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran.
Citigroup Inc. and its subsidiaries (""Citi”) invite all qualified interested applicants to apply for career opportunities. If you are a person with a disability and need a reasonable accommodation to use our search tools and/or apply for a career opportunity review
Accessibility at Citi
.
View the ""
EEO is the Law
"" poster. View the
EEO is the Law Supplement
.
View the
EEO Policy Statement
.
View the
Pay Transparency Posting"
"Estimator/Purchaser - Winnipeg, MB - Indeed.com","Norcen Distributors is a local, family run building supply company since 1997. Located in Headingley just outside the perimeter on Wilkes Avenue. We are looking for hard working individuals to join our team.
Norcen Distributors 7727 Wilkes Ave Headingley, MB R4H 1B8
Full Time – 40 hours per week
Monday-Friday 7am-4pm or 8am-5pm shift
Competitive salary based on experience and a benefits plan.
Estimator/Inside sales
Job Duties:
· Ability to work with POS system
· Creating and receiving PO’s, tracking inventory
· Process money, cheque and credit/debit card payment
· Assist customers with lumber and hardware needs for projects
· Responding to customer inquiries and offering product knowledge.
· Excellent oral and written English skills required
· Computer literacy required (MS Word, Excel, and Email).
· Answering phones, forwarding calls, greeting customers and suppliers
· General help for other office staff
· Office and building cleaning
· Perform timely and accurate blueprint take-offs using customer supplied blueprints, (lumber, hardware, doors/millwork, windows, steel etc)
· display competency in talking to architects/ engineers/ contractors in relation to structural designs, and articulate/ support your takeoff and vision of the plan
· Create accurate bids and materials price lists for sales Staff in a timely manner
· Source new and Special-Order products to fulfill project needs
· Purchasing Stock and Special-order items.
· Purchased items include: lumber, engineered floors and trusses, siding, insulation, structural steel, fasteners, windows, doors, decking, flooring, etc
Job Requirements:
Must have your own transportation – there is no bus to location
Strong mathematical skills with high degree of accuracy
Ability to accurately read and interpret construction drawings
· Previous experience or knowledge of building materials
· Experience in Residential and/or Commercial Construction is preferable
· Work well with others in a team environment and the ability to work independently
· Punctual and self-motivated
Job Types: Full-time, Permanent
Benefits:
Dental care
Extended health care
Schedule:
8 hour shift
Monday to Friday
Experience:
construction estimating: 1 year (preferred)
Work remotely:
No"
"Electrical Engineer (Medical Device) - Calgary, AB - Indeed.com","PulseMedica is looking for an Electrical Engineer to join our world class engineering team in Calgary AB. This person is responsible for the electrical design, component selection, construction, and refining our medical device. We are looking for a candidate with a diverse skill set to support the various engineering considerations.
The ideal candidate will have a broad technical background, a solid experience with medical device certification (IEC 60601, ISO13485), FPGA, embedded software, electronic design, low noise power electronics, high speed electro-mechanical control, high speed data acquisition. Experience with Ophthalmic imaging technologies is a bonus.
Understanding of applicable analytics, and a natural curiosity for producing effective solutions. This person is a team player, patient, has excellent time-management skills, and practices effective communication.
About the Company
PulseMedica is developing a state-of-the-art medical device to treat eye conditions. Our vision is to revolutionize ophthalmic treatments to provide patients with exceptional outcomes and, ultimately, change the world by preventing blindness resulting from eye diseases.
In 2020, PulseMedica graduated from one of the most successful technology and business accelerator programs in North America called Creative Destruction Labs (CDL). This experience has solidified PulseMedica’s determination to become a billion-dollar firm.
Our focus is now on developing a real-time 3-dimensional eye imaging and high precision laser surgery medical robot, and we’re looking for exceptional engineers to join us and be part of making our vision a reality.
The Opportunity
The Electrical Engineer will be responsible for the design and development of the electronics system to control a new ophthalmic imaging system and products targeted for Ophthalmic clinical applications. The engineer will work within and lead product development teams with specific responsibilities assigned for:
Designing of low-noise power electronics, electronic control of high speed mechanical hardware, high speed data acquisition electronics, and on-board GPU processing unit.
Analyzing and optimizing end-to-end system performance.
Developing system test methods.
Responsibilities:
Designs electronics for controlling ophthalmic imaging devices
Creates detailed design specifications and selection criteria for key components
Works with multi-disciplinary engineering teams and cross-functional project teams to integrate electronic designs into end products
Designs experiments and qualifications as well as test plans for electrical components/systems
Designs new fixtures and equipment as needed to support development and qualification of new electrical designs
Performs hands-on testing and validation of new electrical designs, including components and performance of the system during development and when fully integrated into end products
Leads multi-disciplinary teams as required
Provides pre-sale and post-sale product/technical support to strategic medical and industrial customers as needed
Educational Requirements:
minimum M.Sc. in Electrical Engineering or Computer Engineering
Experience Requirements:
2+ years of experience designing and specifying electrical systems for use in medical/industrial equipment
Experience with modelling and simulation of electrical systems which includes hands-on experience working in a lab environment to validate system characteristics and performance
Proficient with FPGA programming languages (Verilog and/or vhdl) as well as FPGA simulation software such as ModelSim and major FPGA IDEs (Quartus and/or Xilinx)
Experience with programming microcontrollers and embedded devices such as raspberry pi, ATMEGA, or similar
Programming knowledge and experience with C/C++/C#/python
Experience designing and testing multilayer PCBs using Altium designer (or similar)
Proficient in fundamental circuit design concepts including filter design, low-noise amplifier design and general noise reduction design practices
Proficient with common electronics design equipment including multimeters, oscilloscopes, signal generators, soldering tools, etc.
Able to design and execute complex experiments and effectively synthesize and communicate results as they relate to technical and program goals all the while highlighting risks
Positive, can do attitude, strong engagement skills with past history of meeting or exceeding goals and obtaining successful results
Technical leadership and mentoring skills
Demonstrates energy, enthusiasm, and creativity in problem solving
Accountable for meeting commitments and deadlines while taking responsibility for technical excellence, continuous improvement and quality control
Demonstrated history of sound judgment and decision-making in balancing cost, schedules and quality objectives
Researches situations and seeks input from subject matter experts to ensure evidence based recommendations and decisions are being considered during all phases of product development
Able to work on multiple projects concurrently
Team oriented
Proven leadership and teamwork skills in a cross-functional engineering environment; ability to motivate and empower team members as well as set and manage expectations
Highly Desired Skills and Experience:
Experience with IEC 60601 and ISO 13485 environments.
Knowledge of and experience in developing, using, or troubleshooting motion control components/systems
Experience working with electromechanical component
Job Types: Full-time, Permanent
Salary: $70.00-$110,000.00 per year
Additional pay:
Bonus pay
Benefits:
Casual dress
Company events
Dental care
Disability insurance
Extended health care
Flexible schedule
Life insurance
Paid time off
Stock options
Vision care
Schedule:
Monday to Friday
No weekends
COVID-19 considerations:
Wearing masks at the office. Vaccination required
Education:
Bachelor's Degree (required)
Work remotely:
No"
