Title,Description
"Sales Associate - Brampton, ON - Indeed.com","At Torrid, we celebrate every shape, every size, and every curve of our customer. Our Torrid stores offer an exciting, one-of-a-kind, and amazing experience for not just our customers, but our employees. We're committed to cultivating a welcoming, inclusive and diverse culture driven by a focus on open dialogue, empowerment, recruiting, training & development and retention. We believe inclusion of diverse backgrounds and perspectives is fundamental to our success.
As a Torrid Sales Associate, you'll provide the Torrid Connection to every customer through your genuine ability to make our customer feel comfortable, cared for and confident.
What You'll Do:
Provide an amazing shopping experience that will encourage positive customer connections and loyalty
Perform register functions while using your sales, promotion and product knowledge to drive add-on sales
Ability to work a flexible schedule inclusive of holidays, nights and weekends
Cover the sales floor and helps ensure all visual standards are met
Assist in the organization of the stockroom and providing a clean, consistent, and inviting store environment that inspires customers to shop
What You'll Need:
Previous sales or customer service experience a plus
Ability to multitask in a fast-paced environment while also being committed to creating an amazing customer experience
Be fashion focused and stay on top of current trends
Physical Requirements (with or without reasonable accommodation)
Able to stand and walk around during scheduled hours.
Able to pack and unpack shipments, arrange and move store fixtures and move packages weighing up to 50 pounds.
Able to reach for merchandise using the ladders, step stool, merchandise retrieving pole, shoe pole, etc.
What You'll Get:
Flexible schedules, associate discount 50%, additional monthly discount coupon, mental health resources, tuition reimbursement and employee stock purchase program (ESPP)
The job posting is intended to describe the general nature of work being performed by associates assigned to this job. It is not intended to be inclusive of all duties and responsibilities and is subject to change."
"Retail Sales Associate - Laval, QC - Indeed.com","The Brand Ambassador is responsible for ensuring that all ECCO Retail customers receive World Class Customer Service, for driving sales towards achieving or exceeding established store goals, for working to minimize loss prevention and to assist management in all non-selling tasks that play a critical role in the overall operational success for the store.
Job Title: Brand Ambassador (Sales Associate)
Reports to: Store Manager
Core Competencies and Role Responsibilities
RESULTS DRIVEN / ENERGY LEVEL ON THE FLOOR - Drive sales and manage the overall team selling effort in the store to meet or exceed sales goals and objectives.
Knowledge of store and individual goals on a daily basis.
Work as a member of a team to accomplish goals set forth in the store.
Follow 6 steps of selling and customer service outlined in the Brand Ambassador Program.
Educate customers through product knowledge. Explain features, advantages, and benefits of shoes to help assist them with informed buying decisions.
OPERATIONS – Help manage the total operations of the store. This includes stock control and management, shipping and receiving, product replenishment and management, store cleanliness, store maintenance and upkeep, store supplies upkeep and management and ensuring that store physical inventory shortage results are at or below company standards
Help to maintain the visual merchandising strategies for the store to create a store environment that provides our customer with a positive shopping experience. Maintain general housekeeping on a daily basis.
Maintain a positive attitude and make a valuable contribution towards maintaining ECCO's culture of passion, innovation and sustainability.
Champion of Excellent Customer Service
Process transactions at the cash register, maintain sales ledgers and make customer refunds and exchanges.
Adhere to scheduling guidelines, dress code, etc. as outlined in the employee handbook and operations manual.
Other duties as assigned
Minimum Qualifications:
High school diploma or GED equivalent.
Ability to effectively communicate the features and benefits of our brand and products to customers.
Basic computer skills.
Ability to lift up to 50 lbs. on a regular basis.
Ability to climb ladders.
Ability to read, write and speak English and French at a proficient level.
Ability to work a varied schedule, including evenings and weekends.
Job Types: Full-time, Permanent
Additional pay:
Overtime pay
Benefits:
Dental care
Disability insurance
Employee assistance program
Extended health care
Life insurance
On-site parking
Paid time off
RRSP match
Store discount
Vision care
Wellness program
Schedule:
8 hour shift
Day shift
Holidays
Monday to Friday
Weekend availability
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"Sales Associate - Laval, QC - Indeed.com","Since selling our first timepiece in 2011, Daniel Wellington has evolved into a global phenomenon that has disrupted an entire industry. Continuously challenging and innovating, Daniel Wellington is an exciting and vibrant brand; striving to enrich the lives of our customers with timeless style. When you join us, you are joining a brand that will give you the guidance and tools to develop and succeed. If you would like to contribute to our global movement, here is how you can help us to engage the world: Daniel Wellington is seeking a passionate and dedicated Team Lead for our Rockefeller, New York store! Your focus is to deliver the best possible customer support, having an immediate and direct impact on the store's success. You will provide customer support from the time the shopper enters the store until the second they depart, leaving behind a successful shopping experience and memorable representation of our brand. In this role, Daniel Wellington has named you a “Sales Assoicate”! You provide customers with expert advice on accessory pairing. This advice proves that the Daniel Wellington watch is suitable for every occasion regardless of if you are attending a black-tie event, playing a game of tennis, or enjoying a sunny day at the beach – the Daniel Wellington accessory of your choice is a timeless companion for every day of the week.
YOUR CHALLENGE:
-Demonstrate exceptional product knowledge Drive selling efforts to meet store's target goals
- Provide customers with expert advice on accessory pairing, leaving them with a memorable brand experience
-Ensure store displays are aligned with both local and global campaigns
-Represent Daniel Wellington as a skilled Sales Associate
-Support daily merchandising and maintenance
- Bring innovation and creativity to our retail concept
- Able to work independently
WHO YOU ARE:
-Possess and showcase excellent customer service skills
- Enthusiastic and inviting, a friend to every customer
-Desire to be part of a growing team – goal-oriented and driven Has an interest in fashion – high energy/self-starter
- Experience in a customer-facing role, Retail experience preferred
-Must be able to accommodate a flexible schedule, evening and weekend included
THIS IS #LIFEATDW As a member of the DW team, you are a part of an inclusive and diverse workplace, where we want you to be yourself. You are given the opportunity to make an impact and directly contribute to our success. Along with continuous learning, you will have the chance to work and interact with people from all over the world, it's together we create a world-class company. Situated in New York, you will join a vibrant and driven workplace. Are you ready for the time of your life? Join our movement.'
'
Work Remotely
No
Job Types: Part-time, Seasonal
Pay: $17.00 per hour
Schedule:
8 hour shift
Holidays
Monday to Friday
On call
Weekend availability"
"Part-time Sales Associate - St. John's, NL - Indeed.com","If you have a sales mindset, a high level of integrity, exceptional customer service experience and seek a position that will challenge you and appreciate your every effort, you might be an excellent fit for Johnny Ruth.
You must be able to work independently and as part of a team.
Available evenings and weekends.
In person applications would be appreciated.
Part-time hours: 25-30 per week
Job Types: Part-time, Permanent
Salary: $13.75-$15.00 per hour
Benefits:
Casual dress
Company events
Extended health care
Flexible schedule
Store discount
Schedule:
8 hour shift
Holidays
Monday to Friday
Weekends"
"Sales Associate/Stylist - Westmount, QC - Indeed.com","Français suivra
Zadig & Voltaire
is a luxury brand founded in 1997 by Thierry Gillier. The
signature of our brand is from our luxurious materials such as cashmere,
silk and leather. By revisiting basics so casual and rock n roll, Zadig &
Voltaire is the embodiment of a new luxury. A chic and relaxed luxury. To
see the current collection: www.zadig-et-voltaire.com
Zadig & Voltaire is looking for a (Full or Part Time) Sales Assistant to work in our
Westmount, Montreal boutique. We are looking for someone who is attentive,
reliable, full of energy, approachable, punctual with an extensive
knowledge of fashion and trends of the season and confident styling clients.
Responsibilities:
The Sales Associate/Stylist will welcome and assist clients throughout the entire
sales process, describing the product, offering a high quality customer
experience. You will support the store management in building a store
environment that nurtures creativity and employee development.
Your Main
Tasks Will Be:
-Deliver a positive, friendly experience by engaging with customers.
-Assist customers and maintain a high level of customer service at all times.
-Demonstrate an up-to-date knowledge of all company products and services.
-Work productively within the team and take initiative to work with others toward a common, collaborative goal by being being positive, respectful and helpful to others.
-Adhere to company guidelines, policies and procedures at all times.
-Maintain internal visual merchandising.
-Ability to maintain excellent housekeeping standards at all times.
-Tidy and keep the stockroom clear and accessible to maximize sales.
-Maintain constant vigilance with regard to store security procedures.
Qualifications:
-You understand and represent the luxury lifestyle image of Zadig&Voltaire.
-Demonstrable success gained as a sales assistant, preferably in high-end/luxury environment.
-Excellent communication skills both written and verbal.
-Be sales driven with strong selling skills.
-Successfully able to handle multiple demands and competing priorities.
-Seeks opportunities to be proactive and anticipate clients needs.
Description Du Poste
Nous recherchons un(e) Vendeur(se) pour rejoindre notre point de vente. Vos principales missions seront :
Accueillir et conseiller notre clientèle exigeante ;
Développer le chiffre d'affaires en valorisant nos produits et en fidélisant notre clientèle par des conseils adaptés ;
Assurer la bonne tenue de notre boutique en maintenant une qualité de standard irréprochable ;
Être le(la) représentant(e) de la marque et contribuer au développement de l'image de l'entreprise.
Reconnu(e) pour votre dynamisme, vous possédez un goût prononcé pour la vente et le conseil.
Qualités Professionnelles :
Capacité à travailler et à se coordonner avec les autres au sein de l'entreprise en confiance et en transparence pour réaliser les objectifs fixés. Exemple : aider ses collègues, savoir demander de l'aide
Capacité à prendre en charge son activité sans devoir être encadré de façon continue. Exemple : travailler efficacement sans responsable
Capacité à réagir rapidement face à des évènements et à des imprévus, en hiérarchisant les actions, en fonction de leur degré d'urgence / d'importance. Exemple : faire preuve de dynamisme, vivacité, énergie, comprendre vite.
Compétences Obligatoires:
Anglais et Français
Compétences Souhaitées:
Accueillir une clientèle
Disposer des produits sur le lieu de vente
Procédures d'encaissement
Proposer un service, produit adapté à la demande client
Techniques de mise en rayon
Benefits:
Dental care
Vacation & paid time off
Flexible working hours
Application deadline: 2021-10-14
Job Types: Full-time, Part-time, Permanent
Salary: $16.00 per hour
Additional pay:
Bonus pay
Commission pay
Overtime pay
Benefits:
Casual dress
Company events
Employee assistance program
Extended health care
Flexible schedule
On-site parking
Paid time off
Store discount
Wellness program
Schedule:
Day shift
Monday to Friday
Weekend availability
COVID-19 considerations:
All Covid-19 Safety measures are in place.
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"Sales Associate - Fort McMurray, AB - Indeed.com","At The Bone & Biscuit Company, our customers are the most important shareholders and the lifeline of our business. It is only by providing exceptional customer service experiences that we are able to do the thing we are most passionate about: creating Happy & Healthy Pets.
Our Pet Consultants are the face of our company. They are committed to providing an exceptional customer service experience to every pet parent and their pets who come through our doors. We have designed our store environments to be inviting, pet friendly and fun. Our Pet Consultants play an essential role in making the store environment a positive place for Pets and Pet Parents to come together to meet their friends and make new ones.
The ideal candidate will possess:
· A customer focused positive and upbeat attitude
· Passion for pets, pet care, and wellness
· Effective and polite Communication
· Willingness and capability to work as part of a team
· A desire to learn
· Ability to lift up to 30lbs multiple times daily
· Flexible schedule
As a Bone & Biscuit Pet Consultant your role will require you to:
· Provide an exceptional customer experience for every customer
· Ask great questions to assist pet parents in finding nutritious solutions for their pet
· Recommend appropriate products for care and play
· Maintain a clean, well-stocked and positive store environment at all times
· Receiving product and merchandising the storefront and freezer
· POS operations, sales and cash handling
We value a positive attitude and energy, a love for pets, passion for wellness and a determination to succeed above all. If you’re looking for a position where you can learn and grow in a team centred environment, please submit your resume via email today.
**The Bone & Biscuit Company is an equal opportunity employer and encourages applications from all qualified individuals. We thank all applicants for their interest; however, only those selected for an interview will be contacted.
Job Types: Full-time, Part-time, Permanent
Benefits:
Store discount
Schedule:
8 hour shift
Weekend availability
Work remotely:
No"
"Cashier - Kenora, ON - Indeed.com","Job description
The Cashier provides all point-of-sale functions, including recording and collecting for customers purchases; processing transactions (cash, credit card, debit card) using retail software; keeping accurate record of all cash, in-house charge, and credit card transactions (debit, gift card etc.), reconciling records of sales with cash and credit information and making sure they balance, performing various services for customers, such as providing information, confirming prices, all done in a prompt friendly manner.
DUTIES / RESPONSIBILITIES:
Greet and verbally communicate with customers, management, and staff both in person and by telephone.
Operate all point of sale equipment with sufficient speed and accuracy.
Verify signatures on the back of credit cards and expiry dates.
Follow proper procedures according to store policy regarding returns and refunds.
Ensure customers have had a positive shopping experience; take steps to rectify if they haven’t.
Answer phone in prompt fashion and take messages, according to store policy.
Assist those customers who need advice, information, or directions.
Page over public address system when necessary.
Maintain price information (flyers, in-store promotions etc.) for references when customer price inquires arise.
Be familiar with items in stock, yard inventory, including product use and operation.
Maintain check-out area and merchandise displays.
Keep store tidy, cleaning the store and check-out area at the end of the shift.
Tabulate sales at the end of the day and/or end of your shift and remove cash from register in accordance with store policy.
Attend store meetings, training sessions, etc., as required.
Assist in training new cashiers.
Work on special projects as assigned by head cashier or supervisor.
Work on additional duties and assignments as assigned by management.
Work in a safe manner in accordance to provincial and federal safety legislation, as well as use of good common sense. Report any potential hazards and unsafe behavior to management in order to have the situation corrected.
Job Types: Full-time, Permanent
Salary: $15.00-$16.00 per hour
COVID-19 considerations:
All customers and Employees are required to wear masks and common touch surfaces are disinfected regularly.
Job Types: Full-time, Part-time
Salary: $15.00-$16.00 per hour
Benefits:
Company events
Dental care
Disability insurance
Extended health care
Life insurance
On-site parking
Store discount
Vision care
Schedule:
Monday to Friday
Weekend availability
COVID-19 considerations:
All customers are required to wear a mask, common high-touch areas regularly sanitized
Work remotely:
No"
"sales associate - Windham Centre, ON - Indeed.com","Weight Handling
Up to 23 kg (50 lbs)
Type of Industry Experience
Agricultural industry
Specific Skills
Operate computerized inventory record keeping and re-ordering systems
Estimate or quote prices, credit or contract terms, warranties and delivery dates
Provide advice about merchandise
Conduct sales transactions through Internet-based electronic commerce
Greet customers and discuss type, quality and quantity of merchandise or services sought for purchase, rental or lease
Prepare merchandise for purchase, rental or lease
Prepare sales, rental or leasing contracts and accept cash, cheque, credit card or automatic debit payment
Maintain sales records for inventory control
Assist in display of merchandise
Transportation/Travel Information
Own transportation
Willing to travel
Valid driver's licence
Travel expenses paid by employer
Work Conditions and Physical Capabilities
Fast-paced environment
Repetitive tasks
Handling heavy loads
Physically demanding
Standing for extended periods
Bending, crouching, kneeling
Overtime required
Work Location Information
Rural area
On-site customer service
In shop
Personal Suitability
Effective interpersonal skills
Flexibility
Team player
Excellent oral communication
Dependability
Reliability
Organized
Adaptability
Collaborative
Analytical
Creativity
Efficiency
Energetic
Goal-oriented
Hardworking
Integrity
Outgoing
Positive attitude
Proactive
Quick learner
Time management
Benefits
Medical Benefits
Dental Benefits
Group Insurance Benefits
Life Insurance Benefits
Vision Care Benefits"
"Sales and Marketing Assistant - Richmond Hill, ON - Indeed.com","Purpose
Kankan is seeking a Sales and Marketing Assistant to join our team! The Sales and Marketing Assistant is mainly responsible for driving ongoing consumer engagement through planning and executing digital and in-person marketing initiatives to create great relationships with our customers. This role also supports the Sales team in seeking all opportunities to maximize revenue and consumer conversions while ensuring the complete and full execution of necessary tasks.
Duties and responsibilities:
Develop and execute creative marketing and communication strategies for target audience.
Engage the community and actively respond to consumer conversation, both in relevant outside communities and existing own channels
Evaluate key digital analytics from digital channels and report performance against identified goals with findings to shape future strategies.
Coordinate sales effort with team members and other departments
Updating product catalogues on e-commerce sales channels
Other duties may be assigned from time to time
Key Relationships
eCommerce
Sales
Customer Service
The Successful Candidate Has:
Great teamwork and initiative to help others succeed
Ability to succeed in a growing small business with minimal daily direction.
Please apply and include a resume and any relevant links/portfolio. We thank all applicants for their interest, however only those candidates selected for interviews will be contacted.
Work remotely:
Temporarily due to COVID-19
Job Types: Full-time, Part-time, Freelance, Permanent
Salary: $15.00-$25.00 per hour
Additional pay:
Commission pay
Benefits:
Profit sharing
Work from home
Schedule:
Monday to Friday
On call
Overtime
Weekend availability
Work remotely:
Yes"
"Sales Associate - Brampton, ON - Indeed.com","At Torrid, we celebrate every shape, every size, and every curve of our customer. Our Torrid stores offer an exciting, one-of-a-kind, and amazing experience for not just our customers, but our employees. We're committed to cultivating a welcoming, inclusive and diverse culture driven by a focus on open dialogue, empowerment, recruiting, training & development and retention. We believe inclusion of diverse backgrounds and perspectives is fundamental to our success.
As a Torrid Sales Associate, you'll provide the Torrid Connection to every customer through your genuine ability to make our customer feel comfortable, cared for and confident.
What You'll Do:
Provide an amazing shopping experience that will encourage positive customer connections and loyalty
Perform register functions while using your sales, promotion and product knowledge to drive add-on sales
Ability to work a flexible schedule inclusive of holidays, nights and weekends
Cover the sales floor and helps ensure all visual standards are met
Assist in the organization of the stockroom and providing a clean, consistent, and inviting store environment that inspires customers to shop
What You'll Need:
Previous sales or customer service experience a plus
Ability to multitask in a fast-paced environment while also being committed to creating an amazing customer experience
Be fashion focused and stay on top of current trends
Physical Requirements (with or without reasonable accommodation)
Able to stand and walk around during scheduled hours.
Able to pack and unpack shipments, arrange and move store fixtures and move packages weighing up to 50 pounds.
Able to reach for merchandise using the ladders, step stool, merchandise retrieving pole, shoe pole, etc.
What You'll Get:
Flexible schedules, associate discount 50%, additional monthly discount coupon, mental health resources, tuition reimbursement and employee stock purchase program (ESPP)
The job posting is intended to describe the general nature of work being performed by associates assigned to this job. It is not intended to be inclusive of all duties and responsibilities and is subject to change."
"Retail Sales Associate - Laval, QC - Indeed.com","The Brand Ambassador is responsible for ensuring that all ECCO Retail customers receive World Class Customer Service, for driving sales towards achieving or exceeding established store goals, for working to minimize loss prevention and to assist management in all non-selling tasks that play a critical role in the overall operational success for the store.
Job Title: Brand Ambassador (Sales Associate)
Reports to: Store Manager
Core Competencies and Role Responsibilities
RESULTS DRIVEN / ENERGY LEVEL ON THE FLOOR - Drive sales and manage the overall team selling effort in the store to meet or exceed sales goals and objectives.
Knowledge of store and individual goals on a daily basis.
Work as a member of a team to accomplish goals set forth in the store.
Follow 6 steps of selling and customer service outlined in the Brand Ambassador Program.
Educate customers through product knowledge. Explain features, advantages, and benefits of shoes to help assist them with informed buying decisions.
OPERATIONS – Help manage the total operations of the store. This includes stock control and management, shipping and receiving, product replenishment and management, store cleanliness, store maintenance and upkeep, store supplies upkeep and management and ensuring that store physical inventory shortage results are at or below company standards
Help to maintain the visual merchandising strategies for the store to create a store environment that provides our customer with a positive shopping experience. Maintain general housekeeping on a daily basis.
Maintain a positive attitude and make a valuable contribution towards maintaining ECCO's culture of passion, innovation and sustainability.
Champion of Excellent Customer Service
Process transactions at the cash register, maintain sales ledgers and make customer refunds and exchanges.
Adhere to scheduling guidelines, dress code, etc. as outlined in the employee handbook and operations manual.
Other duties as assigned
Minimum Qualifications:
High school diploma or GED equivalent.
Ability to effectively communicate the features and benefits of our brand and products to customers.
Basic computer skills.
Ability to lift up to 50 lbs. on a regular basis.
Ability to climb ladders.
Ability to read, write and speak English and French at a proficient level.
Ability to work a varied schedule, including evenings and weekends.
Job Types: Full-time, Permanent
Additional pay:
Overtime pay
Benefits:
Dental care
Disability insurance
Employee assistance program
Extended health care
Life insurance
On-site parking
Paid time off
RRSP match
Store discount
Vision care
Wellness program
Schedule:
8 hour shift
Day shift
Holidays
Monday to Friday
Weekend availability
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"Sales Associate - Laval, QC - Indeed.com","Since selling our first timepiece in 2011, Daniel Wellington has evolved into a global phenomenon that has disrupted an entire industry. Continuously challenging and innovating, Daniel Wellington is an exciting and vibrant brand; striving to enrich the lives of our customers with timeless style. When you join us, you are joining a brand that will give you the guidance and tools to develop and succeed. If you would like to contribute to our global movement, here is how you can help us to engage the world: Daniel Wellington is seeking a passionate and dedicated Team Lead for our Rockefeller, New York store! Your focus is to deliver the best possible customer support, having an immediate and direct impact on the store's success. You will provide customer support from the time the shopper enters the store until the second they depart, leaving behind a successful shopping experience and memorable representation of our brand. In this role, Daniel Wellington has named you a “Sales Assoicate”! You provide customers with expert advice on accessory pairing. This advice proves that the Daniel Wellington watch is suitable for every occasion regardless of if you are attending a black-tie event, playing a game of tennis, or enjoying a sunny day at the beach – the Daniel Wellington accessory of your choice is a timeless companion for every day of the week.
YOUR CHALLENGE:
-Demonstrate exceptional product knowledge Drive selling efforts to meet store's target goals
- Provide customers with expert advice on accessory pairing, leaving them with a memorable brand experience
-Ensure store displays are aligned with both local and global campaigns
-Represent Daniel Wellington as a skilled Sales Associate
-Support daily merchandising and maintenance
- Bring innovation and creativity to our retail concept
- Able to work independently
WHO YOU ARE:
-Possess and showcase excellent customer service skills
- Enthusiastic and inviting, a friend to every customer
-Desire to be part of a growing team – goal-oriented and driven Has an interest in fashion – high energy/self-starter
- Experience in a customer-facing role, Retail experience preferred
-Must be able to accommodate a flexible schedule, evening and weekend included
THIS IS #LIFEATDW As a member of the DW team, you are a part of an inclusive and diverse workplace, where we want you to be yourself. You are given the opportunity to make an impact and directly contribute to our success. Along with continuous learning, you will have the chance to work and interact with people from all over the world, it's together we create a world-class company. Situated in New York, you will join a vibrant and driven workplace. Are you ready for the time of your life? Join our movement.'
'
Work Remotely
No
Job Types: Part-time, Seasonal
Pay: $17.00 per hour
Schedule:
8 hour shift
Holidays
Monday to Friday
On call
Weekend availability"
"Part-time Sales Associate - St. John's, NL - Indeed.com","If you have a sales mindset, a high level of integrity, exceptional customer service experience and seek a position that will challenge you and appreciate your every effort, you might be an excellent fit for Johnny Ruth.
You must be able to work independently and as part of a team.
Available evenings and weekends.
In person applications would be appreciated.
Part-time hours: 25-30 per week
Job Types: Part-time, Permanent
Salary: $13.75-$15.00 per hour
Benefits:
Casual dress
Company events
Extended health care
Flexible schedule
Store discount
Schedule:
8 hour shift
Holidays
Monday to Friday
Weekends"
"Sales Associate/Stylist - Westmount, QC - Indeed.com","Français suivra
Zadig & Voltaire
is a luxury brand founded in 1997 by Thierry Gillier. The
signature of our brand is from our luxurious materials such as cashmere,
silk and leather. By revisiting basics so casual and rock n roll, Zadig &
Voltaire is the embodiment of a new luxury. A chic and relaxed luxury. To
see the current collection: www.zadig-et-voltaire.com
Zadig & Voltaire is looking for a (Full or Part Time) Sales Assistant to work in our
Westmount, Montreal boutique. We are looking for someone who is attentive,
reliable, full of energy, approachable, punctual with an extensive
knowledge of fashion and trends of the season and confident styling clients.
Responsibilities:
The Sales Associate/Stylist will welcome and assist clients throughout the entire
sales process, describing the product, offering a high quality customer
experience. You will support the store management in building a store
environment that nurtures creativity and employee development.
Your Main
Tasks Will Be:
-Deliver a positive, friendly experience by engaging with customers.
-Assist customers and maintain a high level of customer service at all times.
-Demonstrate an up-to-date knowledge of all company products and services.
-Work productively within the team and take initiative to work with others toward a common, collaborative goal by being being positive, respectful and helpful to others.
-Adhere to company guidelines, policies and procedures at all times.
-Maintain internal visual merchandising.
-Ability to maintain excellent housekeeping standards at all times.
-Tidy and keep the stockroom clear and accessible to maximize sales.
-Maintain constant vigilance with regard to store security procedures.
Qualifications:
-You understand and represent the luxury lifestyle image of Zadig&Voltaire.
-Demonstrable success gained as a sales assistant, preferably in high-end/luxury environment.
-Excellent communication skills both written and verbal.
-Be sales driven with strong selling skills.
-Successfully able to handle multiple demands and competing priorities.
-Seeks opportunities to be proactive and anticipate clients needs.
Description Du Poste
Nous recherchons un(e) Vendeur(se) pour rejoindre notre point de vente. Vos principales missions seront :
Accueillir et conseiller notre clientèle exigeante ;
Développer le chiffre d'affaires en valorisant nos produits et en fidélisant notre clientèle par des conseils adaptés ;
Assurer la bonne tenue de notre boutique en maintenant une qualité de standard irréprochable ;
Être le(la) représentant(e) de la marque et contribuer au développement de l'image de l'entreprise.
Reconnu(e) pour votre dynamisme, vous possédez un goût prononcé pour la vente et le conseil.
Qualités Professionnelles :
Capacité à travailler et à se coordonner avec les autres au sein de l'entreprise en confiance et en transparence pour réaliser les objectifs fixés. Exemple : aider ses collègues, savoir demander de l'aide
Capacité à prendre en charge son activité sans devoir être encadré de façon continue. Exemple : travailler efficacement sans responsable
Capacité à réagir rapidement face à des évènements et à des imprévus, en hiérarchisant les actions, en fonction de leur degré d'urgence / d'importance. Exemple : faire preuve de dynamisme, vivacité, énergie, comprendre vite.
Compétences Obligatoires:
Anglais et Français
Compétences Souhaitées:
Accueillir une clientèle
Disposer des produits sur le lieu de vente
Procédures d'encaissement
Proposer un service, produit adapté à la demande client
Techniques de mise en rayon
Benefits:
Dental care
Vacation & paid time off
Flexible working hours
Application deadline: 2021-10-14
Job Types: Full-time, Part-time, Permanent
Salary: $16.00 per hour
Additional pay:
Bonus pay
Commission pay
Overtime pay
Benefits:
Casual dress
Company events
Employee assistance program
Extended health care
Flexible schedule
On-site parking
Paid time off
Store discount
Wellness program
Schedule:
Day shift
Monday to Friday
Weekend availability
COVID-19 considerations:
All Covid-19 Safety measures are in place.
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"Sales associate - Ancaster, ON - Indeed.com","Position description
Reporting to the Store manager, the Sales associate is responsible for providing customer service, to meet its sales objectives, assist in product merchandising and support is internal training. True company ambassador, the Sales associate will have to welcome, advise and retain a demanding clientele.
Responsibilities
· Offer a high standard customer service and outstanding shopping experience;
· Develop long lasting customer relationships;
· Reach its sales objectives;
· Apply company policies and procedures;
· Support its internal training;
· Apply safety programs;
· Assist in store openings and closings;
· Support the promotion of product;
· Contribute to the visual merchandising of products;
· Ensure regular store maintenance;
· All other related tasks.
Qualifications
· Possess a minimum of 1 to 2 years of relevant experience in a related position or equivalent;
· Be available to work days, evenings and weekends.
Qualities, abilities and skills sought
· Demonstrate a strong sense of autonomy and initiative;
· Be a skilled communicator;
· Be versatile
· Have good judgment.
Heures à temps partiel : 20-25 par semaine
Job Types: Part-time, Permanent
Additional pay:
Commission pay
Benefits:
Flexible schedule
On-site parking
Paid time off
Store discount
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"Cashier - Montréal, QC - Indeed.com","The cashier must have good knowledge of administration and of all cash register functions. Must be alert and efficient and
also be able to work in collaboration with the other sales associates to conclude all transactions.
Requirements:
High school Diploma is an asset
Cash register experience
Qualities:
Good communication skills
Dynamic
Passion for Fashion
Energetic
Team Player
Flexible hours.
Full time: 30 hours a week.
Part time: 15+ hours a week."
"Sales Associates – Toronto - Toronto, ON - Indeed.com","Sales Associates
The first Suzy store opened its doors in 1966 and we continue to grow more than 50 years later! With over 120 stores across the country and an online store at www.suzyshier.ca, Suzy is one of Canada’s leading women’s fashion retailers with brand awareness coast to coast.
As a recognized brand in Canada, Suzy offers the latest fashions at outstanding prices. We are the preferred destination for the latest trends, key items and ‘must have’ essentials. Our buyers search the world for the most current fashions to ensure we bring our customers the latest trends at great prices. Fashion changes as quickly as our customers’ needs and Suzy continuously seeks to inspire our customer and meet those evolving needs.
We are currently seeking results driven individuals for positions as
Sales Associates
.
What you offer:
Excellent communication skills
Customer service oriented attitude
A fashion forward image
What we offer:
A competitive compensation package
A comprehensive benefits package for all full-time employees
Employee discount at all of our banners
While we appreciate all responses, only candidates being consulted for an interview will be contacted.
Suzy’s Inc. is an equal opportunity employer. If chosen to participate in the selection process, accommodations are available upon request. We will consult with the applicant to provide or arrange suitable accommodation in a manner that takes into account the applicant’s
accessibility needs."
"Sales Associate/Cashier - Kelowna, BC - Indeed.com","We are looking to hire on two full time sales associates. A knowledge of small animal and reptile care is a huge asset. We are the only saltwater fish retailer in Kelowna so being versed on fish and husbandry in freshwater or saltwater is definitely a bonus. We pride ourselves on customer service, it’s what we do! So a friendly outgoing personality is a must. The store is open from ten til six most days and we’re open every day except Christmas. We have a great team already who consistently help cover shifts and work around other people’s lives to accommodate a flexible schedule. This position being posted will require weekend coverage. Duties will include cleaning of the animal enclosures, fish tank maintenance, sales and support to customers, scheduling, ordering in products, operation of the POS and front til, as well as opening and closing procedures. We have a really fun job at the PSH but it also comes with some accountability. Animal care and customer service are number one to us. If you feel this is something you’d be interested in please bring a resume in and come see me in person! Thank you for taking the time to read this posting I look forward to discussing a possible career with you.
Kai Heinrich.
Job Types: Full-time, Part-time
Salary: $31,000.00-$36,000.00 per year
Additional pay:
Bonus pay
Benefits:
Casual dress
Flexible schedule
On-site parking
Store discount
Schedule:
8 hour shift
COVID-19 considerations:
Standard rules apply. Masks are required and social distancing is in effect.
Application question(s):
Do you currently have any animals, fish or reptiles you care for? If so, what are they?
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
