Title,Description
"Electrical Engineer - Coquitlam, BC - Indeed.com","Salary: $43.30/Hourly
Job Type: Full Time, Permanent
Start Date: As soon as possible
Language: English
Minimum Education: Bachelor's Degree
Positions Available: 1
NOC Group: Electrical and Electronics Engineers (2133)
NOC Job Title: Electrical Engineer
Expires in 86 days
Expires: 2022-02-16
Posted: 2021-10-20
Last Updated: 2021-10-20
Job Location(s)
Various Locations in Lower Mainland (BC) and/or as per company contracts
Coquitlam, British Columbia
V3E 1K3, Canada
Job Description
This job is posted by an employment agency or third party on behalf of the employer.
Employer Name: Division 16 Technologies Ltd.
Industry Title: Residential Building Construction (2361)
About the Position:
Division 16 Technologies Ltd. located in Coquitlam BC is looking for qualified and experienced Electrical Engineer. Company growth has created an intriguing opportunity for an Electrical Engineer to join our growing team. In this role, you will be responsible for the designing, planning, researching, evaluating and testing the electronic equipment and systems. Division 16 provide challenging, rewarding and growth-oriented environment.
Position Details:
Company:
Division 16 Technologies Ltd."
"electrical engineer - Surrey, BC - Indeed.com","Area of Work Experience
Project management
Project planning
Business Equipment and Computer Applications
MS Office
Area of Specialization
Electrical
Specific Skills
Prepare material cost and timing estimates, reports and design specifications
Prepare contract documents and evaluate tenders for construction or maintenance
Investigate electrical or electronic failures
Transportation/Travel Information
Public transportation is available
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Tight deadlines
Work Location Information
Various locations
Relocation costs covered by employer
Personal Suitability
Effective interpersonal skills
Team player
Client focus"
"electrical engineering technologist - Saint-Germain-de-Grantham, QC - Indeed.com","Additional Skills
Read and interpret blueprints
Assist in preparing estimates, schedules, specifications and reports
Type of Industry Experience
Manufacture
Specific Skills
Assist in design, development and testing
Conduct or supervise the installation, commissioning, and operation of electrical and electronic equipment and systems
Set up and operate specialized and standard test equipment to diagnose, test and analyze the performance of electrical and electronic components, assemblies and systems
Security and Safety
Criminal record check
Work Conditions and Physical Capabilities
Work under pressure
Attention to detail
Combination of sitting, standing, walking
Computer and Technology Knowledge
TCP/IP
MS Excel
MS Word
Programming software
Programming languages
MS Office
MS Outlook
Programmable logic controller (PLC)
Equipment, Systems and Controls Experience
Programmable logic controller (PLC)
Personal Suitability
Initiative
Effective interpersonal skills
Team player
Excellent oral communication
Client focus
Organized"
"mechanical engineering technician - North York, ON - Indeed.com","Area of Specialization
Machinery and components
Work Setting
Manufacture
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Computer and Technology Knowledge
Programmable logic controller (PLC)
Personal Suitability
Team player
Dependability
Organized
Mechanical Engineering Technicians Specific Skills
Participate in machinery installation, repair and maintenance
Assist in preparing design, drawings and specifications
Assist in inspection of mechanical installations and construction
Assist in the design of moulds, tools, dies, jigs and fixtures
Carry out a limited range of mechanical tests and analyses of machines, components and materials"
"Senior Civil Engineer - Fredericton, NB - Indeed.com","Are you looking for an opportunity to …
Be a key part of a growing team?
Work with a group of highly motivated professionals?
Be mentored and mentor others?
Leave a positive impact on the environment and communities?
Develop your critical thinking skills?
Solve some of the most complex problems faced by the mining industry?
Thrive in a fast-paced environment, with high expectations for quality and technical excellence?
Develop a career that provides a mix of field and office time, with potential opportunities for international travel?
Intrigued? Read on - the details of your next career adventure are below.
What makes us stand out?
Aren’t all consultancies the same? We don’t think so. Our tag line “Down to Earth / Up to the Challenge” says a lot about who we are. In broad terms we think KCB’s primary differentiators are:
our global reputation for technical excellence;
appetite to tackle problems with unique complexities;
real access to some of the sectors most amazing talent;
our size (we’re a mid-sized consultancy);
the breadth of our multi-disciplinary services; and
our offices in some of the worlds most beautiful locations.
The right fit – it’s got to be mutual
We recognize that making a career move is a significant personal decision and, from our perspective, building a team of like-minded individuals is an important element to our success. Cards on the table - we are looking for motivated individuals who have: collaborated within multi-disciplinary project teams for the delivery of construction projects; developed and mentored others in construction management and quality assurance; delivered high-quality geotechnical services; and built and sustained excellent client relationships.
KCB Fredericton is looking for people with more than 10 years of civil engineering experience who want to be part of a highly motivated group that works with clients to achieve their objectives, while leaving a positive impact on the environment and local communities.
We are specifically looking for someone who has:
collaborated within multi-disciplinary project teams for the delivery of construction projects;
led teams focused on civil designs which are constructible, efficient, and safe;
actively been involved in dam safety inspection, review, or the development of dam safety systems;
developed and mentored others in construction management and quality assurance;
guided others in the application of critical thinking; and
built and sustained excellent client relationships
Our focus is on the application of critical thinking to the management of mine waste and water and our clients are some of the largest mining companies in the world. The right candidate will show flexibility and be energized by the prospect of working on sites all around the world. Registration as a Professional Engineer in New Brunswick, or eligibility to register, is a prerequisite.
Join us and you’ll find we really DO value your mining and tailings management knowledge, project management skills and experience.
To learn more, check out KCB’s website and our Careers page for more details.
Are you up to the challenge?
If this sounds like the perfect opportunity for you, simply apply on-line with your résumé quoting the job reference number 1683-M21.
We support, accommodate and are committed to employment equity and encourage applications from all qualified career seekers. We thank all candidates for applying, however only short-listed candidates will be contacted for an interview."
"manufacturing engineer - Delta, BC - Indeed.com","Area of Work Experience
Specification or technical writing
Research and development
Quality assurance or control
Project planning
Operations or production
Installation, maintenance and inspection of equipment or facilities
Business Equipment and Computer Applications
Enterprise resource planning (ERP) software
Computer-aided design (CAD)
Area of Specialization
Quality assurance or control
Industrial
Production system
Work Setting
Manufacture
Specific Skills
Develop maintenance standards, schedules and programs
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Sitting
Combination of sitting, standing, walking
Standing for extended periods
Tight deadlines
Personal Suitability
Effective interpersonal skills
Team player
Judgement
Organized
Benefits
Medical Benefits
Disability Benefits
Dental Benefits
Group Insurance Benefits
Life Insurance Benefits
Pension Plan Benefits
Vision Care Benefits"
"broadcast engineer - Burlington, ON - Indeed.com","Level of Expertise
Engineer
Work Setting
Broadcast equipment company
Specific Skills
Make emergency repairs to equipment
Maintain, install and troubleshoot a wide variety of broadcast hardware and software
Transportation/Travel Information
Own vehicle
Valid driver's licence
Public transportation is not available
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Training Specialization (creative and performing arts)
Electronic engineering
Electronic technology
Broadcast engineering
Personal Suitability
Effective interpersonal skills
Team player
Excellent oral communication
Excellent written communication
Reliability"
"Marine Engineer - International - St. John's, NL - Indeed.com","CURRENTLY HIRING FOR TEMPORARY ASSIGNMENTS!
DEPARTMENT
: Maintenance
JOB SUMMARY:
Maintenance and repair of mechanical, pneumatic and hydraulic equipment onboard the vessel.
PREREQUISITES/QUALIFICATIONS
:
2+ years previous experience on an offshore drilling rig
Valid Canadian 4th Class Engineer Unlimited Licence or Higher (or STCW equivalent)
Valid Basic Survival Training or BOSIET
STCW Basic Safety Training, Proficiency in Survival Craft, Advanced Fire Fighting, First Aid
High school diploma or equivalent
Medical (CAPP or OGUK)
STCW Security Training for Personnel with Security Responsibilities
Valid Passport
Knowledge of all technical calculations required for the mechanical operations
Must pass Physical, Drug Screen and Background /Pre-Employment Screening Checks.
International Travel is required
DUTIES:
Coordinate and ensure that all mechanical, pneumatic and hydraulic equipment maintenance and repair is done in a safe and prudent manner
Ensure compliance to Company policies, local and international regulations relating to the operation of the rig, and current pollution regulations
Monitor the power plants controls and power distribution; ensure that power is available at all times
Ensure that the permit to work system is in place and followed
Participate in the effective management of the Rig Maintenance System (RMS) and ensure all records are maintained on a timely basis
Operate, maintain and repair as necessary the engine cooling water system, lube oil system, and fuel system
Maintenance and repair of all pumps and valves of the ballast system, thrusters, associated driven pumps and auxiliary equipment
Liaise with the marine department regarding the loading, ordering an use of fuel, potable water, and drill water in consideration of the rig’s stability
Plan equipment periodic maintenance and prepare reports for repair and maintenance
Ensure all third-party equipment is fit for purpose, certified, correctly installed, and maintained while on the rig
Maintain an adequate supply of spares to fulfill maintenance requirements and facilitate a safe and efficient operation
Inform supervisor of any technical problems or limitations that may affect the safe operation of the rig
Communicate equipment problems or breakdown information via direct supervisor to Field Support Group
Demonstrate commitment to the Company’s safety policies through the consistent execution of leadership and guidance
Ensure compliance with regulatory requirement for environmental protection
Actively participate in weekly safety meetings and pre-job meetings as required
Mentor, develop and train new crew members
Other duties as required.
It is the objective of Puglisevich to ensure employment equity within the workplace. We encourage applications from Indigenous peoples, visible minorities, women, and persons with disabilities having the capability, qualifications and experience to make application for this position. Qualified residents of the province of Newfoundland and Labrador will be given first consideration in the staffing of these positions."
"Junior Design Engineer / Drafter - Saint-Laurent, QC - Indeed.com","COMPANY PROFILE
Lakson International Development is a Montreal-based engineering company that specializes in the design and development of new technological processes for use in green, renewable and alternative energy projects. Lakson’s solutions include:
the valorization of biomass for thermal use, for fertilizer production, or other;
the conditioning of municipal and industrial sludges for waste reduction and valorization purposes;
agri-food processing for the production of high-value food derivatives;
treatment of wastewater effluents;
biomass combustion and integration of related systems for the production of heat, steam and electricity (boilers, dryers, furnaces, cogeneration plants).
JOB DESCRIPTION
Lakson International Development is currently looking for a young graduate in engineering with strong skills in computer-aided design, design and manufacturing, to join its team, part-time or full-time (to be discussed).
Main Responsabilities
Produce layout plans for industrial projects;
Produce process flow diagrams (PFD) and piping and instrumentation diagrams (P&ID);
Participate in the (3D) design of technological machines;
Produce detail, fabrication and assembly drawings, as well as lists of materials;
Visit fabrication sub-contractors to ensure conformity with drawings;
Search for fabrication sub-contractors, obtain quotations and manage communications;
Search for equipment suppliers, obtain quotations and manage communications.
Requirements and Skills
University degree in engineering, preferably mechanical engineering with a specialization in design;
From 0 to 4 years of experience in drafting and computer-aided design;
Having great organization skills and attention to details;
Being autonomous and being able to work well under pressure;
Having great interpersonal and communication skills;
Mastering Autocad;
Mastering Inventor;
Mastering Microsoft Office software;
Fluent in English;
Proficient in French (an asset).
Other languages are assets.
Contract length: 12 months
Part-time hours: 32-37 per week
Application Deadline: 2021-11-15
Expected Start Date: 2021-11-03
Job Types: Full-time, Part-time, Contract
Salary: $38,728.00-$102,091.00 per year
Benefits:
On-site parking
Schedule:
8 hour shift
Day shift
Monday to Friday
No weekends
Experience:
AutoCAD: 1 year (preferred)
Drafting: 1 year (preferred)
Work remotely:
No"
"Test and Validation Engineer - Drummondville, QC - Indeed.com","WHAT TO EXPECT
If, when you think of your dream job in engineering, you imagine:
A position with an advanced technical component, without you having to sit at your desk all the time
That you can continue to use your manual skills by getting out in the field
Have the opportunity to develop tests for complex mechanical products
This job exists, it's the physical test engineer at Soucy!
In this position, you will have to manage improvement projects for our test equipment, participate in the development of test plans as much in the choice of equipment as in the development of protocols and support our technicians and mechanics in the realization of their tests.
Here's an overview of your tasks:
Participate in the mechanical design of test benches and instruments
Operate our test benches, do the mechanical follow-up and propose improvements
Support, as needed, the testing of new products at the customer's site as well as at the factory
Write test reports, analyze results and make recommendations to engineering
Develop and standardize product testing and validation protocols
WHAT WE’RE LOOKING FOR
You have a Bachelor's degree in mechanical engineering
You have one to three years of work experience (internships count by the way!)
You are fluent in both French and English
In your spare time, you'd be the kind of person to take your car engine apart, just for fun!
If you know a lot about agriculture or motorsports, you clearly win points!
WHAT WE HAVE TO OFFER
Permanent, full-time position
You'll be joining a team that's committed to solving day-to-day issues, but always in a pleasant work environment!
The best of both worlds: the resources of a large company and a family-like atmosphere
A team that is passionate, attentive and committed to excellence
We pay your Ordres des ingénieurs du Québec membership dues
Flexible schedules that allow you to balance your work and your personal life
Group insurance (different plans adapted to your needs)
Registered Retirement Savings Plan with employer contributions
Employee and family assistance program
Social activities.
APPLY NOW!
We look forward to getting to know you and to welcoming you to our big Soucy family!"
"Junior Mechanical Engineer - Bradford West Gwillimbury, ON - Indeed.com","SPECTRA
is an ISO full service aluminum parts supplier with 5 manufacturing facilities in Ontario, Head Offices in Bradford, and due to a new manufacturing facility opening in Bradford and promotions from within Spectra, We have opportunity at our:
BRADFORD FACILITY FOR:
JUNIOR MECHANICAL ENGINEER
We are looking for a dynamic individual who is interested in working on multifaceted projects related to a large greenfield manufacturing facility (plant floor layout, robotic cell layout, PLC/Robotic programming, machine design, commissioning). Candidates should be hands-on with a degree from an accredited post-secondary program.
Must be proficient in SolidWorks and AutoCad.
Job Type: Full-time
Salary: $45,000.00-$60,000.00 per year
Benefits:
Dental care
Extended health care
Schedule:
8 hour shift
Education:
Bachelor's Degree (preferred)
Work remotely:
No"
"Engineer in Training, Highway - Woodbridge, ON - Indeed.com","McIntosh Perry is growing to meet demand – and we need you! As a growing multi-disciplinary engineering and related professional services firm, we are building on our strong National reputation by maintaining our commitment to ethical work practices, a quality product and exceptional service. With more than 600 employees in offices across Canada, McIntosh Perry is expanding its scope and looking for new talent to join our supportive, dynamic team. Our core values validate everything we have believed in since our company started:
Walk a mile in someone else’s shoes
- Treat others as they would like to be treated
Make Momma proud
- Do the right thing
Every McIntosh has a core -
Be a leader
Pass. Shoot. Score.
- Becoming excellent together
Did you dot the i’s and cross the t’s?
- Personal responsibility
Don’t forget to cut the ribbon
- Making a difference
If you are looking for an opportunity to work with a collaborative, hard-working and dedicated team of professionals and have fun, then this could be the right opportunity for you.
DUTIES AND RESPONSIBILITIES
We are seeking EITs to join our offices in North Bay, the Greater Toronto and Hamilton Area (GTHA), and Kingston. Living in these locations is preferred, but not required, as McIntosh Perry embraces a flexible work environment. Occasional travel to the relevant office will be required.
The successful candidate will use their knowledge, skills, and abilities to support senior team members in highway design contract delivery by:
Collecting and maintaining project documentation;
Attending field reviews with senior staff;
Assisting with the development of preliminary and detailed engineering drawings including plans, profiles, and cross-sections;
Assisting with preparing specifications, contract tender documents, and tender quantities;
Assisting in preparing contract temporary and permanent signing and pavement marking drawings; and
Reviewing reports, and preparing meeting minutes.
QUALIFICATIONS
Completion of a university degree in Civil Engineering;
Basic highway engineering principles gained through education or experience
Pursuing licensing as a Professional Engineer in Ontario;
Proficient with Microsoft Word, Excel and PowerPoint;
Proficient with AutoCAD and experience with InRoads/Open Roads would be considered an asset;
Excellent oral and written communication skills in English;
Strong attention to detail, problem solving skills, and time management;
Ability to work effectively as part of a team; and
Possess a valid driver’s license and have access to a vehicle that has valid registration and insurance.
McIntosh Perry is an equal opportunities employer offering a competitive salary and benefits to those with the skills suited to the needs of our clients.
McIntosh Perry welcomes and encourages applications from people with disabilities. Accommodations are available on request for candidates taking part in all aspects of the selection process."
"mechanical engineer - Ottawa, ON - Indeed.com","Credentials (certificates, licences, memberships, courses, etc.)
SOLIDWORKS Certification
AutoCAD Certification
Area of Work Experience
Operations or production
Area of Specialization
Robotics or controls
Work Setting
Manufacturing or processing industry
Specific Skills
Conduct research into the feasibility, design, operation and performance of mechanisms, components and systems
Investigate mechanical failures or unexpected maintenance problems
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Tight deadlines
Work Location Information
Urban area
Computer and Technology Knowledge
Mapping and data visualization software
Computer-aided design (CAD)
Personal Suitability
Accurate
Team player
Excellent oral communication
Excellent written communication
Reliability
Organized"
"Mechanical Engineering Graduate - Brossard, QC - Indeed.com","Our engineering team is currently seeking mechanical engineering graduates:
B.Sc. in Mechanical Engineering or Equivalent
Good references
No previous experience required
Fluent in English (French a plus)
Valid Driver's License
Car required"
"Engineer MW5/SE4 (FM) - White Rock, BC - Indeed.com","Fraser Health Authority is growing, the kind of growth you want to be a part of. With over 25,000 employees, 2,500 physicians and 6,500 volunteers providing a wide range of integrated health care services to over 1.8 million people living in Metro Vancouver and the Fraser Valley, Fraser Health is the largest and fastest growing Health Authority in Canada. We want you to join us in our growth as you maximize, improve and expand your skills.
Facilities Maintenance and Operations provides hospital site-based stewardship of physical assets including structural, mechanical and electrical systems through programs of preventative, predictive and demand maintenance and long-term infrastructure renewal.
We are proud of the innovation, dedication, integrity and tenacity of our physicians, employees and volunteers. More than any building or technology, it's our people who make Fraser Health distinct.
We currently have an exciting opportunity for a
Casual
Maintenance Worker 5/SE4 at
Peace Arch Hospital
in
White Rock, British Columbia!
In this role you will operate and maintain a variety of computerized building automated systems such as:
the facility HVAC systems, emergency power systems and other utilities and;
operational and maintenance duties associated with buildings, equipment furnishings and grounds.
Education and Experience:
4 th Class Power Engineer certificate recognized by the Province of BC
Two (2) years’ recent related experience.
Valued Benefits:
A career at Fraser Health will offer you the opportunity to work in a fast growing and exciting organization with professionals who are eminent in their respective fields. We offer a competitive compensation package, including comprehensive health benefits coverage.
Come work with dedicated professionals who are enthusiastic and committed to provide quality healthcare to our clients/patients/residents. We invite you to find out why more than 95% of new employees recommend Fraser Health as an excellent place to work! Work hard and have fun while you do it!"
