Title,Description
"OT Industrial Network Field Support Specialist - Lloydminster, SK - Indeed.com","OT Infrastructure Technical Support Specialist
PENGCORP CHAMPIONSHIP TEAM
Based in the Lloydminster, AB area the company is seeking a highly-motivated individual who is able to provide technical support to field customers who need assistance utilizing and optimizing hardware and software performance. Responsibilities include monitoring and maintaining good health of computer systems and networks for various plants. The ideal team member will carry out installation and configuration of computer and network systems, diagnosing hardware and software faults and solving technical and application problems, either over the phone or in person. Depending on the size of the client being serviced this role may span one or more areas of expertise as needed by the team lead supporting ICS and IT initiatives.
ROLE
Maintain high-availability of OT infrastructure (e.g. network, telecommunication, structure wiring, fiber optic, satellite, microwave and/or cellular radios, workstations, servers, operating systems, antivirus, industrial applications, etc.).
Work in coordination with senior OT resources to implement process-oriented architecture principles to meet organization’s availability, integrity, and confidentiality requirements.
Install and configure hardware, software, and peripheral equipment in accordance with organizational standards.
Maintain plans/processes/procedures for modifying and improving OT infrastructure taking into consideration technology that enhances users/field experience.
Maintain technical accuracy and soundness of engineering and/or technical practices based on sound design criteria, specifications, and standards as related to the project requirements. Among others, this includes standards at minimum such as:
CSA Z246.1
NIST SP800-82
ISA99/IEC62443, ISA 84
NERC CIP
Provide technical leadership on project teams in conjunction with project management and multi-department personnel.
Assist other engineers and technical staff in problem solving, troubleshooting, and application of industrial control devices.
Work in coordination with senior OT resources to apply security policies to maintain security objectives of the system.
Ensure all systems operations and maintenance activities are properly documented and updated as necessary.
Ensure that cybersecurity-enabled products or other compensating security control technologies reduce identified risk to an acceptable level.
Implement specific cybersecurity countermeasures on-site for systems and/or applications (i.e. Standalone systems).
Integrate automated capabilities for updating or patching system software where practical and develop processes and procedures for manual updating and patching of system software based on current and projected patch timeline requirements for the operational environment of the system.
Implement security measures to resolve vulnerabilities, mitigate risks, and recommend security changes to system or system components as needed.
Diagnose and resolve customer reported system incidents, problems, and events.
Troubleshoot system hardware and software.
Analyze incident data for emerging trends.
Maintain incident tracking and solution database.
Perform asset management/inventory of OT resources.
Provide input to the Risk Management Framework process activities and related documentation (e.g., system life-cycle support plans, concept of operations, operational procedures, and maintenance training materials).
Perform Factory Acceptance Test (FAT) and Site Acceptance Test (SAT) as needed.
Qualifications & Education Requirements
College education in Electrical or Computer/Network or related subjects, preferably from an accredited college.
Minimum certification and/or training as follows:
Microsoft Certified Solution Associate (i.e. MCSA) – Windows Server 2012+, SQL
Cisco Certified Network Associate – Industrial/Security/Routing & Switching (i.e. CCNA)
Acronis Backup Specialist (ABS 12.5)
Moxa Technical Support Certification (i.e. MTSC) – Networking, Wireless, Computing
Radios/Cellular training (e.g. Motorola, Cambrium Network)
Certified Fiber Optic Technician (i.e. CFOT)
Certified Premises Cabling Technician (i.e. CPCT)
WE OFFER
A great place to work and advance your career, with a competitive salary and benefit package. Enjoy a flexible work schedule with minimum supervision and the opportunity to be part of a driven and motivated team that is penetrating a lucrative market."
"Senior Software Engineer - Vancouver, BC - Indeed.com","Who is Recruiting from Scratch:
Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.
If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients.
Our Client
A pioneer in K–12 education since 2000, our client is leading the way in next-generation curriculum and assessment. Their captivating core and supplemental programs in ELA, math, and science engage all students in rigorous learning and inspire them to think deeply, creatively, and for themselves. Their formative assessment products turn data into practical instructional support to help students at every skill level build a strong foundation in early reading and math. Their programs provide teachers with powerful tools that help them understand and respond to the needs of all their students. Today, our client serves five million students in all 50 states.
Our client is a leader in creating immersive, rigorous digital learning experiences that look great, play great, and help students expect great things of themselves. Our client has been described as the best tech company in education, and the best education company in tech.
What You’ll Do
Impress the toughest customers around – K-5 graders – by:
designing and building engaging, quirky, fast frontends using frameworks like Angular and React
Make life better for passionate teachers by:
architecting apps that meet the ultimate reliability and uptime challenge for digital tools – is this better than paper?
building well structured and documented RESTful APIs so that our apps can share data with ease
designing tools, workflows, and culture to ship code from your laptop to classrooms frequently and confidently
Help school administrators build great schools by:
building data pipelines that respect privacy and ensure security while offering useful insights
implementing code that runs great across platforms under variable memory and network constraints
analyzing performance and squashing tricky bugs using tools like DataDog, and AWS CloudWatch
Learn every day by:
leading collaboration, pull request-ing, and mentoring on a cross-functional team
participating in cross-team share-outs, brownbags, and workshop series
Example Projects You Might Work On
Crafting immersive animated environments and characters using the latest web and canvas frameworks
Architecting algorithms to select the right activity for the right student at the right moment.
Modeling data from student activities to show teachers just the right advice
Simulating hundreds of thousands of kids to implement scaling, stability, and security improvements
Improving our deployment and testing automation pipelines
Basic Requirements:
BS/MS in Computer Science or equivalent
5+ years of professional software development experience
Strong CS and software engineering fundamentals
2+ years experience with server-side development in Python. Node.js, Java (Dropwizard), are also relevant.
Experience deploying production systems in the cloud (primarily AWS, but knowledge of GCP and Azure is relevant)
Experience with database technologies (SQL, RDS, modeling, ORMs, tuning)
Strong communication skills, written and verbal
Preferred:
Experience with tools we use every day:
Build/Run:
Serverless, Linux
Storage:
Postgres, S3, Snowflake
Deploy:
Terraform, AWS (EC2, Lambda, SQS, etc.)
Monitoring:
Datadog
Secure data management and processing
REST
Experience with tools we don’t use and knowledge of when and how to use them
Proven passion for building and learning:
open source contributions, pet projects, self-education, Stack Overflow
Experience in education or ed-tech
Experience with live product support and remote teams
Experience with a modern JavaScript framework (e.g. React)"
"Onsite Technical Support - Edmonton, AB - Indeed.com","About Us
Campus Support is a centralized service centre that supports its clients in making students the number one priority. We are committed to delivering essential operational, marketing and leadership support that enables each campus team to provide an exceptional educational experience. We are pleased to say that we are looking for an experienced IT professional to join our team!
The purpose of the
Onsite Technical Support (OTS) Tier 1
is to provide and maintain the electronic data infrastructure necessary for the Campus to support communication and information storage, retrieval and security. Under direction of the Campus Director, the OTS is responsible for tailoring the Campus' infrastructure to its size and needs, setting up and monitoring the necessary computer hardware and software as well as providing guidance, direction and support to maximize staff performance and student studies with respect to technical supplies and resources.
Job Responsibilities
Specifically, the
Onsite Technical Support
person is responsible for:
Configuring, maintaining and troubleshooting the campus IT infrastructure including, but not limited to, servers, internet, computers and peripherals, printers and software
Providing high level technical support for both institution hardware and software to ensure campus runs smoothly
Supporting the day-to-day operation of the Campus Support head office
Delivering instruction that meets module and program objectives as set out in the curriculum
Qualifications
To be successful in the
Onsite Technical Support
role, the individual must be committed to developing, maintaining and demonstrating the following.
Education and Experience
Completion of post-secondary education
A minimum of one years' experience in IT/network administrator or a related field
Experience in supporting desktop applications, servers and AV equipment
Working knowledge of Windows Operating systems
Familiarity with reports such as cost-benefit analysis
Certified Network Engineer (CNE) or Microsoft Certified Systems Engineer (MCSE) designation would be an asset
An equivalent combination of education and experience will be considered
Mac OS experience
Mac OS development experience is preferred
Working experience with visual and design applications such as Maya and Photoshop
Basic understanding of Network equipment such as: Switches, Routers, access points & patch panels
Intermediate knowledge of Active Directory administration
Intermediate knowledge of Office 365 administration
Skills and Abilities
Strong interpersonal and communication skills
Ability to communicate to employees and students in a simple and efficient manner
Strong customer service focus
Ability to work as a team with all products/groups
Ability to multi-task in a dynamic environment
Excellent time management and organizational skills
Demonstrate and encourage high standards of behaviour, a professional attitude and commitment to quality service
Ability to work cooperatively with employees and students
Commitment to remain current in Onsite Networking Administrator technologies and certifications as appropriate
Strong Networking knowledge, an aptitude for troubleshooting computer hardware
Knowledge of PC and Mac operating systems, hardware and software applications
Good grasp of relevant technical situations
Strong skills in coaching, delegating and conflict resolution
Excellent organizational skills with ability to multi-task
Provisos
Occasional overtime may be required"
"Product Design Engineering Lead, Augmented Reality - Waterloo, ON - Indeed.com","Minimum qualifications:
Bachelor's degree in Electrical Engineering, Computer Engineering, Physics, a related field, or equivalent practical experience.
6 years of experience in product design for consumer electronics.
Experience working with overseas/global contract manufacturers on joint development manufacturing projects.
Experience working with external consulting firms.
Preferred qualifications:
3 years of experience managing a team.
Optomechanical experience.
Augmented Reality/Virtual Reality and devices and services experience.
Advanced skills working cross-functionally with Electrical Engineering/Product Management/Industrial Design/Operations, etc.
About the job
Our computational challenges are so big and unique we can't just buy our hardware, we've got to make it ourselves. Our Platforms Team designs and builds the hardware, software and networking technologies that power all of Google's services. As a Mechanical Engineer you design and evaluate our data center systems, identifying product requirements and contributing to research and project planning. From the chip to chiller, you are responsible for designing and optimizing an architecture that will scale with Google's continued growth.
With your technical expertise, you lead and manage projects, develop product and process improvements, provide consultation to others and help facilitate training and development.
As a leading member of the Augmented Reality Product Design team, you’ll lead and oversee projects. You’ll work cross-functionally to incorporate new technologies into our designs, working with partners to build product-like development vehicles to test and showcase these technologies. You will also oversee accessory products through the design process to mass production and launch. You’ll manage resources and may manage a small team of internal contributors.
The Google Augmented Reality and Virtual Reality team is a group of engineers, designers, and research scientists tasked with building the foundations for great immersive computing and prototyping helpful, delightful user experiences. We're focused on making immersive computing accessible to billions of people through mobile devices, and our scope continues to grow and evolve.
Responsibilities
Familiarize yourself with cutting-edge technologies in our area, and help envision product-like development vehicles that test and showcase these technologies.
Work cross-functionally to develop designs that take into consideration the needs of many stakeholders.
Take responsibility for executing on these designs with our Joint Design Manufacturing (JDM) partners.
Ensure good outcomes by diving into the details, contributing to troubleshooting, planning testing, and validation.
Build and manage a small team to support this effort.
Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form."
"Sr. Advanced Power Supply Design Engineer - Mississauga, ON - Indeed.com","Join a team recognized for leadership, innovation and diversity
The future is what you make it.
Working at Honeywell isn’t just about developing cool things. That’s why all of our employees enjoy access to dynamic career opportunities across different fields and industries.
Are you ready to help us make the future?
When you join Honeywell, you become a member of our global team of thinkers, innovators, dreamers, and doers who make the things that make the future.
That means changing the way we fly, fueling jets in an eco-friendly way, keeping buildings intelligent and safe and even making it possible to breathe on Mars.
This perfection is built on a foundation of inclusion, diversity and driving a performance culture that values integrity and ethics.
We are seeking someone who brings the right experience designing Printed Boards Assemblies (PBAs) for Electronic Solutions within Honeywell Aerospace.
This position in is Mississauga, ON
Key Responsibilities:
In this visible, design and developing technical role, you will be responsible for the following:
Designing high reliability power electronics up to 300W, including isolated AC-DC and DC-DC converters, with associated EMI filters.
Applying design solutions for EMC, familiar with standard requirements – preferably Aerospace and Military standards.
Experience designing analog and digital circuits is a plus.
Owns one or more complex power supply boards, in charge of development assignments, including supporting system trades, negotiating requirements derived from system requirements, developing architectures, completing design, analyses, and testing in an engineering laboratory setting.
Ability to generate board layout constraint guidelines, oversee the layout and fabrication of the power supplies.
Collaborates with a global, multi-disciplinary team of systems, mechanical, radiation effects, reliability, component, and manufacturing engineers.
Partnering to reach effective solutions to medium complexity electrical engineering problems under moderate supervision.
Following and tailoring best design practices and guidelines to ensure efficiency on given project task while ensuring design compliance and producibility.
Supporting system integration activities such as qualification tests, coordinating build and test of engineering hardware for functionality and requirements verification.
This position may require occasional business-related travel within Canada or globally.
YOU MUST HAVE
Bachelor of Science Degree in Electrical Engineering or Computer Engineering
Minimum of 6 years experience in power supply design / power electronics
Must have a valid Permanent Residency Card, or Canadian citizenship to meet client requirements.
WE VALUE
Master's/advanced degrees in an Engineering discipline
Experience in power supply design / power electronics up to 300W, including isolated AC-DC and DC-DC converters, with associated EMI filters
Experience designing module or box level high-reliability power electronics, including designs with various isolated and non-isolated switch-mode power supply topologies
Experience performing and leading electrical hardware PBA level requirements development, preliminary and detailed design, design verification, and qualification spanning a high mix of moderate complexity commercial, defense, and space products and systems.
Knowledge of DO-254 Design Assurance Guidance for Airborne Electronics, MIL-STD-704 (power quality), MIL-STD-1275 (power quality), and RTCA DO-160.
Experience designing analog circuits including signal conditioning, data conversion (analog-to-digital and digital-to-analog), motor control, and sensors.
Familiarity with Mentor CAD tools, LTspice.
Able to communicate effectively and can clearly and concisely convey subtle or complex messages to a variety of audiences, both written and verbal.
Accommodation is available upon request for applicants with disabilities under the Ontario Human Rights Code
Additional Information
JOB ID:
HRD132215
Category:
Engineering
Location:
3333 Unity Drive,Mississauga,Ontario,L5L 3S6,Canada
Exempt"
"software developer - Oakville, ON - Indeed.com","Business Equipment and Computer Applications
Microsoft Visual Studio
Eclipse
Applications
Adobe Photoshop
Adobe Premiere Pro
Specific Skills
Write, modify, integrate and test software code
Identify and communicate technical problems, processes and solutions
Prepare reports, manuals and other documentation on the status, operation and maintenance of software
Assist in the collection and documentation of user's requirements
Assist in the development of logical and physical specifications
Research and evaluate a variety of software products
Maintain existing computer programs by making modifications as required
Write, modify, integrate and test software code for e-commerce and other Internet applications
Programming Languages
Visual Basic
Visual C++ / MFC
Servlet
Object-Oriented programming languages
MySQL
Java
HTML
C
C++
Applet
XML Technology (XSL,XSD,DTD)
SQL
Basic
Soap
Objective-C
Angular.js
Model-View-Controller (MVC)
The Information Bus Company (TIBCO)
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Sitting
Tight deadlines
Computer and Technology Knowledge
Word processing software
Spreadsheet
MS Windows
Internet
Database software
Intranet
Servers
Presentation software
Communication software
Image editing software
Project management software
HTML editing software
Web service design
Software development
Mapping and data visualization software
Website creation and management software
MS Office
Business diagram software
Business intelligence
Personal Suitability
Initiative
Effective interpersonal skills
Accurate
Team player
Excellent oral communication
Client focus
Judgement
Organized
Network System And Data Communication Engineers Specific Skills
Research, evaluate and integrate network system and data communication hardware and software"
"Project Engineer (File Based, MAM & Playout Systems) - Burlington, ON - Indeed.com","This role would suit a person with a desire to work in a diverse position where there is always something new to learn. Being a global company, there are many opportunities to work closely with some of the largest media and entertainment (M&E) and broadcast companies in the world. We emphasize teamwork, promote creativity and enjoy being at the forefront edge of high-tech in our industry.
Responsibilities:
Stand-up media workflows and playout solutions for Media & Entertainment (M&E) customers globally
Help customers streamline operations by adopting the industry’s leading workflow & playout solution
Design and deploy public cloud compute infrastructure
Design and deploy on-premises virtualization compute infrastructure clusters
Configure file-based workflows and deploy custom scripts to build media content supply chains
Configure playout systems to create linear broadcast and OTT streams
Integrate third party hardware, software and APIs to create end-to-end media workflows
Work with technical team lead and other team members in an Agile environment
Own and deliver crucial elements of the project’s technical deployment
Drive customer satisfaction by delivering systems to an agreed upon specification
Routine reporting on project progress and issues to internal stakeholders
Escalate issues to Research and Development team for resolution
Requirements:
Education in Computer Engineering, Software Engineering, Computer Science, Networking or similar technical discipline
Excellent debug and problem resolution skills
Ability to quickly learn new technologies and translate into practical use
Knowledge of scripting languages (eg. JavaScript, Python)
Familiarity with Linux operating system
Knowledge of scripting languages (eg. JavaScript, Python)
The following would be an asset in your day-to-day work in this role:
Computer networking knowledge
Experience with relational databases (e.g. MySQL, Amazon Aurora, MariaDB)
Practical knowledge of public cloud compute platforms (e.g. AWS, Google, Azure)
Experience with Agile work planning methods
Experience with broadcast automation, device control and media management
Knowledge of current digital video compression standards and file types
What we Offer:
Employer funded benefits program
Competitive total compensation package
Work-Life Balance
Employee assistance plan, including an on-site Employee Support Counsellor
Employee Discount Platform
Career Progression
Casual Work Environment
Social Events and Sports Teams
Location: Burlington, ON
About Us:
Evertz Microsystems (TSX:ET) is a leading global manufacturer of broadcast equipment and solutions that deliver content to television sets, on-demand services, WebTV, IPTV, and mobile devices (like phones and tablets). Evertz has expertise in delivering complete end-to-end broadcast solutions for all aspects of broadcast production including content creation, content distribution and content delivery. Considered as an innovator by their customers, Evertz delivers cutting edge solutions that are unmatched in the industry in both hardware and software. Evertz delivers products and solutions that can be found in major broadcast facilities on every continent. Evertz’ customer base also includes telcos, satellite, cable TV, and IPTV providers. With over 1700 employees, that include hardware and software engineers, Evertz is one of the leaders in the broadcast industry. Evertz has a global presence with offices located in: Canada, United States, United Kingdom, Germany, United Arab Emirates, India, Hong Kong, China, Singapore, and Australia. Evertz was named one of Canada’s 50 Best Managed Companies, which recognizes excellence in Canadian-owned and Canadian-managed companies. Canada’s 50 Best Managed Companies identifies Canadian corporate success through companies focused on their core vision, creating stakeholder value and excelling in the global economy.
Evertz makes certain there is an equal employment opportunity for all employees and applicants for employment, including persons with disabilities. In compliance with AODA, Evertz will strive to provide accommodation to persons with disabilities in the recruitment process upon request. If you are selected for an interview and you require accommodation due to a disability during the recruitment process, please notify Human Resources upon scheduling your interview.
Thank you for considering a career with Evertz
mWpgfp"
"Scrum Master - Brossard, QC - Indeed.com","Scrum Master - WD30129719300
At Johnson Controls, we’re shaping the future to create a world that’s safe, comfortable, and sustainable.
Our global team creates innovative, integrated solutions making the people, facilities, and assets safe with our industry leading security solutions.
We are passionate about improving the way the world lives, works, and plays. This is an exciting opportunity to develop the next generation of AI-driven security solutions.
Your role will have a large impact, as the technology you develop will be used to protect people, facilities, and assets, at scale – around the world. Which is pretty world-changing!
You will be working with a talented team of architects, scientists, product managers, UI/UXD specialists, software, Hardware, and QA engineers.
Our teams are spread across several locations including Boston MA, Indianapolis IL, Belfast UK, Tel-Aviv Israel, Bangalore & Delhi India, Montreal Canada, Boca Raton FL, and Los Angeles CA. (we have some flexibility on location)
You will be using the latest cutting-edge technologies to power next-generation Access Control and Video solutions.
Our market-leading brands include Tyco AI, American Dynamics, Cloudvue, Illustra, Exacq, Software House, KANTECH, Innometriks, and CEM.
We are investing heavily for growth so looking for change agents with big bold ideas, an entrepreneurial mindset, and a highly collaborative working style. This might just be THE impactful role you have been looking for!
What you will do
We are currently looking for a Scrum Master to join our team in Brossard, QC.
The Scrum Master will be working with multiple agile teams composed of Product Owner, architect, developers and testers to deliver best in class access control KANTECH products. Job duties include, but are not limited to coach tem members on agile best practices, improve agile process, participate in daily stand-ups, animate retrospectives, and participate in sprint planning. This position would be for KANTECH brands group and reports directly to the director of Engineering.
What You will do
Lead the scrum team in using Agile methodology and scrum practices
Works with Scrum Team, as well as internal and external stakeholders, to influence and drive decision making and support organizational project or product teams.
Work closely with SAFe release train engineer and product owner to plan sprints and program increments.
Remove impediments and coach the scrum team on removing impediments.
Assess the SAFe Maturity of the team and organization and coach the team to higher levels of maturity, at a pace that is sustainable and comfortable for the team and organization.
Resolve conflicts and issues as they occur.
Lead the SAFe and development teams in self-organization.
Qualifications
What we look for
Required
Bachelor's Degree in Software Engineering, Computer Science or a closely related discipline.
Three to five years’ experience as a scrum master.
Knowledge of an agile framework or method (i.e. SAFe, Scrum, Kanban), or understanding of software development life cycle models.
Adept at refinement, story splitting, estimation, velocity, retrospection, and other Scrum techniques
Ability to quickly resolve conflicts.
Demonstrated knowledge of industry trends and standards.
Strong mentoring skills.
Strong verbal and written communication and presentation skills.
Preferred
Prior developer experience.
Bilingual French/English.
Johnson Controls and each of its Canadian subsidiaries are committed to providing reasonable accommodations to applicants, candidates and employees with disabilities, in accordance with applicable human rights legislation and in Ontario, in accordance with the Accessibility for Ontarians with Disabilities Act (“AODA”). If you are an individual with a disability and you require an accommodation during the application process, please visit www.johnsoncontrols.com/careers.
Job
Engineering
Primary Location
CAN-Quebec-Brossard
Organization
Bldg Technologies & Solutions"
"Software Group Lead (VCC) - Toronto, ON - Indeed.com","Location: Toronto, Canada
Thales people architect solutions that support 85 million mainline and suburban passenger journeys, worldwide, every day. Our Rail Signalling and Communication systems are used on metro lines across major cities, and 72,000 kms of route, 52,000 trains per day in 16 countries are controlled by our Traffic Management Systems. Together We deployed the first-ever nationwide ticketing system which processes over 50 million ticketing transactions in 100 cities daily.
Thales provides world-leading Communications-Based Train Control (CBTC) and interlocking for mass rail transit applications globally. The Centre of Competence for Urban Rail Signalling is located right before you at mid-town Toronto. As the largest office in Canada, we house a department for every step of the Software Development Lifecycle (SDLC)! This includes Software, Hardware, Systems Design, Verification & Validation, Operations, etc. The supporting corporate shared services teams in Finance, Human Resources and IT is also located at the office. Our office space was designed to provide a sustainable, healthy workplace that expresses TRSS’s brand while increasing collaboration. Features include Greenguard furniture, EnergyStar appliances, low-emitting adhesives, sealants, and sliding glass doors on internal offices provide daylight and views to the outside. Come join the big Transport family, here in Toronto!
We are looking for a Software Group Lead to join our Software Engineering team!
S/he is responsible for supervision, planning, progress and technical guidance of the team. S/he will also be technically supervising the architecture of software components and its consistency with the overall sub-system/system software architecture.
Key Responsibilities:
Understands the customer’s needs and through life cycle concerns whatever the used means (e.g. advanced studies, simulations, mock-ups, models, prototypes, etc.)
Plans, coordinates and monitors the performance of the work, identifies and manages risks
Manages and coordinates internal teams
Contributes to the formalization of mission/function description, architectural and algorithms design and the refinement of functional and non-functional requirements
Designs, codes, debugs, write test procedures and tests software code, chairs design reviews
Reviews code, test procedures and test results
Analyzes and implements correction for defect reports
Perform engineering testing in the field and investigates problems in the field
Provides some inputs for cost estimates
Assists Functional Manager in providing training, leadership and motivation to the staff
Contributes in co-engineering activities with the Systems Engineering team in order to ensure system-software consistency and the right refinement of software components and compliance with the software architecture
Solves tasks in the best technical and timely manner
Looks for opportunities to make suggestions for improvement
Keeps abreast of new technology developments and help to evaluate new products and processes to improve current software development
Can also spend a part of his/her time in Work Package Management (WPM) within his/her technical domain
Defines and maintains all software architecture for the entire lifecycle of the project/product
Leads and coordinates software architecture strategies
Supports assessment of trade-offs between aspects of cost, schedule, requirements and technological possibilities
Ensures that the software team adheres to in-scope standards, software reuse policy and software development plans
Required Skills and Experience:
Bachelor's degree in Computer Science, Engineering or a closely related field
Minimum of 8 years relevant Senior level experience in development of software for embedded systems using programming languages such as C and C++
Expert level analysis skills, able to diagnose issues based on field logs and correlate events to failures
Able to handle assignments within a medium to large scale software application
Knowledgeable of the software development processes
Able to quickly integrate with the team and work independently
Knowledge of software development environment (Microsoft Visual Studio, desktop simulator, target simulator etc.)
Expert level knowledge of railway signaling techniques including of SelTrac CBTC
Experience in working within an team using Agile Methodologies
Practical experience in using typical programs which are part of Microsoft Office Suite
Practical experience with source control, IDE and requirements management tools (e.g. Eclipse, Jira, Git, ClearCase, ClearQuest, Doors, etc.)
Preferred Skills and Experience:
Expert level experience in development of software for embedded systems using programming languages such as C and C++
Expert level experience in development of software in Java, C-Sharp, Assembly and Python programming languages will be considered an asset
Expert level experience in using scripting languages such as Perl, Ruby etc.
Expert level experience in Modelling and Simulation
Able to program on various operating platforms (i.e. Windows, Linux, Unix etc.)
Professional Engineer (P.Eng.) Licence or Project Management Professional (PMP) designation is an asset
Thales is an equal opportunity employer which values diversity and inclusivity in the workplace. Thales is committed to providing accommodations in all parts of the interview process. Applicants selected for an interview who require accommodation are asked to advise accordingly upon the invitation for an interview. We will work with you to meet your needs. All accommodation information provided will be treated as confidential and used only for the purpose of providing an accessible candidate experience."
"FPGA Place and Route Architect - Waterloo, ON - Indeed.com","Description
At Xilinx, we are leading the industry transformation to build an adaptable, intelligent world. ARE YOU bold, collaborative, and creative? We develop leaders and innovators who want to revolutionize the world of technology. We believe that by embracing diverse ideas, pushing boundaries, and working together as ONEXILINX, anything is possible.
Our culture of innovation began with the invention of the Field Programmable Gate Array (FPGA), and with the 2018 introduction of our Adaptive Compute Acceleration Platform (ACAP), has made a quantum leap in capability, solidifying our role as the adaptable platform supplier of choice. From the beginning, we have always believed in providing inventors with products and platforms that are infinitely adaptable. From self-driving cars, to world-record genome processing, to AI and big data, to the world's first 5G networks, we empower the world's builders and visionaries whose ideas solve every day problems and improve people's lives.
If you are PASSIONATE, ADAPTABLE, and INNOVATIVE, Xilinx is the right place for you! At Xilinx, we care deeply about creating significant development experiences while building a strong sense of belonging and connection. We champion an environment of empowered learning, wellness, community engagement, and recognition, so you can focus on work that matters - world class technology that improves the way we live and work. We are ONEXILINX.
Job Description
Xilinx is looking for a staff software engineer with expertise in Algorithms and Graph Theory and strong C++ programming skills. The person will be part of FPGA Software Implementation Tools team, with responsibility to research and develop novel algorithms and techniques to compile user applications on FPGAs with the goal of achieving high performance.
Xilinx's new hardware programmable SoC FPGAs and Adaptive Compute Acceleration Platform (ACAP) deliver most dynamic processor technology and are achieving record performances in Data Center, Wireless/5G, Automotive/ADAS and Emulation applications. These new applications and heterogeneous computing architecture brings in new challenges in compilation, particularly in placement and routing.
Xilinx's Software Implementation Tools team addresses these challenges. As a part of this team, you will work on evaluating new FPGA architectures and it's impact on existing EDA tools, and develop new algorithms with the aim of improving Quality of Results (QoR), Compile Time, and Memory Usage by orders of magnitude. You will also be interacting with the field and customers, helping them meet their requirements.
Job Requirements
Expertise in C++.
Knowledge of Data structures, Graph Theory and Algorithms.
Knowledge of EDA Algorithms and Distributed Computing is a plus.
Knowledge of Digital Design and FPGA is a plus.
Qualifications - External
Education Requirements/Years or Experience
BS with 8+ years of experience or MS with 6+ years of experience or PhD with 3+ years of experience in Computer Science, Computer Engineering, Electrical Engineering or related equivalent.
Open to candidates working remotely in the Toronto area"
"Embedded Software Developer - Winnipeg, MB - Indeed.com","EMBEDDED SOFTWARE DEVELOPER
ABOUT US:
Smartrend Supply Ltd., established in 2004, is a leading manufacturer of customer-specific components and assemblies for transportation and general industrial applications. In 2018, First Light Safety Products was created as a subsidiary of Smartrend Supply Ltd. First Light, an innovative and progressive organization, incorporates LED technology into essential safety indicators to improve the visibility of school buses, thus increasing the safety of drivers and passengers of buses and other motor vehicles. Both organizations share a 29,000 sq ft, state of the art manufacturing facility.
SUMMARY:
The
Embedded Software Developer
is a detailed professional who has strong problem-solving skills and able to work under pressure and time constraints. The ESD will develop system architecture design for SMG and FL’s line of products. The successful candidate is a team player and is capable of presenting technical information to customers and our internal team.
DETAILED DUTIES AND RESPONSIBILITIES:
Develop User and System specifications.
Develop System Architecture Design.
Implement software based on specifications and design.
Architect, design and develop embedded software applications utilizing C/C++, assembly, Perl, and/or python.
Work closely with System, Hardware, and test engineers throughout the embedded software design/development life cycle.
Work directly with customers to ensure embedded software meets key mission requirements.
Document software design and participate in design and code reviews.
Perform software/hardware integration during software development and unit testing.
KNOWLEDGE, SKILLS, AND ABILITIES REQUIRED:
Education: BS Degree in Electrical or Computer Science or equivalent.
Knowledge of Linux systems.
Knowledge of Real-Time Operating Systems.
Knowledge of IP networks, SNMP, managed network devices.
Knowledge of CAN Bus and J1939.
Familiarity with automated build environments, test strategies, and static code analysis.
Experience with working and debugging electronics.
Experience in designing transportation, agriculture, and/or construction vehicle electronic devices/systems.
Understanding of FMEAs and DFM (design for manufacturing) guidelines.
Possess creativity for production development.
Exposure to design and verification testing methods.
Must posses excellent communication skills to collaborate with customers and multiple disciplinary teams.
Project management, leadership, and presentation skills is an asset.
ability to work well under pressure and under tight timelines.
Able to travel between Canada, the USA, and internationally, as required.
Share with us your talent, drive, and entrepreneurial spirit and we will provide a creative and supportive environment, where valuable contributions are rewarded and celebrated with professional growth, job satisfaction, and an attractive total compensation program. We offer a benefits package to our employees including:
Group Insurance Plan.
Paid Vacations.
We would like to thank all applicants who apply, however, only those selected for an interview will be contacted.
About Smartrend Manufacturing Group:
Established in 2004, Smartrend Manufacturing Group (SMG) is a supply chain company specializing in customer- specific engineered components and assemblies for OEMs and industrial producers. We bring value to our customers with efficiently designed and manufactured parts, made to their specifications, and delivered on their schedule. We focus on collaborative efforts with our customers to provide the lowest total cost of acquisition. We operate in three countries with 30 direct team members.
Job Type: Full-time"
