Title,Description
"IoT Solutions Architect - Greater Toronto Area, ON - Indeed.com","Company description
Advanced batteries are key to building a clean-energy economy and to help mitigate climate change. In this fast-transforming energy ecosystem, batteries are the new commodity for transportation electrification and need to be managed sustainably.
SpinorX’s Battery 2.0 is a holistic approach for the digital transformation of advanced batteries as energy asset for a decarbonized ecosystem. Our Battery Identity Module (BIM)™ innovation provides a globally unique digital identity that represents the physical structure of an EV battery, enabling full visibility, access and computational ability across the battery lifecycle. Battery Life Intelligence (BLI)™, the battery’s lifecycle data, is maintained in a secure, distributed, and decentralized cloud that is only accessible by validated stakeholders across the value chain.
SpinorX helps solve EV battery lifecycle and value chain challenges, from the origin of materials to manufacturing, to service life, second life, and recycling.
Job description
***Candidates must fulfill the following general eligibility requirements: ***
Have a degree from a college or university
Be 30 years of age or younger
Currently be a permanent resident or citizen of Canada
--------------
SpinorX's end-to-end solutions enable businesses to grow IoT technologies for advanced batteries and are pushing the boundaries in the energy and mobility industries. Working with a number of high profile OEM customers globally, our growing business is looking for IoT Solutions Architect/Engineer to join the team.
Duties and Responsibilities
Identify and validate technical requirements both functional and non-functional.
Design, implementation, code reviews, and documentation.
Launch services and releases on a regular basis.
Identify technical opportunities and define technical vision and strategy.
Facilitate deep technical discussions with engineers, customers, partners, and executives.
Create and deliver best practice recommendations, tutorials, blog posts, sample code, quality assurance, automation, and presentations adapted to technical, business, and executive partners.
Knowledge and Skills
Experience as architect within developing innovative and large-scale platforms and working with Public Cloud, SaaS, PaaS and IaaS Services and Platforms in the cloud (AWS, Azure, etc)
Good understanding of new technology waves: IoT, SDN, 5G and MEC.
Fluent in C/C++, Python and Javascript ecosystems
Hands-on experience in UNIX/Linux operating systems
Good experience of AI/ML Algorithms and Implementation
Strong interpersonal, oral and written communication skills
Other preferred skills:
Good knowledge of 3GPP, ETSI, SIM Alliance, GSMA and Global Platform Specifications.
SIM/USIM/eUICC knowledge
Experience with data connectors such as MQTT, Kafka, LoRa, Sigfox or other IoT Protocols
Knowledge of Arm architecture and eco-system of software and hardware partners.
Coding in assembly (Arm or otherwise)
Experience in the business technology market, and expertise working closely with sales and marketing teams in SaaS solutions or related technical fields.
Understanding of Agile, Lean and Scrum frameworks.
Understanding of the current state of infrastructure automation, continuous integration/deployment, database, security, networking, and cloud-based delivery models.
Ability to effectively communicate complex technical concepts to a broad range of audiences.
Education
:
Preferred: Bachelor’s Degree in Computer Science, Computer Engineering, or related Fields.
Reference ID: SPX-RD-2021-01
Job Type: Full-time
Salary: Up to $60,000.00 per year
Schedule:
Monday to Friday
Experience:
software development: 2 years (preferred)
Work remotely:
Temporarily due to COVID-19"
"VP Fulfillment, OMS & Integration - Toronto, ON - Indeed.com","Location
TORONTO, Ontario, Canada
Category
Technology
Job Opened
October 7th, 2021
Education
Bachelor's Degree
Job Number
2100064X
Job Type
Full-Time
Remote
No
job description
The Vice President role over Fulfillment & Order Management Technology, and Integration Services will be a highly technical leadership role within the technology organization. The leader is responsible for the evolution of a centralized order management system, all the technology that powers the fulfillment and logistics operations for TheBay.com along with related integration services.
This position will lead the strategy, innovation, architecture, engineering and maintenance of all technology systems powering successful operations of TheBay.com’s eCommerce fulfillment centers. The leader is expected to build a team of OMS, WMS and WCS engineers, software and hardware engineers, and other roles as needed to grow and optimize TheBay.com’s fulfillment and supply chain operation.
The leader will work closely with the SVP, Supply Chain & Logistics and Supply Chain to design effective technology solutions for all distribution centers, as well as fulfillment and delivery optimization solutions. In addition, this position will work closely with the technology leads in our 3rd party carrier delivery network.
The responsibilities over integration services include supporting the current services while developing a target state that simplifies the overall architecture, increases fault tolerance and stability, and moves the organization to a more modern API based integration architecture.
Key Responsibilities
Oversee build out of the teams, including developing hiring, training, retention and employee engagement plans
Implement operating models and team structures to support agile delivery methods, speeding time to delivery while increasing quality of deliverables
Partner with other technology leaders to enable fast, efficient delivery of large and small projects
Develop a technology roadmap that aligns to overall business objectives and roadmap,while yielding a more stable and simplified omni channel architecture
Develop execution plans on how to deliver on the technology roadmap over a period of 2 - 3 years to enable 50% year over year digital channel growth.
Develop maintenance, backup and recovery plans for all technology in the distribution centers. Oversee implementation of technology and processes necessary to ensure continuity during any failures.
Develop integration architecture and strategy for simplifying the system environment. Oversee migration to API based architecture.
Manage software vendors, licenses, contracts applicable for assigned portfolios, ensuring adherence to SLAs and budget
Coach, mentor and develop leaders on the team to enable a world class, high performing engineering team
Skills and Requirements
Bachelor’s degree in computer science, mathematics, engineering, or related area. Masters is preferred.
15 + years of professional experience, including systems design and analysis, application development, project management, and managing teams.
Demonstrated senior leadership and decision making with leading agile based teams in a high dynamic environment with the need to both enhance existing systems while migrating platforms to a new target state.
Results driven personality with a successful track record planning, executing and achieving strategic growth objectives.
Strong knowledge of Omni Channel Order Management in a retail setting, integration techniques and technology to include: Order Management Systems such as IBM Sterling or Manhattan, integration and streaming technologies such as Kafka, Akka, queuing technology and API development best practices.
Experience with integrated automated fulfillment systems such as Perfect Pick, Autostore, Locus, Swisslog or Kiva and dynamic last mile delivery networks in large scale, multi-site fulfillment operations.
Proven ability to identify, analyze, and solve ambiguous problems with extreme attention to detail
The desire and ability to work collaboratively and virtually with staff members across teams
Strong leadership skills, with an ability to lead a cross-functional group in a unified direction as well as an ability to influence and move top business leadership and executives.
Demonstrated ability to successfully influence stakeholders at all levels
Your Life and Career at HBC:
Be part of a world-class team; work with an adventurous spirit; think and act like an owner- operator!
Exposure to rewarding career advancement opportunities, from retail to supply chain, to digital or corporate.
A culture that promotes a healthy, fulfilling work/life balance.
Benefits package for all eligible full-time employees (including medical, vision and dental).
An amazing employee discount!
Thank you for your interest with HBC. We look forward to reviewing your application.
HBC provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability, or genetics. In addition to federal law requirements, HBC complies with applicable state and local laws governing non-discrimination in employment in every location in which the company has facilities. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation, and training.
HBC welcomes all applicants for this position. Should you be individually selected to participate in an assessment or selection process, accommodations are available upon request in relation to the materials or processes to be used."
"Ruby on Rails Engineer - Apple Media Products - Vancouver, BC - Indeed.com","Summary
Posted: Nov 30, 2021
Weekly Hours:
37.5
Role Number:
200282543
The Apple Media Products Engineering team is one of the most exciting examples of Apple’s long-held passion for combining art and technology. These are the people who power the App Store, Apple TV, Apple Music, Apple Podcasts, and Apple Books. And they do it on a massive scale, meeting Apple’s high expectations with high performance to deliver a huge variety of entertainment in over 35 languages to more than 150 countries. These engineers build secure, end-to-end solutions. They develop the custom software used to process all the creative work, the tools that providers use to deliver that media, all the server-side systems, and the APIs for many Apple services. Thanks to Apple’s unique integration of hardware, software, and services, engineers here partner to get behind a single unified vision. That vision always includes a deep commitment to strengthening Apple’s privacy policy, one of Apple’s core values. Although services are a bigger part of Apple’s business than ever before, these teams remain small, nimble, and cross-functional, offering greater exposure to the array of opportunities here. The Apple Media Products Engineering team is looking for a proven software engineer to build and enhance our algorithmic quality evaluation tools. Are you passionate about using data to drive decision making? Do you thrive on building solutions rapidly and then iterating on them? Do you like the variety of tasks that come with working on a full-stack application? The Apple Media Products Engineering team has an immediate opening for a Software Engineer. Our team focuses on tools and systems for measuring critical metrics and quality across a variety of features such as Search, Recommendations, and Discovery in products such as the App Store, Apple Music, Apple Podcasts, TV+, and Apple Books.
Key Qualifications
Proficiency in Ruby on Rails.
At least 3 years software development experience preferably in Ruby on Rails.
Professional experience with Ruby on Rails and comfortable working in a large Rails codebase.
Ability to write readable and maintainable code.
Excellent debugging, analytical, problem solving, and interpersonal skills.
Comfortable writing tests for your code.
Comfortable working with and writing basic JavaScript and CSS.
Search / Recommendation experience preferred.
Proficiency in big data (structured and unstructured).
Understanding of large-scale applications. ETL experience a plus.
Description
Help the team build ways to visualize and interact with large data sets from the App Store, Apple Music, and other Apple Media products. This is a great opportunity for someone passionate about working with very large data sets. The tools you build will help our engineers and data scientists improve features and experiences for Apple customers. You will be on the team responsible for ETL, automation, analysis, and reporting for new features and media products at Apple.
Education & Experience
BA/BS or higher in computer science or equivalent work experience.
Additional Requirements"
"Intermediate Firmware Designer - North York, ON - Indeed.com","Job Type:
Full time
Experience:
3+ years
Location Information:
210 Lesmill Road
North York, Ontario
M3B 2T5, Canada
Company Summary
At NeuronicWorks, we provide hardware, software and system design services to customers planning to have a reliable product and looking for a cost-effective design. We offer complete project design and prototyping services, from concept to detail design, to building state of the art electronic systems that meet the increasing demands of today’s technology. Our mission is to deliver quality design with visionary, innovative and practical solutions to our customers.
Job Responsibilities
To perform this role successfully, the Intermediate Firmware Designer will be responsible for, however not limited to, the following:
Design and development of embedded software / firmware for a variety of new electronic products.
Preparation of design documents.
Presentation of design alternatives to the project team and to the client.
Work in a team environment with HW and other project engineers and coordinate design and implementation work.
Perform unit testing and integration testing.
Support board bring-up and QC.
Requirements
3+ years of experience in Embedded Firmware development.
Skilled in C/C++ and Assembly Languages
Skilled in the use of a variety of firmware development and debugging tools (CCS, IAR, Keil, MPLAB, etc.)
Knowledge of Real-Time Firmware Architectures, Bare-metal device driver implementation
Knowledge of Real-Time Operating Systems (RTOS) for Embedded Processors
Experience with embedded Linux device drivers and device tree update is a bonus
Knowledge of 8/16/32-bit microcontrollers applied in embedded design
Experience with RS232/I2C/SPI/USB and TCP/IP communication protocols
Familiarity with wireless technology (Wi-Fi, ZigBee, Bluetooth, NFC, etc.)
Knowledge of ADCs, DACs, and sensors (IMU, temperature, humidity sensors, etc.) is an important plus
Understanding of software development life cycle, software documentation and unit testing
Knowledge in control systems is an asset
Knowledge in machine learning is an asset
Excellent problem solving and debugging skills
Capable to read electronic schematics and PCB layouts
Familiarity in using source control (e.g. Git) and issue tracker software (e.g. JIRA)
Personal Attributes
Commitment to complete design work on time and at a high level of quality.
Critical thinker, innovative and striving to constantly improve.
Focused on finding solutions and delivering value to clients.
Openness to talk about challenges and receive guidance and advice.
Readiness to help and support the team with any task.
Ability to handle multiple diverse assignments successfully in a consulting firm environment.
Good level of organization and time management skills and ability to co-ordinate multiple tasks.
Uncompromised commitment to confidentiality.
Education
Electrical Engineering degree preferred, or Computer Science, or similar
To apply, send your resume to
careers@neuronicworks.com
You will work in an environment that will give you an opportunity to excel and advance in your career. Our main office is conveniently located in North York, close to major highways easily accessible by public transit.
While we sincerely thank all applicants, only those selected for an interview will be contacted.
No Agencies, please."
"IoT Solutions Architect - Greater Toronto Area, ON - Indeed.com","Company description
Advanced batteries are key to building a clean-energy economy and to help mitigate climate change. In this fast-transforming energy ecosystem, batteries are the new commodity for transportation electrification and need to be managed sustainably.
SpinorX’s Battery 2.0 is a holistic approach for the digital transformation of advanced batteries as energy asset for a decarbonized ecosystem. Our Battery Identity Module (BIM)™ innovation provides a globally unique digital identity that represents the physical structure of an EV battery, enabling full visibility, access and computational ability across the battery lifecycle. Battery Life Intelligence (BLI)™, the battery’s lifecycle data, is maintained in a secure, distributed, and decentralized cloud that is only accessible by validated stakeholders across the value chain.
SpinorX helps solve EV battery lifecycle and value chain challenges, from the origin of materials to manufacturing, to service life, second life, and recycling.
Job description
***Candidates must fulfill the following general eligibility requirements: ***
Have a degree from a college or university
Be 30 years of age or younger
Currently be a permanent resident or citizen of Canada
--------------
SpinorX's end-to-end solutions enable businesses to grow IoT technologies for advanced batteries and are pushing the boundaries in the energy and mobility industries. Working with a number of high profile OEM customers globally, our growing business is looking for IoT Solutions Architect/Engineer to join the team.
Duties and Responsibilities
Identify and validate technical requirements both functional and non-functional.
Design, implementation, code reviews, and documentation.
Launch services and releases on a regular basis.
Identify technical opportunities and define technical vision and strategy.
Facilitate deep technical discussions with engineers, customers, partners, and executives.
Create and deliver best practice recommendations, tutorials, blog posts, sample code, quality assurance, automation, and presentations adapted to technical, business, and executive partners.
Knowledge and Skills
Experience as architect within developing innovative and large-scale platforms and working with Public Cloud, SaaS, PaaS and IaaS Services and Platforms in the cloud (AWS, Azure, etc)
Good understanding of new technology waves: IoT, SDN, 5G and MEC.
Fluent in C/C++, Python and Javascript ecosystems
Hands-on experience in UNIX/Linux operating systems
Good experience of AI/ML Algorithms and Implementation
Strong interpersonal, oral and written communication skills
Other preferred skills:
Good knowledge of 3GPP, ETSI, SIM Alliance, GSMA and Global Platform Specifications.
SIM/USIM/eUICC knowledge
Experience with data connectors such as MQTT, Kafka, LoRa, Sigfox or other IoT Protocols
Knowledge of Arm architecture and eco-system of software and hardware partners.
Coding in assembly (Arm or otherwise)
Experience in the business technology market, and expertise working closely with sales and marketing teams in SaaS solutions or related technical fields.
Understanding of Agile, Lean and Scrum frameworks.
Understanding of the current state of infrastructure automation, continuous integration/deployment, database, security, networking, and cloud-based delivery models.
Ability to effectively communicate complex technical concepts to a broad range of audiences.
Education
:
Preferred: Bachelor’s Degree in Computer Science, Computer Engineering, or related Fields.
Reference ID: SPX-RD-2021-01
Job Type: Full-time
Salary: Up to $60,000.00 per year
Schedule:
Monday to Friday
Experience:
software development: 2 years (preferred)
Work remotely:
Temporarily due to COVID-19"
"VP Fulfillment, OMS & Integration - Toronto, ON - Indeed.com","Location
TORONTO, Ontario, Canada
Category
Technology
Job Opened
October 7th, 2021
Education
Bachelor's Degree
Job Number
2100064X
Job Type
Full-Time
Remote
No
job description
The Vice President role over Fulfillment & Order Management Technology, and Integration Services will be a highly technical leadership role within the technology organization. The leader is responsible for the evolution of a centralized order management system, all the technology that powers the fulfillment and logistics operations for TheBay.com along with related integration services.
This position will lead the strategy, innovation, architecture, engineering and maintenance of all technology systems powering successful operations of TheBay.com’s eCommerce fulfillment centers. The leader is expected to build a team of OMS, WMS and WCS engineers, software and hardware engineers, and other roles as needed to grow and optimize TheBay.com’s fulfillment and supply chain operation.
The leader will work closely with the SVP, Supply Chain & Logistics and Supply Chain to design effective technology solutions for all distribution centers, as well as fulfillment and delivery optimization solutions. In addition, this position will work closely with the technology leads in our 3rd party carrier delivery network.
The responsibilities over integration services include supporting the current services while developing a target state that simplifies the overall architecture, increases fault tolerance and stability, and moves the organization to a more modern API based integration architecture.
Key Responsibilities
Oversee build out of the teams, including developing hiring, training, retention and employee engagement plans
Implement operating models and team structures to support agile delivery methods, speeding time to delivery while increasing quality of deliverables
Partner with other technology leaders to enable fast, efficient delivery of large and small projects
Develop a technology roadmap that aligns to overall business objectives and roadmap,while yielding a more stable and simplified omni channel architecture
Develop execution plans on how to deliver on the technology roadmap over a period of 2 - 3 years to enable 50% year over year digital channel growth.
Develop maintenance, backup and recovery plans for all technology in the distribution centers. Oversee implementation of technology and processes necessary to ensure continuity during any failures.
Develop integration architecture and strategy for simplifying the system environment. Oversee migration to API based architecture.
Manage software vendors, licenses, contracts applicable for assigned portfolios, ensuring adherence to SLAs and budget
Coach, mentor and develop leaders on the team to enable a world class, high performing engineering team
Skills and Requirements
Bachelor’s degree in computer science, mathematics, engineering, or related area. Masters is preferred.
15 + years of professional experience, including systems design and analysis, application development, project management, and managing teams.
Demonstrated senior leadership and decision making with leading agile based teams in a high dynamic environment with the need to both enhance existing systems while migrating platforms to a new target state.
Results driven personality with a successful track record planning, executing and achieving strategic growth objectives.
Strong knowledge of Omni Channel Order Management in a retail setting, integration techniques and technology to include: Order Management Systems such as IBM Sterling or Manhattan, integration and streaming technologies such as Kafka, Akka, queuing technology and API development best practices.
Experience with integrated automated fulfillment systems such as Perfect Pick, Autostore, Locus, Swisslog or Kiva and dynamic last mile delivery networks in large scale, multi-site fulfillment operations.
Proven ability to identify, analyze, and solve ambiguous problems with extreme attention to detail
The desire and ability to work collaboratively and virtually with staff members across teams
Strong leadership skills, with an ability to lead a cross-functional group in a unified direction as well as an ability to influence and move top business leadership and executives.
Demonstrated ability to successfully influence stakeholders at all levels
Your Life and Career at HBC:
Be part of a world-class team; work with an adventurous spirit; think and act like an owner- operator!
Exposure to rewarding career advancement opportunities, from retail to supply chain, to digital or corporate.
A culture that promotes a healthy, fulfilling work/life balance.
Benefits package for all eligible full-time employees (including medical, vision and dental).
An amazing employee discount!
Thank you for your interest with HBC. We look forward to reviewing your application.
HBC provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability, or genetics. In addition to federal law requirements, HBC complies with applicable state and local laws governing non-discrimination in employment in every location in which the company has facilities. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation, and training.
HBC welcomes all applicants for this position. Should you be individually selected to participate in an assessment or selection process, accommodations are available upon request in relation to the materials or processes to be used."
"Ruby on Rails Engineer - Apple Media Products - Vancouver, BC - Indeed.com","Summary
Posted: Nov 30, 2021
Weekly Hours:
37.5
Role Number:
200282543
The Apple Media Products Engineering team is one of the most exciting examples of Apple’s long-held passion for combining art and technology. These are the people who power the App Store, Apple TV, Apple Music, Apple Podcasts, and Apple Books. And they do it on a massive scale, meeting Apple’s high expectations with high performance to deliver a huge variety of entertainment in over 35 languages to more than 150 countries. These engineers build secure, end-to-end solutions. They develop the custom software used to process all the creative work, the tools that providers use to deliver that media, all the server-side systems, and the APIs for many Apple services. Thanks to Apple’s unique integration of hardware, software, and services, engineers here partner to get behind a single unified vision. That vision always includes a deep commitment to strengthening Apple’s privacy policy, one of Apple’s core values. Although services are a bigger part of Apple’s business than ever before, these teams remain small, nimble, and cross-functional, offering greater exposure to the array of opportunities here. The Apple Media Products Engineering team is looking for a proven software engineer to build and enhance our algorithmic quality evaluation tools. Are you passionate about using data to drive decision making? Do you thrive on building solutions rapidly and then iterating on them? Do you like the variety of tasks that come with working on a full-stack application? The Apple Media Products Engineering team has an immediate opening for a Software Engineer. Our team focuses on tools and systems for measuring critical metrics and quality across a variety of features such as Search, Recommendations, and Discovery in products such as the App Store, Apple Music, Apple Podcasts, TV+, and Apple Books.
Key Qualifications
Proficiency in Ruby on Rails.
At least 3 years software development experience preferably in Ruby on Rails.
Professional experience with Ruby on Rails and comfortable working in a large Rails codebase.
Ability to write readable and maintainable code.
Excellent debugging, analytical, problem solving, and interpersonal skills.
Comfortable writing tests for your code.
Comfortable working with and writing basic JavaScript and CSS.
Search / Recommendation experience preferred.
Proficiency in big data (structured and unstructured).
Understanding of large-scale applications. ETL experience a plus.
Description
Help the team build ways to visualize and interact with large data sets from the App Store, Apple Music, and other Apple Media products. This is a great opportunity for someone passionate about working with very large data sets. The tools you build will help our engineers and data scientists improve features and experiences for Apple customers. You will be on the team responsible for ETL, automation, analysis, and reporting for new features and media products at Apple.
Education & Experience
BA/BS or higher in computer science or equivalent work experience.
Additional Requirements"
"Intermediate Firmware Designer - North York, ON - Indeed.com","Job Type:
Full time
Experience:
3+ years
Location Information:
210 Lesmill Road
North York, Ontario
M3B 2T5, Canada
Company Summary
At NeuronicWorks, we provide hardware, software and system design services to customers planning to have a reliable product and looking for a cost-effective design. We offer complete project design and prototyping services, from concept to detail design, to building state of the art electronic systems that meet the increasing demands of today’s technology. Our mission is to deliver quality design with visionary, innovative and practical solutions to our customers.
Job Responsibilities
To perform this role successfully, the Intermediate Firmware Designer will be responsible for, however not limited to, the following:
Design and development of embedded software / firmware for a variety of new electronic products.
Preparation of design documents.
Presentation of design alternatives to the project team and to the client.
Work in a team environment with HW and other project engineers and coordinate design and implementation work.
Perform unit testing and integration testing.
Support board bring-up and QC.
Requirements
3+ years of experience in Embedded Firmware development.
Skilled in C/C++ and Assembly Languages
Skilled in the use of a variety of firmware development and debugging tools (CCS, IAR, Keil, MPLAB, etc.)
Knowledge of Real-Time Firmware Architectures, Bare-metal device driver implementation
Knowledge of Real-Time Operating Systems (RTOS) for Embedded Processors
Experience with embedded Linux device drivers and device tree update is a bonus
Knowledge of 8/16/32-bit microcontrollers applied in embedded design
Experience with RS232/I2C/SPI/USB and TCP/IP communication protocols
Familiarity with wireless technology (Wi-Fi, ZigBee, Bluetooth, NFC, etc.)
Knowledge of ADCs, DACs, and sensors (IMU, temperature, humidity sensors, etc.) is an important plus
Understanding of software development life cycle, software documentation and unit testing
Knowledge in control systems is an asset
Knowledge in machine learning is an asset
Excellent problem solving and debugging skills
Capable to read electronic schematics and PCB layouts
Familiarity in using source control (e.g. Git) and issue tracker software (e.g. JIRA)
Personal Attributes
Commitment to complete design work on time and at a high level of quality.
Critical thinker, innovative and striving to constantly improve.
Focused on finding solutions and delivering value to clients.
Openness to talk about challenges and receive guidance and advice.
Readiness to help and support the team with any task.
Ability to handle multiple diverse assignments successfully in a consulting firm environment.
Good level of organization and time management skills and ability to co-ordinate multiple tasks.
Uncompromised commitment to confidentiality.
Education
Electrical Engineering degree preferred, or Computer Science, or similar
To apply, send your resume to
careers@neuronicworks.com
You will work in an environment that will give you an opportunity to excel and advance in your career. Our main office is conveniently located in North York, close to major highways easily accessible by public transit.
While we sincerely thank all applicants, only those selected for an interview will be contacted.
No Agencies, please."
"Software Engineer - Data Analytics & Visualization - Vancouver, BC - Indeed.com","POSITION PURPOSE
Your position as a Software Engineer & Data Analyst is vital to Image Engine. Your intuition and experience presenting data to both technical and non-technical users empowers you to build tools and interfaces that serve data-driven decision making at all levels of VFX production.
Reporting to the Software Engineering Supervisor, you will design, develop, and maintain end-to-end data gathering, analysis, and visualization tools. You will build intuitive, visual end-user experiences that directly impact the way we approach VFX. You will have significant responsibility and influence in shaping Image Engine’s approach to data analytics. Your clients will be our internal Producers, VFX Supervisors, Art/Content Supervisors, along with Finance & various Senior Managers.
Projects may include data-driven bidding, progress tracking, and projection tools for VFX Producers; software & hardware analytics on our ~50k vCPU “private cloud” to drive purchase decisions, or to inform CG workflow changes; Render cost predictions to drive storage decisions on our 4 petabyte local storage or to detect “cloud-burst” requirements and identify cloud-capable render jobs.
Your passion, talent, and ideas will help us bring VFX at Image Engine to the next level of efficiency and performance.
DUTIES & RESPONSIBILITIES
Design, implement, and support a mixture of proprietary, open-source, and third-party software for data gathering, warehousing, transformation, analysis, and visualization
Collaborate with producers, supervisors, and managers to determine analytics & visualization needs for current and future productions
Create data visualizations that are intuitive & informative for non-technical audiences
Identify and optimize bottlenecks in data gathering & analytics algorithms and workflows
Document, test, and debug tools to ensure they meet production requirements
Provide technical support, training, and tutorials to Production Staff, Supervisors, and Managers
Stay up-to-date with industry trends for data analytics & visualization
EDUCATION AND EXPERIENCE
A university degree in Computer Science, Math, Statistics, Engineering, or a related field
2 or more years industry experience developing data warehousing, analysis, and visualization tools, or a postgraduate degree (MSc, PhD) with a strong focus on information visualization
Master's in Computer Science or a related field an asset
SKILLS AND ABILITIES
Technical skills
Experience writing software in Python required
Proficiency with SQL and elasticsearch required
Keen data sense backed by strong data visualization skills
Experience building ETLs and data pipelines within a sandboxed Linux environment
Working knowledge of DevOps practices, CI/CD, Git and GitHub
Experience with Kibana, Grafana, ReDash, or Knime an asset
Familiarity with VFX production workflows & data formats an asset
Core skills
Team oriented with good communication skills, able to work closely with non-technical coworkers
Preference for a structured work environment, with clearly outlined priorities
Expectation of upfront planning before proceeding with final implementation
Proactive with proven ability to work both independently and in a team
Ability to take direction and feedback from a supervisor or a peer
Excellent time management and communication skills
Ability to monitor and identify potential inefficiencies with production workflows
Excellent troubleshooting and debugging skills
Ability to adapt quickly to new technologies and applications
Willingness to extend beyond your current specializations to help a larger engineering effort when required"
"IoT Solutions Architect - Greater Toronto Area, ON - Indeed.com","Company description
Advanced batteries are key to building a clean-energy economy and to help mitigate climate change. In this fast-transforming energy ecosystem, batteries are the new commodity for transportation electrification and need to be managed sustainably.
SpinorX’s Battery 2.0 is a holistic approach for the digital transformation of advanced batteries as energy asset for a decarbonized ecosystem. Our Battery Identity Module (BIM)™ innovation provides a globally unique digital identity that represents the physical structure of an EV battery, enabling full visibility, access and computational ability across the battery lifecycle. Battery Life Intelligence (BLI)™, the battery’s lifecycle data, is maintained in a secure, distributed, and decentralized cloud that is only accessible by validated stakeholders across the value chain.
SpinorX helps solve EV battery lifecycle and value chain challenges, from the origin of materials to manufacturing, to service life, second life, and recycling.
Job description
***Candidates must fulfill the following general eligibility requirements: ***
Have a degree from a college or university
Be 30 years of age or younger
Currently be a permanent resident or citizen of Canada
--------------
SpinorX's end-to-end solutions enable businesses to grow IoT technologies for advanced batteries and are pushing the boundaries in the energy and mobility industries. Working with a number of high profile OEM customers globally, our growing business is looking for IoT Solutions Architect/Engineer to join the team.
Duties and Responsibilities
Identify and validate technical requirements both functional and non-functional.
Design, implementation, code reviews, and documentation.
Launch services and releases on a regular basis.
Identify technical opportunities and define technical vision and strategy.
Facilitate deep technical discussions with engineers, customers, partners, and executives.
Create and deliver best practice recommendations, tutorials, blog posts, sample code, quality assurance, automation, and presentations adapted to technical, business, and executive partners.
Knowledge and Skills
Experience as architect within developing innovative and large-scale platforms and working with Public Cloud, SaaS, PaaS and IaaS Services and Platforms in the cloud (AWS, Azure, etc)
Good understanding of new technology waves: IoT, SDN, 5G and MEC.
Fluent in C/C++, Python and Javascript ecosystems
Hands-on experience in UNIX/Linux operating systems
Good experience of AI/ML Algorithms and Implementation
Strong interpersonal, oral and written communication skills
Other preferred skills:
Good knowledge of 3GPP, ETSI, SIM Alliance, GSMA and Global Platform Specifications.
SIM/USIM/eUICC knowledge
Experience with data connectors such as MQTT, Kafka, LoRa, Sigfox or other IoT Protocols
Knowledge of Arm architecture and eco-system of software and hardware partners.
Coding in assembly (Arm or otherwise)
Experience in the business technology market, and expertise working closely with sales and marketing teams in SaaS solutions or related technical fields.
Understanding of Agile, Lean and Scrum frameworks.
Understanding of the current state of infrastructure automation, continuous integration/deployment, database, security, networking, and cloud-based delivery models.
Ability to effectively communicate complex technical concepts to a broad range of audiences.
Education
:
Preferred: Bachelor’s Degree in Computer Science, Computer Engineering, or related Fields.
Reference ID: SPX-RD-2021-01
Job Type: Full-time
Salary: Up to $60,000.00 per year
Schedule:
Monday to Friday
Experience:
software development: 2 years (preferred)
Work remotely:
Temporarily due to COVID-19"
