Title,Description
"5G AI Ops SME - Ottawa, ON - Indeed.com","5G Advanced AI OpsSME
The reputation of Dell Technologies for delivering award-winning hardware is legendary and our Hardware Engineering team is at the heart of it. We design and develop analogue as well as digital hardware products – not just computer or network hardware devices but peripherals too. Recognized for our high level of technical expertise in a variety of engineering disciplines, we’re involved across the development lifecycle – from research to the building, testing and delivery of completed products. Innovators in our field, we lead the way in exploring new concepts, approaches, processes, materials and components.
Join us to do the best work of your career and make a profound social impact as a Subject Matter expert on Network Slicing, Self-Organizing Network, and Network Function Virtualization our Advanced Wireless Technology team. Initially the position status is remote working but when facilities open it will be based in Ottawa.
What you’ll achieve
The SME will assist in the design of 5G and beyond system using AI/ML to optimize Network Slicing, Self-Organizing Network, and Network Function Virtualization, taking part in a once in a career opportunity. As a successful candidate, you need to possess a number of critical skills, including a good understanding of RF systems and systems architecture. You must have a variety of RF standards (3GPP, O-RAN) knowledge to enable the formulation of solutions to optimize the cost/performance/size trade-off.
You will:
Work with data scientists and ML engineers to optimize Network Slicing, Self-Organizing Network, and Network Function Virtualization.
Test and validate on suitable 5G testbeds.
Status reporting to stakeholders
Take the first step towards your dream career
Every Dell Technologies team member brings something unique to the table. Here’s what we are looking for with this role:
Essential Requirements:
Proven record of successfully running technology research and development programs for wireless products, preferably 5G, and delivering product to market
Good understanding of O-RAN system architectures from CU to RU.
Organized, goal-oriented technical leader to lead, follow, and effectively collaborate with knowledgeable development peers and business partners.
Excellent communication skills and highly motivated
Desirable Requirements:
Masters or PhD in Electrical Engineering with an emphasis in RF/ microwave systems and digital communications
5G research experience desirable, academia or industry
15+ years of relevant experience or equivalent combination of education and work experience
Here’s our story; now tell us yours
Dell Technologies helps organizations and individuals build a brighter digital tomorrow. Our company is made up of more than 150,000 people, located in over 180 locations around the world. We’re proud to be a diverse and inclusive team and have an endless passion for our mission to drive human progress.
What’s most important to us is that you are respected, feel like you can be yourself and have the opportunity to do the best work of your life - while still having a life. We offer excellent benefits, bonus programs, flexible work arrangements, a variety of career development opportunities, employee resource groups, and much more.
We started with computers, but we didn’t stop there. We are helping customers move into the future with multi-cloud, AI and machine learning through the most innovative technology and services portfolio for the data era. Join us and become a part of what’s next in technology, starting today.
You can also learn more about us by reading our latest Diversity and Inclusion Report and our plan to make the world a better place by 2030 here.
Dell is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at Dell are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, national, social or ethnic origin, sex (including pregnancy), age, physical, mental or sensory disability, HIV Status, sexual orientation, gender identity and/or expression, marital, civil union or domestic partnership status, past or present military service, family medical history or genetic information, family or parental status, or any other status protected by the laws or regulations in the locations where we operate. Dell will not tolerate discrimination or harassment based on any of these characteristics. Dell encourages applicants of all ages. Read the full Equal Employment Opportunity Policy here.
Dell Canada Inc. (“Dell”) is committed to fostering an inclusive, accessible environment, where all employees and customers feel valued, respected and supported. We are dedicated to building a workforce that reflects the diversity of our customers and communities in which we live and serve, and creating an environment where every employee has the opportunity to reach her/his potential. We welcome applications from: women, Aboriginal persons, persons with disabilities, ethnic minorities, visible minorities, and others who may contribute to diversification. As part of our commitment to accessibility for all persons with disabilities, Dell will, upon the request of the applicant, provide accommodation during the recruitment process to ensure equal access to applicants with disabilities. If you are selected for an interview and you need accommodation, please contact your recruiter.
AWT"
"Embedded Software Engineer (Boucherville) - Boucherville, QC - Indeed.com","Contribute to the development of Powertrain!
Purpose as an Embedded Software Engineer, you are an active member of the SW development’s team.
Your challenges
Analyze, design, develop & testing of software components to ASPICE/ISO 26262/AGILE methodology & standards.
Work closely with the electronics and hardware departments to ensure design of electronics and hardware can support the software requirements.
Support Architecture design and development.
Create details designs to link the software implementation to the requirements.
Develop software code in C to implement the software design.
Develop Software in MATLAB Simulink/Stateflow environment.
Conduct unit test to validate the software implementation.
Support issue analysis and corrective action definitions.
Take part in various development in the software development life cycle.
Your strengths
Bachelor’s degree in Electronics Engineering, Computer Science or related discipline.
Essential: Minimum of five (5+) years of relevant experience in embedded software development.
Essential : Member of the OIQ (Ordre des Ingénieurs du Québec)
Essential: Knowledge of Simulink Test (MIL/SIL)
Essential: Knowledge of embedded systems testing with MIL, SIL, PIL.
Essential : Knowledge of C/C++ embedded systems
Knowledge of Python (an asset)
Knowledge of ISO 26262 (an asset)
Experience with SPI, CAN, CANFD, J1939, UDS, and XCP communication protocols
Experience developing software in accordance with a formal V-based software development process (based on ASPICE).
Professional experience required
Expert in OS/BSP, device driver development such as Flash, ADC, EEPROM, LIN, CANFD, SPI, etc.
Expert in design, implementation, testing and debugging of embedded software for automotive electronics module.
Expert knowledge of real-time embedded software for 32-bit multicore microcontrollers.
Expert knowledge of floating point computing development and methods.
Knowledge of how to use and the utility of the software development team tools listed below:
Requirements: Polarion
MBD: Matlab/Simulink + Toolbox (Simulink Requirements, Simulink Tests, etc.)
Software devOps tools: Jira, ,Azure Git, CMake, Artifactory, etc.
Static code analysis tools: Polyspace, etc.
Software unit testing and software integration testing: VectorCAST, etc.
LauterBach debugger
Automotive communication tools (Vector Canape, CANalyzer/CANoe, & CANdela)
Ability to work with multidisciplinary teams
Curious and autonomous
Rigorous and strong ability to meet deadlines
Commitment to the highest standards of ethical behavior in self and others; commitment to inclusion and diversity
Good analytical skills
Proven ability to be proactive and forward thinking.
Hands-on person.
You will work in an international and multicultural team.
Why be part of our driving force?
We are a dynamic and growing Quebec-based SME that promotes creativity, innovation and collaboration
We stand out for the multidisciplinary and multicultural nature of our team
We have flexible working hours and offer the possibility of summer hours
We offer the Dana TM4 shuttle service from the Longueuil metro station
Our social club organizes a multitude of activities: running club, Oktoberfest, barbecues, dessert club, 5@7, comedy night, etc."
"Software Developer - Edmonton, AB - Indeed.com","This position will support the Dycor Technologies Division of the Company
Internal Candidates - please apply by logging in to UltiPro.
External Candidates - please apply with the Apply Now button.
Responsibilities:
Develop software for Dycor’s electronic products that are utilized in industrial applications.
Work with a team of other software developers as well as Electronic Hardware Engineers to develop new products.
Participate in the full span of code development from systems analysis to coding, testing, and debugging with some technical documentation and end-user support.
Minimum Educational Qualifications:
Computer Engineering Technology, Computer Software Development Diploma or other post-secondary related discipline.
Minimum Previous Experience:
Experience with various software languages/components: primarily C but with also HTML, CSS, JavaScript, C#, SQL, RTOS.
Working on processors and platforms such as ARM, STM, PIC, ESP, and Windows desktop.
Programming the user interface as well as communication protocols such as MODBUS, TCP, HTTP.
Other Skills:
Hands-on experience with electronic hardware.
Organized, good time management and able to prioritize tasks.
High attention to detail.
Master Flo/Dycor offers a competitive salary and a comprehensive benefit program to prospective employees, as well as the opportunity to work in an entrepreneurial environment, characterized by continued growth and strong business results.
We thank all applicants for their interest. However only those candidates identified for further consideration will be contacted."
"Embedded Control Firmware Engineer- Consultant - Ottawa, ON - Indeed.com","Title: Embedded Control Firmware Engineer
Job Description:
Infinera Line System team is searching for an experienced embedded and real-time software/firmware developer for our leading-edge optical line system product line. Our team is responsible for developing carrier grade software and firmware which follow modular and reusable design principles. Our software and firmware consist many layers and components from low level device drivers to optical control application and interface to shelf controller. The candidate is required to fully understand line system firmware/software architecture and its real time operating system, and be able to work independently developing optical control and shelf controller interface software for new products as well as sustaining for legacy products. To achieve this goal, the candidate is required to work closely in a multi-disciplinary environment and be able to interact with optical, hardware and software engineers to drive closure of any design and development requirements and issues.
Key Responsibilities Would Include:
Work closely with hardware engineers to understand HW control architecture including CPU architecture, memory access and control of various peripherals. Be able to independently develop firmware that supports the designed hardware, e.g. driving DACs, reading ADCs and control flash devices through low level device interfaces or FPGA interface.
Work closely with optical engineers to define optical control requirements and develop control algorithms. Implement the control algorithms on top of Linux and FreeRTOS operating systems.
Be able to work on software interface layer that communicates with system controller on a different card through gRPC interface over Ethernet.
Be able to provide to management team accurate design estimates for planning purposes.
Be able to follow development processes to ensure delivery of quality products on time.
Flexible and be able to adapt to changing tasks when needed.
Education & Experiences Required:
Bachelor or higher degree in Electrical Engineering/Computer engineering, or equivalent education.
Solid understanding of digital signal processing principles and PID control algorithm
Minimum 5 years industry working experiences in real time programming in C++/C/Python in Linux and FreeRTOS environment.
Solid industry experiences with low level device interfaces including but not limited to SPI, I2C and PCIe interfaces.
Proficient in using lab equipment including but not limited to oscilloscopes and power meters.
Good understanding of SOC controller/processor architecture, Linux kernel, and real-time OS operations.
Experiences with optical networking communication systems – especially optical transceivers or/and fiber optics modules - is a plus.
Knowledge of Petalinux and its build environment is a plus.
Proven ability to grasp new technical concepts quickly.
#LI-JP1
Infinera is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, religion, color, national origin, sex, age, status as a protected veteran, or status as a qualified individual with disability. EEO
Employer/Vet/Disabled."
"Full Stack Software Developer at Taiv - Toronto, ON - Indeed.com","What We Do
Taiv (YC W20) uses ML to make TV commercials as targeted and accessible as Facebook ads. We’re democratizing TV by letting anyone advertise for as little as $300.
Why It Matters?
We think that all ad channels should be accessible to everyone. Right now, only big companies can buy TV spots, plus they are poorly targeted and hard to track. We want to change that and transform a $150bn market in the process. We also share the revenue with the people who own the TVs, which we think is the way that advertising should work.
Cool, But How Does It Work?
We partner with bars and install custom hardware, which attaches to their cable box and uses computer vision to detect commercials in real-time (more about that below). When it cuts to commercial break, we dynamically insert ads that are perfect for that environment. We sell the ads at a premium and then give the bars 30%.
Check It Out
TechCrunch: https://techcrunch.com/2020/03/16/no-mute-necessary-taiv-replaces-live-tv-ads-at-bars-with-custom-content/
Demo video: https://youtu.be/JjI_jZRoesY
Who We're Looking For
We're looking for a full stack developer who works hard and wants to get in early and grow with the company. We develop hardware, firmware, web, android, and ML. Your role will be mostly focused on Android, web, and backend, but we're a small team and everyone wears a lot of hats. There's always room to grow into whichever area you enjoy the most!
As a founding engineer, you'll be integral in solving our toughest problems and building systems that will scale to millions. You'll have lots of responsibility and ownership of the projects that you work on.
We're based in Winnipeg, MB, and are looking for someone who is interested in relocating to our head office.
Requirements
Experience designing, testing, building and deploying projects
Hardworking & a fast learner
Loves startups and wants their work to have an impact : )
Bonus
Experience with OpenCV & computer vision
Experience building scalable systems
Strong multi-threaded Java skills
Entrepreneurially minded
Our Tech
We have really cool tech - we build our own hardware and use a heuristics-based computer vision approach for classification. We’re the first (and only) company in the world that can detect TV commercials accurately.
Our detection algorithm runs on our custom-designed TV box that we manufacture in-house. We have hundreds of boxes deployed and are installing more every day.
We also have several web apps built in React that are used by our customers, as well as for internal operations.
Our Stack
Android (Java, c, c++)
OpenCV
React / React Native
Firebase
Google Cloud Functions
AWS (S3, Cloudfront)
Bash
Circleci
You don't need to know all of these, but what you don't know, be ready to learn quickly!
Job Types: Full-time, Permanent
Pay: $60,000.00-$150,000.00 per year
Benefits:
Casual dress
Dental care
Extended health care
Life insurance
On-site parking
Paid time off
Stock options
Vision care
Schedule:
Monday to Friday
Application question(s):
What is your coolest personal project? : )"
"Firmware Engineering Manager - Edmonton, AB - Indeed.com","You will lead a team of firmware engineers responsible for the new product development and continuous improvement and maintenance of our Thermal Management Segment’s embedded and Windows based applications. The firmware team is responsible for the development, testing, deployment, and technical aspects for commercialization of new products and support of legacy products, including hardware, firmware, test systems, and demonstration. You will also lead and participate in NPI planning & strategy, performance management, and continuous improvement enablement.
In this position, you will get to:
Lead an embedded firmware and software application team in developing new and sustaining legacy products.
Work with global technology, product management and other cross functional organization in implementing company vision and direction.
Translate technology roadmap and product requirement documents into actionable plans
Lead change and drive organizational capability improvement through improvements in tools, process, and technical development of the teams
Leverage past experiences in designing and building highly reliable, highly scalable, and high performance embedded and Windows based applications.
As a technical expert in embedded design domain, provide technical consulting to address technical issues, provide guidance and drive development and verification activities, perform code reviews and analysis
Analyze highly complex designs and independently formulate solutions through applying engineering or mathematical methods.
Ensure software engineering best practice methodologies are applied throughout the software development lifecycle
Evaluate design alternatives, perform cost benefit analysis, and guide staff in implementing improvements
Work in concert with 3rd party offshore software development organization integrating seamlessly with the on-site team
Manage and lead project development teams using Agile Scrum methodology across several large software projects simultaneously with both on site and offshore teams
Use project management and bug tracking tools like JIRA and Redmine or equivalent.
Track project progress, mitigate risks and resolve dependencies for multiple projects
Provide mentoring and guidance creating environment for open collaboration and career growth for team members through strong leadership.
Develop relationships with all engineering leads and individual contributors, both with the electronics technology and digitals organizations building a cohesive development environment built on open collaboration and trust.
You have:
BS or equivalent degree in Computer Science or Electronics with emphasis on software and firmware development
MS or PhD degree desirable
Ideally 7 years of relevant firmware and software engineering management experience
Experience with embedded and Windows applications development
Working knowledge and experience working with both Real Time Operating Systems (RTOS) and Linux
Development experience and managing teams using C, C++ or other higher languages
Development experience and managing teams using JSON, XML and other data exchange formats.
Development experience and managing teams using Python, Perl, BASH, PowerShell or JavaScript scripting languages
Development experience and managing teams using MySQL, MongoDB or other database technologies
Development experience and managing teams using MQTT standard messaging protocol for IoT.
Development on experience and working knowledge with TCP/IP, Ethernet and TLS protocols
Experience working with industrial and commercial Modbus and TCP/IP, and CANBUS and BACNET is desirable.
Exposure to Bluetooth and other Wireless Technologies
Strong verbal and written communication skills
Excellent project management skills to efficiently organize, plan, and track project activities
We have:
A dynamic global reach with diverse operations around the world that that will stretch your abilities, provide plentiful career opportunities, and allow you to make an impact every day
We are a $2.1 billion, high-performance electrical company with a dedicated team of 9,000 people, across more than 80 global locations
We have a robust portfolio of product brands dating back more than 100 years and including: nVent CADDY, ERICO, HOFFMAN, RAYCHEM, SCHROFF and TRACER
Commitment to strengthen communities where our employees live and work
We encourage and support the philanthropic activities of our employees worldwide
Through our nVent in Action matching program, we provide funds to nonprofit and educational organizations where our employees volunteer or donate money
Core values that shape our culture and drive us to deliver the best for our employees and our customers. We’re known for being:
Innovative & adaptable
Dedicated to absolute integrity
Focused on the customer first
Respectful and team oriented
Optimistic and energizing
Accountable for performance
Benefits to support the lives of our employees
At nVent, we connect and protect our customers with inventive electrical solutions. People are our most valuable asset. Inclusion and diversity means that we celebrate and encourage each other’s authenticity because we understand that uniqueness sparks growth."
"Software Developer (Connectivity and Data) - Waterloo, ON - Indeed.com","Software Developer (Connectivity and Data)
Waterloo, Ontario
Job Description & Qualifications
WHO WE ARE:
Ford was built on the belief that freedom of movement drives human progress. As we look to the future and the changing needs of society, we are committed to becoming the world’s most trusted mobility company – delivering smart vehicles for a smart world. Join our team as we create tomorrow! We believe in putting people first, working together, and facing challenges head-on.
THE ROLE:
The Connectivity and Data teams are looking for a passionate developer to join the Enterprise Connectivity organization to help us design and build the best infotainment system in the market.
YOUR IMPACT:
You will be joining a dynamic team responsible for delivering some of the most highly utilized functions of a modern in-car infotainment system. You will be working as part of a motivated team in a fast-paced working environment, where quality and attention to detail are vital. You will design and implement customer-visible features that are used by millions of people every day. Along the way, you will have the opportunity to test your software under real conditions in Ford test vehicles. Connectivity is a critical piece of the modern in-car infotainment system, everybody interacts with it and expects it to work flawlessly. The challenge and the reward is getting that experience so flawless people don’t even think about it. Whether it’s a Bluetooth, Android Auto, CarPlay or Media playback, we make it accessible and intuitive to enjoy, with lots of creative and efficient code under the covers to make the magic happen. Data pulls it all together to understand what is going wrong and how the users are experiencing their features.
Leverage industry best practices to design, implement, test, and support new feature development.
Work in an agile team of software developers and test engineers.
Write code at the hardware, driver, business logic and user interface software layers.
Investigate, debug, understand, and fix bugs in the product.
Investigate options for how to design new features, reviewing these options with the rest of the team.
Write an appropriate amount of unit tests to properly prove out your code.
Review other team members code, supplying constructive feedback for their changes.
Develop proof of concepts and prototypes of potential new features.
Participate in design reviews with the team.
WHAT YOU'LL NEED:
BASIC QUALIFICATIONS:
Bachelor’s Degree in computer science, software engineering or related field (Successful candidates will be required to provide proof of degree completion for the highest level of education attained. If the degree was obtained from a school outside of Canada, an Education Credential Assessment report showing Canadian equivalency is also required.)
2+ years work experience
Experience in one of C/C++. Java or Kotlin
Experience with Android
Familiarity with QNX, Linux or other UNIX-like operating systems
Solid understanding of object oriented design and development
Experience with unit-testing and mock frameworks
Excellent communication and interpersonal skills
PREFERRED QUALIFICATIONS:
Experience with Bluetooth.
Experience with Media and USB.
Experience with Android Auto / CarPlay.
Experience with data/analytics collection and logging.
Experience in embedded development in either mobile or automotive spaces.
Experience designing/developing in a distributed architecture.
Experience analyzing and debugging hardware level issues using tools such as logic or protocol analyzers.
Experience working in an agile environment.
Experience in a POSIX environment.
Knowledge of unit testing with Google Test Framework.
Working knowledge of Git.
Experience with the Agile methodology, and a firm understanding of the Software Development Life Cycle.
Debugging experience (with gdb) and the ability to use and understand the output of code analysis tools. (valgrind).
Experience writing applications for Android and using tools such as ADB.
We thank all applicants for their interest, but only those selected for an interview will be contacted.
Ford of Canada is an Equal Opportunity Employer and is committed to a culturally diverse workforce. Accommodations for applicants with disabilities throughout the recruitment, selection and / or assessment processes, where needed, are available upon request. Please inform Human Resources of the nature of any accommodation(s) that you may require.
Candidates for this position must be legally entitled to work in Canada. Ford Motor Company of Canada, Limited does not sponsor work permit applications.
Auto req ID
51977BR"
"Senior Software Engineer, Machine Learning Platform, Risk - Vancouver, BC - Indeed.com","Company Description
Square builds common business tools in unconventional ways so more people can start, run, and grow their businesses. When Square started, it was difficult and expensive (or just plain impossible) for some businesses to take credit cards. Square made credit card payments possible for all by turning a mobile phone into a credit card reader. Since then Square has been building an entire business toolkit of both hardware and software products including Square Capital, Square Terminal, Square Payroll, and more. We’re working to find new and better ways to help businesses succeed on their own terms—and we’re looking for people like you to help shape tomorrow at Square.
Job Description
As a Machine Learning Platform Engineer within the Risk Machine Learning team, you work on projects that enable a software driven, machine learning centric view on all money movement and every transaction within the rapidly growing Square seller ecosystem. You partner closely with machine learning modelers, product managers, and other stakeholders both within and outside the team to build and maintain robust large scale and real-time systems and algorithms that power Square’s artificial intelligence and machine learning driven risk decision making.
Our systems and algorithms derive value from our unique and rich data from our entire product portfolio within our rapidly growing seller ecosystem. We partner with business, product, operations and engineering teams to drive optimal decision making systems using sophisticated modeling and machine learning, powered by the robust, scalable and low latency system you help to build. We’re a passionate team of entrepreneurs, scientists, and engineers who are shipping machine learning models and systems that actively manages Square’s view on each transaction as it pertains to our revenue growth and risk.
You will:
Architecture the design and drive the development of highly robust, scalable and real-time machine learning platforms
Build new features and tools for machine learning models and data scientists that help to amplify their effectiveness
Drive efficiencies through automation and optimization
Drive and uphold high engineering standards and best practices
Collaborate with business leaders, subject matter experts, product managers, machine learning modelers etc. to solve interesting and highly impactful business problems
Qualifications
You have:
2+ years of software development experience
Experiences in architecting scalable and low latency services
A bachelor’s degree (or above) in computer science or related field is very helpful but we are open to be convinced that you are an exception
Strong grasp of Computer Science fundamentals
Strong ownership coupled with strong teamwork and collaboration
A background in Machine Learning is preferred but not required
The ability to clearly communicate complex results to technical and non-technical audiences and stakeholders (PMs, Operations, Engineers).
Additional Information
At Square, our purpose is to empower – within and outside of our walls. In order to build the best tools for the businesses and customers we support all over the world, we have to start at home with a workforce as diverse and empowered as our sellers. To this end, we take great care to evaluate all employees and job applicants equally, based on merit, competence, and qualifications. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, disability status, or any other characteristic protected by law. We encourage candidates from all backgrounds to apply. Applicants in need of special assistance or accommodation during the interview process or in accessing our website may contact us by sending an email to assistance(at)squareup.com. We will treat your request as confidentially as possible. In your email, please include your name and preferred method of contact, and we will respond as soon as possible.
Perks
At Square, we want you to be well and thrive. Our global benefits package includes:
Healthcare coverage
Retirement Plans
Employee Stock Purchase Program
Wellness perks
Paid parental leave
Paid time off
Learning and Development resources
We’re working to build a more inclusive economy where our customers have equal access to opportunity, and we strive to live by these same values in building our workplace. Square is a proud equal opportunity employer. We work hard to evaluate all employees and job applicants consistently, without regard to race, color, religion, gender, national origin, age, disability, pregnancy, gender expression or identity, sexual orientation, citizenship, or any other legally protected class.
We believe in being fair, and are committed to an inclusive interview experience, including providing reasonable accommodations to disabled applicants throughout the recruitment process. We encourage applicants to share any needed accommodations with their recruiter, who will treat these requests as confidentially as possible.
Want to learn more about what we’re doing to build a workplace that is fair and square? Check out our
I+D page
.
Additionally, we consider qualified applicants with criminal histories for employment on our team, and always assess candidates on an individualized basis.
Perks
We want you to be well and thrive. Our global benefits package includes:
Healthcare coverage
Retirement Plans
Employee Stock Purchase Program
Wellness perks
Paid parental leave
Paid time off
Learning and Development resources
Square, Inc. (NYSE: SQ) builds tools to empower businesses and individuals to participate in the economy. Sellers use Square to reach buyers online and in person, manage their business, and access financing. Individuals use Cash App to spend, send, store, and invest money. And TIDAL is a global music and entertainment platform that expands Square's purpose of economic empowerment to artists. Square, Inc. has offices in the United States, Canada, Japan, Australia, Ireland, Spain, Norway, and the UK."
"Network Administrator - Winnipeg, MB - Indeed.com","JOB OVERVIEW
The
Network Administrator
will be responsible for supporting and maintaining our corporate IT environments, both locally at our primary location in Winnipeg and remotely. It will include assisting our end users, both internal employees and external clients with day-to-day IT Support requests through our JIRA ticking system. The technician will be expected to provide exceptional customer focus, analytical problem-solving skills, and attention-to-detail. This is an onsite position.
Essential Functions:
Support our VMware environment with over 30 VM servers across multiple locations.
Administration of Microsoft Server domain, DHCP, DNS etc. within our corporate locations.
A knowledge of Linux server OS and commands, including Ubuntu, CentOS.
Microsoft SQL administration.
Be responsible for local and remote backups of all production servers, data and applications using Veeam and other products.
Assist our senior network engineer with the configuration and support of Cisco Firewalls and Switches in multiple locations across Canada.
Support of desktop and laptop computers, including procurements, upgrades.
Support end users with their cloud-based phone systems, desk phones, and management of our corporate mobile phones.
Manage all internet access for each company location and assist/troubleshoot with service providers when necessary.
Install and manage licenses on desktop and mobile applications (i.e., Microsoft Outlook, Excel, MS Teams, and Office 365) and set up and manage e-mails, including MFA.
Maintain and manage records of where each computer, laptop, scanner, printer, etc. are to prevent loss and abuse.
Ensure LAN network design and cabling by ensuring the design and cabling for all setups has good airflow and easy access; also monitor all LAN switch management by monitoring all network switches and provision of redundancy options.
Ensure there is power management – procurement, installation, and management of UPS systems and backup generators.
Provide printer and peripheral support by replacing or troubleshooting/repairing issues.
Respond to various assigned IT support tickets through our JIRA helpdesk.
Desired Functions/Abilities
IBMi AS400 Administration experience.
Ability to handle new products and applications with a self driven approach to learning.
Be able to learn from a mentor and act as cover when needed.
Be able to travel when required within Canada.
Minimum Qualification Requirements:
Post secondary education in Information Technology or Computer Science, or equivalent combination of education and experience
Minimum of five (5) years of experience in an IT Network infrastructure role.
Five (5) years of troubleshooting experience with hardware and software support.
Desired Competencies:
Excellent communication skills both verbal and written, with an emphasis on strong customer service and relationship building
Ability to multi-task and execute fast-paced solutions in a quick and accurate manner
Handles confidential information with utmost discretion
Highly organized, able to prioritize volumes of work load in a deadline-driven work environment
Excellent time management and organizational skills
Able to exercise good judgment and be a professional and good team player
About the Organization
With a rich history spanning almost 70 years, Reimer World Corp. has proudly grown to become one of the largest privately-held national transportation companies in Canada, with professional staff located from Quebec and Ontario across the West to British Columbia and Territories.
With corporate headquarters based in Winnipeg and 50 terminals across Canada, Reimer World Corp offers a full range of transportation-related services including regional LTL (less-than-truck load), expedited long-haul, bulk hauling, intermodal, warehousing and distribution, freight brokerage and logistics to all segments of the Canadian economy.
Through internal growth and strategic acquisitions, Reimer's increasing coverage has been the result of the company's ability to recognize and respond to new transportation methods and the latest technology. Seeing opportunities in a fast-moving economy has enabled Reimer to continually be at the forefront of the transportation industry, providing sustainable solutions now and into the future.
Job Types: Full-time, Permanent
Benefits:
Company pension
Dental care
Disability insurance
Life insurance
Paid time off
Vision care
Schedule:
8 hour shift
Experience:
Network infrastructure: 5 years (preferred)
Troubleshooting with hardware and software support: 5 years (preferred)
Work remotely:
No"
"Software Group Lead (VCC) - Toronto, ON - Indeed.com","Location: Toronto, Canada
Thales people architect solutions that support 85 million mainline and suburban passenger journeys, worldwide, every day. Our Rail Signalling and Communication systems are used on metro lines across major cities, and 72,000 kms of route, 52,000 trains per day in 16 countries are controlled by our Traffic Management Systems. Together We deployed the first-ever nationwide ticketing system which processes over 50 million ticketing transactions in 100 cities daily.
Thales provides world-leading Communications-Based Train Control (CBTC) and interlocking for mass rail transit applications globally. The Centre of Competence for Urban Rail Signalling is located right before you at mid-town Toronto. As the largest office in Canada, we house a department for every step of the Software Development Lifecycle (SDLC)! This includes Software, Hardware, Systems Design, Verification & Validation, Operations, etc. The supporting corporate shared services teams in Finance, Human Resources and IT is also located at the office. Our office space was designed to provide a sustainable, healthy workplace that expresses TRSS’s brand while increasing collaboration. Features include Greenguard furniture, EnergyStar appliances, low-emitting adhesives, sealants, and sliding glass doors on internal offices provide daylight and views to the outside. Come join the big Transport family, here in Toronto!
We are looking for a Software Group Lead to join our Software Engineering team!
S/he is responsible for supervision, planning, progress and technical guidance of the team. S/he will also be technically supervising the architecture of software components and its consistency with the overall sub-system/system software architecture.
Key Responsibilities:
Understands the customer’s needs and through life cycle concerns whatever the used means (e.g. advanced studies, simulations, mock-ups, models, prototypes, etc.)
Plans, coordinates and monitors the performance of the work, identifies and manages risks
Manages and coordinates internal teams
Contributes to the formalization of mission/function description, architectural and algorithms design and the refinement of functional and non-functional requirements
Designs, codes, debugs, write test procedures and tests software code, chairs design reviews
Reviews code, test procedures and test results
Analyzes and implements correction for defect reports
Perform engineering testing in the field and investigates problems in the field
Provides some inputs for cost estimates
Assists Functional Manager in providing training, leadership and motivation to the staff
Contributes in co-engineering activities with the Systems Engineering team in order to ensure system-software consistency and the right refinement of software components and compliance with the software architecture
Solves tasks in the best technical and timely manner
Looks for opportunities to make suggestions for improvement
Keeps abreast of new technology developments and help to evaluate new products and processes to improve current software development
Can also spend a part of his/her time in Work Package Management (WPM) within his/her technical domain
Defines and maintains all software architecture for the entire lifecycle of the project/product
Leads and coordinates software architecture strategies
Supports assessment of trade-offs between aspects of cost, schedule, requirements and technological possibilities
Ensures that the software team adheres to in-scope standards, software reuse policy and software development plans
Required Skills and Experience:
Bachelor's degree in Computer Science, Engineering or a closely related field
Minimum of 8 years relevant Senior level experience in development of software for embedded systems using programming languages such as C and C++
Expert level analysis skills, able to diagnose issues based on field logs and correlate events to failures
Able to handle assignments within a medium to large scale software application
Knowledgeable of the software development processes
Able to quickly integrate with the team and work independently
Knowledge of software development environment (Microsoft Visual Studio, desktop simulator, target simulator etc.)
Expert level knowledge of railway signaling techniques including of SelTrac CBTC
Experience in working within an team using Agile Methodologies
Practical experience in using typical programs which are part of Microsoft Office Suite
Practical experience with source control, IDE and requirements management tools (e.g. Eclipse, Jira, Git, ClearCase, ClearQuest, Doors, etc.)
Preferred Skills and Experience:
Expert level experience in development of software for embedded systems using programming languages such as C and C++
Expert level experience in development of software in Java, C-Sharp, Assembly and Python programming languages will be considered an asset
Expert level experience in using scripting languages such as Perl, Ruby etc.
Expert level experience in Modelling and Simulation
Able to program on various operating platforms (i.e. Windows, Linux, Unix etc.)
Professional Engineer (P.Eng.) Licence or Project Management Professional (PMP) designation is an asset
Thales is an equal opportunity employer which values diversity and inclusivity in the workplace. Thales is committed to providing accommodations in all parts of the interview process. Applicants selected for an interview who require accommodation are asked to advise accordingly upon the invitation for an interview. We will work with you to meet your needs. All accommodation information provided will be treated as confidential and used only for the purpose of providing an accessible candidate experience."
