Title,Description
"Network Design Specialist - Toronto, ON - Indeed.com","Location: Toronto, Canada
Thales people architect solutions that support 85 million mainline and suburban passenger journeys, worldwide, every day. Our Rail Signalling and Communication systems are used on metro lines across major cities, and 72,000 kms of route, 52,000 trains per day in 16 countries are controlled by our Traffic Management Systems. Together We deployed the first-ever nationwide ticketing system which processes over 50 million ticketing transactions in 100 cities daily.
Thales provides world-leading Communications-Based Train Control (CBTC) and interlocking for mass rail transit applications globally. The Centre of Competence for Urban Rail Signalling is located right before you at mid-town Toronto. As the largest office in Canada, we house a department for every step of the Software Development Lifecycle (SDLC)! This includes Software, Hardware, Systems Design, Verification & Validation, Operations, etc. The supporting corporate shared services teams in Finance, Human Resources and IT is also located at the office. Our office space was designed to provide a sustainable, healthy workplace that expresses TRSS’s brand while increasing collaboration. Features include Greenguard furniture, EnergyStar appliances, low-emitting adhesives, sealants, and sliding glass doors on internal offices provide daylight and views to the outside. Come join the big Transport family, here in Toronto!
We are looking for a Network Design Specialist to join our Systems Engineering team.
Your mission will be to address all design aspects of a mission-critical communication system that supports the operation of the Communication-Based Train Control (CBTC) system. This includes: analysis of Customer’s (internal or external) specifications to define network architecture, features and solutions, development of system and subsystem requirements, creation of a detailed network design, development and hands-on implementation of the solution, as well as participation in all deployment, verification and validation activities and support.
You will be accountable for performing the design work correctly, within cost and schedule limits, as defined in approved work packages. The work is typically defined by the Work Package Manager, then reviewed, modified and agreed with and approved by the Systems Architect and/or Manager. The System Engineer typically works with a team of other engineers to define what will be designed, how it will perform and how it will be determined that it is working correctly, as well as leading the actual design and deployment of the solution.
Key Responsibilities:
Converts Customer (internal and/or external) requirements into conceptual designs and prepares associated documentation by performing operational analyses, simulations and technical trade-off studies evaluating alternative design configurations and functional features
Creates new concepts or modifies existing concepts to fulfil customer requirements
Prepares system, subsystem, and interface requirement specifications by analyzing, decomposing modelling and refining customer requirements and typical train control domain requirements
Performs technical/engineering tasks to define system design, subsystem requirements
Analysis and simulations are performed as necessary to identify design feasibility & driving requirements
Creates and documents detailed network designs implementing the requirements
Deploys the solutions in the lab and in the field, including supporting testing and commissioning activities
Participates in technical reviews of component designs, installation designs, vendor selection and qualification, and other related areas
Provides highest tier support for complex and high-visibility issues in the field
Prepares and supports bids and proposals, including customer requirements compliance assessment, gap analysis, architecture design, simulation, trade-off of key features, estimation, etc.
Presents technical design and reports to customers and/or other engineering/management groups in clear, complete, concise and non-ambiguous terms
Defines or proposes updates of processes and standards covering the work and its products based on the knowledge of systems engineering and/or his technical specialty
Operational design limits are evaluated and defined; performance analyses and simulations are developed and performed to support the process
Interfaces and builds strong working relationships with Software, Hardware and IVVQ groups to ensure timely analysis and resolution of in-house and field test issues
Required Skills and Experience:
Bachelor's degree in Computer Sciences, Engineering or a closely related field
Minimum of 5 years relevant experience in development of industrial control networks
Preferred Skills and Experience:
Strong application domain knowledge; specifically industrial control networks
Knowledge of systems engineering principles and practices
Knowledge of systems development life cycle
Knowledge of installation design principles and practices
Knowledge/experience in site deployment and commissioning of networks
Expert knowledge of the following networking principles and technologies: Ethernet/IP-based networking (switching/routing protocols); Redundancy and high-availability technologies; Network/IT services; MPLS and VPN technologies; RF networking (802.11, LTE); Cyber-security principles, technologies and solutions;
Knowledge/experience in the following fields is desired: Railway-specific designs and standards (e.g. IEC-61375, EN-50159); Software Defined Network (SDN) solutions (e.g. VMWare NSX, Cisco); SD-WAN solutions; Programming/scripting
Experience in using DOORS, Melody advance, etc.
Rail Signaling knowledge is desirable
Having a P.Eng License would be an asset
Thales is required to follow mandatory customer policies as well as Federal and Provincial legislation, now and in the future. This includes, but is not limited to, vaccination mandates and travel requirements. This role requires you to work on a customer site and/or travel. Therefore you must follow all mandatory customer policies and Federal and Provincial legislation as a condition of employment.
Thales is an equal opportunity employer which values diversity and inclusivity in the workplace. Thales is committed to providing accommodations in all parts of the interview process. Applicants selected for an interview who require accommodation are asked to advise accordingly upon the invitation for an interview. We will work with you to meet your needs. All accommodation information provided will be treated as confidential and used only for the purpose of providing an accessible candidate experience."
"Electrical Engineer E.I.T. - Hamilton, ON - Indeed.com","The JNE Group of Companies is a full-service, multi-disciplinary engineering and construction services firm based in Hamilton, Ontario. Our experienced and specialized teams work globally with a diverse client base. JNE’s staff includes managers, engineers, designers, and tradespeople from a variety of fields who bring to the company a wealth of experience in many industries including the chemical, industrial, construction, environmental, automotive, municipal, food & beverage, and manufacturing industries.
We are currently looking for an Electrical Engineer E.I.T. for our Hamilton location.
Role and Responsibilities
Review and understand project requirements, flow sheets, and design layouts
Size routine flow sheet components, hardware, and proprietary items
Make use of components, equipment, and routine specifications
Develop routine installation and routing details, prepare routine final drawings
Perform engineering calculations, including stress analysis and flow analysis under the direction of a Sr. Engineer
Perform routine CAD work
Write basic specifications for the drawing package
Complete weekly timesheets in an accurate and timely manner
Comply with all internal and external policies, procedures, standards, regulations, and rules
Request clarification from Intermediate and/or Sr. Engineer as required, reports inconsistencies and changes to Scope of Work
Proactively seek feedback and learning opportunities from others
Perform routine field work (may require some confined space work, elevated work, using fall arrest safety systems, crane/runway work, ladder work, working in dusty/untidy areas)
Review and understand existing drawings and drawings from other disciplines
Follows all health and safety / personal protective equipment (PPE) policies, regulations, and legislation
Follows all JNE Quality System procedures and policies
Any other duties as required
Qualifications and Education Requirements
Engineering Degree, University Level in Electrical Engineering
1+ years relevant working or co-op experience
Registered E.I.T. preferred
Working towards P. Eng.
Ability and desire to learn new software, applications, knowledge, and skills
Ability to work independently and as part of a team
Ability to think logically and creatively
Organized and self-directed, task and goal oriented
Effective, efficient, and professional in the execution of all required tasks
Basic knowledge of CAD
Basic computer skills (Word, Excel, Outlook)
What JNE Can Offer
Join a dynamic, growing team of professional engineers and designers with innovative projects coupled with the opportunity to develop your career. In addition, we can offer a full range of benefits, flexible working hours and a commitment to individual safety.
JNE is an equal opportunity employer committed to providing an inclusive, barrier free workplace. We welcome and encourage applications from people with disabilities. Accommodations are available on request for candidates taking part in all aspects of the selection process. If you require an accommodation, please contact our HR team."
"Quality Control Technician - Woodstock, ON - Indeed.com","Company description
Betontec Precast Products is a manufacturer of structural and architectural precast concrete products in Canada for a variety of residential, commercial, industrial and infrastructure projects.
Job description
Overview
The QC Associate assists the Quality Verification Engineer (QVE) in all aspects of the quality control and quality assurance for the production of girders/beams, bridge panels and other precast accessories.
Job Responsibilities
The Quality Control Associate is responsible for and has appropriate authority to fulfill the following duties:
Produce concrete cylinders in accordance with the project requirements
Breaking concrete cylinders, recording and organizing results in proper documentation
Organize, mark, and schedule properly marked cylinder to be sent to 3'd party laboratory, as needed Create graphs based on strength/mix design
Monitoring of the temperature graph which includes supervising the steam pack set up, the location and proper installation of thermocouples and data loggers
Check the availability/stock of all QC/QA hardware and maintain
Pre-manufacturing, review the issued manufacturing drawings one week prior to production date Prepare the paperwork for pre-pour inspections and strand stressing calculations. Ensure the QVE agrees with the required paperwork.
Oversee the strain de-stressing procedure and record the results in the appropriate file.
Conduct the post pour measurements including cover meter results in a timely manner
Complete all required paperwork and documentation with accuracy and on time for purposes of internal QC/QA recording and for MTO/owner submissions.
Qualifications
0 to 2 years of work experience
Minimum college-level diploma
ACI Level 1 or PCI certification is considered an asset
Competent computer skills in MS Excel and Word
Reliable and flexible to work outside of regular productions hours
Takes initiative demonstrates strong organizational skills and is able to manage to complete priorities delivering on deadlines
Detailed oriented and works well in a team
Excellent communication skills both written and verbal;
The environment is hot and cold; including extreme conditions in winter;
Must be able to lift up to 40 to 50 pounds.
Experience
MS and Excell: 2 years (Required)
ACI Level 1 / PCI certification: 2 years (Preferred)
Quality Control: 2 years (Required)
Betontec is an equal opportunity employer and takes pride in a diverse environment. We do not discriminate in recruitment, hiring, training, promotion or other employment practices for reasons of race, colour, religion, gender, sexual orientation, national origin, age, marital or veteran status, disability or any other protected status.
We thank all applicants for their interest in the position; however, we will communicate only with selected candidates.
Industry: Construction
Job Types: Full-time, Contract, Permanent
Salary: $34,000.00-$62,000.00 per year
Additional pay:
Overtime pay
Schedule:
8 hour shift
Weekend availability"
"Software Developer - Media & USB Infotainment - Waterloo, ON - Indeed.com","Software Developer - Media & USB Infotainment
Waterloo, Ontario
Job Description & Qualifications
WHO
WE
ARE:
Ford was built on the belief that freedom of movement drives human progress. As we look to the future and the changing needs of society, we are committed to becoming the world’s most trusted mobility company – delivering smart vehicles for a smart world. Join our team as we create tomorrow! We believe in putting people first, working together, and facing challenges
head-on.
THE ROLE:
You will be joining a dynamic team responsible for delivering some of the most highly utilized functions of a modern in-car infotainment system. You will be working as part of a motivated team in a fast-paced working environment, where quality and attention to detail are vital. You will design and implement customer-visible features that are used by millions of people every day. Along the way, you will have the opportunity to test your software under real conditions in Ford test vehicles. Media playback is a critical piece of the modern in-car infotainment system, everybody interacts with it and expects it to work flawlessly. The challenge and the reward is getting that playback experience so flawless people don’t even think about it. Whether it’s a library of MP3s on a USB stick, or the latest Apple Radio streaming service from an iPhone, we make it accessible and intuitive to enjoy, with lots of creative and efficient code under the covers to make the magic happen.
YOUR
IMPACT:
Leverage industry best practices to design, implement, test, and support new feature development
Work in an agile team of software developers and test engineers
Investigating, debugging, understanding, and fixing bugs in the product
Investigate options for how to design new features, reviewing these options with the rest of the team
Write an appropriate amount of unit tests to properly prove out your code
Review other team members code, supplying constructive feedback for their changes
Develop proof of concepts and prototypes of potential new features
Participate in design reviews with the team
WHAT YOU’LL NEED:
BASIC QUALIFICATIONS:
Bachelor’s Degree in computer science, software engineering or related field of study (Successful candidates will be required to provide proof of degree completion for the highest level of education attained. If the degree was obtained from a school outside of Canada, an Education Credential Assessment report showing Canadian equivalency is also required)
4+ years work experience
2+ years experience developing on Android
Experience with the AOSP level of Android (could include writing headless services, APIs, etc.)
Extensive experience in C/C++ in a POSIX environment
Strong understanding of object oriented design and development
Strong grasp of data structures and algorithms
Experience with Media and USB
Familiarity with QNX, Linux or other UNIX-like operating systems
Experience with unit-testing and mock frameworks
PREFERRED QUALIFICATIONS:
Experience with Java and Kotlin.
Experience with the Agile methodology, and a firm understanding of the Software Development Life Cycle.
Experience writing applications for Android and using tools such as ADB.
An understanding of different media formats, and the containers they may come in. (H.264 video in an MKV container for example)
An understanding of how streaming works over various technologies such as Bluetooth or USB.
Advanced debugging experience (with gdb) and the ability to use and understand the output of code analysis tools. (valgrind)
Experience flashing hardware modules.
A power-user level of experience with Linux. (You’ll be setting up your development environment and toolchain)
Experience in embedded development in either mobile or automotive spaces.
Experience designing/developing in a distributed architecture.
Excellent communication and interpersonal skills
Systems Engineering experience.
We thank all applicants for their interest, but only those selected for an interview will be contacted.
Ford of Canada is an Equal Opportunity Employer and is committed to a culturally diverse workforce.
Accommodations for applicants with disabilities throughout the recruitment, selection and / or assessment processes, where needed, are available upon request. Please inform Human Resources of the nature of any accommodation(s) that you may require.
Candidates for this position must be legally entitled to work in Canada. Ford Motor Company of Canada, Limited does not sponsor work permit applications.
Auto req ID
53528BR"
"Systems Design Engineer - 122921 - Markham, ON - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
Systems Design Engineer - 122921
THE ROLE:
Take an active part in AMD’s graphics automation development life cycle (architecture, design, implementation and system integration phases).
THE PERSON:
Eager to learn new knowledge, be able to resolve complex problems.
KEY RESPONSIBILITIES:
Generate scope and provide and realistic estimates (both time and effort) for the requested tasks.
Develop and enhance automation features according to (internal and external) requirements.
Debug and resolve wide range of software and hardware issues as they relate to automation infrastructure.
Cooperate closely, effectively and in a timely manner with colleagues, senior technical staff, automation architect and other teams to ensure high qualify deliverables.
PREFERRED EXPERIENCE:
Experience with Test automation frameworks and methodology
Development experience with multi-threaded programming and with OS primitives
Proficient in object-oriented programming
Proficient at C/C++ programming language
Proficient at Perl/Phyton/Ruby programming language
Experience with x86 operating system architecture (threads, kernel mode and user mode programming)
Experience with low-level programming of hardware devices
Experience with Design, verification or system integration disciplines, system/platform level debug and root cause isolation, methodology and tools.
Strong understanding of computer organization/architecture
Strong analytical/problem solving skills and pronounced attention to details
ACADEMIC CREDENTIALS:
BS/MS/Ph.D. degree in Electrical Engineering, Mathematics, Computer Science, Engineering or an equivalent
LOCATION: Markham Ontario Canada
#LI-LB1
Requisition Number:
122921
Country:
Canada
Province:
Ontario
City:
Markham
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
"Manufacturing Quality Engineer - Saskatoon, SK - Indeed.com","Position Summary:
PLEASE NOTE THIS POSITION REQUIRES RELOCATION TO SASKATOON, SK.
The Manufacturing Quality Engineer will work closely with other functional groups including Supply Chain, Production, Manufacturing Support, Design and Development, NPI and QC to support existing and new product introductions, drive root cause analysis and corrective action relating to internal/supplier quality issues. Carry out/lead nonconforming products investigations. Participate in Material Review Board and the development/improvement of the Quality Management System (ISO 9001). This role will also identify risk and evaluate deficiencies while working with internal departments/business units to appropriately remedy them; facilitate internal training on quality assurance requirements, processes, and procedures; perform audits and risk assessments; and, ensure high quality and reliability levels are achieved for internal/purchased parts by checking the quality of all incoming and outgoing material and products as well as WIP. Assisting the Quality and Operational Excellence Manager in meeting the department objectives, and as delegate in his absence.
Duties to include (but not limited to):
Work closely with and support other departments in their efforts to contain, investigate, correct and root cause internal/vendor quality issues
Perform visual and dimensional inspection along with functional and parametric testing according to documented policies and procedures, and create QA/QC standards where necessary
Create, review and revise processes, procedures and work instructions to achieve efficiency and effectiveness
Operate various test and measurement equipment.
Ensure QC equipment is secure from damage or loss
Read engineering drawings, datasheets and product work instructions to identify the quality expectations for finished product and assemblies, individual components and general supplies
Participate in the internal audit program e.g. plan, execute, report, verify actions and close internal audits
Record and report information relating to supplier performance to stakeholders
Create investigation plans to determine nonconformances, causes and root causes and produce reports to stakeholders
Perform sample testing of materials and verify compliance to the specifications for those materials using appropriate methods. (e.g. measuring dimensions, testing functionality, testing for parametric performance, visual etc.)
Maintain quality related metrics and periodically report those metrics to stakeholders (examples of quality metrics would be the number of defective products per day, repeat occurrences of defects/non-conformances, escalations and KPIs)
Document non-conformances as per auality procedures, support efforts to root cause the sources of those non-conformances and participate in the decision making process relating to the disposition of non-conforming material
Develops, implements and conducts training to improve QC and QA knowledge and methodologies
Support regular MRB meetings to assist supply chain/production in resolving issues
Produce clear and concise QA/QC/investigation reports using but not limited to MS Office, Visio, CADD, PDF applications, JIRA
Assist/support design and development/NPI to determine quality requirements for products
Assist Manager, Quality and Op Ex with meeting department objectives and external QMS certification/recertification e.g. QMS revisions, NC implementation, follow-ups
Perform other duties as required
Position Requirements:
RELOCATION TO SASKATOON, SK
A minimum of a University degree in Engineering or related field (Mechanical, Electronics, Quality or Industrial) and/or Quality assurance courses or equivalent education and experience; P.Eng. certification
A minimum of 4-7 years of applied Supplier Quality Assurance experience in a medium to high volume product environment
Experience with inspection sampling techniques
Proven experience or relevant role working with plastics, metal and electrical/electronic components
Experience reading engineering documentation, including but not limited to schematics, mechanical engineering drawings, datasheets etc.
Experience working within a Quality Management System (QMS)
Perform Internal audits
Root cause analysis experience
Perform supplier audits
Computer skills, including Microsoft Word, PDF and Excel, ERP system experience
Familiarity with quality testing machines and systems
Strong analytical and structured problem-solving skills
Application of processes and methodologies such as Six Sigma, Lean Manufacturing, Design for Manufacturability (DFM), Advanced Product Quality Planning (APQP). Gauge Repeatability and Reproducibility (GR&R) studies are considered as asset
ISO9001 standard knowledge is a must, internal auditor training
Ability to develop/introduce IT/IS tools/solutions
Coordinating/scheduling external QMS certification audits
Application of continuous improvement
Vecima (TSX: VCM)
is a global leader focused on developing integrated hardware and scalable software solutions for broadband access, content delivery and telematics. We enable the world’s leading innovators to advance, connect, entertain, and analyze. We build technologies that transform content delivery and storage, enable high-capacity broadband network access, and streamline data analytics. We are fueled by the innovation, leadership and passion of today’s top talent.
Join Vecima and work in an environment that values teamwork and communication, rewards innovation and achievement, and fosters growth and opportunity in your career.
Vecima has a competitive compensation and benefits package and strives to provide a challenging work environment that can foster skill development and personal career growth for all employees.
We consider applicants for all positions without regard to race, color, religion, creed, gender, national origin, age, disability, marital or veteran status, or any other legally protected status.
If you are looking for a challenging career move as
Quality Engineer
, we want to hear from you!
Apply Now!"
"Senior FPGA/ASIC Designers - Saint-Laurent, QC - Indeed.com","Developers of
the Seemingly
Impossible
Main responsibilities
Establish FPGA/ASIC modules' technical specifications in accordance with the system specifications
Work in tandem with verification, software, and hardware team member(s) to deliver new subsystems and features
Digital design and RTL coding (Verilog / SystemVerilog / VHDL)
Establish test plans, simulations environment, and test coverage
Synthesize and elaborate routing and placement constraints
Perform formal verification, lab integration and support
Orthogone Technologies
solves tough engineering challenges by providing turnkey electronics product development and design services including software development, FPGA / ASIC design and verification, and hardware design.
The company also licenses intellectual property for FPGA, ASIC, or ASSP designs in latency-critical networking applications. We help organizations across a variety of verticals, like automotive & transportation, telecom & datacenter, security & surveillance, connected healthcare and aerospace & defense, deliver breakthrough products and innovation.
Our team of A-players engineers integrates seamlessly on projects around the world to deliver innovative products in collaboration with Fortune 500 and fast-moving startups alike. Because we are not afraid to go beyond what is already known, we help create & maintain market leading positions. Join one of the most recognized electronic product development teams of the industry. Orthogone offers competitive remuneration packages.
Requirements
Bachelor degree in Electrical, Computer Engineering or equivalent
Minimum of five (5) years of experience in FPGA / ASIC design
Solid experience in RTL coding (Verilog / VHDL)
Experience in SystemVerilog
Experience with:
FPGA design and simulation tools (ModelSim, Questa, Xilinx Vivado/Vitis, Intel Quartus, etc.)
Laboratory test equipment tools (oscilloscope, logic analyser, etc.)
Scripting for tools and framework automation
Source code management tools (GIT, SVN, etc.)
Excellent ability to adapt in a variety of environments and to use different methodologies
Capacity to communicate ideas and efficient solutions to customer
Supportive attitude towards others and ability to influence them positively
Ability to establish priorities and estimate deadline
Ability to solve problems
Committed, creative, and curious
Good communication skills (oral and written)
Bilingual (French and English)
ASSETS
Master degree in Electrical Engineering or Computer Science
Experience with Matlab and digital signal processing algorithms
Experience with communication protocols (e.g. Ethernet, TCP/IP, PCIe, etc.)
To apply, send your resume to cv@orthogone.com"
"Shipper - Burlington, ON - Indeed.com","Responsibilities:
Packing and shipping preparation for outgoing orders
Prepare boxes, molds for daily orders
Affix identifying information and shipping instructions on packaging
Load and unload goods
Other duties as required
Qualifications:
Ability to lift up to 50 pounds
Able to work overtime when required
Basic knowledge of Computers
Able to work without supervision in a fast paced environment
High school diploma
About:
Evertz Microsystems (TSX:ET) is a leading global manufacturer of broadcast equipment and solutions that deliver content to television sets, on-demand services, WebTV, IPTV, and mobile devices (like phones and tablets). Evertz has expertise in delivering complete end-to-end broadcast solutions for all aspects of broadcast production including content creation, content distribution and content delivery. Considered as an innovator by their customers, Evertz delivers cutting edge solutions that are unmatched in the industry in both hardware and software. Evertz delivers products and solutions that can be found in major broadcast facilities on every continent. Evertz’ customer base also includes telcos, satellite, cable TV, and IPTV providers. With over 1500 employees, that include hardware and software engineers, Evertz is one of the leaders in the broadcast industry. Evertz has a global presence with offices located in: Canada, United States, United Kingdom, Germany, United Arab Emirates, India, Hong Kong, China, Singapore, and Australia. Evertz was named one of Canada’s 50 Best Managed Companies, which recognizes excellence in Canadian-owned and Canadian-managed companies. Canada’s 50 Best Managed Companies identifies Canadian corporate success through companies focused on their core vision, creating stakeholder value and excelling in the global economy.
Evertz makes certain there is an equal employment opportunity for all employees and applicants for employment, including persons with disabilities. In compliance with AODA, Evertz will strive to provide accommodation to persons with disabilities in the recruitment process upon request. If you are selected for an interview and you require accommodation due to a disability during the recruitment process, please notify Human Resources upon scheduling your interview.
Thank you for considering a career with Evertz
zBWZ81"
"SR SW SYSTEMS ENGINEER (Toronto) - Thornhill, ON - Indeed.com","There has never been a better time to join Extreme, with several acquisitions extending our portfolio and go to market strategy, we have seen enormous opportunity and growth within the region.
Aside from being a Technology Leader in the Gartner Magic Quadrant, we also adamantly promote an internal culture that truly embraces diversity, inclusion and equality in the workplace. Having Diversity and Inclusion as part of our core values and beliefs, we’re proud to foster an environment where every Extreme employee can thrive
because
of their differences, not despite them.
Senior Software Systems Engineer (Toronto)
Seeking an embedded systems platform system design and development engineer with good understanding of underlying hardware to work on next generation networking products at Extreme Networks.
Responsibilities include platform module development, integrating PHY drivers from multiple vendors, identifying and integrating Linux OS changes/upgrades necessary and working on Linux networking components as well. In addition, work on platform infrastructure, I2C, MDIO, and Kubernetes based docker/microservices. This would also involve working on open-source components, patching, building and installation of open source components. As an individual contributor, one should be a team player and should work in a multi-site mode along with other teams in different time zones as well.
The skill-set required:
BS/MS preferably in the field of Electronics & communications or Computer Science.
Work experience of 5+ years in the following areas:
switch/router H/W and S/W arch and knowledge of networking domain
platform infrastructure & embedded software device driver development in switches/ routers.
Familiar with – Broadcom MACs and PHYs and Barefoot components and their SDKs
Experience in working with Linux networking components; using ONL/ONLP, IPMI, etc is essential
Worked on Linux device driver for various devices and interfaces - FPGA/CPLD, I2C, SPI, MMC/SD, PCI, USB, SATA and be familiar with DMA and interrupts in Linux
Linux build infra and tools including exposure to Linux embedded boot environment - Uboot, ONIE, UEFI/BIOS would be helpful
Debugging skills - using GDB, Kernel and drivers level debugging and application level debugging.
Experience in VMs and Dockers with microservices architecture would help
Programming in C, C++ and scripting language (shell script and python)
Source version control tool and environment - GIT and Jenkins
Extreme Networks, Inc. (
EXTR
) creates effortless networking experiences that enable all of us to advance. We push the boundaries of technology leveraging the powers of machine learning, artificial intelligence, analytics, and automation. Over 50,000 customers globally trust our end-to-end, cloud-driven networking solutions and rely on our top-rated services and support to accelerate their digital transformation efforts and deliver progress like never before. For more information, visit Extreme's
website
or follow us on Twitter, LinkedIn, and Facebook.
We encourage people from underrepresented groups to apply. Come Advance with us! In keeping with our values, no employee or applicant will face discrimination/harassment based on: race, color, ancestry, national origin, religion, age, gender, marital domestic partner status, sexual orientation, gender identity, disability status, or veteran status. Above and beyond discrimination/harassment based on “protected categories,” Extreme Networks also strives to prevent other, subtler forms of inappropriate behavior (e.g., stereotyping) from ever gaining a foothold in our organization. Whether blatant or hidden, barriers to success have no place at Extreme Networks.
#LI-ME1"
"FPGA Place and Route Architect - Waterloo, ON - Indeed.com","Description
At Xilinx, we are leading the industry transformation to build an adaptable, intelligent world. ARE YOU bold, collaborative, and creative? We develop leaders and innovators who want to revolutionize the world of technology. We believe that by embracing diverse ideas, pushing boundaries, and working together as ONEXILINX, anything is possible.
Our culture of innovation began with the invention of the Field Programmable Gate Array (FPGA), and with the 2018 introduction of our Adaptive Compute Acceleration Platform (ACAP), has made a quantum leap in capability, solidifying our role as the adaptable platform supplier of choice. From the beginning, we have always believed in providing inventors with products and platforms that are infinitely adaptable. From self-driving cars, to world-record genome processing, to AI and big data, to the world's first 5G networks, we empower the world's builders and visionaries whose ideas solve every day problems and improve people's lives.
If you are PASSIONATE, ADAPTABLE, and INNOVATIVE, Xilinx is the right place for you! At Xilinx, we care deeply about creating significant development experiences while building a strong sense of belonging and connection. We champion an environment of empowered learning, wellness, community engagement, and recognition, so you can focus on work that matters - world class technology that improves the way we live and work. We are ONEXILINX.
Job Description
Xilinx is looking for a staff software engineer with expertise in Algorithms and Graph Theory and strong C++ programming skills. The person will be part of FPGA Software Implementation Tools team, with responsibility to research and develop novel algorithms and techniques to compile user applications on FPGAs with the goal of achieving high performance.
Xilinx's new hardware programmable SoC FPGAs and Adaptive Compute Acceleration Platform (ACAP) deliver most dynamic processor technology and are achieving record performances in Data Center, Wireless/5G, Automotive/ADAS and Emulation applications. These new applications and heterogeneous computing architecture brings in new challenges in compilation, particularly in placement and routing.
Xilinx's Software Implementation Tools team addresses these challenges. As a part of this team, you will work on evaluating new FPGA architectures and it's impact on existing EDA tools, and develop new algorithms with the aim of improving Quality of Results (QoR), Compile Time, and Memory Usage by orders of magnitude. You will also be interacting with the field and customers, helping them meet their requirements.
Job Requirements
Expertise in C++.
Knowledge of Data structures, Graph Theory and Algorithms.
Knowledge of EDA Algorithms and Distributed Computing is a plus.
Knowledge of Digital Design and FPGA is a plus.
Qualifications - External
Education Requirements/Years or Experience
BS with 8+ years of experience or MS with 6+ years of experience or PhD with 3+ years of experience in Computer Science, Computer Engineering, Electrical Engineering or related equivalent.
Open to candidates working remotely in the Toronto area"
"System Software Engineer - Deep Learning MIGraphX Performance Developer - 126821 - Markham, ON - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
System Software Engineer – Deep Learning MIGraphX Performance Developer
The Role:
In this role we are seeking a software development engineer to join a development team building and optimizing Machine Learning system software for AMD GPU compute platforms. The individual will be part of a development team and open-source community which analyzes, develops, tests, and deploys improvements to make AMD the best platform for machine learning applications.
The Person:
The ideal person has strong technical and analytical skills in C++ development in a Linux environment. They must have the ability to work as a member of a team, while also being able to work independently, define goals, scope, and lead their own development effort.
Key Responsibilities:
Build solutions for machine learning inference for AMD GPUs.
Design and develop lower level system software that works with underlying libraries, runtime systems and hardware.
Analyze and optimize solutions to achieve the highest performance.
Test and deploy these solutions.
Work with cutting-edge compiler technologies.
Apply one's knowledge of software engineering best practices.
Preferred Experience:
Excellent C/C++ programming and software design skills including debugging, performance analysis, and test design.
Experience developing software in Linux environment including commonly used tools.
Basic understanding of Deep Learning.
Academic Credentials:
Bachelor's, Master's, or PhD or equivalent experience in Computer Science, Computer Engineering, or related field.
Location:
Markham, Ontario, Canada
#LI-JG1
Requisition Number:
126821
Country:
Canada
Province:
Ontario
City:
Markham
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
