Title,Description
"Postdoctoral Fellow - Kamloops, BC - Indeed.com","Application Restrictions
Open to both Internal and external
Job Type
Faculty (Tenure, Tenure Track, LTC)
Posting In effect from
30/11/2021
Closing Application Date
14/12/2021
Applications will be reviewed commencing the closing application date and may continue until the position is filled.
Instructional Type
Faculty Type
Limited Term
Anticipated Start Date
1/1/2022
Position End Date (If Applicable)
31/12/2022
DUTIES
Duties:
Conduct research for the projects: (i) Methods for big data, sparsity, and environmental thresholds, and (ii) Statistical learning algorithms for high-dimensional non-normally distributed data. Research includes designing analysis, developing data cleaning protocols, conducting analysis including coding, and creating products for academic and general purposes including publishing scientific articles, software, and dissemination through conferences. Other tasks suitable for a research faculty trainee including developing leadership roles to secure additional research funding.
Develop supervision skills and gain supervision experiences through the graduate students of the Principal Investigators (Dr. Jabed Tomal and Dr. Mateen Shaikh).
Depending opportunities, the fellow may elect to develop and gain teaching experience through teaching a course at the institution for an additional stipend with the approval supervisors.
QUALIFICATIONS
Recent PhD in statistics, bio-statistics, public health or in closely related fields.
Research experience in statistical/machine learning, Bayesian statistics, computational statistics, public health and/or genetics
Strong publication record
Excellent writing abilities and skills
Documents to support:
Cover letter
Detailed resume
Research statement of length up to 3 pages (excluding references)
Up to 3 published articles (or preprints)
Two reference letters (sent directly by the referees from their institutional emails to Dr. Jabed Tomal at jtomal@tru.ca)
While we thank everyone for their interest, only the top ranked candidates will be contacted.
Please Note: If you are selected for interview, External Candidates will be required to bring a copy of their transcripts to the interview
Pay Band
According to TRUFA Salary Schedule
Location
Kamloops, BC CA (Primary)
# of Hires Needed
1
Organizational Unit
Thompson Rivers University -> Faculty of Science -> Mathematics and Statistics
Diversity and Inclusion Commitment:
Thompson Rivers University is strongly committed to hiring based on merit with a focus on fostering diversity of thought within our community. We welcome those who would contribute to the further diversification of our staff, our faculty and its scholarship including, but not limited to, women, Indigenous, Black and People of Colour, persons with disabilities and persons of any sexual orientation or gender identity. Please note that all qualified candidates are encouraged to apply, however applications from Canadians and permanent residents will be given priority.
NOTE: To learn more about Thompson Rivers University or living in Kamloops or Williams Lake please visit our Career website."
"Machine Learning Engineer Lead - Vancouver, BC - Indeed.com","Full Time
Xtract AI, a subsidiary of Patriot One Technologies, is a company that develops Artificial Intelligence solutions for human challenges to strengthen the global community.
Xtract AI is looking for an experienced Machine Learning Engineer to help lead our growing team. You will be designing and implementing AI solutions that solve challenges involving text analytics, sentiment analysis, topic modelling, and other text-based analytics for applications in security and defense. In particular, you will be leveraging your expertise in natural language processing (NLP), software development, and machine learning to drive forward Xtract AI’s products and solutions to serve clients with automated text analytics on media and social media sources.
As a Machine Learning Engineer Lead, you will provide leadership within our team in Vancouver, along with teams in New Brunswick and Toronto, to solve new and exciting problems by brainstorming, designing and training machine learning models from the ground up.
Your role will involve integrating many skills, from leadership, to application of machine learning techniques, to creative problem solving. You will be expected to lead a team of machine learning engineers, coordinate with Xtract AI leadership to execute on NLP projects and product development, and engage with end user stakeholders to understand requirements and deliver solutions.
Qualifications (Required):
Experience leading a technical team, including managing tasks and processes
Bachelor’s degree in Computer Science, Computer Engineering or related technical discipline
3+ years of Software Development experience with modern programming languages (Python, C/C++, Julia)
Experience with at least one deep learning framework (TensorFlow, PyTorch, MXNet …)
Experience working in version control such as git
Experience in big data architectures and pipelines to build and deploy models
Experience in building machine learning models optimized for speed, accuracy, scalability, reliability and resiliency
Ability to perform complex data analysis and present findings to stakeholders
Qualifications (Preferred):
Master’s degree in Computer Science, Computer Engineering or related technical discipline
Knowledge of professional software engineering practices & best practices for the full software development life cycle, including coding standards, code reviews, source control management, build processes, testing, and operations
Experience with prototyping machine learning solutions (e.g. Kaggle, demos, hackathons)
Experience working with cloud platforms (e.g. AWS, Azure …)
Experience with web development for demonstrations
Strong communication skills
Perks:
Competitive salary
Health and lifestyle benefits
Positive & creative work environment in a great location
Leadership role on an expanding team with opportunities for career growth"
"Machine Learning Engineer - Toronto, ON - Indeed.com","Profile
The machine learning engineer designs, develops and deploys machine learning solutions to meet enterprise goals and support experimentation and innovation. The engineer collaborates with developers and data scientists to identify innovative machine learning solutions that leverage data to meet business goals. The machine learning engineer ensures infrastructure and data pipelines are structured to deploy machine learning solutions.
Key Responsibilities
Understands and translates business and functional needs into machine learning problem statements
Translates complex machine learning problem statements into specific deliverables and requirements
Designs and develops scalable solutions that leverage machine learning and deep learning models to meet enterprise requirements
Works closely with data scientists and data engineers to develop machine learning algorithms
Works closely with UX designers and product teams to improve the product user experience
Translates machine learning algorithms into production-level code
Collaborates with development teams to test and deploy machine learning models
Creates metrics to continuously evaluate the performance of machine learning solutions
Maintains and improves the performance of existing machine learning solutions
Ensures adherence to performance standards and compliance to data security requirements
Keeps abreast with new tools, algorithms and techniques in machine learning and works to implement them in the organization
Skills
Proficiency in machine learning algorithms such as multi-class classifications, decision trees, support vector machines and deep learning
Strong understanding of probability and statistical models (generative and descriptive models)
Advanced programming skills with C/C++, Python, Java or R
Ability to run experiments scientifically and analyze results
Ability to effectively communicate technical concepts and results to technical and business audiences in a comprehensive manner
Ability to collaborate effectively across multiple teams and stakeholders, including analytics teams, development teams, product management and operations
Experience
More than two years of experience in developing and deploying enterprise-scale machine learning solutions.
Experience training and deploying models using cloud-based infrastructure.
Experience with Microsoft Azure Cognitive Services is desirable.
Experience with microservices architecture, Docker and Kubernetes is desirable
Education Requirements
Bachelor's degree in data science, applied mathematics, computer science or otherwise research-based field; Master’s degree preferred"
"Principal Software Engineer (Back-End) - Vancouver, BC - Indeed.com","Our product
Microsoft 365 Modern Workplace Transformation Insight (M365 MWT-Insight or Viva Insight) helps people and businesses thrive with insights, recommendations and solutions that are integrated into Microsoft Teams and Outlook to improve productivity and wellbeing. We help managers and leaders gain data-driven visibility into how work patterns affect wellbeing, productivity, and business performance, with default safeguards like de-identification, aggregation, and differential privacy to protect individual privacy. We help millions of people work smarter and achieve balance using personalized solutions designed to help teams collaborate more effectively, preserve time for uninterrupted work, and disconnect at the end of the day. Watch our short product video to learn more.
Our culture
We will only achieve our mission of transforming how others work if we live our culture. We start with becoming learners in all things and apply that mindset to learning about our customers, being diverse and inclusive, working together as one, and—ultimately—making a difference in the world. Meet our team in a short video talking about why we love working here.
Responsibilities
More about the Role
Running a global world class service that is tightly integrated with mission critical productivity apps (Microsoft Teams and Outlook) with millions of active users presents broad and evolving challenges. We’re constantly in need of improving our engineering systems and cloud services to meet the growing demands of a large user base (and a team of engineers) that are rapidly expanding. We have complex multi-tiered applications running off distributed micro-services, handling billions of user interactions every day, generating petabytes of data that require analysis and transformation, spanned across hundreds of thousands of machines. As a backend engineer, you will be modernizing our systems to ensure that our developers can work with the newest and best technology. You will be refactoring and optimizing our computations and framework to improve our performance and scalability so that we can deliver cost-effective features. You will be developing tools to analyze, monitor and recover our services to increase the resiliency of our services. You will be improving our engineering systems to ensure that our growing and global development team can build, deploy and manage our service in a secured and compliant manner. You will build systems that enable big data analysis to measure user and organizational productivity and customer engagement.
Our customer needs evolve rapidly, our systems are diverse, and our backend challenges are broad. This allows our backend engineers to continuously find new areas of interest to go deep and develop new subject matter expertise, while helping us find better ways to innovate on agility, scale and security.
Key Responsibilities:
Be a role model for open, honest, diverse and inclusive approach to problem solving
Collaborate, mentor and develop engineers across all levels through sharing and learning
Drive long-term architecture and detailed design for a highly scalable distributed, big data and analytics cloud service that provide interactive and intelligent data insights
Be a partner to the engineering team to deliver a high-quality, highly-available service that meets customer SLAs across the globe
Drive long-term design thinking for systems and engineering processes with simplicity and maintainability as core tenets
Deliver value through a strong collaborative approach spanning many teams across geographies
Qualifications
Required Qualifications:
10+ years of hands-on software design and coding experience
Preferred Qualifications:
BS in Computer Science, Computer Engineering, or a related field
Demonstrated depth and experience in architecture and implementation of large scale cloud services
Experience working with multi-tiered applications and micro-services.
Understand efficient data structures, object-oriented programming, familiar with algorithms and have an extended track record of shipping large scale software-based services.
Strong computer science fundamentals and proven architecture design capability.
Building extensible and maintainable services that last the test of time
Excellent technical, cross group collaboration and communication skills
Knowledge of modern engineering practices like automated deployments with integrated quality gates and experience working with modern version control systems like Git
Proven track record of customer-focused innovation
Experience with data analysis and machine learning is a plus
Spark knowledge is preferred
Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.
Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work."
"Machine Learning Engineer - Toronto, ON - Indeed.com","Gamesys is a Bally's Corporation company and forms part of one of the world's leading entertainment providers, with tens of millions of players and thousands of employees across the globe.
Take a look at our Gamesys brands & sites - Virgin, Jackpotjoy, Vera&John, Monopoly - they're some of the best-known names in our industry. Join us and you'll be joining a big, international group with some great brands and an exciting future. You'll feel part of one global family, working with smart people, and delivering a great experience for our players. There's one thing we expect from you, over and above everything else. Be yourself!
Role:
The Machine Learning team is a fast-expanding department within Gamesys. We work closely with all our other data teams to help us in our goal to make more intelligent decisions for our players, in order to give them what they want, when they want.
As a Machine Learning Engineer, you will liaise with several areas of the business to help identify and develop models to ensure our members have the best possible experience on site. With an abundance of tools and data at our fingertips our engineers are challenged to think outside the box when it comes to feature engineering, algorithmic approach and model deployment.
We pride ourselves on giving our engineers the freedom to explore new software and analytical techniques to produce the best possible results. Our friendly and knowledgeable team is always at hand to provide guidance, brainstorm ideas, review code and explain the intricacies of the gaming industry.
The ideal candidate will have experience in independently creating and deploying machine learning solutions using Python, a strong understanding of the mathematics, advantages, disadvantages and limitations of various commonly used ML algorithms and a thirst to further develop their skills in the field of machine learning.
If you want to help us in our mission to become the best gaming developer and operator in the industry, this is the role for you!
Scope:
This role reports into Gamesys' Machine Learning manager based in the London office. The key stakeholders for this role will be senior directors and board members in addition to several department heads across the business including Acquisition, Retention (CRM), UX and Platform.
The role will include a range of projects including: Churn predictions, Value Predictions and Recommendation systems.
Key Accountabilities:
Working collaboratively with fellow machine learning engineers to build predictive models that drive business value.
Working with our data engineers to ensure models run efficiently.
Proactively gaining knowledge about our sites, games and processes.
Summarising complex concepts in a digestible way for stakeholders with less technical understanding.
Taking time to think about new potential projects for the machine learning team.
Communicating frequently with key stakeholders across the business about timelines, analytical approaches & blockers.
Building scalable solutions and RESTful APIs to expose models as a service.
Exploring new tools, data, algorithms and analytical techniques.
Staying up to date with new innovations in the field of machine learning.
Dedicating time to learn essential tools and programs to perform day to day tasks efficiently.
Proactively driving projects forward to ensure deadlines are met.
Embracing the ML project structure, keeping GitHub updated and regularly documenting all relevant models and code.
Living by the Gamesys DNA (you can find these on our website!).
The Person:
As someone with several years' experience in a machine learning role, we expect you to have a strong understanding of the mathematics, advantages, disadvantages and limitations of various commonly used ML algorithms. You will have come from a mathematics (or equivalent) background with the ability to independently build models from feature engineering to validation using Python. You will have a solid understanding of commonly used Cloud Platforms. You will be self-motivated with the desire to find and solve real business problems and confident in delivering your findings to stakeholders across business departments.
Competencies and Experience required:
Minimum:
Qualified to degree level (or equivalent) in a numerate field (preferably masters).
Excellent analytical and numerical capabilities.
Adaptable and flexible with an ability to multitask.
Firm believer in teamwork & collaboration.
Comfortable coding independently in Python.
Strong understanding of algorithms and their capabilities/limitations.
Solid understanding of cloud infrastructure.
Good understanding of CI/CD workflow.
Strong understanding of SQL.
Comfortable with VCS and its methodologies.
Strong problem-solving abilities.
Ability to learn in a fast-changing work environment.
Benefits
We offer some of the most competitive benefits in the market, including continued personal growth and career development plans, as well as performance based bonuses. We also believe in providing an environment where employees can flourish. You'll have the opportunity (hopefully soon!) to work in a modern and well catered for environment, with monthly massages, office events and team-building activities. Until then, we also offer a Work From Home Allowance to ensure you have everything you need to work comfortably, during these times.
We are Gamesys Group and we're here to make gaming everything it should be! You'll have fun making fun every day, and that's our promise."
"Intern Generalist Programmer R&D - La Forge - Montréal, QC - Indeed.com","Job Description
La Forge is a bridge between academia and video game production, between scholars and industry experts. Dedicated to innovation, we aim to accelerate research and development.
Through prototyping, we help content creators build increasingly believable worlds and better understand our players. Academics and professionals, together, we explore subjects such as rendering, animation, AI, audio, and physics. Our mission: to tackle some of the biggest challenges in art and tech in gaming.
As an intern at La Forge, you’ll join a dedicated team of R&D scientists, developers, and production experts. In collaboration with them, you’ll design, implement, and evaluate concepts to build prototypes for video games.
Because La Forge believes in the power of expanding public knowledge, you’ll share the results of your work not only internally across Ubi but also externally in scientific publications.
What you’ll do
Explore innovative ideas through designing and implementing prototypes.
Stay current on relevant research and technological advancements to identify new opportunities applicable to video games.
Set up experiments to evaluate, compare, and refine prototypes.
Share your results through written analyses and oral presentations.
Program in a structured manner, respecting performance, maintenance, compatibility, and portability requirements.
Provide technical support for prototype features and systems.
Document your work to transfer knowledge and allow users to understand new systems and functionalities.
Qualifications
What you bring
An ongoing university degree in a relevant area of study, such as:
Machine Learning (NLP, NLU, RL*, DL etc.), Computer Science, Statistics, Applied Mathematics or Applied Physics.
Hands-on experience in personal projects (e.g. prototypes, GitHubs, etc.), internships, or industry
Intermediate to advanced knowledge of Python or C++
A solid foundation in mathematics
Critical thinking capabilities
Curiosity and resourcefulness
Flexibility in the organization of your work, allowing you to adapt to changes
Interpersonal and communication skills
A collaborative and results-oriented spirit
Nice to have
Mathematica or Matlab
Houdini
OpenGL/DirectX/Vulkan
Pytorch/TensorFlow
Knowledge of the video game development process
Unreal or Unity
Data management languages, like R, SQL, or Hadoop
Familiarity with deep RL methods like DQN, A2C, PPO, SAC"
"Desktop Support Specialist - Kitchener, ON - Indeed.com","A Little Bit About Us
Brock Solutions is an innovative engineering solutions and professional services company specializing in the design, build and implementation of real-time operational solutions for broad based industrial/manufacturing and transportation/logistics organizations worldwide. Some interesting areas we are exploring include industrial automation, machine learning, IIOT, cyber security, AI, robotics, and other technologies. With approximately 600 employees globally, Brock Solutions is a privately held, employee owned organization with over 30 years in the real-time operational solutions space.
What We Offer
Employee-owned company with profit sharing, comprehensive benefits, company events and charitable initiatives, a diverse workplace, BBQs and Lunch & Learns, Sport teams, Group fitness initiatives, and a “Work hard, Play hard” culture are just some of the reasons our employees love working at Brock!
Brock Solutions supports a flexible working environment including options to work remotely, or in the office. Our goal is to help you and your team work effectively and collaboratively together to produce results that matter.
As Brock Solutions continues to grow and respond to the on-going requirements of major clients, we need to add talent to our base of outstanding professionals. We are currently seeking an
Desktop Support Specialist
to join our team of experienced professionals located at our office in Kitchener, ON.
Why Work For Brock?
Competitive compensation package
Profit sharing
Continuous career growth
Mentorship program
Flexible working hours
Company events and celebrations
Travel opportunities
Be resourceful to ensure that we meet contractual requirements and customer expectations
What you'll do
Provide first level technical support for incoming requests from internal users
Assist users with the installation, configuration, and usage of desktop computers, peripheral equipment and software within established standards and guidelines
Actively troubleshoot technical problems, escalating as required
Working with other members of the IT organization to ensure timely resolution of issues
Take a leadership role in asset inventory control and deployment
Qualifications Required:
What You Bring to This Role
3-year college diploma in Information Technology, Computer Systems, Desktop Support or similar
2+ years' experience in a related role
Superior customer service skills, professional and courteous
Attention to detail and committed to a high degree of accuracy in following standard processes
Aptitude to quickly learn new systems and technologies
In-depth knowledge of Microsoft Windows 10 administration, imaging and deployment technologies, as well as Microsoft Office
Nice-to-haves
Knowledge in the following:
Wired and wireless network technologies
Microsoft 365 applications and services
Other Job Information (if applicable):
Brock Solutions strives to create a respectful, accessible and inclusive work environment. Upon individual request, Brock Solutions will endeavour to remove barriers to the hiring process to accommodate those candidates with disabilities."
"Environmental Research Assistant - Vancouver, BC - Indeed.com","Job description
We are looking to hire un employed, recent graduates from Environmental Science field. Individuals residing any where in Canada can apply, as this is remote position. The position will be funded by Digital Skills Youth Program. Individual will be working on Research and Development (R&D) projects based on developing and applying Machine learning and artificial intelligence models on environmental science fields. The selected individual will be working in a team of computational researchers and interns with a focus on Environmental Sciences.
Note: Candidate should be residing in Manitoba and a graduate from a coop program.
Responsibilities:
Support in the development and evaluation of a robust machine learning-based decision support systems for managing environmental challenges and issues.
Identifying research objectives in Environmental Sciences management.
Work with the team in developing dashboards and analytics platforms for prediction and modeling in environmental projects
Supporting our web designing team in developing smart apps for early detection and management of environmental issues.
Other tasks provided by the management
Knowledge and Experience:
Mandatory:
Experience in working on Machine learning, artificial intelligence and data analytics programs in Environmental Projects.
Reference ID: Environmental Research Assistant
Contract length: 12-24 weeks
Part-time hours: 20-35 per week
Job Types: Full-time, Part-time, Temporary
Salary: $24.00-$35.00 per hour
Application question(s):
These positions are funded by Digital Skills Youth Program. You must be either Canadian Citizen/PR/Refugee status and less than 30 years of age for these positions
Education:
Bachelor's Degree (required)"
"Senior Machine Learning Engineer - Risk - Toronto, ON - Indeed.com","About Paytm Labs:
At Paytm Labs, we’re on a mission to provide useful technological solutions that enrich and empower millions of people in their daily lives. We apply big data, artificial intelligence, and machine learning to bring the next generation of financial products and services to the Indian, Japanese and Canadian markets.
As a company, we’re committed to offering the most transparent, secure, and personalized consumer experience to over 333 million consumers and over 21 million merchants. Since our journey began 6 years ago, we’ve launched the Paytm Canada app (our bill management app), and PayPay (a QR-based payment app in Japan), all while powering the Paytm India app.
Job Description:
We are looking for someone with a passion to develop novel machine learning solutions for our real-time fraud solution. If you are able to identify key variables, parameters, and elements defining a problem or its solution. And, if you can apply probability models and machine learning approaches to solving complex problems. Not to mention, an expert at data manipulation, transformation, decomposition and you can distill highly technical knowledge and techniques to collaborators outside of the problem domain, then we’d love to meet you!
Responsibilities:
Architect, design and evaluate novel approaches for solving complex business problems using machine learning techniques with high-volume real-time data streams
Own the machine and present analyses and machine learning concepts to a broad technical audience initiate and drive projects to completion with minimal guidance
Large data sets with low to mid-level analytical complexity
Small data sets with high analytical complexity
Data structures containing complex relationship patterns
Data with low signal to noise
Unstructured DataAlgorithm development with application to solving human problems
Previous involvement in software development and/or distributed computing projects is a plus
Qualifications:
2+ years of experience in building and deploying machine learning solutions at a production scale
1+ years of experience in software development at the production level, with proficiency in Python or Scala preferred
Working knowledge of PyTorch, Tensorflow, or other similar frameworks
Bachelor's or Master's degree or equivalent in Computer Science, Engineering, Mathematics or related field
Why join Paytm Labs!
Flexibility to WFH
For the third year in a row, we are proud to announce that we have been certified as a Great Place to Work
We were also certified as one of the Best Workplaces for Mental Wellness in 2020
We are an open work environment that fosters collaboration, ownership, creativity, and urgency
We ensure flexible hours outside of our core working hours
Enrolment in the Group Health Benefits plan right from day 1, no waiting period
Team building events
Fuel for the day: Weekly delivery of groceries, and all types of snacks
Catered lunches and desserts on a monthly basis
Daily fun in the office with our competitive games of Ping Pong, Pool, Smash Bros competitions, or FIFA
And of course, an unlimited amount of freshly made coffee and tea! We’re pretty serious about our coffee beans
Online learning through the platform, UDEMY
Notice for Job Applicants
Following the advice of Canadian health authorities, to mitigate the risk of the potential spread of COVID-19 and support social distancing, all recruiting activities including interviews and new hire onboarding will be conducted remotely. While we are doing our best to ensure reasonable response times, please expect potential delays during the recruiting process due to the current situation.
We are an equal opportunity employer and value diversity and uniqueness at our company. We thank all applicants, however, only those selected for an interview will be contacted.
Paytm Labs is committed to meeting the accessibility needs of all individuals in accordance with the Accessibility for Ontarians with Disabilities Act (AODA) and the Ontario Human Rights Code (OHRC). Should you require accommodations during the recruitment and selection process, please let us know.
Don't have Paytm Canada App yet?
Check us out in the Google Play or App Store.
Notice for Job Applicants
We are an equal opportunity employer and value diversity and uniqueness at our company. We thank all applicants, however, only those selected for an interview will be contacted.
Paytm Labs is committed to meeting the accessibility needs of all individuals in accordance with the Accessibility for Ontarians with Disabilities Act (AODA) and the Ontario Human Rights Code (OHRC). Should you require accommodations during the recruitment and selection process, please let us know.
Don't have Paytm Canada App yet?
Check us out in the Google Play or App Store."
"Machine Learning Engineer, Physics-based Machine Learning - Montréal, QC - Indeed.com","Location:
Montreal, Quebec, CA, H4M2Z2
Company:
Corning
As a Fortune 500 leader in advanced glasses and ceramics development for over a century, Corning Inc overcomes challenging engineering problems continually. The Advanced Analytics and Machine Learning Group within the Corning Technology Center, Montreal (CTCM) is a team of scientists, engineers and software developers working on broad-spectrum machine learning and data science solutions to enable some of the most exciting industrial innovations of our time.
WHAT YOU WILL BE DOING
We are looking for a talented and motivated Machine Learning and Analytics Engineer focusing on physics-based machine learning You will drive a number of Corning initiatives in data-driven physics modeling.
SCOPE OF THIS POSITION
Develop data-driven physical predictive models within R&D and manufacturing
Work on all aspects of the analytics solution development from building efficient data pipelines to implementing leading-edge inferential methods
Deploy scalable solutions for large datasets • Develop high-performance software solutions, primarily with the Python data-science stack, and using compiled languages such as C/C++, Fortran, C#, Java
Work in collaboration with project management to deliver effective and timely solutions
Interact regularly with research groups within Corning
Stay abreast of new developments in the field of physics-informed machine learning, with a constant eye on how these innovations can be applied to our problems
Participate in presenting new results and research innovations internally and externally
Cultivate and grow ties with academia
Mentor new hires and interns
WHAT WE ARE LOOKING FOR
–
if you have it, let’s talk.
Strong background in numerical modeling and emerging machine learning and deep learning methods applied to numerical modeling in mechanical engineering, chemical engineering, materials science and applied physics.
Experience demonstrated through industrial work, academic research projects or compelling open-source project contributions.
Deep understanding of one or more numerical modeling domains, including but not limited to: computational fluid dynamics and heat transfer, solid mechanics, computational materials science, computational electromagnetics, molecular dynamics, agent-based modeling, cellular automata.
Strong interest, and preferably demonstrated background, in emerging machine learning approaches to enable and accelerate numerical simulation of physics and chemistry.
Strong programming background in one or more languages such as C/C++, Fortran, Python, C#, Java.
Excellent communication skills – both oral and written.
Graduate-level training in numerical simulation in mechanical / chemical / electrical / civil / materials engineering, applied math, applied physics.
Strong hands-on experience with the Python data science stack (Python core, NumPy, SciPy, Pandas, Matplotlib, scikit-learn and deep learning frameworks such as Tensorflow or PyTorch).
Experience with High Performance Computing, including General Purpose GPUs, would be a strong asset.
Experience in writing clean and maintainable code is critical. Working as part of a team using source management frameworks such as GIT is an asset.
DESIRED SOFT SKILLS
Autonomous (Self-starter)
Creative
Detail-oriented and precise
Team player
Organized
SEARCH FIRM REPRESENTATIVES PLEASE READ CAREFULLY
iBwave is not accepting unsolicited assistance from search firms for this employment opportunity. Please,
no phone calls or emails
. All resumes submitted by search firms to any employee at iBwave via-email, the Internet or in any form and/or method without a valid written search agreement in place for this position will be deemed the sole property of iBwave. No fee will be paid in the event the candidate is hired by iBwave as a result of the referral or through other means."
"Equipment design engineer - Drummondville, QC - Indeed.com","Job available at Soucy Caoutchouc – Drummondville
WHAT TO EXPECT
If you are an engineer with a passion for design and wish to participate in the development of new equipment for the manufacture of rubber tracks, don't hesitate to come and meet us! You will have the chance to create machines that are out of the ordinary using the latest technologies.
In equipment design, you can learn or improve your knowledge of pneumatics, hydraulics, robotics, autonomous vehicles (AGVs), and more. You will be able to share your expertise within a tightly knit multidisciplinary team of about twenty people!
Here's an overview of your tasks:
Participate in the development of solutions in a multidisciplinary team
Write specifications, budget and present projects for approval
Design, 3D model and lay out complex parts, mechanisms, equipment and tooling for production using Solid Edge software
Plan, coordinate and approve design
Deliver projects according to schedule and specifications
Participate in the equipment development process
Perform risk analysis of machines
Perform advanced material strength calculations
Identify the needs of the various project stakeholders
Carry out or subcontract part or all of the project
Ensure the research of different components
Supervise the implementation in the factory
WHAT WE’RE LOOKING FOR
Bachelor's degree in mechanical engineering or equivalent training
Be a member of the Ordre des ingénieurs du Québec (O.I.Q) or in the process of becoming one
Knowledge in mechanics (standard mechanical components, machining, machine mechanics)
Experience is an asset, but the position is also available to passionate beginners
Knowledge of machine safety standards is an asset
Experience in equipment development is an asset
Industrial mechanics (electrical, hydraulic, pneumatic, automation)
SolidEdge or other CAD software that allows for quick learning
Office suite, planning tools
Results oriented
Good planner and communicator
Rigorous
WHAT WE HAVE TO OFFER
Permanent full-time position
You'll be joining a team that's committed to solving day-to-day issues, but always in a pleasant work environment!
The best of both worlds: the resources of a large company and a family-like atmosphere
A team that is passionate, attentive and committed to excellence
A dynamic and stimulating work environment
We pay your Ordre des ingénieurs du Québec membership dues
Flexible schedules that allow you to balance your work and your personal life
Group insurance (different plans adapted to your needs)
Registered Retirement Savings Plan with employer contributions
Employee and Family Assistance Program
Social activities.
APPLY NOW!
We look forward to getting to know you and to welcoming you to our big Soucy family!"
"Junior Algorithms Engineer - Burnaby, BC - Indeed.com","By joining the Kardium team, you can help make a difference in the lives of millions around the world. Kardium is developing a ground breaking medical device for the minimally-invasive diagnosis and treatment of atrial fibrillation, a heart condition that can cause strokes, heart failure, and other heart-related complications.
As our Junior Algorithms Engineer, you will join Kardium’s Cardiac Mapping team in supporting the design, development, and evaluation of algorithms to turn raw data into actionable information for physicians. You will support the development of 3-dimensional maps used by electrophysiologists during cardiac ablation procedures, using a wealth of electrical, anatomical, and spatial information as inputs. You would have the opportunity to bring your creative and innovative ideas to help Kardium achieve its goal of helping improve people’s lives.
What you’ll do…
Apply scientific investigation methods to drive product innovations in mapping and navigation algorithms
Implement and evaluate algorithmic approaches to meet clinical needs related to navigation, electrophysiology, and ablation
Develop and maintain internal software tools for large multivariate data sets of electrophysiological, anatomical, spatial, and procedural data
Use data analysis and visualization to characterize existing algorithms and the data they act on in order to identify algorithmic improvements
Supplement algorithmic analysis with the collection of high quality and reliable benchtop testing data
Communicate experiments, analyses, and results to teammates and senior leadership
What you bring to the team…
Our Kardium team is smart, creative, and passionate about creating cutting-edge medical devices to help improve people’s lives. We work within a collaborative environment based on trust and respect. And we understand that only by working together can we solve the unsolvable. You bring to the team these characteristics, plus:
A bachelor’s degree in engineering, physics, or equivalent
Prior experience in research or development within a high-technology field
Prior experience with object-oriented programming, especially for data analysis; emphasis on MATLAB, Python, or Java; experience with source control is also an asset
A strong motivation to produce correct, clear, and maintainable code
Strong understanding of foundational topics in applied mathematics such as calculus, linear algebra, and statistics
Effective written and verbal communication of technical subject matter
Introductory experience with advanced topics in applied mathematics are greatly desired; these topics could include signal processing, machine learning, vectors and rotation matrices, statistics, or computer vision
Why work at Kardium?
We know you are looking for a meaningful career. We can offer you that, and more:
Every day you know you are making a difference by helping treat a condition that debilitates millions of people worldwide
A great working environment with opportunities to develop your skills and knowledge while working with cutting-edge technology
An engaged leadership team who believes in mentoring and growing employees’ careers
Supportive colleagues and plenty of fun social events to encourage employee interactions
And our employees think we are great too – check out Glassdoor to learn more!
How to apply…
Apply today by sending your résumé and cover letter to jobs@kardium.com, with the job title “312 Junior Algorithms Engineer” in the subject line.
The job posting will remain open until filled.
Thank you in advance for your interest in working at Kardium!
Job Type: Full-time"
