Title,Description
"Infirmiers(ères); Ophtalmologie - Mont-royal, QC - Indeed.com","Le centre de chirurgie RocklandMD, centre d'excellence est à la recherche d'infirmiers(ères) pour combler des postes de jour, à temps plein et à temps partiel dans notre département d’ophtalmologie. Le Centre de chirurgie est muni d'un bloc opératoire à la fine pointe de la technologie comprenant deux salles d'opération, une salle d'endoscopie, une salle d’ophtalmologie et deux salles de soins postopératoire. L'équipe de RocklandMD est composée de professionnels de la santé de haut niveau qui, sous l'égide de son comité médical, partagent une vision commune.
Type(s) d’emploi : Temps plein et/ou Temps partiel
Type(s) d’horaire : Jour
Date d'entrée en fonction : le plus tôt possible
Conditions salariales compétitives et garanties;
Assurance collective.
Compétences requises :
Un minimum de 6 mois d'expérience en ophtalmologie
Bilinguisme; essentiel
Connaissance de base en informatique un atout;
Un permis valide de l'OIIQ;
Certificat en RCR un atout (formation sera offerte)
Qualités recherchées :
Le(la) candidat(e) doit posséder un bon jugement clinique;
Facilité d'adaptation, polyvalence, débrouillardise, ponctualité;
Doit faire preuve de délicatesse et de courtoisie envers la clientèle;
Doit avoir à cœur la qualité des soins et du service à la clientèle"
"MONTRÉAL- Infirmier ou infirmière - Garantie d'heure - Montréal, QC - Indeed.com","Le Groupe Champlain Inc. est un regroupement de 13 Centres d’Hébergement et de Soins de Longue Durée (CHSLD) privés conventionnés, situés dans plusieurs régions du Québec.
Notre centre Champlain Marie-Victorin, situé à Montréal Nord sur un campus collégial et à côté de garderies d’enfants, propose à sa clientèle un cadre de vie agréable avec des commerces et des restaurants de proximité.
Profil recherché
Notre équipe et nos 280 résidents sont présentement à la recherche d’un (e)
INFIRMIER(ÈRE), ASSISTANT(E) DU SUPERIEUR IMMEDIAT - Garantie d'heure
incarnant des valeurs de bienveillance, d’excellence, de cohérence, d’ouverture et de transparence.
Vous possédez de grandes qualités relationnelles et le sens de l’organisation ?
Vous faites preuve de leadership et avez une culture de l’amélioration continue ?
Si c’est le cas, n’hésitez pas à nous rejoindre, nous partageons la même philosophie !
Pérennisez l’excellence de votre établissement en :
· Participant activement à la planification, l’évaluation et le contrôle des soins infirmiers ;
· Veillant au bien-être des résidents en conformité avec leurs besoins spécifiques ;
· Contribuant aux politiques de démarche qualité et de gestion des risques ;
· Participant à la formation et la mise à jour des connaissances et des compétences du personnel soignant ;
· Coordonnant l’orientation et l’intégration de nouveaux membres de votre équipe.
Rejoignez-nous et bénéficiez des avantages et privilèges suivants :
Faire partie d’un Groupe agrée avec « mention » par Agrément Canada et donc reconnu pour sa qualité de services au-delà des exigences.
Rejoindre un établissement chaleureux et familial, favorisant l’entraide et le travail d’équipe.
Notre gestion de proximité permet à nos employés d’être créatifs et de participer à la vie du centre.
Formation continue durant toute votre carrière à nos côtés.
Vous bénéficierez des mêmes conditions de travail et avantages sociaux que dans le réseau public de la santé (Salaire de 24,87$ à 49,82$, régime de retraite et d’assurances collectives avantageux, 4 semaines de vacances annuelles, 13 congés fériés par année…)
Compétences recherchées et exigences :
En tant qu’Assistant au Supérieur Immédiat, vous devrez être sensible aux notions d’intelligence émotionnelle, de communication, de gestion de conflits, de soutien à la formation, et de gestion d’équipe.
· Détenir un permis d’exercice de l’Ordre des Infirmières et Infirmiers du Québec (O.I.I.Q.) ;
· Détenir un diplôme d’études collégiales (DEC) en soins infirmiers ;
· Détenir un baccalauréat en sciences infirmières (BAC) serait un atout ;
· Posséder une expérience en soins de longue durée sera considéré comme un atout.
Le générique masculin est utilisé sans aucune discrimination et a pour seul but l’allégement du texte.
Nous souscrivons au principe de l’accès à l’égalité. Les candidatures des minorités visibles, des minorités ethniques, des autochtones, des personnes handicapées et des femmes sont encouragées. Des mesures d’adaptation peuvent être offertes aux personnes handicapées en fonction de leurs besoins.
Type d'emploi : Temps Plein, Temps Partiel
Salaire : 24,87$ à 46,82$ par heure
Télétravail:
Non"
"Directeur(trice) des soins infirmiers - Quebec City, QC - Indeed.com","Tâches :
Répondre aux différentes demandes d'assistance
Répondre de manière juste à la clientèle
Évaluer de manière juste le besoin du résident ainsi que sa condition général
Faire le transfert du résident à l'hôpital
Faire le suivi médical avec le médecin
Faire le suivi avec la direction
Faire le suivi avec les familles par rapport 'la condition de santé des résidents
Faire le suivis avec les autres infirmières et les pab
Faire le contrôle général du poste des soins et du personnel
Gérer les horaires de travail et de remplacement du personnel"
"Infirmièr(e) autorisé(e) / Registered Nurse - Moncton, NB - Indeed.com","Depuis plus de 30 ans, Shannex est un fournisseur chef de file offrant des résidences et des services novateurs de soins dans le cadre de services de soins à domicile, de la vie de retraite Faubourg et Parkland et de foyers de soins. Chez Shannex, l’avenir s’annonce prometteur. Il y a maintenant cinq complexes de vie de retraite au Nouveau-Brunswick, et notre croissance se poursuit.
Situé sur les terres de l’Université de Moncton à Moncton (Nouveau-Brunswick), ce complexe offre un continuum complet de soins, dont les appartements autonomes, tout inclus et d’aide à la vie autonome, ainsi que les services de foyers de soins.
Si vous êtes une personne collaborative axée sur les personnes résidentes, les résultats et la qualité du service et que vous voulez faire partie d’une équipe dynamique, nous attendons votre candidature.
Offre d’emploi :
Infirmière autorisée ou Infirmier autorisé
Poste Temps-Plein (1.0 ETP)
Moncton (N.-B.)
Nous offrons
L’occasion d’avoir un impact concret sur la qualité de vie des personnes résidentes et de leurs familles
L’occasion d’exercer son plein champ d’exercice comme personnel infirmier autorisé
Des salaires concurrentiels
Un environnement de travail valorisant et dynamique
Des occasions de croissance professionnelle
Horaires flexibles (Relais 8 ou 12 heures – Rotation, l'horaire de travail peut changer selon les besoins opérationnels)
Stationnement gratuit
Description du poste
Travaillant au Pavillon Landry et Pavillon Richard à Moncton (Nouveau-Brunswick) et relevant du gestionnaire des services de santé, notre personnel infirmier autorisé fait partie d’une équipe interdisciplinaire professionnelle au sein de la division de vie de retraite de Shannex. L’infirmière autorisée ou l’infirmier autorisé planifie, dirige et évalue la gamme complète des soins infirmiers et gère le personnel infirmier pendant ses quarts de travail et dans son unité.
Responsabilités
Évaluer et consigner les besoins des personnes résidentes et planifier, orienter et évaluer les interventions à l’aide de consultations avec les professionnels, les conférences de soins et le personnel interne.
Faire preuve de leadership auprès du personnel de services de santé et superviser la prestation de services de santé de qualité axés sur les droits des personnes résidentes à la planification personnalisée des services de santé.
Élaborer et mettre en pratique les plans de soins orientés par les personnes résidentes.
Travailler avec les équipes de gestion et des services de santé afin de promouvoir la communication et la conformité relatives aux politiques, aux procédures et aux lois applicables.
Administrer et noter l’administration des médicaments prescrits en conformité avec les politiques de l’entreprise et le champ d’exercice.
Maintenir les normes d’exactitude et d’intégrité des documents et des rapports.
Appliquer les pansements et les traitements en conformité avec les ordres du médecin et les politiques.
Participer à la supervision et à l’évaluation du rendement et du comportement du personnel de soins.
Exigences
Diplôme d’un programme agréé de soins infirmiers, baccalauréat en sciences infirmiers de préférence
Inscription en règle auprès de l’organisme provincial de réglementation des infirmières autorisées/infirmiers autorisés
Certification des premiers soins et de RCR en règle
Excellentes capacités de leadership et d’évaluation, ainsi que la capacité de gérer de multiples tâches dans un environnement aussi valorisant que dynamique
Expérience de travail préalable auprès de personnes résidant dans un établissement de soins de longue durée ou de vie de retraite autonome
Capacité de travailler une variété de quarts, dont les jours, les soirées, les fins de semaine et les jours fériés
Vérification positive du dossier judiciaire
Vérification positive du ministère du développement social
Bilingue (anglais/francais)
Atouts
Formation sur les soins adaptés à la maladie d’Alzheimer ou autres formes de démence, formation U-First préférée
Expérience de soins palliatifs préférée
Expérience et compétences avérées de supervision et d’évaluation du rendement du personnel
Expérience et compétences avérées avec les systèmes informatisés
Capacité de superviser le personnel, notamment pour organiser, prioriser et assigner les tâches
Les candidatures seront traitées avec la plus grande confidentialité
Les candidatures seront traitées avec la plus grande confidentialité.
Un personnel exceptionnel est l'une des valeurs fondamentales de Shannex. Nous sommes d'avis que notre personnel constitue l'esprit et les fondements de notre organisation. Shannex s'engage à offrir un environnement épanouissant où tout le monde est fier de son travail et de l'entreprise. Notre personnel accorde une importance primordiale à l'excellence du service. Nous le soutenons en lui offrant diverses possibilités de développement personnel et professionnel. Nous favorisons de plus l'équilibre entre le travail et la vie privée.
.......................................................................................................................................................................................................................................................................................................................
Shannex is a leader in seniors’ accommodation, service and care, providing Care at Home, Parkland Retirement Living and Nursing Home options across the Maritime region for 30 years. The future is bright at Shannex. Today we have five Parkland Retirement Living campuses in New Brunswick, and we are continuing to grow.
Located on Université de Moncton’s land in Moncton, New Brunswick, Faubourg du Mascaret campus offers a full continuum of services including Lifestyle apartments, Hospitality and Wellness, Assisted Living and Nursing Home service lines. If you are resident-focused, results oriented, service-oriented individual who wants to be part of a new and dynamic team, we want to hear from you.
We currently have the following opportunity:
Registered Nurse
Full-Time (1.0 FTE) Opportunity
Moncton, NB
What we offer:
Make a measurable difference in the quality of life for residents and their families at Faubourg du Mascaret;
Ability to work full-scope of practice as a Registered Nurse;
Competitive salaries & attractive benefits package;
A rewarding, dynamic work environment;
Opportunity to grow within the company;
Flexible scheduling with 8 and 12 hour rotation (schedule can change based on operational needs)
Free onsite parking.
What you will do:
Located in Moncton,NB at Pavillon Landry and Pavillon Richard and reporting to the Health Services Manager, our Registered Nurses are part of a professional interdisciplinary team within the Shannex Retirement Living Division. The Registered Nurse (RN) plans, directs, and evaluates total nursing care, and management of other nursing personnel on a shift and unit.
How you will do it:
Assessing, planning, implementing, evaluating, documenting and directing resident needs through consultation with medical professionals, care conferences and internal staff;
Providing leadership to health services staff and overseeing provision of quality health services respecting the resident’s right to individualized, planning of health services;
Developing and implementing of resident directed Care Plans;
Working with the existing management and health services teams to promote communication and compliance to policies, procedures and applicable legislation;
Administering and recording prescribed medication as per company policy and scope of practice;
Maintaining the standards of accurate and complete documentation and reporting;
Applying dressings and treatments according to physician’s orders and policy;
Assisting with supervision and evaluation of job performance and behavior of other health care staff.
The must haves:
Graduate of approved School of nursing, bachelor of Science in Nursing preferred;
Current registration with the provincial association of Registered Nurses;
Current First Aid and CPR certification;
Strong leadership and assessment skills plus the ability to multitask in this fast-past, yet rewarding environment;
Previous experience in working with the clients in long-term care or a senior’s independent living environment required;
Ability to work a schedule of flexible hours and shifts inclusive of days, nights, weekends and holidays;
Clear Criminal Record Check;
Clear Social Development Check.
Must be bilingual (English/French)
Supplemental Qualifications considered an asset:
Alzheimer’s & other Dementia Care course, U-First training preferred;
Palliative / Hospice Care experience preferred;
Demonstrated supervisory skills and experience with evaluating employee job performance;
Demonstrated computer skills and experience with electronic information systems;
Ability to supervise staff including organizing, prioritizing and scheduling work assignments.
All applications are kept in strict confidentiality.
Great People is a core value at Shannex based on the belief that our team members are the spirit and foundation of the organization. Shannex is committed to offering the best environment for team members where everyone takes pride in their work and in the organization. Our colleagues are committed to service excellence and are supported with opportunities for personal and professional growth. We are building a culture that supports the balance between work and personal life.
Type d'emploi : Temps Plein, Permanent"
"Registered Nurse - First Assistant - Yellowknife, NT - Indeed.com","Department Information
The Northwest Territories Health and Social Services Authority (NTHSSA) offers challenging and exciting careers in health and social services delivery and administration in Canada’s North. The Territorial Authority has service locations in communities across the territory and a staff of more than 1,600 serving over 43,000 residents of the NWT and 5,900 residents of the Kitikmeot Region of Nunavut. Challenging work, welcoming communities, and expanded opportunities are some of the benefits offered to employees of the NTHSSA.
Job Information
The Registered Nurse-First Assistant (RNFA) is responsible for providing operative assistance to the surgeon during major surgeries for patients under anaesthetic procedures in the Operating Room. A Registered Nurse First Assistant (RNFA) is an experienced perioperative nurse who has completed additional education in the role diversity of the first assistant, including intraoperative knowledge and techniques necessary to assuming responsibilities of the first assist. The development of specific technical skills enables the RNFA to assist the surgeon with specific intraoperative procedures that are beyond the scope of practice for registered nurses without RNFA education and training.
Typically, the above qualifications would be attained by:
Graduation from an accredited college/university nursing program, a minimum of 5 years’ experience in Perioperative Nursing and graduation from a credentialed Registered Nurse First Assistant Program.
GNWT Inquiries
Inquiries Only:
Health Recruitment
Department of Finance
Government of the Northwest Territories
YELLOWKNIFE CENTRE 5TH FLOOR
BOX 1320 YELLOWKNIFE NT X1A 2L9
Tel
(867) 767-9154 Extension 14106
Fax (867) 873-0445
hlthss_recruitment@gov.nt.ca
Note: If you do not receive electronic notification confirming receipt of your application, please follow up via telephone."
"Infirmier(ère) - Montréal, QC - Indeed.com","Le GROUPE BERGERON DUPUIS & ASSOCIÉS
est un
Regroupement de pharmaciens
-Propriétaires affiliées aux
bannières PROXIM et UNIPRIX
. Nous nous sommes dotés d’une équipe de gestionnaires dédiés à l’optimisation des services offerts aux patients, à l’amélioration de la rentabilité, à la poursuite de la croissance, et ce, dans le but d’assurer la pérennité des pharmacies.
Le regroupement compte plus de 23 pharmacies
ainsi que
plusieurs espaces santés
et plus de 800 employés à travers nos succursales qui sont réparties sur
la Rive-Nord, Rive-Sud (St-Lambert) et dans la grande région de Montréal.
Ce que nous recherchons:
Nous sommes à la recherche d’un infirmier pour la prochaine campagne de vaccination qui sera prêt à se déplacer dans nos différentes pharmacies. La période de vaccination antigrippale débutera dès la première semaine de novembre et se terminera vers la mi-décembre.
À la suite de la campagne de vaccination, un poste temps plein, permanent de jour sera disponible pour le
Uniprix François Dupuis et Pierre Bergeron, située au 6780 Joseph-Renaud à Anjou.
Condition d’Emploi :
Poste permanent, temps plein;
Horaire de jour en semaine,
4 jours par semaine
.
Vos avantages :
Remboursement du Kilométrages;
Programme d'assurances collectives complètes;
Rabais sur achats;
Jours de maladie/conciliation travail famille;
Journées maladie payées et bonifiées à la fin de l'année si non utilisées;
Activités de mobilisation;
Surprise le jour d'anniversaire;
Programme de reconnaissance de l'ancienneté;
Salaire compétitif selon expérience.
Vos tâches :
Offrir le service de vaccination (santé voyage, grippe, zona et autres) et d’injection de médicaments, et ce en conformité avec le cadre légal de sa pratique;
Effectuer des prélèvements sanguins;
Effectuer de l’enseignement sur l’asthme, le diabète, les maladies chroniques et les maladies cardio-vasculaires;
Effectuer de l’enseignement sur l’utilisation de différents appareils tel que glucomètre, tensiomètre, etc.;
Offrir divers soins infirmiers : lavage d’oreille, soin des plaies, prélèvement de la gorge, injection de médicament, soins de pieds, etc.;
Développer de nouveaux services répondant aux besoins des clients de la pharmacie;
Autres tâches connexes.
Qualifications :
Être membre de l’Ordre des infirmiers et infirmières du Québec;
Posséder une expérience minimale de 3 à 5 ans;
Avoir une formation et certification du PIQ, en santé-voyage (un atout);
RCR à jour.
Note : Le genre masculin a été utilisé dans le but d’alléger le texte
Type d'emploi : Temps Plein, Permanent
Horaire :
Du Lundi au Vendredi
Télétravail:
Non"
"Infirmière et infirmière clinicienne - Soins intensifs - Montréal, QC - Indeed.com","Au CIUSSS de l'Est-de-l'Île-de-Montréal, l’innovation prend une place importante. À travers les équipes de recherche, la formation clinique et les équipes de soins à la population, le CIUSSS est un pôle d’innovation en santé au Canada, avec un rayonnement international. Un milieu qui favorise l’innovation est un milieu d’enseignement dynamique avec des chercheurs reconnus par leurs pairs qui attirent l’attention des investisseurs internationaux. L’innovation est au cœur du quotidien des 15 000 employés de l’organisation, de par les 7000 stagiaires, les 800 médecins résidents et les nombreuses équipes de chercheurs qui poussent à être toujours à l’affût des nouvelles pratiques et de ce que seront les soins de santé de demain.
Site web de l’établissement
:
https://ciusss-estmtl.gouv.qc.ca/
Description
INTÉGREZ UNE ORGANISATION INNOVANTE EN SANTÉ - Faites partie des 15 000 employés, 7 000 stagiaires et 500 médecins et résidents qui ont à cœur d’offrir des soins de haut niveau à la population de l’Est de Montréal.
MISEZ SUR VOTRE DÉVELOPPEMENT - Au rythme de cette innovation qui nous caractérise et nous fait rayonner mondialement en recherche, en formation clinique et en soins offerts à la population, vous grandirez professionnellement.
Dans votre équipe, vous serez toujours soutenue, grâce à :
Divers programmes d’orientation théorique et pratique adaptés aux milieux cliniques
Du soutien clinique (préceptorat pour les apprenants de moins de 2 ans d’expérience)
Des ateliers préparatoires à l’examen de l’OIIQ (CEPI)
Des conférences scientifiques du Centre d’excellence en soins infirmiers
De la formation continue accréditée et non accréditée
Site web de l’établissement : http://ciusss-estmtl.gouv.qc.ca/
Ce que vous ferez
Aux soins intensifs de l’Hôpital Maisonneuve-Rosemont ou de l’Hôpital Santa Cabrini Ospedale (centre de trauma secondaire), vous entrez dans des familles interdisciplinaires au sein desquelles le travail d’équipe, l’entraide, la communication, la formation et l’apprentissage continus caractérisent le quotidien.
Votre accès à la spécialité hautement technologique se fait graduellement : vous prenez de la confiance face aux situations d’urgence en cumulant des connaissances et de l’expérience auprès de vos pairs et des patients.
Vous êtes stimulée par les techniques innovantes qui s’intègrent à vos pratiques.
CHAQUE JOUR EST DIFFÉRENT ET LES DÉFIS À RELEVER SONT FRÉQUENTS
Vous collaborez aux techniques d'urgence : intubation, réanimation cardio-vasculaire, drainages pleuraux ou abdominaux, trachéotomie percutanée, installation de voies centrales veineuses et artérielles, swan ganz, etc.
Vous préparez des techniques médicamenteuses : drogues sédatives, vasoactives, curarisation, etc.
Vous manipulez des appareils technologiques : refroidissement corporel, saturation cérébrale, réchauffement de solutés, dialyse, surveillance de la curarisation, cathéter de swan ganz, etc.
Vous assurez une prise en charge nursing : pansements divers, sonde urinaire, tube naso-gastrique, voies veineuse périphériques, etc.
Vous vivez une implication précoce dans la réhabilitation des patients de soins intensifs en collaboration avec les équipes multidisciplinaires (ergo, physio, nutritionniste, travailleuse sociale, etc.) et la famille.
VOTRE CAPACITÉ D’ANALYSE ET DE JUGEMENT CRITIQUE EST VALORISÉE
Comme infirmière, les médecins et professionnels qui vous entourent vous font confiance. Ils se fient à votre évaluation pour orienter les soins. Ensemble vous créer des liens.
Prime de soins critiques offerte aux soins intensifs (14 % du salaire). À cela peut être ajoutée la prime de soir (4 %) ou la prime de nuit (11 %).
Plusieurs postes sont disponibles :
Temps partiel (7/15) et temps complet sur les quarts de soir et de nuit.
Possibilité de 12 heures (majoritairement la nuit).
Qualifications
Qualifications
Vous détenez un diplôme d’études collégiales et/ou un baccalauréat en sciences infirmières ou un baccalauréat comportant trois certificats admissibles dont au moins deux reconnus en soins infirmiers.
Vous possédez un permis d’exercice de l’Ordre des infirmières et infirmiers du Québec (OIIQ).
Être adéquatement vaccinés contre la COVID-19, à moins de contre-indication à cet effet
Vous :
savez développer et entretenir de solides partenariats
avez le souci d’offrir des soins de qualité
souhaitez vous améliorer continuellement
communiquez de façon habile avec les gens
êtes à l’aise d’évoluer professionnellement dans un contexte de transformation
Intégrez rapidement votre future équipe! Elle vous attend!
Information additionnelle
Nous vous invitons à transmettre votre candidature en ligne, en cliquant sur « Postuler ».
Il vous sera demandé de transmettre une lettre d’intention, de joindre votre curriculum vitae et d’inclure une copie de votre diplôme/preuve de certification.
Vous souhaitez en savoir plus? Vous avez des questions? Communiquez avec Mme Nathalie Lamontagne au
514 251-7000
, poste 49774.
Durant le processus de recrutement, les communications avec les candidats se font principalement par courriel (messages en provenance des « Ressources humaines »).
Gardez l’œil ouvert sur votre boîte de réception. Vérifiez également les indésirables/Spam.
À titre d'avis et de consentement, que dans l'éventualité que les autorités de la santé publique ou que le gouvernement ou que le ministre responsable ou que toute personne pouvant rendre une telle ordonnance soit, d'ordonner la vaccination obligatoire pour occuper le type de poste que vous avez postulé, vous reconnaissez et consentez qu'il vous appartiendra alors d'en établir la preuve, sur simple demande, au plus tard, dans les quarante-huit (48) heures suivantes, à défaut de quoi, l'employeur se réserve le droit de suspendre le processus de recrutement étant attendu, que votre preuve de vaccination, dans les délais prescrits, constitue une condition sine qua none à l'offre d'emploi.
Programme d'accès à l'égalité en emploi
Le CIUSSS de l’Est-de-l’Île-de-Montréal souscrit aux principes d'accès à l'égalité en emploi et invite les femmes, les minorités visibles, les minorités ethniques, les autochtones et les personnes handicapées à présenter leur candidature. Nous vous saurions gré de nous faire part de tout handicap qui nécessiterait un aménagement technique et physique adapté à votre situation lors du processus de sélection. Soyez assuré que nous traiterons cette information avec confidentialité.
Afin de faciliter la lecture, nous avons employé le féminin comme genre neutre pour désigner aussi bien les hommes que les femmes."
"REGISTERED NURSE-DAY SURGERY - Kitchener, ON - Indeed.com","Work Type: Temporary Part Time
St. Mary’s General Hospital’s renewed vision of ‘Inspiring excellence. Healthier Together’ lays out a plan for growth, and innovation that will keep pace with the community and region that it serves. It also reflects our strong culture and values of compassion, respect, inclusion, integrity, collaboration and innovation that we bring to each interaction with patients and each other within the hospital and extends that commitment to how we will work with our partners across the health system. When you join St. Mary’s, your contribution will make a positive impact to the quality of life for patients and families. You will contribute to our mission: Living the legacy – Compassion. Faith. Discovery.
New employees must provide documentation/proof of full COVID-19 vaccination status, a 2-step TB screening, as well as proof of immunity to measles, mumps, rubella, and varicella (chickenpox) prior to their start date at St. Mary’s General Hospital. Staff will require clearance from Employee Health and Wellness before they are able to begin any position within SMGH.
Position Summary
:
The Registered Nurse (RN) working in Day Surgery at St. Mary’s General Hospital (SMGH) provides perioperative care to an adult population. The RN is responsible and accountable for providing quality nursing care to patient populations with predictable outcomes and will work collaboratively with an interdisciplinary team to provide pre and post-operative care to surgical patients in Phase 2 Recovery. As part of the collaborative interdisciplinary team, the RN will practice in accordance with relevant legislation/standards meeting the legal and ethical standards of the profession (CNO) as well as the standards set by the organization including its vision, mission and values.
Position Requirements:
Current RN, in good standing, with the College of Nurses of Ontario (CNO)
BScN or equivalent
Current BCLS certification, maintained annually
Minimum 3 years current experience in an acute, adult, surgical care environment
Solid knowledge base regarding surgical procedures including orthopedic, urology, breast/plastic, thyroid, ENT, ophthalmology and general surgery
Proven ability to support comprehensive patient education throughout the perioperative continuum of care
Recognized Physical Assessment Course (or obtained within the first 6 months)
Knowledge of NAPAN Standards
Proven ability to function as part of an interdisciplinary team in a fast paced environment, working both independently and interdependently
Able to communicate effectively, both verbally and in written form
Excellent interpersonal and public relations skills
Must have a level of physical fitness suitable to perform the tasks required for this position; positive work record and good attendance
Excellent computer skills
Evidence of ongoing professional development and continuing education
Preference will be given to applicants with the following additional qualifications:
PAN(c) certification
Recognized Medication Administration Course
Recognized Peri-anesthesia Course
Intravenous insertion experience
Previous experience with LEAN methodologies
Position Responsibilities:
Facilitates the patient’s physical and psychological preparation for surgery and discharge
Provides assessment and care of both pre-operative and post-operative patients
Demonstrates knowledge, skill and judgment to critically asses, identify and intervene with any change in patient condition pre and post-operatively
Reports important information to the MRP
Communicates changes in patient condition to the Resource Nurse and MRP
Facilitates discharge with an inclusive approach to family involvement and a thorough understanding of discharge instructions
Demonstrates initiative to understand the activities of the day in order to organize and prioritize work
Assists in the daily departmental operations in absence of scheduled Resource Nurse
Develops and maintains the technical skills and competencies required for the equipment on the unit; able to develop and maintain technical/troubleshooting skills to ensure safe operations
Participates in unit huddles and staff meetings by direct attendance, reviewing minutes, and/or forwarding pertinent items for discussion and maintains an awareness of changes to process via e-mail communication
Responsible for completion of annual workplace safety reviews and required training as assigned (i.e. WHIMS, Fit Testing, CPR as required) etc.
Application Instructions:
As per the collective agreement, the internal recruitment process will be completed prior to the consideration of external applications.
Accommodations are available during all stages of the recruitment process in accordance with the Human Rights Code. SMGH is committed to complying with the Accessibility for Ontarians with Disabilities Act (AODA) to provide an inclusive, barrier free workplace. We will accommodate the accessibility needs of individuals with disabilities to support participation in all aspects of the recruitment process. Should you require this accommodation, please contact
recruiting@smgh.ca
.
We would like to thank all candidates in advance for their interest and only those candidates selected for an interview will be contacted. Due to the volume of applications we receive, we are unable to confirm the receipt of individual applications or resumes.
Job Type: Part-time"
"Hemodialysis Registered Nurse - Cornwall, ON - Indeed.com","Cornwall Dialysis Clinic
The Cornwall Dialysis Clinic has been providing quality care to hemodialysis patients in the Cornwall area for the past 22 years. CDC is an 8 station community hemodialysis unit looking for a dynamic, energetic, and qualified candidate to join our team as a nurse.
This candidate should be organized and a good communicator with excellent interpersonal skills as they will be dealing with staff, patients, and their families. They need to have sound judgement and excellent assessment skills.
This candidate will need to available to work every other Saturday, to be called in to work on short notice and available to cover vacation shifts in the summer.
List of Responsibilities:
Clinical
· Primary caregiver for patients receiving hemodialysis in an environment where patients participate in decision-making about their care.
· Assists the patients and family in adaptations to and management of their renal disease, therapy and lifestyle changes, which may occur.
· Carries out complex nursing assessments and evaluates outcomes of care provided in the dialysis facility.
· Develops and implements patient care.
· Participates in the development and use of NephroCare documentation system.
Collaboration and Consultation
· Informs and collaborates with appropriate interdisciplinary team members for support needed to implement a holistic plan of care for each patient.
· Participates in nursing rounds, education, conferences and seminars.
· Co-ordinates Nephrology nursing care with the care provided by other health care personnel.
· Acts as a liaison between individuals and community services.
Professional Accountability and Responsibility
· Reads literature and attends conferences/in-services to improve practice in the dialysis facility.
· Demonstrates willingness to be involved in the change process.
· Functions within the specifications of the provincial Act governing nurses.
· Practices within the scope of nursing.
· Follows established policies in maintenance of records, obtaining consents, use of controlled drugs and reporting unusual incidents.
· Exercises judgement in performing nursing care.
Qualifications:
· Current certification of registration with the College of Nurses on Ontario.
· BScN is preferred.
· CNeph(c) is preferred.
· BCLS.
· Minimum of two (2) years current hemodialysis experience preferred.
· A current Vulnerable Sector check
· Excellent written and verbal communication skills.
The duties listed in this job description are intended only as illustrations of the various types of work that may be performed. The omission of specific statements of duties does not exclude them from the position if the work is similar, related, or a logical assignment to the position.
Thank you for your interest in Fresenius Medical Care Canada. We encourage all qualified candidates to submit their resumes, however, only those selected for an interview will be contacted.
We are committed to providing a barrier-free environment for all stakeholders including our clients/customers, employees, job applicants, suppliers, and any visitors who may enter our premises, access our information, or use our services. As an organization, we respect and uphold the requirements set forth under the Accessibility for Ontarians with Disabilities Act (2005), and its associated standards and regulations.
Job Type: Part-time
Benefits:
On-site parking
Schedule:
10 hour shift
12 hour shift
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
Weekend availability
Education:
Bachelor's Degree (preferred)
Experience:
dialysis: 1 year (preferred)
Licence/Certification:
Registered Nurse (RN) License (preferred)
College of Nurses Registration (preferred)
Work remotely:
No"
Advanced Care Paramedic (ACP) or Registered Nurse (RN) Flight Division Part-Time 110821-109 - Canada - Indeed.com,"Advanced Care Paramedic (ACP) or Registered Nurse (RN) Flight Division Part-Time 110821-109
Jobs » Advanced Care Paramedic (ACP) or Registered Nurse (RN) Flight Division Part-Time 110821-109"
"INFIRMIER OU INFIRMIÈRE- NATALITÉ JOLIETTE ET TERREBONNE - PLUSIEURS REMPLACEMENTS DISPONIBLES À TEMPS COMPLET ET TEMPS PARTIEL - Terrebonne, QC - Indeed.com","Personne qui assume la responsabilité d'un ensemble de soins infirmiers en fonction des besoins bio-psycho-sociaux d’usagers ou de groupes de personnes qui lui sont confiés. Elle évalue l'état de santé de l'usager, détermine et assure la réalisation du plan de soins et de traitements infirmiers. Elle prodigue les soins et traitements infirmiers et médicaux dans le but de maintenir la santé, de la rétablir et de prévenir la maladie. Elle planifie, dispense et évalue l'enseignement aux usagers, à leurs proches et à des groupes de personnes. De plus, elle participe à la recherche visant la promotion de la santé et la prévention de la maladie. Doit être membre de l’Ordre des infirmières et infirmiers du Québec.
Exigences :"
