Title,Description
"Operating Engineer - Greater Napanee, ON - Indeed.com","Area of Assignment:
Maintenance
Basic Function and Scope:
As a member of a multidisciplinary team, the incumbent is responsible for the safe, overall efficient operation and maintenance of Hospital heating, ventilation, air conditioning (H.V.A.C.), refrigeration and plumbing systems.
Hours of Work:
Monday to Friday days, with on-call responsibilities
Pay Rate:
Will be in accordance with the S.E.I.U. Local 1, Canada Service Workers Collective Agreement.
Qualifications:
Education:
Secondary School Graduation Diploma;
3rd or 4th Class Operating Engineer Certificate.
Experience:
A minimum of two years mechanical and engineering in a certified plant environment;
Working knowledge of H.V.A.C systems.
Required Skills:
Ability to analyze and troubleshoot equipment;
Excellent interpersonal skills with demonstrated ability to communicate effectively, courteously and tactfully;
Ability to work in a team environment;
Ability to organize work assignments, deal with frequent interruptions, meet deadlines and work independently;
An ability to work with minimal supervision;
The incumbent must demonstrate a commitment to continuing education and professional development throughout his/her term of employment;
Must have previous proven good performance and attendance record.
Physical Requirements:
The applicant must be able to meet the physical demands of this position.
Reference ID: SW/2021/67
Job Type: Full-time
Salary: $27.08-$28.88 per hour
Benefits:
On-site gym
On-site parking
Schedule:
Monday to Friday
On call
Work remotely:
No"
"Mechanical Engineer - Vancouver, BC - Indeed.com","Reporting to: Electrochemical Operations Manager
The Electrochemical Group at NORAM designs, builds and demonstrates pilot plants using NORAM’s electrochemical cell platforms. NORAM is currently expanding the pilot plant facilities and requires an experienced, motivated, and enthusiastic mechanical engineer to participate in the design and to manage project technical progress. Portions of the work would be performed at NORAM’s subsidiary, BC Research, located on Mitchell Island.
This role will be a dynamic role that involves engineering, management and supervision of pilot plant projects. We encourage anyone with relevant skills in mechanical engineering to apply.
Responsibilities and Duties
Work directly with the Electrochemical Group leadership to help progress individual electrochemical pilot plant projects
Develop detailed engineering designs for pilot plant expansions and modifications. This will include equipment specification and design, plant design and layout and working with instrumentation technicians to select instrumentation.
Manage equipment / materials procurement working with purchasing department
Manage assembly technicians and external contractors
Qualifications and Skills
A successful candidate will have the following qualifications and skills:
A mechanical engineering degree
3+years engineering work experience in a project engineering environment
Industrial process or manufacturing experience (preferred)
Process or equipment design
Commissioning / plant operations
Pilot plant engineering / design
Focus on safety
Independent self-starter with an ability to work cooperatively in a fast paced and dynamic environment and complete tasks with minimal supervision
Send resumes by email to careers@noram-eng.com"
"Aeronautical / Aerospace Engineer - Langley, BC - Indeed.com","JOB SUMMARY: The responsibility of an Aeronautical Engineer is to assist in ensuring aircraft maintenance repair
duties and Quality Assurance is carried out in accordance with the Clearwater Defense UH-60 Maintenance
Procedures and our UH-60 Quality Manual and any other applicable Company policies and procedures
pertaining to the UH-60/SH-60 Blackhawk/Seahawk.
MAJOR RESPONSIBILITIES:
Maintain Quality Assurance Program for the UH-60/SH-60 Helicopter
Working with AMCOM on new manuals and MEO’s
Certify and maintain maintenance processes and procedures on the UH-60/SH-60 Helicopter
Communicate with and support the Material Review Board, Transport Canada, FAA
Work closely with Transport Canada on the Research and Development of PMA parts
Assist in miscellaneous duties as directed
Maintain and ensure a safe working environment
Provide mentoring and direction to junior employees
ACCOUNTABILITY:
Contribute to the ongoing improvement of the UH-60/SH-60 Helicopter
Maintain the high morale and sense of shared direction of the Company
Project a positive image of your work and Company
A sense of ownership
Ongoing personal and professional growth
JOB REQUIREMENTS:
Bachelor’s degree in Aeronautical/Aerospace Engineering
2-3 years experience working with the UH-60 and/or SH-60 Helicopter
2-3 years of Quality Assurance/Maintenance work on either UH-60 and/or SH-60 Helicopter
Candidate must speak fluent Spanish and English
High level of professionalism, maturity and confidence
Team oriented with creativity and ability to see projects through
Commitment to professional and personal growth
Highly efficient, effective and creative
To apply for this position please submit your resume and contact information to jobs@cwdsys.com quoting the
Job Title in the Subject line."
"Senior QA Engineer - Montréal, QC - Indeed.com","A quick snapshot…
We are looking for an individual who is passionate about quality assurance and automation. The senior quality assurance (QA) engineer will participate as part of a cross-functional Agile team and will advocate for and ensure quality for their team. You will participate in development design sessions and provide feedback from a quality perspective. You will coordinate best quality practices across other teams including offshore. You will lead and define transitions to embed quality practices within our new platform. And most importantly, you will be designing and developing automated testing for all layers of the solution (front and back end).
Why it's a big deal...
We are building a new team, platform and solutions and are looking to grow this area of expertise! This is an opportunity to come in and participate as we establish our standards and best practices.. This is a brand new platform and set of solutions, all developed in the latest technology stack -we're not just talking about putting automation in a legacy application. We're also working to establish modern DevOps practices - and this is a chance to be a key player in that process, as well.
Are you the person we're looking for?
Proven success with both automated and manual testing tools and technologies.
This is a must! Your test automation experiences include planning, assessments, script development and maintenance. You have hands-on experience with Cucumber and Selenium (or similar) automation frameworks and developing automation scripts. The technologies we are looking for include some of the following:
Gherkin
Cucumber
TestRail
CircleCI
BDD
TDD
TestNG
Restful APIs
Atlassian suite (Jira, Confluence, Bitbucket)
SQL
Natural collaborator.
You work effectively with developers, BA's, Product Managers, and customers to draft test plans and test cases from an established set of requirements. You are proficient with Agile and a collaborative cross functional approach to building awesome software. You are comfortable working with offshore teams and collaborating on best practices across multiple Agile teams. You constantly seek opinions and solicit feedback in an effort to create the best work possible. You don't know any other way. It's a team effort - and you completely appreciate that.
Confident and deliberate communicator.
You have a point of view and you're completely comfortable defending it to any person or group, regardless of level or status. It's a confidence that comes from experience. And that's not to say you aren't open to different views; but, when you feel strongly about a particular matter, you don't give up easily. You're at ease with lively debate - in fact, you welcome it. Your points are clear and concise. And you're equally as respected for your knowledge and expertise as for your style and approach.
Quality orientation.
You rarely make mistakes because you have good processes in place to ensure that every last detail is correct. But in those rare occasions when errors are realized (let's face it, it happens to the best of us from time to time), you own them, correct them, learn from them, and then quickly adjust and communicate processes to ensure the same mistake doesn't happen twice. It's your transparency, authenticity and humility is what sets you apart from the rest.
Stays cool when things get crazy.
We're growing fast - which translates to an ever-changing, super fast-paced work environment. This may involve immediate changes to plans and timelines. Your ability to quickly analyze situations and effectively prioritize tasks is what sets you apart from the rest. Rest assured: you've got this.
Did we pique your interest?
If this sounds like the kind of job you would love in the kind of environment you would thrive in, please drop us a line - we'd love to hear from you!
#LI-TM1
*
Did we pique your interest?*
If this sounds like the kind of job you would love in the kind of environment you would thrive in, please drop us a line - we'd love to hear from you!
Job Type: Full-time"
"Ingénieur civil / mécanique junior - Boisbriand, QC - Indeed.com","Boisbriand, Qc, Canada
Compagnie en forte croissance, équipe dynamique, conditions et environnement de travail exceptionnels. Vous êtes une personne passionnée de la gestion de marketing en plus d’être à l’affût de tout ce qui se fait de nouveau en matière de marketing numérique? Vous souhaitez vous joindre à une compagnie dont la croissance est en mode accéléré en plus d’offrir des conditions de travail et un environnement des plus stimulants? Un poste chez Damotech pourrait être pour vous!
À PROPOS DE DAMOTECH
Depuis plus de 30 ans, Damotech est le plus grand fournisseur et spécialiste des solutions de sécurité des palettiers en Amérique du Nord. Damotech a développé une gamme de produits brevetés pour répondre aux besoins de ses clients dont 200 entreprises faisant partie des
Fortunes 500
. De plus, Damotech est un leader de la croissance au Canada et est classé dans le palmarès
Growth 500
!
Une culture d’entreprise unique qui récompense la collaboration, l’innovation et l’engagement.
Un taux de rétention parmi les plus haut de l’industrie.
Opportunités d’apprentissage et de progression professionnelle inégalées.
Apprenez-en davantage sur Damotech en visitant nos pages à propos et carrières.
LE POSTE
Sous la supervision du Directeur de l’ingénierie, l’ingénieur civil / mécanique a pour rôle de procéder aux inspections de conformité et de déterminer les capacités de charges des systèmes d’entreposage (palettiers) des clients de Damotech. En plus de réaliser ses mandats, l’ingénieur voyagera à travers l’Amérique du Nord.
VOTRE QUOTIDIEN
Vous voulez en savoir plus? Voici ce qui vous attend :
Réaliser des inspections de palletiers et rédiger les rapports destinés aux clients.
Effectuer les calculs de capacité de charge des systèmes d’entreposage.
Assurer une bonne communication entre le client et Damotech.
Participer aux activités de développement des logiciels.
Agir à titre la personne ressource au niveau technique.
EXPÉRIENCE REQUISE
Baccalauréat en génie civil / mécanique (ou en voie d’obtention).
Parfaite maîtrise de l'anglais et du français (parlé et écrit).
Être passionné pour les voyages (Amérique du Nord).
BESOIN DE QUELQUES DERNIERS ARGUMENTS?
4 semaines de vacances.
Implication communautaire auprès de l’organisme Sun Youth.
Abonnement corporatif à un gym local.
Voyage de compagnie si les objectifs d’équipe sont atteints.
Veuillez soumettre votre candidature en remplissant le formulaire"
"Mechanical Thermal Engineer - Brampton, ON - Indeed.com","Job Responsibilities:
As our Thermal Engineer you will need:
Experience in impact of different thermal environmental conditions (natural and induced thermal loads) on thermal and mechanical design
Support manufacturing, and validate and prove the thermal design by conducting thermal and thermal-vacuum tests on the product hardware according to the thermal environment.
Generate analysis reports and create thermal test plans and reports.
Experience in a major CAD tool (such as NX, Pro-E or Catia)
Basic Qualification:
Interested candidates should have a Bachelor’s degree in Mechanical Engineering, Aerospace Engineering or related field and 3-5 years of post-graduate experience in the Aerospace industry. Master’s degree is preferred.
3-5 years direct experience on thermal analysis - conceptual design, sizing, verification and validation of thermal control systems
Strong problem solving skills and initiative-takingMulti-tasking and task-prioritizing capability
Knowledge and understanding of thermal and general mechanical design
Ability of working under tight schedule and pressure
Experience in the design of thermal control systems and analysis for spacecraft would be considered an asset
Experience with NX Space Systems Thermal or Thermal Desktop would be an asset
Strong programming skills in Python, MatLab or similar would be an asset
Strong communication and negotiation skills
:
Job Type: Full-time"
"656418 - Staff Environmental Geochemist or Engineer - Toronto, ON - Indeed.com","We are seeking a
Staff Environmental Geochemist or Engineer
in
Ontario
to support the continued growth of our Mining Practice. You will have the opportunity to apply your academic knowledge to real-world situations while also learning the business skills needed for a successful consulting career.
Our clients ask us to address their new ventures and most challenging problems involving the environment, natural resources, and civil infrastructure. Geosyntec is internationally known for its technical leadership, broad experience, and exceptional client service. Learn more by visiting www.geosyntec.com
ESSENTIAL DUTIES AND RESPONSIBILITIES
Is this the right position to help you achieve your professional goals? Some of the key responsibilities for the position include:
Fieldwork such as rock, soil, surface water, and groundwater sampling, drilling and contractor oversight, and remediation system O&M;
Providing support for geochemical and water treatment projects, specifically in mining;
Geochemical data and contaminant fate & transport evaluation;
Conducting treatability, bench-scale and pilot-scale water treatment studies;
Geochemical and water quality modelling;
Environmental due diligence, regulatory compliance services, and permitting;
Data analysis, including preparing maps, tables, and figures; and
Preparation of technical reports, letters, memoranda, plans, specifications, and proposals.
Collaboration and mentoring are cornerstones of Geosyntec s culture. You should expect to work closely with experienced professionals who will guide and integrate you into Geosyntec s culture.
Here are some other things you should know about our typical practitioner position:
Training:
This position requires OSHA/MSHA health and safety, first aid, and CPR training and medical monitoring, paid for by the firm. We also offer professional development opportunities including technical conferences, in-house seminars, webinars, and mentoring, that allow our professionals to build the technical and business skills necessary to become successful consultants.
Fieldwork:
Typically, approximately 20%
Overnight travel:
Typically, approximately 20%
Your success is our success. We encourage our professionals to continually develop their interests and skills. Advancement is based on an individual s own performance and initiative.
EDUCATION AND LICENSURE
Bachelor s degree in geology, geochemistry, engineering or environmental science (required)
Advanced degree in geology, geochemistry, engineering or environmental science with a focus on geochemistry or treatment technologies (preferred)
SKILLS, EXPERIENCE AND QUALIFICATIONS
Prior research experience in geochemistry or water treatment with a focus on mining. (preferred)
Prior internship experience in environmental consulting. (preferred)
Experience with PHREEQC, Geochemist s WorkBench and GoldSim. (preferred)
Experience with data manipulation tools including Excel, Python, R and Access. (preferred)
Eligible to work permanently in Canada, possess a valid driver s license and a satisfactory driving record for business travel. (required)
CULTURE/EEO STATEMENT
Geosyntec strives to hire and retain the best and brightest people in their fields. We look for exceptional interpersonal skills, communication skills, and problem-solving abilities, plus the passion for technical excellence and quality. We seek individuals with leadership potential, a commitment to lifelong learning and growth, and the desire to build a long and rewarding career with a growing Firm.
Geosyntec is a great place to build a career. If you're looking for an exciting place to work, a place with challenging and rewarding projects, and a place that has been nationally recognized for its employees' quality of life, technical expertise, and business success, then Geosyntec may be the place for you. You can learn more about careers and employment at Geosyntec by visiting http://www.geosyntec.com/careers/
Geosyntec offers excellent compensation packages commensurate with experience, along with a comprehensive employee benefits package."
"Process Engineer - Georgetown, ON - Indeed.com","Howmet Aerospace is the world leader in the manufacture of Structural Aluminum Investment Castings to the Aerospace Industry.
Howmet is currently looking to recruit a Process engineer. The position is based in Georgetown, Ontario and does report to the Manufacturing Manager. Below are the main duties and responsibilities of the position as well as our requirements.
Duties & Responsibilities
Work in collaboration with process engineering, product engineering and manufacturing teams in all aspects of product development, production implementation and data collection. Responsibilities include the evaluation and reduction of casting defects/failures, rework, scrap and addressing other quality issues in all areas of manufacturing. Functions include root cause and corrective action to ensure a robust process and repeatable casting quality.
Provide technical oversight and process ownership responsibilities in assigned areas of materials, testing labs, (e.g. tensile, chemistry, hardness) and special processes (e.g. chemical etching, welding), including calibration, operation, customer/industry specification reviews and technical manufacturing flow down implementation, equipment servicing, problem resolution, and internal/external auditing functions.
Work with quality and engineering teams to provide technical support and corrective action relating to customer complaints and returns, including improving on-time delivery. This includes rework, scrap and non-conformance analysis, oversight, weekly/monthly reporting and initiating job and/or process specific improvement activities based on trends, and manufacturing and/or financial priorities.
Develop and implement best practice approaches in wax, shell, foundry, welding, and heat treat departments.
Responsible for Process Management aspects such as document control, implementation, and monitoring of process controls in various manufacturing processes, including daily review of process inputs/outputs, as well as identifying and correcting significant or unacceptable process variation and excursions.
Analysis and characterization of casting defects.
Document, maintain, revise, and approve technical process, product-specific, manufacturing instructions and procedures critical to finished product quality (e.g. wax assembly, shell molding recipes, casting, welding, and heat treat requirements).
Participate and lead all assigned research & development projects as required, conduct manufacturing tests/experiments, including project related activities such as planning, scheduling, performing pilot scale setups, sample preparation, testing, data collection and analyzing results.
Ensuring various daily/weekly sample collection and laboratory testing in various manufacturing areas (e.g. wax, shell molding, foundry, heat treat, etc) are developed/performed, including conducting miscellaneous laboratory or in-plant experiments (materials, process and/or product related).
Searching, selecting, testing and approving substitute or new raw materials.
Ensuring operating performance of critical casting process equipment and tools, including upgrading existing equipment or selection of new equipment.
Perform quality and process system audits.
Perform training on assigned process specific techniques and methods, casting specific procedures, and critical health and safety practices/initiatives where needed.
· Ensures effective supervision, direction, training, coaching and personnel development of personnel in order to deliver stated results. Develops and maintains effective employees, training and progression programs.
Essential Technical Qualifications:
Engineering degree (specialty in metallurgy preferred)
10 years of experience in manufacturing
10 years of experience in a Foundry is an asset
Job Type: Permanent
Benefits:
Dental care
Disability insurance
Employee assistance program
Extended health care
Life insurance
RRSP match
Schedule:
8 hour shift
Monday to Friday
Education:
Bachelor's Degree (preferred)"
"Senior Project Coordinator/Engineer - Toronto, ON - Indeed.com","At Aecon, we’re building the future and our people are at the heart of everything we do. We're always looking for exceptional talent to work on our exciting and ever-expanding project portfolios. We are focused on being the #1 Canadian Infrastructure Company and the first choice employer in our industry.
Position Overview
Aecon is currently seeking Intermediate to Senior Project Coordinators and Engineers to join the Civil East Ontario team as we are expanding and bidding on new business with our Major Projects portfolio. This opportunity will allow experienced Project Coordinators to be a part of a full project from bid to execution and close out. Initially brought in with the bid team, under the supervision of a Managing Estimator, the Project Coordinators/Engineers will primarily be responsible for the delivery of organized estimates, budgets, and schedules and ensure the necessary systems and procedures are implemented to manage Aecon’s risk. They will be responsible for providing direction and mentor junior estimators. Once a project is awarded, the Project Coordinators/Engineers could further develop their skills and work on-site in various roles on the field, within project controls, contracts, operations or more!
Key Responsibilities:
Work closely with Estimating Managers, Project Managers, Construction Managers in the development and delivery of design and engineering activities.
Attend and participate in scheduling and planning meetings.
Support projects from the beginning design phase until completion.
Attend customer meetings and perform site surveys or walk-outs as necessary to comply with customer requirements.
Advise management of risks that may affect project profit, costs, schedules, and client relations.
Continuously perform value engineering to improve the installation and reduce cost.
Additional duties as required.
Required Knowledge & Experience:
Minimum of 5-10 years of construction site experience; multi-disciplinary, large scale projects would be an asset.
Design experience would be an asset.
Preference for P.Eng (or currently working towards P.Eng)
Proficient in managing and mentoring junior estimators and engineers.
Understanding of estimating software such as HeavyBid, Bid2Win and HardDollar
Sound understanding of construction scheduling logic.
Post-secondary degree in Engineering or equivalent is an asset.
Proficient with the use of computers and software, including MS Office (Word, Visio, Excel). Basic understanding of Primavera would be an asset.
Excellent verbal, written and communication skills.
Excellent time management skills.
Tolerance to ambiguity.
Self-motivated, ability to learn new skills and assume new responsibilities.
Ability to work independently and cooperatively in a team environment.
Ability to travel across Ontario as required
Liaise with customers and clients to resolve any challenges."
"Coop/Summer Student - Mechanical Engineering - Selkirk, MB - Indeed.com","Who we are
We are the leading company in the production of long steel in the Americas and one of the major suppliers of specialty long steel in the world. With more than 45,000 employees, Gerdau has an installed capacity of more than 25 million metric tons of steel and it is the largest recycler in Latin America, and around the world, it transforms millions of metric tons of scrap into steel every year.
Gerdau Long Steel North America is a leader in mini-mill steel production and steel recycling in North America, with an annual manufacturing capacity of approximately 10 million metric tons of mill finished steel products. We serve customers throughout the U.S. and Canada, through a vertically integrated network of mini-mills, scrap recycling facilities and downstream operations offering a diverse and balanced product mix of merchant steel, rebar, structural shapes, fabricated steel, flat rolled steel and wire rod.
Gerdau's growth is based on our values and on a vision focused on excellence. Gerdau proudly offers internship programs, through which students can jump start their career with hands-on experience with one of the largest steel producers in the world. Working at Gerdau is an opportunity to be part of a team that is a benchmark in the industry in which it operates.
An Intern with Gerdau must have an eagerness to grow personally and professionally, being a part of a global company with more than 110 years of entrepreneurship and achievements in the steel industry. This program is for individuals with high learning agility and willingness to adapt and develop continuously , who aim at consistently outperforming in a variety of settings and circumstances.
Gerdau offers competitive wages, on-the-job experience, organization orientation, work assignments and projects with clear and targeted goals that allow young professionals to earn invaluable experience.
Mechanical Intern:
Responsibilities:
The successful candidate will be working with either our Engineering Team or Maintenance & Reliability Team. Following on-the-job training and orientation, the candidates may:
Update equipment /facility drawings
Work with outside vendors and consultants, assist in managing contractors
Assist Engineers on capex improvement projects
Manage smaller non-capex projects
Planning maintenance jobs and ordering parts
Design projects
Requirements:
Have completed at least two years of a degree from a recognized university in an Mechanical discipline
Record of high academic achievement (Minimum GPA 2.5; preferred GPA 3.0 or higher)
Experience with Solid works design software, Autocad would be a benefit
Well-rounded applicants with leadership roles in student organizations or extra-curricular activities
Must be legally authorized to work in the Canada without requiring current or future sponsorship for employment
Strong verbal and written communication skills
Detail-oriented with great organizational qualities
Ability to work independently and be a fast-learner
Gerdau believes in equal employment opportunity for all and strongly encourage applications from all qualified candidates including members of the visible minority community, Indigenous peoples, persons with disabilities, and women in non-traditional roles. All external applicants must be legally eligible to work in the country of hire without current or future sponsorship."
"Project Engineer - Calgary, AB - Indeed.com","The individual assigned to this role will be accountable for ensuring assigned projects meet the desired results through strong relationships with internal and external stakeholders. Project Engineers will work on one or multiple assigned projects and client accounts to support the project team through execution. Construction Deliverables, Material Requisitions and other engineering deliverables will be areas of responsibility as will managing the scope, budget and schedule for their assigned projects. More specific responsibilities include:
RESPONSIBILITIES
Support senior personnel with the execution of projects including the design of plans, preliminary estimations and details – with the use of guidelines.
Develop and maintain DBM; using it as a roadmap throughout the life of the project. Verify and complete requests for proposals, estimates and other technical documents as required by the Client.
Technically competent to review detailed engineering calculations such as pressure drops, vessel sizing and major package design.
Interface with project controls on an on-going basis – i.e. scope control, cost control, schedule control and risk control.
Demonstrate improved autonomy with regards to project management as well as critical path project management.
Additional responsibilities include:
Developing project deliverables (regulatory, cost estimating, PEP’s and DBMs) Reporting and scheduling
Engineering/Design Support
Procurement Support
Construction Support
Review and stamp drawings as required.
Interpret and apply applicable regulatory requirements to safely and successfully execute assigned projects.
Proactively manage deadlines and ensure appropriate communication is provided (to relevant parties) when schedule and cost conflicts arise.
Ability to run computer simulation programs as well as in-house engineering spreadsheets.
QUALIFICATIONS
Degree in Engineering with 3-5 years of engineering experience. Eligibility to register with APEGA.
Preference will be given to those candidates who have prior oil and gas, manufacturing or construction experience.
Ability to work independently and with minimal direction.
Excellent verbal and written communication skills coupled with the ability to work effectively with all clients, both internal and external.
Job Types: Full-time, Permanent
Job Types: Full-time, Permanent
Benefits:
Dental care
Disability insurance
Extended health care
Flexible schedule
Life insurance
Vision care
Work from home
Schedule:
8 hour shift
Education:
Bachelor's Degree (preferred)
Experience:
Oil & Gas: 3 years (preferred)
Licence/Certification:
EIT or P.Eng. registration (preferred)
Work remotely:
Temporarily due to COVID-19"
"Research Council Officer, Semiconductor Electron-Beam Lithography Engineer - Ottawa, ON - Indeed.com","Help bring research to life and drive your career forward with the National Research Council of Canada (NRC), Canada's largest research and technology organization.
We are looking for a Semiconductor Electron-Beam Lithography Engineer to work for the Canadian Photonics Fabrication Centre (CPFC) within our Advanced Electronics and Photonics (AEP) Research Centre. The successful candidate would be someone who shares our core values of Integrity, Excellence, Respect and Creativity.
This position will focus on activities related to system processes and actively contribute to the lithography engineering team.
Working with clients and partners, the National Research Council Canada provides strategic research, innovation support, scientific, and technical services to develop and deploy solutions to meet Canada's current and future industrial and societal needs. The CPFC offers our clients and partners access to cutting-edge photonics device fabrication services providing simulation, design, fabrication, testing, characterization, and prototyping services to help move innovative photonic and electronic devices to market. It plays a key role in NRC’s Challenge Programs.
The key activities of the Semiconductor Electron-Beam Lithography Engineer are:
Ensure that Electron-Beam Lithography goals are met and effectively contribute to overall CPFC goals.
Maintain a comprehensive record keeping and the provision of detailed reports to clients, and publications where appropriate.
Establish validation and verification criteria for new processes and products to address new client/project needs and Identify opportunities for process improvements.
Create and revise documentation detailing production processes.
Assist in the maintenance of the associated electron beam lithography computer software (design layout and proximity correction) and metrology equipment.
Take a leadership role in the training and support of more junior technical staff across multiple shifts.
Provide expert advice and guidance to researchers looking to incorporate Electron-Beam lithography into the device designs.
Perform other related duties as assigned.
Maintain a safe work environment.
Screening Criteria
Applicants must demonstrate within the content of their application that they meet the following screening criteria in order to be given further consideration as candidates:
Education
Bachelor’s degree in the Physical, Chemical, Materials Sciences; or Chemical or Electrical Engineering.
A PhD or Master’s in one of these disciplines will be considered an asset.
For information on certificates and diplomas issued abroad, please see Degree equivalency
Experience
Extensive relevant hands-on experience in an R&D or semiconductor production environment.
Significant and recent experience in semiconductor Electron-Beam Lithography (EBL) and processes (process optimization, CD control, and photoresist process optimization).
Significant experience in Statistical Process Control (SPC).
Experience with Raith EBL system would be considered an asset
Condition of Employment
Reliability Status
All employees of the National Research Council are required to be fully vaccinated against COVID-19 and attest to their vaccination status unless accommodated based on a medical contraindication, religion, or another prohibited ground of discrimination as defined under the Canadian Human Rights Act.
Language requirements
English
Information on language requirements and self-assessment tests
Assessment Criteria
Candidates will be assessed on the basis of the following criteria:
Technical Competencies
Solid knowledge in Electron-Beam Lithography and its characterization techniques as they relate to other processes.
Advanced knowledge of resist chemistries and processing.
Solid knowledge of the use of design of experiments, process control checks, trend charts, WIP tracking and paperless MES.
Solid knowledge of process improvement, optimization to ensure robustness and reliability.
Solid knowledge of safe practices for working with chemicals, compressed gases, liquid nitrogen, and electrical, mechanical, and vacuum systems.
Ability to plan, schedule, and carry out all steps needed for the prototyping of microfabricated semiconductor devices.
Demonstrated ability to recognize problems with complex processes or fabrication tools and assist with/determine possible causes and solutions.
Demonstrated ability to understand the dynamic interaction of process steps across various fabrication areas
Behavioural Competencies
Research - Communication (Level 2)
Research - Creative thinking (Level 2)
Research - Partnering (Level 1)
Research - Results orientation (Level 2)
Research - Teamwork (Level 2)
Competency Profile(s)
For this position, the NRC will evaluate candidates using the following competency profile: Research
Relocation
Relocation assistance will be determined in accordance with the NRC's directives.
Salary Range
This position is classified as a Research Council Officer (RCO), a group that is unique to the NRC. The RCO group uses a person-based classification system instead of the more common duties-based classification system. Candidates are remunerated based on their expertise, skill, outcomes and impacts of their previous work experience. The salary scale for this group is vast, from $56,374 to $159,364 per annum, which permits for employees of all levels from new graduates to world renowned experts to be fairly compensated for their contributions.
Notes
A pre-qualified list may be established for similar positions for a one year period.
NRC employees enjoy a wide-range of benefits including comprehensive health and dental plans, pension and insurance plans, vacation and other leave entitlements.
Preference will be given to Canadian Citizens and Permanent Residents of Canada. Please include citizenship information in your application.
The incumbent must adhere to safe workplace practices at all times.
The incumbent is expected to work in a clean room laboratory environment and follow the established health and safety guidelines.
Willingness to work with hazardous materials and/or situations.
We thank all those who apply, however only those selected for further consideration will be contacted.
Please direct your questions, with the requisition number (11681) to:
E-mail: NRC.NRCHiring-EmbaucheCNRC.CNRC@nrc-cnrc.gc.ca
Telephone:
343-552-7798
Closing Date:
2 December 2021 - 23:59 Eastern Time"
Engineering Student (4 months) – Field Operations - Canada - Indeed.com,"Engineering Student (4 months) – Field Operations
- (2111316)
The Opportunity:
Build and expand your practical knowledge through working in a live environment at one of Canada’s largest independent oil and gas producers! You will have the chance to ask questions, develop meaningful relationships and add value. This student opportunity has historically been a 4 month term from May to August, located at one of Canadian Natural’s Western Canadian Operations. As a Relief Operator Summer Student (ROSS) at Canadian Natural you will gain a fantastic learning experience and exposure to a wide range of oil and gas operating systems. Work outdoors for the summer alongside experienced industry professionals on light oil, heavy oil, gas plants, oil batteries, water floods, and pump jacks and join a company culture that fosters a fun working environment!
Key Accountabilities:
Gain insight and experience into how the Oil and Gas industry operates
Utilize your hands-on mechanical aptitude and experience to solve daily problems in an effort to increase and maintain production volumes
Be accountable for light oil, heavy oil, gas, gas plants, and oil batteries
Work with water floods, EOR, pump jacks, and PC pumps
Perform well testing techniques and production reporting
Other Details:
Term length: 4 months
Start: May 2022
Job location: one of our various field locations throughout Alberta, Northern BC, and Saskatchewan
Shift schedule: work in the field is typically one of a variety of schedules such as 8 days on, 6 days off or 7 days on, 7 days off; the schedule may include night rotations
Must be prepared to remain on-call during off-hours
This is a safety sensitive position
Skills & Qualifications:
Currently enrolled in your 1st, 2nd, or 3rd year of an engineering degree program. Chemical, Mechanical, Energy, and Petroleum/Oil & Gas disciplines preferred.
Possess a valid Class 5 Alberta driver’s license or equivalent out of province license and feel comfortable driving work trucks in a safe manner
Strong mechanical aptitude is an asset
Your application must include an uploaded cover letter, resume and transcripts (in ONE document).
Only the selected candidates will be contacted for an interview.
Successful applicants must provide acceptable evidence of being fully immunized against COVID-19 (two doses of Health Canada approved COVID-19 vaccine, plus 14 days after your second vaccination) before a start date can be set.
Why Canadian Natural?
CANADIAN NATURAL is a senior independent crude oil and natural gas exploration, development and production company based in Calgary, Alberta, Canada. Our strong, diversified asset base is comprised of a balanced portfolio of light, synthetic, and heavy crude oil and natural gas. Canadian Natural operates in Canada, the United Kingdom and Offshore Africa.
At Canadian Natural, we strive to live through our mission statement: ""To develop people to work together to create value for the Company's shareholders by doing it right with fun and integrity."" We are committed to a long-term presence in the communities where we operate. Our activities create value by providing employment, business development opportunities, revenues to governments that contribute to spending on goods and services, and essential resources for public services, including health, safety, education and training.
Over the last 30 years, we have grown from a Company with nine employees to over 10,000 employees. We have increased our production from approximately 400 BOE/d in 1989 to more than one million BOE/d today.
Safety is a core value at Canadian Natural. We conduct all of our operations in a way that identifies, minimizes and mitigates harm to the health and safety of employees, contractors, the public and the environment.
Canadian Natural Resources Limited - CNRL - is a publicly traded company on the TSX and NYSE as CNQ
Apply today!
.
Primary Location
Alberta
Other Locations
AB-Fairview, AB-Drumheller, SK-Estevan, AB-Edson, BC-Tumbler Ridge, AB-Bonnyville, AB-Grande Prairie, AB-Slave Lake, SK-Lloydminster, AB-Medicine Hat, AB-Lloydminster, AB-Elk Point, AB-Peace River, BC-Fort St. John, AB-Rocky Mountain House, BC-Dawson Creek
Job
Campus Program & Student Positions"
