Title,Description
Machine Learning Engineer (remote) - Ontario - Indeed.com,"Our client, is a leading, multi national AI/Data Analytics company and they are building out a new Data team for a large project with a huge insurance company. They are seeking to add a (ML) Machine Learning Engineer to the team. This could be a long term, renewable contract role.
Job Description:
Machine Learning Engineers (MLE) are technically proficient programmers who research, build, and design software to automate predictive models. An MLE builds systems that leverage large data sets to generate and develop algorithms capable of learning and eventually making predictions
Designing machine learning systems requires that the MLE assess, analyze, and organize data, execute tests and optimize the learning process to help develop high-performance machine learning models
Develop high-level solution architectures and work with big-data engineers and decision science analysts to build, test and assess models that predict and optimize business outcomes based on a client’s success criteria
Create sophisticated yet simple interpretations and communicate insights to clients that lead to quantifiable business impact
Build relationships with clients by understanding their stated, but more importantly, latent needs
Required Skills:
5-10 years of industry experience
must have valid Canadian Reliability Clearance
Strong programming skills in any one or more programming languages like Python
Experience in Process Automation, Classification, ML and NLP
Experience using python libraries for data science and machine learning such as: pandas, numpy,scikit-learn, tensor flow, etc.
Sound fundamentals of data structures, algorithms and object-oriented programming
Ability to quickly learn and communicate the latest findings in AI research
Creative thinking for leveraging machine learning to build end-to-end intelligent software systems
Experience or exposure to data science projects
Strong analytical, problem-solving skills
Hands-on experience with version control and any of the following: Bitbucket/GitHub/GitLab
Knowledge of or exposure to AWS
2+ experience creating CICD pipelines to deploy models into production
Optimizing and scaling code for pre-existing models and algorithms
Ability to translate a business motivated problem into code
Knowledge of containerization
A self starter with positive attitude
Good leadership & management skills"
"CTV Computer Vision & Machine Learning Engineer - Kitchener, ON - Indeed.com","About TripleLift
TripleLift, one of the fastest-growing ad tech companies in the world, is a technology company with products at the intersection of creative and media. Its mission is to make advertising better for everyone — publishers, advertisers and consumers — by reinventing ad placement one medium at a time. With direct inventory sources, diverse product lines, and creative designed for scale, TripleLift is leading the next generation of programmatic advertising from desktop to television. Working with 90% of the publishers on the comScore 200, 100% of the brands on the AdAge 100, and 100% of the top 20 global DSPs, TripleLift has grown its revenue by high double digits since inception and has now recorded five years of accelerating profitability.
TripleLift, part of the Vista Equity Partners portfolio, has appeared on the Inc. 5000, Deloitte Technology Fast 500 and Crain's New York Fast 50 for four consecutive years, and has been on Business Insider's list of Hottest Ad Tech Companies for the last two years. Find out more information about how TripleLift is shaping the future of advertising at triplelift.com.
The Role
TripleLift is looking for a driven machine learning engineer with focus on computer vision to build and maintain our current models for video analysis, contextual recognition, feature identification and correct placement opportunity detection. The automated workflow that you will build will be capable of analyzing videos at scale to find the best possible placements for our integrated brand experiences in streaming TV. The contextual recognition and feature identification software will make inferences about what's happening in a scene, what objects and characters are in the scene, where the scene is taking place and will use all the information to recommend the best moments for our ad units.
You will bring your specialized knowledge and experience with Computer Vision and Machine Learning technologies to work within a cross-functional team of Software Engineers who collectively own our Content Ingestion & Analysis system within the broader CTV product-line. You will also work collaboratively with other CV/ML Engineers to collaborate both within your team and across teams.
We are looking for someone who is ready to hit the ground running but also ready and eager to learn and work collaboratively. The team and product are both relatively new so there is still a lot of room to leave your unique fingerprint on the ultimate solution but at the same time there is a degree of uncertainty and unknown. A successful candidate must be comfortable working within the context of only loosely defined requirements.
Responsibilities
Prototype, develop and deploy CV models that find the best placement opportunities with a focus on video classification, action recognition, image-audio consistency and video analytics.
Build and maintain production-ready CV code that analyzes thousands of hours of video content.
Research state-of-the-art solutions for video content understanding and apply them to our products.
Build new products and workflows in collaboration with TripleLift's Product and Engineering teams
Ship reliable, scalable, efficient, and elegant code
Minimum Qualifications
Hands-on experience with deep learning algorithms like CNN, RNN, GAN or VAE.
Demonstrated experience with Tensorflow/Pytorch/MXNet/Keras.
Deep understanding of computer vision, image processing, computational photography and 3D geometry.
Mathematical knowledge of linear algebra, optimization, statistics and probability.
3+ years of experience with OpenCV/Dlib/Scikit or other computer vision processing library
3+ years of experience with FFMPEG or other video processing tools
Experience shipping production code
Strong communication skills, particularly in conveying technical concepts in a manner that is easy for clients and non-technical partners to understand
Ability to work under intense pressure and multitask in a fast-paced start-up environment
M.S., or Ph.D in Computer Science or equivalent experience
Awards
We love celebrating our achievements. They remind us of our contributions making advertising work for everyone, and the TripleLifters who make it all possible. TripleLift is proud to be recognized by AdExchanger as
Programmatic Power Player
, Digiday as
Best Ad Tech Platform
, by Inc. as a
Best Workplace
for our culture and benefits, and among Inc's
Best in Business
for our innovations and positive impact on the industry.
To check out more of our awards and distinctions, please visit https://triplelift.com/ideas/#distinctions
Diversity, Equity, Inclusion and Accessibility at TripleLift
At TripleLift, we believe in the power of diversity, equity, inclusion and accessibility. Our culture enables individuals to share their uniqueness and contribute as part of a team. With our DEIA initiatives, TripleLift is a place that works for you, and where you can feel a sense of belonging. At TripleLift, we will consider and champion all qualified applicants for employment without regard to race, creed, color, religion, national origin, sex, age, disability, sexual orientation, gender identity, gender expression, genetic predisposition, veteran, marital, or any other status protected by law. TripleLift is proud to be an equal opportunity employer.
TripleLift does not accept unsolicited resumes from any type of recruitment search firm. Any resume submitted in the absence of a signed agreement will become the property of TripleLift and no fee shall be due.
Job Type: Full-time"
"Machine Learning Engineer - Toronto, ON - Indeed.com","Position title
Machine Learning Engineer (NLP) - Remote Canada
Description
Alexsei is a legal technology startup working towards transforming the legal services industry by building cutting edge AI-powered solutions. We are on a long term mission to build a truly autonomous lawyer. We are a team of software engineers and lawyers working hard to achieve our long-term mission of making the law more accessible; that is, easier to understand more quickly and affordably.
To serve our mission, we are advancing the state of the art in Natural Language Generation and Understanding. We are looking for a talented NLP Engineer, excited about our mission, to join our team. The candidate will be researching and building advanced intelligent components towards our artificial intelligence stack for a fully automated question answering system, and more.
The ideal candidate is excited to help guide the direction of our product and company. They will have a significant amount of ownership of critical technical components. Our team is growing rapidly and we hope you'll grow with us too!
Responsibilities
Working with a huge corpus of text data.
Work closely with senior ML engineers on the team.
Find, create, synthesize datasets for rapid prototyping.
Stay updated with the latest and greatest in the field of NLP, more specifically, information retrieval, dialogue systems, multi-step reasoning and conversational-ai
Foster a quantitative approach to problem solving. Lead by example.
Be passionate about leveraging technology and making the law accessible for all
Observe and overcome your own biases, and see what's possible.
Help advance the state of the art in NLP, think beyond what exists today.
Qualifications
Undergraduate degree in Computer Science or a similar field heavy on math, experimentation and programming. Preferably, a Masters degree with a focus in Natural Language Processing. PhD candidates are also welcome to apply.
Demonstrated experience in continuous self development in the field of NLP. Demonstrate self-learning by having completed relevant deep learning MOOCs, bootcamps, and capstone projects.
Minimum of 2 years of industry experience in natural language processing.
Experience with basic Python libraries such as Numpy, Pandas, NLTK, CoreNLP, spaCy, etc.
Experience using at least one of the open source tools like Tensorflow, PyTorch, Keras, etc.
Experience with REST APIs (using and building)
Legally authorized to work full-time (40 hours per week) in Canada.
Preferred Additional Qualifications:
Effective Communication Skills
An in-depth demo/presentation of your NLP research/projects
Demonstrated advanced abilities in mathematics and/or linguistics
Experience with Neural Networks, Information Retrieval, Question Answering, Multi-step Reasoning, Summarization
Experience with ElasticSearch, FAISS, AWS SageMaker
Job Benefits
Culture:
We are a dynamic team of engineers bringing together iterative NLP model development, high performance systems engineering and effective software development. Much of our work is highly experimental. We are not perfectionists, we move fast, and are not afraid to be on the learning curve. A willingness to learn and a can do attitude are must-haves to survive and thrive in this team.
As a startup we often have to find a balance between speed, quality and cost of development. This often requires us to think creatively and even invent what doesn’t exist. We are ambitious, we take risks, and we embrace failure in a judgment free but accountable environment.
We work in a trust-based, mission-driven, goal-oriented, fully-remote work environment. We enable each other, but also consciously protect our time to deliver high quality work, to help create a thriving innovation culture.
Benefits:
Competitive Stock Options
Competitive Pay
Unlimited vacation days
16"" MacBook Pro dedicated for work
Additional winter holidays (Dec 25 - Jan 1)
Flexible work hours and location. We’re cool with remote work! In-person office workspace can be made available in Toronto (if required), in accordance with City of Toronto Public Health guidelines.
1 day, every alternate week, dedicated to projects you’d like to innovate on within the context of the work the company is doing
Growing in to more senior roles, starting with hiring and training a co-op for your team and/or the project your team is leading
No red tape, no unnecessary processes, accelerated learning and growth.
Health benefits
Work for a fast growing AI startup and make an impact. We are building something legit and impactful, not just another app.
Hiring organization
Employment Type
Full-time
Beginning of employment
Immediate
Industry
Artificial Intelligence
Job Location
Toronto, Ontario, Canada
Remote work from: Canada
Date posted
October 19, 2021
Valid through
December 31, 2021"
"Senior Machine Learning Engineer - Toronto, ON - Indeed.com","ACV's mission is to build and enable the most trusted and efficient digital marketplaces for buying and selling used vehicles with transparency and comprehensive data that was previously unimaginable. We are powered by a combination of the world's best people and the industry's best technology. At ACV, we are driven by an entrepreneurial spirit and rewarded with a work environment that enables each Teammate to impact the company from day one. ACV's network of brands includes ACV Auctions, ACV Transportation and ACV Capital within its Marketplace Products as well as True360 and Data Services.
What you will do:
ACV Auctions is reinventing a $100 billion industry through an online, wholesale vehicle marketplace that provides car dealerships a more effective and transparent way of buying and selling wholesale vehicles through 20-minute auctions. Our technology modernizes the entire arc of auction operations, providing third- party inspections, account management, title and payment processing, managing arbitration and transportation. The company strives to be the most trusted source in the industry for dealers to buy and sell wholesale vehicles. The company is growing 300% year-over-year and recently completed a $150 million Series E funding round from investors such as Bessemer Venture Partners and Bain Capital Ventures.
ACV's Machine Learning (ML) team is seeking a talented, experienced candidate to join our team as a Senior Machine Learning Engineer. Multiple ACV operations and product teams rely on the ML team's solutions. We are scaling current CV/NLP solutions toward human-in-the-loop capabilities as well as developing new solutions where scheduling and automated assignment are critical to solve at scale. This senior role will engage multiple projects delivering another form of machine learning like CV or NLP OR delivering another ACV service with an eye towards optimizing that assignment. These are not small projects and are regularly recognized by the executive team as key differentiators making ACV disruptive in the industry.
Successful candidates will demonstrate excellent skill and maturity to lead, be self-motivated as well as team-oriented, and have the ability to support the development and implementation of end-to-end ML-enabled software solutions to meet the needs of internal and external stakeholders. Those who will excel in this role will be those who listen with an ear to the overarching goal, not just the immediate concern that started the query. They will be able to show their recommendations are contextually grounded in an understanding of the practical problem, the data, and theory as well as what product and software solutions are feasible and desirable. Understanding the business needs and how to deliver the whole solution, not just the ML algorithms, will set a candidate apart. The ML team projects are regularly scaled like startups, and this person would be leading new projects with a founder mentality.
Primacy will remain on the fundamentals of great questions, good process, competent analysis, clear communication, team wins, and focused contribution to the company's needs. No amount of education, training, or pedigree will substitute for a willingness to work together, do whatever it takes, and deliver. For the right candidate this role could be permanently remote but preference will be given to those able to move to Buffalo. Working East Coast hours are a must.
Required Qualifications:
Combination of graduate education (MS or PhD) and academic research lab experience in Deep Learning, Machine Learning, or similar computationally intensive degree
2+ yrs of professional ML experience as a technical leader and major contributor on projects with other MLEs and cross-disciplinary contributors involved. Experience in running ML/DL projects from discovery to delivery is highly valued.
3-5+ yrs professional experience (industry or research lab) related to ML or software engineering.
Expertise with Python (strong emphasis on keras, TF, pytorch, sklearn, opencv)
Strong software experience with SQL, version control, APIs.
Experience in CI/CD involved in deploying, maintaining, and monitoring ML or Data products.
Preferred Qualifications:
Special interest will be gi
ven to any of ML Ops, Graph-based data structures, advanced search/recommendations, scaling large scale ML production systems to marketplace-sized requirements.
Good scripting, functional, and vectorized scientific programming skills in python.
Good exploratory data analysis and reporting skills
What we will offer:
Comprehensive benefits offerings for benefits eligible Teammates.
Unique culture that truly values each and every Teammate.
Career development and Future Growth Opportunities.
At ACV, we are committed to an inclusive culture in which every individual is welcomed and empowered to celebrate their true selves.
We achieve this by fostering a work environment of acceptance and understanding that is free from discrimination. ACV is committed to being an equal opportunity employer regardless of sex, race, creed, color, religion, marital status, national origin, age, pregnancy, sexual orientation, gender, gender identity, gender expression, genetic information, disability, military status, status as a veteran, or any other protected characteristic We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you have a disability or special need that requires accommodation, please let us know.
#LI-RG1"
"Data Analytics & Machine Learning Coop / Intern - Toronto, ON - Indeed.com","About AutoMetrics *
AutoMetrics is an industrial automation startup changing the way manufacturing quality is checked in production lines of the automotive industry! Our flagship system for welding operations carries a machine-learning-powered brain to proactively monitor quality during the process, just like an experienced human operator's eyes! Our diverse team has brought cutting-edge of IIoT, software, and AI technologies together to introduce the next generation of intelligent industrial inspection for Industry 4.0. Join us to be part of a $1.2T industry's journey toward full automation!
Your role
This is an engaging role and part of major projects developing AutoMetrics' core software components related to real-time data analytics and machine learning, a great opportunity for learning about various data analytics technologies and methods for building meaningful products.
In this role, you will be assisting senior members of the team with data processing, visualizations, implementing various analytical methods for feasibility and performance evaluations. You will be exposed to various unsupervised, semi-supervised, and supervised models including autoencoders and LSTM. Your projects include data explorations, analytics, and critical thinking, and require a passion for data wrangling, statistical analysis, and seeking patterns in data.
This role is yours if you thrive on innovating on the go, have an algorithmic way of thinking. Although the position doesn't entail software development, your ability to bring algorithms to clear codes would greatly contribute to your success in projects. The role requires committing to thorough documentation, agile practices, and internal procedures that ensure a seamless flow of developments at a multidisciplinary team.
We follow a hybrid work setup prioritizing work-from-home; call for work-from-office depends on preference and possible occasions requiring in-person engagement with the team.
Position Requirements: Your Day-to-Day *
Conducting data processing and preparation based on existing guides and consulting with team
Running exploratory tests to identify valuable and innovative insights from data
Preparing visualization and professional documentations to communicate insight with the team
Reviewing literature and staying updated with the latest developments in the world of data science and ML with respect to the scope of projects
Critically analyzing and implementing advanced analytical models for automated anomaly/outlier detection and classification
Producing task lists to break down project assignments into appropriate levels of detail
Following the company's agile practices and documentation guidelines.
Qualifications
Pursuing a degree from an accredited Canadian university in a quantitative discipline such as mathematics, statistics, computer science, economics or engineering;
Experience with classification methods such as KNN, SVM
Experience with predictive models such as random forest, shallow neural net
Able to communicate complex concepts verbally and in writing
Proficiency in Python and basic knowledge of software development; any experience with other languages would be an asset.
Strong background in math and an analytical and curious mindset.
Any past experience in NLP, DL, CNN, RNN is a great plus.
AutoMetrics is dedicated to helping its employees grow and develop technical and soft skills in an innovative and collaborative environment. AutoMetrics is an equal opportunity employer with an inclusive culture.
Contract length: 4-8 months
Application deadline: 2021-12-12
Expected start date: 2022-01-03
Job Types: Full-time, Internship, Contract
Salary: $20.00-$25.00 per hour
Benefits:
Paid time off
Schedule:
Monday to Friday
Licence/Certification:
Canadian Citizen, PR, or Refugee status (required)
Work remotely:
Temporarily due to COVID-19"
"Machine Learning Engineer - Burlington, ON - Indeed.com","Who we are
At Adlib, we are redefining how the world manages and leverages unstructured information. As the global leader in Advanced Rendering technology, Adlib helps organizations in the Energy, Life Sciences, Insurance, and Banking sectors, among others, enhance content-centric processes by unlocking the value in unstructured content.
About the Role
We are looking for a Machine Learning Engineer to join our AI Software Development team. At Adlib, we are redefining how to manage and leverage unstructured information at a scale. The successful candidate will work closely with other Engineers, Product Owners, and other stakeholders to define, develop, and deliver Machine Learning solutions that will address our customers’ problems. In the AI Team, we work with other Agile teams, and we strive to bring state-of-the-art Machine Learning solutions into our main product lines. Our technology stack is continuously evolving.
Our New Machine Learning Engineer will:
Use Machine Learning techniques to create scalable, end-to-end systems to solve unstructured data problems.
Design, execute, and record experiments to track, test, and validate the proposed solutions.
Participate in all the stages of model creation; from data gathering and annotation to deployment.
Develop new functionality and maintain the existing production Machine Learning systems.
Work closely with Architecture, Software Engineering, and Cloud Operations teams to deliver model implementations and solutions.
Provide clear, compelling reports of progress and findings to different levels of management on a regular basis.
Research and develop new Machine Learning technologies and applications to contribute to our AI Roadmap.
Our New Machine Learning Engineer has:
BS/MS in Computer Science, Mathematics, Statistics, Software Engineering, or related field.
4+ years of Applied Machine Learning working experience with strong focus in Natural Language Understanding, Computer Vision, Information Extraction, or Information Retrieval.
Proven track record of delivering successful end-to-end Machine Learning solutions.
Strong knowledge in Machine Learning development lifecycle.
Familiarity with Machine Learning development frameworks and libraries (Tensorflow, Pytorch, Scikit-learn, OpenCV, etc.)
Strong programming skills in Python programming language.
Experience using Machine Learning cloud computing platforms (AWS, Amazon Sagemaker, Azure ML, etc.)
Experience designing, conducting, analyzing, and interpreting experiments.
Strong analytical and problem-solving skills.
Excellent critical thinking, creativity, design, and communication skills.
Bonus
Experience working in Agile Teams.
Experience with other Object-Oriented languages (C#, Java, etc.)
Experience with containerization (Docker, Kubernetes)
Our company
Adlib's headquarters are in Burlington, Ontario. As a company, we care about employee health and wellness and develop programs that align to achieving personal and professional satisfaction. We are also passionate about our community and participate in many local charitable events.
At Adlib we have several employee programs and benefits that drive our culture and values including but not limited to:
Fitness reimbursement
RRSP matching
No limit vacation
Extended maternity and paternity leave
Employee assistance programs, and much more
To learn more about this role please express your interest here or follow us on Twitter, Facebook or LinkedIn for future opportunities.
Adlib seeks to inspire and nurture the human spirit – we understand that each person brings a distinct life experience to the table. Embracing diversity not only enhances our work culture but drives business success. Adlib encourages applications from everybody, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status.
Job Type: Full-time"
"Research Intern, MS, Summer 2022 - Toronto, ON - Indeed.com","Please complete your application before February 16th, 2022. Participation in the internship program requires that you are located in Canada for the duration of the internship program.
NOTE: This internship is intended for students who are pursuing a MS degree with an anticipated graduation date before December 2023, depending on their program and unique circumstances. If you are graduating after December 2023, we encourage you to apply to the Student Researcher opening.
To start the application process, you will need an updated CV or resume and a current unofficial or official transcript in English (PDFs preferred). Please ensure your anticipated graduation dates (in MM/YY) and any proficiency in coding languages are listed on resume.
Note: By applying to this position you will have an opportunity to share your preferred working location from the following:
Waterloo, ON, Canada; Toronto, ON, Canada
.
Minimum qualifications:
Currently enrolled in a Master's degree in Computer Science, Linguistics, Statistics, Biostatistics, Applied Mathematics, Operations Research, Economics, Natural Sciences or a related technical field.
Experience in one area of computer science, e.g., Natural Language Understanding, Computer Vision, Machine Learning, Deep Learning, Algorithmic Foundations of Optimization, Quantum Information Science, Data Science, Software Engineering, or similar.
Preferred qualifications:
Currently attending a degree program in Canada.
Availability to work full-time for a minimum of 12 weeks outside of university term. Ability to return to a degree program after completion of the internship.
Relevant experience as a researcher, including internships, full-time, or at a lab.
Experience contributing research communities or efforts, including publishing papers in major conferences or journals.
Experience with one or more general purpose programming languages
Ability to speak and write in English fluently.
About the job
Join us for a full-time, 12-14 week paid internship that offers personal and professional development, an executive speaker series, and community-building. Research happens across Google everyday, in many different teams. Our research has already impacted user-facing services across Google, including Search, Maps, and Google Now, and is central to the success of Google Cloud and our planet-scale computing, storage, and networking infrastructure.
Research Interns aren't cloistered in the lab, but instead they work closely with Engineers to discover, invent, and build at the largest scale. Ideas may come from internal projects. From creating experiments and prototyping implementations to designing new architectures, Research Interns work on challenges in artificial intelligence, machine perception, data mining, machine learning, natural language understanding, privacy, computer architecture, networking, operating systems, storage and data management, and much more.
Research happens at Google everyday, on many different embedded teams throughout the company. Our research reaches the user through both services and products such as Search, Maps, Google Assistant, Google Translate, Google Cloud and our computing, storage, and networking infrastructure. To achieve this, we’re working on a wide variety of projects that utilize the latest state-of-the-art technologies that push the boundaries of what is possible.
Responsibilities
Develop and execute a research agenda
Create and support a productive and innovative team, including working with peers, managers, and teams.
Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form."
"Software Engineer, Machine Learning - Montréal, QC - Indeed.com","At Volta we’re on a mission to accelerate the adoption of the electric vehicle. Volta's award-winning charging stations benefit brands, consumers, and real-estate locations by providing valuable advertising space to businesses and convenient charging to drivers. Strategically located in places consumers already visit, Volta's chargers are currently the most used electric vehicle charging stations in the United States.
*
The Opportunity at Volta Charging*
As a Software Engineer for Machine Learning you’ll focus on productionize machine learning models so that we Improve the infrastructure for machine learning R&D, and help ensure the quality and correctness of ADI products.
You’ll build tools to support machine learning scientists, set up testing infrastructure, track and display experimental results, deploy models to production-grade applications. Ready to make an impact? Join us!
In your first 90 days, you will
30 days - Learn about the product (project goals, requirements, constraints, key stakeholders), familiarize with existing code and data, learn about a statistical or machine learning model that is used on our products. Implement tests for this model.
60 days - Full assessment of quality and correctness for one product. Analyze risks and develop a plan of attack. Learn about the infrastructure for machine learning R&D and improve on its automated testing features.
90 days - Full assessment of quality and correctness for an additional product. Analyze risks and develop a plan of attack. Take ownership of a significant feature of the infrastructure for machine learning R&D. Help productionize machine learning models
After twelve months, you will have accomplished
Machine learning models in our products are production-quality
Infrastructure for machine learning R&D is significantly improved, helping scientists develop, test, and verify models more quickly
Multiple ADI products have their statistical and machine learning models assessed, have sufficient coverage of automated tests, and are regularly manually tested
Model accuracies have reasonable correctness, and their errors are also reasonable
Tests and quality is documented, including edge cases that are known to deteriorate quality
What you bring to Volta Charging
Deep experience in test automation with Python applications
Experience working with machine learning frameworks, such as numpy and pandas
Experience in AWS, Docker, and API testing
Making complex decisions
Resourcefulness
Focusing on performance
Collaborates
Courage
Instills trust
Being open
Being flexible and adaptable
Job Type: Full-time"
"Data Scientist - Biology - Toronto, ON - Indeed.com","About Us
Deep Genomics is a Toronto-based startup company that is building an AI-powered discovery and development platform to significantly expand the universe of medicines available for genetically-defined diseases. Founded in 2015, Deep Genomics brings together a multidisciplinary team of world-leading experts in machine learning, genomics, chemistry, and biology. Together we are on a mission to rapidly discover and develop oligonucleotide drugs for the treatment of patients with severe disorders of the liver, central nervous system, and eye.
About the role
We are seeking a highly motivated data scientist (positions open in multiple groups) with strong programming and scripting skills to help us advance our therapeutic programs to the next level. The successful candidate will work in a multidisciplinary team of biologists and computational scientists, and take on tasks spanning analysis and visualization of experimental data, processing of genomics data, designing antisense oligonucleotide compounds, and supporting pre-clinical development programs. The ideal candidate would have a good understanding of molecular biology, human genetics, and statistics.
What you'll do?
Analyze high-throughput experiments to assess data quality and identify hits.
Build tools to streamline design of antisense oligonucleotide compounds.
Support pre-clinical development programs with computational analyses
What do you bring ?
BSc in Computer Science, Statistics, Bioinformatics, or related fields and two years post-graduate experience, or MSc in the related fields.
Solid knowledge of Python, and some knowledge of R is desirable.
Solid statistics knowledge with ability to perform various statistical analyses independently.
Understanding of basic concepts in molecular biology and human genetics.
Comfort working in a fast-paced and rapidly growing work environment
What we offer ?
A highly competitive salary and meaningful equity compensation (ESOPs).
A wide array of company-paid benefits.
Exceptional opportunities for learning and growth working alongside the world’s best team.
An opportunity to work alongside a bright, collegial, highly motivated team working at the intersection of the most exciting areas of science and technology
.
Deep Genomics encourages applications from all backgrounds who seek the opportunity to build the world's leading AI-driven genetic medicine company.
If you have a disability or special need, accommodation is available on request for candidates taking part in all aspects of the selection process"
"Behavioural Scientist, Intact lab - Montréal, QC - Indeed.com","Who needs insurance? Everybody. That keeps us busy. Very busy.
At the Intact Lab, we use machine learning, data science, software engineering, AI, agility, UX and design thinking to transform the customer experience for millions of Canadians.
Simplifying insurance takes creativity, empathy and hard work. We explore, take risks, make mistakes, and learn all day, every day.
Here, innovation is everyone's job. Ready to make your mark?
About the role
We’re looking for a
Behavioural Scientist
to join our growing team!
As a Behavioral Scientist, reporting to the Manager, Design and Behavioural Science, you will integrate behavioral science into our product and service design practices, optimizing for business and user outcomes.
Workplace:
Montreal (2020 Robert-Bourassa) ou Toronto (700 University Avenue)
What you’ll do here:
Leverage behavioural science concepts to achieve our business goals, identify new opportunities and find innovative ways to deliver exceptional experiences.
Produce in-house behavioural models to better understand customer behaviours.
Apply behavioural science to all aspects of projects, including statistical testing, data modeling and final report and presentations.
Develop intervention strategies and produce tangible solutions in collaboration with the Design team.
Execute user research, with strong focus on quantitative methods, including Random Control Trials.
Apply statistical analysis and interpret data in order to generate actionable insights related to business outcomes, customer needs and patterns of behaviours.
Maintain deep familiarity with academic literature, emerging trends and recent achievements in Behavioural Science to develop new hypotheses.
Work closely with different teams (Design, Analytics, Data Lab) in order to produce recommendations and inform design solutions.
Promote and infuse behavioural science across the organization.
Qualifications
What you bring to the table:
Master’s or PhD strongly preferred in a field such as behavioral, cognitive, experimental or social psychology, cognitive sciences, Human Factors/Human Computer Interaction or related field.
At least 3 years of experience in a similar role.
Ability to communicate highly specialized information in an understandable manner.
Expertise in quantitative research methods, including statistical analysis.
Proficiency in data analysis using relevant tools (e.g. SPSS, R, Python and Excel).
You are
Analytical, curious and creative.
A team player who thrives in a collaborative environment and can provide and receive constructive feedback.
Proactive, comfortable working within a self-directed culture and navigating ambiguity.
An effective communicator, engaging presenter and compelling storyteller.
Comfortable with interacting at different levels in the organization, from peers to senior management
Here are a few reasons why others have joined our team:
An award-winning, inspiring workplace that supports its people and recognizes great work
Stimulating, challenging projects and development opportunities to help you grow your skills and career
A comprehensive financial rewards program that recognizes your success
An extensive, flexible benefits package
An industry leading Employee Share Purchase Plan where we match 50% of net shares purchased
A $350 annual wellness account that promotes an active lifestyle
Flexible Work Arrangements
Right now, we support 100% remote work, if your role permits. We anticipate that in early 2022, we’ll be moving to a hybrid approach which gives us the best of both worlds – a mix of home and in-office workdays.
Closing Statement
We are an Equal Opportunity Employer
At Intact, our value of Respect is founded on seeing diversity as a strength, being inclusive and fostering collaboration. We value diversity and strive to create an inclusive, accessible workplace where all individuals feel valued, respected and heard.
If we can provide a specific adjustment to make the recruitment process more accessible for you, please advise the Talent Acquisition partner who reaches out about the job opportunity and they will work with you to meet your needs.
Background Checks
As an employer and publicly traded financial services company, the best interests of our customers, employees and shareholders are important to us. We want Intact to be a great place to work! This means that internal and external candidates will be asked to consent to background checks so we can learn more about you. Please note that for positions with access to financial data or funds, your credit must be in good standing.
Internal Candidates
For internal candidates, you can apply for a posted position if you have been in your current position for at least 12 months and are performing at a satisfactory level. Please note we may have identified other internal candidates through our Employee Development Program, and that the selection process may also be opened to external applicants.
Eligibility to Work in Canada
It’s important that you are legally eligible to work in Canada at the time an offer of employment is made. You may be requested to provide proof of eligibility at that time.
Referral Bonus
This role is eligible for employee referral bonus. #myReferrals3000"
