Title,Description
"Food and Beverage Server - Bedford, NS - Indeed.com","We are looking for a competent Restaurant Server to take and deliver orders. You’ll be the face of our restaurant and responsible for our customers’ experiences.
Food server responsibilities include ensuring our tables are clean and tidy when guests arrive, presenting menus and serving food and beverages. You need to be quick on your feet (literally and metaphorically) and have a polite and friendly attitude. If you enjoy talking to people and thrive in a fast-paced workplace, we’d like to meet you.
Your ultimate goal will be to provide high-quality service that will help us maintain and attract customers.
Responsibilities
Prepare restaurant tables with special attention to sanitation and order
Attend to customers upon entrance
Present restaurant menus and help customers select food/beverages
Take and serve orders
Answer questions or make recommendations for complementary products
Collaborate with other restaurant servers and kitchen/bar staff
Deal with complaints or problems with a positive attitude
Issue bills and accept payment
Requirements
Proven restaurant serving or servering experience
Hands-on experience in cashier duties
Attention to cleanliness and safety
Patience and customer-oriented approach
Excellent people skills with a friendly attitude
Responsible and trustworthy
High school diploma is a plus but not required
Expected start date: 2021-10-02
Job Types: Full-time, Part-time, Permanent
Schedule:
Day shift
Night shift
Work remotely:
No"
"Cashier/Customer Service - Oka, QC - Indeed.com","About us
The Medicine Box
The 3rd top rate dispensary in Canada, with a special shout out from Snoop Dogg, The Medicine Box is never short in supply to provide every customer with the correct cannabis products to meet their needs
Duties and Tasks:
- Greet customers as they enter and leave the store ensuring they have had a positive customer service experience
- Manage transactions with customers through POS system
- Collect payments ensuring that the amounts given and taken from customers are correct
- Resolve customer complaints
- Restock cash area (pre-rolls, smoking accessories, etc.)
Requirements:
- Bilingual
- Techy savvy
- Punctual
- Previous customer service experience, considered an asset
- Ability to work in a team
- Comfortable working in a fast pace environment
- Ability to multitask and willing to learn new skills
- Comfortable standing for long periods of time
If interested, please come by The Medicine Box with your CV to be contacted for an interview
Part-time hours: 20-25 per week
Job Types: Full-time, Part-time
Salary: From $15.00 per hour
Additional pay:
Tips
Benefits:
Casual dress
Store discount
Schedule:
10 hour shift
Monday to Friday
Weekends
COVID-19 considerations:
It is mandatory for all customers and employees to wear a mask, barriers are placed in between customers and the products, there is a limit to the number of customers allowed in a store at once, and sanitizer is always available for employees
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"sales associate - retail - Kingston, ON - Indeed.com","Weight Handling
Up to 23 kg (50 lbs)
Work Setting
Specialty shop
Department store
Specific Skills
Operate cash register
Operate computerized inventory record keeping and re-ordering systems
Provide advice about merchandise
Greet customers and discuss type, quality and quantity of merchandise or services sought for purchase, rental or lease
Prepare sales, rental or leasing contracts and accept cash, cheque, credit card or automatic debit payment
Assist in display of merchandise
Work Conditions and Physical Capabilities
Fast-paced environment
Standing for extended periods
Work Location Information
In shop
Personal Suitability
Effective interpersonal skills
Excellent oral communication
Dependability
Reliability
Adaptability
Efficiency
Energetic
Outgoing
Quick learner
Time management"
"Term Full Time Facility Cashiers/Vaccination Screeners (Four - Six Month Term) - Yellowknife, NT - Indeed.com","The City of Yellowknife is an inclusive employer offering a dynamic and rewarding work environment that delivers valuable services to our residents. Working in Local Government provides many opportunities to not only develop your career but also to improve the lives of residents and visitors to Yellowknife! At the City, the diverse backgrounds of our employees help us to create a positive, safe and fun environment for us all. The City is committed to hiring a diverse and skilled workforce that is representative of the community, strengthening our ability to provide high quality services and excellent customer service to residents. In addition, the City of Yellowknife is committed to reconciliation and implementing actions intended to increase the number of Indigenous peoples who work for the City. The City of Yellowknife welcomes applications from all qualified candidates, and encourages Indigenous persons, visible minorities and persons with a disability to self-declare when submitting their application. We are currently seeking reliable and enthusiastic individuals to assume the full time positions of Cashier/Proof of Vaccination Screener with the Community Services Department for an approximate 4 -6 month term.
These positions require exceptional customer service skills, computer literacy and the ability to train in all cash functions. We are seeking candidates with flexibility in their availability and require shift coverage beginning as early as 7am until 11pm, Monday to Friday in all City Facilities. Shifts will be 8 hours in duration from 7am-3pm or 3pm-11pm. Please ensure to provide your availability in your application.
The City of Yellowknife offers an hourly wage of $16.23 plus a monthly housing and vacation travel allowance of $450.
Visit the City of Yellowknife Website at:
www.yellowknife.ca to submit your resume.
The closing date for this competition is December 3. 2021.
We thank all applicants who apply, but advise that only those to be interviewed will be contacted.
Please be advised that the City of Yellowknife requires all prospective employees over the age of 17 to provide a criminal records check prior to employment. We thank all applicants who apply, but advise that only those to be interviewed will be contacted."
"Retail Store Supervisor - Okanagan, BC - Indeed.com","Salary: $18.00/Hourly
Job Type: Full Time, Permanent
Start Date: As soon as possible
Language: English
Minimum Education: High School
Positions Available: 1
NOC Group: Retail Trade Supervisors (6211)
NOC Job Title: Retail Store Supervisor
Expires in 53 days
Expires: 2022-01-22
Posted: 2021-09-24
Last Updated: 2021-10-25
Job Location(s)
910 Main St
Okanagan Falls, British Columbia
V0H 1R0, Canada
Job Description
Retail store Supervisor
(NOC 6211)
Wage Rate:
$18.00 /hour, for 40 Hours per week
Job Type:
Permanent, Full-Time (On Call, Overtime, Morning, Weekend, Day, Evening, if required).
Language
: English.
Start Date of Employment (Approx.):
As soon as possible.
Education
: High School is required.
Experience:
1- 2 years of retail sales or salesperson experience.
Positions Available:
01
Job Duties:
Co-ordinate with sales staff and cashiers.
Assign sales workers to duties and prepare work schedules.
Help with general store merchandising and tidiness
Take payments from customers and return of merchandise.
Sell merchandise to customers.
Track merchandise and order merchandise.
Quote customer needs and Resolve customer complaints effectively.
Prepare proper reports on sales volumes, merchandising and personnel matters.
Essential Skills:
Good Supervisory and Communication skills, Problem solving, Decision making, Critical thinking, Good interpersonal skills, Job task planning and organizing.
Workers Supervised:
Grocery clerks and shelf stockers, Retail salespersons and sales clerks, Cashiers.
Additional Skills:
Should be able to work under pressure, Multitasking, Hire and train staff, prepare work schedules, regularly sit, stand, walk, stoop, kneel and crouch, able to lift weight up to 25 lbs.
Employer:
O.K. Food Mart Ltd.
Other Information:
The candidate must be legally eligible to work in Canada.
PLEASE SEND RESUME AS SPECIFIED BELOW:
BY EMAIL
: hiringfoodmart@gmail.com
BY MAIL:
910 Main St, Okanagan Falls, BC, V0H 1R0
How to Apply
Expiring: Jan 22, 2022
Email: hiringfoodmart@gmail.com
By Mail:
910 Main St
Okanagan Falls, British Columbia
V0H 1R0, Canada"
"Customer Service Representative - Mallorytown, ON - Indeed.com","monitoring gas pumps and convenience store location
on HWY 401, Eastbound.
Excellent safety training provided.
Shifts will include days, evenings and weekends.
Requirements:
Great customer service skills
POS experience for complex system or ability to learn
Responsible and dependable
Cash handling and counting ability
Able and willing to work any and all shifts
Reliable transportation
Part-time hours: 40 per week
Expected Start Date: 2021-11-30
Job Types: Full-time, Part-time
Salary: $14.50-$15.00 per hour
Additional pay:
Tips
Schedule:
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
Weekend availability
Shift availability:
Day Shift (preferred)
Night Shift (preferred)
Work remotely:
No"
"retail store supervisor - Mississauga, ON - Indeed.com","Additional Skills
Order merchandise
Establish work schedules
Work Setting
Retail business
Workers Supervised
Retail salespersons and sales clerks
Cashiers
Specific Skills
Sell merchandise
Prepare reports on sales volumes, merchandising and personnel matters
Authorize payments by cheque
Authorize return of merchandise
Assign sales workers to duties
Resolve problems that arise, such as customer complaints and supply shortages
Supervise and co-ordinate activities of workers
Organize and maintain inventory
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Handling heavy loads
Attention to detail
Combination of sitting, standing, walking
Standing for extended periods
Walking
Tight deadlines
Ability to Supervise
5-10 people
Personal Suitability
Effective interpersonal skills
Flexibility
Accurate
Team player
Excellent oral communication
Client focus
Reliability
Organized"
"Cashiers and Kitchen Team Members - Winchester, ON - Indeed.com","A&W Restaurant - Winchester
Cashier / Kitchen Staff
______________________________________________________________________________________
BASIC FUNCTION
The Cook produces high quality products in a fast-paced environment that exceed our guests’ expectations on every visit. They are willing to learn and embrace change as they implement the innovation of A&W. The Cook cares for their guests first before anything else, delighting them with perfect food having natural ingredients and great taste. The Cook also ensures the safety and cleanliness of the kitchen and contributes to achieving high A&W operating standards for the restaurant.
REQUIREMENTS
Education:
Education is an asset, but no minimum requirement
Experience:
Experience is an asset, but no minimum requirement
Abilities:
Multi-tasking
Working as a team
Effective communication skills
Guest service disposition
You will excel and find happiness in this job if you:
· Love good food – and get excited about preparing it in a fast-paced environment;
· Love learning – you’ll use online learning and hands on training to know how to prepare perfect food to standard recipes or customized for guests;
Embrace change – and get excited to implement new innovation from A&W
· Value flexibility – this includes availability to work flexible hours like early mornings, evenings, weekends, nights and/or holidays;
· Love working in a team – and together as partners to get the job done in a dynamic, fast-food environment.
PERKS:
· Competitive rates
· Flexible Schedules
· Health Insurance and other Benefits
· Opportunity to grow within the company.
Job Types: Full-time, Part-time, Permanent
Salary: Up to $16.00 per hour
Benefits:
Extended health care
Schedule:
10 hour shift
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
Overtime
Weekend availability
COVID-19 considerations:
All employees required to wear mask during work shifts. All Ontario Public Health advises are adhered strictly."
"retail store supervisor - Hamilton, ON - Indeed.com","Additional Skills
Order merchandise
Establish work schedules
Workers Supervised
Retail salespersons and sales clerks
Cashiers
Specific Skills
Sell merchandise
Prepare reports on sales volumes, merchandising and personnel matters
Authorize payments by cheque
Authorize return of merchandise
Assign sales workers to duties
Resolve problems that arise, such as customer complaints and supply shortages
Supervise and co-ordinate activities of workers
Organize and maintain inventory
Security and Safety
Basic security clearance
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Combination of sitting, standing, walking
Ability to Supervise
3-4 people
Work Location Information
Urban area
Personal Suitability
Effective interpersonal skills
Flexibility
Accurate
Team player
Client focus
Reliability
Organized
Benefits
Group Insurance Benefits
Other Benefits"
"Cashier / Caissier- - Ottawa, ON - Indeed.com","Company Description
Laura Canada est une entreprise familiale iconique et innovatrice qui exploite Laura et Melanie Lyne, deux grandes bannières de vêtements pour femmes. Établie à Laval, au Québec, Laura Canada conçoit, produit, commercialise et distribue des vêtements de qualité partout au Canada. Nous sommes fiers d’employer plus de 2 000 collègues dévoués et d’exploiter plus de 140 magasins et deux boutiques en ligne. Notre succès repose sur l’engagement inconditionnel de notre équipe à offrir une expérience client exceptionnelle tout en incarnant nos valeurs d’intégrité, de respect, d’esprit d’équipe, de performance et de passion.
Nous croyons qu’une expérience client exceptionnelle est motivée par notre engagement à offrir une expérience exceptionnelle à nos employés.
Le genre masculin est utilisé comme générique, dans le seul but de ne pas alourdir le texte
Laura Canada is an iconic and innovative family-owned retailer housing two leading women’s fashion apparel brands, Laura and Melanie Lyne. Based in Laval, Quebec, we design, produce, market and distribute quality apparel across Canada. We proudly employ over 2,000 dedicated team members and operate more than 140 locations and two online stores. We attribute our success to the unwavering commitment of our team to delivering outstanding customer experiences while embodying our shared values of integrity, respect, teamwork, performance, and passion.
At Laura Canada, we believe that delivering an outstanding customer experience is driven by our commitment to an outstanding employee experience.
Job Description
Role Summary
The Laura Canada Service Coordinator assists with the management of merchandise in every way, including receiving, visual merchandising, window display, markdowns, cash desk and preparing outgoing merchandise. Provides exemplary service to all customers.﻿
Critical Functions
1. Customer Service
Provides exemplary customer service at cash desk (stop, drop and serve when a client needs assistance, manage line-up, acknowledge clients in line, fold and handle merchandise with care, thank the client, walk around counter to hand the purchase to client).
Captures all relevant customer information including emails and enter them into the CRM (Customer Relations Management) system.
Promotes effectively the loyalty program to all customers.
Promotes and executes Customers Orders.
Handles customer issues/questions related to returns, customer orders or exchanges in a professional and positive manner.
2. Merchandise and Visual Presentation
Unpacks and accurately verifies all incoming merchandise, steaming where necessary and removing excess tags in a timely manner.
Places goods on sales floor in accordance with visual merchandising directives.
Assists management by changing product placement within store to ensure color and product stories are coherent, especially as new goods are received regularly and older goods are sold.
Completes markdowns and prepares outgoing merchandise quickly and accurately.
Assists management by installing marketing signage throughout store, read Email and takes action.
Dresses window mannequins adhering to visual standards, including any mandatory directives that may be issued.
Is responsible in maintaining the cash desk clean and organized.
3. P.O.S System
Executes all P.O.S. procedures accurately and efficiently (i.e. refunds, transfers, customer orders, etc.).
Controls all cash handling and adheres to LP policies and procedures (i.e. float counts, deposits, etc.).
Places a sense of urgency in executing administrative requirements as directed (i.e. extracting communications received via email, customer orders, supply orders, etc.).
Requirements
Experience in a retail environment preferred
Sense of urgency
Basic computer skills
Conducts oneself in a professional manner.
Demonstrates initiative on an ongoing basis.
Positive attitude and confident
English and/or French as required
-
Sommaire du role
Le coordonnateur de service de Laura Canada aide à la gestion de la marchandise, incluant la réception de la marchandise, le marchandisage, la présentation dans les vitrines, les baisses de prix, le service au comptoir-caisse et la préparation de la marchandise à expédier. Il offre un service exemplaire à toutes les clientes.
Fonctions critiques
1.Service à la clientèle
Offre un service à la clientèle exemplaire au comptoir-caisse (interrompre ses tâches lorsqu’une cliente a besoin d’aide, gérer la file d’attente, saluer les clientes en file, plier et manipuler avec soin la marchandise, remercier la cliente, faire le tour du comptoir-caisse pour remettre l’achat à la cliente).
Recueille tous les renseignements pertinents sur les clientes, incluant les adresses courriel, et les entre dans le système G.R.C. (gestion de la relation avec la clientèle).
Fait efficacement la promotion du programme de fidélisation auprès de toutes les clientes.
Gère les problèmes de service à la clientèle et les questions relatives aux retours, commandes client et échanges de façon professionnelle et positive.
2. Marchandise et présentation visuelle
Déballe et vérifie avec exactitude toute la marchandise reçue, la passe à la vapeur au besoin et enlève les étiquettes superflues rapidement.
Aide les gestionnaires à changer l’emplacement des produits à l’intérieur du magasin pour s’assurer que les thèmes de marchandise et de couleurs sont cohérents, particulièrement lorsque de la nouvelle marchandise arrive régulièrement et que de l’ancienne marchandise se vend.
Aide les gestionnaires à changer l’emplacement des produits à l’intérieur du magasin pour s’assurer que les thèmes de marchandise et de couleurs sont cohérents, particulièrement lorsque de la nouvelle marchandise arrive régulièrement et que de l’ancienne marchandise se vend.
Effectue les baisses de prix et prépare la marchandise à expédier avec rapidité et exactitude.
3. Système P.D.V
Effectue rapidement et efficacement toutes les procédures P.D.V. (ex. : remboursements, transferts, commandes client, etc.).
Contrôle toutes les manipulations d’argent et respecte les politiques et procédures de prévention des pertes (ex. : comptes du fonds de roulement, dépôts, etc.).
Manifeste un sentiment d’urgence dans l’accomplissement des tâches administratives demandées (ex. : retirer les communications reçues par courriel, faire les commandes client et les commandes de fournitures, etc.).
Exigences
Expérience dans la vente au détail de préférence
Grande intuition pour la présentation visuelle
Sentiment d’urgence
Effectuer les tâches rapidement.
Connaissance de base en informatique.
Excellentes aptitudes en communication et entregent
Se conduire de façon professionnelle.
Capacité d’accepter les commentaires et d’apporter rapidement des changements
Faire preuve d’initiative sur une base continue.
Souci du détail
Attitude positive et confiante
Passion de continuer à apprendre, à s’épanouir et à s’adapter
Français ou anglais, selon le cas"
"Front Cashier and Cook - Hamilton, ON - Indeed.com","Company description
Delirious Burger Co. is a small, locally owned haunt for delicious smash burgers and fresh cut fries.
Job description
Delirious Burger Company on Locke street is looking for friendly, motivated individuals to join our team!
Do you like working in a fun, fast-paced environment?
Do you have a passion for food?
Do you enjoy having meaningful interactions with the general public?
If you answered ""yes!"" to any of the above questions, then we think you would be a great fit at Delirious.
Flexible and consistent hours are available. Some evenings and weekends are a must.
Customer service and food service experience is an asset, but we are absolutely willing to train up the right candidate.
Apply on Indeed, or drop your resume off at Delirious on Locke! We look forward to meeting you.
Job Types: Full-time, Part-time, Permanent
Salary: From $14.25 per hour
Additional pay:
Tips
Benefits:
Flexible schedule
Schedule:
Holidays
Monday to Friday
Weekend availability
COVID-19 considerations:
All customers are required to wear a mask. All frequently used surfaces are sanitized often. Curbside ordering and pickup available.
Work remotely:
No"
