Title,Description
"Project Manager, Engineering - Montréal, QC - Indeed.com","test
About Us
Proudly Canadian and Independently Owned, we are Coke Canada Bottling!
Coke Canada Bottling is Canada's premier bottling company. We are an independently owned business encompassing over 5,800 associates, more than 50 sales and distribution centres, and five production facilities nationwide.
We have a 120-year heritage of manufacturing, marketing, selling, and distributing the major branded ready-to-drink products Canadians love.
We pride ourselves on building diverse and sustainable relationships with our customers, consumers, stakeholders, and communities through our shared values: lead with an entrepreneurial mindset, collaboration, integrity, accountability, quality and safety.
Our brands include: Coca-Cola®, Diet Coke®, Coca-Cola® Zero Sugar, Coca-Cola Life™, Sprite®, Fanta®, Barq's®, NESTEA®, POWERADE®, Minute Maid®, DASANI® and vitaminwater®; and our partner brands: Canada Dry®, Monster Energy® and A&W®.
About This Opportunity
The Project Manager, Engineering manages Product Supply Systems Canada facilities and capital equipment (Machinery & Equipment) projects cover the province of Québec.
Responsibilities
Manage multi-year projects in any of the 5 manufacturing facilities.
Develop Projects in collaboration with the Plant and Engineering teams.
Development and validation of scope, budget, timeline and deliverables are heavily emphasized in the planning stages. Scope, budget and timeline are critical deliverables of the project implementation phases.
Provide expertise in equipment, machinery operation, water treatment operations, syrup production, etc. to ensure operating efficiencies at production sites.
Create equipment specifications and communicate them to manufacturers.
Manage the process for suppliers to be included on approved supplier list.
Participate in bid reviews and vendor selection.
Develop Multi-year capital plan for assigned manufacturing facilities in collaboration with the engineering and plant teams.
Qualifications
University degree in engineering or a related discipline preferred.
Bilinguism required (French and English)
Project Management Professional (PMP) certification an asset.
Minimum 3-5 years’ project management experience
Experience in carbonated beverage industry experience is considered asset.
8+ years of operations experience or maintenance preferred.
Technical expertise in facilities, processes and/or machinery utilized in the beverage industry.
Important
All offers of employment at Coca-Cola Canada Bottling Limited (“Coke Canada Bottling”) are conditional upon a successful background clearance obtained through our contracted third-party vendor. The standard clearance requirements depend on the position and may include some or all of the following: criminal clearance, employment verification, education verification and drivers abstract review. Please advise the Talent Acquisition team if you have any questions or concerns in regards to this once you are contacted for further consideration.
Coke Canada Bottling is committed to creating a diverse and inclusive workforce with several programs, policies and resources in place to support our people. For individuals requiring accommodations or support throughout the recruitment process please contact our Talent Acquisition Services team by calling
1-844-383-2653
or email HR@cokecanada.com.
For more information about Coke Canada Bottling, please visit cokecanada.com
For more information about Coke Canada Bottling, please visit cokecanada.com"
"Engineer - Manufacturing - LaSalle, ON - Indeed.com","***Emails regarding next steps will come from Bamboo HR – Please Ensure to check your junk mail when applying for jobs***
Cannon Automotive, a division of Cleveland-Cliffs Tooling and Stamping, is looking for an Engineer – Manufacturing for its Windsor, Ontario stamping facilities.
Duties and Responsibilities:
Determines the process and methods required for new program parts
Create PFEMA’s and Process Flowcharts
Create Process Books (includes Draft Op Instruction, Pkg Instruction, BOM Sheet)
Participates in cross functional APQP meetings, providing due dates for various tasks applicable to Corporate Manufacturing Engineering from start of program to launch.
Create conceptual layouts for facility (plant) and work cells
Liaison with Customers on Packaging Requirements
Perform cost analysis on packaging requirements.
Review capacity and floorspace requirements for all facilities on new model programs
Create / Update Production Routings in CMS (Applicable to facilities to have CMS System)
Support plants on current production programs where applicable
Abide by all Company policies including, but not limited to the following: Health and Safety, Environmental, Quality, Human Resources policies, and the Employee Handbook
Requirements:
University Degree in Mechanical Engineering and/or College Diploma in Mechanical Engineering Design & Analysis is required
Minimum of 3 years’ experience in mechanical design in an automotive manufacturing environment
Solid understanding of materials and manufacturing processes (metal forming, welding, e-coat)
Practical knowledge of GD&T with the capacity to communicate requirements
Perform other duties as assigned
The ability to freely travel across boarders (USA)
Valid Driver’s license
Strong technical and analytical aptitudes for problem solving
Good analytical ability
Computer literate – AutoCAD, MS Word and Excel
Strong interpersonal and team skills
Ability to work with minimal supervision
Prioritizing / time management skills, ability to cope with multiple tasks
We thank all who apply, but only applicants selected for an interview will be contacted.
As a company, we are doing what we can to keep all our employees safe and healthy. It is the current expectation that, subject to any exceptional human rights accommodations, all Cleveland-Cliffs employees will be fully vaccinated against COVID-19 as soon as possible. Before accepting an offer of employment, you must certify that you are fully vaccinated or will be before commencing employment, or you must request and be approved for a human rights accommodation. Cleveland-Cliffs reserves the right to require proof of vaccination. Failure to adhere to this requirement will render any offer of employment frustrated, null and void, and you will not be eligible for employment with Cleveland-Cliffs.
Cleveland-Cliffs Inc., including its affiliates and subsidiaries (collectively, “Cleveland-Cliffs”), is an equal opportunity employer and complies with its obligations under applicable human rights legislation. All qualified applicants will receive consideration for employment without regard to
race, ancestry, place of origin, colour, ethnic origin, citizenship, creed, sex, sexual orientation, gender identity, gender expression, age, record of offences, marital status, family status or disability, or other protected grounds under applicable human rights legislation
. Cleveland-Cliffs requires all prospective employees to undergo a pre-employment background check.
Cleveland-Cliffs Inc. is committed to working with and providing reasonable accommodation to individuals with disabilities or other needs based on protected human rights grounds. If you need a reasonable accommodation for any part of the employment process, please let us know the nature of your request and your contact information."
"Manufacturing Engineer - Whitby, ON - Indeed.com","Position Overview
The manufacturing engineering positions are critical to the success of each production area. Success is measured through employee safety and quality at the source. This requires a focus on continuous improvement through the development of processing best practices and sourcing equipment that best meets needs now and for the future. A strong shop floor presence with the ability to support and learn.
The manufacturing engineer needs to have competencies in product and process design and development, experience working in manufacturing environment developing processes, background in quality and continuous improvement and previous experience working with metal fabrication.
Essential Job Function
First point of contact for the factory personnel in support of the manufacturing processes.
Investigates and troubleshoots production difficulties and takes corrective measures.
Provides technical guidance and/or process training to other supporting engineers or factory personnel.
Uses engineering experience and principles to create & design manufacturing systems for cost savings initiatives, capacity expansion, quality improvements, safety abatement, etc.
Provides and implements technical solutions to advanced problems which require ingenuity and innovation.
Perform major project management assignments including responsibility for: capital expenditure justification, equipment/process design and development, project spending, project execution timing, and resource management.
Identifies and implements cost reduction opportunities such as improved material utilization, increased machine/process efficiency, reduced cost of poor quality, etc.
Provides practicable solutions to a wide range of technical problems involving manufacturing engineering techniques
Identification of manufacturing process improvements to existing processes to include a cost benefits analysis to allow evaluation and approval. Implements the improvements once approved
Coordinate the manufacturing launch of new products, which includes identifying training for team
Conduct work flow analysis and make recommendations for improvement in material handling and shop layout.
Establish and maintain work standards for product costing and productivity measurement.
Troubleshoot production problems with design and manufacturing teams, including recommending dispositions for non-conformances.
Create Engineering Change Notices (ECN) as related to manufacturing process improvements.
Creation of Work Instructions and Control Plans for manufacturing or rework activities.
Identification of DFM/A improvements to existing products to include a cost benefit analysis to allow evaluation and approval.
Support the Quality department in the qualification and selection of new suppliers by providing a thorough evaluation of the suppliers manufacturing capabilities. Participates in material review board activities and vendor notifications.
Leads the effort on production notifications for their manufacturing area.
Develop and sustain a collaborative partnership with engineering and program management.
Research, source and justify various tools and equipment for manufacturing methods.
Input of manufacturing (tooling, assembly and test equipment) estimates to quotations to our potential customers.
Job Requirements
College/University graduate in an Engineering discipline or Journeyman (4+ years) machinist, toolmaker, assembler, technician with 5+ years of experience
Strong working knowledge of SAP an advantage
Knowledge or experience with metrology, Geometric Dimensioning & Tolerances (GD&T), blue print reading.
Computer skills in CAD (SolidWorks preferred), word processing, and spreadsheets.
Sound technical background (hands-on) with logical deductive reasoning approach
Exceptional organizational abilities with task prioritization, multi-tasking, use of timelines and time management techniques
Thorough understanding and broad application of engineering technical standards, principles, theories, and techniques. Statistical/DOE experience.
The ability to produce succinct reports/presentations to communicate status of assigned projects/tasks.
Demonstrated organizational skills with strong oral and written communication abilities
Strong leadership abilities, able to lead effective meetings
Quality Control background including problem solving and root cause analysis. Lean manufacturing experience a plus.
Strong verbal and written communication skills with demonstrated diplomacy and professionalism
Ability to perform at a high level with minimal supervision and direction.
Work Conditions
Some travel may be required
Ability to attend and conduct presentations
Manual dexterity required to use desktop computer and peripherals
Ability to physically implement designs
Occasional off-shift and weekend work is required to support manufacturing schedules
May be exposed to hazards associated with manufacturing
Required to use PPE
Job Types: Full-time, Permanent
Benefits:
Company pension
Dental care
Disability insurance
Employee assistance program
Life insurance
On-site parking
Paid time off
Vision care
Schedule:
8 hour shift
Day shift
Monday to Friday
Work remotely:
No"
"Customer Engineering Solutions Manager (North America) - Mississauga, ON - Indeed.com","When looking for your next career opportunity, are you looking to be a part of a business that will positively impact the world we live in?
At our Mississauga site in Canada, Cummins is developing innovative Fuel Cell and Electrolyzer technologies that can generate hydrogen for various applications with zero emissions - contributing to a safe and healthy environment for future generations.
We have a diverse team of engineers dedicated to the development of existing and future products for customers on a global scale. We are currently looking for a
Customer Engineering Solutions Manager
to join the team.
Your impact will include;
The Customer Engineering Solutions Manager is responsible for all engineering and design execution matters on a customer project which could range in size from $500,000 to $20,000,000.
Manage and/or assist the Project Manager. Provide strategic project oversight andsupport to the engineering project delivery team.
The Customer Engineering Solutions Manager is responsible for managing, coordinating and administering one or morecustomer projects during all stages of the project lifecycle: from setup,execution, monitoring and controlling to final close out of the project.
The Customer Engineering Solutions Manager is accountable for theoverall success of the customer project, delivering the project within thescope, cost and schedule baseline, and ensure that the project is deliveredwithin the safety, quality and environmental best practices set out by Cummins and the client for the project.
Manage Cummin’s business interests, including:the prime contract, revenues, receivables, project viability and profitability.
Manage the project and its delivery process to meet the customer’s goals,objectives and expectations.
Advances the state of the practice for Customer Engineering
Proposes innovative customer-focused initiatives and projects
Advises and transfers knowledge of Customer Engineering through coaching and mentoring less experienced engineers.
Provides problem resolution leadership for complex systems with a high degree of ambiguity and often global business impact.
Leads the development and improvement of work processes and systems across function(s) within a global business unit or managing improvement across business units.
To be a success in this role you will need;
The Customer Engineering Solutions Manager must have 5 + years’ of engineering/techncial experience in cross functional leadership roles including involvement in at least one significant industrial EPC/EPCM project.
Ability to lead a team and drive the project to completion.
Experience in managing a multi discipline project.
Experience in leadership, management and administrative processes.
Experience in engineering, procurement and construction, and other project-related activities, their interfaces and interdependencies. Broad knowledge of industry standards.
Strong customer/client focus.
Advanced safety awareness.
Ability to manage relationships with key stakeholders involved in projects (including internal and external clients).
Strong leadership skills/proven leadership skills and abilities.
Ability to adapt to constant change and accommodate high pressure situations to support the team in meeting project objectives.
A high emotional quotient (EQ) that can be applied to motivate teams, increase team efficiency, and aid on conflict resolution.
Qualifications
Job
ENGINEERING
Primary Location
Canada-Ontario-Mississauga-Canada, ON, Mississauga, Hydrogenics Admiral
Job Type
Experienced - Exempt / Office
Recruitment Job Type Exempt - Experienced
Job Posting
Nov 18, 2021, 4:25:11 PM
Unposting Date
Ongoing"
"Service/Installation Engineer - Mississauga, ON - Indeed.com","At
FANUC America Corporation
we are passionate about our customers, our employees, and the work we perform. We maintain a workplace where individuals can be proud of, where talents are embraced, and results are encouraged and supported.
We are looking for talented people who value integrity, informed decision-making and collaboration. If you believe you are one of those talented people, and are interested in being considered for a career at
FANUC America
, we invite you to apply
today
!
FANUC Canada Ltd.,
provides the most complete range of industry-leading robotics, CNC and motion control systems, and ROBODRILL machining centers. Our innovative technologies and proven expertise help manufacturers in the Americas to be more efficient, reliable and profitable. FANUC Canada is currently searching for a
Service/Installation Engineer
in our Mississauga, Canada location. Primary responsibilities will include:
To provide customers with on-site robot operation support, debug, and repair of FANUC robots and related system equipment.
Troubleshooting, repair, maintenance, robot and system programming and path editing and basic warranty analysis of FANUC Robots and related peripheral equipment to recover or optimize system performance.
Documenting FANUC robots and related peripheral equipment performance and reporting failure modes and results for the purpose of troubleshooting, repair, and restarting the system to prevent future occurrences.
Daily reporting to the Service Supervisor & Dispatch to update status & availability. Reporting in to the Mississauga office in between service calls for in house assignments.
Participating in the rotation of being On Call for after hours and weekend service support.
Completion of a Field Service Report for each customer call.
Provide informal training to customer and other FANUC Robotics Field Service employees to improve the customer s and FANUC Robotics ability to effectively operate, troubleshoot, and maintain the FANUC robot and related peripheral equipment.
Provide Telephone based troubleshooting support to FANUC Robotics customers and employees to resolve robot related peripheral equipment operational problems. This can involve quoting fo parts and service and providing documentation to the customers.
Participate in the integration and/or installation of FANUC robots and related peripheral equipment in order to fully understand its operation, performance requirements, and troubleshooting procedures.
Return of parts shipped for a service call but not purchased by the customer or defective parts replaced under warranty.
Communicate issues and activities to all individuals and groups within the FCL and FAC as well as the customer as required to help facilitate effective communications.
Ideal candidate will have the following experience/skills and education:
A Post-Secondary Diploma or Degree in Electronics, Electrical or mechanical trade certificate preferred.
Automotive automation experience. Mechanical, electrical troubleshooting, tear down and repair experience.
Ability to read and interpret electrical and mechanical prints and related technical documentation.
Ability to work with FANU and its customers to resolve equipment performance problems or issues in a planned, yet rapid manner.
Prior exposure to FANUC equipment desired.
Ability to coordinate a flexible schedule, accommodate short-notice schedule changes and accept the physical and mental strain of international travel itineraries to customer sites and other meetings on a limited basis.
Minimum of two-year customer service or technical work experience.
We offer market competitive pay and benefits programs, as well as opportunities for advancement, knowledge and skill development, and recognition of individual achievements. In addition, we offer the following benefits to our employees:
Medical, Dental & Vision Insurance
401(k) Retirement Program
Life Insurance
Short-Term & Long-Term Disability Plans
Tuition Reimbursement
Wellness Program
Flexible Spending Accounts
Employee Assistance Program
Flexible Benefit Dollars
Generous Holiday & Vacation Program"
"JUNIOR ENGINEER IN TRAINING - Chilliwack, BC - Indeed.com","Kerkhoff Engineering is looking for a qualified junior engineer. The qualified applicant must have completed a four year engineering degree program specializing in structural design. Local building knowledge is a requirement, as well as knowledge of local building and material codes. A competitive salary and benefit package is available.
Apply in person with a resume and cover letter stating the applied position at our Chilliwack office, or send us an email at info@kerkhoffeng.ca"
"Junior Mechanical Engineer - Calgary, AB - Indeed.com","Junior Mechanical Engineer
The Opportunity:
Under the direction of the Senior Project Engineer or the Project Manager, the Junior Mechanical
Engineer is responsible for the managing and successful completion of assigned projects to the standard
of both Grey Owl Engineering and our clients. Assignments are designed to further develop judgement
and understanding of professional and ethical responsibilities. This role requires an understanding of
facility / mechanical design and construction / fabrication practices.
What you will be doing while you are here:
Preparation and review of engineering project deliverables including:
o Calculations required to size and spec piping, controls and equipment
o Data sheets
o Engineering reports (PMP’s, DBM’s, Scoping Documents, technical reports)
o Project specifications
o Drawings (P&ID’s, Plot Plans, Isometrics, Piping Plans, etc.)
Support to the Procurement team in the requisitions of contractors, materials, and other
services during cost estimates, RFQ process, bid review and purchasing
Support to the Document Control team during document development and client submission
Support to the Project Control team in the development of cost estimates, project schedules,
and progress reports
Support company HSE initiatives
Other junior engineering duties as assigned
If you have these, we would like to hear from you:
Mechanical Engineering Degree from an accredited university
Experience working in the oil and gas industry in North America is considered an asset
Experience working in an EPCM environment is considered an asset
Professional engineering registered or eligible for registry with APEGA
Comprehensive working knowledge of Microsoft Office products
General understanding of the applicable regulatory codes and standards
Strong analytical thinking, negotiating and problem solving skills
Strong organizational, planning and time management skills
Strong communication skills: verbal, business writing, electronic communications and
presentations
This position will be working in the Grey Owl Engineering Calgary office.
Travel to meeting and client
sites in western Canada may be required.
Why Grey Owl Engineering?
Our Company is committed to providing an environment where we enable you to engage with our
industry leading clients on a variety of capital and operating projects and be a key contributor to the
success and growth of the Company. We help you be the best professional you can be in our
services and industries.
What we bring to the table:
Competitive compensation packages
Flexible working environment
Benefits packages which includes Medical, Dental and Life
Fast-paced, fun and collaborative environment
A team invested in you both personally and professionally
If this feels like a great fit please forward your
resume and cover letter
to careers@greyowleng.com
Applications that do not have a cover letter will not be considered.
Please include within your cover
letter details about a school project that will be directly relevant to this role.
We thank all those that apply, however only those considered for an interview will be contacted."
"Antenna Engineer, Advanced - Mississauga, ON - Indeed.com","Overview:
At Zebra, we extend the edge of possibility by shaping the future of work on the front line—reinventing how businesses run and moving society forward.
We are a community of
changemakers, innovators and doers
who come together to deliver a performance edge to the front line of business. We develop new technologies and create new solutions with partners to help organizations act with greater visibility, connectivity, and intelligence—delivering better experiences for workers and those they serve.
Being a part of Zebra means being
seen, heard, valued, and respected
as you define your path to a fulfilling career. Here, you’ll have opportunities to learn and lead at a leading company, and you can channel your skills towards causes that you and the Zebra community care about, locally, and globally.
Together, we've only begun to define the edge of what's possible—for our people, our customers, and the world.
Build your edge. Build what's next.
Be a leader at a leading company.
Develops, designs, models, and tests antenna systems to optimize for radiation performance for wireless portable devices.
Works on multi-disciplinary teams responsible for integrated product designs primarily designing antenna and RF systems but also including radio propagation modeling and prediction, microwave path analysis, interference analysis and frequency coordination.
Responsibilities:
Architects, designs, and supports developing, and testing of Antenna design solutions for several highly-complex technical projects.
Must have working experience of antenna design and tests, anechoic chambers, and RF test equipment. Hands-on is a must.
Strong problem solving skills and strong background in theory of Antennas and wave propagation
Experience with wireless communication standards such as GSM/LTE/UMTS, 802.11 a/b/g/n/ax, Bluetooth, GPS, etc
Experience with regulatory requirements and process for wireless consumer devices, including FCC, PTCRB, CTIA, ETSI, TIA/EIA, etc.
Creates specifications for the projects. Leads technology roadmap process. Recommends project approach and goals.
Champions new thinking and creativity in team members to cultivate and retain top talent. Coaches others on how to effectively develop, communicate, and implement new solutions.
Prioritizes quality and seeks out improvements in all aspects of the Antenna and RF projects.
Maintains keen awareness of competitor products and development direction to help direct designs to surpass the competition.
Uses status as a developer of novel and creative antenna solutions to build business and bring positive attention to technologies and services.
With other engineering disciplines, develops next generation ideas and solutions to meet client needs before the competition.
Analyzes competitor intellectual property and participates in activities related to protecting intellectual property.
Exercises independent judgment in methods, techniques and evaluation criteria for obtaining results.
May supervise the activities of others.
Creates formal networks involving coordination among groups.
Serves as organization spokesperson on specialized projects or programs.
Acts as prime consultant on large projects that affect the organization’s long-term goals and objectives
Qualifications:
Minimum Qualifications:
Bachelor’s degree in Electrical Engineering
5+ years of Antenna Design Engineer
Experience with simulations tools such as CST, HFSS, ADS
Must be able to design antenna systems in handheld and vehicle mounted terminals that optimize for TRP,TIS, ECC, SAR and EMC
Preferred Qualifications:
Master’s degree in Electrical Engineering
4+ year experience Antenna Design Engineer
Must have working experience of antenna design and tests, anechoic chambers, and RF test equipment. Hands-on is a must including ability to create mockups, use soldering stations etc.
Strong problem-solving skills and strong background in theory of Antennas and wave propagation
Experience with wireless communication standards such as GSM/LTE/UMTS, 802.11 a/b/g/n/ax, Bluetooth, GPS, etc
Experience with regulatory requirements and process for wireless consumer devices, including FCC, PTCRB, CTIA, ETSI, TIA/EIA, etc.
Experience able to work and communicate well with RF and antenna engineers as well as mechanical and industrial designer to design integrated antenna systems into products. Must be able to communicate appropriate feedback cross-discipline.
Experience able to work with manufacturing teams, third part antenna vendors and communicate appropriate feedback as it pertains to design, manufacturing and assembly of antennas, antenna carriers and antenna test fixtures
Experience be able to perform radiated antenna measurements, create and execute antenna test plans, analyze and publish detailed test reports that clearly outline antenna performance
Experience with working with ODM's, JDM's is a plus
Zebra is an equal opportunity/affirmative action employer committed to a diverse and broad work environment. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, ancestry, marital status, age, sexual orientation, gender identity, national origin, disability status, protected veteran status or any other basis prohibited by law. If you are an individual with a disability and need assistance in applying for a position, please contact us at workplace.accommodations@zebra.com.
The EEO is the Law poster is available here: https://www.zebra.com/content/dam/zebra/compliance/eeoisthelawposter.pdf. The EEO is the Law poster supplement is available here: https://www.zebra.com/content/dam/zebra/compliance/ginasupplement.pdf. We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation"
"Project Engineer - Calgary, AB - Indeed.com","The individual assigned to this role will be accountable for ensuring assigned projects meet the desired results through strong relationships with internal and external stakeholders. Project Engineers will work on one or multiple assigned projects and client accounts to support the project team through execution. Construction Deliverables, Material Requisitions and other engineering deliverables will be areas of responsibility as will managing the scope, budget and schedule for their assigned projects. More specific responsibilities include:
RESPONSIBILITIES
Support senior personnel with the execution of projects including the design of plans, preliminary estimations and details – with the use of guidelines.
Develop and maintain DBM; using it as a roadmap throughout the life of the project. Verify and complete requests for proposals, estimates and other technical documents as required by the Client.
Technically competent to review detailed engineering calculations such as pressure drops, vessel sizing and major package design.
Interface with project controls on an on-going basis – i.e. scope control, cost control, schedule control and risk control.
Demonstrate improved autonomy with regards to project management as well as critical path project management.
Additional responsibilities include:
Developing project deliverables (regulatory, cost estimating, PEP’s and DBMs) Reporting and scheduling
Engineering/Design Support
Procurement Support
Construction Support
Review and stamp drawings as required.
Interpret and apply applicable regulatory requirements to safely and successfully execute assigned projects.
Proactively manage deadlines and ensure appropriate communication is provided (to relevant parties) when schedule and cost conflicts arise.
Ability to run computer simulation programs as well as in-house engineering spreadsheets.
QUALIFICATIONS
Degree in Engineering with 3-5 years of engineering experience. Eligibility to register with APEGA.
Preference will be given to those candidates who have prior oil and gas, manufacturing or construction experience.
Ability to work independently and with minimal direction.
Excellent verbal and written communication skills coupled with the ability to work effectively with all clients, both internal and external.
Job Types: Full-time, Permanent
Job Types: Full-time, Permanent
Benefits:
Dental care
Disability insurance
Extended health care
Flexible schedule
Life insurance
Vision care
Work from home
Schedule:
8 hour shift
Education:
Bachelor's Degree (preferred)
Experience:
Oil & Gas: 3 years (preferred)
Licence/Certification:
EIT or P.Eng. registration (preferred)
Work remotely:
Temporarily due to COVID-19"
"Mechanical Project Engineer - JOB ID 399 - Rocanville, SK - Indeed.com","In general, the Mechanical Project Engineer will work onsite and be critical to the success of Mechanical project development and execution. Responsible for safe, efficient and timely execution of the assets identified by owner for replacement or repairs with the team of construction, QA/QC and Safety coordinators. The individual shall provide technical field expertise on behalf of owner from deficiencies identified and Construction Work Packages (CWPs) and execution of plans and schedules. Continually reporting upon and verifying estimates, liaison with all departments and installation contractors and be the primary center of communication. Percentage of working time in the field is estimated to be approximately 50% of the 40 hour work week on site.
Responsibilities:
The general work includes, but is not necessarily limited to the following:
· Liaise with the Capital Project Manager(s) to identify and advise on strategies for scopes of work required for each project.
· Liaise with design vendors, internal and external engineering to progress the design from the concept stage through to detailed SOW and drawing packages.
· Work with the construction coordinators to arrange all material and equipment and ensure the proper storage, handling and installation.
· Support daily execution activities including quality assurance and quality control activities and ensure contractor activities follow the construction work package.
· Perform required regulatory compliance checks, job observations and actively participate in safety priorities. Ensure that safe work habits are enforced and instruct safe methods of doing work as applicable.
· Communicate execution progress as required to the project manager.
· Provide engineering and field supervision to field contractors for the assigned civil, structural, and mechanical projects.
· Work within a multi-discipline engineering and project team (project engineering, cost control, scheduling, procurement, etc.) to ensure project is designed and executed in accordance to the agreed schedule and budget.
· Provide engineering support to development of engineering deliverables
· Scope of work development for engineering and construction.
· Monitor and track progress of field execution of mechanical scopes using defined Earned Value metrics, project schedule.
· Identify and report project risks during engineering design and field execution
· Monitor execution of project scope and ensure it is executed in accordance with technical drawings, standards and specifications
· Monitor schedule and manhours in the field with field contractors and ensure the manhours, progress and schedule reported by field contractors is accurate.
· Liaise with internal engineering groups, external engineering contractors, operations and project management team to resolve engineering and/or construction conflicts and risks.
· Respond to RFIs originated in the field and ensure they are addressed in less than 24 hours to minimize construction delays. Ideally use his/her technical experience to resolve RFIs in the field as soon as they arise.
· Assist with the development and execution of Transfer of Care, Custody and Control (TCCC), Mechanical Completion Declaration (MCD), and Pre-Start-up Safety Review (PSSR).
· Review technical shop drawings.
· Participate in daily field coordination meetings and Client/Contractor weekly management meetings.
· Participate in technical bid evaluations and in the selection of field contractors.
Qualifications:
· APEGS certified or able to register with APEGS as a Professional engineer
· Minimum of 5 years industrial construction and or maintenance experience.
· Previous potash mill experience preferred.
· Strong interpersonal and communication skills are essential.
If selected for onboarding, you may be required to undergo a background check and substance test in accordance with job site policies.
While we appreciate all applications we receive, we advise that only candidates under consideration will be contacted at this time!
WestCorp Solutions is an equal opportunity employer and encourages applications from all qualified individuals. We are committed to help build a workforce that reflects the diversity of the communities in which we live, and where every team member has the opportunity to reach their full potential
Reference ID: 399
Contract length: 12 months
Job Types: Full-time, Temporary, Contract
Schedule:
10 hour shift
Education:
Bachelor's Degree (preferred)
Experience:
Industrial Construction or Maintenance: 5 years (preferred)
Project Engineer: 2 years (preferred)"
"Intermediate Structural Engineer - Mount Pearl, NL - Indeed.com","Why join us?
SNC-Lavalin provides cutting-edge engineering, procurement, construction and financing solutions to projects in more than 100 countries around the world. From the Canadian Arctic to the Southern African region and Australasia, our multicultural workforce is driven by a fierce pride in their work and a pioneering vision.
SNC-Lavalin is truly a global leader in its field and has been chosen to design and build some of the most prestigious projects in the world.
Reporting to the Manager of Engineering, the
Intermediate Structural Engineer
is responsible to work SNCL Engineering and CAD department, providing design and engineering support for design projects. The successful candidate will have an opportunity to work intimately with our project teams from concept to completion of a wide range of projects.
How will you contribute to the team?
To perform this role successfully, the candidate will be responsible for but not limited to the following:
Prepare structural calculations and review main elements for building structures.
Understand basis of structural drawings and specifications.
Prepare drawings in Revit or AutoCAD.
Work with the Manager of Engineering to help the quality of detailing is consistent with the Company’s standards.
Participate in field reviews and inspections to assisting building systems.
Perform Load Rating calculations.
Help the structural team seniors in preparing structural reports.
Understand building codes, by-laws, space requirements, site requirements, and other technical documents and reports.
Assist with preparing concepts and presentation materials for proposals.
Collaborate on larger & smaller scale project pursuits where external design services are required.
Participate in establishing project drawing milestone dates.
Provide feedback to the project lead regarding the ability to maintain the requested schedule.
What will you contribute?
The ideal candidate will meet the following requirements:
Degree in Structural/Civil Engineering.
1-5 years of experience in engineering practice or similar experience.
Proficient in AutoCAD, Revit, and Microsoft Office applications. This will be considered a plus.
Working knowledge of design/drafting standards, practices, and techniques preferred.
Exceptional teamwork and interpersonal skills.
Ability to learn and be passionate to grow in the career
Exceptional organizational and multitasking skills.
Ability to effectively prioritize workload.
Excellent analytic, written, and oral communication skills.
Basic concept knowledge of building science and construction techniques.
Familiarity with the National Building Code of Canada.
Experience with Structural Software like ETABs, Risa, etc. will be considered a plus.
What we offer at SNC-Lavalin?
At SNC-Lavalin, you will enjoy competitive compensation, a safe and healthy work environment, and a full range of benefits (i.e.: group insurance, retirement savings plan, share purchase plan, continuing education program, etc.):
Opportunity to work on various projects of various sizes.
Competitive salary.
Motivational financial package & flexible benefits.
Defined contribution pension plan in which SNC-Lavalin contributes.
Work equipment provided according to the season (boot, bib, helmet, gloves, etc.).
Employee Share Ownership Plan (ESOP).
Employee Assistance Program (EAP).
Learning and Development programs, training, career opportunities.
Additional Information:
At SNC-Lavalin, we seek to hire individuals with diverse characteristics, backgrounds and perspectives. We strongly believe that world-class talent makes no distinctions based on gender, ethnic or national origin, sexual identity and orientation, age, religion or disability, but enriches itself through these differences.
SNC-Lavalin cares about your privacy. SNC-Lavalin and other subsidiary or affiliated companies of SNC-Lavalin (referred to throughout as “SNC-Lavalin”) are committed to protecting your privacy. Please consult our Privacy Notice on our Careers site to know more about how we collect, use and transfer your Personal Data.
By submitting your personal information to SNC-Lavalin, you confirm that you have read and accept our Privacy Notice.
Founded in 1911, SNC-Lavalin is a fully integrated professional services and project management company with offices around the world. SNC-Lavalin connects people, technology and data to help shape and deliver world-leading concepts and projects, while offering comprehensive innovative solutions across the asset lifecycle. Our expertise is wide-ranging — consulting & advisory, intelligent networks & cybersecurity, design & engineering, procurement, project & construction management, operations & maintenance, decommissioning and sustaining capital – and delivered to clients in four strategic sectors: EDPM (engineering, design and project management), Infrastructure, Nuclear and Resources, supported by Capital. People. Drive. Results.
www.snclavalin.com"
