Title,Description
"Software Tool Development Engineer - Toronto, ON - Indeed.com","Location: Toronto, Canada
Thales people architect solutions that support 85 million mainline and suburban passenger journeys, worldwide, every day. Our Rail Signalling and Communication systems are used on metro lines across major cities, and 72,000 kms of route, 52,000 trains per day in 16 countries are controlled by our Traffic Management Systems. Together We deployed the first-ever nationwide ticketing system which processes over 50 million ticketing transactions in 100 cities daily.
Thales provides world-leading Communications-Based Train Control (CBTC) and interlocking for mass rail transit applications globally. The Centre of Competence for Urban Rail Signalling is located right before you at mid-town Toronto. As the largest office in Canada, we house a department for every step of the Software Development Lifecycle (SDLC)! This includes Software, Hardware, Systems Design, Verification & Validation, Operations, etc. The supporting corporate shared services teams in Finance, Human Resources and IT is also located at the office. Our office space was designed to provide a sustainable, healthy workplace that expresses TRSS’s brand while increasing collaboration. Features include Greenguard furniture, EnergyStar appliances, low-emitting adhesives, sealants, and sliding glass doors on internal offices provide daylight and views to the outside. Come join the big Transport family, here in Toronto!
Position Summary
To support Thales Canada, Transportation Solutions platforms software development team with selection of activities:
Automation of collection key KPIs of development process
Create Log Analysis tool (following development process; specification, implementation, testing)
Improve test automation for TOP MCU SW (define tests scenarios, create test scripts, validate tests)
In this position, you will be able to see the processes utilized when developing products in an engineering environment, which will vastly improve your understanding of development process. Your technical development skills will help us to improve collection of metrics and improve our testing/support tools.
Essential Functions / Key Areas of Responsibility
Understands and follows the company’s processes and procedures for developing vital software/hardware.
Produces and automate collection of software metrics required by project.
Reviews metrics and provide analysis.
Assists staff with preparation of reports.
Liaise with other engineering departments to further mature processes, metrics collection, and management system and tools standardization efforts.
Develop log analysis tool – to understand possible root causes of FW/CSF halts
Develop automated tests to maximize level of testing for TOP MCU
Minimum Requirements: Skills, Experience, Education, Technical/Specialized Knowledge, Certifications, Language
The successful candidate should be working towards B. Sc., in Electrical Engineering, Computer Engineering. Computer Science or equivalent.
Some knowledge of Windows/Linux programming preferred. C,C++,C#
Good analysis skills, able to diagnose issues based on logs and correlate events to failures.
Good organizational abilities. Good interpersonal skills, writing and verbal skills.
Able to quickly integrate with the team and work independently.
Some Knowledge of software development environment (Windows, Linux, desktop simulator, target simulator, etc)
Able to use Microsoft office tools.
Preferred Qualifications
Knowledge of SELTRAC signaling system and software architecture preferred.
Knowledgeable of the software development process preferred.
Good command of the scripting language. VBA and Perl preferred.
Special Position Requirements
Regular; 40 hrs per week employment,
Expected for candidate to be in office at least twice a week
Recruitment Process
Please note that our requisitions will be closing by the last week of October
All applications have to be in no later than the 1st of November
Thales is an equal opportunity employer which values diversity and inclusivity in the workplace. Thales is committed to providing accommodations in all parts of the interview process. Applicants selected for an interview who require accommodation are asked to advise accordingly upon the invitation for an interview. We will work with you to meet your needs. All accommodation information provided will be treated as confidential and used only for the purpose of providing an accessible candidate experience."
"GPU Developer Technology Engineer - 111766 - Markham, ON - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
GPU Developer Technology Engineer - 111766
The Role:
The AMD Game Engineering team works closely with external games software developers and publishers to build some of the best games in the world. We help them to fully exploit the technical capabilities of AMD's hardware products.
Our aim is to raise the standards for gaming graphics and performance. We do everything in our power to make the user understand why they were right to buy AMD products.
Come join a winning team!
The Person:
The ideal candidate is a highly skilled software designer and engineer, strong in 3D math, proficient in C and C++ and the efficient use of discrete GPUs, APUs, and CPUs. You are a team-collaborator and motivated to do things others might find too difficult. Come join a winning team of innovators and craft the future of technology.
Key Responsibilities:
Work with the external game development partners of AMD to enable them to produce their applications as efficiently as possible
Optimize game and application performance for discrete GPUs, APUs and CPUs.
Design and implement rendering effects using established APIs
Integrate features into game titles with a focus on ray tracing
Preferred Experience:
Efficiently crafting C/C++ game code for Windows and knows all about data structures, design patterns, language features, standard libraries and writing easy-to-understand code
Has practical hands-on experience with DirectX 12 and /or Vulkan development tools and techniques for Windows
Has strong graphics code optimization skills, in particular shader code optimizations
Understands that requirements are rarely flawless and is willing to extract the spirit of the requirement to make the system or software better
Strong verbal and written communication skills while working in a dynamic team environment
Is willing to travel domestically and internationally on a regular basis
GCN / RDNA graphics architecture experience
Experience with DirectX 12 and/or Vulkan graphics APIs
Experience with ray tracing
Academic Credentials:
Bachelor's or Master's degree in computer science or a related technical field, or equivalent
Location:
Markham, Ontario, Canada
#LI-BW1
Requisition Number:
111766
Country:
Canada
Province:
Ontario
City:
Markham
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
"Project Manager - Mississauga, ON - Indeed.com","Your new career adventure starts here!
Job Summary:
The Project Manager (PM) is responsible and accountable for the successful delivery of our contracts and service agreements and the revenue associated with them. TripSpark PMs work with various teams across our organization to coordinate solution delivery efforts, ensuring accuracy and efficiency for our clients.
This position involves the critical components of scope management and change management with the customer and their staff to ensure full buy-in of the solution sold. In addition, the PM must manage multiple stakeholders of the project, including customers, internal staff members, partners, and vendors. This role serves as the primary liaison between our company and our customers and will require periodic travel in Canada and the United States.
Job Description:
Responsibilities:
Manage the entire deployment process from kick-off to completion including but not limited to:
project plan creation and management
timeline creation and tracking
resource and capacity planning
task assignment
scope control
risk assessment and mitigation
milestone tracking
billing/invoicing
Ensure that all projects are delivered on-time, within scope and within budget
Manage customer expectations and contractual obligations
Facilitate change management to ensure “buy-in” of our technology by all stakeholders
Measure project performance using appropriate tools and techniques; responsible for monthly and quarterly financial reporting and commentary
Act as a liaison between the customer and TripSpark staff
Manage an internal project team consisting of engineers, developers, and technicians
Schedule and manage work done by third party contractors
Build and maintain comprehensive project documentation
Assist in the definition of project scope and objectives, involving all relevant stakeholders and ensuring technical feasibility
Manage changes to the project scope, project timeline, and project costs using appropriate verification techniques
Contribute to further best practices and tools for project execution and management
Display proactive willingness to learn and understand TripSpark products and the mechanics of their implementation
Travel to customer sites for key phases of critical projects
Participate in the preparation and onsite delivery of request for proposal (RFP) presentations as a Project Management expert
Qualifications:
Bachelor’s Degree, preferably in business, technology, computer science, or engineering
Minimum 3 years of experience as a vendor-based project manager (managing software and hardware technology projects an asset, both fixed price and time and materials engagements)
Minimum 3 years of experience managing simultaneous engagements, diverse system and contractual requirements, and competing deadlines
Ability to manage stressful situations in a calm manner; ability to think on your feet
Solid problem solving and consultative skills required
Excellent verbal, phone and written communication skills
Strong attention to detail
Strong presentation, organization, multitasking, and time management skills
Exceptional and professional customer service skills
Ability to work autonomously and independently, as well as in a team environment
PMP certification preferred, or those working towards certification
Knowledge of public transportation industry an asset
Knowledge of TripSpark product suite an asset
Ability to travel periodically within North America.
Ability to enter the US for work (required)
Valid driver’s license required
Worker Type:
Regular"
"Software Development Lead - Kitchener, ON - Indeed.com","About Cloud DX
Cloud DX is an industry leader in digital health care, virtual care, remote patient monitoring hardware and software. The company’s award-winning solutions enable chronically ill patients to stay at home and out of the hospital, drastically improving health outcomes while, at the same time, significantly reducing costs to treat the most expensive patients in the healthcare system. Cloud DX is relentlessly committed to serving patients, driving Innovation, delivering results, and making a difference in communities across North America and globally. The Company was founded in 2014 and has grown into a leader in the Virtual Care Market in North America. The current COVID crisis has accelerated the adoption of virtual care in our markets and Cloud DX is investing in expanding our US Sales and Marketing efforts.
*
The Role
*
Cloud DX is growing, and we are looking for a
Software Development Lead
to help us build the future of digital healthcare. Given the recent events with social distancing and stay-at-home measures, technology that allows Health Care workers to connect with their Patients has never been more important. Our existing Android and iOS applications are a core part of our offerings. Our ideal candidate has experience in mobile and web application development and is passionate about keeping up to date on the latest technologies.
Reporting to the Chief Operating Officer this role will lead the vision, strategy and execution of new feature developments as well as larger rewrites of core pieces of our applications. This is an opportunity to lead a small engineering team that will make an impact, contributing to the company's overall success! In this role, you will help the software team deliver complex projects, owning the planning side of the process. The Software Development Lead can delegate work effectively while keeping in mind the whole team’s productivity and striving to increase impact within the Company.
As the Software Development Lead you will provide architectural leadership, review code and designs, and help guide product direction. You will be a strong mentor, nurturing a cooperative environment where your team can do their best work. You have a committed focus on user experience — you will help ensure that your team is building the features that will have the biggest impact to support our mission of “Making Healthcare better for everyone!”
What You'll Do
Manage and grow a small team of developers that will deliver high quality, innovative software solutions. You’ll empower the right people for the right jobs, encourage collaboration and teamwork, and address problem areas.
Collaborate with other stakeholders to build out and prioritize projects based on company initiatives and department goals.
Partner with the talent team to attract and retain top engineering talent
Assist your teams in developing roadmaps for system and product growth, then identify, plan, and execute projects to support that growth
Represent your team to senior leadership and other groups to build a meaningful vision and ensure you have the resources to deliver it
Define vision for excellence at Cloud DX for your teams, and then deliver on it
Provide top level architectural direction to team leads and engineers to maintain a high standard of engineering quality
Create documentation around evaluation, integration and governance within IT best practices for application adoption, license provisioning, security, privacy, and user on- and off-boarding.
Continuously evaluate and optimize engineering efficiencies, quality and reliability of deliverables.
5+ years’ of software development experience
3+ years of hands-on management experience
Strong listening skills, attention to detail, tenacity and the ability to self-manage
Advanced problem-solving skills with an investigative mentality, decision-making ability and a capacity for strategic and associative thinking
Demonstrated ownership of a software engineering road map and experience managing the day-to-day activities of a team using Agile/Scrum processes.
Knowledge of professional software engineering best practices, including coding standards, code reviews, source control management, build processes, testing, and operations.
Proven record of delivering initiatives from concept through completion.
Demonstrated ability to collaborate across teams, build consensus, and lead by example.
Excellent verbal and written communication skills.
Bachelor’s degree in Computer Science, Software Engineering, Computer Engineering or equivalent experience
Cloud DX is an equal opportunity employer. We thrive on diversity and are committed to creating an inclusive environment that represents a variety of backgrounds, perspectives, experiences, and skills.
Job Type: Full-time"
"Software Developer - Edmonton, AB - Indeed.com","This position will support the Dycor Technologies Division of the Company
Internal Candidates - please apply by logging in to UltiPro.
External Candidates - please apply with the Apply Now button.
Responsibilities:
Develop software for Dycor’s electronic products that are utilized in industrial applications.
Work with a team of other software developers as well as Electronic Hardware Engineers to develop new products.
Participate in the full span of code development from systems analysis to coding, testing, and debugging with some technical documentation and end-user support.
Minimum Educational Qualifications:
Computer Engineering Technology, Computer Software Development Diploma or other post-secondary related discipline.
Minimum Previous Experience:
Experience with various software languages/components: primarily C but with also HTML, CSS, JavaScript, C#, SQL, RTOS.
Working on processors and platforms such as ARM, STM, PIC, ESP, and Windows desktop.
Programming the user interface as well as communication protocols such as MODBUS, TCP, HTTP.
Other Skills:
Hands-on experience with electronic hardware.
Organized, good time management and able to prioritize tasks.
High attention to detail.
Master Flo/Dycor offers a competitive salary and a comprehensive benefit program to prospective employees, as well as the opportunity to work in an entrepreneurial environment, characterized by continued growth and strong business results.
We thank all applicants for their interest. However only those candidates identified for further consideration will be contacted."
"Research Scientist Intern, Human-Computer Interaction (PhD) | Chercheur stagiaire, Interaction homme-machine (niveau doctoral) - Toronto, ON - Indeed.com","At Reality Labs, our goal is to invent the user interface technologies that will drive the next generation of augmented-reality experiences. Our aim is to unleash human potential by erasing the bottlenecks between intent and action. As a Research Intern, you will focus on developing novel interactions and interfaces for augmented reality glasses and wearable devices.We are looking for PhD candidates to work alongside experts researchers, designers, and software engineers. We are open to candidates from a broad scope of relevant backgrounds such as:*Human-computer interaction*Computer science*Software engineering & related engineering fields*Psychology, cognitive science, neuroscience*Design*Game development*Ergonomics & kinesiology *Statistics & machine learningMore specifically, we are looking for candidates with background in one or more of the following areas:Human-computer interaction*Input and interaction techniques*Multi-modal input*Adaptive user interfaces & personalization*Mixed-initiative interfaces*Collaborative interactions and multi-user systems*Gesture input and gesture learningHaptics*Experience design, feedback and guidance*Perception*Haptic hardware prototyping*Wearable hapticsVisual interfaces in AR/VR*3D user interaction & hybrid interfaces*Immersion, presence & agency*Locomotion & navigation*360 environments & videosSoftware engineering*Software architecture and design patterns*Application frameworks*Desktop, mobile and web platform development*Game developmentAccessibility in AR/VR*Assistive pointing techniques and technology*Assistive technologies such as screen readers, mobility aids, or braille interfaces*Fitness technology and/or exergaming*Game BalancingSensors and hardware*Prototyping*Wearables*Eye tracking*Graphics and audioUser-centered machine learning*Predictive modeling*Intent modeling*Computational interaction*Computer visionOur internships are sixteen (16) to twenty four (24) weeks long and we have various start dates throughout the year. This position is based in Toronto, Canada.-Chez Reality Labs, nous voulons inventer les technologies d'interface utilisateur qui seront à l'origine de la prochaine génération d'expériences de réalité augmentée. Nous avons pour but de libérer le potentiel humain en supprimant les goulots d’étranglement entre l’intention et l’action. En tant que chercheur stagiaire, vous vous concentrerez sur le développement de nouvelles interactions et interfaces pour les lunettes de réalité augmentée et les dispositifs portables.Nous recherchons des doctorants pour travailler aux côtés de chercheurs experts, de concepteurs et d’ingénieurs logiciels. Nous sommes ouverts aux doctorants disposant de toutes sortes d'expériences pertinentes en la matière, par exemple :* Interaction homme-machine* Informatique* Ingénierie logicielle et domaines d'ingénierie connexes* Psychologie, sciences cognitives, neurosciences* Conception* Développement de jeux* Ergonomie et kinésiologie * Statistiques et apprentissage automatiquePlus précisément, nous recherchons des doctorants ayant une expérience dans un ou plusieurs des domaines suivants :Interaction homme-machine* Techniques des données et de l'interaction* Programmation multimodale* Interfaces utilisateur adaptatives et personnalisation* Interfaces à initiative mixte* Interactions collaboratives et systèmes multi-utilisateurs* Saisie gestuelle et apprentissage des gestesHaptique* Conception de l'expérience, retour d'information et conseils* Perception* Prototypage de matériel haptique* Haptique portableInterfaces visuelles en RA/RV* Interaction utilisateur 3D et interfaces hybrides* Immersion, présence et agence* Locomotion et navigation* Environnements et vidéos à 360°Ingénierie logicielle* Architecture logicielle et modèles de conception* Cadres d’application* Développement de plateformes de bureau, mobiles et web* Développement de jeuxAccessibilité en RA/RV* Techniques et technologies d’aide au pointage* Technologies d’assistance telles que lecteurs d’écran, aides à la mobilité ou interfaces en braille* Technologie du fitness et/ou exergaming* Calibrage du jeuCapteurs et matériel* Prototypage* Vêtements* Traçage oculaire* Graphiques et audioApprentissage automatique centré sur l’utilisateur* Modélisation prédictive* Modélisation de l’intention* Interaction informatique* Vision par ordinateurNos stages sont d’une durée de seize(16) à vingt-quatre(24) semaines et nous avons plusieurs dates de début tout au long de l’année. Ce poste est basé à Toronto, au Canada.
Plan and execute cutting-edge research to advance human-computer interaction research. | Planifiez et exécutez des recherches de pointe pour faire progresser la recherche sur l’interaction homme-machine.
Collaborate with dynamic teams of engineers, designers and researchers. | Collaborez avec des équipes dynamiques d’ingénieurs, de concepteurs et de chercheurs.
Organize and lead research activities such as designing and building prototypes, experimental design as well as data collection and analysis. | Organisez et dirigez des activités de recherche telles que la conception et la construction de prototypes, la conception expérimentale ainsi que la collecte et l’analyse de données.
Write and publish high quality scientific articles. | Rédigez et publiez des articles scientifiques de haute qualité.
Communicate research activities and findings to collaborators across a variety of disciplines. | Communiquez vos activités de recherche et résultats à vos collaborateurs issus de diverses disciplines.
Currently has, or is in the process of obtaining, a PhD. | Actuellement doctorant.e ou titulaire d'un doctorat.
3+ years of experience with programming languages such as Python, R, C++, C#, Matlab. | Au moins trois ans d’expérience avec des langages de programmation tels que Python, R, C++, C#, Matlab.
1+ years of experience in experimental design of user studies and statistical analysis to interpret results. | Au moins un an d’expérience en conception expérimentale d’études sur les utilisateurs et en analyse statistique pour interpréter les résultats.
Interpersonal skills: cross-group collaboration and cross-culture collaboration. | Compétences interpersonnelles : collaboration transversale et collaboration interculturelle
Must obtain work authorization in the country of employment at the time of hire and maintain ongoing work authorization during employment. | Doit obtenir un permis de travail dans le pays où se trouve l’emploi à la date d’embauche et maintenir ce permis pendant la durée de l’emploi.
Familiarity with the HCI field. | Familiarité avec le domaine des IHM.
Familiarity with AR/VR technologies and literature. | Bonne connaissance des technologies et de la littérature en matière de réalité augmentée ou virtuelle.
Familiarity with Unity game engine. | Une aisance avec le moteur de jeu Unity.
Proven track record of achieving research results and innovation as demonstrated by minimum 2 patents or first-authored peer-reviewed publications in relevant venues such as ACM CHI, ACM UIST, ACM IMWUT, IEEE ISMAR or IEEE VR. | Une expérience avérée dans l’obtention de résultats de recherche et l’innovation, comme en témoignent au moins deux brevets ou des publications rédigées en tant qu'auteur principal, évaluées par les pairs et parues dans des revues pertinentes comme ACM CHI, ACM UIST, ACM IMWUT, IEEE ISMAR ou IEEE VR.
Intent to return to degree-program after the completion of the internship/co-op. | Intention de retourner au programme d’études après l’achèvement du stage ou du programme coopératif
Facebook's mission is to give people the power to build community and bring the world closer together. Through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. Whether we're creating new products or helping a small business expand its reach, people at Facebook are builders at heart. Our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. Together, we can help people build stronger communities - we're just getting started."
Staff DevOps Engineer (Portals) - Ontario - Indeed.com,"Datto, the world's leading provider of IT solutions delivered through managed service providers,
is looking for a Staff DevOps Engineer to join a growing team. Datto is a creative company at
its core and is an exciting and dynamic workplace. We're 100% focused on our managed service
provider partners and believe that with the right technology, managed service providers can
change how businesses around the world operate. Datto provides data protection, business
continuity, networking, business management, and file backup and sync products that empower
and protect the clients of our 14,000+ partners. We're headquartered in Norwalk, Connecticut
and have 22 offices worldwide.
About You
More than someone who checks every box, we're looking for people who are excited to work
and grow at Datto. If that's you we hope you apply for the role!
You enjoy teamwork
You come with new ideas and a unique point of view. You look forward to collaborating with a
diverse team. You eagerly seek and give help. Transparency tops your list of values, and you
contribute to a culture of respect and inclusion.
You're inquisitive
Inquisitive and focused, you see every challenge as an opportunity. You would rather create the
future than wait for it.
You're customer-focused and take pride in your work.
You put extra attention into details with all you do. You care about the work you provide to
customers and how it reflects on yourself and Datto. When you find or see something wrong, you
attempt to resolve it. You look for opportunities to not only better yourself, but others around
you. You aim to be the best that you can be and always do the right thing.
What You'll Do
As a Staff DevOps Engineer you will join the SaaS Engineering team - working closely with
Software Development, QE, Infrastructure, and Operations teams to develop tools to facilitate
our software development and release processes, enable build and deployment pipelines, and
manage development and test environments.
Job function and responsibilities include :
Contribute to the maturing DevOps/Release Engineering function of Datto SaaS
Protection utilizing methodologies such as Continuous Integration, Continuous Delivery,
Agile, and Test-Driven Development
Collaborate with the Product, Software Development, and Quality Engineering teams to
reduce cycle time and increase overall quality and stability
Design, develop, support, and maintain the deployment pipeline that brings code from
developer to production
Integrate with all of the relevant systems (e.g. source code management, build, change
control, test automation) to ensure that code changes move smoothly through the pipeline
with as little human intervention as possible
Work hand in hand with the engineering team to optimize developer productivity
ensuring that developer deployments can be done quickly and efficiently
Partner and collaborate with the central DevOps team, which looks after the core
infrastructure, and other functional DevOps teams across the broader portfolio of Datto
products and services
Monitor internal engineering systems
Build and maintain efficient, reusable and reliable code
Troubleshoot complex issues quickly and effectively; continually improve processes and
reliability of the deployment pipeline
About You:
Bachelor's degree in Computer Science or equivalent experience
Experience in software development, automation, infrastructure as code, and data-driven
analysis
Experience building, managing, and supporting Kubernetes clusters
Background leading and driving implementation and processes around configuration
management tools such as Puppet, Ansible, and Salt
Hands-on experience with mainline programming and scripting languages such as Shell,
Python, Ruby, and Perl
Experience packaging and deploying software on and operating Linux or other UNIX
variants
Familiar with standard tools and platforms that enable continuous delivery such as
GitLab, Jenkins, Kubernetes, Docker, JIRA, and ServiceNow.
Virtualized hardware and infrastructure experience
Solid understanding of the development lifecycle and how code flows from development
to production
Strong root cause analysis and troubleshooting competency
Strong tendency to automate and monitor everything
Excellent Communication Skills
Ability to operate in a fast paced environment
Self-motivated & willing to learn
Ability to work independently and as part of a team
Benefits:
At Datto, we're committed to cultivating a healthy, positive and growth enabling environment. We are proud of our wide ranging benefits package which is available to all full-time employees, including:
Comprehensive health-care benefits
Flexible paid time off policy
Generous paid paternal leave
""Datto University"" virtual on-boarding program
Access to more than 5,000 courses via LinkedIn Learning
Education reimbursement
Employee Assistance Program
Headspace App
Charity match program
A dynamic and socially active work culture, including Employee Resource Groups
Networking and career development opportunities
And more!
Note: We are looking only for candidates willing to join us directly as W2 employees (No 3rd party candidates)
By submitting an application, you acknowledge we will process your data to consider you for the
position you apply for and for other open positions within our company for which you may be
suited. We collect and store your data following our Recruiting Privacy Practices.
Datto is an equal opportunity employer."
"Estimator/Purchaser - Winnipeg, MB - Indeed.com","Norcen Distributors is a local, family run building supply company since 1997. Located in Headingley just outside the perimeter on Wilkes Avenue. We are looking for hard working individuals to join our team.
Norcen Distributors 7727 Wilkes Ave Headingley, MB R4H 1B8
Full Time – 40 hours per week
Monday-Friday 7am-4pm or 8am-5pm shift
Competitive salary based on experience and a benefits plan.
Estimator/Inside sales
Job Duties:
· Ability to work with POS system
· Creating and receiving PO’s, tracking inventory
· Process money, cheque and credit/debit card payment
· Assist customers with lumber and hardware needs for projects
· Responding to customer inquiries and offering product knowledge.
· Excellent oral and written English skills required
· Computer literacy required (MS Word, Excel, and Email).
· Answering phones, forwarding calls, greeting customers and suppliers
· General help for other office staff
· Office and building cleaning
· Perform timely and accurate blueprint take-offs using customer supplied blueprints, (lumber, hardware, doors/millwork, windows, steel etc)
· display competency in talking to architects/ engineers/ contractors in relation to structural designs, and articulate/ support your takeoff and vision of the plan
· Create accurate bids and materials price lists for sales Staff in a timely manner
· Source new and Special-Order products to fulfill project needs
· Purchasing Stock and Special-order items.
· Purchased items include: lumber, engineered floors and trusses, siding, insulation, structural steel, fasteners, windows, doors, decking, flooring, etc
Job Requirements:
Must have your own transportation – there is no bus to location
Strong mathematical skills with high degree of accuracy
Ability to accurately read and interpret construction drawings
· Previous experience or knowledge of building materials
· Experience in Residential and/or Commercial Construction is preferable
· Work well with others in a team environment and the ability to work independently
· Punctual and self-motivated
Job Types: Full-time, Permanent
Benefits:
Dental care
Extended health care
Schedule:
8 hour shift
Monday to Friday
Experience:
construction estimating: 1 year (preferred)
Work remotely:
No"
"Embedded Software Engineer (Boucherville) - Boucherville, QC - Indeed.com","Contribute to the development of Powertrain!
Purpose as an Embedded Software Engineer, you are an active member of the SW development’s team.
Your challenges
Analyze, design, develop & testing of software components to ASPICE/ISO 26262/AGILE methodology & standards.
Work closely with the electronics and hardware departments to ensure design of electronics and hardware can support the software requirements.
Support Architecture design and development.
Create details designs to link the software implementation to the requirements.
Develop software code in C to implement the software design.
Develop Software in MATLAB Simulink/Stateflow environment.
Conduct unit test to validate the software implementation.
Support issue analysis and corrective action definitions.
Take part in various development in the software development life cycle.
Your strengths
Bachelor’s degree in Electronics Engineering, Computer Science or related discipline.
Essential: Minimum of five (5+) years of relevant experience in embedded software development.
Essential : Member of the OIQ (Ordre des Ingénieurs du Québec)
Essential: Knowledge of Simulink Test (MIL/SIL)
Essential: Knowledge of embedded systems testing with MIL, SIL, PIL.
Essential : Knowledge of C/C++ embedded systems
Knowledge of Python (an asset)
Knowledge of ISO 26262 (an asset)
Experience with SPI, CAN, CANFD, J1939, UDS, and XCP communication protocols
Experience developing software in accordance with a formal V-based software development process (based on ASPICE).
Professional experience required
Expert in OS/BSP, device driver development such as Flash, ADC, EEPROM, LIN, CANFD, SPI, etc.
Expert in design, implementation, testing and debugging of embedded software for automotive electronics module.
Expert knowledge of real-time embedded software for 32-bit multicore microcontrollers.
Expert knowledge of floating point computing development and methods.
Knowledge of how to use and the utility of the software development team tools listed below:
Requirements: Polarion
MBD: Matlab/Simulink + Toolbox (Simulink Requirements, Simulink Tests, etc.)
Software devOps tools: Jira, ,Azure Git, CMake, Artifactory, etc.
Static code analysis tools: Polyspace, etc.
Software unit testing and software integration testing: VectorCAST, etc.
LauterBach debugger
Automotive communication tools (Vector Canape, CANalyzer/CANoe, & CANdela)
Ability to work with multidisciplinary teams
Curious and autonomous
Rigorous and strong ability to meet deadlines
Commitment to the highest standards of ethical behavior in self and others; commitment to inclusion and diversity
Good analytical skills
Proven ability to be proactive and forward thinking.
Hands-on person.
You will work in an international and multicultural team.
Why be part of our driving force?
We are a dynamic and growing Quebec-based SME that promotes creativity, innovation and collaboration
We stand out for the multidisciplinary and multicultural nature of our team
We have flexible working hours and offer the possibility of summer hours
We offer the Dana TM4 shuttle service from the Longueuil metro station
Our social club organizes a multitude of activities: running club, Oktoberfest, barbecues, dessert club, 5@7, comedy night, etc."
BHJOB15656_16718 - Senior Application Engineer/Architect - Ontario - Indeed.com,"Position Summary
The Senior Application Support Engineer/Architect will perform software application engineering to provide build-out, troubleshooting and deep configuration knowledge of the Oracle ATG stack, and enterprise e-commerce engineering.
Roles Responsibilities:
Perform software application engineering of eCommerce customer environments, providing environment build-out, troubleshooting and configuration
Implementation and troubleshooting of middleware.
Migration and support of clients to cloud environments.
Work on both strategic short and long term issues and projects. Build strong relationships with clients at various levels and other operations teams.
Interact with multiple departments on a regular basis, and the presentation of information to both technical and business stakeholders.
Tasked with providing engineering and hands on management with minimal oversight from the greater organization.
Perform daily support tasks (support tickets, deployments, troubleshooting, etchellip;).
Work with end customers to improve and stabilize their applications.
Improve existing deployment and support processes.
Application improvements (deployment scripts, automation, application configuration etc.)
Participate in rotating on-call schedule.
Key Skills and Competencies:
Application Environment Management
Content Delivery Network (CDN) - akamai, cloudflare, others
Software/hardware load balancers
Certificate management - at CDN, webserver and application layers (keystores)
Ability to manage and troubleshoot traffic flow in/out of an environment
Support and analysis of environment performance/load tests
Webserver experience: Apache or nginx
Installation and configuration
Troubleshooting error codes
Rewrite / redirect rules
Application server experience: Weblogic, jboss
Installation and configuration
Troubleshooting application issues
Patching and updating
Java application support
Memory heap tuning, thread and heap dump analysis
Java application troubleshooting and support
Relational database experience (MySQL, Oracle DB)
Creating, reviewing, running sql
Exporting and importing of data
User creation and management
Experienced Linux operator, able to perform required tasks efficiently within a Linux environment.
Ability to holistically review an application, identify and address issues real time.
Nice To Haves:
Oracle Commerce (ATG) or other eCommerce application support experience preferred
Top tier front end web server skills (apache, nginx,), software/hardware load balancers, Cloudflare, Akamai, containers (kubernetes, docker), experience with cloud projects/migrations (Azure, AWS), jboss, Weblogic
Proficient with ticketing systems such as Atlassian service desk, Jira
Bachelor's degree in Computer Science, Computer Engineering, Mathematics, or a directly related field"
