Title,Description
"Devops Engineer - Toronto, ON - Indeed.com","Nasdaq is a unique company, sitting at the intersection of technology and capital markets, with a corporate purpose to champion inclusive growth and prosperity for all. Here, we work very hard and take our responsibilitiesto customers, to the global community and to each otherseriously. We have to. We have big ambitions. And, the work we do is mission-critical to running financial infrastructure around the world and creating more equitable economies.
Located in a modern office in Collyer Quay, we look to recruit individuals with the passion to thrive in a highly dynamic and global environment, while offering unlimited growth opportunities, competitive salary, bonuses, and comprehensive benefits package.
With this position we offer
Nasdaq is reimagining the markets of tomorrow and you will be part of the Application Management team who is responsible for operating leading technology to support our vision. As an Application Engineer (Cloud), you will work with a variety of trading, clearing and market information systems used by our clients worldwide. The team is responsible for implementing technical solutions and supporting the business with operational related investigations, application upgrades and support, optimizing performance as well as business continuity planning and testing. Your ability to perform multiple tasks combined with a great work ethic and working in a high-demand 24/7 environment will ensure your success in this role.
Your roles and responsibilities
Performs real-time monitoring of systems for software/hardware errors, failures and capacity issues; fix, diagnose and collaborate with other analysts and development team
Performs startup and shutdown of core systems, leads recovery procedures, scheduling, backups, and monitors batch processes; working proactively to catch incidents
Using deep expertise and knowledge of industry trends, troubleshoots complex order entry and market data connectivity issues with clients, exchanges, market centers, and network providers
Reviews system capabilities, department workflow, and scheduling requirements and evaluate for efficiencies and improvements
Configures, installs, maintains and upgrades computer systems hardware and software
Handles security of operating systems
Manages projects and independently carrying out parts of large implementations
We expect you to have
A degree in Computer Science, Information Systems or other related field, or at least 5 years equivalent work experience technically supporting production software
Experience in GIT and in different Cloud technologies
Expertise in Containerization (Docker) and Container Orchestration (Kubernetes)
Strong knowledge of Linux/Unix, Scripting (Perl, Python, etc.), and Databases (SQL)
Experience working with system administration, network, application operations, or other related area
Good verbal and written communication skills
Strong personal drive and initiative, able to enjoy working in a fast-paced and customer-focused environment
Amenable with earlier work hours every other week: 7am-4pm SGT (8am/9am start for weeks in between)
It would be great if you also have
Familiarity withAgile development practices
Exposure to Messaging Queues (Kafka, 0MQ, RabbitMQ, etc.)
Does it sound like you?
Please follow through by clicking the Apply link and submitting your application. If your skills and experience are a match, we will be in touch soon. In the meantime, please visit our website and social media channels to learn more about our innovative business, inclusive culture and where a career at Nasdaq can take you.
Experience Required: At least 6 years.
Special Qualifications: Certifications relevant for the role.
Come as You Are
Nasdaq is an equal opportunity employer. We positively encourage applications from suitably qualified and eligible candidates regardless of age, color, disability, national origin, ancestry, race, religion, gender, sexual orientation, gender identity and/or expression, veteran status, genetic information, or any other status protected by applicable law.
We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request an accommodation."
"Elastic Engineer - Toronto, ON - Indeed.com","As an Elastic Engineer, you will be responsible for supporting and evolving the Elastic Environment, part of Bell Infrastructure.
You will be working with a team of data engineers to provide an advanced security monitoring solution for Bell. You will be asked to assess the current environment, and provide help to deliver project goals which aims at integrating new data flows and expand the current infrastructure.
Your responsibilities will be to support the architecture team to realize this ambitious new program of work. You will need to be comfortable building both new systems and implementing and integrating with existing open-source and commercial products. Part of your daily work will be to challenge certain concepts and ideas. The goal is to help your peers’ knowledge to evolve and to open their minds to new approaches.
Responsibilities include:
Daily support and evolution of services such as on-prem Elastic Cloud Enterprise and Kafka.
Working with architects / team leads to integrate new data streams and expand the cluster
Liaise with the DevOps team maintaining the underlying hardware and supporting technologies.
Implement automation and monitoring tools with a DevSecOps mindset
Work with the Architecture Team to test new technology and plan the evolution of the Big Data System
Help in the development a log enrichment pipeline capable of functioning at a massive scale.
Write code for data enrichment and normalization and deploying it to Openshift
Configure Kafka and other components for handling data pipeline
Maintain up-to-date documentation on the systems and procedures
Working with architects / team leads to leverage the Elastic Security to enable analysis to prevent, detect, and respond to threats.
Required skills include:
University degree in Computer Science or five years’ equivalent experience in Information Technology
The ideal candidate/s will have recently been involved in the daily support of services such as on-prem Elastic Cloud Enterprise (or Elastic Search on bare-metals) and Kafka.
2 years’ work experience supporting an on-prem Elastic Cloud Enterprise service and the following components: ECE-management layer, Elasticsearch, Kibana
Experience in the elastic security solution of the elastic stack, and knowledge of content building in the same
Experience building large-scale distributed systems
Fluency in Java, Python or a similar language—familiarity with more than one is a plus
Strong knowledge of systems and application design with an understanding of operational and reliability trade-offs
Experience with deployment in Public Cloud
Experience with CI/CD
Skilled thinker, proactive, team-player, highly resourceful and detail-oriented.
Able to track the work by following agile methodologies
Security certification: CISSP, CEH, GSEC, OSCP highly desirable
Location:
Canada. Remote is accepted as long as the candidate is available between 9 AM ECT and 5 PM ECT
Build your career with us.
It is an extraordinary time to be in business. As digital transformation continues to accelerate, CGI is at the center of this change—supporting our clients’ digital journeys and offering our professionals exciting career opportunities.
At CGI, our success comes from the talent and commitment of our professionals. As one team, we share the challenges and rewards that come from growing our company, which reinforces our culture of ownership. All of our professionals benefit from the value we collectively create.
Be part of building one of the largest independent technology and business services firms in the world.
Learn more about CGI at www.cgi.com.
No unsolicited agency referrals please.
CGI is an equal opportunity employer. In addition, CGI is committed to providing accommodations for people with disabilities in accordance with provincial legislation. Please let us know if you require a reasonable accommodation due to a disability during any aspect of the recruitment process and we will work with you to address your needs.
Your future duties and responsibilities
Required qualifications to be successful in this role"
"Silicon RTL Design Engineer - Markham, ON - Indeed.com","What you do at AMD changes everything
At AMD, we push the boundaries of what is possible. We believe in changing the world for the better by driving innovation in high-performance computing, graphics, and visualization technologies – building blocks for gaming, immersive platforms, and the data center.
Developing great technology takes more than talent: it takes amazing people who understand collaboration, respect, and who will go the “extra mile” to achieve unthinkable results. It takes people who have the passion and desire to disrupt the status quo, push boundaries, deliver innovation, and change the world. If you have this type of passion, we invite you to take a look at the opportunities available to come join our team.
Silicon RTL Design Engineer
The role:
An RTL Design Engineering role in our System Management Unit (SMU) IP team, where a large number of individual embedded micro-processor (MP) subsystems and associated hardware accelerators vital to improve subsystems performance and functionality are designed and verified. These subsystem IPs provide high performance functions to System on Chip (SoC) products across all AMD business units such as client computers, servers, discrete graphics, and gaming. Our design engineers will work on block level RTL design and/or subsystem level integration for a variety of embedded MP subsystems. Your expertise will impact security policy management, cryptography, data compression, high throughput DMA, power management, and many other subsystem applications.
The person:
A talented hardware RTL design engineer with strong records of technical ownership and execution to drive block level IP and/or MP subsystems design and verification assignments to completion. A forward-thinking engineer who tends to optimize/improve the workflow, anticipate/analyze/resolve technical issues, enjoy a competitive pace while empowering and mentoring team members. A strong written and verbal communicator with strong problem solving and attention to detail skills along with professional interpersonal communication capability.
Key responsibilities:
Develop and maintain block level RTL IP and MP subsystems’ feature spec, micro-architecture, synthesizable RTL design methodology and infrastructure
Develop and debug RTL designs using C-DPI directed test methodology, and/or using verification team’s testbenches and tests, and achieve design feature closure (feature spec vs. coverage metrics)
Triage regressions, debug specific simulations, analyze coverage, and work/resolve technical issues with design, verification, and other teams for design feature and design rule closures (linting, timing, DFT, DFP and other rules)
Participate in verification testbench and test plan specification, influence testbench architecture development (design for verification aspect), review and improve feature and coverage test plans
Debug and resolve integration issues with SoC Integration, SoC DV and post-silicon validation teams
Preferred experience:
BSc with a minimum of 5 years of relevant experience; or MSc with a minimum of 3 years; or PhD in a directly related research area and a minimum of 1 equivalent year
Proven understanding of CPU and MP subsystem architecture, datapath accelerator RTL micro-architecture, as well as FPGA based simulation or emulation methodology
Proficient in Verilog, System Verilog (an extra asset), and scripting (using Tcl, Ruby, Perl, Python and Makefile)
Excellent knowledge about state-of-art RTL design and verification methodology and best practices, and C-DPI
Excellent understanding of standard bus/interface protocols (i.e. AXI, AHB, AMBA)
Proven experience with ASIC design tools: synthesis, linting, simulation, debugging, power aware simulation, etc.
Academic credentials:
Bachelor's Degree or Master's Degree in Electrical Engineering, Computer Engineering, or Computer Science, or possibly a related field
Master's Degree preferred
Location:
Austin, Texas
Markham, Ontario
AMD is a government contractor and subcontractor. As required by Executive Order, our US employees are required to be fully vaccinated against COVID-19 regardless of the employee’s work location or work arrangement (e.g., telework, remote work, etc.), subject to such exceptions as required by law. If selected, you will be required to be vaccinated against COVID-19 and submit documentation of proof of vaccination by December 8, 2021. AMD will provide additional information regarding what information or documentation will be needed and how you can request an exception from this requirement if you have a need for a religious and/or medical accommodation.
#LI-TS1
Requisition Number:
87027
Country:
Canada
State:
Ontario
City:
Markham
Job Function:Design
AMD is an inclusive employer dedicated to building a diverse workforce. We encourage applications from all qualified candidates and will accommodate applicants’ needs under the respective provincial human rights codes throughout all stages of the recruitment and selection process.
Any applicant who requires accommodation should contact
AskHR@amd.com
.
AMD does not accept unsolicited resumes from headhunters, recruitment agencies or fee based recruitment services."
"PROJ-2929-Network Support Engineer-L1-PT - Halifax, NS - Indeed.com","Job Title:
Network Support Engineer (L1)
Job Type:
Contract/Part Time
Location:
Halifax NS - USA
Salary:
Competitive Salary
Job Responsibilities Include
Break-fix:
Visually inspecting devices to assess equipment status
Rebooting routers, servers, storage devices or other equipment
Providing loop-back cables in order to test circuits remotely
Re-seating or replacing components or cables
Removing Alternating Current (“AC”) or Direct Current (“DC”) power from equipment
Cleaning equipment or connectors
Connecting a Client-provided test set or test router to equipment
Swapping removable storage media
Installing or replace modular equipment components
Dispatching equipment for repair
Cleaning fibers
Taking light levels
Installing loop backs
Providing planned maintenance or circuit migration support
Installing Small Form Factor Pluggables (each an “SFP”) or Gigabit Interface Converters (each a “GBIC”)
Troubleshooting hardware problems on any device
Racking and de-racking of any device installed
Labelling /inventory equipment plus digital picture and serial number recording
Tape backup: cassette exchange and storage in strongbox
Power cycling a router, server, switch and soft-booting a server
Follow Data Eradication process
Provisioning
:
Install cables or optics for new circuits
Re-connect / disconnect / replace existing circuits
Testing of cables and optics
Deployment
:
Physical Cabling
Cable Management
Northbound Cabling (Fiber /Copper/Power)
Rack/Stack/Jack
Installation Support (PDU, Network Switches, etc.)
E-Waste and other clean-up activities
Job Requirements:
Proven experience in a network administrator role
Hands on experience in networking, routing and switching
Excellent knowledge of best practices around management, control, and monitoring of server infrastructure
Experience with firewalls, Internet VPN’s remote implementation, troubleshooting, and problem resolution is desired
Ability to set up and configure server hardware
Familiarity with backup and recovery software and methodologies
Great at organizing, prioritizing and multitasking
CCNA, Network+, CCNP, CCDP, CCIE or equivalent
BSc degree in Computer Science or related field or equivalent
Associate's degree (A.A.) or equivalent from three-year College or technical school with an emphasis in electronics required; Bachelor's Degree preferred"
"Android Engineer TORONTO, ONTECHNOLOGY – SOFTWARE - Toronto, ON - Indeed.com","Who We Are
Tonal is the smartest home gym and personal trainer. It has completely revolutionized the way people work out at home, with its sleek design and advanced A.I. technology. We’ve united a diverse team of experts and decades of research to reinvent strength training, making it more efficient, more effective and more engaging.
With this in mind, we want to bring that same innovative approach to the workplace. At Tonal, we continue our shift of emphasis by growing our instrumental team. We collectively weave our knowledge and creativity, as we redefine the future of fitness. We are passionate about building products that transform lives, and building teams that transform the status quo. Together, we can be our strongest.
Overview
Tonal is powered by Android and runs on custom hardware, yet is much more than just an app. As an Android Engineer, you will have the opportunity to write code, physically feel its effects, and hear stories from our members about the meaningful impact your work has had on their lives. You’ll get to work with Engineering, Product, Design, Sports Science, Hardware, and many others to turn ideas into reality. You’ll also have the ability to influence our roadmap, work with an experienced team that loves to learn and grow together, and build upon a modern Android codebase.
At Tonal, Android is not our second or third most important platform. It is number one. Your work matters here and you will have a real impact on our future.
Join us on our journey so everybody can be their strongest.
What You Will Do
Design, estimate, and execute the Android roadmap as part of a cross-functional team
Build and ship beautiful, consumer-facing products on Android
Prototype and validate new ideas
Who You Are
B.S. or M.S. in Computer Science, bootcamp certification, or relevant experience
Excitement for working in health, fitness, and strength training
Excitement for learning and working on Android apps
A strong sense of what it takes to build great user experience
Tonal is committed to meeting the diverse needs of people with disabilities in a timely manner that is consistent with the principles of independence, dignity, integration and equality of opportunity. Should you have any accommodation requests, please reach out to us via our confidential email, accessibility@tonal.com. All requests will be addressed and responded to in accordance with Tonal’s Accessibility Policy and local legislation."
"Integration & QA SW Engineer - Software Defined Vehicle - Markham, ON - Indeed.com","Job Description
As an Integration Engineer for Mapping in ADAS. The successful candidate will be part of a fast-paced, agile team responsible for defining, developing, and deploying the mapping software platform for the vehicles of the future within the Active Safety and Autonomous Group. You will work cross-functionally with multiple teams to quickly deliver in-house solutions and products that support GM's vision of a future with Zero Crashes, Zero Emissions and Zero Congestion. Join our agile team and let's create the future together!
Responsibilities
Responsible for end to end Software Quality for Mapping team deliverables, including:
Feature design and architecture analysis, ensuring test driven design principles and testability of SW.
Acceptance criteria and tests for SW deliverables.
Test suite creation and maintenance, including recommended strategy for black box, white box, integration, SIL/ HIL, in vehicle and KPI/ performance tests.
Automation script design and development.
Code coverage and requirements coverage analysis.
Develop robust test infrastructure and tools with a focus on quality, scalability, real-time processing, and high platform availability.
Interface with engineering teams and other internal/ external stakeholders.
Integrate with our CI/CD processes for new and existing services.
Assist in first level log/ data collection, debug, triage, and root cause of critical issues.
Assist with test platform, tool and integration issues.
Requirements
BS or higher in Electrical/ Mechanical/ Computer Engineering or Computer Science
3+ years' experience in integration testing or software development.
2+ years of experience with flash programing and utility files, and instrumentation (INCA, in circuit emulators).
Ability to write and automate test scripts in Python or other languages.
Prior software experience, preferably in C/C++ with exposure to bash and windows batch scripting.
Knowledge of serial data communications (Ethernet (preferred), CAN, LIN, AUTOSAR).
Knowledge and experience in system integration and testing of hardware and software.
Experience analyzing and verifying software requirements.
High level of analytical ability to resolve complex problems independently and investigate issues based on limited information.
Disciplined, strong sense of responsibility, delivery, and schedule commitment.
Must be available to work in the lab in CTC Markham, Ontario and occasionally in CTC Oshawa, Ontario, in compliance with COVID-19 measures.
Must be legally allowed to work in Canada and be able to occasionally travel to the US.
Additional Job Description
Preferred Skills and Experience
Experience working with embedded microprocessors, cross compilers, low level memory, large code bases.
Experience with SAFe or Agile Scrum methodologies.
Understanding of major automotive vehicle systems such as Advanced Driver-Assistance (ADAS), Motion Control, Automotive Network, and Powertrain.
Exposure to the Adaptive AUTOSAR service-based vehicle platforms.
Knowledge of low-level hardware interfaces, serial programming, message authentication, diagnostics, vehicle electrical interfaces, legislated compliance, vehicle assembly and service tool interfaces, etc.
Knowledgeable about ISO 26262 V&V.
Software controls/ wiring/ electronics experience.
Exposure to sensors - cameras, radars, LiDARs
About GM
Our vision is a world with Zero Crashes, Zero Emissions and Zero Congestion and we embrace the responsibility to lead the change that will make our world better, safer and more equitable for all.
Why Join Us
We aspire to be the most inclusive company in the world. We believe we all must make a choice every day - individually and collectively - to drive meaningful change through our words, our deeds and our culture. Our Work Appropriately philosophy supports our foundation of inclusion and provides employees the flexibility to work where they can have the greatest impact on achieving our goals, dependent on role needs. Every day, we want every employee, no matter their background, ethnicity, preferences, or location, to feel they belong to one General Motors team.
Diversity Information
General Motors is committed to being a workplace that is not only free of discrimination, but one that genuinely fosters inclusion and belonging. We strongly believe that workforce diversity creates an environment in which our employees can thrive and develop better products for our customers. We understand and embrace the variety through which people gain experiences whether through professional, personal, educational, or volunteeropportunities.
We encourage interested candidates to review the key responsibilities and qualifications and apply for any positions that match your skills and capabilities.
Equal Employment Opportunity Statement
Accommodation is available for applicants with disabilities. Should you be contacted by General Motors of Canada, please advise if you require accommodation. General Motors of Canada values diversity and is an equal opportunity employer."
"Software Engineer –UAV/Aerospace - Montréal, QC - Indeed.com","Software Engineer – Embedded Controls – UAV/Aerospace
Status: Exempt (salaried)
Location: Montreal, QC Canada
Position Summary
The Software Engineer is responsible for the design and development of embedded software and diagnostic solutions for Plug Power’s fuel cell systems. By maintaining current software platforms and designing new software solutions to enhance fuel cell system functionality, the Software Engineer helps deliver high quality products to our customers and development partners in the field. Effective software solutions integrated within our fuel cell systems provide visibility into system performance while allowing users to easily interface with Plug Power units. The ideal candidate for this role must be highly collaborative and effective at working with cross-functional partners to develop robust software solutions in support of electro-mechanical technology.
Core Duties and Responsibilities
Design, develop and implement embedded software solutions for UAV/Aerospace related fuel cell systems to yield improved performance and ease of interfacing.
Specific design and development responsibilities include:
Embedded drivers and control firmware for various boards
Windows-based programs to interface/test embedded software/devices
Diagnostic software and algorithms
Ensure software solutions meet rigorous quality standards.
Regularly analyze software solutions and make ongoing improvements to increase product quality.
Debug/test hardware and embedded products within systems as required.
Maintain current documentation of all software phases concurrent with Plug Power policy.
Commit to ongoing cross-functional collaboration to better understand technology requirements and calibrate design efforts accordingly.
Support project teams and collaborate as needed to meet project objectives.
Travel to customer sites as required.
Perform other duties as assigned.
Education and Experience
BS in software engineering, computer science, electrical engineering, or other relevant field of study. MS preferred.
At least 3 years of experience in real-time embedded software development.
Experience with DO-178C, Software Considerations in Airborne Systems and Equipment Certification.
Experience with version control software.
Experience with Agile methodology.
Excellent knowledge of software design theory, and hardware subsystems.
Knowledge in reading PCB schematics and data sheets for components
Knowledge of fuel cell systems a plus.
Experience with any or all of the following highly preferred:
Microchip SAMD21, STM32F4xx, STM32F3xx series, TMS570xx series.
Driver development experience including Ethernet, Web Interfaces (HTTPS), SNMP, TFTP, RTOS, CAN, USB, UART, SPI Drivers, Bootloaders, A/D etc.
Fluency in C/C++, Python.
Embedded development environments (Microchip studio, STM32CubeIDE, Code Composer Studio).
UL 1998 Code Certification.
Database and Excel experience.
MATLAB/Simulink experience.
LabVIEW experience.
Excellent analytical and problem-solving skills.
Must have strong verbal and written communication skills.
Strong organizational skills and attention to detail.
Results-oriented and driven work style.
Excellent task-oriented follow-through.
Must be a good team player.
Exempt employees are expected to work as many hours as is necessary to complete their job responsibilities. This may require they work more than eight hours a day and more than five days or 40 hours per week.
Plug Power, Inc. is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status."
"Software Engineer (Mobile Developer) - Toronto, ON - Indeed.com","About You
You have a deep passion for building products and seeing them work well in the real world. You obsess the details, work systematically, build with scalability in mind, and enjoy pushing your technical boundaries. You are driven to own and deliver substantial projects.
You are solution-oriented and can work well in collaboration with a team to define milestones and achieve them together. In the process, you are energized to teach and learn with your teammates.
You care deeply about your impact and are energized when your work improves the quality of life of others. You want to work in an effective team and see tangible results of your work on a weekly basis.
About the Role:
As a Software Engineer with Mobile Dev focus you will be joining us as we launch and expand a new and improved version of our product. We are making product decisions with insights backed by four years of presence in the market with our successful and popular product.
Your activities will primarily be focused on producing, maintaining, and improving the mobile application companion to our core IoT product. As a member of the product team, you will collaborate with engineers and product designers. As an early member of this team, you need to bring a depth of knowledge beyond Mobile Development. Your core Software Engineering competencies will allow you to plan with systems-level thinking and implement your mobile app projects to connect with the supporting infrastructure.
Requirements:
5+ years
of professional software development experience, including
3 or more years
of iOS development (conceptualization, design, and development), including experience with Swift 5 particularly in audio processing, encoding/decoding applications, and BLE communications
Proficient in Objective-C, Swift, publishing, and maintaining app on AppStore & Testflight.
Knowledge in cloud platforms and tools (GCP, Azure, AWS, S3, EC2, DynamoDB, Redshift)
Proven experience with a companion app development (Hardware connection via BLE & WiFi)
Experience working with microservices and APIs(REST, JSON, and third-party APIs)
Solid understanding of the full mobile development life cycle.
Working knowledge of the general mobile landscape, architectures, trends, emerging technologies, mobile testing, and test cases.
Experience with version control (Github), technical writing, documentation, and relevant tools (Notion, Basecamp, etc)
Experience with Android, Flutter, and React-Native is a big plus.
If you worked here this past month here are some things you would have been involved in:
Meeting with the product team on Monday to plan and prioritize and later getting together with the entire team for the weekly Kick-off.
Refactored an internal data collection app designed and implemented by one of our project partners.
Reviewed and maintained in-house mobile apps that Smart Nora has published.
Released feature updates in one or more of our in-house built mobile apps to support customer requirements.
Participated in Data Ecosystem improvement and automation planning discussions.
Caught up the the team on Wednesday "" ️Tea Time"" to socialize, celebrate a milestone, play a game, or teach everyone about something you are passionate about.
Joined the team working on the Insights Beta Program - a Data Analytics project where you assist in data wrangling, data science and analytics, data visualization and dashboard creation.
Participated in weekly planning meetings and brainstorms with the team to understand the customer data and business needs to come up with innovative solutions.
Wrapping up the week with the entire team by sharing the accomplishments of the week, watching the latest customer testimonial video together, sharing inspiration, and more.
Salary and Benefits
Remote Work Accommodation
We will ensure you have the right equipment and setup for a functional and healthy work environment.
Health Benefits
We offer health and dental insurance. Our extended benefits package also give you access to an array of services.
Equipment and Tools
All employees have access to the right tools for the job including an Apple computer and software for working efficiently.
Apply for this job
Please email your application to smartnora@jobs.workablemail.com with the job title in the subject line. The body of your email should include the following:
Full Name and Telephone Number
Resume (as an attachment)
LinkedIn Profile (as a link)
Webpage / Works (link(s) to your personal website, Github, etc.)
Do you have 5 years or more Software Engineering experience? Y/N
Do you have 3 years or more IOS development experience? Y/N
Have you worked on a hardware companion app before? Y/N
Please list any needs that you have that we can accommodate throughout the hiring process. Type N/A if not applicable.
Interview Process
Application Review:
We will carefully review your responses to our questions and review your work samples.
Interview #1 - 40 mins:
Introduction + Work Experience review. In a 40 minute video call we will get to know you, and answer any questions you might have. We will dedicate 20 minutes to dive into your most relevant projects and experiences.
Interview #2 - Up to 2 hours:
Technical panel. In a video call we will ask you technical and scenario-based questions to assess your experience on core Software Engineering competencies as well as your expertise on Mobile Development as listed . This panel is aimed to assess your analytical thinking, algorithm design, and architecture contemplation skills.
Culture and Talent Assessment - 1 hour:
We strongly believe in supporting you in finding meaningful work which is aligned with your strengths. This 1 hour activity will give you and us deep insights into your alignment with the team, the position, and your career.
Accommodations are available on request for candidates with special needs throughout the application process. Please let us know your needs in your application so that we may accommodate."
IT Manager - Canada - Indeed.com,"IT Manager-21000XK6
Applicants are required to read, write, and speak the following languages
:
English
Preferred Qualifications
At Oracle Cloud Infrastructure (OCI), we build the future of the cloud for Enterprises as a diverse team of fellow creators and inventors. We act with the speed and attitude of a start-up, the scale and customer focus of the leading enterprise software company in the world.
Values are OCI’s foundation and how we deliver excellence. We strive for equity, inclusion, and respect for all. We are committed to the greater good in our products and our actions. We are constantly learning and taking opportunities to grow our careers and ourselves. We challenge each other to stretch beyond our past to build our future.
We are looking for a Manager to join the team and drive core processes and operational activities for the compute infrastructure supporting Oracle Product Development. You will work alongside multiple engineering teams to help set and drive priorities, communicate worldwide to understand and address critical blockers and participate in building innovative experiences in a fast-paced, startup-like environment that directly impacts the products you help drive.
Roles and Responsibilities
Partner with Product Managers, SRE’s, SDE’s, and Product Solution Engineers to document, organize, and drive delivery of a diverse set of business and technical customer requirements.
Manage a team dedicated to supporting the compute infrastructure used by Product Development teams in Oracle datacenters
Drive Product Development migrations to Oracle Cloud
Support capacity management and hardware oversight for development teams
Coordinate datacenter consolidation efforts with DC Operations teams
Establish relationships with line of business partners to coordinate and execute critical projects across teams
Drive initiatives to improve development and business operations processes
Lead executive initiatives on emerging business challenges and critical cloud migration activities
Maintain, develop and promote standards for operational procedures for operations and capacity management
Work with Program Managers to drive initiatives supporting product development operations and cloud migration activities
Prioritize and assign operations personnel and, providing leadership, support, and guidance to a dedicated team of individual contributors
Manage regular communications with leadership and internal stakeholders
Work collaboratively with your team, cross-functional leaders, and partners and customers to define clear solutions and strategies around Oracle Cloud Infrastructure
Manage executive communication on status and OKRs, KPIs, and related metrics
Define programs to accelerate internal customer adoption of OCI through repeatable and scalable processes
Document and maintain support assets such as run books and other operational procedures
Qualifications
Bachelor’s or Master’s degree in Computer Science or related field; MBA is a plus
5+ years managing large scale technical programs spanning multiple teams and organizations
Excellent organizational, verbal, and written communication skills
Excellent judgment to influence product roadmap direction, features, and priorities
Additional Preferred Qualifications
Deep understanding of cloud computing.
Experience managing cloud oriented projects
Software development experience
Understanding and experience with agile, standards, tools, and processes
Detailed Description and Job Requirements
Work with a world class team to develop, implement, and support cutting edge Oracle technology.
Manages a team maintaining and/or implementing software project(s) and/or internal systems. Defines, documents and manages scope, expectations, implementation approach, deliverables and acceptance testing criteria.
Leads a specialized area which may have diverse functional elements. Frequently interacts with supervisors and/or functional peer group managers. May interact with senior management. Demonstrated leadership skills. Detailed knowledge of several applications within a business area needed. BA/BS degree and relevant experience.
Job
:
Information Technology
Location
:
CA-Canada
Job Type
:
Regular Employee Hire
Organization
:
Oracle"
"IVVQ Specialist - Toronto, ON - Indeed.com","Responsibilities
Performs analysis of system, subsystem, and software requirements to define validation methods, and test cases
Participates in planning, including participation in the preparation of V&V test plans
Prepares Test Procedures in accordance with V&V test plans
Performs integration and test activities in-house and at project sites to mitigate the key project commissioning risks
Performs commissioning tests in plant and at project sites
Prepares test reports which record the pass, fail status of planned tests, and identify problems detected during the tests
Develops product knowledge through formal and informal training, OJT, and self-study
Prepares test automation scripts
Investigates test anomalies through analysis of data files, design documentation and interaction with development departments
Prepares problem reports in the defect tracking system describing test failures and defects
Assists in the development of V&V schedules and budgets and associated progress reporting
Participates in marketing activity by estimating new project work costs, drafting proposed commissioning, and cut over plans and responding to project RFQs.
Conduct requirement analysis, compliance mapping, and integration/test program risk analysis
Develop test cases including operational and stress-test (bust-it) scenarios
Create accurate and concise test procedures
Conduct test execution within the laboratory and field environment, travel is required for site activities
Consistently recognize and report anomalous system behavior and document the behavior into the problem tracking system
Participate in resolving integration issue, problem identification, analysis, and rectification of anomalies
Perform the independent review of test results
Communicate test observation and results in both oral and written media to engineering staff, superiors, and customers
Participate in system development through participation in system design, R&D, marketing proposal and demonstration activities Adhere to the company processes
Basic Qualifications
Bachelor’s Degree in Electrical Engineer, Computer Engineering, Systems Engineering, or equivalent
Minimum 3 + years’ experience in testing of embedded real time systems or equivalent
Software or hardware test experience is a significant asset
Computer literacy including word processing, spreadsheet, and databases is essential
Computer literacy using special application software such as problem tracking, requirement management and parsing software is a significant asset
Field experience in a rail transit installation, test or support environment or similar technology application is of significance
Experience in task planning, including estimation, performance tracking and reporting
Engineering risk and decision-making process is desirable
Demonstrated competence of English language skills including preparation of higher-level test plans, cut-over plans, documenting studies and related report
Familiarity of System Engineering principles, lifecycle models, requirements analysis, compliance mapping, test case analysis, risk management
Familiar with basic PC software tools (e.g., Word Processing, spread sheets, Databases)
Develop familiarity in the operation, design, and installation of delivered product as well as expertise in specific functionality
Excellent written and oral communication skills
Job Type: Full-time"
