Title,Description
"Graduate Research Intern (Machine Learning) - Toronto, ON - Indeed.com","About us
Deep Genomics is a Toronto-based startup company that is changing the future of medicine using artificial intelligence. Founded in 2015, Deep Genomics brings together a multidisciplinary team of world-leading experts in machine learning, genomics, chemistry and biology. Together we are on a mission to develop an AI-powered platform for rapid discovery and development of the best genetic medicines, focusing on oligonucleotide drugs for the treatment of patients with rare genetic diseases.
Job Description
We are seeking exceptional graduate students for an 8 to 12-month internship in 2021. Deep Genomics is poised to become the foremost AI-powered genetic medicine company by using data-driven approaches at every step of the drug design process. This involves a series of steps from processing raw genomic data, to training and evaluating large-scale machine learning models and applying them to accelerate target discovery and drug design. With the help of experimental data generated as part of our drug discovery process, our models continuously improve by learning from both successes and failures. Successful candidates will have an opportunity to contribute to the AI revolution in Genomics and help better understand and cure genetic disease by working closely with our research scientists and engineers on problems that are highly relevant to our mission.
Our ML team works on developing our state-of-the-art AI workbench and using it to answer critical scientific questions. Collaboration is at the heart of our teams, we often:
Meet with engineers and scientists with genomics, molecular biology, and medicine backgrounds to identify unique problems and brainstorm technical solutions
Present our analyses to a broad multi-lingual audience to ensure statistical robustness and reproducibility
Organize internal hackathons to quickly prototype solutions to problems
Requirements
Currently enrolled in a graduate program at a top-tier university in Computer Science, Electrical or Computer Engineering, Mathematics, or a related discipline.
Experience with designing, training, debugging and evaluating neural networks using modern frameworks such as Tensorflow or PyTorch.
Excellent scientific writing and presentation skills.
Programming experience in at least one of Python, C or C++
Strong organizational, interpersonal, and communication skills.
What we offer
Opportunity to collaborate with leading scientists working at the intersection of ML and genomics and contribute to this rapidly advancing field
Inspiring, creative and fast-moving startup located right next to the University of Toronto and within the MaRS Discovery District – an expanding hub of research in AI and genomics
Competitive compensation package
Deep Genomics thanks all applicants, however only those selected for an interview will be contacted.
Deep Genomics welcomes and encourages applications from people with disabilities. Accommodations are available on request for candidates taking part in all aspects of the selection process."
"Deep Learning Engineering Intern, Content and Technology - Summer 2022 - Canada - Indeed.com","We are looking for Deep Learning Interns for our Simulation Technology team! Do you have a passion for computer gaming, virtual reality, computer vision, and artificial intelligence?
Ever dream about inventing your own holodeck? Do you want to work on leading-edge problems alongside some of the best and brightest people in the world? NVIDIA has continuously reinvented itself over two decades. Our invention of the GPU in 1999 sparked the growth of the PC gaming market, redefined modern computer graphics, and revolutionized parallel computing. More recently, GPU deep learning ignited modern AI — the next era of computing. NVIDIA is a “learning machine” company that constantly evolves by adapting to new opportunities that are hard to solve, that only we can pursue, and that matter to the world. This is our life’s work, to amplify human creativity and intelligence.
What you will be doing:
Apply deep learning techniques to the simulation of virtual environments, developing methods to generate synthetic data for training neural networks to achieve results comparable to networks trained on real data
Work on improving realism for agents in synthetic environments – using reinforcement learning techniques to control behavior and animation of simulated characters, crowds, and vehicles
Conduct research into novel Deep Learning network architectures and techniques for achieving the above.
Perform additional development around related technologies as applied to games, VR and visual effects applications.
What we need to see:
Currently pursuing a PhD, MS, or BS in Computer Science or related field.
1+ year experience with C++/C, CUDA, DirectX, or OpenGL in addition to Python, PyTorch and TensorFlow.
Expertise in neural networks, computer graphics, simulation or game development.
Dedication to producing high quality and creative results
Ways to stand out from the crowd
:
You are a great communicator and self-motivated towards team goals
You welcome mentoring others around you
Sharp mathematics skills
NVIDIA is widely considered to be one of the technology world’s most desirable employers. We have some of the brightest people in the world working for us and, due to unprecedented growth, our elite engineering teams are rapidly growing. If you're a creative and autonomous engineer with a real passion for technology, we want to hear from you."
"Machine Learning Geoscientist - Vancouver, BC - Indeed.com","The Role
MinePortal from DataCloud is the groundbreaking cloud-based intelligent platform that powers geotechnical knowhow of the rock in the mining industry for operational intelligence. Our mission is to push the envelope in Artificial Intelligence (AI), Geophysical IoT sensors, Machine Learning (ML), Data Management, Signal Processing, and Grade Engineering, in order to provide the best-possible blast outcomes for our customers. We are looking for a Geology, Statistics, and ML Specialist to help build industry-leading modeling technologies that the world’s largest mines will adopt.
Key Responsibilities
Reporting to the VP Software, the Machine Learning Geoscientist role will include following broad responsibilities and any other assigned work from time to time

Apply domain expertise in the development and implementation of machine learning models within the hard rock and coal mining industry

Teach internal and client teams how to integrate machine learning software into existing workflows to optimize blast design, blasthole spacing, and other engineering applications

Study and transform data science prototypes for the geoscience specific data streams

Feature extraction and identification over large data sets to feed automated algorithm development

Apply knowledge in geology, geosciences, applied mathematics, and quantitative analysis to sensor solutions for challenges facing our sponsors.

Explore promising research and maintain/gain the technical edge required for projects. Share and develop new approaches and methods.

Design machine learning systems that can automatically recognize features, extract features, and create volume models out int and sparse data

Research and implement appropriate ML algorithms and tools for mining domain specific applications

Select appropriate datasets and data representation methods

Run machine learning tests and experiments

Perform statistical analysis and fine-tuning using test results

Train and retrain systems when necessary

Extend existing ML libraries and frameworks

Keep abreast of developments in the field

Contribute to analysis of algorithmic computational complexity and memory requirements.

Work with Hardware Engineers to specify and optimize sensor and IoT device design and configuration for multiple sensing use cases.

Interface closely with Application and UX Engineers to develop compelling analytical use cases to utilize ML outputs and insights.
Key Qualifications

Master’s degree in Geosciences, statistics, mathematics, applied physics, or a related field.

Comprehensive expert level knowledge of programming and experience in C, C++, Python, R, Golang, or similar language used in geo-stat, ML, and computer vision sciences.

Proficient verbal and written communication skills necessary to effectively collaborate in a team environment and present and explain technical information.

Experience in working in distributed teams in the research, development, and implementation of machine learning, spatial modeling, and geo-stat algorithms.

Takes initiative, independent worker

Ability to manage multiple concurrent major projects with different tactical and strategic objectives

Can effectively assume an array of roles as appropriate in various kinds of organizations. These may entail different responsibilities, forms of leadership, team work, and project management.

Experience leading in environments that are highly volatile, cross-functional, and cross-organizational
Work Hours & Location

Full time, Flexible working hours, 15 days/year vacation

Work from home office and DataCloud’s office in Vancouver

Some travel to Seattle, Palo Alto, and Client offices world wide
DataCloud is an Equal Opportunity Employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, age, disability, military status, or national origin or any other characteristic protected under applicable local law. The Candidate must be authorized to work in Canada.
About DataCloud
Founded in 2016, DataCloud delivers high-resolution rock mass characterization data to our clients in real-time. Our innovative measurement and analysis platform provides invaluable orebody insights during drill and blast operations. Our technologies help mine planning teams to dramatically improve their extraction efficiencies.
With our unique combination of skills in both mining and technology, DataCloud is helping to solve many of the problems that have challenged the mining industry for decades. Our founders come from institutions such as Stanford, UC-Berkeley and Cambridge, who have expertise in geosciences and cloud architecture.
Our portfolio of products and services span the latest in Geo-Statistics, Geo-Physics, and advanced digital and artificial intelligence technologies, including cloud computing, machine learning, advanced visualization, and new sensor technology enabled by IoT systems."
"Machine Learning Scientist (Can be Remote Within Canada) - Ottawa, ON - Indeed.com","At BluWave-ai our mission is to deliver innovative AI solutions to accelerate the transformation towards renewable energy. We apply AI software to increase the use of clean energy in smart grids and microgrids with distributed energy resources and demand response. We are also driving the transition to electrification of transportation as the grid becomes the local gas station.
We are looking for talented people with entrepreneurial drive to seize on the ground floor opportunities, grow their careers, and make a positive impact for the environment.
1. Who you are
A machine learning engineer, with professional experience or equivalent applied research, strongly motivated by building impactful and dependable products based on pragmatic and rigorous application of ML techniques.
You have the drive to learn, evaluate, and apply a range of data science and ML techniques. The applications are real-time smart grid control and optimization solutions in the context of best scalability, availability, and security principles.
You are a pragmatic innovator who thrives in a fast-paced, disciplined, and team-oriented environment where we strive individually while supporting, learning from, and building on each other's ideas and efforts to succeed as a team. You have strong verbal and written communication skills with the ability to distill complex technical concepts to the level that non-specialists can comprehend. You are effective at teamwork, and you enjoy mentoring.
2. What you are Responsible for
Analysis, design, and implementation of ML solutions to prediction and optimization tasks.
Develop statistical and machine learning solutions for analysis, data mining, and modeling of IOT data.
Develop resilient testing strategies to monitor model performance.
Prepare documents and presentations to inform and demonstrate.
3. Your Knowledge, Experience, and Skills
Required:
Experience as a ML scientist within a commercial environment, or equivalent academic research experience with pragmatic experimentation or industry collaborative projects.
Experience with cleaning, reshaping, exploring, and visualizing data in various formats.
Strong programming knowledge and skills in Python.
Familiarity with machine learning tools and platforms such as TensorFlow, Keras, etc.
Considered an asset:
Experience in developing ML techniques for time-series prediction: e.g. regression, support vector machines, and neural networks.
Familiarity with control and optimization of modern power and energy systems.
Educational Requirements:
MSc or PhD in Mathematics, Statistics, Computer Science, or related data-intensive fields. Exceptional Candidates with a Bachelor's degree with strong relevant solution delivery experience are encouraged to apply.
4. What You Will Gain
Motivation to serve to the greater cause of climate change mitigation.
Knowledge, skills, and professional networking in one of the most exciting and positively impactful technology domains on the intersection of electrical engineering, machine learning, optimization, and software development.
Startup experience and ground floor opportunities for growth in an inter-disciplinary team that includes PhD Smart Grid and Machine Learning Scientists, recent grads, and seasoned business professionals.
Competitive compensation.
High quality of life and career in Canada's National Capital Region or remote work.
Working on a team with a serious approach towards our work, rather than ourselves, together with fun and random team events.
5. General Information
Level:
All experience ranges are encouraged to apply
Position Type:
Full-time
Location:
Ottawa, ON (can be remote for exceptional candidates)
Department:
Applied Science
Position Reports to:
Vice President of Technology
Diversity makes us stronger. BluWave-ai provides equal employment opportunities to all employees and applicants without regard to race, color, religion, sex, gender, national origin, disability, or any other characteristic protected by applicable laws, regulations, or ordinances.
Authorization to work in Canada is required for this position."
Data Scientist (Machine Learning) - Quebec Province - Indeed.com,"Events in recent years have made us all too familiar with the havoc that natural disasters can wreak, and the increasing frequency and intensity with which they are occurring. Despite record levels of losses, conventional methods of risk modeling continue to paint at best an incomplete picture of these threats.
Zesty.ai uses novel data gathering and data science methods to produce higher quality information about the risks to property from catastrophes like floods and wildfires. While AI alone may not be able to thwart these disasters, it can help us become more prepared for them, and ultimately that will lead to better outcomes.
As a
Data Scientist
, you are comfortable and excited to work closely with the engineering team to build the best AI tech possible. You will develop top tier models from unique and diverse data sources to provide strong insights and maximize the impact of our company efforts. You thrive in a collaborative, creative environment that moves fast and are comfortable setting in place structures and processes to help the company scale.
The Opportunity:
Exploring data sets and developing new InsureTech models with data science (Machine learning, Deep learning).
Develop computer vision algorithms that extract insights from aerial imagery and geospatial data
Research and model aspects of the built environment utilizing satellite imagery, LiDAR and other datasets
Help develop training and cross-validation data sets for machine learning algorithms
Translate product management, engineering, and business constraints and queries into tractable data science questions
Iterate rapidly on everything; all of the above happens in a fast paced business driven environment that you must be comfortable with
What You Bring to the Zesty.ai Lab Team:
BA / BS degree in Math, Physics, Computer Science, and Economics
MS or Ph.D. is certainly a bonus
1 - 2 years of experience working with computer vision and building and testing computer vision systems
2 - 3 years experience deploying machine learning models in production environments
2 - 3 years experience working with deep learning / neural network models (using TensorFlow, PyTorch, Keras, Caffe)
Ability to develop new models based on physics and AI sciences
Strong organizational and management skills with past experiences implementing best practices and processes
Experience working with large image datasets (great if you've already worked with satellite imagery) and related tools OpenCV, Pillow, etc.)
Proficient in SQL
Experience working with cloud platforms (AWS, Google Cloud, etc)
Must be legally eligible to work in Canada
Why Zesty.ai Lab:
Be part of a well-funded growth-stage start-up
Market competitive comp and equity incentives to give you a stake in our future
Comprehensive health care plan
Flexible Time Off
An upbeat and collaborative work culture
Company-sponsored outings and offsites
All your information will be kept confidential according to EEO guidelines."
"Applied Scientist - Machine Learning - Vancouver, BC - Indeed.com","Applied Scientist - Machine Learning
The Intelligent Conversation and Communications Cloud AI group applies machine learning to problems in advanced teleconferencing scenarios that are used by hundreds of millions of customers worldwide (via Teams, Skype and Skype for Business). We develop technologies and do applied research and development that enables state of the art customer experiences for real-time collaboration. We are seeking a highly capable Applied Scientist / Engineer who is passionate about data, machine learning applications and driven to make an impact for millions of customers.
#IC3
#M365Core
Responsibilities
Develop and deploy machine learning solutions that improve Skype/Teams real-time collaboration quality and reliability
Design, develop, and own components, tools, platforms, and systems for real-time media communication and collaboration.
Understand and leverage core concepts of video/audio processing and real time communication
Drive independent investigations resulting in shipping product code, patents, and publications.
Qualifications
Required qualifications:
Minimum of 2 years of experience developing and shipping machine learnt software solutions.
Ph.D. in Computer Science, Mathematics, Physics, Electrical Engineering, or Masters plus equivalent work experience.
Preferred Qualifications
Deep knowledge of machine learning principals to solve complex problems.
Strong system software development skills, with a long-range system view that leverages development ranging from rapid research prototypes to carefully architected complex systems
Ability to meet Microsoft, customer and/or government security screening requirements are required for this role. These requirements include, but are not limited to, the following specialized security screenings:
Microsoft Cloud Background Check
: This position will be required to pass the Microsoft Cloud background check upon hire/transfer and every two years thereafter.
Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.
Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work."
"Machine Learning Team Lead (Remote in Canada) - Calgary, AB - Indeed.com","""Over my 4 years at Absorb, I have been able to grow into a full-stack developer by actively contributing to an exciting product while learning the latest technology. The best part about working at Absorb is that no matter the team, the people have been amazing and are always willing to help each other."" - Paul, Developer, Calgary
What is the Role?
Are you looking for the next stage in your Machine Learning career?
Reporting directly the VP of Software Development, The Machine Learning Team Lead will work collaboratively with product management to guide the overall direction of our ML powered features and integrate them into the Absorb Product
You will get to make a direct impact on our product road map by identifying opportunities for ML-driven innovation, while also leading a team of developers to make these innovations a reality.
What is Absorb?
Absorb Software is a learning technology company based in Calgary, Alberta Canada, with offices in London, Dublin, Tampa, Boston and Sydney. We have over 25 million users, 1500 customers in 120 verticals, 34 countries and we have received over 90 awards along the way. Forrester has recently recognized Absorb as one of the most significant LMS platforms in the industry, and that’s cause for celebration!: Learn more about what Forrester had to say here: Forrester Report
Absorb offers both Absorb Infuse, the first Learning Experience Platform (LXP) to offer a true in-the-flow learning experience, and our flagship product, Absorb LMS, an industry-leading and award-winning Learning Management System for businesses, higher education, government and non-profit agencies around the world. Absorb is setting new standards in learning technology and support, fueling companies who believe that people are their greatest asset.
We exceed expectations across enterprises, industries and continents, helping people learn at the speed of now and preparing companies for the future of work. How do we do it better? We pay attention to the details and go deep where it matters. Turning a culture of learning into a revenue engine for global titans the world over.
Care to join us?
See what Colin K has to say about working in our Product team at Absorb: https://absorb.wistia.com/medias/e0ljq2q3a7
See what other have to say about working at Absorb on our careers page: https://www.absorblms.com/company/careers
Key Responsibilities and Accountabilities:
Research and select the right ML tools and technology set required to solve various business problems.
Identify relevant business problems and build prototype/proof-of-concept solutions employing state-of-art methods in a variety of areas including natural language processing, clustering, and recommendation systems.
Develop a long-term sustainable technical architecture to complement our product development technology (C#, SQL Server, Python, AWS).
Serve the team by participating in, and guiding the design, development and implementation of operational standards that result in highly available, scalable, and reliable customer experiences.
Engage varying degrees of stakeholders, including other development teams, compliance groups, product management, and external audiences.
Keep team members motivated and engaged while maintaining a positive atmosphere.
Work with Product Management to guide the overall direction of our ML powered features and integrate them into the Absorb Product suite.
Identify and propose innovative opportunities for deploying ML capabilities in the Absorb product.
Facilitate and coordinate an understanding at the portfolio level of cross-project dependencies to ensure smooth integration at completion.
Actively contribute to, execute, and monitor the teams process improvement efforts.
Ad hoc duties as required.
Minimum requirements:
Bachelor’s degree in computer science or relevant field.
5+ years of work experience as a software developer or engineer within a product development environment (Software and/or SaaS).
2+ years of industry experience in applied machine learning or deep learning.
Proficiency in C#, SQL, Python, AWS and experience with ML frameworks.
Strong knowledge of machine learning techniques.
Experience with integrating applications and platforms with cloud technologies (AWS).
Experience designing, building, and deploying statistical and machine learning models using frameworks.
Nice to haves:
MS, or PhD degree in Computer Science or related field, or equivalent practical experience.
Experience leading machine learning engineering teams of 1 – 5 people.
Why work at Absorb Software?
Work-from home.
Paid vacation.
RRSP matching.
Discretionary bonus program based on company performance
Employer-paid benefits: health, dental, and vision.
Professional development plans.
Career progression/internal mobility opportunities.
Inclusive work environment.
Casual dress code.
Volunteering opportunities.
Company/team building events.
Additional requirements/information for candidates:
The successful candidate may be located remotely in Canada.
In the event a current Absorb employee would like to apply for this role they will inform their supervisor prior to submitting their application.
This position will be subject to pre-employment background screening, including a criminal record check.
The successful candidate must be able to show proof of legal eligibility to work in Canada and/or the USA without sponsorship.
Incomplete online applications will not be considered.
Please note, this posting will close when a suitable candidate has been identified.
Absorb Software (Absorb) is proud to be an equal opportunity employer, we celebrate diversity and are committed to creating a safe and inclusive environment for all our people. Absorb is committed to providing employees with an environment free of discrimination, bullying, and harassment. All employment decisions at Absorb are based on business needs, job requirements, and individual qualifications. We will maintain our commitment to and support of equal employment opportunity for all individuals without regard to race, national/ethnic origin, color, religion, age, sex (including pregnancy), sexual orientation, gender identity/expression, marital status, family status, genetic characteristics or disability. Our commitment to equal employment opportunity extends to any other protected classes which may exist under applicable law.
#LI-REMOTE"
"Ecology and Machine Learning - Montréal, QC - Indeed.com","Project - Putting to work machine learning and remote sensing approaches for nature-based solutions: targeting actions from city trees to landscape ecosystems.
We are seeking a motivated researcher to join a dynamic, multi-disciplinary research team to support the development of ecological modelling tools to help cities and land managers to better assess and target nature-based solutions to address environmental challenges. The recruited individual will work at Habitat, an environmental research company, as part of their Research and Development department, to support the integration of machine learning approaches into existing multi-scale modeling frameworks to support planning for landscape diversity, connectivity, and ecosystem services. Research will focus on how to meaningfully integrate machine learning approaches and large ecological datasets across scales following sound ecological principles.
The specific research objectives are (i) develop and test a workflow to predict the presence of forest-related biodiversity across landscape in southern Quebec occurrences using multivariate machine learning algorithms (e.g. Multivariate RandomForest, Multivariate Regression Trees, Boosted Regression trees etc.) with large ecological dataset from the Global Biodiversity Information Facility and calculated environmental variables (landscape structural connectivity, habitat quality, climate etc). In addition, the successful candidate will be expected to support on-going efforts to (ii) expand the database of municipal level tree inventory data to refine estimations of urban tree growth patterns using neural network approaches, and (iii) work with collaborators to test the performance of alternative machine learning algorithms (i.e. randomForest, SVM, etc.) to support the rapid classification of forest cover and composition in peri-urban landscapes using moderate resolution remote sensory images (Sentinel-2) within the Google Earth Platform.
The successful candidate will be part of project supported by the Ministry of Economic Innovation in Quebec to advance the uptake of artificial intelligence across sectors. They will join the dynamic Research& Development team at Habitat and will be under the direct supervision of Dr. Sylvia Wood, Director of Research and Development, and overseen by our three academic co-founders: Dr. Andrew Gonzalez (Dept. Biology, McGill; biodiversity, connectivity, ecosystems), Dr. Jérôme Dupras (UQO; ecological economics) and Dr. ChristianMessier (UQAM; forest sciences and management). The recruited individual will work alongside three postdoctoral researchers recruited through a parallel project on the ‘Development of a pan-Canadian strategy for the sustainable/resilient management of natural infrastructures’ with expertise in urban forestry, multispecies connectivity modeling and eco-informatics.
Essential Duties: The primary responsibilities of the successful candidate will be to conduct innovative research in collaboration with a diverse group of university scientists and industry actors. The specific duties will include the conception of novel techniques to integrate artificial intelligence and machine learning approaches into new and existing workflows at Habitat; report writing, and development of competitive research grants as needed with the supervisors. The successful candidate will also be responsible contributing to on-going projects at Habitat as appropriate.
Applicants must have completed a Ph.D. in a relevant discipline within the last three years and have primary publications in refereed, English language journals, the ability to work cooperatively with the supervisors, and strong organizational skills.
The ideal candidate will have a background in ecology and expertise in computer programming, and machine learning, and experience with management and analysis of large spatial datasets. Knowledge and experience in remote sensing is considered an asset. In addition, we seek a individual with a desire to develop novel methods to assess and monitor ecological change. We value creative and autonomous thinkers used to working in an interdisciplinary setting.
To apply, please send a cover letter describing your research background, interests, and qualifications; two example publications demonstrating your relevant research experience; plus, a complete curriculum vitae and contact information for at least two references to sylvia.wood at habitat-nature.com.
La durée du contrat : 24 mois
Date de début prévue : 2022-01-03
Job Types: Full-time, Contract
Salary: Up to $50,000.00 per year
Schedule:
Day shift
Monday to Friday
Education:
Doctoral Degree (preferred)
Experience:
Machine Learning: 2 years (preferred)
Language:
English (required)
French (preferred)
Work remotely:
Temporarily due to COVID-19"
"Machine Learning Software Specialist - Oshawa, ON - Indeed.com","Job Description
This posting will close on Dec. 7, 2021 @ 11:59 PM.
Machine Learning Software Engineers play a significant role in our AI Innovation team. The role is suitable for individuals with a curiosity and initiative for deriving insights from data and generating impactful business values. You will work in partnership with global teams in driving innovation and advanced analytics across the company. As a Machine Learning Software Engineer on our team, you will be responsible for building and managing modeling projects, identifying data requirements, and delivering methodology and tools that are statistically grounded around our products.
Core Responsibilities
Work in a fast-paced agile environment to develop and deliver advanced analyticssolutions
Solve complex projects that extend beyond the traditional data scienceproblems
Implement a diverse setoftechniquessuch as statistics,machine learning, and other AI algorithmstopushsolutions with the best quality and highest performance.
Prepare and maintain a comprehensivedocumentation
Presentaccountable results to leadership
Work in collaboration with IT to deploy model and algorithmsin aproduction environment.
Additional Job Description
Requirements
Bachelor's degree in computer science, statistics, mathematics, computer engineering, orrelevant fields (advanced degree preferred)
Experience working on advanced analytics, machine learning, and other AI techniques for real worldapplications
Strong foundation and experience of Statistics, Probability, and Machine learning.
Exposure to various types of data in machine learning settings: natural language, time-series, images, etc.
Experience using Power BI, Tableau, and/or other visualization tools.
Experience using SQL/NoSQL and knowledge in database management.
Experience with continuous integration and automated deployments (CI/CD)
Experience with data tools and ecosystems (Hive, Spark, etc.)
Advanced hands-on experience with Python.
Advanced hands-on experience with machine learning toolkits:Tensorflow,PyTorch, Scikit-Learn.
Capability of writing error-free, high quality, maintainable and reusable code
Experience with UNIX tools and shell scripting
Strong collaboration skills with ability to translate technical knowledge into businessvalue
Effective communication skills with ability to prepare project documentation andpresentation
Nice to have:
Experience working with frontend systems such as Dash,Streamlit, etc.
Experience with embedded and mobile applications
Successful candidates will be required to attest to, and be prepared to provide proof of, their vaccination status and that any job offer will be conditional on the candidate being fully vaccinated
About GM
Our vision is a world with Zero Crashes, Zero Emissions and Zero Congestion and we embrace the responsibility to lead the change that will make our world better, safer and more equitable for all.
Why Join Us
We aspire to be the most inclusive company in the world. We believe we all must make a choice every day - individually and collectively - to drive meaningful change through our words, our deeds and our culture. Our Work Appropriately philosophy supports our foundation of inclusion and provides employees the flexibility to work where they can have the greatest impact on achieving our goals, dependent on role needs. Every day, we want every employee, no matter their background, ethnicity, preferences, or location, to feel they belong to one General Motors team.
Diversity Information
General Motors is committed to being a workplace that is not only free of discrimination, but one that genuinely fosters inclusion and belonging. We strongly believe that workforce diversity creates an environment in which our employees can thrive and develop better products for our customers. We understand and embrace the variety through which people gain experiences whether through professional, personal, educational, or volunteeropportunities.
We encourage interested candidates to review the key responsibilities and qualifications and apply for any positions that match your skills and capabilities.
Equal Employment Opportunity Statement
Accommodation is available for applicants with disabilities. Should you be contacted by General Motors of Canada, please advise if you require accommodation. General Motors of Canada values diversity and is an equal opportunity employer."
"Software Developer, Early Career - Montréal, QC - Indeed.com","Please complete your application before December 6, 2021.
By applying to this position, you will be considered for all potential Software Engineering opportunities. Roles may vary by location and will be discussed in more detail with your recruiter after completion of onsite interviews.
This program is intended for candidates with 1-3 years of industry experience.
Note: By applying to this position you will have an opportunity to share your preferred working location from the following:
Waterloo, ON, Canada; Montreal, QC, Canada
.
Minimum qualifications:
Bachelor's degree or equivalent practical experience
1 year of software development experience
Experience programming with two or more of the following languages: C, C++, C#, Java, JavaScript, Go and/or Python.
Experience working one or more of the following: web or mobile application development, Unix/Linux environments, distributed and parallel systems, machine learning, information retrieval, natural language processing, networking, developing large software systems, and/or security software development.
Preferred qualifications:
Experience developing accessible technologies.
Working proficiency in verbal and written English.
Ability and interest to learn other coding languages as needed
Ability to start in 2021 or 2022.
About the job
Google's software developers develop the next-generation technologies that change how billions of users connect, explore, and interact with information and one another. Our products need to handle information at massive scale, and extend well beyond web search. We're looking for software developers who bring fresh ideas from all areas, including information retrieval, distributed computing, large-scale system design, networking and data storage, security, artificial intelligence, natural language processing, UI design and mobile; the list goes on and is growing every day. As a software developer, you will work on a specific project critical to Google’s needs with opportunities to switch teams and projects as you and our fast-paced business grow and evolve. We need our software developers to be versatile, display leadership qualities and be enthusiastic to take on new problems across the full-stack as we continue to push technology forward.
Google aspires to be an organization that reflects the globally diverse audience that our products and technology serve. We believe that in addition to hiring the best talent, a diversity of perspectives, ideas, and cultures leads to the creation of better products and services.
Google is a software development company at heart. We hire people with a broad set of technical skills who are ready to take on some of technology's greatest challenges and make an impact on users around the world. At Google, software developers not only revolutionize search, they routinely work on scalability and storage solutions, large-scale applications and entirely new platforms for developers around the world. From Google Ads to Chrome, Android to YouTube, social to local, Google software developers are changing the world one technological achievement after another.
Responsibilities
Design, develop, test, deploy, maintain, and improve software.
Manage individual project priorities, deadlines, and deliverables.
Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form."
