Title,Description
"Junior Engineer (EIT) - Municipal Infrastucture - Gatineau, QC - Indeed.com","Welcome to a place where people are at the heart of everything we do.
Welcome to people who like people, to brilliant minds, tomorrow’s visionaries, challenge seekers, collaborators, and those with an entrepreneurial spirit in their DNA.
At CIMA+ you’ll find a place where everyone’s ideas and perspectives are welcomed and encouraged, a place where you’ll have many opportunities to learn and develop while working on projects that rally our team together, where you can proudly become a company shareholder.
At CIMA+, we give you the freedom and flexibility to manage your work on your own terms and define what work-life balance means to you.
At the end of the day, we’re proud to be able to say that when you join CIMA+, we’ll welcome you into a place that you can call home.
Mission
The Engineer will be called upon to work within an experienced multidisciplinary team by supporting the project managers responsible for the design of municipal engineering works for projects of various sizes.
They will join the site planning team responsible for a large portfolio of institutional projects (schools and health facilities). Strong growth is expected in this sector over the next few years and could lead to interesting career advancement opportunities.
Primary responsibilities
Monitor and supervise construction site activities;
Carry out the design of stormwater management structures, sewer networks, aqueduct networks and roadways as well as plan excavation and leveling work
Coordinate the technical aspects of the projects with the technical draftsmen, the other disciplines involved, the client and the third parties involved
Prepare technical specifications, tender slips and construction cost estimates
Prepare specific technical studies, feasibility studies and pre-projects
Establishment of the phasing of the work and the timelines for carrying out the work
Profile
Hold a Bachelor's Degree in Civil engineering or equivalent
Member of the l'Ordre des ingénieurs du Québec (OIQ)
Have completed internships or possess related experience
Ability to maintain good interpersonal relationships and have demonstrated teamwork skills
Attention to detail and to the quality of the design
Fluency in French, both oral and written (English an asset)
Have experience in the design of stormwater management structures (an asset)
Ethics and integrity are fundamental values at CIMA+, and we are looking for people who uphold these principles. We are committed to creating opportunities for all our talents to contribute to the firm’s success, develop and grow, regardless of cultural or other differences. We fully endorse employment equity principles and encourage women, visible minorities, indigenous people, and individuals with disabilities to apply for any position offered at CIMA+. Adaptation measures are provided upon request to facilitate participation in the recruitment process.
Job Type: Full-time"
"Ingénieur(e) mécanique - Saint-Hubert, QC - Indeed.com","Ingénieur(e) mécanique
Description du poste
Conception Boréale est une entreprise dynamique qui possède une vaste expertise en ingénierie et en gestion de projet, notamment dans le secteur industriel et dans les domaines de l’aéronautique et du transport. Nous recherchons un concepteur mécanique qui viendra enrichir l’équipe et qui aura la possibilité de progresser au travers des projets stimulants et diversifiés.
Mandat
Sous la supervision du chef de projet, l'ingénieur mécanique participe activement à toutes les étapes d’un projet de conception de produits, d’équipements et de systèmes mécaniques. Celui-ci sera amené à produire des concepts préliminaires, à produire des calculs d'ingénierie et des analyses, à réaliser la conception assistée par ordinateur du concept final (CAO) et à effectuer la mise en plan (DAO) (si nécessaire) et à apporter un support à la fabrication. L'ingénieur mécanique aura à conseiller sur le choix de composants standard, la sélection de matériaux et de méthodes de fabrication.
Compétences requises
BAC en génie mécanique, en génie aérospatial ou domaines connexes.
5 ans ou plus d’expérience pertinente à l’emploi.
Membre de l'Ordre des ingénieurs du Québec, ou disponible à le devenir.
Bonne connaissance de Solidworks.
Connaissance de Catia V5 (un atout).
Bonne connaissance de la suite MS Office (Word, Excel, PowerPoint, Outlook).
Bon esprit mécanique.
Expérience dans le domaine de l'aéronautique (un atout).
Expérience dans le domaine de la transformation du bois (un atout).
Expérience dans les outils de levage (un atout).
Bilinguisme (un atout).
Environnement de travail
Salaire concurrentiel.
Régime d'assurances collectives.
Horaire flexible.
Activités sociales variées.
La durée du contrat : 6 mois
Type d'emploi : Temps Plein, Contractuel
Salaire : 18,00$ à 37,00$ par heure
Avantages :
Assurance Invalidité
Assurance Maladie Complémentaire
Assurance Vie
Assurance Vision
Horaires flexibles
Stationnement sur place
Horaire :
8 Heures
Formation:
DEC (Souhaité)
Télétravail:
Non"
"Field Engineer - Food & Beverage - Mississauga, ON - Indeed.com","POSITION SUMMARY:
This position provides detailed and highly professional technical assistance and support to the Food & Beverage Group and aids in any engineering technology development projects related to chemical handling/dilution/safety. This position is accountable for all aspects of Food Group equipment and engineering related issues.
RESPONSIBILITIES:
Start-up and commissioning activities whether installed by our employees or via installation partners
Checking the performance of projects relative to performance goals.
Initiates and co-ordinates corrective actions in case of not acceptable performance or other issues.
Ensure all documentation, list of spare parts, drawings, etc., are according to contractual agreements, customer expectations, internal expectations and legal requirements.
Train customer employees according to contractual agreements.
Train internal colleagues (service and sales) in order to guarantee appropriate maintenance and issues solving.
Support sales colleagues in collection of customer requirements, develop solutions to customer objectives.
Prepare quotations and support sales when necessary in the presentation of the quotations to and the discussions with the customer.
Execution of successful projects in a timely manner and within budget.
Collaborates with Food & Beverage NA and Global Engineering Teams
Ensures that all local legislation and Health & Safety requirements are fully adhered to during the project execution
REQUIRED QUALIFICATIONS:
College Degree in Engineering (preferably in mechanical, chemical, food, or another related field)
Professional Engineer (P.Eng.)
3+ years of experience in the Food & Beverage Engineering
Willingness to travel 50%+/-
Word/Excel/Powerpoint / collaborative applications
Must have valid drivers license in good standing
ADDITIONAL QUALIFICATIONS:
Experience in Technical projects sales (proposals edition, presentation and closing)
Experience with CAD
Engineering project management experience an asset, preferably in food and beverage environment
Experience working with professional services / 3rd parties an asset
Experience with PLC’s an asset, familiar with ladder logic (desirable, not excluding)
Demonstrated ability to prioritize
Problem solving attitude, troubleshooting skills
Professional communication skills – Should be able to communicate with peers, customers and vendors both via verbal and written communication
Technical Communication Skills - Ability to effectively communicate technical concepts, findings & recommendations to senior leadership
Ability to work cross-functionally with teams to balance solutions in accordance with budget, schedule and tools
Ability to work in a fast paced environment – Should be able to multi-task with proven follow-through and adherence to changing priorities and deadlines
Collaborative team player - Should be able to establish solid working relationships with stakeholders
Diversey is committed to providing equal opportunities to all candidates and to meeting the needs of people with disabilities. Should you be contacted regarding an employment opportunity and require an accommodation for a disability, we will be pleased to work with you to identify how we can best support you through this process."
"Project Engineer – Consulting - Toronto, ON - Indeed.com","About the business
Jenike & Johanson (Jenike) is recognized as the world’s leading authority for reliable and efficient bulk solids handling and processing. We have an international clientele that includes many Fortune 100 companies from industries including: chemicals, cement, mining, minerals, foods, power/energy, plastics, and pharmaceuticals.
Such diversification provides for an interesting and rewarding career, developing unique, cost-effective solutions to a wide range of engineering challenges in the world. Our company is 100% employee owned, with all employees having the opportunity to participate in an excellent benefits package (benefits may vary by location).
About the role
The primary purpose of a Jenike project engineer is to effectively execute on a wide range of engineering assignments to ensure our clients’ needs are satisfied and they’re thrilled with the results. A Jenike project engineer is required to:
Execute efficiently on bulk material handling consulting projects;
Identify and develop project scope and proposal for award of project;
Communicate (written and oral) effectively with all staff, clients, and suppliers;
Rapidly learn, apply, and retain vital bulk solids handling knowledge and practices;
Propagate a total safety and team support culture;
Live the corporate values of
ownership
,
excellence
, and
integrity
; and,
Participate in other duties, as directed.
Benefits and perks
A rare opportunity for an early career engineer to join one of the world’s great science-based consultancies offering:
Opportunity to grow into world-class expert in bulk material handling;
Small team environment;
Teaching and application ecosystem;
Periodic off-site travel to meet with clients;
Comprehensive training plan and growth pathway to senior roles;
A benefits package, including profit sharing, extended health care (prescriptions, dental), LTD, critical illness and life insurance coverage.
Requirements
Only those who meet all selection criteria below will be considered for this important role.
ACHIEVEMENT
of an accredited four-year degree in mechanical, chemical, or civil engineering – an advanced degree is not required, but is preferred;
PASSION
for building a long-term career in bulk material handling science;
PROBLEM-SOLVING
skills and sound analytical capabilities;
PROJECT EXECUTION
in a timely and accurate manner to meet deadlines;
TEAM PLAYER
performance within a multi-disciplinary, global group;
LEARNER
with an energetic curiosity;
DILIGENCE
and demonstration of ability to “go the extra mile;” and,
EXPERIENCE
in professional engineering employment of at least two years (time during internship not included).
If you feel that you are a strong candidate and can demonstrate that you would be a “good fit” for the project engineer position in
Toronto, Canada
, please email your resume and cover letter to “Recruiting department” at Jobs_Toronto@jenike.com ."
"Continuous Improvement Engineer - Toronto, ON - Indeed.com","Main Duties:
Research and test design ideas to determine feasibility, utilizing Lean Manufacturing, Kaizen, Six Sigma, and root cause analysis to formulate/support innovation, corrective actions, and continuous improvement activities
Create and design machinery to required industry specifications
Works with operations management team to implement changes in the operations to reach desired cost reduction, line balancing (materials, manpower, quality) and service improvement.
Assist with capital improvement projects, including additional production lines or increased work volume and develop estimates for the equipment, systems, and personnel needed to complete various projects
Analyzes current operating plan to determine opportunities for improving the operations process and workflow
Utilize engineering principles to streamline processes. Identify opportunities to prevent waste and inefficiency in production
Ensure our company complies with all industry standards for safety while meeting design standards and guidelines.
Actively working with the Production Line Operators and Maintenance Team
Required Experience & Skills:
Industrial Eng. or higher in related field
At least 3 years of experience in Manufacturing or process improvement preferably in the food industry
Advanced knowledge of production machinery, processes, and standards
Result orientated, Delegation, Problem Solving, Planning, and Process Management
Familiarity with lean manufacturing techniques and tools
Experience in food manufacturing industry will be considered a strong asset
Job Types: Part-time, Temporary
Salary: From $31,587.00 per year
Schedule:
8 hour shift
Education:
Bachelor's Degree (preferred)
Experience:
Food processing: 1 year (required)
Work remotely:
Yes"
"Occupational Health and Safety Coordinator - Drummondville, QC - Indeed.com","WHAT TO EXPECT
Your main mandate will be to act as a leader in occupational health and safety and to improve the processes in place.
Here's an overview of your tasks:
Implement and maintain prevention program activities
Implement and monitor an internal health and safety audit process
Coordinate the training process with various departments
Coordinate and participate in the risk analysis process
Work with the engineering department to improve ergonomics
Participate in the management of occupational injuries
WHAT WE’RE LOOKING FOR
Bachelor’s degree or DEC in a relevant discipline (OHS, ergonomics, kinesiology, industrial engineering, etc.)
1 to 3 years of experience in a similar position
Knowledge of the laws and regulations in force
Advanced experience with popular computer software (Word, Excel, etc.)
WHAT WE HAVE TO OFFER
Permanent full-time position
You'll be joining a team that's committed to solving day-to-day issues, but always in a pleasant work environment!
The best of both worlds: the resources of a large company and a family-like atmosphere
A team that is passionate, attentive and committed to excellence
A dynamic and stimulating work environment
Flexible schedules that allow you to balance your work and your personal life Group insurance (different plans adapted to your needs)
Group insurance (different plans adapted to your needs);
Registered Retirement Savings Plan with employer contributions
Employee and Family Assistance Program
Social activities.
APPLY NOW!
We look forward to getting to know you and to welcoming you to our big Soucy family!"
"Site Engineer - Lévis, QC - Indeed.com","We are Pomerleau. And you could be too.
Pomerleau is recognized as one of Canada’s leaders in the construction industry, in the institutional, commercial, industrial and civil engineering sectors. Clients benefit from our expertise as general contractor, construction manager, project manager and design-builder.
Pomerleau believes in delivering excellence. Every Pomerleau employee upholds this value, leading to the achievement of superior results in every sector where we do business. Pomerleau: proud individuals who share a vision and are passionate about what they do.
What YOU Will Do
Design, handle, and perform the follow-up and the approval of special equipment and special tools intended with the construction methods;
Analyze the various plans and specs;
Draw up the list of project requirements with regard to temporary equipment and structures;
Put together the preliminary work schedule;
Develop manpower curves relating to the schedule;
Take part in the transfer meeting with the production team;
Confirm and finalize construction methods with the construction team;
Put together various documents, namely construction site installation plans as well as the plans which are specific to the project;
Design temporary structures—formwork, envelope, access, etc.;
Sign and seal construction plans;
Provide technical support to the production team on construction sites.
What YOU Will Bring
Bachelor’s degree in civil engineering or in construction engineering;
Member of Engineers and Geoscientist BC;
5+ years’ experience in the civil construction industry;
Marine experience considered an asset;
Solid written and verbal communication skills;
Strong computer skills with enthusiasm for innovation;
Excellent analytical skills and sound technical knowledge;
Proficiency in Excel, AutoCAD, MS Project, Primavera, Civil 3D, Advance Design America, Revit software;
Ability to exercise initiative and promote the quest for results.
Why Choose Pomerleau
Competitive salary
4 weeks’ vacation
Group insurance (including a health spending account!)
Group RRSP
Employer paid monthly public transit pass
Fitness Membership or Activity Reimbursement
Employee assistance program
Exciting training opportunities
Dynamic culture
Exciting career opportunities
Summer hours
What are you waiting for? Let's build something extraordinary together. Apply now to join the team. We want to hear from you!
We thank all applicants, but only those selected for further consideration will be contacted. Be sure to join our Talent Network to stay informed about all job opportunities at Pomerleau.
Pomerleau Inc. is an equal opportunity employer. We are committed to providing employment accommodation in accordance with the Accessibility for Ontarians with Disabilities Act. During any stage of the recruitment and hiring process, accommodation for applicants with disabilities are available upon request."
"Mechanical Engineer - St. John's, NL - Indeed.com","Company Description
Founded in 1934, Parker Drilling provides advanced drilling solutions to the energy industry. We are a technically innovative company providing worldwide drilling services, rental tools and project management, including rig design, construction and operations management.
Job Description
This position takes total ownership of projects as assigned by providing mechanical support and expertise. Support includes, but is not limited to, engineering, design, upgrades, rig modifications, and equipment specifications.
Essential functions
Demonstrates proactive and positive client engagement.
Interface with existing and new customers and vendors.
Provide requested updates in a timely manner to all functional groups within the Parker Drilling Canada location.
Review engineering and design documentation.
Create document(s) to support Technical Service Requests (TSR's) and other projects.
Review and comment on engineering and design document(s) for Technical Service Requests (TSR's) and projects.
Support project controls related to engineering.
Support engineering design of existing equipment modification projects and new items as per request from Operations.
Familiar with 3D Modelling and Drafting as required on a project by project basis
Writing technical specifications and procedures.
Maintain and retain complete and accurate business records in accordance with company policies and relevant external audit bodies, as required
Ongoing commissioning and troubleshooting support for rig upgrade projects.
Performs additional duties, responsibilities, and special projects as may be directed.
Additional functions
N/A
Qualifications
To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill and/or abilities expected for this position.
Must be able to prioritize jobs and work under tight time constraints.
Must have excellent computer skills to include all MS Office products, analytical software, and computer-aided software
Must be able to find solutions to business problems through Operations and Quality initiatives
Must be able to effectively interface with other departments and divisions to resolve problems
Must have ability to maintain high standards of confidentiality, accuracy and timeliness
Must be a detail oriented, self-starter and able to work with little supervision while maintaining quality
Must possess sound reasoning skills and have the ability to follow directions
Must have the ability to travel to company locations including offshore and remote locations
The ability to read, write, and speak English is required
Knowledge of engineering deliverables such as datasheets, material specifications, material requisitions, scope of work, and data registers.
Proficient drilling knowledge related to drilling equipment, structures, well control, and process/utility systems.
Additional qualifications, skills and abilities
oCandidates require a degree in Engineering from a recognized post-secondary institution. oMust be registered, or eligible for registration, with the Professional Engineers & Geoscientists of Newfoundland and LabradoroAt least 10 years of work experience in the oil and gas industryoMust be able to obtain appropriate offshore certifications:Basic Survival Training (BST)Hydrogen Sulphide (H2S)Installation Safety InductionRegulatory AwarenessWorkplace Hazardous Materials Information System (WHMIS)The employee will be required to meet all standards required for safe operations, including but not limited to the standards set forth in the Canadian Association of Petroleum Producers Atlantic Canada Medical Assessment for Fitness to Work Offshore as well as any other standards set forth by regulatory bodies having jurisdiction over the operations.
Position competencies
Intercultural Awareness
Understands, leverages and respects cultural differences, languages, customs and manners on the ground. Has the ability to be flexible, adaptable and agile in foreign environments.
Business Acumen
Business Acumen is understanding how our businesses generate profits and competitive advantage after weighing foreseeable risks. It requires knowledge of how technical and functional roles contribute to and impact bottom-line results. Specifically, it's knowing what business, financial and operational conditions must exist for Parker to maximize profits, without undue risk. Business acumen requires savviness of market practices and industry tactics to assess and determine when the outcome of a decision will result in added value for the organization.
Building Effective Teams
Promotes followership; encourages team members to share knowledge; values contributions of all teammates; shares wins and successes; creates positive morale and spirit.
Physical demands and work environment
Oversee and manage the overall quality of projects and/or employee performance.
Ability to gather, analyze, and interpret data.
Lift, carry, and move objects of up to 50 pounds.
N/A - Not Applicable
Wear personal protective equipment, including but not limited to hard hat, steel-toed safety shoes, hearing protection, respirators, safety glasses, goggles and full body harness.
Ability to ascend and descend ladders, stairs, scaffolding, and/or ramps while carrying tools requiring a reasonable degree of physical stamina and agility and involving moderate to severe physical exertion
Ability to multitask, work in a fast-paced environment, meet deadlines, reason logically, and make sound decisions.
Ability to comprehend, remember, and follow verbal and written directions and comply with Company policies, procedures and standard.
Sit/stand while performing primarily sedentary work
Use repetitive wrist, hand or finger movements at a computer.
Ability to work as a team, communicate and interact with others in a professional manner, and consider alternative and diverse perspectives.
Additional Information
Consistent with the Accords Act, residents of Newfoundland and Labrador specifically and Canada generally, who are qualified, will be given first consideration for employment.
Parker Drilling provides equal opportunity for all people and will not discriminate on the basis of race, color, religion, sex, gender, sexual orientation, pregnancy, age, marital status, national origin, citizenship status, disability, genetic information, military service, veteran’s status or any other characteristic protected by applicable law.
If an applicant has a disability, the applicant may request accommodations when needed to enable that person to perform their essential job functions or to allow that person to participate in employment."
"engineer, electrical energy transmission - Surrey, BC - Indeed.com","Electrical, Electronics and Communications Engineering
Credentials (certificates, licences, memberships, courses, etc.)
Eligible for registration as a Professional Engineer (P. Eng.) by a provincial or territorial association
Equipment and Machinery Experience
High voltage and energized equipment
Area of Work Experience
Specification or technical writing
Research and development
Quality assurance or control
Laboratory testing and analysis
Installation, maintenance and inspection of equipment or facilities
Business Equipment and Computer Applications
MS Office
Area of Specialization
Testing
Failure analysis
Electrical
Power generation, transmission or distribution
Work Setting
Office building
Laboratory
Specific Skills
Supervise and inspect the installation and operation of electrical and electronic systems and equipment
Develop maintenance and operating standards for electrical and electronic systems and equipment
Investigate electrical or electronic failures
Conduct or supervise the installation, commissioning, and operation of electrical and electronic equipment and systems
Security and Safety
Criminal record check
Transportation/Travel Information
Willing to travel
Valid driver's licence
Travel expenses paid by employer
Willing to travel internationally
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Combination of sitting, standing, walking
Tight deadlines
Work Location Information
Urban area
Relocation costs covered by employer
Personal Suitability
Effective interpersonal skills
Accurate
Team player
Excellent oral communication
Excellent written communication
Client focus
Benefits
Medical Benefits
Dental Benefits
Group Insurance Benefits
Life Insurance Benefits
Pension Plan Benefits
Vision Care Benefits
Other Benefits"
"Environmental/Civil Engineer - Engineer, BC - Indeed.com","Environmental/Civil Engineer
Professional opportunity for a well-motivated environmental/civil engineer with a B.S. or M.S. degree, intern or work experience a plus. The successful candidate will work on a range of environmental projects, including as part of an interdisciplinary team on some highly complex remediation projects.
Preferred skills include:
Water resources management – hydrology (riverine/estuary), hydrogeology, and water treatment;
Interdisciplinary training and sustainability analysis skills preferred;
Strong analytical approach to problem analysis, data management and problem solving, using software tools (e.g., GIS, CAD) and modeling;
Technology and alternatives evaluation, interest in remedial design a plus;
Knowledge of the environmental regulatory framework; and
High level of communication capabilities, organization and technical writing.
This position provides a substantial opportunity for professional growth and advancement.
The ELM Group, Inc. (ELM) is an employee-owned firm celebrating 30+ years of environmental consulting and engineering. ELM emphasizes pragmatic and sustainable solutions and a holistic understanding of environmental problems. ELM supports continuing education and training towards completion of a P.E.
ELM offers signing incentives, competitive salary, excellent benefits (including a 401K with company match), continuing education and an Employee Stock Ownership Plan (ESOP). Positions in the Princeton, NJ and Holicong (Doylestown), PA offices.
Send resume to HR@elminc.com, please reference ELM-Engineer in the subject line. EOE."
